Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
4.486541514,-2567663.029167703,667519.0270423661,-1634112.8294947352
4.491297035,-2553028.626371129,650433.4451230685,-1619616.044199267
4.496052556,-2538404.8042087387,633424.6008853116,-1605155.2986048248
4.500808077,-2523791.853085736,616492.5840113009,-1590730.768937648
4.505563598,-2509190.062477043,599637.4825752139,-1576342.6294847953
4.510319119,-2494599.720909534,582859.3830560663,-1561991.052589027
4.515074639,-2480021.1159436833,566158.3703500772,-1547676.2086437396
4.51983016,-2465454.534154692,549534.5277825141,-1533398.2660879688
4.524585681,-2450900.2611131496,532987.9371190033,-1519157.3914014813
4.529341202,-2436358.5813652775,516518.6785762853,-1504953.749099959
4.534096723,-2421829.7784128203,500126.8308324025,-1490787.5017302872
4.538852244,-2407314.134692651,483812.4710363013,-1476658.8098659622
4.543607764,-2392811.931556185,467575.6748168318,-1462567.8321026256
4.548363285,-2378323.4492486836,451416.51629113103,-1448514.7250537376
4.553118806,-2363848.9668885814,435335.0680723775,-1434499.643346392
4.557874327,-2349388.7624469446,419331.401276903,-1420522.739617288
4.562629848,-2334943.1127271806,403405.5855306529,-1406584.1645088566
4.567385369,-2320512.2933450793,387557.68897498184,-1392684.0666655353
4.572140889,-2306096.578709275,371787.7782717768,-1378822.5927301878
4.57689641,-2291696.2420021896,356095.9186079038,-1364999.8873406842
4.581651931,-2277311.5551615325,340482.17369897495,-1351216.0931266495
4.586407452,-2262942.7888624077,324946.6057924341,-1337471.3507063838
4.591162973,-2248590.2125000954,309489.27566995856,-1323765.7986839656
4.595918494,-2234254.0941735543,294110.2426491772,-1310099.5736465433
4.600674014,-2219934.7006696723,278809.56458470237,-1296472.8101618323
4.605429535,-2205632.29744827,263587.29786847334,-1282885.640775842
4.610185056,-2191347.1486278586,248443.49742941032,-1269338.1960108606
4.614940577,-2177079.5169721358,233378.21673237983,-1255830.604363729
4.619696098,-2162829.663877211,218391.5077764728,-1242362.992304443
4.624451619,-2148597.8493595566,203483.4210925948,-1228935.4842751028
4.629207139,-2134384.3320446718,188654.00574036903,-1215548.2026892176
4.63396266,-2120189.3691564496,173903.30930435547,-1202201.2679313682
4.638718181,-2106013.216507207,159231.3778895911,-1188894.798357237
4.643473702,-2091856.1284883425,144638.25611645676,-1175628.9102940147
4.648229223,-2077718.3580615812,130123.98711487585,-1162403.718041196
4.652984744,-2063600.1567507845,115688.61251785028,-1149219.3338717925
4.657740264,-2049501.7746343138,101332.17245433867,-1136075.8680339896
4.662495785,-2035423.4603379266,87054.70554148176,-1122973.4287532542
4.667251306,-2021365.4610282062,72856.2488761821,-1109912.1222348989
4.672006827,-2007328.0224065399,58736.838026045436,-1096892.0526671046
4.676762348,-1993311.3887036508,44696.50701969157,-1083913.3222244037
4.681517869,-1979315.802674691,30735.288336442827,-1070976.0310716135
4.686273389,-1965341.5055949062,16853.21289539864,-1058080.2773682158
4.69102891,-1951388.737255846,3050.310043905525,-1045226.1572731799
4.695784431,-1937457.7359620973,-10673.392454567587,-1032413.7649502298
4.700540004,-1923548.7385285113,-24317.86843313817,-1019643.1925735604
4.705295473,-1909661.9802778983,-37883.093334791825,-1006914.5303339949
4.710050994,-1895797.6950391722,-51369.04422622505,-994227.8664455768
4.714806514,-1881956.1151459184,-64775.6998122367,-981583.2871525809
4.719562087,-1868137.471435363,-78103.04045065549,-968980.8767369326
4.724317556,-1854341.993247705,-91351.04816779039,-956420.717526029
4.729073129,-1840569.9084257786,-104519.70667438964,-943902.8899009537
4.73382865,-1826821.4433150073,-117609.00138209398,-931427.472305068
4.738584171,-1813096.822763622,-130618.91942036872,-918994.5412529617
4.743339692,-1799396.2701231206,-143549.4496538995,-906604.1713397489
4.748095212,-1785720.0072489625,-156400.58270043667,-894256.4352506973
4.752850733,-1772068.2545015013,-169172.31094907268,-881951.4037711879
4.757606254,-1758441.2307471542,-181864.6285789348,-869689.1457969992
4.762361775,-1744839.1533598045,-194477.53157827698,-857469.7283449164
4.767117296,-1731262.2382224186,-207011.01776395456,-845293.216563673
4.771872817,-1717710.6997288486,-219465.08680126534,-833159.6737452348
4.776628337,-1704184.750785798,-231839.74022414017,-821069.1613364291
4.781383858,-1690684.602814928,-244134.98145566852,-809021.738950921
4.786139379,-1677210.4657550792,-256350.81582894357,-797017.4643815383
4.7908949,-1663762.5480645879,-268487.25060821086,-785056.3936129401
4.795650421,-1650341.0567236806,-280544.2950103031,-773138.5808346275
4.800405942,-1636946.1972369517,-292521.96022634435,-761264.0784542958
4.805161462,-1623578.1736359412,-304420.2594437077,-749432.9371115257
4.809916983,-1610237.1884818266,-316239.2078682099,-737645.205691809
4.814672504,-1596923.4428682292,-327978.8227465268,-725900.9313408997
4.819428025,-1583637.1364241282,-339639.12338881183,-714200.1594794827
4.824183546,-1570378.4673168773,-351220.1311915027,-702542.9338181531
4.828939067,-1557147.632255331,-362721.869660301,-690929.2963727044
4.833694587,-1543944.8264930772,-374144.3644333136,-679359.2874797159
4.838450108,-1530770.2438317726,-385487.64330434415,-667832.9458124338
4.843205629,-1517624.076624567,-396751.73624632723,-656350.3083969365
4.84796115,-1504506.515779598,-407936.6754348933,-644911.4106285716
4.852716671,-1491417.750763536,-419042.4952720509,-633516.2862886486
4.857472192,-1478357.9696051558,-430069.2324099725,-622164.9675613662
4.862227712,-1465327.3588989177,-441016.92577487166,-610857.485050959
4.866983233,-1452326.1038085227,-451885.61659095745,-599593.8677990537
4.871738754,-1439354.3880704124,-462675.3484044557,-588374.1433022191
4.876494275,-1426412.3939972077,-473386.1671076857,-577198.3375297016
4.881249796,-1413500.302481091,-484018.1209631788,-566066.4749413308
4.886005317,-1400618.2929971335,-494571.26062782086,-554978.5785055889
4.890760837,-1387766.5436065707,-505045.6391769957,-543934.6697178321
4.895516358,-1374945.230960016,-515441.31212870794,-532934.7686186531
4.900271879,-1362154.5303005956,-525758.3374676581,-521978.89381237456
4.9050274,-1349394.6154669903,-535996.7756692411,-511067.06248566485
4.909782921,-1336665.6588963557,-546156.6897234336,-500199.2904262614
4.914538442,-1323967.831627094,-556238.1451585382,-489375.59204179235
4.919293962,-1311301.3033014508,-566241.2100647526,-478595.98037868965
4.924049483,-1298666.2421679115,-576165.9551175289,-467860.46714118804
4.928805004,-1286062.8150833854,-586012.4536006987,-457169.0627104013
4.933560525,-1273491.187515174,-595780.7814293342,-446521.7761634678
4.938316046,-1260951.5235427106,-605471.0171723195,-435918.6152927587
4.943071567,-1248443.9858590618,-615083.2420746112,-425359.5866251429
4.947827087,-1235968.735772188,-624617.5400791685,-414844.69544129854
4.952582608,-1223525.9332059615,-634073.9978485224,-404373.94579505944
4.957338129,-1211115.7367009383,-643452.704785964,-393947.340532785
4.96209365,-1198738.303414892,-652753.7530563329,-383564.881312742
4.966849171,-1186393.78912311,-661977.237606389,-373226.56862448994
4.971604692,-1174082.3482184648,-671123.256184746,-362932.4018082609
4.976360212,-1161804.133711263,-680191.9093613555,-352682.37907432846
4.981115785,-1149559.2972288763,-689183.3005465339,-342476.49752236047
4.985871254,-1137347.9890151562,-698097.5360095281,-332314.7531607479
4.990626827,-1125170.3579296523,-706934.7248966167,-322197.1409259011
4.995382296,-1113026.5514466427,-715694.9792487457,-312123.6547015021
5.000137869,-1100916.7156539913,-724378.4140186872,-302094.28733769944
5.004893389,-1088840.9952518307,-732985.1470877075,-292109.03067023907
5.00964891,-1076799.5335510785,-741515.2992817316,-282167.87553951825
5.014404431,-1064792.4724718065,-749968.99438699,-272270.8118095498
5.019159952,-1052819.9525414791,-758346.3591651444,-262417.8283868229
5.023915473,-1040882.1128930807,-766647.5233678783,-252608.91323904702
5.028670994,-1028979.091263141,-774872.6197509414,-242844.05341376693
5.033426514,-1017111.0239896788,-783021.7840876395,-233123.2350568361
5.038182035,-1005278.0460100804,-791095.1551817583,-223446.44343073864
5.042937556,-993480.2908589223,-799092.8748799099,-213813.66293275033
5.047693077,-981717.890665735,-807015.0880832962,-204224.8771129285
5.052448598,-969990.9761526965,-814861.9427588788,-194680.06869192197
5.057204119,-958299.6766322469,-822633.5899499395,-185179.219578594
5.061959639,-946644.120004601,-830330.1837860105,-175722.31088745053
5.06671516,-935024.432755138,-837951.8814921501,-166309.32295586597
5.071470681,-923440.73995165,-845498.843397541,-156940.23536109852
5.076226202,-911893.1652414281,-852971.2329433933,-147615.02693708625
5.080981723,-900381.8308481756,-860369.216690137,-138333.6757910161
5.085737244,-888906.8575687414,-867692.9643238839,-129096.15931965753
5.090492764,-877468.3647696625,-874942.648662148,-119902.45422545268
5.095248285,-866066.4703835015,-882118.445658815,-110752.53653235578
5.100003806,-854701.2909049662,-889220.5344083448,-101646.38160141425
5.104759327,-843372.9413868004,-896249.0971492006,-92583.9641460847
5.109514848,-832081.5354354421,-903204.3192664896,-83565.25824727674
5.114270369,-820827.1852064434,-910086.3892937971,-74590.23736811706
5.119025889,-809610.0013996535,-916895.4989142034,-65658.87436842588
5.12378141,-798430.0932541663,-923631.8429604673,-56771.1415188975
5.128536931,-787287.5685430362,-930295.6194143693,-47927.01051497709
5.133292452,-776182.5335677675,-936887.0294052042,-39126.45249042713
5.138047973,-765115.093152591,-943406.2772074161,-30369.438030577076
5.142803494,-754085.3506385471,-949853.5702373652,-21655.937185250285
5.147559014,-743093.4078773868,-956229.1190492181,-12985.91948136256
5.152314535,-732139.3652253071,-962533.137329957,-4359.353935187018
5.157070056,-721223.3215365247,-968765.8418935048,4223.790935719559
5.161825577,-710345.3741566973,-974927.4526739647,12763.54710093334
5.166581098,-699505.6189161993,-981018.1927179614,21259.947005927213
5.171336619,-688704.1501232608,-987038.2881760712,29713.0235611856
5.176092139,-677941.0605569817,-992987.9682933217,38122.810131673956
5.18084766,-667216.4414602258,-998867.4653987412,46489.340526666405
5.185603181,-656530.3825324023,-1004677.0148939474,54812.64898993463
5.190358702,-645882.9719221503,-1010416.8552407625,63092.77019030117
5.195114223,-635274.2962199427,-1016087.2279478536,71329.73921256037
5.199869744,-624704.4404506187,-1021688.3775563996,79523.59154877005
5.204625264,-614173.4880658638,-1027220.5516247825,87674.36308991682
5.209380785,-603681.5209366558,-1032684.0007123109,95782.09011795747
5.214136306,-593228.6193456978,-1038078.9783619884,103846.80929823955
5.218891827,-582814.861979863,-1043405.7410823368,111868.55767230305
5.223647348,-572440.3259226684,-1048664.5483282814,119847.37265106615
5.228402869,-562105.0866467996,-1053855.662481104,127783.29200839807
5.233158389,-551809.2180067011,-1058979.3488274615,135676.35387508266
5.23791391,-541552.7922312561,-1064035.8755374632,143526.5967331759
5.242669431,-531335.8799165773,-1069025.5136418052,151334.05941076038
5.247424952,-521158.55001893017,-1073948.537007964,159098.7810771002
5.252180473,-511020.86984780984,-1078805.2223154667,166820.80123819876
5.256935994,-500922.9050591859,-1083595.8490302456,174500.15973276112
5.261691514,-490864.7196489314,-1088320.6993780793,182136.89672856225
5.266447035,-480846.37594644487,-1092980.0583171328,189731.05271922293
5.271202556,-470867.9346084796,-1097574.2135096067,197282.6685213925
5.275958077,-460929.45461318525,-1102103.4552924992,204791.78527233558
5.280713598,-451030.99325437,-1106568.0766474737,212258.44442791815
5.285469119,-441172.60613599105,-1110968.3731698303,219682.6877609899
5.290224692,-431354.3471668784,-1115304.6430365706,227064.5573601591
5.294980212,-421576.26855569886,-1119577.1869735478,234404.0956289567
5.299735681,-411838.4208061663,-1123786.3082216831,241701.34528538675
5.304491254,-402140.85271250433,-1127932.3125022277,248956.34936185743
5.309246775,-392483.6113551659,-1132015.5079810452,256169.15120548717
5.314002296,-382866.7420968125,-1136036.2052318975,263339.79447877867
5.318757817,-373290.2885785543,-1139994.7171987146,270468.32316065417
5.323513337,-363754.29271645326,-1143891.3591568302,277554.7815478445
5.328268858,-354258.79469829577,-1147726.4486731642,284599.2142566237
5.333024379,-344803.8329806386,-1151500.305565331,291601.6662248795
5.3377799,-335389.44428613264,-1155213.2518596516,298562.18271450803
5.342535421,-326015.66360112943,-1158865.6117480563,305480.80931412056
5.347290942,-316682.5241735794,-1162457.7115438576,312357.5919420504
5.352046462,-307390.057511229,-1165989.8796363822,319192.5768496466
5.356801983,-298138.2933801223,-1169462.4464444383,325985.810624844
5.361557504,-288927.25980341603,-1172875.7443686086,332737.34019599896
5.366313025,-279756.983060521,-1176230.1077423631,339447.212835979
5.371068546,-270627.4876865811,-1179525.87278198,346115.47616649483
5.375824067,-261538.79647229778,-1182763.3775352698,352742.17816266144
5.380579587,-252490.93046410775,-1185942.9618291047,359327.3671577726
5.385335108,-243483.90896472347,-1189064.9672157757,365871.0918482736
5.390090629,-234517.7495340482,-1192129.7369182045,372373.40129891614
5.39484615,-225592.46799047428,-1195137.6157740457,378834.34494807996
5.399601671,-216708.07841257183,-1198088.950178721,385253.97261324665
5.404357192,-207864.59314117423,-1200984.0880274223,391632.33449661254
5.409112712,-199062.02278186567,-1203823.37865612,397969.4811908284
5.413868233,-190300.37620787663,-1206607.1727816022,404265.46368485887
5.418623754,-181579.66056339332,-1209335.8224405784,410520.33336995734
5.423379275,-172899.88126728777,-1212009.680927879,416734.1420457502
5.428134796,-164261.04201727654,-1214629.1027337897,422906.9419264247
5.432890317,-155663.14479451705,-1217194.4434805443,429038.7856470167
5.437645837,-147106.18986864993,-1219706.059858004,435129.7262697952
5.442401358,-138590.17580329478,-1222164.3095585466,441179.8172907341
5.447156879,-130115.09946200503,-1224569.551211177,447189.1126460656
5.4519124,-121680.95601468766,-1226922.1443148744,453157.66671890614
5.456667921,-113287.73894449374,-1229222.4491711876,459085.5343459456
5.461423442,-104935.440055186,-1231470.8268160934,464972.77082419087
5.466178962,-96624.04947898956,-1233667.638951149,470819.4319177559
5.470934483,-88353.55568493079,-1235813.2478739603,476625.5738646891
5.475690004,-80123.94548766765,-1237908.016407989,482391.25338382914
5.480445525,-71935.20405681401,-1239952.3078317288,488116.5276816783
5.485201046,-63787.31492676146,-1241946.4858072903,493801.4544592804
5.489956567,-55680.26000700151,-1243890.91430844,499446.09191909205
5.494712087,-47614.01959295108,-1245785.9575481396,505050.4987718393
5.499467608,-39588.57237728324,-1247631.9799056293,510614.73424335325
5.504223129,-31603.89546176509,-1249429.3458531068,516138.858081376
5.50897865,-23659.964369603797,-1251178.4198820458,521622.9305623222
5.513734171,-15756.753058302047,-1252879.5664291938,527067.0124979812
5.518489692,-7894.23393302351,-1254533.1498023064,532471.1652421448
5.523245212,-72.37786046894988,-1256139.5341056655,537835.4506971444
5.528000733,7708.845816736938,-1257699.0831654272,543159.9313202824
5.532756254,15449.46926514821,-1259212.1604548483,548444.6701301511
5.537511775,23149.526145090582,-1260679.129019448,553689.7307128279
5.542267296,30809.051594745786,-1262100.3514021724,558895.1772279362
5.547022817,38428.08221372897,-1263476.189568627,564061.074414559
5.551778337,46006.65604616135,-1264807.0048324496,569187.487596988
5.556533858,53544.812563240725,-1266093.1577808775,574274.4826902944
5.561289379,61042.59264531319,-1267335.008200559,579322.1262057108
5.5660449,68500.03856344958,-1268532.915003666,584330.4852558132
5.570800421,75917.19396053073,-1269687.2361543544,589299.627559496
5.575555942,83294.10383184584,-1270798.3285956169,594229.6214467275
5.580311462,90630.81450520866,-1271866.548176569,599120.5358630685
5.585067035,97927.37362059709,-1272892.249580224,603972.4403739334
5.589822504,105183.83010932212,-1273875.7862518178,608785.4051685886
5.594578025,112400.23417273271,-1274817.5103277443,613559.501063878
5.599333598,119576.63726046383,-1275717.7725651758,618294.7995076665
5.604089119,126713.09204823505,-1276576.9222724426,622991.3725819876
5.608844639,133809.6524152073,-1277395.3072402428,627649.2930058752
5.61360016,140866.37342090678,-1278173.2736737474,632268.6341378668
5.618355629,147883.31128172597,-1278911.16612568,636849.4699781683
5.623111202,154860.5233470128,-1279609.3274304557,641391.8751704697
5.627866723,161798.06807475956,-1280268.098639474,645895.9250034097
5.632622244,168696.0050069044,-1280887.8189576592,650361.6954116824
5.637377764,175554.3947442584,-1281468.8256813255,654789.2629767807
5.642133285,182373.2989210721,-1282011.4541374487,659178.7049273681
5.646888806,189152.78017925433,-1282516.0376244155,663530.099139274
5.651644327,195892.9021422579,-1282982.907354331,667843.5241351088
5.656399848,202593.72938864556,-1283412.392396959,672119.0590835024
5.661155369,209255.32742535122,-1283804.819625365,676356.7837979695
5.665910889,215877.76266065263,-1284160.5136633334,680556.7787354107
5.67066641,222461.10237687285,-1284479.796834624,684719.1249942548
5.675421931,229005.41470282766,-1284762.9891141357,688843.9043122511
5.680177452,235510.76858603655,-1285010.4080810195,692931.1990639166
5.684932973,241977.2337647164,-1285222.3688737846,696981.0922576372
5.689688494,248404.8807395775,-1285399.184147429,700993.6675324305
5.694444014,254793.7807454414,-1285541.1640326271,704969.0091543797
5.699199535,261144.00572270018,-1285648.6160970184,708907.2020127523
5.703955056,267455.62828863645,-1285721.8453086282,712808.3316158084
5.708710577,273728.7217086227,-1285761.1540014578,716672.4840863029
5.713466098,279963.35986721737,-1285766.8418432774,720499.7461566922
5.718221619,286159.61723917426,-1285739.2058056465,724290.2051640623
5.722977139,292317.56886038306,-1285678.5401361755,728043.9490447998
5.72773266,298437.29029876203,-1285585.1363330337,731761.0663290239
5.732488181,304518.8576251242,-1285459.283121709,735441.6461348077
5.737243702,310562.34738403576,-1285301.2664340197,739085.7781622147
5.741999223,316567.83656468394,-1285111.3693893813,742693.5526871817
5.746754744,322535.40257177374,-1284889.8722783215,746265.0605552787
