"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.950893600E-1,8.882488012E-1,6.483797550E0,7.135020256E0
2.000895600E-1,1.017535686E0,6.311414719E0,7.175721645E0
2.050895600E-1,1.036689281E0,6.139032364E0,7.202057838E0
2.100895600E-1,1.019929886E0,6.052841187E0,7.314585686E0
2.150895600E-1,1.046266198E0,6.052841187E0,7.587524414E0
2.200895600E-1,1.082179189E0,6.045658588E0,7.891588211E0
2.250895600E-1,1.094150186E0,6.026504993E0,8.190863609E0
2.300895600E-1,1.086967587E0,5.983409405E0,8.509291649E0
2.350895600E-1,1.082179189E0,5.916371822E0,8.882787704E0
2.400895600E-1,1.094150186E0,5.789478779E0,9.273042679E0
2.450895600E-1,1.115697980E0,5.607519627E0,9.584288597E0
2.500896260E-1,1.125274777E0,5.420772076E0,9.775824547E0
2.550896260E-1,1.110909581E0,5.284302235E0,9.862015724E0
2.600896260E-1,1.094150186E0,5.219658852E0,9.881169319E0
2.650896260E-1,1.060631394E0,5.222053051E0,9.840468407E0
2.700896260E-1,1.017535686E0,5.277119637E0,9.739912033E0
2.750895920E-1,9.768342972E-1,5.368099689E0,9.591471672E0
2.800895920E-1,9.720458984E-1,5.456685066E0,9.387964249E0
2.850895920E-1,9.983820915E-1,5.518934250E0,9.136572838E0
2.900891580E-1,1.036689281E0,5.550058842E0,8.851662636E0
2.950891580E-1,1.106121182E0,5.514145851E0,8.528446198E0
3.000891580E-1,1.185129881E0,5.387253284E0,8.212410927E0
3.050891240E-1,1.307234168E0,5.229235649E0,7.910741806E0
3.100891240E-1,1.441309452E0,5.028122902E0,7.652167797E0
3.150891240E-1,1.568202138E0,4.826710701E0,7.458237648E0
3.200890900E-1,1.675941229E0,4.663905144E0,7.336133480E0
3.250890900E-1,1.754949808E0,4.537012100E0,7.269095421E0
3.300890900E-1,1.807622313E0,4.438849926E0,7.261912823E0
3.350890900E-1,1.836352706E0,4.378994942E0,7.343316078E0
3.400890900E-1,1.872265697E0,4.311957359E0,7.443872452E0
3.450890900E-1,1.922544003E0,4.247313976E0,7.551611423E0
3.500890900E-1,2.006340981E0,4.225766182E0,7.671321392E0
3.550890900E-1,2.138022184E0,4.259284973E0,7.855675220E0
3.600890900E-1,2.288856745E0,4.278438568E0,8.083124161E0
3.650890900E-1,2.485181332E0,4.228160381E0,8.322544098E0
3.700890900E-1,2.746149302E0,4.110844135E0,8.593089104E0
3.750891230E-1,3.023876667E0,3.964797974E0,8.842085838E0
3.800891230E-1,3.277662039E0,3.809175014E0,9.012074471E0
3.850891230E-1,3.469198227E0,3.648763418E0,9.107842445E0
3.900891560E-1,3.620033026E0,3.500322819E0,9.141361237E0
3.950891560E-1,3.739742994E0,3.380612850E0,9.083900452E0
4.000890890E-1,3.837905407E0,3.284844637E0,8.983344078E0
4.050890890E-1,3.912125587E0,3.217807055E0,8.813355446E0
4.100890890E-1,3.960009575E0,3.162740469E0,8.602665901E0
4.150890890E-1,3.981557369E0,3.114856482E0,8.344092369E0
4.200890890E-1,3.998316765E0,3.074155092E0,8.035240173E0
4.250890890E-1,4.012681961E0,3.028665066E0,7.690474987E0
4.300890890E-1,4.017470360E0,2.987963676E0,7.336133480E0
4.350890890E-1,4.017470360E0,2.932897091E0,7.003339291E0
4.400894890E-1,3.967192173E0,2.832340717E0,6.668150902E0
4.450894890E-1,3.888183594E0,2.633621931E0,6.356904984E0
4.500894890E-1,3.833117008E0,2.398990154E0,6.177339554E0
4.550894890E-1,3.775655985E0,2.178723574E0,6.060023785E0
4.600894890E-1,3.713406801E0,1.977610588E0,5.995380402E0
4.650894890E-1,3.689464808E0,1.836352706E0,5.981015205E0
4.700894890E-1,3.703830004E0,1.762132406E0,6.028899193E0
4.750894890E-1,3.782838583E0,1.723825216E0,6.136638165E0
4.800894890E-1,3.892971992E0,1.709460020E0,6.249165535E0
4.850894890E-1,4.062960148E0,1.714248419E0,6.347328186E0
4.900894890E-1,4.259284973E0,1.735796213E0,6.414365768E0
4.950891550E-1,4.472368717E0,1.766920805E0,6.435913563E0
5.000891550E-1,4.639962673E0,1.810016513E0,6.431125164E0
5.050891550E-1,4.735731125E0,1.862688899E0,6.407183170E0
5.100891550E-1,4.762067318E0,1.896207690E0,6.352116585E0
5.150891550E-1,4.747702122E0,1.879448295E0,6.275501728E0
5.200891550E-1,4.738125324E0,1.857900500E0,6.208464146E0
5.250891210E-1,4.730942726E0,1.848323703E0,6.170156956E0
5.300891210E-1,4.742913723E0,1.838746905E0,6.194098949E0
5.350891210E-1,4.781220913E0,1.819593310E0,6.292261124E0
5.400890870E-1,4.812345505E0,1.788468719E0,6.400000572E0
5.450888530E-1,4.795586109E0,1.697489023E0,6.474220753E0
5.500888530E-1,4.738125324E0,1.584961534E0,6.505345345E0
5.550881860E-1,4.666299343E0,1.484405041E0,6.517316341E0
5.600872860E-1,4.604049683E0,1.388636947E0,6.534075737E0
5.650871860E-1,4.544194698E0,1.300051570E0,6.562806129E0
5.700867190E-1,4.493916512E0,1.213860273E0,6.591536522E0
5.750862520E-1,4.481945515E0,1.118092179E0,6.625055313E0
5.800857520E-1,4.544194698E0,9.959878922E-1,6.704063892E0
5.850852520E-1,4.654327869E0,8.667010069E-1,6.821380138E0
5.900847520E-1,4.824316502E0,7.158663273E-1,6.960243702E0
5.950842850E-1,5.006575108E0,5.722141862E-1,7.123049259E0
6.000838180E-1,5.166986465E0,4.620809257E-1,7.293037415E0
6.050833510E-1,5.293879032E0,3.926490843E-1,7.429507256E0
6.100828510E-1,5.389647484E0,3.471592367E-1,7.513304234E0
6.150821840E-1,5.456685066E0,2.968810201E-1,7.520486832E0
6.200821840E-1,5.471050262E0,2.489969730E-1,7.494150639E0
6.250821840E-1,5.480627060E0,1.915361285E-1,7.482179642E0
6.300821840E-1,5.511751652E0,1.436520964E-1,7.501333237E0
6.350821840E-1,5.585971832E0,1.173158810E-1,7.544428825E0
6.400822170E-1,5.696105003E0,9.097966552E-2,7.577947617E0
6.450825830E-1,5.858911037E0,2.633621916E-2,7.642591000E0
6.500826160E-1,6.062417984E0,-3.112462163E-2,7.750329971E0
6.550826160E-1,6.306626320E0,-6.224924326E-2,7.874828815E0
6.600835160E-1,6.567594528E0,-5.985504389E-2,7.994538784E0
6.650835160E-1,6.852504730E0,-2.633621916E-2,8.078335762E0
6.700835160E-1,7.132626057E0,1.915361360E-2,8.097489357E0
6.750835160E-1,7.364863873E0,6.464344263E-2,8.047211647E0
6.800835160E-1,7.525275230E0,1.053448766E-1,7.944260597E0
6.850835160E-1,7.625831604E0,1.292868853E-1,7.791031837E0
6.900835490E-1,7.654561996E0,1.149216816E-1,7.592312813E0
6.950838150E-1,7.640196800E0,6.224924326E-2,7.403171062E0
7.000838480E-1,7.623437405E0,4.788403399E-3,7.249941826E0
7.050845140E-1,7.664138794E0,-8.140286058E-2,7.163750648E0
7.100854140E-1,7.771877766E0,-1.723825186E-1,7.146991253E0
7.150855140E-1,7.977779388E0,-2.609679997E-1,7.211634636E0
7.200860140E-1,8.257901192E0,-3.088520169E-1,7.331345081E0
7.250865140E-1,8.590695381E0,-2.920926213E-1,7.465420246E0
7.300870470E-1,8.940248489E0,-2.322375625E-1,7.573159218E0
7.350875470E-1,9.225158691E0,-1.747767180E-1,7.649773598E0
7.400880470E-1,9.433453560E0,-1.412578970E-1,7.680898190E0
7.450885130E-1,9.584288597E0,-1.244984865E-1,7.647379398E0
7.500889790E-1,9.730335236E0,-1.197100878E-1,7.546823025E0
7.550894450E-1,9.890746117E0,-9.576806426E-2,7.412747860E0
7.600899450E-1,1.002961063E1,-5.267243832E-2,7.293037415E0
7.650906450E-1,1.018523312E1,0.000000000E0,7.173327446E0
7.700906780E-1,1.037437534E1,5.267243832E-2,7.070376873E0
7.750907110E-1,1.058985329E1,1.125274822E-1,6.998550892E0
7.800907110E-1,1.078857231E1,1.651999205E-1,6.962637901E0
7.850907110E-1,1.096334839E1,1.891419291E-1,6.950666904E0
7.900906770E-1,1.107348251E1,1.508347094E-1,6.948272705E0
7.950906770E-1,1.111897182E1,6.943184882E-2,6.929119110E0
8.000906770E-1,1.110221291E1,-2.873042040E-2,6.890811920E0
8.050907100E-1,1.104475212E1,-1.316810995E-1,6.835745335E0
8.100898430E-1,1.100883865E1,-2.130839527E-1,6.749553680E0
8.150898430E-1,1.103756905E1,-2.561795712E-1,6.694487095E0
8.200898430E-1,1.117643261E1,-2.633621991E-1,6.696881294E0
8.250898430E-1,1.143261242E1,-2.394201756E-1,6.641814709E0
8.300898430E-1,1.181089592E1,-1.532289088E-1,6.507739544E0
8.350898430E-1,1.228255367E1,9.576806799E-3,6.222829342E0
8.400898090E-1,1.268238544E1,1.867477298E-1,5.796661377E0
8.450898090E-1,1.293377686E1,3.519476354E-1,5.238812447E0
8.500898090E-1,1.307503510E1,5.147533417E-1,4.584896088E0
8.550891750E-1,1.314207268E1,7.015010715E-1,3.864241600E0
8.600885080E-1,1.319474506E1,9.050082564E-1,3.102885485E0
8.650878410E-1,1.321389866E1,1.058237195E0,2.329558372E0
8.700871410E-1,1.318995667E1,1.144428372E0,1.596932530E0
8.750864740E-1,1.311094761E1,1.163581967E0,9.576807022E-1
8.800860400E-1,1.295053673E1,1.106121182E0,4.405331016E-1
8.850854060E-1,1.266323185E1,9.888052940E-1,3.112462163E-2
8.900847390E-1,1.235916805E1,8.690952063E-1,-2.777273953E-1
8.950843390E-1,1.211495972E1,7.565677166E-1,-5.147533417E-1
9.000834390E-1,1.190905857E1,6.081272364E-1,-7.278373241E-1
9.050834390E-1,1.169358063E1,4.165911078E-1,-9.983820915E-1
9.100834390E-1,1.146852589E1,1.987187415E-1,-1.302445769E0
9.150834050E-1,1.120276928E1,-1.915361360E-2,-1.565807939E0
9.200834050E-1,1.083166790E1,-2.082955539E-1,-1.771709204E0
9.250834050E-1,1.030254936E1,-3.734954596E-1,-1.963245392E0
9.300834380E-1,9.531616211E0,-5.722141862E-1,-2.197877169E0
9.350834710E-1,8.648156166E0,-8.068459630E-1,-2.489969730E0
9.400834710E-1,7.740753174E0,-1.070208192E0,-2.856282711E0
9.450834370E-1,6.878840923E0,-1.338358760E0,-3.277662039E0
9.500834030E-1,6.067206383E0,-1.606509328E0,-3.722983599E0
9.550834030E-1,5.291484833E0,-1.867477298E0,-4.209006786E0
9.600834030E-1,4.630385876E0,-2.149993181E0,-4.963479519E0
9.650834360E-1,4.089296341E0,-2.425326347E0,-5.600337029E0
9.700834360E-1,3.742137194E0,-2.734178305E0,-6.165368557E0
9.750834360E-1,3.603273630E0,-3.086126089E0,-6.639420509E0
9.800834360E-1,3.610456228E0,-3.440467834E0,-7.125443459E0
9.850834360E-1,3.687070608E0,-3.763684988E0,-7.348104477E0
9.900827020E-1,3.931279182E0,-4.060565948E0,-7.561188221E0
9.950826680E-1,4.261679173E0,-4.311957359E0,-7.601889610E0
1.000082668E0,4.618414879E0,-4.522646904E0,-7.498939037E0
1.005083334E0,4.992209911E0,-4.695029736E0,-7.316979885E0
1.010084034E0,5.411195278E0,-4.829104900E0,-7.056011677E0
1.015084034E0,6.775889874E0,-4.970662117E0,-6.064812183E0
1.020084300E0,8.748712540E0,-5.087977886E0,-5.155015469E0
1.025084033E0,1.110460663E1,-5.030517101E0,-5.116708279E0
1.030083533E0,1.152359200E1,-4.797980309E0,-4.853046894E0
1.035084166E0,1.112854862E1,-4.738125324E0,-4.228160381E0
1.040084832E0,1.090588760E1,-4.968267918E0,-3.612850428E0
1.045084865E0,1.086279202E1,-5.248389244E0,-3.177105665E0
1.050084898E0,1.098729134E1,-5.538087845E0,-2.760514498E0
1.055084931E0,1.105193424E1,-5.614702225E0,-2.444479942E0
1.060084064E0,1.143021774E1,-5.447108269E0,-2.497152328E0
1.065083664E0,1.112376022E1,-5.356128693E0,-2.219424963E0
1.070082797E0,1.136796856E1,-5.195716858E0,-2.214636564E0
1.075081863E0,1.024748230E1,-1.853112102E0,-1.041477680E0
1.080080996E0,9.636960983E0,-4.165911078E-1,7.374141216E-1
1.085080329E0,9.663297653E0,-1.046266198E0,3.974374831E-1
1.090079695E0,9.641749382E0,-2.643198729E0,-1.285686255E0
1.095079695E0,9.414299965E0,-4.350264549E0,-3.495534420E0
1.100079261E0,8.758289337E0,-5.569212437E0,-5.427954674E0
1.105079227E0,7.798214436E0,-6.380846977E0,-6.692092896E0
1.110079193E0,6.804620743E0,-6.795043468E0,-6.737582684E0
1.115079159E0,6.596324921E0,-6.938695908E0,-5.952284813E0
1.120079159E0,6.787860870E0,-6.948272705E0,-4.683058739E0
1.125079192E0,6.842927933E0,-7.017704487E0,-3.210624456E0
1.130079225E0,6.354510784E0,-7.257124424E0,-1.309628367E0
1.135079258E0,5.406406879E0,-7.709628582E0,4.309563041E-1
1.140079991E0,4.163516521E0,-8.183680534E0,4.477157295E-1
1.145079991E0,1.936909199E0,-9.071929932E0,-1.675941236E-2
1.150079957E0,-3.639186621E-1,-1.038874054E1,1.163581967E0
1.155079957E0,-1.381454349E0,-1.121713448E1,2.154781580E0
1.160079957E0,-8.858546019E-1,-1.122671127E1,2.480392933E0
1.165080657E0,6.943184882E-2,-1.093222427E1,2.305616140E0
1.170081057E0,1.165976286E0,-1.048450851E1,1.422155857E0
1.175081957E0,2.018311977E0,-1.009664822E1,7.230489254E-1
1.180082857E0,2.652775526E0,-9.847650528E0,9.576806426E-2
1.185082857E0,3.327940464E0,-9.615413666E0,-1.110909581E0
1.190082857E0,4.187458992E0,-9.431059837E0,-2.995146275E0
1.195083223E0,4.987421513E0,-9.308955193E0,-4.436455727E0
1.200084089E0,5.399224281E0,-9.402329445E0,-5.143044472E0
1.205084089E0,5.437531471E0,-9.510068893E0,-5.267542839E0
1.210084989E0,5.226841450E0,-9.739912033E0,-4.925172329E0
1.215085422E0,4.829104900E0,-1.003679276E1,-4.508281708E0
1.220086255E0,4.596867085E0,-1.037916374E1,-3.964797974E0
1.225087155E0,4.616020679E0,-1.062576675E1,-3.311181068E0
1.230087988E0,4.678270340E0,-1.078857231E1,-2.758120298E0
1.235088654E0,4.771644115E0,-1.096813679E1,-2.422932148E0
1.240089320E0,4.817133904E0,-1.108545303E1,-2.195482969E0
1.245089353E0,4.414907932E0,-1.043422985E1,-2.157175779E0
1.250089786E0,4.077325344E0,-9.103054047E0,-2.331952572E0
1.255089786E0,4.041412354E0,-8.360851288E0,-2.557007313E0
1.260089786E0,4.070142746E0,-8.150161743E0,-2.597708941E0
1.265089786E0,4.165910721E0,-8.145373344E0,-2.348711967E0
1.270089786E0,4.311957359E0,-8.289025307E0,-2.068590164E0
1.275089752E0,4.534617901E0,-8.499714851E0,-2.003946781E0
1.280089085E0,4.910807133E0,-8.708010674E0,-1.817199111E0
1.285088418E0,5.229235649E0,-8.875604630E0,-1.912967205E0
1.290087784E0,5.451896667E0,-9.141361237E0,-2.149993181E0
1.295087784E0,5.588366032E0,-9.431059837E0,-2.300827742E0
1.300087784E0,5.643432617E0,-9.802161217E0,-2.418143749E0
1.305087750E0,5.655403614E0,-1.012777233E1,-2.516305923E0
1.310087716E0,5.607519627E0,-1.037916374E1,-2.571372509E0
1.315087682E0,5.420772076E0,-1.057309437E1,-2.619256735E0
1.320087682E0,5.092766285E0,-1.071674633E1,-2.671929121E0
1.325087682E0,4.752490520E0,-1.075984192E1,-2.707842112E0
1.330087715E0,4.458003521E0,-1.075026512E1,-2.810792685E0
1.335087748E0,4.165910721E0,-1.066646767E1,-2.968810081E0
1.340087548E0,3.928884983E0,-1.050605679E1,-3.136404276E0
1.345086881E0,3.746925592E0,-1.032649136E1,-3.244143248E0
1.350089814E0,3.605667830E0,-1.007988834E1,-3.241749048E0
1.355089780E0,3.473986626E0,-9.859622002E0,-3.172317266E0
1.360089780E0,3.155557871E0,-9.744700432E0,-3.093308687E0
1.365089780E0,2.700659513E0,-9.694421768E0,-3.033453465E0
1.370089813E0,2.353500366E0,-9.560346603E0,-2.908955097E0
1.375089813E0,2.224213362E0,-9.227552414E0,-2.813186884E0
1.380089813E0,2.056619167E0,-9.062353134E0,-2.767697096E0
1.385089779E0,1.970427990E0,-8.870816231E0,-2.700659513E0
1.390089745E0,1.944091797E0,-8.643367767E0,-2.559401512E0
1.395089711E0,2.001552582E0,-8.528446198E0,-2.456450939E0
1.400089711E0,2.231395960E0,-8.578723907E0,-2.394201756E0
1.405089744E0,2.413355350E0,-8.621819496E0,-2.305616140E0
1.410089777E0,2.664746523E0,-8.679280281E0,-2.193088770E0
1.415089143E0,2.954444885E0,-8.765471458E0,-2.154781580E0
1.420089143E0,3.081337690E0,-8.877999306E0,-2.226607561E0
1.425089143E0,3.090914488E0,-8.961795807E0,-2.319981337E0
1.430089776E0,2.997540474E0,-8.997709274E0,-2.410961151E0
1.435090409E0,2.911349297E0,-9.019257545E0,-2.492363930E0
1.440091075E0,2.822763920E0,-8.997709274E0,-2.583343744E0
1.445091108E0,2.738966703E0,-8.937853813E0,-2.671929121E0
1.450091141E0,2.693476915E0,-8.854057312E0,-2.738966703E0
1.455091141E0,2.669534922E0,-8.549993515E0,-2.784456491E0
1.460091141E0,2.559401512E0,-7.944260597E0,-2.913743496E0
1.465091141E0,2.001552582E0,-6.730400085E0,-3.213018656E0
1.470091141E0,1.278503656E0,-5.631461620E0,-3.215412855E0
1.475091141E0,9.624691010E-1,-5.404012680E0,-2.837129116E0
1.480091107E0,8.427590132E-1,-5.475838661E0,-2.269703150E0
1.485091107E0,8.906430602E-1,-5.449502468E0,-1.989581585E0
1.490091340E0,1.096544385E0,-5.392041683E0,-2.176329374E0
1.495092040E0,1.259350061E0,-5.415983677E0,-2.489969730E0
1.500089106E0,1.371877551E0,-5.566818237E0,-2.873042107E0
1.505089106E0,1.355118155E0,-5.739200592E0,-3.224989653E0
1.510089072E0,1.252167463E0,-5.885247231E0,-3.490746021E0
1.515089072E0,1.189918280E0,-6.095936775E0,-3.696647406E0
1.520089072E0,1.127668977E0,-6.160580158E0,-3.773261786E0
1.525089105E0,1.089361787E0,-6.016928196E0,-3.749319792E0
1.530089105E0,1.055842996E0,-5.530905247E0,-3.780444384E0
1.535089105E0,9.552865028E-1,-4.838681698E0,-3.825934410E0
1.540089105E0,9.193734527E-1,-4.065354347E0,-3.907337189E0
1.545089105E0,9.409212470E-1,-3.536235809E0,-4.060565948E0
1.550089105E0,9.744400978E-1,-3.136404276E0,-4.235342979E0
1.555089071E0,1.084573388E0,-3.215412855E0,-4.369418144E0
1.560089037E0,1.453280449E0,-2.688688517E0,-4.031835556E0
1.565089703E0,1.857900500E0,-2.092532396E0,-3.770867586E0
1.570089736E0,1.977610588E0,-2.272097349E0,-4.041412354E0
1.575090202E0,1.776497602E0,-3.244143248E0,-4.594472885E0
1.580090202E0,1.221042871E0,-5.404012680E0,-5.238812447E0
1.585090202E0,8.762778044E-1,-7.192481041E0,-5.890035629E0
1.590090168E0,8.667010069E-1,-8.475772858E0,-5.947496414E0
1.595090134E0,8.331822157E-1,-9.936236382E0,-5.885247231E0
1.600089434E0,6.512228847E-1,-1.098729134E1,-5.645826817E0
1.605088767E0,4.022258818E-1,-1.169118595E1,-5.660192013E0
1.610088800E0,1.221042871E-1,-1.176301193E1,-5.449502468E0
1.615088833E0,-4.309562966E-2,-1.135120964E1,-5.176563263E0
1.620088866E0,-5.746084079E-2,-1.078617764E1,-4.987421513E0
1.625088866E0,-5.746084079E-2,-1.001524544E1,-4.769249916E0
1.630088866E0,-1.915361360E-2,-8.480561256E0,-3.785232782E0
1.635088832E0,4.788403213E-2,-7.518092632E0,-3.239354849E0
1.640088832E0,2.394201700E-3,-6.850110531E0,-3.464409828E0
1.645088832E0,-5.099649429E-1,-5.404012680E0,-3.272873640E0
1.650088865E0,-1.398213744E0,-6.550835133E0,-4.242525578E0
1.655088865E0,-2.075772762E0,-7.949048996E0,-5.018546104E0
1.660088865E0,-2.516305923E0,-8.798990250E0,-5.466261864E0
1.665088831E0,-2.794033289E0,-9.167697906E0,-5.746383190E0
1.670088797E0,-3.220201254E0,-8.262689590E0,-5.837363243E0
1.675088763E0,-3.433285236E0,-6.447884560E0,-5.315426826E0
1.680088763E0,-3.299209833E0,-5.806238174E0,-6.002563000E0
1.685088763E0,-3.165134668E0,-5.392041683E0,-6.835745335E0
1.690088796E0,-3.045424461E0,-5.126285076E0,-7.297826290E0
1.695088829E0,-2.949656487E0,-5.325003624E0,-7.350498676E0
1.700088862E0,-2.908955097E0,-5.696105003E0,-7.063194275E0
1.705088862E0,-2.815581083E0,-6.153397560E0,-6.828562737E0
1.710088862E0,-2.616862535E0,-6.704063892E0,-6.713640690E0
1.715088828E0,-2.418143749E0,-7.079953671E0,-6.450278759E0
1.720088828E0,-2.226607561E0,-7.139808655E0,-6.306626320E0
1.725088394E0,-2.111685991E0,-7.163750648E0,-6.241982937E0
1.730087760E0,-2.219424963E0,-7.036858082E0,-5.806238174E0
1.735087093E0,-2.197877169E0,-6.919542313E0,-5.310638428E0
1.740087093E0,-1.740584612E0,-7.261912823E0,-5.119102478E0
1.745086426E0,-1.043871999E0,-7.712022781E0,-5.107131481E0
1.750087092E0,-2.394201756E-1,-8.212410927E0,-5.267542839E0
1.755087758E0,4.716577232E-1,-8.856451035E0,-5.521328449E0
1.760087724E0,9.648633003E-1,-9.364022255E0,-5.533299446E0
1.765087724E0,1.321599364E0,-9.929053307E0,-5.459079266E0
1.770087324E0,1.568202138E0,-1.065449715E1,-5.111919880E0
1.775086690E0,1.762132406E0,-1.140148735E1,-4.695029736E0
1.780086023E0,1.874659896E0,-1.238550472E1,-4.393360138E0
1.785086023E0,1.927332401E0,-1.335276222E1,-4.273650169E0
1.790085989E0,1.874659896E0,-1.424819374E1,-4.474762917E0
1.795085989E0,1.625662923E0,-1.500506020E1,-4.908412933E0
1.800085989E0,1.130063176E0,-1.570656204E1,-5.442319870E0
1.805086022E0,5.482721925E-1,-1.627638245E1,-6.016928196E0
1.810086055E0,-1.436521020E-2,-1.664748383E1,-6.548440933E0
1.815086055E0,-5.027823448E-1,-1.678155899E1,-6.991368294E0
1.820086055E0,-8.547300100E-1,-1.661157036E1,-7.312191486E0
1.825086055E0,-1.137245774E0,-1.634820747E1,-7.489362240E0
1.830086055E0,-1.371877551E0,-1.588373280E1,-7.506121635E0
1.835086055E0,-1.553836942E0,-1.519180870E1,-7.455843449E0
1.840086021E0,-1.738190413E0,-1.381005478E1,-7.326556683E0
1.845086021E0,-1.812410712E0,-1.244296551E1,-7.084742069E0
1.850086021E0,-1.778891921E0,-1.136796856E1,-6.802226067E0
1.855086054E0,-1.704671621E0,-1.066407394E1,-6.543652534E0
1.860086054E0,-1.620874524E0,-1.025227070E1,-6.332962990E0
1.865085387E0,-1.544260144E0,-9.979331970E0,-6.186916351E0
1.870085353E0,-1.479616642E0,-9.732728958E0,-6.198887348E0
1.875085353E0,-1.438915253E0,-9.481337547E0,-6.313809395E0
1.880086019E0,-1.467645645E0,-9.150938034E0,-6.519710541E0
1.885086719E0,-1.522712231E0,-8.813355446E0,-6.706458092E0
1.890086719E0,-1.582567334E0,-8.470984459E0,-6.830956936E0
1.895087385E0,-1.620874524E0,-8.140584946E0,-6.897994518E0
1.900087385E0,-1.675941229E0,-7.850886822E0,-6.900388718E0
1.905087385E0,-1.733402014E0,-7.664138794E0,-6.852504730E0
1.910087385E0,-1.786074519E0,-7.463026047E0,-6.783072472E0
1.915087351E0,-1.824381709E0,-7.297826290E0,-6.716034889E0
1.920087751E0,-1.843535304E0,-7.089530468E0,-6.653785706E0
1.925088417E0,-1.862688899E0,-6.893206120E0,-6.565200329E0
1.930089117E0,-1.841141105E0,-6.754342079E0,-6.433519363E0
1.935089150E0,-1.776497602E0,-6.581959724E0,-6.323386192E0
1.940089150E0,-1.695094824E0,-6.447884560E0,-6.241982937E0
1.945089116E0,-1.611297727E0,-6.538864136E0,-6.194098949E0
1.950089082E0,-1.517923832E0,-6.747159481E0,-6.194098949E0
1.955089082E0,-1.453280449E0,-6.907571316E0,-6.244377136E0
1.960089082E0,-1.455674648E0,-7.008127689E0,-6.323386192E0
1.965089115E0,-1.474828243E0,-7.072771072E0,-6.409577370E0
1.970088748E0,-1.498770237E0,-7.142202854E0,-6.476614952E0
1.975088748E0,-1.515529633E0,-7.146991253E0,-6.529287338E0
1.980088748E0,-1.544260144E0,-7.175721645E0,-6.569988728E0
1.985088748E0,-1.553836942E0,-7.178115845E0,-6.581959724E0
1.990088748E0,-1.561019540E0,-7.190086842E0,-6.593930721E0
1.995088714E0,-1.587355733E0,-7.240365028E0,-6.562806129E0
2.000088714E0,-1.644816518E0,-7.245153427E0,-6.507739544E0
2.005088714E0,-1.678335428E0,-7.151779652E0,-6.450278759E0
2.010088747E0,-1.680729628E0,-7.041646481E0,-6.440701962E0
2.015089013E0,-1.673547029E0,-6.933907509E0,-6.474220753E0
2.020089013E0,-1.613691926E0,-6.869264126E0,-6.543652534E0
2.025088979E0,-1.546654344E0,-6.866869926E0,-6.617872715E0
2.030089612E0,-1.482010841E0,-6.924330711E0,-6.706458092E0
2.035088912E0,-1.436521053E0,-7.010521889E0,-6.787860870E0
2.040088912E0,-1.438915253E0,-7.087136269E0,-6.840533733E0
