"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
4.032809907E0,2.488125038E1,-1.265625095E1,-7.875000238E-1
4.042809907E0,2.463750076E1,-1.269375038E1,-9.375000596E-1
4.052809907E0,2.486250114E1,-1.276875019E1,-7.500000000E-1
4.062809907E0,2.486250114E1,-1.267500019E1,-6.187500358E-1
4.072809907E0,2.499375153E1,-1.248750019E1,-7.312500477E-1
4.082809907E0,2.505000114E1,-1.252500057E1,-9.937500358E-1
4.092809907E0,2.510625076E1,-1.246875095E1,-9.937500358E-1
4.102809907E0,2.518125153E1,-1.248750019E1,-1.012500048E0
4.112809907E0,2.512500191E1,-1.245000076E1,-1.031250000E0
4.122809907E0,2.514375114E1,-1.260000038E1,-9.187500477E-1
4.132809907E0,2.501250076E1,-1.260000038E1,-8.062500358E-1
4.142809907E0,2.510625076E1,-1.271250057E1,-4.687500298E-1
4.152809907E0,2.520000076E1,-1.306875038E1,-6.562500000E-1
4.162809907E0,2.473125076E1,-1.291875076E1,-6.937500238E-1
4.172809907E0,2.476875114E1,-1.291875076E1,-6.375000477E-1
4.182809907E0,2.456250191E1,-1.310625076E1,-1.068750024E0
4.192809907E0,2.463750076E1,-1.295625019E1,-9.937500358E-1
4.202809907E0,2.445000076E1,-1.280625057E1,-1.125000000E0
4.212809907E0,2.445000076E1,-1.263750076E1,-1.312500000E0
4.222809907E0,2.460000038E1,-1.278750038E1,-1.762500048E0
4.232809907E0,2.458125114E1,-1.254375076E1,-1.575000048E0
4.242809907E0,2.503125191E1,-1.254375076E1,-1.481250048E0
4.252809907E0,2.506875038E1,-1.245000076E1,-1.668750048E0
4.262809907E0,2.529375076E1,-1.224375057E1,-1.518750072E0
4.272809907E0,2.536875153E1,-1.222500038E1,-1.556250095E0
4.282809907E0,2.574375153E1,-1.250625038E1,-1.406250000E0
4.292809907E0,2.561250114E1,-1.269375038E1,-1.406250000E0
4.302809907E0,2.546250153E1,-1.250625038E1,-1.181250095E0
4.312809907E0,2.540625191E1,-1.260000038E1,-1.312500000E0
4.322809907E0,2.550000191E1,-1.252500057E1,-1.593750119E0
4.332809907E0,2.546250153E1,-1.269375038E1,-1.368750095E0
4.342809907E0,2.529375076E1,-1.271250057E1,-1.143750072E0
4.352809907E0,2.520000076E1,-1.275000095E1,-1.293750048E0
4.362809907E0,2.521875191E1,-1.258125019E1,-1.293750048E0
4.372809907E0,2.531250191E1,-1.252500057E1,-1.218750000E0
4.382809907E0,2.540625191E1,-1.263750076E1,-1.556250095E0
4.392809907E0,2.542500114E1,-1.261875057E1,-1.837500095E0
4.402809907E0,2.531250191E1,-1.295625019E1,-1.500000000E0
4.412809907E0,2.523750114E1,-1.297500038E1,-1.631250024E0
4.422809907E0,2.527500153E1,-1.306875038E1,-1.462500095E0
4.432809907E0,2.535000038E1,-1.308750057E1,-1.293750048E0
4.442809907E0,2.529375076E1,-1.321875095E1,-1.575000048E0
4.452809907E0,2.542500114E1,-1.305000019E1,-1.481250048E0
4.462809907E0,2.535000038E1,-1.278750038E1,-1.481250048E0
4.472809907E0,2.521875191E1,-1.280625057E1,-1.312500000E0
4.482809907E0,2.503125191E1,-1.256250095E1,-1.331250072E0
4.492809907E0,2.480625153E1,-1.246875095E1,-1.181250095E0
4.502809907E0,2.476875114E1,-1.250625038E1,-1.575000048E0
4.512809907E0,2.465625191E1,-1.271250057E1,-1.762500048E0
4.522809907E0,2.486250114E1,-1.235625076E1,-1.631250024E0
4.532809907E0,2.488125038E1,-1.248750019E1,-1.931250095E0
4.542809907E0,2.497500038E1,-1.286250019E1,-1.856250048E0
4.552809907E0,2.518125153E1,-1.276875019E1,-2.043750048E0
4.562809907E0,2.525625038E1,-1.299375057E1,-2.006250143E0
4.572809907E0,2.535000038E1,-1.305000019E1,-2.212500095E0
4.582809907E0,2.540625191E1,-1.299375057E1,-2.081250191E0
4.592809907E0,2.540625191E1,-1.299375057E1,-1.800000072E0
4.602809907E0,2.514375114E1,-1.333125019E1,-1.781250119E0
4.612809907E0,2.495625114E1,-1.321875095E1,-1.668750048E0
4.622809907E0,2.482500076E1,-1.293750095E1,-1.462500095E0
4.632809907E0,2.461875153E1,-1.338750076E1,-1.350000024E0
4.642809907E0,2.482500076E1,-1.318125057E1,-1.481250048E0
4.652809907E0,2.480625153E1,-1.316250038E1,-1.500000000E0
4.662809907E0,2.467500114E1,-1.318125057E1,-1.518750072E0
4.672809907E0,2.482500076E1,-1.314375019E1,-1.481250048E0
4.682809907E0,2.480625153E1,-1.303125095E1,-1.387500048E0
4.692809907E0,2.493750191E1,-1.318125057E1,-1.256250024E0
4.702809907E0,2.475000191E1,-1.335000038E1,-1.556250095E0
4.712809907E0,2.488125038E1,-1.325625038E1,-1.406250000E0
4.722809907E0,2.480625153E1,-1.333125019E1,-1.387500048E0
4.732809907E0,2.499375153E1,-1.336875057E1,-1.143750072E0
4.742809907E0,2.508750153E1,-1.336875057E1,-1.012500048E0
4.752809907E0,2.501250076E1,-1.335000038E1,-1.368750095E0
4.762809907E0,2.495625114E1,-1.338750076E1,-1.650000095E0
4.772809907E0,2.480625153E1,-1.357500076E1,-1.631250024E0
4.782809907E0,2.510625076E1,-1.344375038E1,-1.537500024E0
4.792809907E0,2.520000076E1,-1.320000076E1,-1.612500072E0
4.802809907E0,2.501250076E1,-1.316250038E1,-1.706250072E0
4.812809907E0,2.484375191E1,-1.301250076E1,-1.762500048E0
4.822809907E0,2.486250114E1,-1.303125095E1,-1.875000119E0
4.832809907E0,2.486250114E1,-1.278750038E1,-1.781250119E0
4.842809907E0,2.506875038E1,-1.278750038E1,-1.781250119E0
4.852809907E0,2.518125153E1,-1.275000095E1,-1.931250095E0
4.862809907E0,2.529375076E1,-1.273125076E1,-1.781250119E0
4.872809907E0,2.521875191E1,-1.275000095E1,-1.762500048E0
4.882809907E0,2.535000038E1,-1.293750095E1,-1.462500095E0
4.892809907E0,2.548125076E1,-1.297500038E1,-1.631250024E0
4.902809907E0,2.551875114E1,-1.282500076E1,-1.593750119E0
4.912809907E0,2.548125076E1,-1.336875057E1,-1.612500072E0
4.922809907E0,2.565000153E1,-1.353750038E1,-1.406250000E0
4.932809907E0,2.563125038E1,-1.348125076E1,-1.668750048E0
4.942809907E0,2.551875114E1,-1.346250057E1,-1.687500119E0
4.952809907E0,2.561250114E1,-1.355625057E1,-1.462500095E0
4.962809907E0,2.572500038E1,-1.344375038E1,-1.537500024E0
4.972809907E0,2.576250076E1,-1.368750095E1,-1.500000000E0
4.982809907E0,2.585625076E1,-1.372500038E1,-1.500000000E0
4.992809907E0,2.585625076E1,-1.346250057E1,-1.312500000E0
5.002809907E0,2.580000114E1,-1.329375076E1,-1.425000072E0
5.012809907E0,2.595000076E1,-1.340625095E1,-1.012500048E0
5.022809907E0,2.576250076E1,-1.340625095E1,-8.812500238E-1
5.032809907E0,2.540625191E1,-1.350000095E1,-8.250000477E-1
5.042809907E0,2.521875191E1,-1.336875057E1,-9.187500477E-1
5.052809907E0,2.553750038E1,-1.321875095E1,-7.687500119E-1
5.062809907E0,2.580000114E1,-1.333125019E1,-6.000000238E-1
5.072809907E0,2.596875191E1,-1.335000038E1,-5.437500477E-1
5.082809907E0,2.595000076E1,-1.320000076E1,-3.937500119E-1
5.092809907E0,2.602500153E1,-1.299375057E1,-5.062500238E-1
5.102809907E0,2.623125076E1,-1.301250076E1,-7.125000358E-1
5.112809907E0,2.655000114E1,-1.295625019E1,-8.437500596E-1
5.122809907E0,2.683125114E1,-1.308750057E1,-8.812500238E-1
5.132809907E0,2.643750191E1,-1.306875038E1,-9.937500358E-1
5.142809907E0,2.625000191E1,-1.278750038E1,-9.750000238E-1
5.152809907E0,2.596875191E1,-1.265625095E1,-1.106250048E0
5.162809907E0,2.576250076E1,-1.267500019E1,-1.218750000E0
5.172809907E0,2.572500038E1,-1.280625057E1,-1.331250072E0
5.182809907E0,2.583750153E1,-1.275000095E1,-1.143750072E0
5.192809907E0,2.583750153E1,-1.275000095E1,-1.218750000E0
5.202809907E0,2.561250114E1,-1.286250019E1,-1.293750048E0
5.212809907E0,2.574375153E1,-1.299375057E1,-1.387500048E0
5.222809907E0,2.566875076E1,-1.305000019E1,-1.500000000E0
5.232809907E0,2.572500038E1,-1.293750095E1,-1.500000000E0
5.242809907E0,2.587500191E1,-1.284375095E1,-1.312500000E0
5.252809907E0,2.551875114E1,-1.286250019E1,-1.293750048E0
5.262809907E0,2.531250191E1,-1.301250076E1,-1.312500000E0
5.272809907E0,2.523750114E1,-1.273125076E1,-1.406250000E0
5.282809907E0,2.503125191E1,-1.245000076E1,-1.556250095E0
5.292809907E0,2.503125191E1,-1.235625076E1,-1.650000095E0
5.302809907E0,2.495625114E1,-1.269375038E1,-1.875000119E0
5.312809907E0,2.508750153E1,-1.280625057E1,-1.968750119E0
5.322809907E0,2.488125038E1,-1.290000057E1,-1.931250095E0
5.332809907E0,2.506875038E1,-1.267500019E1,-1.875000119E0
5.342809907E0,2.501250076E1,-1.269375038E1,-1.912500024E0
5.352809907E0,2.516250038E1,-1.323750019E1,-2.118750095E0
5.362809907E0,2.533125114E1,-1.329375076E1,-1.837500095E0
5.372809907E0,2.529375076E1,-1.316250038E1,-2.043750048E0
5.382809907E0,2.546250153E1,-1.306875038E1,-1.818750024E0
5.392809907E0,2.546250153E1,-1.323750019E1,-1.593750119E0
5.402809907E0,2.568750191E1,-1.333125019E1,-1.818750024E0
5.412809907E0,2.563125038E1,-1.355625057E1,-1.968750119E0
5.422809907E0,2.568750191E1,-1.338750076E1,-2.062500000E0
5.432809907E0,2.557500076E1,-1.318125057E1,-1.837500095E0
5.442809907E0,2.565000153E1,-1.314375019E1,-1.856250048E0
5.452809907E0,2.566875076E1,-1.331250095E1,-1.556250095E0
5.462809907E0,2.553750038E1,-1.351875019E1,-1.668750048E0
5.472809907E0,2.561250114E1,-1.312500095E1,-1.781250119E0
5.482809907E0,2.553750038E1,-1.321875095E1,-1.725000024E0
5.492809907E0,2.561250114E1,-1.325625038E1,-1.612500072E0
5.502809907E0,2.574375153E1,-1.359375095E1,-1.631250024E0
5.512809907E0,2.566875076E1,-1.361250019E1,-1.725000024E0
5.522809907E0,2.557500076E1,-1.391250038E1,-1.743750095E0
5.532809907E0,2.557500076E1,-1.378125095E1,-1.631250024E0
5.542809907E0,2.546250153E1,-1.365000057E1,-1.312500000E0
5.552809907E0,2.529375076E1,-1.374375057E1,-1.331250072E0
5.562809907E0,2.542500114E1,-1.366875076E1,-1.500000000E0
5.572809907E0,2.535000038E1,-1.365000057E1,-1.687500119E0
5.582809907E0,2.518125153E1,-1.323750019E1,-1.443750024E0
5.592809907E0,2.533125114E1,-1.320000076E1,-1.350000024E0
5.602809907E0,2.540625191E1,-1.318125057E1,-1.368750095E0
5.612809907E0,2.540625191E1,-1.335000038E1,-1.443750024E0
5.622809907E0,2.551875114E1,-1.336875057E1,-1.650000095E0
5.632809907E0,2.561250114E1,-1.363125038E1,-1.668750048E0
5.642809907E0,2.553750038E1,-1.357500076E1,-1.668750048E0
5.652809907E0,2.557500076E1,-1.348125076E1,-1.481250048E0
5.662809907E0,2.555625153E1,-1.350000095E1,-1.875000119E0
5.672809907E0,2.548125076E1,-1.348125076E1,-1.800000072E0
5.682809907E0,2.536875153E1,-1.335000038E1,-1.856250048E0
5.692809907E0,2.535000038E1,-1.327500057E1,-2.062500000E0
5.702809907E0,2.533125114E1,-1.312500095E1,-2.137500048E0
5.712809907E0,2.551875114E1,-1.306875038E1,-2.193750143E0
5.722809907E0,2.544375038E1,-1.305000019E1,-2.025000095E0
5.732809907E0,2.563125038E1,-1.305000019E1,-2.025000095E0
5.742809907E0,2.574375153E1,-1.320000076E1,-1.875000119E0
5.752809907E0,2.563125038E1,-1.301250076E1,-1.987500072E0
5.762809907E0,2.595000076E1,-1.284375095E1,-2.006250143E0
5.772809907E0,2.606250191E1,-1.278750038E1,-2.043750048E0
5.782809907E0,2.602500153E1,-1.276875019E1,-2.025000095E0
5.792809907E0,2.610000038E1,-1.291875076E1,-1.931250095E0
5.802809907E0,2.598750114E1,-1.293750095E1,-2.043750048E0
5.812809907E0,2.574375153E1,-1.288125038E1,-2.156250000E0
5.822809907E0,2.581875038E1,-1.278750038E1,-2.250000000E0
5.832809907E0,2.580000114E1,-1.275000095E1,-2.325000048E0
5.842809907E0,2.566875076E1,-1.301250076E1,-2.118750095E0
5.852809907E0,2.555625153E1,-1.301250076E1,-2.025000095E0
5.862809907E0,2.551875114E1,-1.299375057E1,-2.250000000E0
5.872809907E0,2.531250191E1,-1.288125038E1,-2.362500191E0
5.882809907E0,2.551875114E1,-1.295625019E1,-2.325000048E0
5.892809907E0,2.561250114E1,-1.286250019E1,-2.381250143E0
5.902809907E0,2.578125191E1,-1.297500038E1,-2.400000095E0
5.912809907E0,2.610000038E1,-1.321875095E1,-2.362500191E0
5.922809907E0,2.611875153E1,-1.316250038E1,-2.550000191E0
5.932809907E0,2.602500153E1,-1.321875095E1,-2.437500000E0
5.942809907E0,2.604375076E1,-1.346250057E1,-2.231250048E0
5.952809907E0,2.604375076E1,-1.340625095E1,-2.418750048E0
5.962809907E0,2.604375076E1,-1.321875095E1,-2.381250143E0
5.972809907E0,2.587500191E1,-1.336875057E1,-2.343750000E0
5.982809907E0,2.563125038E1,-1.348125076E1,-2.381250143E0
5.992809907E0,2.565000153E1,-1.346250057E1,-2.418750048E0
6.002809907E0,2.559375191E1,-1.331250095E1,-2.568750143E0
6.012809907E0,2.566875076E1,-1.325625038E1,-2.512500048E0
6.022809907E0,2.565000153E1,-1.333125019E1,-2.587500095E0
6.032809907E0,2.574375153E1,-1.338750076E1,-2.381250143E0
6.042809907E0,2.563125038E1,-1.361250019E1,-2.400000095E0
6.052809907E0,2.580000114E1,-1.359375095E1,-2.268750191E0
6.062809907E0,2.585625076E1,-1.350000095E1,-2.081250191E0
6.072809907E0,2.559375191E1,-1.351875019E1,-2.006250143E0
6.082809907E0,2.568750191E1,-1.385625076E1,-1.912500024E0
6.092809907E0,2.565000153E1,-1.380000019E1,-1.912500024E0
6.102809907E0,2.546250153E1,-1.368750095E1,-1.968750119E0
6.112809907E0,2.546250153E1,-1.333125019E1,-2.118750095E0
6.122809907E0,2.553750038E1,-1.310625076E1,-2.025000095E0
6.132809907E0,2.576250076E1,-1.308750057E1,-2.137500048E0
6.142809907E0,2.557500076E1,-1.306875038E1,-2.137500048E0
6.152809907E0,2.572500038E1,-1.297500038E1,-2.362500191E0
6.162809907E0,2.566875076E1,-1.275000095E1,-2.550000191E0
6.172809907E0,2.581875038E1,-1.305000019E1,-2.662500143E0
6.182809907E0,2.606250191E1,-1.297500038E1,-2.587500095E0
6.192809907E0,2.610000038E1,-1.323750019E1,-2.493750095E0
6.202809907E0,2.600625038E1,-1.355625057E1,-2.606250048E0
6.212809907E0,2.580000114E1,-1.363125038E1,-2.681250095E0
6.222809907E0,2.583750153E1,-1.363125038E1,-2.718750000E0
6.232809907E0,2.581875038E1,-1.338750076E1,-2.512500048E0
6.242809907E0,2.576250076E1,-1.336875057E1,-2.343750000E0
6.252809907E0,2.551875114E1,-1.321875095E1,-2.325000048E0
6.262809907E0,2.570625114E1,-1.321875095E1,-2.287500143E0
6.272809907E0,2.559375191E1,-1.297500038E1,-2.231250048E0
6.282809907E0,2.580000114E1,-1.273125076E1,-2.231250048E0
6.292809907E0,2.566875076E1,-1.267500019E1,-2.137500048E0
6.302809907E0,2.593125153E1,-1.267500019E1,-2.212500095E0
6.312809907E0,2.610000038E1,-1.310625076E1,-2.400000095E0
6.322809907E0,2.611875153E1,-1.295625019E1,-2.287500143E0
6.332809907E0,2.623125076E1,-1.278750038E1,-2.456250191E0
6.342809907E0,2.615625191E1,-1.301250076E1,-2.568750143E0
6.352809907E0,2.611875153E1,-1.331250095E1,-2.700000048E0
6.362809907E0,2.596875191E1,-1.318125057E1,-2.531250000E0
6.372809907E0,2.608125114E1,-1.335000038E1,-2.362500191E0
6.382809907E0,2.608125114E1,-1.329375076E1,-2.231250048E0
6.392809907E0,2.611875153E1,-1.303125095E1,-2.137500048E0
6.402809907E0,2.602500153E1,-1.329375076E1,-2.175000191E0
6.412809907E0,2.606250191E1,-1.333125019E1,-1.987500072E0
6.422809907E0,2.610000038E1,-1.308750057E1,-1.987500072E0
6.432809907E0,2.617500114E1,-1.312500095E1,-1.818750024E0
6.442809907E0,2.628750038E1,-1.333125019E1,-1.893750072E0
6.452809907E0,2.634375191E1,-1.321875095E1,-2.306250095E0
6.462809907E0,2.611875153E1,-1.327500057E1,-2.400000095E0
6.472809907E0,2.602500153E1,-1.336875057E1,-2.081250191E0
6.482809907E0,2.587500191E1,-1.333125019E1,-2.100000143E0
6.492809907E0,2.585625076E1,-1.357500076E1,-1.912500024E0
6.502809907E0,2.568750191E1,-1.359375095E1,-1.893750072E0
6.512809907E0,2.566875076E1,-1.351875019E1,-2.100000143E0
6.522809907E0,2.546250153E1,-1.355625057E1,-2.118750095E0
6.532809907E0,2.535000038E1,-1.353750038E1,-1.875000119E0
6.542809907E0,2.542500114E1,-1.355625057E1,-1.893750072E0
6.552809907E0,2.533125114E1,-1.346250057E1,-1.987500072E0
6.562809907E0,2.546250153E1,-1.342500019E1,-1.856250048E0
6.572809907E0,2.531250191E1,-1.333125019E1,-2.006250143E0
6.582809907E0,2.542500114E1,-1.321875095E1,-1.968750119E0
6.592809907E0,2.531250191E1,-1.344375038E1,-2.118750095E0
6.602809907E0,2.546250153E1,-1.350000095E1,-2.137500048E0
6.612809907E0,2.576250076E1,-1.361250019E1,-2.025000095E0
6.622809907E0,2.581875038E1,-1.361250019E1,-1.912500024E0
6.632809907E0,2.595000076E1,-1.370625019E1,-2.006250143E0
6.642809907E0,2.602500153E1,-1.353750038E1,-2.025000095E0
6.652809907E0,2.621250153E1,-1.348125076E1,-2.062500000E0
6.662809907E0,2.615625191E1,-1.338750076E1,-1.668750048E0
6.672809907E0,2.610000038E1,-1.303125095E1,-1.237500072E0
6.682809907E0,2.596875191E1,-1.293750095E1,-1.200000048E0
6.692809907E0,2.595000076E1,-1.276875019E1,-1.368750095E0
6.702809907E0,2.589375114E1,-1.261875057E1,-1.443750024E0
6.712809907E0,2.572500038E1,-1.248750019E1,-1.443750024E0
6.722809907E0,2.574375153E1,-1.260000038E1,-1.368750095E0
6.732809907E0,2.583750153E1,-1.243125057E1,-1.031250000E0
6.742809907E0,2.580000114E1,-1.267500019E1,-1.293750048E0
6.752809907E0,2.595000076E1,-1.284375095E1,-1.331250072E0
6.762809907E0,2.623125076E1,-1.284375095E1,-1.068750024E0
6.772809907E0,2.596875191E1,-1.293750095E1,-1.237500072E0
6.782809907E0,2.604375076E1,-1.291875076E1,-1.275000095E0
6.792809907E0,2.596875191E1,-1.303125095E1,-1.293750048E0
6.802809907E0,2.610000038E1,-1.291875076E1,-1.462500095E0
6.812809907E0,2.606250191E1,-1.312500095E1,-1.631250024E0
6.822809907E0,2.619375038E1,-1.284375095E1,-1.687500119E0
6.832809907E0,2.636250114E1,-1.271250057E1,-1.781250119E0
6.842809907E0,2.632500076E1,-1.254375076E1,-2.212500095E0
6.852809907E0,2.636250114E1,-1.252500057E1,-1.931250095E0
6.862809907E0,2.625000191E1,-1.254375076E1,-1.950000048E0
6.872809907E0,2.660625076E1,-1.254375076E1,-1.818750024E0
6.882809907E0,2.660625076E1,-1.271250057E1,-1.987500072E0
6.892809907E0,2.651250076E1,-1.263750076E1,-2.156250000E0
6.902809907E0,2.645625114E1,-1.290000057E1,-2.006250143E0
6.912809907E0,2.600625038E1,-1.299375057E1,-1.912500024E0
6.922809907E0,2.606250191E1,-1.305000019E1,-1.762500048E0
6.932809907E0,2.630625153E1,-1.310625076E1,-1.875000119E0
6.942809907E0,2.647500038E1,-1.301250076E1,-1.968750119E0
6.952809907E0,2.630625153E1,-1.301250076E1,-1.968750119E0
6.962809907E0,2.596875191E1,-1.310625076E1,-1.743750095E0
6.972809907E0,2.587500191E1,-1.320000076E1,-1.875000119E0
6.982809907E0,2.600625038E1,-1.320000076E1,-2.081250191E0
6.992809907E0,2.628750038E1,-1.333125019E1,-1.987500072E0
7.002809907E0,2.608125114E1,-1.359375095E1,-1.931250095E0
7.012809907E0,2.585625076E1,-1.344375038E1,-1.687500119E0
7.022809907E0,2.574375153E1,-1.351875019E1,-1.481250048E0
7.032809907E0,2.568750191E1,-1.368750095E1,-1.481250048E0
7.042809907E0,2.589375114E1,-1.376250076E1,-1.800000072E0
7.052809907E0,2.611875153E1,-1.348125076E1,-1.762500048E0
7.062809907E0,2.600625038E1,-1.350000095E1,-1.950000048E0
7.072809907E0,2.602500153E1,-1.335000038E1,-2.156250000E0
7.082809907E0,2.587500191E1,-1.314375019E1,-2.100000143E0
7.092809907E0,2.578125191E1,-1.336875057E1,-2.493750095E0
7.102809907E0,2.598750114E1,-1.342500019E1,-2.418750048E0
7.112809907E0,2.589375114E1,-1.291875076E1,-2.625000000E0
7.122809907E0,2.608125114E1,-1.256250095E1,-2.437500000E0
7.132809907E0,2.585625076E1,-1.267500019E1,-2.475000143E0
7.142809907E0,2.587500191E1,-1.254375076E1,-2.175000191E0
7.152809907E0,2.585625076E1,-1.235625076E1,-2.193750143E0
7.162809907E0,2.608125114E1,-1.243125057E1,-2.231250048E0
7.172809907E0,2.606250191E1,-1.228125095E1,-1.912500024E0
7.182809907E0,2.587500191E1,-1.224375057E1,-2.137500048E0
7.192809907E0,2.613750076E1,-1.250625038E1,-2.081250191E0
7.202809907E0,2.574375153E1,-1.260000038E1,-2.043750048E0
7.212809907E0,2.583750153E1,-1.263750076E1,-1.950000048E0
7.222809907E0,2.574375153E1,-1.276875019E1,-1.856250048E0
7.232809907E0,2.576250076E1,-1.303125095E1,-1.818750024E0
7.242809907E0,2.578125191E1,-1.303125095E1,-1.837500095E0
7.252809907E0,2.600625038E1,-1.312500095E1,-1.875000119E0
7.262809907E0,2.619375038E1,-1.316250038E1,-1.743750095E0
7.272809907E0,2.606250191E1,-1.305000019E1,-1.725000024E0
7.282809907E0,2.632500076E1,-1.297500038E1,-1.706250072E0
7.292809907E0,2.640000153E1,-1.321875095E1,-1.668750048E0
7.302809907E0,2.647500038E1,-1.325625038E1,-1.781250119E0
7.312809907E0,2.638125038E1,-1.316250038E1,-1.743750095E0
7.322809907E0,2.625000191E1,-1.316250038E1,-1.893750072E0
7.332809907E0,2.623125076E1,-1.314375019E1,-1.931250095E0
7.342809907E0,2.598750114E1,-1.310625076E1,-2.006250143E0
7.352809907E0,2.602500153E1,-1.327500057E1,-2.043750048E0
7.362809907E0,2.585625076E1,-1.351875019E1,-2.137500048E0
7.372809907E0,2.557500076E1,-1.333125019E1,-2.043750048E0
7.382809907E0,2.576250076E1,-1.342500019E1,-2.006250143E0
7.392809907E0,2.565000153E1,-1.357500076E1,-1.856250048E0
7.402809907E0,2.576250076E1,-1.336875057E1,-1.481250048E0
7.412809907E0,2.553750038E1,-1.336875057E1,-1.387500048E0
7.422809907E0,2.542500114E1,-1.353750038E1,-1.181250095E0
7.432809907E0,2.508750153E1,-1.374375057E1,-1.143750072E0
7.442809907E0,2.536875153E1,-1.357500076E1,-1.143750072E0
7.452809907E0,2.548125076E1,-1.350000095E1,-1.256250024E0
7.462809907E0,2.551875114E1,-1.340625095E1,-1.293750048E0
7.472809907E0,2.559375191E1,-1.338750076E1,-1.500000000E0
7.482809907E0,2.542500114E1,-1.350000095E1,-1.781250119E0
7.492809907E0,2.555625153E1,-1.323750019E1,-2.118750095E0
7.502809907E0,2.570625114E1,-1.333125019E1,-2.175000191E0
7.512809907E0,2.604375076E1,-1.318125057E1,-2.325000048E0
7.522809907E0,2.598750114E1,-1.333125019E1,-2.156250000E0
7.532809907E0,2.625000191E1,-1.335000038E1,-2.231250048E0
7.542809907E0,2.632500076E1,-1.340625095E1,-2.175000191E0
7.552809907E0,2.643750191E1,-1.342500019E1,-2.025000095E0
7.562809907E0,2.664375114E1,-1.351875019E1,-2.175000191E0
7.572809907E0,2.658750153E1,-1.395000076E1,-1.781250119E0
7.582809907E0,2.673750114E1,-1.374375057E1,-1.800000072E0
7.592809907E0,2.660625076E1,-1.387500095E1,-1.556250095E0
7.602809907E0,2.651250076E1,-1.370625019E1,-1.687500119E0
7.612809907E0,2.634375191E1,-1.368750095E1,-1.518750072E0
7.622809907E0,2.613750076E1,-1.353750038E1,-1.668750048E0
7.632809907E0,2.602500153E1,-1.333125019E1,-1.837500095E0
7.642809907E0,2.611875153E1,-1.306875038E1,-1.462500095E0
7.652809907E0,2.653125191E1,-1.278750038E1,-1.537500024E0
7.662809907E0,2.658750153E1,-1.275000095E1,-1.537500024E0
7.672809907E0,2.686875153E1,-1.252500057E1,-1.668750048E0
7.682809907E0,2.688750076E1,-1.263750076E1,-1.743750095E0
7.692809907E0,2.715000153E1,-1.271250057E1,-1.706250072E0
7.702809907E0,2.745000076E1,-1.282500076E1,-1.650000095E0
7.712809907E0,2.754375076E1,-1.295625019E1,-1.481250048E0
7.722809907E0,2.724375153E1,-1.335000038E1,-1.762500048E0
7.732809907E0,2.683125114E1,-1.348125076E1,-1.893750072E0
7.742809907E0,2.675625038E1,-1.366875076E1,-1.818750024E0
7.752809907E0,2.662500191E1,-1.355625057E1,-1.781250119E0
7.762809907E0,2.679375076E1,-1.344375038E1,-1.481250048E0
7.772809907E0,2.649375153E1,-1.359375095E1,-1.575000048E0
7.782809907E0,2.621250153E1,-1.335000038E1,-1.443750024E0
7.792809907E0,2.626875114E1,-1.314375019E1,-1.387500048E0
7.802809907E0,2.649375153E1,-1.276875019E1,-1.162500024E0
7.812809907E0,2.647500038E1,-1.282500076E1,-1.106250048E0
7.822809907E0,2.640000153E1,-1.258125019E1,-1.218750000E0
7.832809907E0,2.623125076E1,-1.263750076E1,-1.012500048E0
7.842809907E0,2.619375038E1,-1.243125057E1,-1.125000000E0
7.852809907E0,2.623125076E1,-1.222500038E1,-9.937500358E-1
7.862809907E0,2.625000191E1,-1.254375076E1,-1.200000048E0
7.872809907E0,2.602500153E1,-1.273125076E1,-1.406250000E0
7.882809907E0,2.572500038E1,-1.301250076E1,-1.350000024E0
7.892809907E0,2.598750114E1,-1.273125076E1,-1.462500095E0
7.902809907E0,2.583750153E1,-1.299375057E1,-1.368750095E0
7.912809907E0,2.593125153E1,-1.291875076E1,-1.462500095E0
7.922809907E0,2.598750114E1,-1.325625038E1,-1.481250048E0
7.932809907E0,2.598750114E1,-1.312500095E1,-1.406250000E0
7.942809907E0,2.596875191E1,-1.291875076E1,-1.256250024E0
7.952809907E0,2.610000038E1,-1.290000057E1,-1.125000000E0
7.962809907E0,2.651250076E1,-1.276875019E1,-1.237500072E0
7.972809907E0,2.645625114E1,-1.286250019E1,-1.031250000E0
7.982809907E0,2.666250038E1,-1.284375095E1,-1.068750024E0
7.992809907E0,2.686875153E1,-1.288125038E1,-1.087500095E0
8.002809907E0,2.675625038E1,-1.280625057E1,-1.068750024E0
8.012809907E0,2.670000076E1,-1.297500038E1,-1.293750048E0
8.022809907E0,2.664375114E1,-1.297500038E1,-1.031250000E0
8.032809907E0,2.679375076E1,-1.293750095E1,-1.050000072E0
8.042809907E0,2.653125191E1,-1.273125076E1,-1.050000072E0
8.052809907E0,2.649375153E1,-1.275000095E1,-1.312500000E0
8.062809907E0,2.655000114E1,-1.295625019E1,-1.537500024E0
8.072809907E0,2.634375191E1,-1.301250076E1,-1.856250048E0
8.082809907E0,2.626875114E1,-1.305000019E1,-2.156250000E0
8.092809907E0,2.638125038E1,-1.293750095E1,-1.950000048E0
8.102809907E0,2.623125076E1,-1.303125095E1,-2.531250000E0
8.112809907E0,2.617500114E1,-1.299375057E1,-2.493750095E0
