Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
7.399337503,9.159725189,-7.625925541,-0.8039883971
7.404092346,7.73599577,-5.793023586,-0.8997012973
7.408847138,6.372086525,-4.390829563,-1.268195987
7.41360193,5.060820103,-3.306880951,-1.605584025
7.418356773,3.797409534,-2.596212626,-1.919043779
7.423111565,2.699103832,-2.27078867,-2.043470621
7.427866357,1.835294962,-2.160718918,-1.971685886
7.4326212,1.208375454,-2.30189538,-1.538584948
7.437375992,0.8973084688,-2.651247501,-0.7657032609
7.442130784,0.7800601721,-3.036491871,0.06699903309
7.446885628,0.9068797827,-3.550948858,0.890130043
7.451640419,1.284945726,-4.101297855,1.543370605
7.456395211,1.957328916,-4.658825874,1.552941918
7.461150055,2.65364027,-5.233103275,1.222732425
7.465904846,2.790031195,-5.922235966,0.9188438654
7.470659638,2.65364027,-6.766902447,0.6173482537
7.475414482,2.395215511,-7.60678339,0.4354937077
7.480169273,2.153540373,-8.501698494,0.3230310678
7.484924065,2.069791555,-9.418149948,0.4977070987
7.489678909,1.990828395,-10.36810017,0.7298108935
7.4944337,1.921436548,-11.23430252,0.9164510965
7.499188492,1.799402595,-11.98804188,1.208375454
7.503943336,1.715653777,-12.71306705,1.500299811
7.508698128,1.639083505,-13.40459251,1.8855443
7.513452919,1.538584948,-13.97886944,2.213361025
7.518207763,1.521835208,-14.33300781,2.328216314
7.522962555,1.560120344,-14.79721546,2.574677229
7.527717346,1.488335729,-14.9527483,2.792423964
7.53247219,1.509871125,-14.88814259,2.955136061
7.537226982,1.820937991,-14.45982742,3.012563705
7.541981773,2.390429735,-13.75633717,3.010170937
7.546736617,3.026920557,-12.93081379,2.952743053
7.551491409,3.493520975,-12.0598259,2.854637384
7.5562462,3.783052683,-11.21276665,2.778067112
7.561001044,3.864408493,-10.40638542,2.65364027
7.565755836,3.857230186,-9.714859962,2.483749866
7.570510628,3.742374659,-9.090332985,2.306680918
7.575265471,3.622733593,-8.556734085,2.136790514
7.580020263,3.589233875,-8.130811691,1.983649969
7.584775055,3.601198196,-7.740781307,1.866401672
7.589529898,3.601198196,-7.405786037,1.758724689
7.59428469,3.6299119,-7.11625433,1.696511269
7.599039482,3.73998189,-6.826723099,1.64626193
7.603794325,3.818944931,-6.620940208,1.59840548
7.608549117,3.919443607,-6.486942291,1.55054903
7.613303909,4.048655987,-6.388836384,1.51944232
7.618058753,4.213760853,-6.338587284,1.517049551
7.622813544,4.400400639,-6.388836384,1.533799291
7.627568336,4.532006264,-6.472585201,1.629512191
7.63232318,4.651647091,-6.585047722,1.730010748
7.637077971,4.764110088,-6.644868374,1.808973908
7.641832763,4.819144726,-6.678368092,1.782652855
7.646587607,4.833501816,-6.726224422,1.797009826
7.651342398,4.730610371,-6.735795975,2.021935225
7.65609719,4.694717884,-6.829115868,2.440679073
7.660852034,4.563112736,-6.862615108,2.916850805
7.665606825,4.453042984,-6.853044033,3.007778168
7.670361617,4.431507587,-6.841079712,2.63689065
7.675116461,4.565505505,-6.869793892,2.337787628
7.679871253,4.699503899,-6.88893652,2.225325108
7.684626044,4.788038254,-6.920042992,2.194218397
7.689380888,4.943571568,-6.932007313,2.218146563
7.69413568,5.139782906,-6.891329288,2.392822742
7.698890471,5.192425251,-6.917650223,2.725425005
7.703645315,5.125426292,-6.927221775,3.103491068
7.708400107,5.034498692,-6.831508636,3.414557934
7.713154898,4.826323509,-6.738188744,3.680161238
7.717909742,4.644468784,-6.711867332,3.888336897
7.722664534,4.496113777,-6.637690067,4.000799656
7.727419325,4.321437836,-6.544369698,3.988835335
7.732174169,4.180261135,-6.453442574,3.854837179
7.736928961,4.108476639,-6.460621357,3.670589924
7.741683805,4.031906128,-6.561119556,3.345165968
7.746438596,3.940979004,-6.783652306,2.952743053
7.751193388,3.75673151,-7.140182972,2.452643156
7.755948232,3.562912941,-7.57806921,1.919043779
7.760703023,3.385843992,-8.08295536,1.320838094
7.765457815,3.203989506,-8.683553696,0.524028182
7.770212659,2.945564747,-9.38465023,-0.5886343718
7.77496745,2.368894339,-10.07617569,-2.648854733
7.779722242,1.641476393,-10.77488041,-5.302495003
7.784477086,1.060020447,-11.57169056,-7.554141045
7.789231878,0.4953143001,-12.4498558,-9.008976936
7.793986669,0.7202396393,-13.12463188,-7.238288403
7.798741513,1.052842021,-13.67019558,-4.972285271
7.803496305,1.241874933,-14.23011589,-3.225524902
7.808251096,1.016949654,-14.74935913,-2.239681959
7.81300594,0.8494520187,-15.42892075,-0.8255237937
7.817760732,0.8255237937,-15.97926998,0.05024927482
7.822515523,0.8781659007,-16.06541061,1.758724689
7.827270367,0.9236295223,-15.52463341,3.474378586
7.832025159,1.265803218,-14.62253952,4.316651821
7.83677995,1.959721804,-13.76351547,4.26879549
7.841534794,2.790031195,-13.02174091,3.555734396
7.846289586,3.603590965,-12.32542896,2.495713949
7.851044378,4.237689018,-11.82054424,1.337587833
7.855799221,4.79521656,-11.51186943,0.342173636
7.860554013,5.328815937,-11.38983536,-0.2057827413
7.865308805,5.649454117,-11.39940739,-0.2560320199
7.870063648,5.857629776,-11.50229836,0.01674975827
7.87481844,6.144768715,-11.69372463,0.5096712112
7.879573284,6.50369215,-11.87079334,1.088734269
7.884328075,6.924828529,-12.02393341,1.622333765
7.889082867,7.377072334,-12.22253799,2.026720762
7.893837711,7.972885132,-12.38285732,2.347358942
7.898592503,8.580661774,-12.52881908,2.569891453
7.903347294,9.212367058,-12.67956734,2.567498684
7.908102138,9.868000984,-12.77767277,2.409572363
7.91285693,10.43988514,-12.75853062,2.153540373
7.917611721,10.90170002,-12.56471157,1.768295884
7.922366565,11.2510519,-12.24407387,1.258624673
7.927121357,11.39701462,-11.75115204,0.7992027402
7.931876148,11.2941227,-11.08594704,0.4450650215
7.936630992,11.11944675,-10.45663452,0.2201396823
7.941385784,10.9304142,-9.939785004,-0.03589234129
7.946140575,10.67677498,-9.554540634,-0.2919243574
7.950895419,10.27956581,-9.255437851,-0.5599204898
7.955650211,9.741181374,-9.133403778,-0.732203722
7.960405003,9.068798065,-9.083154678,-0.6412764788
7.965159846,8.312665939,-9.195617676,-0.1722832322
7.969914638,7.532605648,-9.449256897,0.6652047038
7.974669482,6.766902447,-9.872786522,1.600798368
7.979424273,6.15433979,-10.32024384,2.175075769
7.984179065,5.625525951,-10.78923702,2.313859463
7.988933857,5.146961689,-11.28215885,2.105684042
7.9936887,4.764110088,-11.77986622,1.770688772
7.998443492,4.465006828,-12.21535969,1.418943882
8.003198336,4.232903481,-12.66042423,1.122233868
8.007953128,4.115654945,-13.1078825,0.8805587292
8.012707919,4.000799656,-13.52184105,0.7824530005
8.017462763,3.90030098,-13.86880016,0.784845829
8.022217555,3.838087559,-14.1439743,0.8015955687
8.026972346,3.754338741,-14.37129307,0.866201818
8.03172719,3.613162279,-14.54357624,1.0863415
8.036481982,3.433700562,-14.59382534,1.430907965
8.041236773,3.232703447,-14.4693985,1.811366796
8.045991617,3.010170937,-14.14636707,2.246860504
8.050746409,2.799602509,-13.62951756,2.644068956
8.0555012,2.538784742,-13.00499153,3.002992392
8.060256044,2.275574446,-12.28475189,3.27577424
8.065010836,1.964507341,-11.62911797,3.395415306
8.069765628,1.586441398,-10.99501991,3.50069952
8.074520471,1.330409408,-10.42313576,3.603590965
8.079275263,1.237089276,-9.920642853,3.742374659
8.084030055,1.344766378,-9.547362328,3.90030098
8.088784898,1.545763373,-9.226723671,3.804588079
8.09353969,1.722832322,-9.004191399,3.471985579
8.098294482,1.892722726,-8.784051895,2.62253356
8.103049325,2.737389088,-8.432307243,-2.684746981
8.107804117,4.462614059,-8.063812256,-9.047262192
8.112558961,5.345565796,-7.920242786,-8.803194046
8.117313753,5.491528034,-7.929814339,-6.20458889
8.122068544,5.297709465,-8.011170387,-3.299702406
8.126823388,4.991427898,-8.243273735,-1.184447169
8.13157818,4.649254322,-8.499305725,0.1220339537
8.136332971,4.400400639,-8.693124771,0.8063812256
8.141087815,4.220939159,-8.894122124,0.8925228715
8.145842607,4.134797573,-9.238688469,0.6843472719
8.150597398,4.108476639,-9.509077072,0.3613162339
8.155352242,4.079762459,-9.762716293,0.1268195957
8.160107034,3.99601388,-9.934999466,0.1746760458
8.164861825,3.773481369,-10.11924744,0.4378865361
8.169616669,3.491128206,-10.29153061,0.7465606928
8.174371461,3.101098061,-10.30827999,1.115055323
8.179126253,2.79720974,-10.1527462,1.447657704
8.183881096,2.464607239,-10.06660461,1.756331801
8.188635888,1.988435626,-9.777072906,2.038684845
8.19339068,1.521835208,-9.456435204,2.323430777
8.198145523,1.138983607,-9.121439934,2.529213428
8.202900315,0.9236295223,-8.784051895,2.639283419
8.207655159,0.5934200287,-8.250452042,2.459821701
8.21240995,0.3565305769,-7.759923935,2.239681959
8.217164742,0.3086741269,-7.32203722,1.90229404
8.221919586,0.2416750938,-6.805187702,1.495514154
8.226674378,0.3110669553,-6.333801746,1.227517962
8.231429169,0.471386075,-5.804987907,1.10309124
8.236184013,0.7298108935,-5.300102234,0.8757730722
8.240938805,1.048056364,-4.883750916,0.6580262184
8.245693596,1.399801254,-4.546362877,0.327816695
8.25044844,1.660618901,-4.206582069,0.1411765367
8.255203232,1.880758643,-3.988835335,0.0239282269
8.259958023,2.151147604,-3.826123476,0.02153540403
8.264712867,2.364108801,-3.737588882,0.0765703246
8.269467659,2.514856577,-3.682554007,0.07896314561
8.27422245,2.569891453,-3.73998189,0.1052841991
8.278977294,2.569891453,-3.806980848,0.1698904037
8.283732086,2.538784742,-3.873979807,0.2632105052
8.288486878,2.474178553,-3.967299938,0.366101861
8.293241721,2.411965132,-4.029513359,0.471386075
8.297996513,2.342573404,-4.15633297,0.6125625968
8.302751305,2.309073925,-4.28315258,0.7657032609
8.307506148,2.373680115,-4.414757729,0.8422735929
8.31226094,2.46221447,-4.555934429,0.9188438654
8.317015732,2.531606436,-4.656432629,1.000199914
8.321770575,2.600998163,-4.723432064,1.10309124
8.326525367,2.672782898,-4.706682205,1.287338614
8.331280211,2.663211584,-4.737788677,1.512263894
8.336035003,2.63689065,-4.785645485,1.770688772
8.340789794,2.708675146,-4.847858906,2.024327993
8.345544638,2.816352367,-4.890929699,2.268395901
8.35029943,2.945564747,-4.957928658,2.426322222
8.355054221,3.034099102,-4.917250633,2.457428932
8.359809065,3.220739365,-4.867001057,2.335394859
8.364563857,3.412165165,-4.886143684,2.249253273
8.369318648,3.582055569,-4.843072891,2.172683001
8.374073492,3.728017569,-4.804787636,2.04586339
8.378828284,3.9170506,-4.773681164,1.947757602
8.383583075,4.031906128,-4.716253281,1.9812572
8.388337919,4.122833252,-4.649254322,2.187039852
8.393092711,4.163511276,-4.488935471,2.471785784
8.397847555,4.240081787,-4.211368084,2.756531715
8.402602346,4.278367043,-3.897907972,2.962314367
8.407357138,4.455435753,-3.574877024,3.160918713
8.41211193,4.53918457,-3.263810158,3.311666489
8.416866773,4.639683247,-3.007778168,3.385843992
8.421621565,4.699503899,-2.895315409,3.383451223
8.426376409,4.759324074,-2.897708178,3.390629768
8.4311312,4.694717884,-2.993421078,3.345165968
8.435885992,4.496113777,-3.168097258,3.278167009
8.440640836,4.287938118,-3.414557934,3.242274761
8.445395628,4.036691666,-3.689732552,2.964707375
8.450150419,3.814159393,-3.878765583,2.459821701
8.454905263,3.689732552,-4.058227062,1.734796405
8.459660055,3.826123476,-4.199403763,0.4737788737
8.464414846,4.725824833,-4.309473515,-0.7968099117
8.46916969,5.766702652,-4.596612453,-1.076770186
8.473924482,7.590033531,-5.027320385,1.761117458
8.478679273,9.805787086,-5.644668579,6.61854744
8.483434117,11.38265705,-6.458228111,10.48774147
8.488188909,12.55035496,-7.594819069,11.7966156
8.492943753,13.69173145,-9.166903496,10.70309544
8.497698544,14.55075455,-11.12901783,7.881958008
8.502453336,15.09871101,-13.3782711,4.534399033
8.50720818,15.32842159,-15.70888042,2.242074728
8.511962971,15.19442368,-18.05624008,1.478764415
8.516717763,14.9718914,-20.05663872,1.763510346
8.521472607,14.81875038,-21.53301048,2.354537487
8.526227398,14.59382534,-22.10489464,2.981456995
8.53098219,14.33300781,-21.6861515,3.64426899
8.535737034,14.05783272,-20.25045776,4.0127635
8.540491825,13.15095329,-17.6566391,3.809373617
8.545246617,11.34197903,-14.57946873,3.034099102
8.550001461,9.195617676,-11.68893814,2.019542217
8.554756253,7.290930748,-9.265008926,1.194018483
8.559511044,5.77148819,-7.439285755,0.8303094506
8.564265888,4.656432629,-6.039484501,0.7728816867
8.56902068,4.017549038,-5.046463013,0.8925228715
8.573775471,3.663411379,-4.266402721,0.9762716293
8.578530315,3.481556892,-3.637090445,0.8614161611
8.583285107,3.622733593,-3.184846878,0.6604190469
8.58803995,3.828516245,-2.933600664,0.418743968
8.592794742,4.182653904,-2.916850805,0.1722832322
