"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.539745010E-1,1.978864312E0,1.976471543E0,9.265008926E0
2.587291370E-1,2.344966173E0,1.545763373E0,9.140582085E0
2.634837720E-1,1.933400750E0,2.110469580E0,9.626325607E0
2.682384080E-1,1.734796405E0,2.301895380E0,9.755537987E0
2.729930430E-1,2.029113531E0,2.153540373E0,9.748359680E0
2.777476780E-1,2.414358139E0,1.964507341E0,9.690931320E0
2.825023140E-1,2.500499725E0,1.952543259E0,9.743574142E0
2.872569490E-1,2.435893536E0,2.062613010E0,9.750752449E0
2.920115850E-1,2.691925526E0,1.756331801E0,9.401400566E0
2.967662200E-1,2.242074728E0,2.194218397E0,9.693324089E0
3.015208550E-1,2.476571321E0,2.096112728E0,9.609575272E0
3.062754910E-1,2.000399828E0,2.378465652E0,9.583254814E0
3.110300740E-1,1.548156261E0,2.667997360E0,9.480362892E0
3.157847100E-1,1.780260086E0,2.416750908E0,9.296115875E0
3.205393450E-1,2.021935225E0,2.079362869E0,9.262616158E0
3.252939800E-1,1.806581140E0,1.770688772E0,9.473184586E0
3.300486160E-1,1.636690736E0,1.883151412E0,9.765109062E0
3.348032510E-1,1.780260086E0,1.938186288E0,9.860821724E0
3.395578870E-1,2.007578135E0,2.026720762E0,1.004746246E1
3.443125220E-1,2.270788670E0,2.038684845E0,1.024845982E1
3.490671580E-1,2.423929453E0,1.986042738E0,1.031545830E1
3.538217930E-1,2.560320139E0,1.947757602E0,1.031067276E1
3.585764280E-1,2.636890650E0,1.887937069E0,1.019342422E1
3.633310120E-1,2.806781054E0,1.842473388E0,1.014556789E1
3.680856470E-1,3.316452265E0,1.081555843E0,9.786644936E0
3.728402830E-1,3.098705292E0,1.665404558E0,1.008335495E1
3.775949180E-1,2.096112728E0,2.545963287E0,1.039681435E1
3.823495530E-1,2.352144718E0,2.316252232E0,1.019342422E1
3.871041890E-1,2.888136864E0,1.816152334E0,9.793823242E0
3.918588240E-1,2.928814888E0,1.619940877E0,9.678967476E0
3.966134600E-1,2.809173822E0,1.677368641E0,9.745966911E0
4.013680950E-1,2.699103832E0,1.753939033E0,9.757930756E0
4.061227300E-1,2.553141832E0,1.758724689E0,9.676574707E0
4.108773660E-1,2.419143677E0,1.672582984E0,9.578469276E0
4.156319490E-1,2.306680918E0,1.572084427E0,9.485149384E0
4.203865850E-1,2.155933142E0,1.452443361E0,9.353543282E0
4.251412200E-1,3.043670416E0,7.106683254E-1,9.217152596E0
4.298958550E-1,2.354537487E0,1.129412293E0,9.394221306E0
4.346504910E-1,1.761117458E0,1.481157184E0,9.434899330E0
4.394051260E-1,1.653440475E0,1.402194023E0,9.336793900E0
4.441597620E-1,1.627119422E0,1.229910851E0,9.310472488E0
4.489143970E-1,1.825723648E0,1.028913736E0,9.372686386E0
4.536689800E-1,2.060220242E0,8.733802438E-1,9.442078590E0
4.584236160E-1,2.292324066E0,8.733802438E-1,9.518648148E0
4.631782510E-1,2.347358942E0,9.571290612E-1,9.588040352E0
4.679328870E-1,2.170290232E0,1.141376376E0,9.650253296E0
4.726875220E-1,2.076970100E0,1.287338614E0,9.683753014E0
4.774421580E-1,2.498106956E0,1.148554921E0,9.607182503E0
4.821967930E-1,2.957528830E0,9.714859724E-1,9.482755661E0
4.869514280E-1,3.251846075E0,9.858429432E-1,9.320044518E0
4.917060120E-1,3.515056372E0,1.081555843E0,9.114261627E0
4.964606470E-1,3.754338741E0,1.203589797E0,8.879764557E0
5.012152830E-1,3.945764542E0,1.253839016E0,8.595019341E0
5.059699180E-1,4.584648132E0,9.236295223E-1,8.293522835E0
5.107245530E-1,3.852444410E0,1.483550072E0,8.219346046E0
5.154791890E-1,3.591626883E0,1.682154298E0,7.925028801E0
5.202338240E-1,3.756731510E0,1.576870084E0,7.628318787E0
5.249884600E-1,4.498506546E0,9.092726111E-1,7.338787079E0
5.297430430E-1,5.168497086E0,5.599204898E-1,7.235895634E0
5.344976780E-1,4.496113777E0,1.052842021E0,7.302894592E0
5.392523140E-1,4.189832687E0,1.478764415E0,7.439285755E0
5.440069490E-1,4.161118507E0,1.564906001E0,7.551748276E0
5.487615850E-1,4.177868366E0,1.538584948E0,7.640282631E0
5.535162200E-1,4.232903481E0,1.395015597E0,7.714460373E0
5.582708550E-1,4.208974838E0,1.251446247E0,7.800601959E0
5.630254910E-1,4.137190342E0,1.253839016E0,7.874779224E0
5.677800740E-1,4.000799656E0,1.328016520E0,7.927421570E0
5.725347100E-1,3.986442566E0,1.430907965E0,7.956135273E0
5.772893450E-1,4.086941242E0,1.466800332E0,7.968099594E0
5.820439800E-1,4.151547432E0,1.574477315E0,7.982456207E0
5.867986160E-1,3.986442566E0,1.878365755E0,8.023134232E0
5.915532510E-1,4.197010994E0,1.907079697E0,8.039883614E0
5.963078870E-1,4.780859470E0,1.624726534E0,8.106883049E0
6.010624700E-1,5.094319344E0,1.385444283E0,8.288737297E0
6.058171050E-1,5.252245903E0,1.280160069E0,8.446663857E0
6.105717410E-1,5.355136871E0,1.296909928E0,8.587840080E0
6.153263760E-1,5.319244862E0,1.414158225E0,8.764909744E0
6.200810120E-1,5.694917679E0,1.241874933E0,8.767302513E0
6.248356470E-1,5.565705299E0,1.373480201E0,8.872586250E0
6.295902830E-1,5.350351334E0,1.447657704E0,8.726624489E0
6.343448660E-1,6.056233883E0,8.973084688E-1,8.587840080E0
6.390995010E-1,5.343173027E0,1.344766378E0,8.585447311E0
6.438541370E-1,4.364508629E0,2.050648928E0,8.693124771E0
6.486087720E-1,5.441278458E0,1.275374413E0,8.484949112E0
6.533634080E-1,5.108676434E0,1.406979680E0,8.382058144E0
6.581180430E-1,5.039284706E0,1.395015597E0,8.099704742E0
6.628726260E-1,5.393422127E0,1.201196909E0,7.884350777E0
6.676272620E-1,5.391029358E0,1.464407444E0,8.123632431E0
6.723818970E-1,5.534598827E0,1.631905079E0,8.193024635E0
6.771365330E-1,6.072983742E0,1.426122308E0,7.953742504E0
6.818911680E-1,6.336194515E0,1.471585870E0,8.161917686E0
6.866458030E-1,6.061019897E0,1.763510346E0,8.269595146E0
6.914004390E-1,6.250052929E0,1.713261008E0,8.061419487E0
6.961550220E-1,5.773880959E0,1.988435626E0,8.365307808E0
7.009096580E-1,5.845665932E0,1.828116536E0,8.329415321E0
7.056642930E-1,6.451049805E0,1.452443361E0,8.372486115E0
7.104189280E-1,6.960721016E0,1.196411371E0,8.336593628E0
7.151735640E-1,7.168896675E0,1.138983607E0,8.307880402E0
7.199281990E-1,7.137789726E0,1.196411371E0,8.269595146E0
7.246827830E-1,6.924828529E0,1.409372568E0,8.236095428E0
7.294374180E-1,6.601797581E0,1.677368641E0,8.161917686E0
7.341920530E-1,6.537191391E0,1.758724689E0,7.901100159E0
7.389466890E-1,6.608976364E0,1.730010748E0,7.530212879E0
7.437013240E-1,6.546762943E0,1.907079697E0,7.173682213E0
7.484559600E-1,6.419943333E0,2.043470621E0,6.874579430E0
7.532105430E-1,6.735795975E0,1.940579176E0,6.580262184E0
7.579651780E-1,7.042077065E0,1.842473388E0,6.405586243E0
7.627198140E-1,7.202396393E0,1.895115495E0,6.218945980E0
7.674744490E-1,7.329215527E0,1.866401672E0,6.034698486E0
7.722290850E-1,7.290930748E0,1.947757602E0,5.814558983E0
7.769837200E-1,7.140182972E0,2.093719721E0,5.759523869E0
7.817383030E-1,6.845865726E0,2.251646042E0,5.769095421E0
7.864929390E-1,7.341179848E0,1.763510346E0,5.647061348E0
7.912475740E-1,6.989434719E0,1.856830359E0,5.905486107E0
7.960022100E-1,6.884150982E0,2.026720762E0,6.357729912E0
8.007567930E-1,6.853044033E0,2.122433662E0,6.563512325E0
8.055114280E-1,6.405586243E0,2.555534601E0,7.087540627E0
8.102660640E-1,6.606583118E0,2.538784742E0,7.240681171E0
8.150206990E-1,7.219145775E0,2.151147604E0,6.912864685E0
8.197753350E-1,8.035098076E0,1.423729420E0,6.613761902E0
8.245299180E-1,8.587840080E0,1.119840980E0,6.410371780E0
8.292845530E-1,8.748159409E0,1.354337573E0,6.352943897E0
8.340391890E-1,8.791230202E0,1.617548108E0,6.293123722E0
8.387938240E-1,8.776873589E0,1.737189293E0,6.142375946E0
8.435484600E-1,8.829515457E0,1.730010748E0,5.850451469E0
8.483030950E-1,8.965906143E0,1.646261930E0,5.431707382E0
8.530576780E-1,9.068798065E0,1.588834286E0,5.003392220E0
8.578123140E-1,9.131011009E0,1.521835208E0,4.656432629E0
8.625669490E-1,9.284152031E0,1.416550994E0,4.321437836E0
8.673215850E-1,9.303294182E0,1.457229018E0,4.084548473E0
8.720762200E-1,9.006584167E0,1.919043779E0,3.912265062E0
8.768308030E-1,9.312865257E0,1.773081541E0,3.627519131E0
8.815854390E-1,9.901499748E0,1.356730461E0,3.218346357E0
8.863400740E-1,1.037049294E1,1.177268744E0,2.773281336E0
8.910947100E-1,1.031545830E1,1.416550994E0,2.514856577E0
8.958493450E-1,1.008574772E1,1.787438512E0,2.069791555E0
9.006039280E-1,1.005224800E1,1.873580098E0,1.684547186E0
9.053585640E-1,1.011924744E1,1.873580098E0,1.529013634E0
9.101131990E-1,1.048534870E1,1.639083505E0,1.189232826E0
9.148678350E-1,1.031306553E1,2.002792597E0,1.555334687E0
9.196224700E-1,1.069591713E1,1.854437590E0,1.418943882E0
9.243770530E-1,1.058106136E1,1.921436548E0,1.529013634E0
9.291316890E-1,1.038485050E1,2.038684845E0,1.746760488E0
9.338863240E-1,1.041356373E1,2.029113531E0,1.825723648E0
9.386409600E-1,1.039202881E1,1.962114573E0,1.832902193E0
9.433955430E-1,1.029870892E1,1.878365755E0,1.835294962E0
9.481501780E-1,1.022213840E1,1.789831281E0,1.837687731E0
9.529048140E-1,1.015513897E1,1.691725612E0,1.964507341E0
9.576594490E-1,1.004267693E1,1.672582984E0,2.210968018E0
9.624140850E-1,9.877572060E0,1.617548108E0,2.553141832E0
9.671686680E-1,9.724431038E0,1.581655741E0,2.880958557E0
9.719233030E-1,9.600004196E0,1.512263894E0,3.156133175E0
9.766779390E-1,9.516255379E0,1.495514154E0,3.385843992E0
9.814325740E-1,9.454042435E0,1.447657704E0,3.622733593E0
9.861871580E-1,9.427721024E0,1.421336651E0,3.840480328E0
9.909417930E-1,9.516255379E0,1.476371527E0,4.110869408E0
9.956964280E-1,9.652647018E0,1.488335729E0,4.350151539E0
1.000451064E0,9.815358162E0,1.478764415E0,4.481756687E0
1.005205699E0,9.958928108E0,1.476371527E0,4.575077057E0
1.009960283E0,1.005464077E1,1.478764415E0,4.618147850E0
1.014714918E0,1.010488987E1,1.497906923E0,4.649254322E0
1.019469553E0,1.012403297E1,1.473978758E0,4.637290478E0
1.024224189E0,1.021974564E1,1.421336651E0,4.622933388E0
1.028978772E0,1.030110168E1,1.313659668E0,4.596612453E0
1.033733408E0,1.043270683E1,1.292124271E0,4.539184570E0
1.038488043E0,1.052363396E1,1.227517962E0,4.467400074E0
1.043242678E0,1.054756260E1,1.177268744E0,4.350151539E0
1.047997262E0,1.046142101E1,1.103091240E0,4.161118507E0
1.052751897E0,1.035613632E1,9.571290612E-1,3.974478483E0
1.057506533E0,1.023888779E1,8.685946465E-1,3.778266907E0
1.062261168E0,1.011446095E1,7.848458290E-1,3.594019651E0
1.067015751E0,9.865608215E0,7.728816867E-1,3.400201082E0
1.071770387E0,9.466006279E0,7.824530005E-1,3.261417150E0
1.076525022E0,9.535398483E0,5.623133183E-1,3.122633457E0
1.081279658E0,9.808179855E0,2.775674164E-1,3.014956474E0
1.086034241E0,9.942177773E0,1.962114573E-1,2.845066071E0
1.090788876E0,9.710074425E0,3.158525825E-1,2.699103832E0
1.095543512E0,9.348757744E0,4.689932466E-1,2.581855536E0
1.100298147E0,9.214759827E0,4.761717021E-1,2.536391973E0
1.105052730E0,9.315258980E0,3.804588020E-1,2.648854733E0
1.109807083E0,9.353543282E0,3.517449200E-1,2.849851847E0
1.114561718E0,9.284152031E0,3.517449200E-1,3.096312523E0
1.119316302E0,9.071190834E0,3.876372576E-1,3.259024382E0
1.124070937E0,8.884550095E0,3.852444589E-1,3.364308596E0
1.128825572E0,8.755337715E0,3.445664644E-1,3.416950703E0
1.133580208E0,8.666803360E0,2.679961324E-1,3.457628727E0
1.138334791E0,8.559126854E0,2.368894368E-1,3.493520975E0
1.143089427E0,8.384450912E0,2.344966233E-1,3.510270834E0
1.147844062E0,8.226524353E0,2.129612118E-1,3.503092289E0
1.152598697E0,8.149953842E0,1.746760458E-1,3.498306751E0
1.157353281E0,8.126026154E0,1.698904037E-1,3.467200041E0
1.162107916E0,8.078168869E0,1.890329868E-1,3.443271875E0
1.166862552E0,8.061419487E0,2.153540403E-1,3.402593851E0
1.171617187E0,8.047062874E0,2.584248483E-1,3.445664644E0
1.176371770E0,8.037490845E0,2.943171859E-1,3.567698479E0
1.181126406E0,8.015955925E0,3.062812984E-1,3.790230989E0
1.185881041E0,8.018348694E0,3.158525825E-1,4.039084435E0
1.190635625E0,7.992027760E0,3.110669553E-1,4.268795490E0
1.195390260E0,7.977670670E0,2.727817893E-1,4.479363918E0
1.200144895E0,7.915457249E0,2.847459018E-1,4.666004181E0
1.204899531E0,7.858029366E0,2.799602449E-1,4.804787636E0
1.209654114E0,7.836493969E0,2.440679073E-1,4.883750916E0
1.214408750E0,7.841279984E0,2.249253243E-1,4.965106964E0
1.219163385E0,7.913064480E0,2.392822653E-1,4.998606682E0
1.223917968E0,7.946564198E0,3.517449200E-1,5.003392220E0
1.228672604E0,8.030312538E0,4.043870270E-1,4.926821709E0
1.233427239E0,8.114061356E0,4.283152521E-1,4.833501816E0
1.238181875E0,8.212167740E0,4.570291340E-1,4.802394867E0
1.242936458E0,8.286344528E0,4.761717021E-1,4.811966419E0
1.247691093E0,8.233702660E0,5.575276613E-1,4.811966419E0
1.252445729E0,8.173882484E0,5.910272002E-1,4.898108006E0
1.257200312E0,8.164310455E0,5.694918036E-1,5.017749310E0
1.261954947E0,8.054241180E0,7.130611539E-1,5.022534847E0
1.266709583E0,8.037490845E0,7.585247755E-1,5.012963295E0
1.271464218E0,7.968099594E0,7.106683254E-1,5.053641319E0
1.276218802E0,8.216953278E0,6.005984545E-1,5.235496044E0
1.280973437E0,8.535198212E0,5.407779217E-1,5.307280540E0
1.285728072E0,8.784051895E0,5.000999570E-1,5.438885689E0
1.290482656E0,8.817551613E0,5.359922647E-1,5.477170944E0
1.295237291E0,8.829515457E0,5.766702294E-1,5.431707382E0
1.299991927E0,8.863015175E0,5.766702294E-1,5.505885124E0
1.304746510E0,8.882157326E0,5.455635786E-1,5.446064472E0
1.309501145E0,8.819944382E0,5.958128572E-1,5.324030399E0
1.314255781E0,8.738588333E0,6.484549642E-1,5.094319344E0
1.319010416E0,8.729017258E0,6.891329288E-1,4.823930264E0
1.323765000E0,8.590232849E0,8.518448472E-1,4.658825874E0
1.328519635E0,8.537590981E0,9.020941257E-1,4.608576298E0
1.333274270E0,8.762516975E0,5.910272002E-1,4.285545349E0
1.338028854E0,8.908478737E0,2.799602449E-1,3.883551121E0
1.342783489E0,8.681160927E0,3.373879790E-1,3.617947817E0
1.347538125E0,8.279166222E0,6.460621357E-1,3.560520172E0
1.352292708E0,8.049455643E0,7.800601721E-1,3.407379389E0
1.357047343E0,7.853243828E0,7.896314859E-1,3.426522017E0
1.361801979E0,7.592426300E0,9.355936646E-1,3.754338741E0
1.366556562E0,7.953742504E0,6.173482537E-1,3.457628727E0
1.371311197E0,8.350951195E0,2.943171859E-1,3.342773199E0
1.376065833E0,8.269595146E0,3.326023519E-1,3.275774240E0
1.380820416E0,7.972885132E0,5.527420044E-1,3.285345554E0
1.385575052E0,7.934599876E0,5.503492355E-1,3.038884640E0
1.390329687E0,7.850851059E0,4.905286431E-1,2.981456995E0
1.395084270E0,7.659425259E0,4.378865361E-1,2.857030153E0
1.399838906E0,7.668996811E0,3.086741269E-1,2.845066071E0
1.404593541E0,7.702496052E0,1.196411327E-1,2.758924484E0
1.409348125E0,7.568498135E0,8.853443712E-2,2.897708178E0
1.414102760E0,7.429714203E0,1.411765367E-1,2.919243574E0
1.418857395E0,7.463213921E0,1.196411345E-2,2.873780012E0
1.423611979E0,7.532605648E0,-1.531406492E-1,2.653640270E0
1.428366614E0,7.511070251E0,-2.823530734E-1,2.524427891E0
1.433121250E0,7.310073376E0,-3.445664644E-1,2.567498684E0
1.437875833E0,7.121040344E0,-4.713860750E-1,2.383251429E0
1.442630468E0,6.886543751E0,-7.226324677E-1,2.093719721E0
1.447385104E0,6.568298340E0,-9.834501147E-1,1.579262972E0
1.452139687E0,6.211767673E0,-1.208375454E0,9.571290612E-1
1.456894322E0,5.575276852E0,-9.954141974E-1,6.053841114E-1
1.461648958E0,5.735595703E0,-1.316052437E0,1.890329868E-1
1.466403541E0,6.259624004E0,-1.885544300E0,-4.570291340E-1
1.471158177E0,6.482156754E0,-2.222932339E0,-1.074377418E0
1.475912812E0,6.372086525E0,-2.318645239E0,-1.588834286E0
1.480667395E0,6.049055576E0,-2.117648125E0,-1.823330879E0
1.485422031E0,6.015556335E0,-1.974078655E0,-2.048256159E0
1.490176666E0,5.943771362E0,-1.701296926E0,-1.990828395E0
1.494931250E0,6.257231236E0,-1.938186288E0,-2.423929453E0
1.499685885E0,6.441478729E0,-2.321038008E0,-3.129812002E0
1.504440520E0,6.582654953E0,-2.557927370E0,-3.608376503E0
1.509195104E0,6.833901405E0,-2.536391973E0,-3.943371773E0
1.513949739E0,7.525427341E0,-2.737389088E0,-4.139583111E0
1.518704375E0,7.697710514E0,-2.608176708E0,-4.587040901E0
1.523458958E0,8.123632431E0,-2.991028309E0,-5.041677475E0
1.528213593E0,8.044670105E0,-3.017349243E0,-5.460421085E0
1.532968229E0,8.355736732E0,-3.594019651E0,-5.962913990E0
1.537722812E0,1.302652645E1,-4.424329281E0,-5.091926575E0
1.542477447E0,1.338544941E1,-3.842873096E0,-5.324030399E0
1.547232083E0,1.369890976E1,-2.967100143E0,-5.785845280E0
1.551986666E0,1.358405399E1,-2.368894339E0,-6.173482418E0
1.556741302E0,1.412961769E1,-2.457428932E0,-6.534798622E0
1.561495885E0,1.473021603E1,-2.785245657E0,-6.424728870E0
1.566250520E0,1.467518139E1,-2.964707375E0,-6.080162525E0
1.571005156E0,1.384965706E1,-2.837887764E0,-5.857629776E0
1.575759739E0,1.245464230E1,-2.694318295E0,-5.541777134E0
1.580514375E0,1.092323494E1,-2.763710260E0,-5.254638672E0
1.585269010E0,9.348757744E0,-2.933600664E0,-5.087141037E0
1.590023593E0,7.707281590E0,-3.115455151E0,-4.790431023E0
1.594778229E0,6.013163090E0,-3.433700562E0,-4.445864677E0
1.599532864E0,4.680361271E0,-3.933800459E0,-4.182653904E0
1.604287447E0,4.462614059E0,-4.125226021E0,-3.806980848E0
1.609042083E0,4.644468784E0,-4.484149456E0,-3.390629768E0
1.613796718E0,4.256831646E0,-4.733003139E0,-2.428714991E0
1.618551302E0,4.304687977E0,-5.266602516E0,-2.627319336E0
1.623305937E0,4.967499733E0,-5.955735683E0,-2.603390932E0
1.628060520E0,5.812166214E0,-6.326622963E0,-2.567498684E0
1.632815156E0,6.999006271E0,-6.561119556E0,-2.715853691E0
1.637569791E0,8.075776100E0,-6.608976364E0,-2.481357098E0
1.642324375E0,8.645268440E0,-6.412764549E0,-2.017149448E0
1.647079010E0,8.669196129E0,-6.479763508E0,-1.493121386E0
1.651833645E0,8.303094864E0,-6.687939167E0,-1.507478237E0
1.656588229E0,7.810173035E0,-6.486942291E0,-1.519442320E0
1.661342864E0,7.625925541E0,-6.501298904E0,-1.947757602E0
1.666097500E0,7.039684296E0,-6.187839508E0,-2.718246460E0
1.670852083E0,6.218945980E0,-5.843272686E0,-3.768695593E0
1.675606718E0,5.546562672E0,-5.450850010E0,-4.761716843E0
1.680361354E0,5.221138954E0,-5.065605640E0,-5.541777134E0
1.685115937E0,5.173282623E0,-4.596612453E0,-5.883950710E0
1.689870572E0,5.534598827E0,-4.065405846E0,-6.034698486E0
1.694625156E0,5.812166214E0,-3.400201082E0,-6.077769279E0
1.699379791E0,6.144768715E0,-2.514856577E0,-6.190232277E0
1.704134427E0,6.649653912E0,-1.438086390E0,-6.561119556E0
1.708889010E0,7.046862602E0,-3.613162339E-1,-6.948757172E0
1.713643645E0,7.085147858E0,1.483550072E-1,-7.925028801E0
1.718398281E0,7.243073940E0,-6.221338734E-2,-9.241081238E0
1.723152864E0,7.432106972E0,-5.766702294E-1,-9.982855797E0
1.727907500E0,7.738388538E0,-1.220339537E0,-1.056191921E1
1.732662135E0,7.867600918E0,-2.270788670E0,-1.083470058E1
1.737416718E0,7.692924976E0,-2.694318295E0,-1.061934662E1
1.742171354E0,7.752745152E0,-3.058027267E0,-1.019103146E1
1.746925937E0,7.946564198E0,-4.390829563E0,-1.045902824E1
1.751680572E0,7.030112743E0,-4.646861553E0,-9.217152596E0
1.756435208E0,4.618147850E0,-4.412364960E0,-7.838887215E0
1.761189791E0,2.392822742E0,-5.508277893E0,-6.415157318E0
1.765944427E0,2.009970903E0,-8.255238533E0,-2.507678032E0
1.770699062E0,9.930213690E-1,-1.099741268E1,2.684746981E0
1.775453645E0,4.474578202E-1,-1.293320656E1,7.444071293E0
1.780208281E0,5.264210105E-1,-1.423490238E1,1.008574772E1
1.784962916E0,1.038485050E0,-1.538106441E1,1.054756260E1
1.789717500E0,1.895115495E0,-1.743889236E1,9.906285286E0
1.794472135E0,4.644468784E0,-1.745085526E1,7.386643410E0
1.799226718E0,6.766902447E0,-1.708236122E1,4.204189301E0
1.803981354E0,5.347958565E0,-1.436172104E1,6.101697683E-1
1.808735989E0,5.778666496E0,-1.410568905E1,-6.281159401E0
1.813490572E0,7.501499176E0,-1.565623856E1,-1.167218876E1
1.818245208E0,8.518448830E0,-1.630947876E1,-1.272024536E1
1.822999843E0,8.987442017E0,-1.551745510E1,-1.210768223E1
1.827754427E0,9.329615593E0,-1.369651699E1,-1.017667484E1
1.832509062E0,9.016156197E0,-1.147358418E1,-8.422736168E0
1.837263645E0,7.642675400E0,-9.066405296E0,-6.664011002E0
1.842018281E0,6.355337143E0,-7.209574699E0,-5.254638672E0
1.846772916E0,5.493920803E0,-6.214160442E0,-4.285545349E0
1.851527500E0,4.613361835E0,-5.737988472E0,-3.503092289E0
1.856282135E0,4.046263218E0,-5.582455158E0,-3.433700562E0
1.861036770E0,3.412165165E0,-5.697310925E0,-3.558127165E0
1.865791354E0,2.639283419E0,-5.857629776E0,-3.792623997E0
1.870545989E0,2.285145521E0,-6.113661766E0,-4.400400639E0
1.875300572E0,2.344966173E0,-6.223731518E0,-4.859822750E0
1.880055208E0,2.694318295E0,-6.302694798E0,-5.458028316E0
1.884809843E0,2.902493954E0,-6.486942291E0,-6.214160442E0
1.889564427E0,2.859423161E0,-6.721438885E0,-6.896114826E0
1.894319062E0,2.593819857E0,-7.125825882E0,-7.554141045E0
1.899073697E0,2.376072884E0,-7.630711555E0,-8.204988480E0
1.903828281E0,2.361716032E0,-8.315058708E0,-8.836693764E0
1.908582916E0,2.541177750E0,-9.078369141E0,-9.262616158E0
1.913337500E0,2.931207657E0,-9.789037704E0,-9.200403214E0
1.918092135E0,2.981456995E0,-9.954142570E0,-7.939385414E0
1.922846770E0,2.749353170E0,-9.784252167E0,-6.324230194E0
1.927601354E0,2.455035925E0,-9.466006279E0,-5.125426292E0
1.932355989E0,2.309073925E0,-9.040083885E0,-4.510470867E0
1.937110625E0,2.328216314E0,-8.693124771E0,-4.560719967E0
1.941865208E0,2.543570518E0,-8.372486115E0,-4.797609329E0
1.946619843E0,2.744567633E0,-8.123632431E0,-5.032105923E0
1.951374427E0,3.024527788E0,-7.913064480E0,-5.022534847E0
1.956129062E0,3.103491068E0,-7.707281590E0,-5.060820103E0
1.960883697E0,3.323630571E0,-7.594819069E0,-4.984249592E0
1.965638281E0,3.426522017E0,-7.587640762E0,-5.142175674E0
1.970392916E0,3.187239647E0,-7.482356548E0,-5.245067120E0
1.975147500E0,2.617748022E0,-7.281359196E0,-5.302495003E0
1.979902135E0,2.610569477E0,-7.180860519E0,-5.529813290E0
1.984656770E0,2.864208698E0,-7.154539585E0,-5.742774487E0
