"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.162638060E-1,-4.893920422E0,2.843869686E0,8.536993027E0
2.210402120E-1,-4.080360889E0,2.980858803E0,8.604590416E0
2.258032850E-1,-2.533401012E0,3.119044304E0,9.647860527E0
2.305930250E-1,-1.122832060E0,3.044866800E0,9.952347755E0
2.353694310E-1,-3.589233849E-3,2.821137905E0,1.010488987E1
2.401325040E-1,8.955138922E-1,2.496312141E0,9.836894035E0
2.449222440E-1,6.346961856E-1,2.380260229E0,9.885947227E0
2.496986500E-1,-9.032905847E-2,2.407179594E0,1.046560764E1
2.544750560E-1,-1.025922656E0,2.626122952E0,1.083529949E1
2.592514620E-1,-1.220339537E0,2.885744095E0,1.103270721E1
2.640278690E-1,-1.372882009E0,2.962314367E0,1.102373409E1
2.688042750E-1,-1.228714466E0,2.904886723E0,1.047577763E1
2.735806810E-1,-7.615157962E-1,2.766701221E0,9.686744690E0
2.783570870E-1,-2.572284341E-1,2.618944407E0,8.959325790E0
2.831201600E-1,-2.207378894E-1,2.624328136E0,8.676374435E0
2.879099000E-1,-8.500502706E-1,2.873181820E0,8.549555779E0
2.926863060E-1,-1.342373490E0,3.147160053E0,8.306683540E0
2.974493790E-1,-1.629512191E0,3.391826153E0,8.135597229E0
3.022391190E-1,-1.983649969E0,3.545564890E0,7.883154392E0
3.070155250E-1,-2.377269268E0,3.631108284E0,7.409973621E0
3.117785980E-1,-2.986840963E0,3.672982693E0,7.335795879E0
3.165683370E-1,-3.548556089E0,3.647858143E0,7.247859955E0
3.213447440E-1,-4.052245140E0,3.661018610E0,7.351349354E0
3.261078170E-1,-4.515854359E0,3.655036688E0,7.007979393E0
3.308975560E-1,-4.962115765E0,3.620938778E0,6.315257072E0
3.356739620E-1,-5.090730190E0,3.653840065E0,6.306283951E0
3.404370350E-1,-4.862215519E0,3.745963812E0,6.410371780E0
3.452267750E-1,-4.333401680E0,3.968496323E0,6.680760860E0
3.500031810E-1,-3.091526747E0,4.188635826E0,6.803991318E0
3.547662540E-1,-1.450648785E0,4.259822369E0,6.799803734E0
3.595559940E-1,1.423729509E-1,4.138386726E0,6.595217228E0
3.643324000E-1,1.393221021E0,3.915256023E0,6.329614162E0
3.690954730E-1,2.190629244E0,3.710669756E0,6.023332596E0
3.738852120E-1,2.914458036E0,3.567698479E0,5.942574978E0
3.786616190E-1,3.207578659E0,3.588037491E0,5.734997749E0
3.834246920E-1,3.279363394E0,3.713660717E0,5.091328144E0
3.882143790E-1,3.316452265E0,3.911068678E0,4.270590305E0
3.929907850E-1,3.205185890E0,4.089931965E0,3.244069338E0
3.977539100E-1,2.846262455E0,4.176073551E0,2.074577332E0
4.025436500E-1,2.078764677E0,4.000799656E0,1.786242127E0
4.073200560E-1,9.254241586E-1,3.578466177E0,2.775674343E0
4.120964100E-1,6.089733839E-1,3.384647608E0,4.625326157E0
4.168728690E-1,8.488538265E-1,3.601198196E0,5.891129494E0
4.216492230E-1,1.605584025E0,3.838685751E0,5.997011662E0
4.264123480E-1,2.788834810E0,3.808177233E0,5.770291805E0
4.312020870E-1,3.622135162E0,3.545564890E0,5.689534187E0
4.359784420E-1,3.780659676E0,3.237488985E0,5.876173973E0
4.407415670E-1,3.344567776E0,3.000001431E0,5.993422508E0
4.455312540E-1,2.678166628E0,2.738585472E0,5.761917114E0
4.503076600E-1,1.922034740E0,2.375474691E0,5.699105263E0
4.550840670E-1,9.014959335E-1,2.108076811E0,5.958726406E0
4.598604730E-1,9.990034252E-2,1.874178290E0,6.193223000E0
4.646368790E-1,-8.315058798E-2,1.676172256E0,6.482754707E0
4.694000040E-1,1.417747438E-1,1.498505235E0,6.654439926E0
4.741896920E-1,3.272185028E-1,1.398006678E0,6.485745907E0
4.789660980E-1,3.762713671E-1,1.432104349E0,6.034100533E0
4.837425560E-1,3.451646566E-1,1.561915040E0,5.631507874E0
4.885189100E-1,4.037888348E-1,1.894517303E0,5.261219025E0
4.932953170E-1,8.913264424E-2,2.178664923E0,4.609772682E0
4.980584420E-1,2.177468538E-1,2.194218397E0,3.874577999E0
5.028481290E-1,7.794619799E-1,2.204986095E0,3.128615618E0
5.076245350E-1,1.737787485E0,2.173879385E0,2.648256540E0
5.123876600E-1,3.425923824E0,2.221735716E0,2.615355253E0
5.171773480E-1,5.438287735E0,2.221137524E0,3.358326674E0
5.219537540E-1,6.628716946E0,2.743371248E0,4.590032101E0
5.267168790E-1,7.164709091E0,3.640679598E0,5.459823132E0
5.315065670E-1,7.631907940E0,3.954737663E0,5.812166214E0
5.362829730E-1,8.199007034E0,3.691527128E0,5.781059742E0
5.410460980E-1,8.619544983E0,3.148356438E0,5.841478348E0
5.458357850E-1,8.413164139E0,2.607578516E0,6.010770321E0
5.506121920E-1,7.428517818E0,2.215155602E0,5.910870075E0
5.553885980E-1,6.140581131E0,1.816750646E0,5.864808083E0
5.601650040E-1,5.271388054E0,1.439282775E0,5.979663849E0
5.649414100E-1,5.083551884E0,9.714859724E-1,6.129813194E0
5.697045350E-1,5.085944653E0,4.313062727E-1,6.216553211E0
5.744942230E-1,5.079962254E0,-1.322034448E-1,6.443273067E0
5.792706290E-1,4.877170563E0,-4.941178858E-1,6.540182590E0
5.840337540E-1,4.476373196E0,-7.698906660E-1,6.254240036E0
5.888234420E-1,4.314259052E0,-1.073180914E0,6.058627129E0
5.935998480E-1,4.124029636E0,-1.459621787E0,5.843871117E0
5.983629730E-1,3.771088600E0,-1.739582062E0,5.486144066E0
6.031526600E-1,3.547957659E0,-1.995015860E0,5.554937840E0
6.079290670E-1,3.650849104E0,-2.346760750E0,5.727221012E0
6.126921920E-1,3.994817495E0,-2.683550596E0,5.836094379E0
6.174818790E-1,4.491328239E0,-2.971287489E0,6.039484501E0
6.222582850E-1,5.256433010E0,-3.181257725E0,6.482754707E0
6.270214100E-1,6.080760479E0,-3.285943747E0,7.418946743E0
6.318110980E-1,6.567101955E0,-3.405584812E0,8.313861847E0
6.365875040E-1,6.261418819E0,-4.182055950E0,8.502895355E0
6.413506290E-1,6.674180508E0,-3.824927092E0,9.330811501E0
6.461403170E-1,6.584449768E0,-3.791427374E0,9.465408325E0
6.509167230E-1,7.409375191E0,-3.612564087E0,1.217288685E1
6.556798480E-1,6.920042992E0,-3.190230846E0,1.337946796E1
6.604695350E-1,6.761518478E0,-3.305684566E0,1.219502068E1
6.652459420E-1,6.020341873E0,-3.615555048E0,1.144546890E1
6.700223480E-1,5.857629776E0,-4.082753658E0,1.018983555E1
6.747987540E-1,6.412764549E0,-4.654039860E0,8.934800148E0
6.795751600E-1,6.754340172E0,-4.908277512E0,7.862815380E0
6.843382850E-1,6.780063152E0,-4.941776752E0,7.329813957E0
6.891279730E-1,6.827321053E0,-4.941776752E0,7.314858913E0
6.939043790E-1,7.328617573E0,-4.954937458E0,7.548159122E0
6.986675040E-1,8.362915039E0,-4.904089928E0,7.907082558E0
7.034571920E-1,8.807980537E0,-4.657629490E0,8.441878319E0
7.082335980E-1,9.686744690E0,-4.453042984E0,8.322237015E0
7.129966710E-1,1.078265667E1,-4.348955154E0,7.880163193E0
7.177864100E-1,1.181216908E1,-4.240081787E0,7.433303356E0
7.225628170E-1,1.243968678E1,-4.065405846E0,6.738786697E0
7.273258890E-1,1.274178028E1,-3.881158352E0,6.324230194E0
7.321156290E-1,1.293260860E1,-3.726222992E0,5.732604980E0
7.368920350E-1,1.324307728E1,-3.696312666E0,5.266004562E0
7.416551080E-1,1.341177082E1,-3.695714474E0,4.808377266E0
7.464448480E-1,1.350568962E1,-3.806382656E0,4.549354076E0
7.512212540E-1,1.336750412E1,-3.999004841E0,4.454239368E0
7.559843270E-1,1.294517040E1,-4.192823410E0,4.432703972E0
7.607740670E-1,1.213639641E1,-4.334598064E0,4.427320004E0
7.655504730E-1,1.150110245E1,-4.639683247E0,4.531407833E0
7.703268790E-1,1.136530972E1,-5.107480049E0,4.743771076E0
7.751032850E-1,1.172542953E1,-5.564508915E0,5.029713154E0
7.798796920E-1,1.233739376E1,-5.818148136E0,5.420939922E0
7.846427640E-1,1.323470211E1,-5.845665932E0,5.852245808E0
7.894325040E-1,1.442154217E1,-5.693123341E0,6.269195557E0
7.942089100E-1,1.534636784E1,-5.334797859E0,6.738786697E0
7.989719830E-1,1.583091450E1,-5.001597404E0,6.846463680E0
8.037617230E-1,1.629572105E1,-4.566103935E0,6.833901405E0
8.085381290E-1,1.677906990E1,-4.256831646E0,6.720840454E0
8.133012020E-1,1.723430443E1,-4.207180500E0,6.397211552E0
8.180909420E-1,1.748375702E1,-4.350749969E0,5.877370834E0
8.228673480E-1,1.746282005E1,-4.514657974E0,5.527420521E0
8.276304210E-1,1.705544090E1,-4.650450706E0,5.006382942E0
8.324201600E-1,1.640459442E1,-4.734199524E0,4.295116425E0
8.371965670E-1,1.577647781E1,-4.768895626E0,3.477369547E0
8.419596390E-1,1.532363605E1,-4.759922504E0,2.558525562E0
8.467493790E-1,1.514716530E1,-4.764708042E0,1.613958836E0
8.515257850E-1,1.539601898E1,-4.792823792E0,1.079761267E0
8.562888580E-1,1.562273884E1,-4.729413986E0,8.679963946E-1
8.610785980E-1,1.550070477E1,-4.540979385E0,5.222335458E-1
8.658550040E-1,1.503051567E1,-4.339982033E0,-4.606183618E-2
8.706180770E-1,1.467518139E1,-4.186243057E0,-4.474578202E-1
8.754078170E-1,1.480259895E1,-4.142574310E0,-6.502495408E-1
8.801842230E-1,1.495873070E1,-4.055834293E0,-7.663014531E-1
8.849472960E-1,1.492582989E1,-3.766901016E0,-5.503492355E-1
8.897370350E-1,1.465484238E1,-3.444468260E0,-2.799602449E-1
8.945134420E-1,1.404048538E1,-3.132802963E0,-3.439682424E-1
8.992765140E-1,1.324547005E1,-2.855833769E0,-2.249253243E-1
9.040662540E-1,1.303310680E1,-2.870789051E0,8.315058798E-2
9.088426600E-1,1.311745358E1,-3.101696253E0,5.575276613E-1
9.136190670E-1,1.323709488E1,-3.275176048E0,1.320239902E0
9.183954730E-1,1.398963737E1,-3.370290756E0,2.166102648E0
9.231718790E-1,1.457886982E1,-3.248854876E0,2.912065268E0
9.279349520E-1,1.435633755E1,-2.921636343E0,3.243471146E0
9.327246920E-1,1.437787342E1,-2.724826813E0,3.828516245E0
9.375010980E-1,1.440658665E1,-2.633301258E0,3.919443607E0
9.422641710E-1,1.429651737E1,-2.662015200E0,3.708875179E0
9.470539100E-1,1.417867088E1,-2.845664263E0,3.781856298E0
9.518302640E-1,1.425823212E1,-3.139383316E0,4.199403763E0
9.565933890E-1,1.400339603E1,-3.332603693E0,4.455435753E0
9.613831290E-1,1.370788288E1,-3.468396425E0,5.032105923E0
9.661594830E-1,1.354457283E1,-3.619144201E0,5.571089268E0
9.709226080E-1,1.326162148E1,-3.763910055E0,5.855835438E0
9.757122960E-1,1.283390427E1,-3.991228104E0,5.863013744E0
9.804887020E-1,1.242533016E1,-4.170690060E0,5.922834396E0
9.852518270E-1,1.227338600E1,-4.315455437E0,5.813362598E0
9.900415140E-1,1.212862015E1,-4.406980991E0,5.392225742E0
9.948179730E-1,1.154536915E1,-4.350749969E0,4.919643402E0
9.995810460E-1,1.123729324E1,-4.278964996E0,4.446462631E0
1.004370733E0,1.148315620E1,-4.249054909E0,4.200001717E0
1.009147192E0,1.170688438E1,-4.133002758E0,4.271188259E0
1.013923546E0,1.161117172E1,-3.916452408E0,4.228117466E0
1.018699952E0,1.145204926E1,-3.700500250E0,4.104289055E0
1.023476358E0,1.139701462E1,-3.526422262E0,3.748954773E0
1.028252764E0,1.143529987E1,-3.443870068E0,3.038884640E0
1.033029171E0,1.131625652E1,-3.544368505E0,6.538388133E-1
1.037805577E0,1.085444164E1,-3.448057413E0,-1.757528186E0
1.042568702E0,1.039023399E1,-3.097508907E0,-2.825923443E0
1.047358389E0,1.007019424E1,-2.726621389E0,-4.364508629E0
1.052134796E0,9.543174744E0,-2.673381090E0,-7.323233604E0
1.056897921E0,9.044869423E0,-2.731407166E0,-9.431908607E0
1.061687608E0,8.441878319E0,-3.021536827E0,-1.027777100E1
1.066464014E0,8.105088234E0,-3.326023579E0,-1.021376324E1
1.071227139E0,7.747361660E0,-3.515056372E0,-8.858229637E0
1.076016827E0,7.853842258E0,-3.738187075E0,-6.300900459E0
1.080793233E0,7.920242786E0,-3.994219303E0,-4.194618225E0
1.085556358E0,8.257631302E0,-4.259224415E0,-2.112862349E0
1.090346046E0,8.578269005E0,-4.427918434E0,-2.333002090E-1
1.095122452E0,8.808578491E0,-4.456632137E0,8.309076428E-1
1.099885577E0,9.180064201E0,-4.388436794E0,9.343972206E-1
1.104675264E0,9.289535522E0,-4.363910198E0,1.686939955E0
1.109451671E0,9.151350021E0,-4.432105541E0,2.489133835E0
1.114214796E0,8.851649284E0,-4.495515347E0,2.462214470E0
1.119004483E0,8.614161491E0,-4.554139614E0,2.458625317E0
1.123780889E0,8.482556343E0,-4.438685894E0,1.993819475E0
1.128544014E0,8.299505234E0,-4.121038914E0,1.749751568E0
1.133333702E0,8.197810173E0,-3.760320902E0,1.654038668E0
1.138110108E0,7.816753387E0,-3.678964853E0,1.698904037E0
1.142886514E0,7.637291908E0,-3.828516245E0,1.052243710E0
1.147662921E0,7.551149845E0,-4.208974838E0,7.507480979E-1
1.152439327E0,6.762714863E0,-4.562514782E0,8.416753411E-1
1.157202452E0,6.579065800E0,-4.770689964E0,9.625129104E-1
1.161992139E0,6.523432732E0,-4.857429981E0,1.217348576E0
1.166768546E0,6.393621922E0,-4.838287354E0,9.876375198E-1
1.171531671E0,6.067600250E0,-4.738387108E0,1.305882931E0
1.176321358E0,5.721239090E0,-4.560719967E0,1.686341763E0
1.181097764E0,5.462814331E0,-4.378267288E0,1.505683661E0
1.185874171E0,5.952744484E0,-4.887938499E0,1.921436548E0
1.190650577E0,6.749554634E0,-5.103292465E0,2.224128723E0
1.195426983E0,7.784450054E0,-4.831109047E0,2.846860647E0
1.200190108E0,8.373085022E0,-3.967299938E0,3.011965513E0
1.204979796E0,8.495118141E0,-2.849253654E0,3.321835995E0
1.209756202E0,7.171887875E0,-2.621935368E0,4.140181541E0
1.214519327E0,5.293521881E0,-3.527020693E0,4.625326157E0
1.219309014E0,3.099901676E0,-4.737788677E0,5.467599869E0
1.224085421E0,1.207777262E0,-6.433701992E0,6.404987812E0
1.228848546E0,3.278166950E-1,-8.386843681E0,6.132206440E0
1.233638233E0,-3.690928817E-1,-9.544969559E0,5.916254044E0
1.238414639E0,-8.404789567E-1,-9.627521515E0,5.740979671E0
1.243177764E0,2.195414752E-1,-9.273982048E0,5.946164131E0
1.247967452E0,2.020738840E0,-8.927022934E0,5.692524910E0
1.252743858E0,3.412763357E0,-8.321041107E0,4.230510235E0
1.257506931E0,2.694916487E0,-6.687939167E0,1.910668850E0
1.262296671E0,2.473580360E0,-4.673182487E0,-1.189831018E0
1.267073077E0,3.990629911E0,-3.763910055E0,-1.668993831E0
1.271836150E0,5.449653625E0,-3.254837036E0,-9.092726111E-1
1.276625889E0,6.827321053E0,-3.314657450E0,3.601198196E-1
1.281402296E0,7.769495010E0,-4.469792843E0,2.880360365E0
1.286165369E0,8.155337334E0,-5.027918816E0,3.435495138E0
1.290955108E0,9.556933403E0,-5.592624664E0,3.591626883E0
1.295731514E0,1.025743294E1,-5.803193092E0,3.703491211E0
1.300494587E0,1.066421223E1,-6.024528980E0,3.965505362E0
1.305284327E0,1.075394344E1,-5.888736725E0,3.067598581E0
1.310060733E0,1.093519974E1,-5.935994625E0,2.385046005E0
1.314823806E0,1.054457092E1,-6.240481377E0,2.099701881E0
1.319613546E0,1.032502937E1,-6.134599209E0,1.351944804E0
1.324389952E0,9.648459435E0,-5.427519798E0,7.363911867E-1
1.329153025E0,9.869794846E0,-5.369493961E0,1.156929731E0
1.333942764E0,1.001874828E1,-5.508875847E0,1.396211982E0
1.338719171E0,9.813564301E0,-5.466403484E0,2.059622049E0
1.343495577E0,9.675378799E0,-5.350949764E0,1.258624673E0
1.348271983E0,9.483952522E0,-5.148756027E0,1.202393413E0
1.353048389E0,9.284749985E0,-5.279164791E0,1.159920812E0
1.357824796E0,8.514859200E0,-4.939383984E0,7.848458290E-1
1.362601202E0,8.503493309E0,-4.519443989E0,6.496513486E-1
1.367377608E0,9.058628082E0,-4.610371113E0,1.237687469E0
1.372154014E0,8.868398666E0,-5.025525570E0,1.824527264E0
1.376930421E0,8.992825508E0,-5.338387489E0,1.756331801E0
1.381706827E0,8.945567131E0,-4.466203690E0,1.492523074E0
1.386469900E0,8.859425545E0,-3.540779352E0,1.045663476E0
1.391259639E0,8.882157326E0,-3.357728481E0,1.045663476E0
1.396036046E0,8.958727837E0,-3.835096598E0,1.587637782E0
1.400812452E0,9.144171715E0,-3.443870068E0,1.030110121E0
1.405588858E0,9.521040916E0,-3.125026464E0,5.473581553E-1
1.410365264E0,9.445069313E0,-2.898904562E0,7.112665176E-1
1.415141671E0,9.287142754E0,-3.140579700E0,1.163509965E0
1.419918077E0,9.705886841E0,-4.040280819E0,1.502094388E0
1.424694483E0,9.504291534E0,-4.411766529E0,1.753340840E0
1.429470889E0,9.217751503E0,-4.971687317E0,1.275374413E0
1.434247296E0,9.150154114E0,-5.159523964E0,1.079162955E0
1.439023702E0,9.346364975E0,-5.086542606E0,1.269990563E0
1.443800108E0,9.445667267E0,-5.105685234E0,1.197607756E0
1.448576514E0,9.506684303E0,-5.230710506E0,9.864411354E-1
1.453352921E0,9.710672379E0,-5.345565796E0,8.608179688E-1
1.458129327E0,9.406784058E0,-5.120042324E0,1.005583763E0
1.462905681E0,9.281759262E0,-5.274379253E0,6.999006271E-1
1.467682139E0,9.479764938E0,-5.085944653E0,5.587241054E-1
1.472458546E0,9.053244591E0,-5.568696499E0,5.706881881E-1
1.477234952E0,8.986844063E0,-6.050850391E0,3.320041299E-1
1.482011358E0,9.440881729E0,-5.900700569E0,7.519445419E-1
1.486787764E0,9.144769669E0,-5.158925533E0,2.392822653E-1
1.491564119E0,9.202795982E0,-4.753940582E0,-1.740778536E-1
1.496340577E0,9.017352104E0,-4.518247128E0,-4.845465720E-2
1.501116931E0,9.309874535E0,-4.560719967E0,2.141576260E-1
1.505893389E0,9.132207870E0,-5.197809219E0,4.743770957E-1
1.510669796E0,8.834898949E0,-4.986642361E0,1.782652885E-1
1.515446150E0,8.263014793E0,-4.857429981E0,1.316052489E-2
1.520222556E0,8.481958389E0,-4.881358147E0,4.606183618E-2
1.524998962E0,8.258827209E0,-4.795216560E0,1.477568001E-1
1.529775369E0,8.172685623E0,-5.002195835E0,2.333002165E-2
1.534551775E0,8.142177582E0,-5.200201988E0,3.164508045E-1
1.539328181E0,8.006982803E0,-5.325226784E0,6.281159073E-2
1.544104587E0,7.855038643E0,-5.292325497E0,9.272187948E-2
1.548880994E0,8.319246292E0,-4.703093052E0,-1.555334684E-2
1.553657400E0,7.733603001E0,-4.694717884E0,-4.187439755E-2
1.558433806E0,8.151748657E0,-5.079364300E0,3.978067636E-1
1.563210212E0,8.163114548E0,-5.349154949E0,5.946164131E-1
1.567986619E0,8.101499557E0,-5.460421085E0,5.371887088E-1
1.572763025E0,8.053044319E0,-5.575874805E0,4.127618968E-1
1.577539431E0,8.243273735E0,-5.690730572E0,2.632105052E-1
1.582315837E0,8.346165657E0,-5.791827202E0,-9.212367237E-2
1.587092244E0,8.589036942E0,-5.902495384E0,-5.024927482E-2
1.591868650E0,8.522037506E0,-5.762515068E0,-1.615155302E-2
1.596645056E0,8.393424034E0,-5.825326920E0,-1.495514214E-1
1.601421462E0,8.432905197E0,-5.941378593E0,8.374879137E-3
1.606197869E0,8.423334122E0,-5.970092297E0,3.708875179E-2
1.610974275E0,8.584849358E0,-5.892923832E0,8.434699476E-2
1.615750681E0,8.514261246E0,-5.762515068E0,2.763710022E-1
1.620527087E0,8.499904633E0,-5.666203976E0,3.098705411E-1
1.625303494E0,8.622536659E0,-5.679962635E0,5.503492057E-2
1.630079900E0,8.694919586E0,-5.415555954E0,4.193421602E-1
1.634856306E0,8.874381065E0,-5.467599869E0,1.639083475E-1
1.639632712E0,9.200403214E0,-5.650052547E0,-2.548356056E-1
1.644409119E0,9.653842926E0,-5.749952793E0,-1.704886109E-1
1.649185525E0,1.026221848E1,-5.719444275E0,-1.740778536E-1
1.653961931E0,1.004447079E1,-5.604588985E0,1.148554832E-1
1.658738337E0,1.025444126E1,-5.556134224E0,2.434697002E-1
1.663514744E0,1.137906837E1,-5.163113117E0,6.789634228E-1
1.668291150E0,1.065045357E1,-2.630908489E0,3.732803464E-1
1.673054223E0,8.229515076E0,-3.433700502E-1,8.733802289E-2
1.677843962E0,9.104690552E0,-3.655036688E-1,1.256231815E-1
1.682620369E0,8.873184204E0,-7.417750359E-1,1.657029688E-1
1.687383442E0,8.341978073E0,-1.292124271E0,5.862415582E-2
1.692173181E0,8.059026718E0,-2.126022816E0,9.391828626E-2
1.696949587E0,7.294519901E0,-3.241078377E0,5.258227587E-1
1.701712660E0,7.009175777E0,-4.061218262E0,8.255237937E-1
1.706502400E0,7.012764931E0,-4.609772682E0,3.122633696E-1
1.711278806E0,6.583253384E0,-5.401198864E0,-1.932204217E-1
1.716041879E0,5.841478348E0,-6.563512325E0,-7.603194118E-1
1.720831619E0,5.434100151E0,-7.287341595E0,-8.727820516E-1
1.725608025E0,4.896313190E0,-7.876574039E0,-5.144568682E-1
1.730371098E0,4.360919476E0,-8.562117577E0,-3.954139352E-1
1.735160837E0,4.371686935E0,-9.033503532E0,-5.156532526E-1
1.739937244E0,5.209773064E0,-8.993423462E0,-3.996013701E-1
1.744700317E0,5.933003902E0,-8.991629601E0,-3.266202807E-1
1.749490056E0,6.030511379E0,-9.111269951E0,-8.123632669E-1
1.754266462E0,5.954539299E0,-9.116654396E0,-7.639086246E-1
1.759029535E0,6.219544411E0,-9.096913338E0,-2.703889608E-1
1.763819275E0,6.561119556E0,-8.869595528E0,-2.291127741E-1
1.768595681E0,6.647261143E0,-8.773283958E0,-1.387837082E-1
1.773372087E0,6.598208427E0,-8.551948547E0,-1.818545163E-1
1.778148494E0,6.882356167E0,-8.204390526E0,-2.793620527E-1
1.782924848E0,7.022934437E0,-7.981858253E0,-5.736792088E-1
1.787701254E0,6.989434719E0,-7.808378696E0,-4.821537733E-1
1.792477660E0,6.926024914E0,-7.683353424E0,-6.113662124E-1
1.797254067E0,6.996613503E0,-7.654041290E0,-8.039883971E-1
1.802030473E0,7.117451191E0,-7.663612843E0,-4.779663086E-1
1.806806879E0,6.865008354E0,-7.736593723E0,-4.666004181E-1
1.811583285E0,6.373282909E0,-7.660621643E0,-8.051848412E-1
1.816359692E0,6.112465382E0,-7.584051132E0,-6.167500615E-1
1.821136098E0,6.582056999E0,-7.101897717E0,-5.288137794E-1
1.825912504E0,7.258627415E0,-7.239484787E0,-5.078766346E-1
1.830675629E0,9.471988678E0,-8.125427246E0,-8.452646136E-1
1.835465317E0,9.460622787E0,-7.557132244E0,-2.931207791E-2
1.840241723E0,7.211369038E0,-6.035895348E0,2.261217386E-1
1.845004848E0,6.826723099E0,-5.598008633E0,-1.657029688E-1
1.849794535E0,6.246463299E0,-5.806184292E0,-3.445664644E-1
1.854570942E0,5.854638577E0,-5.918048382E0,-6.933203340E-1
1.859347348E0,6.236892223E0,-6.653841496E0,-7.573283911E-1
1.864123754E0,5.821737289E0,-7.219145775E0,-4.426721931E-1
1.868900160E0,5.143372059E0,-7.481160164E0,-2.662015259E-1
1.873663285E0,4.761716843E0,-8.219346046E0,-1.339980662E-1
1.878452973E0,5.100301266E0,-8.617751122E0,-2.027917206E-1
1.883229379E0,5.310271740E0,-8.472985268E0,3.589234129E-2
1.888005785E0,5.277370453E0,-8.160123825E0,2.709871531E-1
1.892782192E0,5.894120216E0,-7.907680511E0,3.708875179E-2
1.897558598E0,6.263811588E0,-7.627720356E0,4.007977992E-2
1.902335004E0,6.301498413E0,-7.405786037E0,5.383851007E-2
1.907111410E0,6.202794552E0,-7.203592777E0,-3.918247223E-1
1.911887817E0,5.726622581E0,-7.133004189E0,-3.409772217E-1
1.916664223E0,5.513063431E0,-7.181458950E0,-3.158525825E-1
1.921440629E0,7.749155998E0,-6.862615108E0,-1.459621787E-1
1.926217035E0,8.351549149E0,-6.697510719E0,3.164508045E-1
1.930993442E0,7.451249599E0,-7.003791809E0,1.914258115E-2
1.935769848E0,6.200401783E0,-7.425527096E0,-1.758724600E-1
1.940546254E0,5.524429321E0,-7.917850018E0,-4.695914388E-1
1.945322660E0,5.340780258E0,-8.294719696E0,-3.768695593E-1
1.950099067E0,5.389235020E0,-8.564510345E0,-3.337987661E-1
