Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
8.183520723,0.1668993831,-11.99581814,1.575075507
8.188297545,-0.2691925466,-12.08854008,1.812563181
8.193061087,-0.6059823632,-12.22911835,1.944168448
8.197851243,-0.8668000102,-12.41276741,1.983649969
8.202628066,-1.089930773,-12.58744335,1.94177556
8.207391608,-1.194616675,-12.72742367,1.856232166
8.212181764,-1.21854496,-12.88116264,1.755733609
8.216958587,-1.247258782,-13.0833559,1.597807288
8.22173541,-1.210170031,-13.27597809,1.38185513
8.226512285,-1.158724308,-13.48295784,1.108475089
8.231289108,-1.144965649,-13.74796295,0.8584251404
8.23605265,-1.164706469,-14.03211021,0.6478567123
8.240842806,-1.211366415,-14.37906933,0.5282155871
8.245619629,-1.28614223,-14.83250904,0.5431707501
8.25038317,-1.440479279,-15.31406498,0.6741777658
8.255173327,-1.68574357,-15.7866478,0.8817551732
8.25995015,-1.920838356,-16.25982857,1.056431174
8.264713691,-2.099701881,-16.69352722,1.177866936
8.269503848,-2.164308071,-16.98305893,1.283749342
8.27428067,-2.068595171,-17.13261032,1.322034478
8.279044212,-1.831705689,-17.02074623,1.24366951
8.283834368,-1.673181176,-16.73600006,0.9302098155
8.288611191,-1.601396561,-16.29751587,0.4163511395
8.293388066,-1.640878081,-15.68973827,-0.313459754
8.298164889,-1.829911113,-14.92403507,-1.210170031
8.302941712,-1.966302037,-14.1242342,-2.188834429
8.307705254,-2.060818434,-13.33340645,-3.172882795
8.31249541,-1.992024899,-12.59163094,-3.951148272
8.317272233,-1.692323804,-11.97846985,-4.413561344
8.322035775,-1.341775298,-11.45264721,-4.497310162
8.326825931,-0.9433703423,-11.03210926,-4.380061626
8.331602754,-0.5814558864,-10.70907784,-4.175475597
8.336366295,-0.3475574851,-10.44347477,-3.990031719
8.341156452,-0.3248256743,-10.12044334,-3.952344894
8.345933275,-0.4737788737,-9.783653259,-3.918246984
8.350696816,-0.5509474277,-9.480362892,-3.912863255
8.355486973,-0.5706881881,-9.171689034,-3.917648792
8.360263795,-0.5150550604,-8.945567131,-3.990031719
8.365027337,-0.4109672904,-8.906683922,-4.125226021
8.369817493,-0.3541377485,-9.065208435,-4.269393921
8.374594316,-0.2494517565,-9.315856934,-4.461417675
8.379371191,-0.1543370634,-9.638289452,-4.562514782
8.384148014,-0.0005982056609,-10.03250694,-4.572684288
8.388924837,0.1052841991,-10.46142101,-4.582255363
8.393701712,0.4013960063,-10.78325558,-4.57866621
8.398478535,1.05523479,-10.90708351,-4.347160339
8.40325541,2.083550215,-11.01595688,-3.488735437
8.4080189,3.346960783,-11.27318573,-2.391027927
