"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.259995986E1,2.610000038E1,-4.331250000E1,-3.401250076E1
1.260995986E1,2.638125038E1,-4.342500305E1,-3.376875305E1
1.261995986E1,2.656875038E1,-4.363125229E1,-3.376875305E1
1.262995986E1,2.666250038E1,-4.357500076E1,-3.358125305E1
1.263995986E1,2.671875191E1,-4.350000000E1,-3.354375076E1
1.264995986E1,2.679375076E1,-4.333125305E1,-3.365625000E1
1.265995986E1,2.679375076E1,-4.325625229E1,-3.365625000E1
1.266995986E1,2.670000076E1,-4.312500000E1,-3.399375153E1
1.267995986E1,2.677500153E1,-4.290000153E1,-3.414375305E1
1.268995986E1,2.671875191E1,-4.267500305E1,-3.440625000E1
1.269995986E1,2.643750191E1,-4.250625229E1,-3.461250305E1
1.270995986E1,2.610000038E1,-4.275000000E1,-3.468750000E1
1.271995986E1,2.611875153E1,-4.263750076E1,-3.474375153E1
1.272995986E1,2.626875114E1,-4.269375229E1,-3.476250076E1
1.273995986E1,2.615625191E1,-4.267500305E1,-3.478125000E1
1.274995986E1,2.625000191E1,-4.280625153E1,-3.459375000E1
1.275995986E1,2.585625076E1,-4.303125000E1,-3.451875305E1
1.276995986E1,2.576250076E1,-4.320000076E1,-3.438750076E1
1.277995986E1,2.589375114E1,-4.316250229E1,-3.405000305E1
1.278995986E1,2.604375076E1,-4.308750153E1,-3.382500076E1
1.279995986E1,2.598750114E1,-4.329375076E1,-3.380625153E1
1.280995986E1,2.604375076E1,-4.331250000E1,-3.391875076E1
1.281995986E1,2.621250153E1,-4.331250000E1,-3.414375305E1
1.282995986E1,2.643750191E1,-4.350000000E1,-3.403125000E1
1.283995986E1,2.660625076E1,-4.374375153E1,-3.382500076E1
1.284995986E1,2.664375114E1,-4.381875229E1,-3.384375000E1
1.285995986E1,2.675625038E1,-4.380000305E1,-3.386250305E1
1.286995986E1,2.679375076E1,-4.378125000E1,-3.421875000E1
1.287995986E1,2.656875038E1,-4.353750229E1,-3.427500153E1
1.288995986E1,2.649375153E1,-4.336875153E1,-3.403125000E1
1.289995986E1,2.623125076E1,-4.338750076E1,-3.373125076E1
1.290995986E1,2.623125076E1,-4.331250000E1,-3.378750229E1
1.291995986E1,2.628750038E1,-4.291875076E1,-3.375000000E1
1.292995986E1,2.636250114E1,-4.250625229E1,-3.376875305E1
1.293995986E1,2.630625153E1,-4.224375153E1,-3.403125000E1
1.294995986E1,2.636250114E1,-4.211250305E1,-3.399375153E1
1.295995986E1,2.647500038E1,-4.205625153E1,-3.397500229E1
1.296995986E1,2.645625114E1,-4.233750153E1,-3.410625076E1
1.297995986E1,2.636250114E1,-4.248750305E1,-3.440625000E1
1.298995986E1,2.632500076E1,-4.246875000E1,-3.438750076E1
1.299995986E1,2.625000191E1,-4.291875076E1,-3.468750000E1
1.300995986E1,2.595000076E1,-4.303125000E1,-3.466875076E1
1.301995986E1,2.572500038E1,-4.325625229E1,-3.451875305E1
1.302995986E1,2.568750191E1,-4.331250000E1,-3.436875153E1
1.303995986E1,2.559375191E1,-4.336875153E1,-3.429375076E1
1.304995986E1,2.555625153E1,-4.342500305E1,-3.399375153E1
1.305995986E1,2.576250076E1,-4.335000229E1,-3.378750229E1
1.306995986E1,2.566875076E1,-4.323750305E1,-3.386250305E1
1.307995986E1,2.591250038E1,-4.260000229E1,-3.380625153E1
1.308995986E1,2.604375076E1,-4.261875153E1,-3.378750229E1
1.309995986E1,2.632500076E1,-4.260000229E1,-3.371250153E1
1.310995986E1,2.632500076E1,-4.260000229E1,-3.380625153E1
1.311995986E1,2.641875076E1,-4.252500153E1,-3.399375153E1
1.312995986E1,2.625000191E1,-4.237500000E1,-3.427500153E1
1.313995986E1,2.625000191E1,-4.233750153E1,-3.431250000E1
1.314995986E1,2.617500114E1,-4.233750153E1,-3.431250000E1
1.315995986E1,2.581875038E1,-4.248750305E1,-3.435000229E1
1.316995986E1,2.563125038E1,-4.239375305E1,-3.436875153E1
1.317995986E1,2.544375038E1,-4.237500000E1,-3.463125229E1
1.318995986E1,2.516250038E1,-4.261875153E1,-3.476250076E1
1.319995986E1,2.499375153E1,-4.267500305E1,-3.448125076E1
1.320995986E1,2.512500191E1,-4.263750076E1,-3.444375229E1
1.321995986E1,2.508750153E1,-4.260000229E1,-3.453750229E1
1.322995986E1,2.514375114E1,-4.252500153E1,-3.446250153E1
1.323995986E1,2.516250038E1,-4.250625229E1,-3.444375229E1
1.324995986E1,2.561250114E1,-4.261875153E1,-3.444375229E1
1.325995986E1,2.555625153E1,-4.271250153E1,-3.444375229E1
1.326995986E1,2.572500038E1,-4.241250229E1,-3.459375000E1
1.327995986E1,2.566875076E1,-4.248750305E1,-3.487500000E1
1.328995986E1,2.565000153E1,-4.241250229E1,-3.493125153E1
1.329995986E1,2.570625114E1,-4.267500305E1,-3.511875153E1
1.330995986E1,2.578125191E1,-4.284375000E1,-3.547500229E1
1.331995986E1,2.565000153E1,-4.312500000E1,-3.568125153E1
1.332995986E1,2.553750038E1,-4.314375305E1,-3.585000229E1
1.333995986E1,2.563125038E1,-4.314375305E1,-3.575625229E1
1.334995986E1,2.563125038E1,-4.338750076E1,-3.564375305E1
1.335995986E1,2.568750191E1,-4.363125229E1,-3.553125000E1
1.336995986E1,2.559375191E1,-4.395000076E1,-3.549375153E1
1.337995986E1,2.555625153E1,-4.368750000E1,-3.515625000E1
1.338995986E1,2.550000191E1,-4.372500229E1,-3.487500000E1
1.339995986E1,2.578125191E1,-4.366875076E1,-3.476250076E1
1.340995986E1,2.580000114E1,-4.383750153E1,-3.472500229E1
1.341995986E1,2.578125191E1,-4.385625076E1,-3.504375076E1
1.342995986E1,2.559375191E1,-4.380000305E1,-3.517500305E1
1.343995986E1,2.598750114E1,-4.383750153E1,-3.541875076E1
1.344995986E1,2.600625038E1,-4.370625305E1,-3.575625229E1
1.345995986E1,2.589375114E1,-4.408125305E1,-3.605625153E1
1.346995986E1,2.591250038E1,-4.436250305E1,-3.594375229E1
1.347995986E1,2.578125191E1,-4.445625305E1,-3.570000076E1
1.348995986E1,2.565000153E1,-4.475625229E1,-3.564375305E1
1.349995986E1,2.551875114E1,-4.507500076E1,-3.528750229E1
1.350995986E1,2.570625114E1,-4.526250076E1,-3.495000076E1
1.351995986E1,2.523750114E1,-4.548750305E1,-3.457500076E1
1.352995986E1,2.531250191E1,-4.597500229E1,-3.406875229E1
1.353995986E1,2.525625038E1,-4.618125153E1,-3.348750305E1
1.354995986E1,2.533125114E1,-4.627500153E1,-3.333750153E1
1.355995986E1,2.538750076E1,-4.661250305E1,-3.331875229E1
1.356995986E1,2.527500153E1,-4.668750000E1,-3.296250153E1
1.357995986E1,2.548125076E1,-4.678125000E1,-3.268125153E1
1.358995986E1,2.538750076E1,-4.696875000E1,-3.249375153E1
1.359995986E1,2.561250114E1,-4.708125305E1,-3.241875076E1
1.360995986E1,2.576250076E1,-4.708125305E1,-3.236250305E1
1.361995986E1,2.580000114E1,-4.702500153E1,-3.260625076E1
1.362995986E1,2.521875191E1,-4.704375076E1,-3.256875229E1
1.363995986E1,2.525625038E1,-4.698750305E1,-3.251250076E1
1.364995986E1,2.516250038E1,-4.702500153E1,-3.277500153E1
1.365995986E1,2.493750191E1,-4.708125305E1,-3.286875153E1
1.366995986E1,2.486250114E1,-4.706250000E1,-3.294375229E1
1.367995986E1,2.478750038E1,-4.700625229E1,-3.286875153E1
1.368995986E1,2.469375038E1,-4.672500229E1,-3.301875305E1
1.369995986E1,2.469375038E1,-4.670625305E1,-3.298125076E1
1.370995986E1,2.521875191E1,-4.676250076E1,-3.296250153E1
1.371995986E1,2.518125153E1,-4.681875229E1,-3.290625000E1
1.372995986E1,2.527500153E1,-4.672500229E1,-3.294375229E1
1.373995986E1,2.535000038E1,-4.665000153E1,-3.309375000E1
1.374995986E1,2.563125038E1,-4.685625076E1,-3.298125076E1
1.375995986E1,2.570625114E1,-4.687500000E1,-3.305625153E1
1.376995986E1,2.570625114E1,-4.730625153E1,-3.296250153E1
1.377995986E1,2.598750114E1,-4.740000153E1,-3.290625000E1
1.378995986E1,2.611875153E1,-4.728750229E1,-3.283125305E1
1.379995986E1,2.602500153E1,-4.730625153E1,-3.277500153E1
1.380995986E1,2.602500153E1,-4.756875229E1,-3.264375305E1
1.381995986E1,2.617500114E1,-4.753125000E1,-3.221250153E1
1.382995986E1,2.600625038E1,-4.726875305E1,-3.211875153E1
1.383995986E1,2.604375076E1,-4.717500305E1,-3.206250000E1
1.384995986E1,2.604375076E1,-4.680000305E1,-3.191250038E1
1.385995986E1,2.587500191E1,-4.678125000E1,-3.178125191E1
1.386995986E1,2.565000153E1,-4.659375000E1,-3.153750038E1
1.387995986E1,2.574375153E1,-4.653750229E1,-3.148125076E1
1.388995986E1,2.578125191E1,-4.629375076E1,-3.129375076E1
1.389995986E1,2.578125191E1,-4.633125305E1,-3.140625191E1
1.390995986E1,2.591250038E1,-4.674375153E1,-3.151875114E1
1.391995986E1,2.574375153E1,-4.687500000E1,-3.148125076E1
1.392995986E1,2.578125191E1,-4.715625000E1,-3.135000038E1
1.393995986E1,2.580000114E1,-4.726875305E1,-3.118125153E1
1.394995986E1,2.576250076E1,-4.755000305E1,-3.140625191E1
1.395995986E1,2.572500038E1,-4.760625076E1,-3.165000153E1
1.396995986E1,2.600625038E1,-4.775625229E1,-3.165000153E1
1.397995986E1,2.585625076E1,-4.766250229E1,-3.178125191E1
1.398995986E1,2.587500191E1,-4.755000305E1,-3.176250076E1
1.399995986E1,2.598750114E1,-4.753125000E1,-3.181875038E1
1.400995986E1,2.617500114E1,-4.719375229E1,-3.202500153E1
1.401995986E1,2.604375076E1,-4.693125153E1,-3.213750076E1
1.402995986E1,2.630625153E1,-4.683750153E1,-3.230625153E1
1.403995986E1,2.634375191E1,-4.687500000E1,-3.202500153E1
1.404995986E1,2.638125038E1,-4.668750000E1,-3.228750229E1
1.405995986E1,2.655000114E1,-4.685625076E1,-3.226875305E1
1.406995986E1,2.653125191E1,-4.642500305E1,-3.228750229E1
1.407995986E1,2.670000076E1,-4.625625229E1,-3.236250305E1
1.408995986E1,2.655000114E1,-4.650000000E1,-3.240000153E1
1.409995986E1,2.683125114E1,-4.636875153E1,-3.286875153E1
1.410995986E1,2.658750153E1,-4.640625000E1,-3.270000076E1
1.411995986E1,2.664375114E1,-4.631250000E1,-3.270000076E1
1.412995986E1,2.662500191E1,-4.653750229E1,-3.279375076E1
1.413995986E1,2.649375153E1,-4.653750229E1,-3.283125305E1
1.414995986E1,2.651250076E1,-4.702500153E1,-3.275625229E1
1.415995986E1,2.647500038E1,-4.740000153E1,-3.255000305E1
1.416995986E1,2.641875076E1,-4.743750000E1,-3.270000076E1
1.417995986E1,2.626875114E1,-4.785000229E1,-3.253125000E1
1.418995986E1,2.619375038E1,-4.803750229E1,-3.247500229E1
1.419995986E1,2.623125076E1,-4.811250305E1,-3.245625305E1
1.420995986E1,2.606250191E1,-4.792500305E1,-3.230625153E1
1.421995986E1,2.610000038E1,-4.800000000E1,-3.204375076E1
1.422995986E1,2.610000038E1,-4.796250153E1,-3.200625229E1
1.423995986E1,2.598750114E1,-4.766250229E1,-3.196875191E1
1.424995986E1,2.598750114E1,-4.756875229E1,-3.196875191E1
1.425995986E1,2.600625038E1,-4.730625153E1,-3.187500191E1
1.426995986E1,2.623125076E1,-4.700625229E1,-3.206250000E1
1.427995986E1,2.628750038E1,-4.698750305E1,-3.236250305E1
1.428995986E1,2.623125076E1,-4.696875000E1,-3.225000000E1
1.429995986E1,2.641875076E1,-4.693125153E1,-3.256875229E1
1.430995986E1,2.653125191E1,-4.691250229E1,-3.258750153E1
1.431995986E1,2.660625076E1,-4.689375305E1,-3.273750305E1
1.432995986E1,2.670000076E1,-4.689375305E1,-3.255000305E1
1.433995986E1,2.666250038E1,-4.708125305E1,-3.258750153E1
1.434995986E1,2.660625076E1,-4.696875000E1,-3.277500153E1
1.435995986E1,2.638125038E1,-4.681875229E1,-3.258750153E1
1.436995986E1,2.641875076E1,-4.678125000E1,-3.262500000E1
1.437995986E1,2.623125076E1,-4.661250305E1,-3.247500229E1
1.438995986E1,2.598750114E1,-4.640625000E1,-3.247500229E1
1.439995986E1,2.593125153E1,-4.646250153E1,-3.249375153E1
1.440995986E1,2.581875038E1,-4.633125305E1,-3.240000153E1
1.441995986E1,2.615625191E1,-4.642500305E1,-3.206250000E1
1.442995986E1,2.613750076E1,-4.676250076E1,-3.178125191E1
1.443995986E1,2.630625153E1,-4.687500000E1,-3.189375114E1
1.444995986E1,2.643750191E1,-4.713750076E1,-3.185625076E1
1.445995986E1,2.653125191E1,-4.710000229E1,-3.189375114E1
1.446995986E1,2.653125191E1,-4.717500305E1,-3.165000153E1
1.447995986E1,2.679375076E1,-4.687500000E1,-3.157500076E1
1.448995986E1,2.692500114E1,-4.710000229E1,-3.168750191E1
1.449995986E1,2.643750191E1,-4.695000076E1,-3.211875153E1
1.450995986E1,2.683125114E1,-4.672500229E1,-3.226875305E1
1.451995986E1,2.720625114E1,-4.659375000E1,-3.232500076E1
1.452995986E1,2.709375191E1,-4.629375076E1,-3.238125229E1
1.453995986E1,2.692500114E1,-4.623750305E1,-3.268125153E1
1.454995986E1,2.690625191E1,-4.597500229E1,-3.290625000E1
1.455995986E1,2.668125153E1,-4.601250076E1,-3.301875305E1
1.456995986E1,2.673750114E1,-4.573125076E1,-3.281250000E1
1.457995986E1,2.700000191E1,-4.556250000E1,-3.255000305E1
1.458995986E1,2.656875038E1,-4.582500076E1,-3.245625305E1
1.459995986E1,2.621250153E1,-4.576875305E1,-3.219375229E1
1.460995986E1,2.628750038E1,-4.597500229E1,-3.208125305E1
1.461995986E1,2.636250114E1,-4.616250229E1,-3.183750153E1
1.462995986E1,2.662500191E1,-4.642500305E1,-3.193125153E1
1.463995986E1,2.666250038E1,-4.668750000E1,-3.185625076E1
1.464995986E1,2.668125153E1,-4.698750305E1,-3.193125153E1
1.465995986E1,2.679375076E1,-4.719375229E1,-3.215625000E1
1.466995986E1,2.677500153E1,-4.702500153E1,-3.202500153E1
1.467995986E1,2.668125153E1,-4.730625153E1,-3.221250153E1
1.468995986E1,2.662500191E1,-4.730625153E1,-3.215625000E1
1.469995986E1,2.683125114E1,-4.741875076E1,-3.210000229E1
1.470995986E1,2.668125153E1,-4.756875229E1,-3.202500153E1
1.471995986E1,2.656875038E1,-4.755000305E1,-3.195000076E1
1.472995986E1,2.647500038E1,-4.755000305E1,-3.217500305E1
1.473995986E1,2.628750038E1,-4.741875076E1,-3.217500305E1
1.474995986E1,2.619375038E1,-4.740000153E1,-3.247500229E1
1.475995986E1,2.615625191E1,-4.723125076E1,-3.258750153E1
1.476995986E1,2.621250153E1,-4.723125076E1,-3.264375305E1
1.477995986E1,2.591250038E1,-4.702500153E1,-3.288750076E1
1.478995986E1,2.595000076E1,-4.685625076E1,-3.298125076E1
1.479995986E1,2.608125114E1,-4.687500000E1,-3.322500229E1
1.480995986E1,2.596875191E1,-4.695000076E1,-3.350625229E1
1.481995986E1,2.583750153E1,-4.696875000E1,-3.333750153E1
1.482995986E1,2.583750153E1,-4.738125229E1,-3.322500229E1
1.483995986E1,2.598750114E1,-4.745625305E1,-3.324375153E1
1.484995986E1,2.625000191E1,-4.728750229E1,-3.335625076E1
1.485995986E1,2.651250076E1,-4.738125229E1,-3.311250305E1
1.486995986E1,2.658750153E1,-4.728750229E1,-3.309375000E1
1.487995986E1,2.656875038E1,-4.726875305E1,-3.279375076E1
1.488995986E1,2.645625114E1,-4.719375229E1,-3.238125229E1
1.489995986E1,2.658750153E1,-4.710000229E1,-3.243750000E1
1.490995986E1,2.701875114E1,-4.674375153E1,-3.253125000E1
1.491995986E1,2.690625191E1,-4.666875076E1,-3.245625305E1
1.492995986E1,2.675625038E1,-4.678125000E1,-3.266250229E1
1.493995986E1,2.658750153E1,-4.659375000E1,-3.277500153E1
1.494995986E1,2.662500191E1,-4.650000000E1,-3.300000000E1
1.495995986E1,2.666250038E1,-4.651875305E1,-3.348750305E1
1.496995986E1,2.698125076E1,-4.661250305E1,-3.373125076E1
1.497995986E1,2.694375038E1,-4.685625076E1,-3.388125229E1
1.498995986E1,2.649375153E1,-4.678125000E1,-3.363750076E1
1.499995986E1,2.638125038E1,-4.704375076E1,-3.345000076E1
1.500995986E1,2.621250153E1,-4.680000305E1,-3.328125000E1
1.501995986E1,2.606250191E1,-4.678125000E1,-3.320625305E1
1.502995986E1,2.583750153E1,-4.706250000E1,-3.303750229E1
1.503995986E1,2.600625038E1,-4.715625000E1,-3.277500153E1
1.504995986E1,2.593125153E1,-4.695000076E1,-3.275625229E1
1.505995986E1,2.611875153E1,-4.670625305E1,-3.271875000E1
1.506995986E1,2.641875076E1,-4.683750153E1,-3.286875153E1
1.507995986E1,2.653125191E1,-4.665000153E1,-3.316875076E1
1.508995986E1,2.656875038E1,-4.695000076E1,-3.326250076E1
1.509995986E1,2.690625191E1,-4.700625229E1,-3.339375305E1
1.510995986E1,2.694375038E1,-4.685625076E1,-3.352500153E1
1.511995986E1,2.666250038E1,-4.666875076E1,-3.343125153E1
1.512995986E1,2.668125153E1,-4.681875229E1,-3.352500153E1
1.513995986E1,2.649375153E1,-4.704375076E1,-3.361875153E1
1.514995986E1,2.643750191E1,-4.711875153E1,-3.373125076E1
1.515995986E1,2.628750038E1,-4.719375229E1,-3.352500153E1
1.516995986E1,2.636250114E1,-4.730625153E1,-3.346875000E1
1.517995986E1,2.613750076E1,-4.745625305E1,-3.348750305E1
1.518995986E1,2.608125114E1,-4.768125153E1,-3.331875229E1
1.519995986E1,2.632500076E1,-4.783125305E1,-3.330000305E1
1.520995986E1,2.610000038E1,-4.773750305E1,-3.313125229E1
1.521995986E1,2.617500114E1,-4.779375076E1,-3.290625000E1
1.522995986E1,2.613750076E1,-4.758750153E1,-3.286875153E1
1.523995986E1,2.634375191E1,-4.745625305E1,-3.288750076E1
1.524995986E1,2.615625191E1,-4.743750000E1,-3.283125305E1
1.525995986E1,2.619375038E1,-4.728750229E1,-3.270000076E1
1.526995986E1,2.638125038E1,-4.698750305E1,-3.271875000E1
1.527995986E1,2.625000191E1,-4.704375076E1,-3.281250000E1
1.528995986E1,2.645625114E1,-4.710000229E1,-3.249375153E1
1.529995986E1,2.647500038E1,-4.708125305E1,-3.251250076E1
1.530995986E1,2.647500038E1,-4.721250153E1,-3.243750000E1
1.531995986E1,2.656875038E1,-4.745625305E1,-3.251250076E1
1.532995986E1,2.686875153E1,-4.751250076E1,-3.245625305E1
1.533995986E1,2.696250153E1,-4.777500153E1,-3.249375153E1
1.534995986E1,2.671875191E1,-4.809375381E1,-3.230625153E1
1.535995986E1,2.692500114E1,-4.798125076E1,-3.223125076E1
1.536995986E1,2.679375076E1,-4.794375229E1,-3.241875076E1
1.537995986E1,2.681250191E1,-4.779375076E1,-3.240000153E1
1.538995986E1,2.675625038E1,-4.786875153E1,-3.256875229E1
1.539995986E1,2.640000153E1,-4.760625076E1,-3.256875229E1
1.540995986E1,2.608125114E1,-4.751250076E1,-3.247500229E1
1.541995986E1,2.611875153E1,-4.751250076E1,-3.266250229E1
1.542995986E1,2.619375038E1,-4.728750229E1,-3.296250153E1
1.543995986E1,2.600625038E1,-4.740000153E1,-3.309375000E1
1.544995986E1,2.621250153E1,-4.753125000E1,-3.320625305E1
1.545995986E1,2.628750038E1,-4.770000076E1,-3.316875076E1
1.546995986E1,2.632500076E1,-4.758750153E1,-3.292500305E1
1.547995986E1,2.670000076E1,-4.749375153E1,-3.298125076E1
1.548995986E1,2.694375038E1,-4.760625076E1,-3.309375000E1
1.549995986E1,2.683125114E1,-4.749375153E1,-3.292500305E1
1.550995986E1,2.692500114E1,-4.741875076E1,-3.286875153E1
1.551995986E1,2.701875114E1,-4.715625000E1,-3.283125305E1
1.552995986E1,2.686875153E1,-4.665000153E1,-3.279375076E1
1.553995986E1,2.662500191E1,-4.661250305E1,-3.283125305E1
1.554995986E1,2.666250038E1,-4.650000000E1,-3.315000153E1
1.555995986E1,2.664375114E1,-4.668750000E1,-3.296250153E1
1.556995986E1,2.679375076E1,-4.661250305E1,-3.298125076E1
1.557995986E1,2.705625153E1,-4.674375153E1,-3.290625000E1
1.558995986E1,2.720625114E1,-4.691250229E1,-3.288750076E1
1.559995986E1,2.735625076E1,-4.719375229E1,-3.309375000E1
1.560995986E1,2.733750153E1,-4.749375153E1,-3.313125229E1
1.561995986E1,2.760000038E1,-4.745625305E1,-3.326250076E1
1.562995986E1,2.752500153E1,-4.734375000E1,-3.315000153E1
1.563995986E1,2.752500153E1,-4.730625153E1,-3.328125000E1
1.564995986E1,2.728125191E1,-4.710000229E1,-3.339375305E1
1.565995986E1,2.722500038E1,-4.710000229E1,-3.339375305E1
1.566995986E1,2.718750191E1,-4.723125076E1,-3.324375153E1
1.567995986E1,2.724375153E1,-4.715625000E1,-3.318750000E1
1.568995986E1,2.733750153E1,-4.713750076E1,-3.331875229E1
1.569995986E1,2.713125038E1,-4.726875305E1,-3.341250229E1
1.570995986E1,2.731875038E1,-4.755000305E1,-3.345000076E1
1.571995986E1,2.703750038E1,-4.758750153E1,-3.356250000E1
1.572995986E1,2.698125076E1,-4.781250000E1,-3.343125153E1
1.573995986E1,2.677500153E1,-4.762500000E1,-3.350625229E1
1.574995986E1,2.670000076E1,-4.755000305E1,-3.363750076E1
1.575995986E1,2.636250114E1,-4.743750000E1,-3.358125305E1
1.576995986E1,2.656875038E1,-4.741875076E1,-3.350625229E1
1.577995986E1,2.664375114E1,-4.719375229E1,-3.339375305E1
1.578995986E1,2.649375153E1,-4.696875000E1,-3.322500229E1
1.579995986E1,2.683125114E1,-4.689375305E1,-3.315000153E1
1.580995986E1,2.681250191E1,-4.672500229E1,-3.326250076E1
1.581995986E1,2.701875114E1,-4.666875076E1,-3.331875229E1
1.582995986E1,2.700000191E1,-4.650000000E1,-3.298125076E1
1.583995986E1,2.696250153E1,-4.646250153E1,-3.288750076E1
1.584995986E1,2.662500191E1,-4.655625153E1,-3.298125076E1
1.585995986E1,2.664375114E1,-4.657500076E1,-3.286875153E1
1.586995986E1,2.681250191E1,-4.665000153E1,-3.292500305E1
1.587995986E1,2.685000038E1,-4.668750000E1,-3.290625000E1
1.588995986E1,2.707500076E1,-4.659375000E1,-3.268125153E1
1.589995986E1,2.703750038E1,-4.661250305E1,-3.268125153E1
1.590995986E1,2.703750038E1,-4.646250153E1,-3.294375229E1
1.591995986E1,2.707500076E1,-4.636875153E1,-3.303750229E1
1.592995986E1,2.716875076E1,-4.621875000E1,-3.298125076E1
1.593995986E1,2.711250114E1,-4.614375305E1,-3.309375000E1
1.594995986E1,2.694375038E1,-4.610625076E1,-3.318750000E1
1.595995986E1,2.666250038E1,-4.606875229E1,-3.324375153E1
1.596995986E1,2.645625114E1,-4.629375076E1,-3.358125305E1
1.597995986E1,2.625000191E1,-4.633125305E1,-3.376875305E1
1.598995986E1,2.640000153E1,-4.657500076E1,-3.388125229E1
1.599995986E1,2.640000153E1,-4.666875076E1,-3.391875076E1
1.600995986E1,2.651250076E1,-4.683750153E1,-3.403125000E1
1.601995986E1,2.685000038E1,-4.723125076E1,-3.414375305E1
1.602995986E1,2.685000038E1,-4.741875076E1,-3.433125305E1
1.603995986E1,2.696250153E1,-4.743750000E1,-3.444375229E1
1.604995986E1,2.716875076E1,-4.768125153E1,-3.427500153E1
1.605995986E1,2.703750038E1,-4.781250000E1,-3.406875229E1
1.606995986E1,2.681250191E1,-4.788750076E1,-3.406875229E1
1.607995986E1,2.688750076E1,-4.803750229E1,-3.399375153E1
1.608995986E1,2.683125114E1,-4.803750229E1,-3.399375153E1
1.609995986E1,2.638125038E1,-4.783125305E1,-3.403125000E1
1.610995986E1,2.636250114E1,-4.745625305E1,-3.363750076E1
1.611995986E1,2.641875076E1,-4.745625305E1,-3.363750076E1
1.612995986E1,2.626875114E1,-4.717500305E1,-3.380625153E1
1.613995986E1,2.649375153E1,-4.687500000E1,-3.401250076E1
1.614995986E1,2.649375153E1,-4.663125229E1,-3.395625305E1
1.615995986E1,2.651250076E1,-4.629375076E1,-3.393750000E1
1.616995986E1,2.649375153E1,-4.627500153E1,-3.382500076E1
1.617995986E1,2.673750114E1,-4.620000076E1,-3.380625153E1
1.618995986E1,2.681250191E1,-4.625625229E1,-3.412500000E1
1.619995986E1,2.666250038E1,-4.623750305E1,-3.403125000E1
1.620995986E1,2.683125114E1,-4.618125153E1,-3.403125000E1
1.621995986E1,2.660625076E1,-4.629375076E1,-3.386250305E1
1.622995986E1,2.679375076E1,-4.642500305E1,-3.391875076E1
1.623995986E1,2.677500153E1,-4.666875076E1,-3.399375153E1
1.624995986E1,2.671875191E1,-4.636875153E1,-3.406875229E1
1.625995986E1,2.655000114E1,-4.621875000E1,-3.375000000E1
1.626995986E1,2.658750153E1,-4.621875000E1,-3.356250000E1
1.627995986E1,2.664375114E1,-4.605000305E1,-3.371250153E1
1.628995986E1,2.658750153E1,-4.591875076E1,-3.363750076E1
1.629995986E1,2.685000038E1,-4.591875076E1,-3.363750076E1
1.630995986E1,2.690625191E1,-4.590000153E1,-3.375000000E1
1.631995986E1,2.679375076E1,-4.575000000E1,-3.367500305E1
1.632995986E1,2.671875191E1,-4.599375153E1,-3.382500076E1
1.633995986E1,2.675625038E1,-4.631250000E1,-3.393750000E1
1.634995986E1,2.673750114E1,-4.665000153E1,-3.405000305E1
1.635995986E1,2.668125153E1,-4.683750153E1,-3.376875305E1
1.636995986E1,2.662500191E1,-4.678125000E1,-3.373125076E1
1.637995986E1,2.664375114E1,-4.668750000E1,-3.395625305E1
1.638995986E1,2.641875076E1,-4.685625076E1,-3.388125229E1
1.639995986E1,2.649375153E1,-4.683750153E1,-3.405000305E1
1.640995986E1,2.647500038E1,-4.674375153E1,-3.382500076E1
1.641995986E1,2.643750191E1,-4.665000153E1,-3.401250076E1
1.642995986E1,2.634375191E1,-4.646250153E1,-3.401250076E1
1.643995986E1,2.630625153E1,-4.642500305E1,-3.444375229E1
1.644995986E1,2.610000038E1,-4.657500076E1,-3.433125305E1
1.645995986E1,2.602500153E1,-4.668750000E1,-3.418125153E1
1.646995986E1,2.623125076E1,-4.650000000E1,-3.442500305E1
1.647995986E1,2.623125076E1,-4.668750000E1,-3.450000000E1
1.648995986E1,2.638125038E1,-4.680000305E1,-3.472500229E1
1.649995986E1,2.645625114E1,-4.676250076E1,-3.474375153E1
1.650995986E1,2.632500076E1,-4.659375000E1,-3.468750000E1
1.651995986E1,2.632500076E1,-4.650000000E1,-3.444375229E1
1.652995986E1,2.640000153E1,-4.648125076E1,-3.468750000E1
1.653995986E1,2.643750191E1,-4.642500305E1,-3.463125229E1
1.654995986E1,2.626875114E1,-4.635000229E1,-3.466875076E1
1.655995986E1,2.630625153E1,-4.642500305E1,-3.435000229E1
1.656995986E1,2.619375038E1,-4.640625000E1,-3.399375153E1
1.657995986E1,2.619375038E1,-4.640625000E1,-3.399375153E1
1.658995986E1,2.647500038E1,-4.665000153E1,-3.425625229E1
1.659995986E1,2.649375153E1,-4.657500076E1,-3.433125305E1
1.660995986E1,2.653125191E1,-4.638750076E1,-3.438750076E1
1.661995986E1,2.640000153E1,-4.648125076E1,-3.444375229E1
1.662995986E1,2.628750038E1,-4.646250153E1,-3.408750153E1
1.663995986E1,2.619375038E1,-4.618125153E1,-3.446250153E1
1.664995986E1,2.632500076E1,-4.608750153E1,-3.459375000E1
1.665995986E1,2.625000191E1,-4.597500229E1,-3.436875153E1
1.666995986E1,2.602500153E1,-4.575000000E1,-3.425625229E1
1.667995986E1,2.606250191E1,-4.588125229E1,-3.416250229E1
1.668995986E1,2.613750076E1,-4.595625305E1,-3.388125229E1
