"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.406752750E-1,3.182454109E0,3.751945972E0,7.022934437E0
4.454304310E-1,2.866601467E0,3.407379389E0,6.747759819E0
4.501855350E-1,2.782852650E0,3.098705292E0,6.307480335E0
4.549406390E-1,3.007778168E0,2.801995277E0,5.828916073E0
4.596957950E-1,3.646661758E0,2.562713146E0,5.469992638E0
4.644509000E-1,4.548755646E0,2.321038008E0,5.106283665E0
4.692060040E-1,5.252245903E0,2.222932339E0,5.082355499E0
4.739611600E-1,5.790630817E0,2.230110645E0,5.240281582E0
4.787162640E-1,6.324230194E0,2.373680115E0,5.458028316E0
4.834714200E-1,6.891329288E0,2.608176708E0,5.656632900E0
4.882265250E-1,7.331608772E0,2.804388046E0,5.754738331E0
4.929816290E-1,7.633104324E0,2.945564747E0,5.824130535E0
4.977367850E-1,7.731209755E0,2.952743053E0,5.898307800E0
5.024918890E-1,7.372286797E0,2.868994236E0,5.855237007E0
5.072469930E-1,6.652047157E0,2.866601467E0,5.826523304E0
5.120021500E-1,5.912664890E0,3.017349243E0,5.733202934E0
5.167572540E-1,5.163711071E0,3.005385160E0,5.532206059E0
5.215123580E-1,4.529613495E0,3.206382275E0,5.302495003E0
5.262675140E-1,3.802195072E0,3.395415306E0,5.048855782E0
5.310226180E-1,3.125026464E0,3.512663603E0,4.761716843E0
5.357777230E-1,2.529213428E0,3.558127165E0,4.386044025E0
5.405328790E-1,2.208575249E0,3.625126362E0,3.888336897E0
5.452879830E-1,1.926222205E0,3.792623997E0,3.361915827E0
5.500430870E-1,2.088934183E0,3.816552162E0,2.785245657E0
5.547982430E-1,3.488735437E0,3.093919754E0,2.275574446E0
5.595533480E-1,4.835894585E0,2.423929453E0,1.916650891E0
5.643085040E-1,5.548955917E0,2.199003935E0,1.775474429E0
5.690636080E-1,5.869594097E0,2.333002090E0,2.005185366E0
5.738187120E-1,6.111268997E0,2.641676188E0,2.404786825E0
5.785738680E-1,6.419943333E0,2.825923443E0,2.727817774E0
5.833289730E-1,6.805187702E0,2.849851847E0,3.122633457E0
5.880840770E-1,7.704888821E0,2.445464849E0,3.529413462E0
5.928392330E-1,8.255238533E0,2.012363911E0,3.756731510E0
5.975943370E-1,8.669196129E0,1.610369682E0,3.783052683E0
6.023494930E-1,8.719446182E0,1.607976794E0,3.792623997E0
6.071045980E-1,8.542376518E0,1.859223247E0,3.730410576E0
6.118597020E-1,8.097311974E0,1.998006940E0,3.699303865E0
6.166148060E-1,7.642675400E0,2.187039852E0,3.699303865E0
6.213699620E-1,7.073183537E0,2.514856577E0,3.694518089E0
6.261250660E-1,6.539584160E0,2.758924484E0,3.821337700E0
6.308802230E-1,6.175875187E0,3.012563705E0,3.998406649E0
6.356353270E-1,5.793023586E0,3.251846075E0,4.345366001E0
6.403904310E-1,5.553741455E0,3.641875982E0,4.670789719E0
6.451455870E-1,5.398207664E0,3.866801500E0,4.898108006E0
6.499006910E-1,5.458028316E0,4.383651257E0,5.314459324E0
6.546557950E-1,5.608776093E0,4.869394302E0,5.568098068E0
6.594109520E-1,6.350551128E0,4.867001057E0,5.443671703E0
6.641660560E-1,7.645068169E0,4.070191383E0,4.938786030E0
6.689212120E-1,8.506484032E0,3.498306751E0,4.398007870E0
6.736763160E-1,8.623732567E0,3.519842148E0,4.043870449E0
6.784314200E-1,8.415556908E0,3.732803345E0,3.950550079E0
6.831865770E-1,8.262416840E0,3.873979807E0,4.005585194E0
6.879416810E-1,8.334200859E0,3.783052683E0,4.127619267E0
6.926968370E-1,8.492127419E0,3.617947817E0,4.311866283E0
6.974519410E-1,8.528019905E0,3.651447296E0,4.493721008E0
7.022070450E-1,8.446663857E0,3.797409534E0,4.584648132E0
7.069622020E-1,8.389236450E0,3.881158352E0,4.591826439E0
7.117173060E-1,8.410771370E0,3.919443607E0,4.567898273E0
7.164724100E-1,8.465806961E0,3.950550079E0,4.551148891E0
7.212275660E-1,8.544769287E0,3.940979004E0,4.543970108E0
7.259826700E-1,8.724231720E0,3.969692707E0,4.615755081E0
7.307378270E-1,9.092725754E0,4.043870449E0,4.644468784E0
7.354929310E-1,9.518648148E0,4.197010994E0,4.515256405E0
7.402480870E-1,1.009771156E1,4.364508629E0,4.268795490E0
7.450031910E-1,1.018624592E1,4.785645485E0,3.893122435E0
7.497582950E-1,1.040877819E1,4.986642361E0,3.632304668E0
7.545134520E-1,1.071266651E1,5.151747227E0,3.409772158E0
7.592685560E-1,1.091605663E1,5.247459888E0,3.129812002E0
7.640236600E-1,1.101416302E1,5.225924492E0,2.885744095E0
7.687788160E-1,1.099501991E1,5.178068161E0,2.761317253E0
7.735339200E-1,1.074377346E1,5.103890896E0,2.775674343E0
7.782890770E-1,1.048295593E1,5.015356064E0,2.792423964E0
7.830441810E-1,1.053559780E1,4.847858906E0,2.778067112E0
7.877992850E-1,1.088495064E1,4.807180882E0,2.744567633E0
7.925544410E-1,1.124626637E1,4.838287354E0,2.653640270E0
7.973095450E-1,1.149512005E1,4.893322468E0,2.447857618E0
8.020647020E-1,1.172004509E1,4.890929699E0,2.108076811E0
8.068198060E-1,1.201914787E1,4.823930264E0,1.864008784E0
8.115749100E-1,1.227517986E1,4.768895626E0,1.782652855E0
8.163300660E-1,1.240439224E1,4.744967461E0,1.782652855E0
8.210851700E-1,1.243789196E1,4.752145767E0,1.820937991E0
8.258403270E-1,1.231346512E1,4.747360229E0,1.837687731E0
8.305954310E-1,1.200957680E1,4.692325115E0,1.849651933E0
8.353505350E-1,1.166261768E1,4.601397991E0,1.835294962E0
8.401056910E-1,1.127019501E1,4.467400074E0,1.761117458E0
8.448607950E-1,1.090409279E1,4.261617184E0,1.617548108E0
8.496159520E-1,1.052124119E1,4.003192425E0,1.395015597E0
8.543710560E-1,1.034656525E1,3.680161238E0,1.189232826E0
8.591262120E-1,1.052363396E1,3.452843189E0,1.002592683E0
8.638813160E-1,1.075095177E1,3.400201082E0,7.633104324E-1
8.686364200E-1,1.117448139E1,3.053241730E0,5.838487148E-1
8.733915770E-1,1.106201935E1,3.048455954E0,5.527420044E-1
8.781466810E-1,1.058345413E1,3.763910055E0,2.297109663E-1
8.829018370E-1,1.115773201E1,3.672982693E0,3.134597540E-1
8.876569410E-1,1.209571838E1,3.292523861E0,5.838487148E-1
8.924120450E-1,1.272981644E1,3.187239647E0,8.422735929E-1
8.971672020E-1,1.299063396E1,3.347558975E0,9.499505758E-1
9.019223060E-1,1.329930782E1,3.122633457E0,9.523434043E-1
9.066774620E-1,1.286142159E1,3.273381472E0,8.925228715E-1
9.114325660E-1,1.208614731E1,3.725624800E0,6.077769399E-1
9.161877230E-1,1.177508068E1,3.591626883E0,5.910272002E-1
9.209428270E-1,1.138026428E1,3.211168051E0,7.154539824E-1
9.256979310E-1,1.087777138E1,2.921636343E0,8.542376757E-1
9.304530870E-1,1.043509960E1,2.778067112E0,9.260223508E-1
9.352081910E-1,1.016710377E1,2.675175667E0,9.595218897E-1
9.399633480E-1,1.027478027E1,2.538784742E0,1.016949654E0
9.447184520E-1,1.057627583E1,2.483749866E0,1.117448211E0
9.494735560E-1,1.082034397E1,2.565105915E0,1.249053478E0
9.542287120E-1,1.082273674E1,2.632104874E0,1.351944804E0
9.589838160E-1,1.068873882E1,2.591426849E0,1.406979680E0
9.637389730E-1,1.052363396E1,2.469393015E0,1.395015597E0
9.684940770E-1,1.052363396E1,2.402393818E0,1.356730461E0
9.732492330E-1,1.083948612E1,2.440679073E0,1.301695466E0
9.780043370E-1,1.121515942E1,2.634497643E0,1.263410330E0
9.827594410E-1,1.152383423E1,2.883351326E0,1.148554921E0
9.875145980E-1,1.154058361E1,3.038884640E0,9.906286001E-1
9.922697020E-1,1.155494022E1,3.043670416E0,5.503492355E-1
9.970248580E-1,1.172483063E1,2.651247501E0,3.565305769E-1
1.001779962E0,1.128933716E1,3.014956474E0,1.627119333E-1
1.006535118E0,1.057149029E1,3.541377544E0,4.307080805E-2
1.011290223E0,1.036331463E1,3.572484255E0,1.890329868E-1
1.016045327E0,1.025085258E1,3.323630571E0,1.746760458E-1
1.020800483E0,9.848857880E0,3.077169895E0,6.388836503E-1
1.025555587E0,9.346364975E0,2.983849764E0,8.901300430E-1
1.030310743E0,8.968298912E0,2.897708178E0,9.427721500E-1
1.035065848E0,9.056833267E0,2.768495798E0,5.670989752E-1
1.039821004E0,9.358329773E0,2.723032236E0,1.986042857E-1
1.044576108E0,1.039681435E1,3.393022537E0,-8.853443861E-1
1.049331212E0,1.099023438E1,3.725624800E0,-1.272981644E0
1.054086368E0,1.102851963E1,3.751945972E0,-1.670190215E0
1.058841473E0,1.085862923E1,3.108276606E0,-2.416750938E-1
1.063596629E0,1.123190975E1,3.692125320E0,-7.345965505E-1
1.068351733E0,1.156690502E1,4.043870449E0,-7.537391186E-1
1.073106889E0,1.179661560E1,4.003192425E0,-8.781659007E-1
1.077861993E0,1.200000572E1,4.046263218E0,-1.756331801E0
1.082617150E0,1.187797165E1,4.041477680E0,-2.498106956E0
1.087372254E0,1.151904774E1,4.015156269E0,-3.014956474E0
1.092127358E0,1.121994495E1,4.019941807E0,-3.426522017E0
1.096882514E0,1.085862923E1,4.017549038E0,-3.495913982E0
1.101637618E0,1.061216831E1,4.005585194E0,-3.450450182E0
1.106392775E0,1.042792130E1,3.914657831E0,-3.323630571E0
1.111147879E0,1.045184898E1,3.783052683E0,-3.093919754E0
1.115903035E0,1.051406288E1,3.680161238E0,-2.782852650E0
1.120658139E0,1.069591713E1,3.589233875E0,-2.373680115E0
1.125413295E0,1.099980545E1,3.153740168E0,-1.710868239E0
1.130168400E0,1.129651546E1,2.924029350E0,-9.212366939E-1
1.134923556E0,1.088973618E1,3.653840065E0,-4.091726840E-1
1.139678660E0,1.031545830E1,4.783252239E0,-3.326023519E-1
1.144433764E0,1.086341476E1,4.426722050E0,-2.392822653E-1
1.149188920E0,1.146879864E1,3.505485058E0,-2.560320199E-1
1.153944025E0,1.153101254E1,3.046063185E0,-1.076770201E-1
1.158699181E0,1.130369377E1,2.947957516E0,1.100698411E-1
1.163454285E0,1.104287624E1,2.792423964E0,2.632105052E-1
1.168209441E0,1.065284634E1,2.493321180E0,3.637090325E-1
1.172964545E0,1.040877819E1,2.093719721E0,4.283152521E-1
1.177719702E0,1.012642574E1,1.706082582E0,3.828516304E-1
1.182474806E0,9.705288887E0,1.368694544E0,1.770688742E-1
1.187229910E0,9.267401695E0,1.124626637E0,-1.603191197E-1
1.191985066E0,8.788837433E0,9.020941257E-1,-4.761717021E-1
1.196740223E0,8.516056061E0,7.130611539E-1,-8.518448472E-1
1.201495327E0,8.604590416E0,6.604190469E-1,-1.002592683E0
1.206250431E0,8.748159409E0,6.460621357E-1,-7.704889178E-1
1.211005587E0,9.552147865E0,1.507478207E-1,2.129612118E-1
1.215760691E0,9.410971642E0,2.225325108E-1,1.313659668E0
1.220515848E0,9.987641335E0,-9.068797827E-1,1.856830359E0
1.225270952E0,9.296115875E0,-1.227517962E0,2.069791555E0
1.230026108E0,8.599804878E0,-1.000199914E0,1.710868239E0
1.234781212E0,8.315058708E0,-5.312066078E-1,1.028913736E0
1.239536368E0,8.372486115E0,1.483550072E-1,1.339980721E0
1.244291473E0,8.449056625E0,6.269195080E-1,3.077169895E0
1.249046629E0,9.020941734E0,-7.106683254E-1,3.223132133E0
1.253801733E0,8.530412674E0,-1.148554921E0,2.713460922E0
1.258556889E0,7.590033531E0,-7.058826685E-1,2.876172781E0
1.263311993E0,7.625925541E0,-1.076770186E0,3.129812002E0
1.268067150E0,7.628318787E0,-1.799402595E0,2.390429735E0
1.272822254E0,7.542177200E0,-1.847259045E0,1.816152334E0
1.277577410E0,7.542177200E0,-1.371087432E0,1.579262972E0
1.282332514E0,7.491927624E0,-1.191625714E0,1.191625714E0
1.287087618E0,7.290930748E0,-1.227517962E0,1.098305583E0
1.291842775E0,7.850851059E0,-1.213161111E0,7.489534616E-1
1.296597879E0,7.913064480E0,-9.810572863E-1,7.154539824E-1
1.301353035E0,8.116454124E0,-8.566305041E-1,6.101697683E-1
1.306108139E0,8.346165657E0,-6.077769399E-1,6.819544435E-1
1.310863295E0,8.841479301E0,-3.206382394E-1,1.368694544E0
1.315618400E0,9.001798630E0,-3.924229145E-1,1.581655741E0
1.320373556E0,8.793622971E0,1.555334777E-1,2.560320139E0
1.325128660E0,9.164510727E0,-2.871387079E-2,2.806781054E0
1.329883816E0,9.018548965E0,2.225325108E-1,3.986442566E0
1.334638920E0,9.468399048E0,2.129612118E-1,4.496113777E0
1.339394077E0,1.060499001E1,-4.689932466E-1,3.117847919E0
1.344149181E0,1.132522964E1,-9.834501147E-1,2.100898266E0
1.348904337E0,1.121994495E1,-4.977070987E-1,1.584048629E0
1.353659441E0,1.059541893E1,-5.264209956E-2,1.272981644E0
1.358414598E0,1.015992451E1,4.307080805E-2,1.040877819E0
1.363169702E0,1.006421185E1,-2.225325108E-1,1.122233868E0
1.367924858E0,9.700503349E0,-4.067798555E-1,1.170090318E0
1.372679962E0,8.812766075E0,-4.378865361E-1,1.349551916E0
1.377435118E0,8.563912392E0,-6.340979934E-1,1.873580098E0
1.382190223E0,8.360522270E0,-1.060020447E0,2.160718918E0
1.386945379E0,7.666603565E0,-1.282552958E0,2.316252232E0
1.391700483E0,6.692724705E0,-1.617548108E0,2.447857618E0
1.396455639E0,6.276373863E0,-1.806581140E0,2.493321180E0
1.401210743E0,6.396014690E0,-2.158325911E0,2.524427891E0
1.405965900E0,7.444071293E0,-2.522035122E0,2.763710260E0
1.410721004E0,8.568697929E0,-2.651247501E0,2.919243574E0
1.415476160E0,9.401400566E0,-2.519642353E0,2.864208698E0
1.420231264E0,1.044945621E1,-2.464607239E0,2.622533560E0
1.424986420E0,1.136590767E1,-2.457428932E0,2.467000246E0
1.429741525E0,1.207896900E1,-2.462214470E0,2.557927370E0
1.434496681E0,1.270349503E1,-2.457428932E0,2.962314367E0
1.439251785E0,1.269631672E1,-2.356930256E0,3.256631613E0
1.444006941E0,1.258146191E1,-2.438286304E0,3.048455954E0
1.448762045E0,1.202154064E1,-2.522035122E0,2.818745136E0
1.453517202E0,1.117208862E1,-2.589034081E0,2.691925526E0
1.458272306E0,9.848857880E0,-2.866601467E0,2.419143677E0
1.463027462E0,8.458627701E0,-3.206382275E0,2.048256159E0
1.467782566E0,8.126026154E0,-4.201796532E0,2.031506538E0
1.472537723E0,7.448856831E0,-4.819144726E0,1.842473388E0
1.477292827E0,5.824130535E0,-4.594219685E0,1.971685886E0
1.482047983E0,5.419743061E0,-5.041677475E0,1.718046665E0
1.486803087E0,3.639483213E0,-4.369294167E0,2.342573404E0
1.491558243E0,2.194218397E0,-3.658625841E0,2.675175667E0
1.496313348E0,1.871187329E0,-3.440878868E0,2.277967215E0
1.501068504E0,2.562713146E0,-3.744767427E0,1.780260086E0
1.505823608E0,2.840280533E0,-3.976871252E0,1.476371527E0
1.510578764E0,3.316452265E0,-4.460221291E0,1.584048629E0
1.515333868E0,4.910071850E0,-5.247459888E0,1.933400750E0
1.520089025E0,5.843272686E0,-5.570491314E0,2.208575249E0
1.524844129E0,6.606583118E0,-5.603990555E0,2.864208698E0
1.529599285E0,7.391428947E0,-5.661418438E0,3.677768469E0
1.534354389E0,8.379665375E0,-5.749952793E0,4.173082829E0
1.539109545E0,9.104690552E0,-5.879165173E0,4.366901398E0
1.543864650E0,9.592825890E0,-5.852844238E0,4.565505505E0
1.548619806E0,1.020778179E1,-5.831308842E0,4.685146809E0
1.553374910E0,1.086102200E1,-5.666203976E0,5.010570526E0
1.558130066E0,1.188036442E1,-5.455635548E0,4.977071285E0
1.562885170E0,1.280399418E1,-5.111069202E0,4.874179840E0
1.567640327E0,1.345244884E1,-4.649254322E0,4.778466702E0
1.572395431E0,1.393579865E1,-4.017549038E0,4.496113777E0
1.577150587E0,1.425165176E1,-3.517449379E0,3.979264021E0
1.581905691E0,1.438804245E1,-3.060420275E0,3.589233875E0
1.586660848E0,1.410329628E1,-2.641676188E0,3.134597778E0
1.591415952E0,1.325862980E1,-2.665604353E0,2.285145521E0
1.596171108E0,1.179661560E1,-3.237488985E0,1.220339537E0
1.600926212E0,1.059302616E1,-3.280559778E0,1.098305583E0
1.605681368E0,8.829515457E0,-3.402593851E0,1.012163997E0
1.610436525E0,7.427321434E0,-3.883551121E0,7.585247755E-1
1.615191629E0,6.343372822E0,-4.503292084E0,5.312066078E-1
1.619946785E0,5.259424210E0,-5.247459888E0,3.876372576E-1
1.624701889E0,4.259224415E0,-6.116054535E0,3.876372576E-1
1.629457045E0,3.414557934E0,-6.740581512E0,7.537391186E-1
1.634212150E0,3.247060299E0,-7.286144733E0,1.198804140E0
1.638967306E0,3.536591768E0,-7.499105930E0,1.727617979E0
1.643722410E0,4.572684288E0,-7.551748276E0,2.189432621E0
1.648477566E0,6.041877270E0,-7.578069210E0,3.050848961E0
1.653232670E0,7.709674358E0,-7.231110096E0,4.225724697E0
1.657987827E0,9.238688469E0,-6.656832695E0,4.926821709E0
1.662742931E0,1.070788097E1,-6.020341873E0,5.589633465E0
1.667498087E0,1.126780224E1,-5.125426292E0,6.070590973E0
1.672253191E0,1.175833035E1,-4.644468784E0,5.757131100E0
1.677008348E0,1.186361504E1,-4.316651821E0,5.324030399E0
1.681763504E0,1.154058361E1,-4.271188259E0,4.675575256E0
1.686518608E0,1.093759251E1,-4.426722050E0,3.838087559E0
1.691273764E0,1.067677498E1,-4.936393261E0,2.818745136E0
1.696028868E0,1.027956581E1,-5.517848969E0,2.086541414E0
1.700784025E0,9.671789169E0,-5.958128452E0,1.670190215E0
1.705539129E0,9.071190834E0,-6.257231236E0,1.351944804E0
1.710294285E0,8.441878319E0,-6.573083878E0,1.112662554E0
1.715049389E0,7.836493969E0,-6.881757736E0,9.260223508E-1
1.719804545E0,7.068397999E0,-7.240681171E0,9.188438654E-1
1.724559650E0,6.410371780E0,-7.582854748E0,1.028913736E0
1.729314806E0,5.888736725E0,-7.774280548E0,1.349551916E0
1.734069910E0,5.400600910E0,-7.987242222E0,1.708475351E0
1.738825066E0,4.929214478E0,-8.073383331E0,2.184647083E0
1.743580223E0,4.682754040E0,-8.252845764E0,2.653640270E0
1.748335327E0,4.522434711E0,-8.372486115E0,3.187239647E0
1.753090483E0,4.486542225E0,-8.374878883E0,3.534198999E0
1.757845587E0,4.414757729E0,-8.398807526E0,3.704089403E0
1.762600743E0,4.309473515E0,-8.525627136E0,3.713660717E0
1.767355848E0,4.264009953E0,-8.657232285E0,3.620340586E0
1.772111004E0,4.244867325E0,-8.709874153E0,3.388236761E0
1.776866108E0,4.345366001E0,-8.764909744E0,3.287738323E0
1.781621264E0,4.486542225E0,-8.870193481E0,2.969492912E0
1.786376420E0,4.644468784E0,-8.898907661E0,2.684746981E0
1.791131525E0,4.823930264E0,-9.016156197E0,2.292324066E0
1.795886681E0,5.024927616E0,-8.999405861E0,1.959721804E0
1.800641785E0,5.300102234E0,-9.035298347E0,1.677368641E0
1.805396941E0,5.563312531E0,-9.032905579E0,1.406979680E0
1.810152045E0,5.754738331E0,-8.977870941E0,1.146162033E0
1.814907202E0,6.020341873E0,-8.898907661E0,8.853443861E-1
1.819662358E0,6.305087566E0,-8.819944382E0,6.532405615E-1
1.824417462E0,6.463014126E0,-8.681160927E0,5.359922647E-1
1.829172618E0,6.697510719E0,-8.532805443E0,5.072783828E-1
1.833927723E0,6.891329288E0,-8.444271088E0,6.484549642E-1
1.838682879E0,7.092326164E0,-8.329415321E0,9.475577474E-1
1.843437983E0,7.176074982E0,-8.193024635E0,1.438086390E0
1.848193139E0,7.243073940E0,-8.030312538E0,2.053041935E0
1.852948295E0,7.307680130E0,-7.922635555E0,2.581855536E0
1.857703400E0,7.393822193E0,-7.824530125E0,2.919243574E0
1.862458556E0,7.491927624E0,-7.745566845E0,3.156133175E0
1.867213660E0,7.597211838E0,-7.680960655E0,3.282952785E0
1.871968816E0,7.831708431E0,-7.592426300E0,3.239881754E0
1.876723973E0,8.173882484E0,-7.513463020E0,3.053241730E0
1.881479077E0,8.712266922E0,-7.556533813E0,2.792423964E0
1.886234233E0,9.255437851E0,-7.700103283E0,2.560320139E0
1.890989337E0,9.748359680E0,-7.872386456E0,2.354537487E0
1.895744493E0,1.021017456E1,-8.044670105E0,2.206182480E0
1.900499650E0,1.049013424E1,-8.209774017E0,2.117648125E0
1.905254754E0,1.077488041E1,-8.417949677E0,1.966900229E0
1.910009910E0,1.073420238E1,-8.410771370E0,1.866401672E0
1.914765014E0,1.072941685E1,-8.496912956E0,1.715653777E0
1.919520170E0,1.061934662E1,-8.425128937E0,1.457229018E0
1.924275327E0,1.052124119E1,-8.322237015E0,1.136590719E0
1.929030431E0,1.027478027E1,-8.159524918E0,6.771687865E-1
1.933785587E0,1.001635551E1,-8.228917122E0,-3.110669367E-2
1.938540691E0,1.017188931E1,-8.764909744E0,-9.643075466E-1
1.943295848E0,1.042074299E1,-9.382257462E0,-1.940579176E0
1.948051004E0,1.035374355E1,-9.851250648E0,-2.471785784E0
1.952806108E0,9.980463028E0,-1.006899738E1,-2.268395901E0
1.957561264E0,9.284152031E0,-1.005464077E1,-1.514656782E0
1.962316420E0,8.559126854E0,-9.958928108E0,-1.986042857E-1
1.967071525E0,7.752745152E0,-9.796216011E0,1.134197950E0
1.971826681E0,6.958328247E0,-9.573683739E0,2.225325108E0
1.976581785E0,6.606583118E0,-9.705288887E0,2.868994236E0
1.981336941E0,6.187839508E0,-9.729216576E0,3.251846075E0
1.986092098E0,5.862415314E0,-9.769894600E0,3.433700562E0
1.990847202E0,5.563312531E0,-9.848857880E0,3.565305710E0
