"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.325246387E1,8.268750191E0,3.466875076E1,-1.627500153E1
1.326246387E1,8.475000381E0,3.431250000E1,-1.653750038E1
1.327246387E1,9.206250191E0,3.390000153E1,-1.695000076E1
1.328246387E1,9.693750381E0,3.358125305E1,-1.741875076E1
1.329246387E1,9.862500191E0,3.290625000E1,-1.764375114E1
1.330246387E1,1.044375038E1,3.247500229E1,-1.798125076E1
1.331246387E1,1.134375000E1,3.208125305E1,-1.833750153E1
1.332246387E1,1.243125057E1,3.168750191E1,-1.850625038E1
1.333246387E1,1.366875076E1,3.131250191E1,-1.801875114E1
1.334246387E1,1.485000038E1,3.105000114E1,-1.764375114E1
1.335246387E1,1.576875019E1,3.069375038E1,-1.734375000E1
1.336246387E1,1.678125000E1,3.043125153E1,-1.693125153E1
1.337246387E1,1.777500153E1,3.035625076E1,-1.627500153E1
1.338246387E1,1.867500114E1,3.016875076E1,-1.541250038E1
1.339246387E1,1.905000114E1,3.001875114E1,-1.447500038E1
1.340246387E1,1.923750114E1,2.998125076E1,-1.395000076E1
1.341246387E1,1.929375076E1,3.022500038E1,-1.350000095E1
1.342246387E1,1.942500114E1,3.037500191E1,-1.320000076E1
1.343246387E1,1.933125114E1,3.037500191E1,-1.290000057E1
1.344246387E1,1.901250076E1,3.056250191E1,-1.252500057E1
1.345246387E1,1.893750000E1,3.080625153E1,-1.220625019E1
1.346246387E1,1.888125038E1,3.095625114E1,-1.218750095E1
1.347246387E1,1.878750038E1,3.105000114E1,-1.205625057E1
1.348246387E1,1.845000076E1,3.120000076E1,-1.170000076E1
1.349246387E1,1.820625114E1,3.114375114E1,-1.156875038E1
1.350246387E1,1.788750076E1,3.125625038E1,-1.153125000E1
1.351246387E1,1.758750153E1,3.165000153E1,-1.128750038E1
1.352246387E1,1.741875076E1,3.176250076E1,-1.117500019E1
1.353246387E1,1.678125000E1,3.185625076E1,-1.123125076E1
1.354246387E1,1.573125076E1,3.228750229E1,-1.141875076E1
1.355246387E1,1.466250038E1,3.286875153E1,-1.143750000E1
1.356246387E1,1.372500038E1,3.348750305E1,-1.151250076E1
1.357246387E1,1.256250095E1,3.401250076E1,-1.155000019E1
1.358246387E1,1.095000076E1,3.440625000E1,-1.119375038E1
1.359246387E1,9.412500381E0,3.489375305E1,-1.104375076E1
1.360246387E1,7.687500477E0,3.538125229E1,-1.081875038E1
1.361246387E1,6.262500286E0,3.562500000E1,-1.040625000E1
1.362246387E1,5.062500000E0,3.594375229E1,-9.956250191E0
1.363246387E1,4.106250286E0,3.596250153E1,-9.581250191E0
1.364246387E1,2.981250048E0,3.588750076E1,-9.637500763E0
1.365246387E1,1.668750048E0,3.592500305E1,-9.300000191E0
1.366246387E1,1.106250048E0,3.609375000E1,-9.525000572E0
1.367246387E1,3.562500179E-1,3.592500305E1,-9.468750000E0
1.368246387E1,-2.062500119E-1,3.585000229E1,-9.731250763E0
1.369246387E1,-4.875000119E-1,3.575625229E1,-1.020000076E1
1.370246387E1,-1.106250048E0,3.586875153E1,-1.044375038E1
1.371246387E1,-1.725000024E0,3.556875229E1,-1.104375076E1
1.372246387E1,-2.362500191E0,3.560625076E1,-1.104375076E1
1.373246387E1,-2.718750000E0,3.538125229E1,-1.168125057E1
1.374246387E1,-3.243750095E0,3.517500305E1,-1.196250057E1
1.375246387E1,-3.806250095E0,3.504375076E1,-1.260000038E1
1.376246387E1,-4.068750381E0,3.506250000E1,-1.278750038E1
1.377246387E1,-4.856250286E0,3.495000076E1,-1.278750038E1
1.378246387E1,-5.287500381E0,3.442500305E1,-1.312500095E1
1.379246387E1,-5.718750000E0,3.466875076E1,-1.297500038E1
1.380246387E1,-6.056250095E0,3.461250305E1,-1.303125095E1
1.381246387E1,-6.150000095E0,3.480000305E1,-1.297500038E1
1.382246387E1,-6.581250191E0,3.463125229E1,-1.308750057E1
1.383246387E1,-6.656250477E0,3.461250305E1,-1.293750095E1
1.384246387E1,-6.637500286E0,3.440625000E1,-1.290000057E1
1.385246387E1,-6.656250477E0,3.446250153E1,-1.314375019E1
1.386246387E1,-6.525000095E0,3.461250305E1,-1.291875076E1
1.387246387E1,-6.356250286E0,3.442500305E1,-1.314375019E1
1.388246387E1,-5.981250286E0,3.438750076E1,-1.331250095E1
1.389246387E1,-5.625000000E0,3.435000229E1,-1.321875095E1
1.390246387E1,-5.325000286E0,3.442500305E1,-1.290000057E1
1.391246387E1,-4.818750381E0,3.457500076E1,-1.250625038E1
1.392246387E1,-4.556250095E0,3.472500229E1,-1.233750057E1
1.393246387E1,-4.031250000E0,3.496875000E1,-1.156875038E1
1.394246387E1,-3.806250095E0,3.506250000E1,-1.100625038E1
1.395246387E1,-3.562500238E0,3.508125305E1,-1.038750076E1
1.396246387E1,-3.262500048E0,3.508125305E1,-9.675000191E0
1.397246387E1,-3.318750143E0,3.538125229E1,-9.375000000E0
1.398246387E1,-2.981250048E0,3.566250229E1,-9.262500763E0
1.399246387E1,-2.868750095E0,3.579375076E1,-9.356250763E0
1.400246387E1,-2.343750000E0,3.600000000E1,-9.168750763E0
1.401246387E1,-1.875000119E0,3.615000153E1,-9.450000763E0
1.402246387E1,-1.387500048E0,3.624375153E1,-9.581250191E0
1.403246387E1,-9.937500358E-1,3.665625000E1,-9.675000191E0
1.404246387E1,-6.937500238E-1,3.706875229E1,-9.750000000E0
1.405246387E1,-1.500000060E-1,3.697500229E1,-9.656250000E0
1.406246387E1,2.250000089E-1,3.721875000E1,-9.731250763E0
1.407246387E1,3.562500179E-1,3.721875000E1,-9.618750572E0
1.408246387E1,-1.875000075E-2,3.736875153E1,-9.675000191E0
1.409246387E1,-4.500000179E-1,3.742500305E1,-9.600000381E0
1.410246387E1,-9.750000238E-1,3.778125000E1,-9.787500381E0
1.411246387E1,-1.350000024E0,3.796875000E1,-9.900000572E0
1.412246387E1,-2.081250191E0,3.787500000E1,-9.918750763E0
1.413246387E1,-2.850000143E0,3.817500305E1,-9.675000191E0
1.414246387E1,-3.543750048E0,3.825000000E1,-9.262500763E0
1.415246387E1,-4.200000286E0,3.856875229E1,-8.287500381E0
1.416246387E1,-4.706250191E0,3.868125153E1,-7.800000191E0
1.417246387E1,-5.043750286E0,3.875625229E1,-7.312500477E0
1.418246387E1,-5.381250381E0,3.892500305E1,-6.562500477E0
1.419246387E1,-5.643750191E0,3.885000229E1,-5.737500191E0
1.420246387E1,-5.475000381E0,3.909375000E1,-5.043750286E0
1.421246387E1,-5.268750191E0,3.900000000E1,-4.425000191E0
1.422246387E1,-4.950000286E0,3.928125000E1,-3.562500238E0
1.423246387E1,-4.462500095E0,3.948750305E1,-3.450000048E0
1.424246387E1,-3.975000143E0,3.948750305E1,-2.587500095E0
1.425246387E1,-3.450000048E0,3.975000000E1,-1.762500048E0
1.426246387E1,-2.793750048E0,3.990000153E1,-1.350000024E0
1.427246387E1,-2.212500095E0,4.006875229E1,-8.625000119E-1
1.428246387E1,-1.781250119E0,4.036875153E1,-3.187500238E-1
1.429246387E1,-8.625000119E-1,4.057500076E1,2.062500119E-1
1.430246387E1,-2.437500060E-1,4.046250153E1,1.125000045E-1
1.431246387E1,2.812500000E-1,4.036875153E1,0.000000000E0
1.432246387E1,6.937500238E-1,4.051875305E1,-4.125000238E-1
1.433246387E1,1.406250000E0,4.053750229E1,-8.062500358E-1
1.434246387E1,2.231250048E0,4.044375229E1,-9.562500119E-1
1.435246387E1,2.775000095E0,4.055625153E1,-1.387500048E0
1.436246387E1,3.712500095E0,4.036875153E1,-1.931250095E0
1.437246387E1,4.143750191E0,4.023750305E1,-2.868750095E0
1.438246387E1,4.743750095E0,3.997500229E1,-3.450000048E0
1.439246387E1,5.625000000E0,3.980625153E1,-3.881250143E0
1.440246387E1,6.731250286E0,3.956250000E1,-4.256250381E0
1.441246387E1,7.481250286E0,3.939375305E1,-5.081250191E0
1.442246387E1,8.193750381E0,3.948750305E1,-5.812500000E0
1.443246387E1,9.112500191E0,3.911250305E1,-6.375000477E0
1.444246387E1,9.656250000E0,3.873750305E1,-7.256250381E0
1.445246387E1,1.025625038E1,3.868125153E1,-7.800000191E0
1.446246387E1,1.098750019E1,3.841875076E1,-8.437500000E0
1.447246387E1,1.173750019E1,3.817500305E1,-9.262500763E0
1.448246387E1,1.220625019E1,3.781875229E1,-9.937500000E0
1.449246387E1,1.288125038E1,3.761250305E1,-1.021875000E1
1.450246387E1,1.370625019E1,3.710625076E1,-1.035000038E1
1.451246387E1,1.445625019E1,3.697500229E1,-1.042500019E1
1.452246387E1,1.543125057E1,3.691875076E1,-9.975000381E0
1.453246387E1,1.625625038E1,3.699375153E1,-9.375000000E0
1.454246387E1,1.702500153E1,3.710625076E1,-8.812500000E0
1.455246387E1,1.768125153E1,3.712500000E1,-7.968750477E0
1.456246387E1,1.831875038E1,3.750000000E1,-7.331250191E0
1.457246387E1,1.852500153E1,3.757500076E1,-6.637500286E0
1.458246387E1,1.869375038E1,3.750000000E1,-6.337500095E0
1.459246387E1,1.910625076E1,3.776250076E1,-5.887500286E0
1.460246387E1,1.940625000E1,3.802500153E1,-5.700000286E0
1.461246387E1,1.968750000E1,3.798750305E1,-5.343750000E0
1.462246387E1,1.968750000E1,3.813750076E1,-5.081250191E0
1.463246387E1,1.957500076E1,3.853125000E1,-4.950000286E0
1.464246387E1,1.944375038E1,3.851250076E1,-4.631250381E0
1.465246387E1,1.968750000E1,3.885000229E1,-4.481250286E0
1.466246387E1,1.953750038E1,3.928125000E1,-4.275000095E0
1.467246387E1,1.927500153E1,3.960000229E1,-4.068750381E0
1.468246387E1,1.871250153E1,3.993750000E1,-3.712500095E0
1.469246387E1,1.820625114E1,4.018125153E1,-3.956250191E0
1.470246387E1,1.747500038E1,4.078125000E1,-3.881250143E0
1.471246387E1,1.665000153E1,4.115625000E1,-3.712500095E0
1.472246387E1,1.586250019E1,4.173750305E1,-3.806250095E0
1.473246387E1,1.498125076E1,4.190625000E1,-3.731250048E0
1.474246387E1,1.430625057E1,4.258125305E1,-3.731250048E0
1.475246387E1,1.318125057E1,4.271250153E1,-3.656250238E0
1.476246387E1,1.226250076E1,4.329375076E1,-4.087500095E0
1.477246387E1,1.093125057E1,4.395000076E1,-3.843750238E0
1.478246387E1,9.562500000E0,4.449375153E1,-3.843750238E0
1.479246387E1,8.062500000E0,4.483125305E1,-3.806250095E0
1.480246387E1,6.431250095E0,4.522500229E1,-3.562500238E0
1.481246387E1,4.575000286E0,4.593750000E1,-3.600000143E0
1.482246387E1,2.981250048E0,4.618125153E1,-3.300000191E0
1.483246387E1,1.387500048E0,4.663125229E1,-3.262500048E0
1.484246387E1,-6.000000238E-1,4.689375305E1,-3.018750191E0
1.485246387E1,-1.856250048E0,4.702500153E1,-2.981250048E0
1.486246387E1,-2.962500095E0,4.700625229E1,-3.168750048E0
1.487246387E1,-3.843750238E0,4.710000229E1,-3.431250095E0
1.488246387E1,-4.650000095E0,4.732500076E1,-3.806250095E0
1.489246387E1,-5.418750286E0,4.695000076E1,-3.975000143E0
1.490246387E1,-6.431250095E0,4.689375305E1,-4.575000286E0
1.491246387E1,-7.143750191E0,4.693125153E1,-5.193750381E0
1.492246387E1,-7.481250286E0,4.681875229E1,-5.812500000E0
1.493246387E1,-8.250000000E0,4.648125076E1,-6.600000381E0
1.494246387E1,-8.606250763E0,4.644375229E1,-6.975000381E0
1.495246387E1,-9.112500191E0,4.653750229E1,-7.612500191E0
1.496246387E1,-9.675000191E0,4.644375229E1,-8.081250191E0
1.497246387E1,-9.862500191E0,4.665000153E1,-8.718750000E0
1.498246387E1,-1.008750057E1,4.659375000E1,-9.187500000E0
1.499246387E1,-1.038750076E1,4.638750076E1,-9.450000763E0
1.500246387E1,-1.066875076E1,4.620000076E1,-9.731250763E0
1.501246387E1,-1.080000019E1,4.620000076E1,-1.016250038E1
1.502246387E1,-1.093125057E1,4.590000153E1,-1.070625019E1
1.503246387E1,-1.072500038E1,4.558125305E1,-1.123125076E1
1.504246387E1,-1.055625057E1,4.543125153E1,-1.168125057E1
1.505246387E1,-1.068750000E1,4.537500000E1,-1.211250019E1
1.506246387E1,-1.053750038E1,4.528125000E1,-1.220625019E1
1.507246387E1,-1.006875038E1,4.546875000E1,-1.275000095E1
1.508246387E1,-9.881250381E0,4.558125305E1,-1.306875038E1
1.509246387E1,-9.243750572E0,4.601250076E1,-1.306875038E1
1.510246387E1,-8.756250381E0,4.625625229E1,-1.293750095E1
1.511246387E1,-8.493750572E0,4.640625000E1,-1.250625038E1
1.512246387E1,-7.968750477E0,4.653750229E1,-1.235625076E1
1.513246387E1,-7.500000477E0,4.663125229E1,-1.215000057E1
1.514246387E1,-7.031250477E0,4.648125076E1,-1.216875076E1
1.515246387E1,-6.581250191E0,4.642500305E1,-1.203750038E1
1.516246387E1,-5.962500095E0,4.616250229E1,-1.190625000E1
1.517246387E1,-5.493750095E0,4.597500229E1,-1.218750095E1
1.518246387E1,-4.893750191E0,4.580625153E1,-1.231875038E1
1.519246387E1,-4.050000191E0,4.582500076E1,-1.301250076E1
1.520246387E1,-3.243750095E0,4.563750076E1,-1.338750076E1
1.521246387E1,-2.268750191E0,4.575000000E1,-1.376250076E1
1.522246387E1,-1.425000072E0,4.576875305E1,-1.443750095E1
1.523246387E1,-5.062500238E-1,4.590000153E1,-1.464375019E1
1.524246387E1,2.062500119E-1,4.599375153E1,-1.507500076E1
1.525246387E1,8.812500238E-1,4.599375153E1,-1.498125076E1
1.526246387E1,1.218750000E0,4.614375305E1,-1.528125095E1
1.527246387E1,1.331250072E0,4.610625076E1,-1.515000057E1
1.528246387E1,9.937500358E-1,4.642500305E1,-1.541250038E1
1.529246387E1,7.125000358E-1,4.636875153E1,-1.552500057E1
1.530246387E1,2.062500119E-1,4.657500076E1,-1.496250057E1
1.531246387E1,-2.625000179E-1,4.648125076E1,-1.515000057E1
1.532246387E1,-7.875000238E-1,4.680000305E1,-1.511250019E1
1.533246387E1,-1.687500119E0,4.691250229E1,-1.518750095E1
1.534246387E1,-2.606250048E0,4.717500305E1,-1.485000038E1
1.535246387E1,-3.506250143E0,4.728750229E1,-1.462500095E1
1.536246387E1,-4.256250381E0,4.741875076E1,-1.393125057E1
1.537246387E1,-5.043750286E0,4.740000153E1,-1.318125057E1
1.538246387E1,-5.793750286E0,4.766250229E1,-1.269375038E1
1.539246387E1,-6.506250381E0,4.800000000E1,-1.153125000E1
1.540246387E1,-6.937500477E0,4.822500229E1,-1.035000038E1
1.541246387E1,-7.181250095E0,4.824375153E1,-9.225000381E0
1.542246387E1,-6.975000381E0,4.850625229E1,-8.343750000E0
1.543246387E1,-6.712500095E0,4.882500076E1,-7.012500286E0
1.544246387E1,-6.056250095E0,4.903125381E1,-5.775000095E0
1.545246387E1,-5.343750000E0,4.946250153E1,-4.818750381E0
1.546246387E1,-4.818750381E0,4.961250305E1,-4.125000000E0
1.547246387E1,-4.443750381E0,4.970625305E1,-3.806250095E0
1.548246387E1,-3.918750048E0,4.972500229E1,-3.750000238E0
1.549246387E1,-3.225000143E0,4.985625076E1,-3.468750238E0
1.550246387E1,-2.700000048E0,4.981875229E1,-3.487500191E0
1.551246387E1,-2.043750048E0,4.981875229E1,-4.125000000E0
1.552246387E1,-1.612500072E0,4.965000153E1,-4.912500381E0
1.553246387E1,-8.625000119E-1,4.948125076E1,-5.437500000E0
1.554246387E1,1.312500089E-1,4.935000229E1,-6.056250095E0
1.555246387E1,9.562500119E-1,4.923750305E1,-6.468750477E0
1.556246387E1,1.650000095E0,4.891875076E1,-6.862500191E0
1.557246387E1,2.418750048E0,4.916250229E1,-7.593750477E0
1.558246387E1,3.281250238E0,4.891875076E1,-7.931250095E0
1.559246387E1,4.031250000E0,4.860000229E1,-8.175000191E0
1.560246387E1,4.912500381E0,4.841250229E1,-8.493750572E0
1.561246387E1,5.681250095E0,4.815000153E1,-8.925000191E0
1.562246387E1,6.581250191E0,4.768125153E1,-9.112500191E0
1.563246387E1,7.443750381E0,4.721250153E1,-9.843750000E0
1.564246387E1,8.643750191E0,4.698750305E1,-1.057500076E1
1.565246387E1,9.881250381E0,4.631250000E1,-1.136250019E1
1.566246387E1,1.102500057E1,4.576875305E1,-1.201875019E1
1.567246387E1,1.233750057E1,4.550625229E1,-1.258125019E1
1.568246387E1,1.357500076E1,4.501875305E1,-1.261875057E1
1.569246387E1,1.479375076E1,4.447500229E1,-1.250625038E1
1.570246387E1,1.610625076E1,4.421250153E1,-1.235625076E1
1.571246387E1,1.755000114E1,4.406250000E1,-1.179375076E1
1.572246387E1,1.876875114E1,4.365000153E1,-1.085625076E1
1.573246387E1,1.983750153E1,4.335000229E1,-1.005000019E1
1.574246387E1,2.062500000E1,4.325625229E1,-9.375000000E0
1.575246387E1,2.122500038E1,4.305000305E1,-8.325000763E0
1.576246387E1,2.190000153E1,4.301250076E1,-7.950000286E0
1.577246387E1,2.212500000E1,4.301250076E1,-7.650000095E0
1.578246387E1,2.208750153E1,4.295625305E1,-7.293750286E0
1.579246387E1,2.218125153E1,4.323750305E1,-6.975000381E0
1.580246387E1,2.212500000E1,4.333125305E1,-6.881250381E0
1.581246387E1,2.178750038E1,4.365000153E1,-6.206250191E0
1.582246387E1,2.169375038E1,4.374375153E1,-5.775000095E0
1.583246387E1,2.146875000E1,4.381875229E1,-5.568750381E0
1.584246387E1,2.103750038E1,4.395000076E1,-4.893750191E0
1.585246387E1,2.073750114E1,4.443750000E1,-4.593750000E0
1.586246387E1,2.055000114E1,4.507500076E1,-4.331250191E0
1.587246387E1,2.017500114E1,4.530000305E1,-3.881250143E0
1.588246387E1,1.940625000E1,4.576875305E1,-3.937500238E0
1.589246387E1,1.833750153E1,4.601250076E1,-4.181250095E0
1.590246387E1,1.728750038E1,4.666875076E1,-4.143750191E0
1.591246387E1,1.610625076E1,4.708125305E1,-4.012500286E0
1.592246387E1,1.475625038E1,4.770000076E1,-4.500000000E0
1.593246387E1,1.299375057E1,4.798125076E1,-4.537500381E0
1.594246387E1,1.096875000E1,4.833750153E1,-4.593750000E0
1.595246387E1,8.737500191E0,4.878750229E1,-4.593750000E0
1.596246387E1,6.750000477E0,4.921875381E1,-4.143750191E0
1.597246387E1,4.893750191E0,4.963125229E1,-3.918750048E0
1.598246387E1,2.831250191E0,4.981875229E1,-3.600000143E0
1.599246387E1,8.062500358E-1,5.008125305E1,-3.656250238E0
1.600246387E1,-6.937500238E-1,5.038125229E1,-3.431250095E0
1.601246387E1,-1.931250095E0,5.045625305E1,-3.431250095E0
1.602246387E1,-3.412500143E0,5.036250305E1,-3.843750238E0
1.603246387E1,-4.743750095E0,5.008125305E1,-4.237500191E0
1.604246387E1,-5.962500095E0,5.000625229E1,-4.650000095E0
1.605246387E1,-6.937500477E0,4.976250076E1,-5.250000000E0
1.606246387E1,-7.800000191E0,4.946250153E1,-6.000000000E0
1.607246387E1,-8.400000572E0,4.935000229E1,-6.543750286E0
1.608246387E1,-9.375000000E0,4.893750381E1,-7.218750477E0
1.609246387E1,-1.021875000E1,4.873125076E1,-7.818750381E0
1.610246387E1,-1.068750000E1,4.850625229E1,-8.156250000E0
1.611246387E1,-1.091250038E1,4.846875381E1,-8.606250763E0
1.612246387E1,-1.143750000E1,4.816875076E1,-9.206250191E0
1.613246387E1,-1.171875000E1,4.807500076E1,-9.581250191E0
1.614246387E1,-1.209375095E1,4.800000000E1,-1.003125000E1
1.615246387E1,-1.245000076E1,4.775625229E1,-1.066875076E1
1.616246387E1,-1.269375038E1,4.741875076E1,-1.111875057E1
1.617246387E1,-1.269375038E1,4.710000229E1,-1.164375019E1
1.618246387E1,-1.303125095E1,4.696875000E1,-1.207500076E1
1.619246387E1,-1.305000019E1,4.683750153E1,-1.261875057E1
1.620246387E1,-1.288125038E1,4.685625076E1,-1.284375095E1
1.621246387E1,-1.276875019E1,4.678125000E1,-1.344375038E1
1.622246387E1,-1.243125057E1,4.666875076E1,-1.404375076E1
1.623246387E1,-1.207500076E1,4.659375000E1,-1.430625057E1
1.624246387E1,-1.151250076E1,4.685625076E1,-1.456875038E1
1.625246387E1,-1.108125019E1,4.723125076E1,-1.485000038E1
1.626246387E1,-1.010625076E1,4.723125076E1,-1.498125076E1
1.627246387E1,-9.543750763E0,4.726875305E1,-1.501875019E1
1.628246387E1,-8.981250763E0,4.732500076E1,-1.496250057E1
1.629246387E1,-8.550000191E0,4.732500076E1,-1.458750057E1
1.630246387E1,-8.043750763E0,4.758750153E1,-1.443750095E1
1.631246387E1,-7.537500381E0,4.768125153E1,-1.426875019E1
1.632246387E1,-7.275000095E0,4.779375076E1,-1.438125038E1
1.633246387E1,-6.712500095E0,4.781250000E1,-1.449375057E1
1.634246387E1,-6.206250191E0,4.762500000E1,-1.464375019E1
1.635246387E1,-5.437500000E0,4.749375153E1,-1.492500019E1
1.636246387E1,-4.668750286E0,4.725000000E1,-1.576875019E1
1.637246387E1,-3.412500143E0,4.710000229E1,-1.638750076E1
1.638246387E1,-2.568750143E0,4.648125076E1,-1.687500000E1
1.639246387E1,-1.687500119E0,4.655625153E1,-1.741875076E1
1.640246387E1,-8.250000477E-1,4.644375229E1,-1.758750153E1
1.641246387E1,-3.375000060E-1,4.636875153E1,-1.736250114E1
1.642246387E1,1.875000075E-2,4.670625305E1,-1.738125038E1
1.643246387E1,-2.625000179E-1,4.683750153E1,-1.743750000E1
1.644246387E1,-3.375000060E-1,4.713750076E1,-1.721250153E1
1.645246387E1,-9.562500119E-1,4.711875153E1,-1.685625076E1
1.646246387E1,-1.556250095E0,4.764375305E1,-1.668750000E1
1.647246387E1,-2.362500191E0,4.749375153E1,-1.663125038E1
1.648246387E1,-3.318750143E0,4.758750153E1,-1.670625114E1
1.649246387E1,-4.031250000E0,4.770000076E1,-1.672500038E1
1.650246387E1,-4.837500095E0,4.768125153E1,-1.689375114E1
1.651246387E1,-5.606250286E0,4.768125153E1,-1.648125076E1
1.652246387E1,-6.206250191E0,4.770000076E1,-1.612500000E1
1.653246387E1,-6.656250477E0,4.800000000E1,-1.567500019E1
1.654246387E1,-6.825000286E0,4.811250305E1,-1.494375038E1
1.655246387E1,-6.937500477E0,4.841250229E1,-1.413750076E1
1.656246387E1,-6.843750477E0,4.861875153E1,-1.323750019E1
1.657246387E1,-6.806250095E0,4.861875153E1,-1.248750019E1
1.658246387E1,-6.487500191E0,4.876875305E1,-1.145625019E1
1.659246387E1,-6.112500191E0,4.925625229E1,-1.066875076E1
1.660246387E1,-5.625000000E0,4.966875076E1,-9.693750381E0
1.661246387E1,-5.268750191E0,4.981875229E1,-8.775000572E0
1.662246387E1,-4.800000191E0,5.002500153E1,-7.931250095E0
1.663246387E1,-4.293750286E0,5.015625381E1,-7.031250477E0
1.664246387E1,-3.862500191E0,5.015625381E1,-6.393750191E0
1.665246387E1,-3.412500143E0,5.032500076E1,-5.925000191E0
1.666246387E1,-2.925000191E0,5.004375076E1,-5.737500191E0
1.667246387E1,-2.231250048E0,4.976250076E1,-5.662500381E0
1.668246387E1,-1.425000072E0,4.966875076E1,-5.868750095E0
1.669246387E1,-6.750000119E-1,4.976250076E1,-6.112500191E0
1.670246387E1,-0.000000000E0,4.957500076E1,-6.731250286E0
1.671246387E1,5.250000358E-1,4.955625153E1,-7.406250477E0
1.672246387E1,1.368750095E0,4.946250153E1,-8.025000572E0
1.673246387E1,2.062500000E0,4.923750305E1,-8.700000763E0
1.674246387E1,2.831250191E0,4.925625229E1,-9.187500000E0
1.675246387E1,3.712500095E0,4.901250076E1,-9.918750763E0
1.676246387E1,4.406250000E0,4.858125305E1,-1.025625038E1
1.677246387E1,5.062500000E0,4.801875305E1,-1.108125019E1
1.678246387E1,5.887500286E0,4.773750305E1,-1.156875038E1
1.679246387E1,6.862500191E0,4.749375153E1,-1.207500076E1
1.680246387E1,7.856250286E0,4.681875229E1,-1.282500076E1
1.681246387E1,9.075000763E0,4.614375305E1,-1.351875019E1
1.682246387E1,1.014375019E1,4.582500076E1,-1.398750019E1
1.683246387E1,1.132500076E1,4.552500153E1,-1.411875057E1
1.684246387E1,1.239375019E1,4.507500076E1,-1.441875076E1
1.685246387E1,1.348125076E1,4.500000000E1,-1.438125038E1
1.686246387E1,1.460625076E1,4.475625229E1,-1.436250019E1
1.687246387E1,1.567500019E1,4.453125000E1,-1.395000076E1
1.688246387E1,1.642500114E1,4.470000076E1,-1.340625095E1
1.689246387E1,1.698750114E1,4.492500305E1,-1.263750076E1
1.690246387E1,1.740000153E1,4.505625153E1,-1.188750076E1
1.691246387E1,1.768125153E1,4.528125000E1,-1.108125019E1
1.692246387E1,1.777500153E1,4.554375076E1,-1.031250000E1
1.693246387E1,1.801875114E1,4.565625000E1,-9.712500572E0
1.694246387E1,1.803750038E1,4.586250305E1,-9.037500381E0
1.695246387E1,1.777500153E1,4.578750229E1,-8.925000191E0
1.696246387E1,1.788750076E1,4.578750229E1,-8.493750572E0
1.697246387E1,1.800000000E1,4.588125229E1,-8.343750000E0
1.698246387E1,1.809375000E1,4.588125229E1,-8.493750572E0
1.699246387E1,1.803750038E1,4.565625000E1,-8.587500572E0
1.700246387E1,1.777500153E1,4.586250305E1,-8.606250763E0
1.701246387E1,1.771875000E1,4.601250076E1,-8.437500000E0
1.702246387E1,1.751250076E1,4.636875153E1,-8.175000191E0
1.703246387E1,1.728750038E1,4.646250153E1,-7.706250191E0
1.704246387E1,1.642500114E1,4.713750076E1,-7.481250286E0
1.705246387E1,1.561875057E1,4.736250305E1,-6.825000286E0
1.706246387E1,1.460625076E1,4.766250229E1,-6.731250286E0
1.707246387E1,1.340625095E1,4.822500229E1,-6.506250381E0
1.708246387E1,1.211250019E1,4.871250153E1,-6.337500095E0
1.709246387E1,1.036875057E1,4.918125153E1,-6.075000286E0
1.710246387E1,8.512500763E0,4.946250153E1,-6.075000286E0
1.711246387E1,6.768750191E0,4.991250229E1,-5.718750000E0
1.712246387E1,5.006250381E0,4.983750153E1,-5.512500286E0
1.713246387E1,3.450000048E0,5.028750229E1,-5.587500095E0
1.714246387E1,1.500000000E0,5.068125153E1,-5.025000095E0
1.715246387E1,-3.937500119E-1,5.068125153E1,-4.856250286E0
1.716246387E1,-2.081250191E0,5.041875076E1,-4.650000095E0
1.717246387E1,-3.450000048E0,5.032500076E1,-4.725000381E0
1.718246387E1,-4.631250381E0,5.021250153E1,-4.818750381E0
1.719246387E1,-5.793750286E0,5.025000381E1,-5.287500381E0
1.720246387E1,-6.731250286E0,5.021250153E1,-5.606250286E0
1.721246387E1,-7.818750381E0,4.996875381E1,-5.925000191E0
1.722246387E1,-8.287500381E0,4.985625076E1,-6.412500381E0
1.723246387E1,-8.718750000E0,4.978125381E1,-6.862500191E0
1.724246387E1,-8.925000191E0,4.951875305E1,-7.425000191E0
1.725246387E1,-9.581250191E0,4.931250381E1,-8.156250000E0
1.726246387E1,-1.010625076E1,4.908750153E1,-8.662500381E0
1.727246387E1,-1.053750038E1,4.880625153E1,-9.243750572E0
1.728246387E1,-1.057500076E1,4.871250153E1,-9.750000000E0
1.729246387E1,-1.106250000E1,4.854375076E1,-1.033125019E1
1.730246387E1,-1.140000057E1,4.816875076E1,-1.063125038E1
1.731246387E1,-1.179375076E1,4.805625153E1,-1.110000038E1
1.732246387E1,-1.233750057E1,4.805625153E1,-1.155000019E1
1.733246387E1,-1.220625019E1,4.779375076E1,-1.205625057E1
1.734246387E1,-1.235625076E1,4.741875076E1,-1.254375076E1
1.735246387E1,-1.203750038E1,4.747500229E1,-1.278750038E1
1.736246387E1,-1.250625038E1,4.706250000E1,-1.333125019E1
1.737246387E1,-1.215000057E1,4.700625229E1,-1.378125095E1
1.738246387E1,-1.181250000E1,4.680000305E1,-1.411875057E1
1.739246387E1,-1.130625057E1,4.663125229E1,-1.464375019E1
