Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
16.68913913,-10.75214863,-6.920641422,4.590630054
16.69390231,-10.68215847,-5.239683151,6.08135891
16.6986921,-13.45783234,-2.992822886,8.451449394
16.70346856,-17.54896164,0.4504488707,11.22951698
16.70823174,-21.01735687,4.855037212,11.92104244
16.71302153,-23.41496658,9.08435154,11.09073257
16.71779799,-26.15833664,11.52562809,10.27298546
16.72256116,-26.92703056,11.88514996,9.249456406
16.72735096,-25.77249527,10.83829021,7.679764271
16.73212741,-23.83670044,9.817750931,5.458028316
16.73689059,-20.69193459,8.709276199,1.7670995
16.74168038,-17.82951927,7.58106041,-1.510469317
16.74645689,-16.326828,6.530013084,-3.648456335
16.75122002,-14.91027641,5.522634506,-4.533202648
16.75600981,-13.63729477,4.49970293,-4.611567497
16.76078632,-12.5180521,3.620938778,-4.851448059
16.76554944,-12.04606724,2.696711063,-5.189434052
16.77033924,-11.45085239,1.913061738,-5.542375565
16.77511575,-11.38325596,1.306481123,-5.647659779
16.77987887,-11.38265705,0.7328019142,-5.071587563
16.78466866,-10.51226807,0.1226321608,-3.914059639
16.78944517,-8.349754333,-0.3792623878,-2.125424623
16.7942083,-6.74536705,-0.9056833982,0.08374879509
16.79899809,-4.163511276,-1.233500123,2.782254457
16.8037746,-1.704886079,-1.700698733,4.761118889
16.80853778,-0.01794617064,-1.91365993,5.788836002
16.81332752,0.8733802438,-2.234298229,5.928217888
16.81810403,1.104885817,-2.72961235,5.371288776
16.8228672,1.005583763,-3.052045345,4.469792843
16.827657,0.5413761139,-3.255435228,4.011567116
16.83243346,-0.4049852192,-3.508476257,3.876971006
16.83719663,-0.4540380836,-3.836292982,4.348356724
16.84198637,1.138983607,-4.767699242,5.170889854
16.84676288,2.961716175,-6.150750637,6.102295876
16.85152606,4.925625324,-8.039883614,6.559325218
16.8563158,6.045466423,-10.82154083,6.162116528
16.86109231,7.987242222,-15.52702618,2.959323406
16.86585549,9.521040916,-22.85025978,0.1202393398
16.87064528,11.28395367,-30.57130051,5.021338463
16.87542174,14.9904356,-38.18944931,7.344171047
16.88018491,20.75055885,-51.02814102,4.951946259
16.8849747,23.83670044,-63.84469604,2.574677229
16.88975116,23.98146629,-63.84947968,4.440480709
16.89451434,20.5316143,-50.26841736,7.669594765
16.89930413,17.74278069,-36.75734329,8.480761528
16.90408059,17.06920052,-26.52503777,7.200003147
16.90884377,17.62194252,-19.38365746,5.6566329
16.91363356,20.23670006,-14.19721508,4.161716938
16.91841002,23.94019127,-10.01037312,2.877369165
16.9231732,27.76272392,-6.565905571,1.828116536
16.92796299,30.2069931,-3.924827337,2.259422779
16.93273944,31.33760262,-2.284547329,4.484149456
16.93750262,29.16372299,-1.299900889,8.218747139
16.94229241,24.43789673,-1.264606714,11.10867882
16.94706887,19.69891167,-2.047059774,12.20877934
16.95183205,14.95215034,-3.798007727,12.30150127
16.95662184,12.70828152,-4.19282341,11.61296654
16.9613983,11.01177025,-4.861617565,10.71087265
16.96616148,9.634700775,-6.083153248,9.034101486
16.97095127,9.298508644,-7.133602619,7.923233986
16.97572773,9.525827408,-7.773682594,7.462017536
16.9804909,9.728020668,-8.115258217,7.523632526
16.9852807,9.94277668,-8.264211655,7.599006653
16.9900572,9.613762856,-8.173283577,7.605587006
16.99482033,9.076574326,-8.150551796,7.646862984
16.99961012,8.48973465,-8.031509399,7.419544697
17.00438658,7.959126472,-7.950153351,6.999604225
17.00914976,7.198208809,-7.677371502,6.451648235
17.01393955,6.547360897,-7.466803074,5.902495384
17.01871606,6.227919102,-7.328019142,5.199005604
17.02347918,6.157928944,-7.178467751,4.690530777
17.02826898,6.220740795,-6.99003315,4.19581461
17.03304549,6.461817741,-6.661618233,4.016951084
17.03780861,6.366104603,-6.296114445,4.14197588
17.0425984,6.61555624,-6.156134605,4.576871395
17.04737491,6.921837807,-5.924030781,4.959125042
17.05213804,7.623532772,-5.705685616,5.473581791
17.05692783,8.508278847,-5.7038908,6.32363224
17.06170434,9.49232769,-5.981458187,7.570890903
17.06646747,9.607182503,-6.29491806,9.038887978
17.07125726,9.977472305,-6.974479675,10.86161995
17.07603377,10.65643597,-8.081758499,12.45643616
17.08079694,12.55872917,-9.734601021,13.02413368
17.08558669,14.80858135,-11.78584766,11.80439186
17.0903632,17.43290901,-13.97049522,9.565308571
17.09512637,20.39163399,-16.42912102,7.344171047
17.09991611,23.21337128,-19.05165482,5.963512421
17.10469262,24.61676025,-21.34098625,4.724030018
17.1094558,24.32483673,-23.71227455,4.0127635
17.11424554,23.07219505,-25.87239456,1.957328916
17.11902205,20.1924324,-27.50669289,-0.7914260626
17.12378523,19.04986,-28.45843697,-0.6741777658
17.12857502,19.51167488,-28.53022194,0.1585244983
17.13335148,19.31965065,-28.43450928,0.6777670383
17.13811465,17.17568016,-27.8476696,2.128415823
17.14290445,15.46600914,-26.70031166,2.356930256
17.1476809,13.94477177,-24.67059898,1.384247899
17.15244408,12.70528984,-21.38286209,1.110269666
17.15723387,7.849654675,-17.41077614,2.001596212
17.16201033,0.4983053207,-14.12901974,3.654438496
17.16677351,-4.488935471,-11.62612724,3.222533941
17.1715633,-9.578469276,-9.354740143,3.098705292
17.17633976,-14.9156599,-8.216953278,3.730410576
17.18110294,-16.01875114,-8.369495392,5.353940487
17.18589273,-16.20838165,-7.633702278,7.475177765
17.19066918,-17.37907028,-5.608776093,8.545368195
17.19543236,-20.90848351,-2.167299032,8.105088234
17.20022215,-24.07359123,2.040479422,7.048657417
17.20499861,-26.18824768,6.232106686,6.495316982
17.20976179,-27.76631355,9.668199539,6.227919102
17.21455158,-29.09193802,11.72243786,6.074180126
17.21932804,-28.53800011,12.28355503,5.126024246
17.22409122,-25.99622345,11.47597694,3.294318676
17.22888101,-22.60260201,10.05464077,1.219143152
17.23365747,-19.61037827,8.630910873,-0.3266202807
17.23842064,-17.69731712,7.518248558,-0.9068797827
17.24321044,-16.33879089,6.447460651,-1.01874423
17.24798689,-15.52283859,5.548955917,-1.132403374
17.25275007,-14.53639793,4.621138573,-1.33399868
17.25753986,-13.41954803,3.723232031,-1.252642632
17.26231632,-13.0887394,2.779263496,-1.301695466
17.2670795,-11.94915771,1.905285001,-1.402792215
17.27186929,-10.05404282,0.8015955687,-0.9756734371
17.27664575,-8.045866013,-0.3212364316,0.07058826834
17.28140892,-7.090531826,-1.051645517,1.122233868
17.28619872,-5.394020557,-1.60678041,2.059023857
17.29097517,-3.828516245,-2.041675806,2.73260355
17.29573835,-3.010769129,-2.348555326,3.227917671
17.30052814,-2.42273283,-2.746960402,3.450450182
17.3053046,-2.115255117,-3.169891834,3.679563046
17.31006778,-2.250449657,-3.513261795,4.016951084
17.31485757,-2.845066071,-3.808775425,4.624129772
17.31963403,-2.624926329,-4.386044025,5.291129112
