"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.415213755E0,-2.488535494E-1,5.697310925E0,5.218746185E0
1.419968911E0,-4.331009090E-1,5.960521221E0,5.417350292E0
1.424724015E0,-4.450650215E-1,6.106483459E0,5.757131100E0
1.429479120E0,-4.115654826E-1,6.302694798E0,6.245266914E0
1.434234224E0,-2.799602449E-1,6.472585201E0,6.788437843E0
1.438989380E0,-1.028913707E-1,6.640082836E0,7.348358154E0
1.443744484E0,8.853443712E-2,6.778866768E0,7.893921852E0
1.448499588E0,3.062812984E-1,6.884150982E0,8.551948547E0
1.453254692E0,5.000999570E-1,6.934400082E0,9.253045082E0
1.458009797E0,6.771687865E-1,6.936792850E0,9.951749802E0
1.462764953E0,9.116654396E-1,6.922435760E0,1.065763187E1
1.467520057E0,1.222732425E0,6.872186661E0,1.130848026E1
1.472275161E0,1.495514154E0,6.905686378E0,1.176790142E1
1.477030265E0,1.732403636E0,6.941578388E0,1.209811115E1
1.481785422E0,1.883151412E0,7.015756130E0,1.238525009E1
1.486540526E0,1.995614052E0,7.073183537E0,1.260060406E1
1.491295630E0,2.033899307E0,7.152146816E0,1.268674564E1
1.496050734E0,2.036292076E0,7.152146816E0,1.261256790E1
1.500805890E0,2.024327993E0,7.142575741E0,1.244507027E1
1.505560995E0,2.021935225E0,7.070790768E0,1.210528946E1
1.510316099E0,2.000399828E0,6.975078106E0,1.161954689E1
1.515071203E0,1.895115495E0,6.833901405E0,1.104048347E1
1.519826307E0,1.741974831E0,6.685546398E0,1.042074299E1
1.524581463E0,1.555334687E0,6.541976929E0,9.815358162E0
1.529336567E0,1.325623751E0,6.405586243E0,9.231510162E0
1.534091672E0,1.088734269E0,6.343372822E0,8.743373871E0
1.538846776E0,8.374879360E-1,6.297909260E0,8.358129501E0
1.543601932E0,6.173482537E-1,6.250052929E0,8.078168869E0
1.548357036E0,4.259224236E-1,6.221338749E0,7.865208149E0
1.553112140E0,3.230310678E-1,6.168696880E0,7.791030407E0
1.557867245E0,2.632105052E-1,6.077769279E0,7.750352383E0
1.562622349E0,2.368894368E-1,6.013163090E0,7.762316704E0
1.567377505E0,2.464607358E-1,5.950950146E0,7.838887215E0
1.572132609E0,2.751746178E-1,5.826523304E0,7.927421570E0
1.576887713E0,3.206382394E-1,5.735595703E0,7.999206066E0
1.581642817E0,3.110669553E-1,5.606383324E0,7.968099594E0
1.586397974E0,3.421736360E-1,5.472385406E0,7.896314621E0
1.591153078E0,3.541377485E-1,5.328815937E0,7.764709473E0
1.595908182E0,3.397808075E-1,5.168497086E0,7.587640762E0
1.600663286E0,3.637090325E-1,5.003392220E0,7.348358154E0
1.605418390E0,3.182454109E-1,4.876572609E0,7.125825882E0
1.610173547E0,1.770688742E-1,4.788038254E0,6.845865726E0
1.614928651E0,1.914258115E-2,4.709074974E0,6.563512325E0
1.619683755E0,-9.571290761E-2,4.668396950E0,6.317051888E0
1.624438859E0,-1.746760458E-1,4.615755081E0,6.108876228E0
1.629193963E0,-1.938186288E-1,4.572684288E0,5.919843197E0
1.633949120E0,-9.092725813E-2,4.816751957E0,5.711667538E0
1.638704224E0,1.674975902E-1,4.960321426E0,5.630311489E0
1.643459328E0,2.632105052E-1,4.991427898E0,5.668596745E0
1.648214432E0,1.148554832E-1,4.981856823E0,5.850451469E0
1.652969588E0,-1.651047617E-1,5.024927616E0,5.927021503E0
1.657724692E0,-4.091726840E-1,5.101497650E0,6.077769279E0
1.662479797E0,-5.718846321E-1,5.132604599E0,6.314659119E0
1.667234901E0,-7.848458290E-1,5.175675392E0,6.683153629E0
1.671990005E0,-8.829515576E-1,5.314459324E0,7.058826923E0
1.676745161E0,-8.087740541E-1,5.443671703E0,7.310073376E0
1.681500265E0,-6.508477330E-1,5.577669621E0,7.630711555E0
1.686255370E0,-6.317051649E-1,5.718846321E0,8.032705307E0
1.691010474E0,-5.814558864E-1,5.883950710E0,8.370093346E0
1.695765630E0,-8.111668825E-1,6.080162525E0,8.915657043E0
1.700520734E0,-8.518448472E-1,6.252445698E0,9.401400566E0
1.705275838E0,-7.441678643E-1,6.367300987E0,9.889535904E0
1.710030942E0,-6.053841114E-1,6.441478729E0,1.045184898E1
1.714786047E0,-4.977070987E-1,6.486942291E0,1.100459099E1
1.719541151E0,-3.445664644E-1,6.539584160E0,1.158126163E1
1.724296307E0,-6.699903309E-2,6.532405853E0,1.205504036E1
1.729051411E0,1.579262912E-1,6.491727829E0,1.255992603E1
1.733806515E0,3.828516304E-1,6.458228111E0,1.300738430E1
1.738561620E0,6.197410822E-1,6.396014690E0,1.341177082E1
1.743316776E0,8.446664214E-1,6.324230194E0,1.373958778E1
1.748071880E0,1.040877819E0,6.218945980E0,1.387119293E1
1.752826984E0,1.265803218E0,6.135197163E0,1.386401463E1
1.757582088E0,1.440479279E0,6.022734642E0,1.364866066E1
1.762337192E0,1.526620865E0,5.965306759E0,1.321555901E1
1.767092349E0,1.617548108E0,5.821737289E0,1.271306705E1
1.771847453E0,1.730010748E0,5.673382282E0,1.216271782E1
1.776602557E0,1.868794441E0,5.438885689E0,1.155972576E1
1.781357661E0,1.952543259E0,5.190032482E0,1.098066330E1
1.786112765E0,2.026720762E0,4.950749874E0,1.044945621E1
1.790867870E0,2.105684042E0,4.663611412E0,9.939785004E0
1.795623026E0,2.172683001E0,4.383651257E0,9.451649666E0
1.800378130E0,2.256431818E0,4.086941242E0,9.028120041E0
1.805133234E0,2.313859463E0,3.876372576E0,8.662017822E0
1.809888338E0,2.395215511E0,3.620340586E0,8.331808090E0
1.814643442E0,2.462214470E0,3.469592810E0,8.056633949E0
1.819398599E0,2.490928411E0,3.282952785E0,7.850851059E0
1.824153703E0,2.481357098E0,3.129812002E0,7.666603565E0
1.828908807E0,2.400001049E0,2.993421078E0,7.470392227E0
1.833663911E0,2.268395901E0,2.852244616E0,7.233502865E0
1.838419015E0,2.261217356E0,2.780459881E0,7.063612461E0
1.843174120E0,2.749353170E0,3.029313564E0,6.783652306E0
1.847929276E0,2.845066071E0,2.775674343E0,6.793223381E0
1.852684380E0,2.677568436E0,2.589034081E0,6.929614544E0
1.857439484E0,2.569891453E0,2.488535643E0,7.027719975E0
1.862194588E0,2.517249346E0,2.435893536E0,7.223931789E0
1.866949692E0,2.110469580E0,2.691925526E0,7.192824841E0
1.871704849E0,2.215753794E0,2.646461725E0,7.544569969E0
1.876459953E0,2.148754835E0,2.718246460E0,7.456035137E0
1.881215057E0,2.220539331E0,2.761317253E0,7.424928665E0
1.885970161E0,2.335394859E0,2.670390129E0,7.575676441E0
1.890725265E0,2.368894339E0,2.495713949E0,7.738388538E0
1.895480370E0,2.349751949E0,2.313859463E0,7.898707390E0
1.900235526E0,2.368894339E0,2.036292076E0,8.063812256E0
1.904990630E0,2.313859463E0,1.727617979E0,8.274380684E0
1.909745734E0,2.237289190E0,1.347159147E0,8.422736168E0
1.914500838E0,2.189432621E0,1.026520967E0,8.616554260E0
1.919255942E0,2.088934183E0,6.915257573E-1,8.834300995E0
1.924011099E0,2.033899307E0,3.661018610E-1,9.011369705E0
1.928766203E0,1.966900229E0,1.148554832E-1,9.111868858E0
1.933521307E0,1.921436548E0,-1.220339537E-1,9.219545364E0
1.938276411E0,1.859223247E0,-3.278166950E-1,9.312865257E0
1.943031515E0,1.875972986E0,-5.718846321E-1,9.379864693E0
1.947786620E0,1.828116536E0,-7.968099117E-1,9.360722542E0
1.952541776E0,1.275374413E0,-7.322037220E-1,9.150154114E0
1.957296880E0,5.862415433E-1,-2.895315289E-1,8.932407379E0
1.962051984E0,-1.866401732E-1,4.498506486E-1,8.714659691E0
1.966807088E0,-9.020941257E-1,1.155733347E0,8.635697365E0
1.971562192E0,-1.380658627E0,1.813759565E0,8.654839516E0
1.976317297E0,-1.208375454E0,2.579462767E0,8.611768723E0
1.981072453E0,-8.446664214E-1,3.316452265E0,8.506484032E0
