"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.357299360E1,1.768125153E1,-5.900625229E1,-1.846875000E1
1.358299360E1,1.741875076E1,-5.878125381E1,-1.822500038E1
1.359299360E1,1.740000153E1,-5.878125381E1,-1.813125038E1
1.360299360E1,1.730625153E1,-5.898750305E1,-1.803750038E1
1.361299360E1,1.725000000E1,-5.887500381E1,-1.830000114E1
1.362299360E1,1.747500038E1,-5.883750153E1,-1.826250076E1
1.363299360E1,1.762500000E1,-5.874375153E1,-1.839375114E1
1.364299360E1,1.756875038E1,-5.876250076E1,-1.858125114E1
1.365299360E1,1.740000153E1,-5.885625076E1,-1.876875114E1
1.366299360E1,1.741875076E1,-5.919375229E1,-1.893750000E1
1.367299360E1,1.749375153E1,-5.902500153E1,-1.920000076E1
1.368299360E1,1.741875076E1,-5.883750153E1,-1.925625038E1
1.369299360E1,1.741875076E1,-5.902500153E1,-1.906875038E1
1.370299360E1,1.745625114E1,-5.921250153E1,-1.897500038E1
1.371299360E1,1.741875076E1,-5.926875305E1,-1.873125076E1
1.372299360E1,1.762500000E1,-5.928750229E1,-1.848750114E1
1.373299360E1,1.800000000E1,-5.919375229E1,-1.818750000E1
1.374299360E1,1.824375153E1,-5.926875305E1,-1.792500114E1
1.375299360E1,1.863750076E1,-5.947500229E1,-1.771875000E1
1.376299360E1,1.865625000E1,-5.947500229E1,-1.764375114E1
1.377299360E1,1.895625114E1,-5.945625305E1,-1.768125153E1
1.378299360E1,1.890000153E1,-5.960625076E1,-1.786875153E1
1.379299360E1,1.886250114E1,-5.958750153E1,-1.830000114E1
1.380299360E1,1.873125076E1,-5.951250076E1,-1.858125114E1
1.381299360E1,1.830000114E1,-5.956875229E1,-1.869375038E1
1.382299360E1,1.822500038E1,-5.926875305E1,-1.903125000E1
1.383299360E1,1.803750038E1,-5.917500305E1,-1.905000114E1
1.384299360E1,1.792500114E1,-5.930625153E1,-1.906875038E1
1.385299360E1,1.775625038E1,-5.938125229E1,-1.905000114E1
1.386299360E1,1.794375038E1,-5.947500229E1,-1.871250153E1
1.387299360E1,1.830000114E1,-5.938125229E1,-1.833750153E1
1.388299360E1,1.846875000E1,-5.956875229E1,-1.807500076E1
1.389299360E1,1.860000038E1,-5.973750305E1,-1.785000038E1
1.390299360E1,1.861875153E1,-6.011250305E1,-1.760625076E1
1.391299360E1,1.860000038E1,-6.048750305E1,-1.738125038E1
1.392299360E1,1.891875076E1,-6.058125305E1,-1.719375038E1
1.393299360E1,1.897500038E1,-6.065625381E1,-1.700625038E1
1.394299360E1,1.908750153E1,-6.035625076E1,-1.732500076E1
1.395299360E1,1.873125076E1,-6.016875076E1,-1.755000114E1
1.396299360E1,1.841250038E1,-6.009375381E1,-1.771875000E1
1.397299360E1,1.852500153E1,-5.990625381E1,-1.803750038E1
1.398299360E1,1.848750114E1,-5.955000305E1,-1.813125038E1
1.399299360E1,1.843125153E1,-5.934375381E1,-1.841250038E1
1.400299360E1,1.816875076E1,-5.934375381E1,-1.869375038E1
1.401299360E1,1.815000153E1,-5.891250229E1,-1.886250114E1
1.402299360E1,1.805625153E1,-5.904375076E1,-1.880625153E1
1.403299360E1,1.805625153E1,-5.910000229E1,-1.871250153E1
1.404299360E1,1.818750000E1,-5.906250381E1,-1.856250000E1
1.405299360E1,1.822500038E1,-5.902500153E1,-1.861875153E1
1.406299360E1,1.816875076E1,-5.919375229E1,-1.863750076E1
1.407299360E1,1.822500038E1,-5.921250153E1,-1.871250153E1
1.408299360E1,1.822500038E1,-5.913750076E1,-1.843125153E1
1.409299360E1,1.828125000E1,-5.949375153E1,-1.848750114E1
1.410299360E1,1.813125038E1,-5.956875229E1,-1.843125153E1
1.411299360E1,1.824375153E1,-5.966250229E1,-1.839375114E1
1.412299360E1,1.813125038E1,-5.979375076E1,-1.850625038E1
1.413299360E1,1.820625114E1,-5.985000229E1,-1.830000114E1
1.414299360E1,1.820625114E1,-5.971875381E1,-1.843125153E1
1.415299360E1,1.820625114E1,-5.953125381E1,-1.831875038E1
1.416299360E1,1.820625114E1,-5.968125153E1,-1.856250000E1
1.417299360E1,1.809375000E1,-5.949375153E1,-1.865625000E1
1.418299360E1,1.833750153E1,-5.941875076E1,-1.861875153E1
1.419299360E1,1.841250038E1,-5.930625153E1,-1.863750076E1
1.420299360E1,1.856250000E1,-5.908125305E1,-1.861875153E1
1.421299360E1,1.861875153E1,-5.925000381E1,-1.865625000E1
1.422299360E1,1.884375000E1,-5.938125229E1,-1.871250153E1
1.423299360E1,1.895625114E1,-5.970000076E1,-1.884375000E1
1.424299360E1,1.929375076E1,-5.973750305E1,-1.901250076E1
1.425299360E1,1.942500114E1,-5.970000076E1,-1.901250076E1
1.426299360E1,1.910625076E1,-5.975625229E1,-1.906875038E1
1.427299360E1,1.906875038E1,-5.986875153E1,-1.908750153E1
1.428299360E1,1.908750153E1,-5.975625229E1,-1.903125000E1
1.429299360E1,1.905000114E1,-5.947500229E1,-1.893750000E1
1.430299360E1,1.884375000E1,-5.919375229E1,-1.878750038E1
1.431299360E1,1.871250153E1,-5.915625381E1,-1.865625000E1
1.432299360E1,1.848750114E1,-5.902500153E1,-1.854375076E1
1.433299360E1,1.850625038E1,-5.906250381E1,-1.843125153E1
1.434299360E1,1.848750114E1,-5.896875381E1,-1.858125114E1
1.435299360E1,1.863750076E1,-5.900625229E1,-1.854375076E1
1.436299360E1,1.850625038E1,-5.917500305E1,-1.869375038E1
1.437299360E1,1.856250000E1,-5.908125305E1,-1.875000000E1
1.438299360E1,1.856250000E1,-5.908125305E1,-1.897500038E1
1.439299360E1,1.858125114E1,-5.872500229E1,-1.906875038E1
1.440299360E1,1.875000000E1,-5.868750381E1,-1.906875038E1
1.441299360E1,1.893750000E1,-5.887500381E1,-1.912500000E1
1.442299360E1,1.959375000E1,-5.896875381E1,-1.938750076E1
1.443299360E1,1.981875038E1,-5.893125153E1,-1.957500076E1
1.444299360E1,2.013750076E1,-5.885625076E1,-1.981875038E1
1.445299360E1,2.011875153E1,-5.866875076E1,-2.019375038E1
1.446299360E1,2.045625114E1,-5.876250076E1,-2.038125038E1
1.447299360E1,2.079375076E1,-5.866875076E1,-2.055000114E1
1.448299360E1,2.073750114E1,-5.838750076E1,-2.088750076E1
1.449299360E1,2.062500000E1,-5.780625153E1,-2.124375153E1
1.450299360E1,2.043750000E1,-5.761875153E1,-2.133750153E1
1.451299360E1,2.025000000E1,-5.724375153E1,-2.163750076E1
1.452299360E1,2.025000000E1,-5.715000153E1,-2.182500076E1
1.453299360E1,2.041875076E1,-5.737500381E1,-2.188125038E1
1.454299360E1,2.060625076E1,-5.733750153E1,-2.203125000E1
1.455299360E1,2.032500076E1,-5.743125153E1,-2.218125153E1
1.456299360E1,2.026875114E1,-5.743125153E1,-2.214375114E1
1.457299360E1,2.066250038E1,-5.778750229E1,-2.214375114E1
1.458299360E1,2.088750076E1,-5.788125229E1,-2.208750153E1
1.459299360E1,2.094375038E1,-5.806875229E1,-2.184375000E1
1.460299360E1,2.113125038E1,-5.793750381E1,-2.175000000E1
1.461299360E1,2.098125076E1,-5.806875229E1,-2.186250114E1
1.462299360E1,2.071875000E1,-5.788125229E1,-2.184375000E1
1.463299360E1,2.100000000E1,-5.788125229E1,-2.188125038E1
1.464299360E1,2.085000038E1,-5.780625153E1,-2.199375153E1
1.465299360E1,2.040000153E1,-5.771250153E1,-2.195625114E1
1.466299360E1,2.025000000E1,-5.754375076E1,-2.195625114E1
1.467299360E1,2.043750000E1,-5.745000076E1,-2.251875114E1
1.468299360E1,2.025000000E1,-5.748750305E1,-2.251875114E1
1.469299360E1,2.045625114E1,-5.730000305E1,-2.274375153E1
1.470299360E1,2.060625076E1,-5.715000153E1,-2.287500000E1
1.471299360E1,2.056875038E1,-5.694375229E1,-2.300625038E1
1.472299360E1,2.109375000E1,-5.694375229E1,-2.293125153E1
1.473299360E1,2.133750153E1,-5.671875381E1,-2.302500153E1
1.474299360E1,2.120625114E1,-5.662500381E1,-2.317500114E1
1.475299360E1,2.116875076E1,-5.649375153E1,-2.302500153E1
1.476299360E1,2.130000114E1,-5.645625305E1,-2.308125114E1
1.477299360E1,2.133750153E1,-5.640000153E1,-2.304375076E1
1.478299360E1,2.146875000E1,-5.649375153E1,-2.310000038E1
1.479299360E1,2.158125114E1,-5.641875076E1,-2.313750076E1
1.480299360E1,2.141250038E1,-5.662500381E1,-2.317500114E1
1.481299360E1,2.145000076E1,-5.675625229E1,-2.311875153E1
1.482299360E1,2.193750000E1,-5.685000229E1,-2.325000000E1
1.483299360E1,2.176875114E1,-5.696250153E1,-2.321250153E1
1.484299360E1,2.156250000E1,-5.679375076E1,-2.349375153E1
1.485299360E1,2.150625038E1,-5.656875229E1,-2.311875153E1
1.486299360E1,2.141250038E1,-5.662500381E1,-2.306250000E1
1.487299360E1,2.150625038E1,-5.664375305E1,-2.289375114E1
1.488299360E1,2.163750076E1,-5.649375153E1,-2.296875000E1
1.489299360E1,2.137500000E1,-5.623125076E1,-2.313750076E1
1.490299360E1,2.101875114E1,-5.598750305E1,-2.313750076E1
1.491299360E1,2.118750000E1,-5.606250381E1,-2.302500153E1
1.492299360E1,2.135625076E1,-5.623125076E1,-2.298750114E1
1.493299360E1,2.131875038E1,-5.632500076E1,-2.304375076E1
1.494299360E1,2.133750153E1,-5.643750381E1,-2.276250076E1
1.495299360E1,2.126250076E1,-5.656875229E1,-2.287500000E1
1.496299360E1,2.109375000E1,-5.670000076E1,-2.300625038E1
1.497299360E1,2.118750000E1,-5.692500305E1,-2.281875038E1
1.498299360E1,2.137500000E1,-5.713125229E1,-2.242500114E1
1.499299360E1,2.135625076E1,-5.724375153E1,-2.231250000E1
1.500299360E1,2.137500000E1,-5.726250076E1,-2.214375114E1
1.501299360E1,2.115000153E1,-5.763750076E1,-2.229375076E1
1.502299360E1,2.081250000E1,-5.775000381E1,-2.246250153E1
1.503299360E1,2.071875000E1,-5.780625153E1,-2.235000038E1
1.504299360E1,2.086875153E1,-5.775000381E1,-2.208750153E1
1.505299360E1,2.085000038E1,-5.776875305E1,-2.206875038E1
1.506299360E1,2.071875000E1,-5.780625153E1,-2.201250076E1
1.507299360E1,2.071875000E1,-5.765625381E1,-2.201250076E1
1.508299360E1,2.077500153E1,-5.793750381E1,-2.212500000E1
1.509299360E1,2.109375000E1,-5.773125076E1,-2.214375114E1
1.510299360E1,2.124375153E1,-5.775000381E1,-2.212500000E1
1.511299360E1,2.113125038E1,-5.773125076E1,-2.240625000E1
1.512299360E1,2.098125076E1,-5.784375381E1,-2.261250114E1
1.513299360E1,2.105625153E1,-5.788125229E1,-2.248125076E1
1.514299360E1,2.098125076E1,-5.778750229E1,-2.266875076E1
1.515299360E1,2.086875153E1,-5.793750381E1,-2.274375153E1
1.516299360E1,2.075625038E1,-5.773125076E1,-2.242500114E1
1.517299360E1,2.058750153E1,-5.776875305E1,-2.216250038E1
1.518299360E1,2.068125153E1,-5.748750305E1,-2.199375153E1
1.519299360E1,2.077500153E1,-5.746875381E1,-2.169375038E1
1.520299360E1,2.081250000E1,-5.758125305E1,-2.139375114E1
1.521299360E1,2.101875114E1,-5.765625381E1,-2.135625076E1
1.522299360E1,2.088750076E1,-5.799375153E1,-2.133750153E1
1.523299360E1,2.105625153E1,-5.791875076E1,-2.107500076E1
1.524299360E1,2.103750038E1,-5.801250076E1,-2.100000000E1
1.525299360E1,2.111250114E1,-5.821875381E1,-2.088750076E1
1.526299360E1,2.131875038E1,-5.889375305E1,-2.118750000E1
1.527299360E1,2.118750000E1,-5.904375076E1,-2.088750076E1
1.528299360E1,2.103750038E1,-5.910000229E1,-2.077500153E1
1.529299360E1,2.070000076E1,-5.900625229E1,-2.060625076E1
1.530299360E1,2.045625114E1,-5.889375305E1,-2.034375000E1
1.531299360E1,2.002500153E1,-5.887500381E1,-2.036250114E1
1.532299360E1,1.989375114E1,-5.908125305E1,-2.010000038E1
1.533299360E1,1.978125000E1,-5.891250229E1,-1.987500000E1
1.534299360E1,1.955625153E1,-5.850000381E1,-1.929375076E1
1.535299360E1,1.959375000E1,-5.853750229E1,-1.918125153E1
1.536299360E1,1.957500076E1,-5.848125076E1,-1.893750000E1
1.537299360E1,1.948125076E1,-5.855625153E1,-1.886250114E1
1.538299360E1,1.963125038E1,-5.866875076E1,-1.890000153E1
1.539299360E1,1.968750000E1,-5.898750305E1,-1.865625000E1
1.540299360E1,1.981875038E1,-5.887500381E1,-1.863750076E1
1.541299360E1,1.980000114E1,-5.915625381E1,-1.869375038E1
1.542299360E1,1.970625114E1,-5.947500229E1,-1.882500076E1
1.543299360E1,1.978125000E1,-5.973750305E1,-1.880625153E1
1.544299360E1,1.993125153E1,-5.975625229E1,-1.897500038E1
1.545299360E1,1.991250038E1,-5.981250381E1,-1.908750153E1
1.546299360E1,2.013750076E1,-5.966250229E1,-1.897500038E1
1.547299360E1,2.049375153E1,-5.951250076E1,-1.914375114E1
1.548299360E1,2.064375114E1,-5.951250076E1,-1.935000038E1
1.549299360E1,2.086875153E1,-5.921250153E1,-1.959375000E1
1.550299360E1,2.088750076E1,-5.891250229E1,-2.000625038E1
1.551299360E1,2.085000038E1,-5.842500305E1,-2.041875076E1
1.552299360E1,2.092500114E1,-5.795625305E1,-2.103750038E1
1.553299360E1,2.111250114E1,-5.765625381E1,-2.154375076E1
1.554299360E1,2.096250153E1,-5.748750305E1,-2.229375076E1
1.555299360E1,2.058750153E1,-5.705625153E1,-2.293125153E1
1.556299360E1,2.041875076E1,-5.670000076E1,-2.343750000E1
1.557299360E1,2.032500076E1,-5.651250076E1,-2.398125076E1
1.558299360E1,2.023125076E1,-5.611875153E1,-2.418750191E1
1.559299360E1,2.004375076E1,-5.600625229E1,-2.416875076E1
1.560299360E1,1.983750153E1,-5.610000229E1,-2.383125114E1
1.561299360E1,1.987500000E1,-5.638125229E1,-2.349375153E1
1.562299360E1,2.013750076E1,-5.643750381E1,-2.295000076E1
1.563299360E1,2.030625153E1,-5.658750153E1,-2.250000000E1
1.564299360E1,2.058750153E1,-5.694375229E1,-2.203125000E1
1.565299360E1,2.038125038E1,-5.720625305E1,-2.133750153E1
1.566299360E1,2.073750114E1,-5.760000229E1,-2.077500153E1
1.567299360E1,2.085000038E1,-5.795625305E1,-2.071875000E1
1.568299360E1,2.109375000E1,-5.816250229E1,-2.073750114E1
1.569299360E1,2.113125038E1,-5.797500229E1,-2.098125076E1
1.570299360E1,2.098125076E1,-5.754375076E1,-2.139375114E1
1.571299360E1,2.120625114E1,-5.743125153E1,-2.188125038E1
1.572299360E1,2.098125076E1,-5.683125305E1,-2.233125114E1
1.573299360E1,2.111250114E1,-5.640000153E1,-2.310000038E1
1.574299360E1,2.107500076E1,-5.615625381E1,-2.371875000E1
1.575299360E1,2.133750153E1,-5.591250229E1,-2.411250114E1
1.576299360E1,2.124375153E1,-5.561250305E1,-2.458125114E1
1.577299360E1,2.135625076E1,-5.529375076E1,-2.480625153E1
1.578299360E1,2.160000038E1,-5.535000229E1,-2.514375114E1
1.579299360E1,2.186250114E1,-5.523750305E1,-2.529375076E1
1.580299360E1,2.225625038E1,-5.544375229E1,-2.533125114E1
1.581299360E1,2.246250153E1,-5.540625381E1,-2.523750114E1
1.582299360E1,2.259375000E1,-5.525625229E1,-2.523750114E1
1.583299360E1,2.272500038E1,-5.516250229E1,-2.523750114E1
1.584299360E1,2.272500038E1,-5.495625305E1,-2.531250191E1
1.585299360E1,2.265000153E1,-5.488125229E1,-2.514375114E1
1.586299360E1,2.246250153E1,-5.486250305E1,-2.482500076E1
1.587299360E1,2.242500114E1,-5.486250305E1,-2.482500076E1
1.588299360E1,2.235000038E1,-5.484375381E1,-2.480625153E1
1.589299360E1,2.235000038E1,-5.493750381E1,-2.482500076E1
1.590299360E1,2.229375076E1,-5.505000305E1,-2.475000191E1
1.591299360E1,2.216250038E1,-5.514375305E1,-2.465625191E1
1.592299360E1,2.214375114E1,-5.563125229E1,-2.443125153E1
1.593299360E1,2.223750114E1,-5.615625381E1,-2.450625038E1
1.594299360E1,2.208750153E1,-5.656875229E1,-2.431875038E1
1.595299360E1,2.175000000E1,-5.692500305E1,-2.388750076E1
1.596299360E1,2.156250000E1,-5.709375381E1,-2.362500000E1
1.597299360E1,2.154375076E1,-5.722500229E1,-2.343750000E1
1.598299360E1,2.143125153E1,-5.735625076E1,-2.321250153E1
1.599299360E1,2.141250038E1,-5.720625305E1,-2.317500114E1
1.600299360E1,2.163750076E1,-5.716875076E1,-2.289375114E1
1.601299360E1,2.175000000E1,-5.705625153E1,-2.253750038E1
1.602299360E1,2.190000153E1,-5.705625153E1,-2.272500038E1
1.603299360E1,2.201250076E1,-5.675625229E1,-2.302500153E1
1.604299360E1,2.186250114E1,-5.666250229E1,-2.310000038E1
1.605299360E1,2.195625114E1,-5.668125153E1,-2.334375000E1
1.606299360E1,2.188125038E1,-5.653125381E1,-2.364375114E1
1.607299360E1,2.197500038E1,-5.662500381E1,-2.358750153E1
1.608299360E1,2.176875114E1,-5.634375381E1,-2.355000114E1
1.609299360E1,2.154375076E1,-5.608125305E1,-2.415000153E1
1.610299360E1,2.173125076E1,-5.578125381E1,-2.426250076E1
1.611299360E1,2.173125076E1,-5.583750153E1,-2.422500038E1
1.612299360E1,2.216250038E1,-5.585625076E1,-2.433750153E1
1.613299360E1,2.210625076E1,-5.561250305E1,-2.413125038E1
1.614299360E1,2.203125000E1,-5.572500229E1,-2.420625114E1
1.615299360E1,2.212500000E1,-5.572500229E1,-2.445000076E1
1.616299360E1,2.223750114E1,-5.589375305E1,-2.461875153E1
1.617299360E1,2.236875153E1,-5.638125229E1,-2.433750153E1
1.618299360E1,2.261250114E1,-5.656875229E1,-2.409375191E1
1.619299360E1,2.266875076E1,-5.677500153E1,-2.401875114E1
1.620299360E1,2.240625000E1,-5.664375305E1,-2.392500114E1
1.621299360E1,2.246250153E1,-5.668125153E1,-2.386875153E1
1.622299360E1,2.268750000E1,-5.640000153E1,-2.373750114E1
1.623299360E1,2.261250114E1,-5.638125229E1,-2.366250038E1
1.624299360E1,2.270625114E1,-5.613750076E1,-2.385000038E1
1.625299360E1,2.272500038E1,-5.568750381E1,-2.383125114E1
1.626299360E1,2.266875076E1,-5.566875076E1,-2.428125191E1
1.627299360E1,2.257500076E1,-5.544375229E1,-2.460000038E1
1.628299360E1,2.263125038E1,-5.544375229E1,-2.506875038E1
1.629299360E1,2.265000153E1,-5.538750076E1,-2.514375114E1
1.630299360E1,2.253750038E1,-5.548125076E1,-2.525625038E1
1.631299360E1,2.250000000E1,-5.553750229E1,-2.514375114E1
1.632299360E1,2.257500076E1,-5.557500076E1,-2.527500153E1
1.633299360E1,2.270625114E1,-5.551875305E1,-2.548125076E1
1.634299360E1,2.266875076E1,-5.559375381E1,-2.497500038E1
1.635299360E1,2.270625114E1,-5.563125229E1,-2.454375076E1
1.636299360E1,2.287500000E1,-5.580000305E1,-2.409375191E1
1.637299360E1,2.298750114E1,-5.604375076E1,-2.407500076E1
1.638299360E1,2.321250153E1,-5.591250229E1,-2.381250000E1
1.639299360E1,2.319375038E1,-5.589375305E1,-2.383125114E1
1.640299360E1,2.351250076E1,-5.583750153E1,-2.364375114E1
1.641299360E1,2.358750153E1,-5.606250381E1,-2.355000114E1
1.642299360E1,2.341875076E1,-5.591250229E1,-2.364375114E1
1.643299360E1,2.340000153E1,-5.580000305E1,-2.375625038E1
1.644299360E1,2.343750000E1,-5.566875076E1,-2.392500114E1
1.645299360E1,2.328750038E1,-5.555625153E1,-2.428125191E1
1.646299360E1,2.306250000E1,-5.578125381E1,-2.461875153E1
1.647299360E1,2.300625038E1,-5.578125381E1,-2.461875153E1
1.648299360E1,2.248125076E1,-5.585625076E1,-2.488125038E1
1.649299360E1,2.210625076E1,-5.604375076E1,-2.486250114E1
1.650299360E1,2.199375153E1,-5.615625381E1,-2.493750191E1
1.651299360E1,2.197500038E1,-5.651250076E1,-2.471250153E1
1.652299360E1,2.173125076E1,-5.685000229E1,-2.443125153E1
1.653299360E1,2.171250153E1,-5.733750153E1,-2.388750076E1
1.654299360E1,2.161875153E1,-5.750625229E1,-2.349375153E1
1.655299360E1,2.160000038E1,-5.778750229E1,-2.321250153E1
1.656299360E1,2.161875153E1,-5.818125153E1,-2.289375114E1
1.657299360E1,2.205000114E1,-5.820000076E1,-2.248125076E1
1.658299360E1,2.199375153E1,-5.844375229E1,-2.231250000E1
1.659299360E1,2.190000153E1,-5.840625381E1,-2.263125038E1
1.660299360E1,2.203125000E1,-5.829375076E1,-2.295000076E1
1.661299360E1,2.184375000E1,-5.793750381E1,-2.319375038E1
1.662299360E1,2.167500114E1,-5.801250076E1,-2.336250114E1
1.663299360E1,2.188125038E1,-5.775000381E1,-2.364375114E1
1.664299360E1,2.193750000E1,-5.746875381E1,-2.366250038E1
1.665299360E1,2.161875153E1,-5.728125381E1,-2.407500076E1
1.666299360E1,2.193750000E1,-5.692500305E1,-2.413125038E1
1.667299360E1,2.225625038E1,-5.679375076E1,-2.390625000E1
1.668299360E1,2.203125000E1,-5.690625381E1,-2.330625153E1
1.669299360E1,2.236875153E1,-5.707500076E1,-2.289375114E1
1.670299360E1,2.261250114E1,-5.705625153E1,-2.257500076E1
1.671299360E1,2.242500114E1,-5.748750305E1,-2.214375114E1
1.672299360E1,2.246250153E1,-5.758125305E1,-2.182500076E1
1.673299360E1,2.242500114E1,-5.771250153E1,-2.141250038E1
1.674299360E1,2.218125153E1,-5.795625305E1,-2.113125038E1
1.675299360E1,2.197500038E1,-5.797500229E1,-2.085000038E1
1.676299360E1,2.231250000E1,-5.773125076E1,-2.120625114E1
1.677299360E1,2.214375114E1,-5.746875381E1,-2.145000076E1
1.678299360E1,2.229375076E1,-5.718750381E1,-2.178750038E1
1.679299360E1,2.257500076E1,-5.696250153E1,-2.218125153E1
1.680299360E1,2.244375038E1,-5.701875305E1,-2.240625000E1
1.681299360E1,2.280000114E1,-5.662500381E1,-2.276250076E1
1.682299360E1,2.304375076E1,-5.634375381E1,-2.317500114E1
1.683299360E1,2.326875114E1,-5.623125076E1,-2.358750153E1
1.684299360E1,2.325000000E1,-5.628750229E1,-2.375625038E1
1.685299360E1,2.332500076E1,-5.619375229E1,-2.388750076E1
1.686299360E1,2.315625000E1,-5.598750305E1,-2.375625038E1
1.687299360E1,2.280000114E1,-5.568750381E1,-2.403750038E1
1.688299360E1,2.261250114E1,-5.553750229E1,-2.401875114E1
1.689299360E1,2.229375076E1,-5.546250153E1,-2.416875076E1
1.690299360E1,2.225625038E1,-5.527500153E1,-2.415000153E1
1.691299360E1,2.223750114E1,-5.508750153E1,-2.424375153E1
1.692299360E1,2.208750153E1,-5.495625305E1,-2.431875038E1
1.693299360E1,2.205000114E1,-5.505000305E1,-2.424375153E1
1.694299360E1,2.235000038E1,-5.493750381E1,-2.460000038E1
1.695299360E1,2.250000000E1,-5.503125381E1,-2.450625038E1
1.696299360E1,2.283750153E1,-5.480625153E1,-2.482500076E1
1.697299360E1,2.313750076E1,-5.508750153E1,-2.482500076E1
1.698299360E1,2.321250153E1,-5.525625229E1,-2.473125076E1
1.699299360E1,2.325000000E1,-5.548125076E1,-2.463750076E1
1.700299360E1,2.325000000E1,-5.550000381E1,-2.461875153E1
1.701299360E1,2.336250114E1,-5.550000381E1,-2.471250153E1
1.702299360E1,2.319375038E1,-5.574375153E1,-2.428125191E1
1.703299360E1,2.308125114E1,-5.580000305E1,-2.413125038E1
1.704299360E1,2.304375076E1,-5.613750076E1,-2.368125153E1
1.705299360E1,2.287500000E1,-5.623125076E1,-2.366250038E1
1.706299360E1,2.261250114E1,-5.613750076E1,-2.351250076E1
1.707299360E1,2.242500114E1,-5.610000229E1,-2.351250076E1
1.708299360E1,2.240625000E1,-5.655000305E1,-2.366250038E1
1.709299360E1,2.242500114E1,-5.658750153E1,-2.364375114E1
1.710299360E1,2.255625153E1,-5.683125305E1,-2.385000038E1
1.711299360E1,2.251875114E1,-5.681250381E1,-2.409375191E1
1.712299360E1,2.236875153E1,-5.683125305E1,-2.416875076E1
1.713299360E1,2.223750114E1,-5.664375305E1,-2.426250076E1
1.714299360E1,2.201250076E1,-5.686875153E1,-2.441250038E1
1.715299360E1,2.190000153E1,-5.668125153E1,-2.467500114E1
1.716299360E1,2.195625114E1,-5.617500305E1,-2.452500153E1
1.717299360E1,2.193750000E1,-5.610000229E1,-2.448750114E1
1.718299360E1,2.188125038E1,-5.591250229E1,-2.454375076E1
1.719299360E1,2.203125000E1,-5.587500381E1,-2.469375038E1
1.720299360E1,2.210625076E1,-5.566875076E1,-2.490000153E1
1.721299360E1,2.212500000E1,-5.578125381E1,-2.495625114E1
1.722299360E1,2.259375000E1,-5.572500229E1,-2.514375114E1
1.723299360E1,2.280000114E1,-5.598750305E1,-2.480625153E1
1.724299360E1,2.280000114E1,-5.611875153E1,-2.484375191E1
1.725299360E1,2.287500000E1,-5.613750076E1,-2.488125038E1
1.726299360E1,2.283750153E1,-5.626875305E1,-2.495625114E1
1.727299360E1,2.287500000E1,-5.626875305E1,-2.446875191E1
1.728299360E1,2.285625076E1,-5.640000153E1,-2.437500191E1
1.729299360E1,2.295000076E1,-5.625000381E1,-2.431875038E1
1.730299360E1,2.289375114E1,-5.625000381E1,-2.416875076E1
1.731299360E1,2.287500000E1,-5.606250381E1,-2.441250038E1
1.732299360E1,2.287500000E1,-5.600625229E1,-2.435625076E1
1.733299360E1,2.283750153E1,-5.589375305E1,-2.433750153E1
1.734299360E1,2.285625076E1,-5.553750229E1,-2.420625114E1
1.735299360E1,2.270625114E1,-5.574375153E1,-2.428125191E1
1.736299360E1,2.268750000E1,-5.553750229E1,-2.452500153E1
1.737299360E1,2.278125000E1,-5.572500229E1,-2.443125153E1
1.738299360E1,2.238750076E1,-5.595000076E1,-2.467500114E1
1.739299360E1,2.201250076E1,-5.625000381E1,-2.478750038E1
1.740299360E1,2.184375000E1,-5.634375381E1,-2.454375076E1
1.741299360E1,2.152500153E1,-5.643750381E1,-2.450625038E1
1.742299360E1,2.146875000E1,-5.677500153E1,-2.422500038E1
1.743299360E1,2.169375038E1,-5.653125381E1,-2.420625114E1
1.744299360E1,2.173125076E1,-5.656875229E1,-2.385000038E1
1.745299360E1,2.141250038E1,-5.666250229E1,-2.371875000E1
1.746299360E1,2.158125114E1,-5.649375153E1,-2.315625000E1
1.747299360E1,2.182500076E1,-5.641875076E1,-2.261250114E1
1.748299360E1,2.201250076E1,-5.655000305E1,-2.274375153E1
1.749299360E1,2.231250000E1,-5.671875381E1,-2.270625114E1
1.750299360E1,2.214375114E1,-5.686875153E1,-2.308125114E1
1.751299360E1,2.175000000E1,-5.713125229E1,-2.328750038E1
1.752299360E1,2.176875114E1,-5.728125381E1,-2.347500038E1
1.753299360E1,2.171250153E1,-5.713125229E1,-2.358750153E1
1.754299360E1,2.152500153E1,-5.709375381E1,-2.375625038E1
1.755299360E1,2.135625076E1,-5.694375229E1,-2.400000000E1
1.756299360E1,2.122500038E1,-5.679375076E1,-2.392500114E1
1.757299360E1,2.094375038E1,-5.679375076E1,-2.392500114E1
1.758299360E1,2.118750000E1,-5.670000076E1,-2.370000076E1
1.759299360E1,2.118750000E1,-5.671875381E1,-2.325000000E1
1.760299360E1,2.100000000E1,-5.677500153E1,-2.328750038E1
1.761299360E1,2.101875114E1,-5.675625229E1,-2.308125114E1
1.762299360E1,2.135625076E1,-5.685000229E1,-2.306250000E1
1.763299360E1,2.152500153E1,-5.690625381E1,-2.308125114E1
1.764299360E1,2.133750153E1,-5.703750229E1,-2.326875114E1
1.765299360E1,2.124375153E1,-5.709375381E1,-2.310000038E1
1.766299360E1,2.103750038E1,-5.705625153E1,-2.323125076E1
