Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
8.242388508,6.725611687,-7.101501465,-0.3016694188
8.244388541,6.730400085,-7.084742069,-0.3088520169
8.246388574,6.730400085,-7.070376873,-0.3327940404
8.248388607,6.732794285,-7.070376873,-0.3375824392
8.25038864,6.742371082,-7.072771072,-0.3303998411
8.25238864,6.747159481,-7.067982674,-0.3399766386
8.25438864,6.756736279,-7.051223278,-0.3663128614
8.25638954,6.75194788,-7.036858082,-0.3734954596
8.25838954,6.754342079,-7.034463882,-0.3806780577
8.26038954,6.759130478,-7.029675484,-0.3926490843
8.26238954,6.759130478,-7.020098686,-0.4094084799
8.26438954,6.766313076,-6.998550892,-0.4213795066
8.266389506,6.773495674,-6.998550892,-0.423773706
8.268389472,6.785466671,-7.015310287,-0.4309563041
8.270389438,6.795043468,-7.012916088,-0.4309563041
8.272389404,6.804620743,-7.010521889,-0.4381389022
8.27438937,6.799831867,-7.003339291,-0.4477157295
8.276389336,6.809409142,-6.998550892,-0.4501099288
8.278389302,6.838139534,-6.991368294,-0.4620809257
8.280388902,6.847716331,-6.988974094,-0.4620809257
8.282388902,6.862081528,-6.991368294,-0.4525041282
8.284388935,6.85489893,-6.993762493,-0.4525041282
8.286388968,6.850110531,-6.986579895,-0.4501099288
8.288389001,6.847716331,-6.981791496,-0.4357447028
8.290389034,6.850110531,-6.988974094,-0.4477157295
8.292389067,6.847716331,-6.998550892,-0.4405331016
8.2943891,6.85250473,-6.988974094,-0.4141969085
8.296389033,6.845322132,-6.998550892,-0.4094084799
8.298388299,6.859687328,-7.00573349,-0.4070142806
8.300388265,6.864475727,-7.00573349,-0.3950432837
8.302388231,6.866869926,-7.008127689,-0.390254885
8.304388197,6.864475727,-7.04404068,-0.390254885
8.306388163,6.874052525,-7.048829079,-0.3806780577
8.308388129,6.886023521,-7.058405876,-0.3687070608
8.310388529,6.883629322,-7.072771072,-0.3519476354
8.312388529,6.886023521,-7.099107265,-0.3447650373
8.314388562,6.876446724,-7.113472462,-0.3351882398
8.316387795,6.874052525,-7.12065506,-0.3303998411
8.318387828,6.859687328,-7.125443459,-0.3303998411
8.320387861,6.866869926,-7.135020256,-0.323217243
8.322387627,6.845322132,-7.146991253,-0.3136404157
8.32438766,6.857293129,-7.154173851,-0.2944868207
8.326387693,6.85489893,-7.146991253,-0.2944868207
8.328387726,6.828562737,-7.132626057,-0.2873041928
8.330387726,6.828562737,-7.127837658,-0.2777273953
8.332387726,6.826168537,-7.142202854,-0.2729389966
8.334387726,6.821380138,-7.139808655,-0.2705447972
8.336387726,6.821380138,-7.130231857,-0.2705447972
8.338387726,6.792649269,-7.125443459,-0.2705447972
8.340388126,6.783072472,-7.11826086,-0.2681505978
8.342388126,6.78786087,-7.103895664,-0.2705447972
8.344388092,6.799831867,-7.099107265,-0.2920926213
8.346388058,6.78786087,-7.089530468,-0.2896983922
8.348388024,6.78786087,-7.08234787,-0.2849099934
8.35038799,6.78786087,-7.060800076,-0.2944868207
8.352387956,6.771101475,-7.053617477,-0.2968810201
8.354387922,6.766313076,-7.041646481,-0.2968810201
8.356387888,6.771101475,-7.041646481,-0.2968810201
8.358387854,6.775889874,-7.036858082,-0.2896983922
8.360387854,6.778284073,-7.008127689,-0.2992752194
8.362387887,6.754342079,-6.993762493,-0.3016694188
8.36438792,6.756736279,-6.996156693,-0.2992752194
8.366387953,6.761524677,-6.996156693,-0.3016694188
8.368387986,6.780678272,-6.969820499,-0.3088520169
8.370388286,6.778284073,-6.960243702,-0.3184288144
8.372388319,6.759130478,-6.965032101,-0.3256114423
8.374388319,6.754342079,-6.972214699,-0.3280056417
8.376389885,6.763918877,-6.9674263,-0.3280056417
8.378389851,6.778284073,-6.965032101,-0.316034615
8.380389817,6.778284073,-6.974608898,-0.323217243
8.38239005,6.778284073,-6.988974094,-0.316034615
