"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.266135100E-1,1.424550056E0,3.907337189E0,7.769483566E0
3.286135100E-1,1.386242747E0,3.933673382E0,7.838915825E0
3.306135100E-1,1.352723956E0,3.945644379E0,7.908347607E0
3.326135100E-1,1.314416766E0,3.960009575E0,7.977779388E0
3.346135100E-1,1.280897856E0,3.976768970E0,8.042423248E0
3.366135100E-1,1.244984865E0,3.995922565E0,8.114249229E0
3.386135100E-1,1.206677675E0,4.015076160E0,8.200440407E0
3.406134760E-1,1.170764685E0,4.036623955E0,8.284236908E0
3.426134420E-1,1.137245774E0,4.067748547E0,8.375216484E0
3.446134080E-1,1.103726983E0,4.101267338E0,8.473379135E0
3.466133740E-1,1.074996591E0,4.137180328E0,8.569147110E0
3.486133400E-1,1.043871999E0,4.170699596E0,8.669703484E0
3.506139730E-1,1.007958889E0,4.199429989E0,8.760683060E0
3.526139390E-1,9.672574997E-1,4.220977783E0,8.834903717E0
3.546139050E-1,9.026140571E-1,4.223371983E0,8.894758224E0
3.566139050E-1,8.355764151E-1,4.216189384E0,8.935460091E0
3.586139380E-1,7.541735172E-1,4.189853191E0,8.937853813E0
3.606139710E-1,6.560112834E-1,4.137180328E0,8.904335022E0
3.626140040E-1,5.602431893E-1,4.084507942E0,8.863634109E0
3.646140370E-1,4.692635238E-1,4.024652958E0,8.787019730E0
3.666140700E-1,3.687070608E-1,3.955221176E0,8.693645477E0
3.686141030E-1,2.705447972E-1,3.888183594E0,8.609848976E0
3.706144030E-1,1.340752989E-1,3.813963413E0,8.549993515E0
3.726152690E-1,-2.154781483E-2,3.739742994E0,8.514080048E0
3.746152350E-1,-1.604115069E-1,3.670311213E0,8.487744331E0
3.766152010E-1,-2.920926213E-1,3.603273630E0,8.475772858E0
3.786151670E-1,-4.141969085E-1,3.545812607E0,8.468590736E0
3.806151330E-1,-5.147533417E-1,3.490746021E0,8.463802338E0
3.826150990E-1,-5.985504389E-1,3.445256233E0,8.463802338E0
3.846150650E-1,-6.536170840E-1,3.418920040E0,8.454225540E0
3.866150650E-1,-6.895300746E-1,3.404554844E0,8.439860344E0
3.886150650E-1,-7.350199223E-1,3.404554844E0,8.435071945E0
3.906150650E-1,-7.829039693E-1,3.409343243E0,8.439860344E0
3.926150650E-1,-8.331822157E-1,3.428496838E0,8.451830864E0
3.946150650E-1,-8.738836050E-1,3.457227230E0,8.463802338E0
3.966150650E-1,-9.074024558E-1,3.485957623E0,8.480561256E0
3.986150650E-1,-9.265560508E-1,3.517082214E0,8.509291649E0
4.006150650E-1,-9.289502501E-1,3.555389643E0,8.545205116E0
4.026150650E-1,-9.241618514E-1,3.591302633E0,8.581118584E0
4.046150980E-1,-9.121908545E-1,3.632004023E0,8.617031097E0
4.066151310E-1,-9.050082564E-1,3.672705412E0,8.650549889E0
4.086151640E-1,-9.026140571E-1,3.718195200E0,8.679280281E0
