"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.313152083E-1,1.023421783E0,2.310445404E0,1.254346573E1
7.412412083E-1,1.527423706E0,2.684367828E0,1.178274765E1
7.511662083E-1,1.981279907E0,3.305875397E0,1.034768188E1
7.610922083E-1,2.312541046E0,3.442990265E0,8.956025848E0
7.710182083E-1,2.317331085E0,2.427801361E0,8.144263916E0
7.809442083E-1,1.941462708E0,1.016386414E0,6.777007141E0
7.908702083E-1,4.843927002E-1,-4.399351501E-1,5.398823090E0
8.007952083E-1,-1.062041473E0,-1.789229279E0,5.004243622E0
8.107212083E-1,-1.623523865E0,-2.321672058E0,4.925207977E0
8.206472083E-1,-2.073937225E0,-3.228186951E0,4.993316345E0
8.305732083E-1,-1.891616364E0,-3.636986847E0,5.024451599E0
8.404992083E-1,-1.269809418E0,-2.697540436E0,5.389243011E0
8.504242083E-1,-5.987548828E-3,-1.629511414E0,7.023544464E0
8.603502083E-1,2.476001129E0,6.203100586E-1,7.241790619E0
8.702762083E-1,4.550836487E0,2.672692108E0,6.511159973E0
8.802022083E-1,3.972588959E0,1.903142395E0,4.661306763E0
8.901282083E-1,1.779200134E0,8.083190918E-2,3.188669128E0
9.000532083E-1,-1.096619568E0,-1.232387238E0,2.329904938E0
9.099792083E-1,-3.502416687E0,-2.849624176E0,2.002236328E0
9.199052083E-1,-5.609884186E0,-4.951702881E0,6.586603088E0
9.298312083E-1,-4.267924805E0,-3.583847351E0,1.411444885E1
9.397603333E-1,-1.033151550E0,-1.840273132E0,1.375339966E1
9.496853333E-1,2.185455322E-1,-2.156864777E0,9.298513641E0
9.596113333E-1,9.172924805E-1,-2.222877502E0,7.030280457E0
9.695373333E-1,1.916464691E0,-2.124082947E0,6.656956787E0
9.794633334E-1,2.515518951E0,-2.085313568E0,8.419092407E0
9.893893334E-1,1.919009399E0,-3.347339172E0,1.079525116E1
9.993153333E-1,2.348765717E0,-4.423152008E0,1.090661957E1
1.009240333E0,2.623444519E0,-4.907993774E0,1.025951523E1
1.019166333E0,3.849544830E0,-5.127437439E0,9.696835327E0
1.029092333E0,5.215005341E0,-5.133125610E0,9.825867004E0
1.039018333E0,5.613776093E0,-5.397775269E0,9.191935272E0
1.048944333E0,6.587800598E0,-6.305038605E0,7.706873474E0
1.058869333E0,8.429720306E0,-7.371421051E0,6.632258148E0
1.068795333E0,8.813372498E0,-8.567284241E0,6.788084106E0
1.078721333E0,8.357420654E0,-9.943222961E0,7.043602753E0
1.088647333E0,1.072639435E1,-9.008566589E0,6.982679443E0
1.098573333E0,1.288191193E1,-7.113357697E0,5.259612579E0
1.108498333E0,1.247745300E1,-7.602690125E0,4.659809875E0
1.118424333E0,1.154264694E1,-8.913813629E0,5.179229736E0
1.128350333E0,1.073537567E1,-8.165220337E0,3.635939026E0
1.138276333E0,1.095377151E1,-7.105424194E0,2.540966034E0
1.148202333E0,1.138607254E1,-7.709118805E0,2.859503632E0
1.158127333E0,1.070633606E1,-7.898025970E0,3.363056488E0
1.168053333E0,8.886121216E0,-8.195906525E0,3.564687195E0
1.177979333E0,8.064030762E0,-8.223299561E0,3.623963928E0
1.187905333E0,7.613467712E0,-8.144263916E0,3.430865479E0
1.197831333E0,6.790030060E0,-8.190218353E0,3.444936218E0
1.207757333E0,5.091961212E0,-8.254584503E0,3.814517670E0
1.217682333E0,2.826123047E0,-8.541837158E0,4.207600250E0
1.227608333E0,2.733914795E0,-7.753726044E0,2.615211639E0
1.237534333E0,5.182373199E0,-5.335055695E0,1.132395172E0
1.247460333E0,5.073250122E0,-4.883145447E0,3.230731659E0
1.257386333E0,4.174968109E0,-6.530769196E0,4.759203186E0
1.267311333E0,5.200635223E0,-6.781348114E0,3.886967010E0
1.277237333E0,5.813460846E0,-5.565875702E0,3.899391174E0
1.287163333E0,5.217400360E0,-6.263574829E0,4.011358337E0
1.297089333E0,5.044958954E0,-7.602390747E0,5.096451874E0
1.307015333E0,5.446873169E0,-7.718399506E0,5.601950684E0
1.316940333E0,5.972579956E0,-7.596253510E0,5.606890411E0
1.326866333E0,5.824837189E0,-7.624993744E0,5.756579132E0
1.336792333E0,5.674549713E0,-7.532336426E0,5.844446411E0
1.346718333E0,5.839955750E0,-7.754175110E0,5.924380188E0
1.356644333E0,6.230643311E0,-8.107889557E0,5.772446136E0
1.366569333E0,6.343807983E0,-8.099207611E0,6.019282837E0
1.376495333E0,5.730982361E0,-8.642128601E0,5.933062134E0
1.386421333E0,5.520070953E0,-8.929231567E0,5.652246094E0
1.396347333E0,5.971382446E0,-9.211694183E0,5.445076904E0
1.406273333E0,5.922134857E0,-9.936786346E0,4.574187927E0
1.416198333E0,6.356681213E0,-1.094404175E1,3.350482635E0
1.426124333E0,7.285499725E0,-1.150776947E1,2.409539337E0
1.436050333E0,8.452622681E0,-1.113384705E1,1.774559784E0
1.445976333E0,8.949140167E0,-1.097802109E1,1.303339691E0
1.455902333E0,8.650511169E0,-1.077489349E1,5.418731689E-1
1.465827333E0,8.677455139E0,-9.866432648E0,-1.332229614E-2
1.475753333E0,9.656868439E0,-9.184750214E0,-1.248403931E-1
1.485679333E0,1.107756409E1,-8.075257416E0,-1.029559021E0
1.495605333E0,1.188543411E1,-7.466473389E0,-3.562591553E-1
1.505531333E0,1.129745682E1,-7.246281281E0,4.438270569E-1
1.515457333E0,1.031534912E1,-7.289990387E0,4.203259277E-1
1.525382333E0,9.564959564E0,-6.627318420E0,7.005432129E-2
1.535308333E0,8.607550507E0,-5.113815765E0,-1.048120422E0
1.545234333E0,7.862849121E0,-5.635930023E0,-1.382824402E0
1.555160333E0,7.675738220E0,-5.205724640E0,-2.182910614E0
1.565086333E0,7.229516144E0,-4.114194489E0,-3.563190308E0
1.575011333E0,7.981103210E0,-3.837869110E0,-3.625311127E0
1.584937333E0,8.619675293E0,-3.646866302E0,-3.322490845E0
1.594863333E0,8.279133453E0,-3.768712921E0,-3.118165741E0
1.604789333E0,7.929759979E0,-4.324656830E0,-2.367177429E0
1.614715333E0,7.730224915E0,-5.057532806E0,-1.873653717E0
1.624640333E0,7.297774200E0,-5.335055695E0,-1.500030670E0
1.634566333E0,6.810687103E0,-5.310955811E0,-9.825567627E-1
1.644492333E0,6.556964722E0,-5.319637756E0,-5.939648438E-1
1.654418333E0,6.358327789E0,-5.137316895E0,-7.035369873E-1
1.664344333E0,6.098917236E0,-5.067412262E0,-2.381547546E-1
1.674269333E0,6.288872223E0,-5.553301849E0,5.035528564E-1
1.684195333E0,6.085744629E0,-6.546785889E0,1.524878998E0
1.694121333E0,5.419629822E0,-7.217541046E0,2.041155396E0
1.704047333E0,5.001998291E0,-7.198530579E0,1.844314728E0
1.713973333E0,4.969964905E0,-6.526727600E0,1.724863129E0
1.723898333E0,5.731281738E0,-5.582191772E0,1.541045380E0
1.733824333E0,6.464157715E0,-5.343587952E0,1.847158813E0
1.743750333E0,6.986421661E0,-5.454507294E0,2.542762299E0
1.753676333E0,7.167844391E0,-6.179000702E0,2.046244812E0
1.763602333E0,6.831942902E0,-7.695796509E0,1.201850739E0
1.773527333E0,6.444698181E0,-6.758146362E0,1.652264099E0
1.783453333E0,6.450236664E0,-5.344037018E0,1.601070557E0
1.793379333E0,7.010371857E0,-6.694977722E0,1.268761597E0
1.803305333E0,7.469317474E0,-8.660091248E0,1.392404480E0
1.813231333E0,7.641609192E0,-7.889044647E0,8.711883545E-1
1.823157333E0,8.024213562E0,-6.317313080E0,9.532177734E-1
1.833082333E0,8.721912689E0,-5.574857025E0,1.132993927E0
1.843008333E0,8.845705261E0,-4.819677429E0,4.340972900E-1
1.852934333E0,9.069040833E0,-3.647914124E0,-2.335144043E-1
1.862860333E0,9.691446533E0,-4.021986237E0,-1.362167358E-2
1.872786333E0,1.040830582E1,-4.674329681E0,8.424481201E-1
1.882711333E0,9.682764587E0,-4.504432983E0,1.399439850E0
1.892637333E0,9.561816101E0,-4.356390839E0,6.580316162E-1
1.902563333E0,1.007839188E1,-3.603905640E0,-3.203338623E-1
1.912489333E0,9.852212219E0,-2.898572388E0,-3.656895447E-1
1.922415333E0,9.657766571E0,-2.285148010E0,-8.726852417E-2
1.932340333E0,8.990753632E0,-2.563718719E0,1.585203552E-1
1.942266583E0,8.465645599E0,-3.780238953E0,8.141569519E-1
1.952192583E0,7.750432892E0,-4.953499146E0,2.303859100E0
1.962118583E0,7.583230591E0,-1.747615814E0,3.191662903E0
1.972044583E0,8.083490295E0,-6.143225098E-1,1.276695099E0
1.981969583E0,8.897647247E0,-8.842112732E-1,-6.316864014E-1
1.991895583E0,9.333540802E0,-1.009201355E0,-1.629062347E0
2.001821583E0,9.629325714E0,-1.230740662E0,-1.398841095E0
2.011747583E0,1.029109955E1,-1.426234131E0,-2.429447937E-1
2.021673583E0,1.038974442E1,-1.969155121E0,7.074288940E-1
2.031599583E0,8.880133667E0,-2.984942780E0,3.372486877E-1
2.041524583E0,6.759343872E0,-4.634213104E0,9.849517822E-2
2.051450583E0,3.333268433E0,-8.225844269E0,-2.998265076E-1
2.061376583E0,7.662565613E-1,-1.103939346E1,-6.803352356E-1
2.071302583E0,2.796035614E0,-9.380992126E0,7.313790894E-1
2.081228583E0,6.386768646E0,-8.533454590E0,1.189576263E0
2.091153583E0,4.637206879E0,-1.012135254E1,5.957611084E-2
2.101079583E0,4.419709167E0,-1.074315948E1,-8.452922058E-1
2.111005583E0,5.735622711E0,-1.088162155E1,-1.003513184E0
2.120931583E0,6.648424530E0,-1.049392776E1,-7.288343811E-1
2.130857583E0,7.183861084E0,-9.701924744E0,-3.291654968E-1
2.140782583E0,7.501350861E0,-8.321794739E0,-5.553451538E-1
2.150708583E0,7.825277252E0,-6.451883240E0,-1.406325531E0
2.160634583E0,6.901847534E0,-4.776866455E0,-1.456920319E0
2.170560583E0,5.945037231E0,-4.134103088E0,2.911445618E-1
2.180486583E0,5.498216400E0,-4.786446533E0,1.567240906E0
2.190411583E0,4.867428131E0,-6.018534393E0,9.985734558E-1
2.200337583E0,3.648662567E0,-7.348518677E0,8.800199890E-1
2.210263583E0,3.564537506E0,-8.228089600E0,1.817221069E-1
2.220189583E0,3.655398560E0,-8.488847351E0,-1.001716919E0
2.230115583E0,3.575764160E0,-8.112978973E0,-1.289568329E0
2.240040583E0,3.250490570E0,-7.561376038E0,-5.668711853E-1
2.249966583E0,2.703677673E0,-7.049739990E0,6.415658569E-1
2.259892583E0,1.729653168E0,-6.560706940E0,1.718127136E0
2.269818583E0,5.504054260E-1,-6.469396820E0,2.586172028E0
2.279744583E0,-6.824308777E-1,-6.549480286E0,2.620001678E0
2.289670583E0,-1.985620880E0,-6.693780212E0,1.222507782E0
2.299595583E0,-2.953059082E0,-7.139253845E0,-7.842192078E-1
2.309521583E0,-3.532504120E0,-8.087681580E0,-1.958078156E0
2.319447583E0,-3.770209808E0,-9.038354645E0,-2.061063995E0
2.329373583E0,-3.052153015E0,-1.027523254E1,-1.049916687E0
2.339299583E0,-1.598376160E0,-1.237222183E1,4.824467468E-1
2.349224583E0,7.484436035E-2,-1.480945358E1,1.799408112E0
2.359150583E0,1.781146088E0,-1.772958115E1,2.790497131E0
2.369076583E0,2.658771057E0,-2.007116180E1,2.756817169E0
2.379002583E0,1.923500061E0,-2.144305893E1,1.955533447E0
2.388928583E0,3.498225403E-1,-1.994796799E1,1.727407837E-1
2.398853583E0,-1.420545959E0,-1.544877411E1,-1.110390930E0
2.408779583E0,-2.640658722E0,-1.122545654E1,-9.433383179E-1
2.418705583E0,-3.424129486E0,-9.000034332E0,-4.460723877E-1
2.428631583E0,-3.636388092E0,-8.209677887E0,-2.574645996E-2
2.438557583E0,-3.085533600E0,-8.555009766E0,1.169068909E-1
2.448482583E0,-2.204465790E0,-9.620943146E0,1.422042847E-1
2.458408583E0,-1.492246857E0,-1.058883041E1,1.269360352E-1
2.468334583E0,-1.126557312E0,-1.091335556E1,1.056802368E-1
2.478260583E0,-9.883946228E-1,-1.072010742E1,7.469467163E-2
2.488186583E0,-7.529342651E-1,-1.034139496E1,9.849517822E-2
2.498111583E0,-1.968406677E-1,-1.000983444E1,2.537223816E-1
2.508037583E0,3.397933960E-1,-9.853110352E0,3.614982605E-1
2.517963583E0,5.474116516E-1,-9.854607239E0,2.995271301E-1
2.527889583E0,4.586462402E-1,-9.934840393E0,1.383123779E-1
2.537815583E0,2.146536255E-1,-1.003273682E1,2.200424194E-2
2.547740583E0,1.586700439E-2,-1.008752289E1,-2.424957275E-2
2.557666583E0,-3.996688843E-2,-1.008033783E1,8.083190918E-3
2.567592583E0,-7.409591675E-2,-9.952653351E0,8.846603394E-2
2.577518583E0,-2.086660767E-1,-9.824220428E0,1.969903564E-1
2.587444583E0,-1.721420288E-1,-9.744286652E0,3.329077148E-1
2.597370583E0,-1.121168518E-1,-9.677076416E0,4.523593140E-1
2.607295583E0,1.836680603E-1,-9.592951355E0,5.454656982E-1
2.617221583E0,6.409671021E-1,-9.409283295E0,6.559359741E-1
2.627147583E0,1.101409607E0,-9.098529510E0,7.583230591E-1
2.637073583E0,1.825004883E0,-8.647068329E0,8.439450073E-1
2.646999583E0,2.689756622E0,-7.972720642E0,9.867480469E-1
2.656924583E0,2.816992035E0,-7.406747589E0,1.126257935E0
2.666850583E0,1.538350983E0,-7.906558228E0,1.270408173E0
2.676776583E0,6.960525513E-2,-8.746012573E0,1.200054474E0
2.686702583E0,-8.791218567E-1,-9.220675507E0,7.334747314E-1
2.696628583E0,-1.417252808E0,-9.714797974E0,6.271957397E-2
2.706553583E0,-1.701960754E0,-1.004710693E1,-2.375559998E-1
2.716479583E0,-1.811383209E0,-1.006207581E1,-6.107299805E-2
2.726405583E0,-1.871707764E0,-9.908195801E0,3.634442139E-1
2.736331583E0,-1.835483093E0,-9.874815216E0,9.128018188E-1
2.746257583E0,-1.698667603E0,-9.806257782E0,1.477727051E0
2.756182583E0,-1.436862030E0,-9.533824310E0,1.890568542E0
2.766108583E0,-1.460363159E0,-8.698411560E0,1.964664459E0
2.776034583E0,-1.960323486E0,-7.611671448E0,1.537153473E0
2.785960583E0,-2.573298798E0,-7.318880310E0,1.162183228E0
2.795886583E0,-3.124003601E0,-8.803193665E0,9.060658264E-1
2.805811583E0,-4.161496124E0,-1.102502335E1,-3.047662354E-1
2.815737583E0,-5.985902252E0,-1.250020569E1,-1.330283661E0
2.825663583E0,-7.024143219E0,-1.315434540E1,-1.790277100E-1
2.835589583E0,-7.564669189E0,-1.271979904E1,5.254074097E-1
2.845515583E0,-7.579638062E0,-1.082593735E1,4.855902100E-1
2.855440583E0,-5.939648438E0,-8.097111969E0,4.849914551E-2
2.865366583E0,-4.851561127E0,-6.707102509E0,-9.520202637E-2
2.875292583E0,-5.099146271E0,-7.437284088E0,1.853146362E-1
2.885218583E0,-5.150938568E0,-8.489895172E0,7.894583130E-1
2.895144583E0,-4.252656555E0,-9.106762390E0,1.277593231E0
2.905070583E0,-3.671265564E0,-9.522747345E0,1.533261566E0
2.914995583E0,-3.295247498E0,-9.507928162E0,1.409768372E0
2.924921583E0,-3.171454926E0,-9.467512207E0,1.115180969E0
2.934847583E0,-3.679348755E0,-9.158404999E0,6.408174133E-1
2.944770333E0,-2.893782349E0,-9.275311890E0,5.718109131E-2
2.954696333E0,-2.124831390E0,-9.815688171E0,3.748205566E-1
2.964621333E0,-1.975591736E0,-1.012090347E1,5.102888489E-1
2.974547333E0,-1.732646942E0,-1.011282028E1,3.104544067E-1
2.984473333E0,-1.920506287E0,-9.948611755E0,-5.448669434E-2
2.994399333E0,-2.407294006E0,-9.809251556E0,-1.167572021E-1
3.004325333E0,-2.739004211E0,-9.646539917E0,1.245410156E-1
3.014250333E0,-2.899171143E0,-9.592801666E0,4.614903259E-1
3.024176333E0,-2.998863831E0,-9.450447693E0,6.653663635E-1
3.034102333E0,-3.081192627E0,-9.288783875E0,6.976991272E-1
3.044028333E0,-3.109783173E0,-9.226812744E0,6.219566345E-1
3.053954333E0,-3.109184418E0,-9.176816711E0,5.438191223E-1
3.063879333E0,-3.073109436E0,-9.162745972E0,5.087919617E-1
3.073805333E0,-3.016976166E0,-9.200916595E0,4.839436340E-1
3.083731333E0,-2.980601807E0,-9.260792084E0,5.174739075E-1
3.093657333E0,-2.987487488E0,-9.314081268E0,5.789959717E-1
3.103583333E0,-3.008743286E0,-9.324260101E0,5.646258545E-1
3.113508333E0,-3.050805817E0,-9.310039673E0,5.137316895E-1
3.123434333E0,-3.126548309E0,-9.307794342E0,5.155279541E-1
3.133360333E0,-3.208128662E0,-9.350605316E0,6.080355835E-1
3.143286333E0,-3.265160065E0,-9.378297729E0,6.953041077E-1
3.153212333E0,-3.307671661E0,-9.359436951E0,7.450007629E-1
3.163137333E0,-3.326532440E0,-9.314081268E0,8.039781189E-1
3.173063333E0,-3.349734192E0,-9.271270294E0,7.879614258E-1
3.182989333E0,-3.358865204E0,-9.262139282E0,6.914122009E-1
3.192915333E0,-3.346590729E0,-9.270521851E0,5.739065552E-1
3.202841333E0,-3.297642517E0,-9.292077026E0,5.322930908E-1
3.212767333E0,-3.266357574E0,-9.308842163E0,5.330415344E-1
3.222692333E0,-3.269351349E0,-9.295220490E0,5.635780334E-1
3.232618333E0,-3.297642517E0,-9.261241150E0,5.938151550E-1
3.242544333E0,-3.319796448E0,-9.249864807E0,6.358776855E-1
3.252470333E0,-3.340752869E0,-9.244775391E0,7.331753540E-1
3.262396333E0,-3.288960571E0,-9.219178619E0,8.399034119E-1
3.272321333E0,-3.209026794E0,-9.200317841E0,9.375004578E-1
3.282247333E0,-3.094365234E0,-9.204958191E0,1.006806335E0
3.292173333E0,-2.985691223E0,-9.249864807E0,1.007105713E0
3.302099333E0,-2.929707642E0,-9.327852631E0,9.635462952E-1
3.312025333E0,-2.924767914E0,-9.386380920E0,8.813671875E-1
3.321950333E0,-2.941383362E0,-9.380543060E0,8.460406494E-1
3.331876333E0,-2.974464569E0,-9.311237183E0,8.788224792E-1
3.341802333E0,-3.046015778E0,-9.266031189E0,9.136999512E-1
3.351728333E0,-3.170856171E0,-9.275611267E0,9.348060608E-1
3.361654333E0,-3.279081116E0,-9.282496948E0,8.963360596E-1
3.371579333E0,-3.372486877E0,-9.242230682E0,8.304730225E-1
3.381505333E0,-3.384312286E0,-9.150770874E0,8.268804932E-1
3.391431333E0,-3.439697113E0,-9.101074219E0,8.096662903E-1
3.401357333E0,-3.501668243E0,-9.052575073E0,7.704478455E-1
3.411283333E0,-3.478915558E0,-9.057365112E0,7.447013855E-1
3.421208333E0,-3.365451508E0,-9.075926514E0,7.195536804E-1
3.431134333E0,-3.524570618E0,-9.223968658E0,6.071374512E-1
3.441060333E0,-3.430266724E0,-9.233548737E0,5.150788879E-1
3.450986333E0,-3.409459991E0,-9.300758972E0,4.602928162E-1
3.460912333E0,-3.345991974E0,-9.315727844E0,4.405339050E-1
3.470837333E0,-3.278182983E0,-9.344617767E0,6.125262451E-1
3.480763333E0,-3.152743835E0,-9.344468079E0,9.030720520E-1
3.490689333E0,-3.013084259E0,-9.243428192E0,1.277892609E0
3.500615333E0,-2.940634918E0,-9.220376129E0,1.617835693E0
3.510541333E0,-2.926564178E0,-9.301058350E0,1.774410095E0
3.520466333E0,-2.945424957E0,-9.389524384E0,1.789079590E0
3.530392333E0,-2.893782349E0,-9.514065399E0,1.700613556E0
3.540318333E0,-2.885399780E0,-9.577084351E0,1.479673004E0
3.550244333E0,-2.956501923E0,-9.683962097E0,1.137484589E0
3.560170333E0,-3.113375702E0,-9.901160431E0,6.673123169E-1
3.570095333E0,-3.122207336E0,-9.982441406E0,2.336640930E-1
3.580021333E0,-3.079845428E0,-9.925709381E0,-1.122665405E-1
3.589947333E0,-2.944377136E0,-9.742041321E0,-3.239263916E-1
3.599873333E0,-2.753374329E0,-9.560618591E0,-3.257226562E-1
3.609799333E0,-2.553240509E0,-9.499545593E0,-1.375639343E-1
3.619724333E0,-2.322570190E0,-9.434131622E0,1.679507446E-1
3.629650333E0,-2.100581818E0,-9.402397614E0,4.447251892E-1
3.639576333E0,-1.871857452E0,-9.358838196E0,6.179150391E-1
3.649502333E0,-1.609004059E0,-9.362879791E0,6.976991272E-1
3.659428333E0,-1.295855255E0,-9.499545593E0,7.400610352E-1
3.669353333E0,-9.831555176E-1,-9.786947937E0,7.964936829E-1
3.679279333E0,-8.518785095E-1,-1.020877075E1,5.992039490E-1
3.689205333E0,-7.682025146E-1,-1.050934570E1,4.275109863E-1
3.699131333E0,-6.481521606E-1,-1.058448944E1,4.414320374E-1
3.709057333E0,-6.571334839E-1,-1.041579025E1,3.941304016E-1
3.718983333E0,-7.457492065E-1,-1.012225067E1,2.942880249E-1
3.728908333E0,-9.662406921E-1,-9.775571594E0,2.333647156E-1
3.738834333E0,-1.407672729E0,-9.538015594E0,1.525328064E-1
3.748760333E0,-1.823208618E0,-9.371412048E0,2.275268555E-2
3.758686333E0,-2.031126251E0,-9.158704376E0,-1.098715210E-1
3.768612333E0,-2.145488434E0,-9.051976318E0,-2.320175171E-1
3.778537333E0,-2.195185089E0,-9.031768341E0,-2.883004761E-1
3.788463333E0,-2.162852325E0,-9.008416901E0,-2.133064270E-1
3.798389333E0,-2.112107849E0,-8.882528687E0,-4.730163574E-2
3.808315333E0,-1.988165588E0,-8.704099731E0,2.297721863E-1
3.818241333E0,-1.937870178E0,-8.595276031E0,4.397854614E-1
3.828166333E0,-2.070793762E0,-8.590186615E0,4.218228149E-1
3.838092333E0,-2.303410034E0,-8.675958252E0,2.281256104E-1
3.848018333E0,-2.628983002E0,-8.867410126E0,-1.796264648E-2
3.857944333E0,-2.826721802E0,-9.001830597E0,-3.357518005E-1
3.867870333E0,-2.795137482E0,-9.062604218E0,-4.674778748E-1
3.877795333E0,-2.979553986E0,-9.122928772E0,-5.263055420E-1
3.887721333E0,-2.880160675E0,-9.123078461E0,-2.697390747E-1
3.897647333E0,-2.809806976E0,-9.195677490E0,1.781295776E-1
3.907573333E0,-2.690954132E0,-9.317673798E0,6.369255066E-1
3.917499333E0,-2.608625336E0,-9.454489288E0,1.083446960E0
3.927424333E0,-2.666854248E0,-9.691895599E0,1.362466736E0
3.937350333E0,-2.720293121E0,-1.005249573E1,1.426234131E0
3.947276750E0,-2.852767639E0,-1.039408539E1,1.281185760E0
3.957202750E0,-2.963237915E0,-1.059526703E1,1.009201355E0
3.967128750E0,-2.878813477E0,-1.068597839E1,6.646179199E-1
3.977053750E0,-2.646197205E0,-1.078671890E1,2.637515259E-1
3.986979750E0,-2.232307892E0,-1.088656128E1,-2.191442871E-1
3.996905750E0,-1.745520172E0,-1.109133545E1,-8.607101440E-1
4.006831750E0,-1.227297821E0,-1.146226410E1,-1.397793274E0
