"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.268252667E0,2.041604462E0,-9.637708282E0,7.804769897E-1
3.278177667E0,2.102976837E0,-9.575288086E0,7.702981567E-1
3.288101667E0,2.164049835E0,-9.510472870E0,7.444020081E-1
3.298026875E0,2.229463806E0,-9.449699249E0,7.583230591E-1
3.307951875E0,2.286644897E0,-9.441166992E0,7.756869507E-1
3.317875875E0,2.348466339E0,-9.465416565E0,8.020321655E-1
3.327800875E0,2.406395874E0,-9.482181702E0,8.063731384E-1
3.337725875E0,2.433339844E0,-9.505084076E0,7.673043823E-1
3.347649875E0,2.454146576E0,-9.550589447E0,7.173083496E-1
3.357574875E0,2.478096771E0,-9.607620850E0,6.876699829E-1
3.367499875E0,2.494263153E0,-9.628277893E0,6.738986206E-1
3.377423875E0,2.487227783E0,-9.628427582E0,6.701564026E-1
3.387348875E0,2.460882568E0,-9.622589722E0,6.673123169E-1
3.397273875E0,2.392175446E0,-9.579629059E0,6.797364807E-1
3.407197875E0,2.344574432E0,-9.527238007E0,6.872209167E-1
3.417122875E0,2.312241669E0,-9.533524933E0,6.749464417E-1
3.427047875E0,2.270628204E0,-9.522148590E0,7.096742249E-1
3.436971875E0,2.245031433E0,-9.487570496E0,7.455995178E-1
3.446896875E0,2.243684235E0,-9.483379211E0,7.774832153E-1
3.456821875E0,2.239642639E0,-9.483528900E0,7.818241882E-1
3.466745875E0,2.225721588E0,-9.477092285E0,7.637118530E-1
3.476670875E0,2.232457581E0,-9.504036255E0,7.578739929E-1
3.486595875E0,2.235451355E0,-9.571396179E0,7.475454712E-1
3.496519875E0,2.228266296E0,-9.584568787E0,7.379653931E-1
3.506444875E0,2.253414001E0,-9.583820343E0,7.101232910E-1
3.516369875E0,2.304607544E0,-9.605674896E0,6.984475708E-1
3.526294875E0,2.333198090E0,-9.623487854E0,6.873706055E-1
3.536218875E0,2.343676300E0,-9.576485596E0,6.571334839E-1
3.546143875E0,2.371219025E0,-9.541608124E0,6.384223938E-1
3.556068875E0,2.401755524E0,-9.564061432E0,6.176156616E-1
3.565992875E0,2.398612061E0,-9.548194427E0,5.905220032E-1
3.575917875E0,2.414778442E0,-9.518855438E0,5.619314575E-1
3.585842875E0,2.450703735E0,-9.512418823E0,5.525010681E-1
3.595766875E0,2.479743347E0,-9.491911469E0,5.522016907E-1
3.605691875E0,2.509232025E0,-9.434580688E0,5.538482666E-1
3.615616875E0,2.539469147E0,-9.427096252E0,5.550457764E-1
3.625540875E0,2.528092804E0,-9.484277344E0,5.773493958E-1
3.635465875E0,2.498005371E0,-9.517059174E0,5.915698242E-1
3.645390875E0,2.478246460E0,-9.510323181E0,5.956114197E-1
3.655314875E0,2.453398132E0,-9.553882599E0,5.837860107E-1
3.665239875E0,2.438279572E0,-9.595496063E0,5.568420410E-1
3.675164875E0,2.437082062E0,-9.595496063E0,5.287005615E-1
3.685088875E0,2.433639221E0,-9.601034546E0,5.132826233E-1
3.695013875E0,2.434687042E0,-9.620344391E0,5.215155029E-1
3.704938875E0,2.430196381E0,-9.596992950E0,4.740641785E-1
3.714862875E0,2.439028015E0,-9.582473145E0,4.266128540E-1
3.724787875E0,2.434387665E0,-9.605525208E0,4.243675232E-1
3.734712875E0,2.405797119E0,-9.578281860E0,4.689747620E-1
3.744637875E0,2.355651398E0,-9.505383453E0,4.987628174E-1
3.754561875E0,2.305954742E0,-9.498647461E0,5.539979553E-1
3.764486875E0,2.243235168E0,-9.529633026E0,6.102809143E-1
3.774411875E0,2.185904388E0,-9.518855438E0,6.617738342E-1
3.784335875E0,2.176773376E0,-9.526639252E0,7.074288940E-1
3.794260875E0,2.186952209E0,-9.548344116E0,7.442523193E-1
3.804185875E0,2.201621704E0,-9.570797424E0,7.656578064E-1
3.814109875E0,2.255210266E0,-9.581425323E0,7.857160950E-1
3.824034875E0,2.299967194E0,-9.605225830E0,7.532336426E-1
3.833959875E0,2.322270813E0,-9.586365051E0,7.089257812E-1
3.843883875E0,2.348166962E0,-9.515562286E0,6.553372192E-1
3.853808875E0,2.391576691E0,-9.498647461E0,6.228547668E-1
3.863733875E0,2.411934357E0,-9.567953339E0,6.036946106E-1
3.873657875E0,2.386936340E0,-9.581125946E0,5.888754272E-1
3.883582875E0,2.364932098E0,-9.554780731E0,5.643264771E-1
3.893507875E0,2.359692993E0,-9.574240265E0,5.385800171E-1
3.903431875E0,2.333347778E0,-9.563612366E0,5.430706787E-1
3.913356875E0,2.333946533E0,-9.489965515E0,5.661227417E-1
3.923281875E0,2.355950775E0,-9.491761780E0,5.749543762E-1
3.933206875E0,2.377056885E0,-9.533075867E0,5.545967102E-1
3.943130875E0,2.393223267E0,-9.543703766E0,5.628295898E-1
3.953055875E0,2.410437469E0,-9.548493805E0,5.782475281E-1
3.962980875E0,2.451901245E0,-9.596394196E0,5.909710693E-1
3.972904875E0,2.445614319E0,-9.622889099E0,5.833369446E-1
3.982829875E0,2.410437469E0,-9.571994934E0,5.638774109E-1
3.992754875E0,2.434237976E0,-9.588161316E0,5.149291992E-1
4.002678875E0,2.438578949E0,-9.621990967E0,4.736151123E-1
4.012603875E0,2.425556030E0,-9.535321198E0,4.876858521E-1
4.022528875E0,2.447709961E0,-9.457483063E0,5.101391602E-1
4.032452875E0,2.471061401E0,-9.481732635E0,5.279521179E-1
