Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
9.726037667,-1.423195221509162,-4.450629209853439,-0.7346917983890444
9.735963667,-1.4413177925930745,-4.3620681593200485,-0.7307397785266846
9.745888667,-1.4640888050457668,-4.259944380019735,-0.7319150136058101
9.755813667,-1.4907652281712613,-4.1442108581423645,-0.7380228936111235
9.765738667,-1.5206152353519125,-4.01493163698967,-0.7488772482670215
9.775663667,-1.5529253177835374,-3.8722831480188473,-0.7642987144016593
9.785588667,-1.5870069324780502,-3.7165543106230894,-0.7841127441955429
9.795513667,-1.6222025844438406,-3.5481453949403288,-0.8081473136662679
9.805438667,-1.6578912508645376,-3.3675656571541555,-0.8362303962588464
9.815363667,-1.693493066018462,-3.175429770944908,-0.8681872707693219
9.825288667,-1.7284731992995668,-2.972453092374237,-0.9038377346449696
9.835213667,-1.7623448744626282,-2.7594458091505594,-0.942993291851775
9.845138667,-1.7946714957343732,-2.5373060391064137,-0.9854543794364449
9.855063667,-1.8250678656003374,-2.307011956454989,-1.0310076908174635
9.864988667,-1.8532004995341052,-2.069613037478063,-1.0794236492070353
9.874913667,-1.8787870636076878,-1.8262205293710763,-1.1304540827535936
9.884838667,-1.9015949803692185,-1.5779972567561031,-1.1838301539270417
9.894763667,-1.9214392655516277,-1.3261468896165034,-1.2392605982808536
9.904689667,-1.938179672742924,-1.0719028039578837,-1.296430330469931
9.914614667,-1.9517172351728056,-0.8165166723363736,-1.3549994766526152
9.924539667,-1.9619903033109019,-0.5612469255142741,-1.414602890742375
9.934464667,-1.968970183894627,-0.30734722887061505,-1.474850206286627
9.944389667,-1.9726564900606243,-0.05605511792829807,-1.535326465411338
9.954314667,-1.973072313356245,0.1914190630713026,-1.5955933519297125
9.964239667,-1.9702593267983355,0.4339027766847238,-1.6551910398584044
9.974164667,-1.9642729240756343,0.6702713208784191,-1.713640654172596
9.984089667,-1.9551774933690733,0.8994571335427608,-1.770447328708479
9.994014667,-1.9430419151860614,1.1204582428729042,-1.8251038355462839
10.00393967,-1.927935363162121,1.3323457448697709,-1.877094749644335
10.01386467,-1.9099234766342872,1.534270204571158,-1.9259011017067333
10.02378967,-1.8890649647635176,1.725466896596342,-1.9710054616012609
10.03371467,-1.8654086935212515,1.9052598226914128,-2.0118973843194055
10.04363967,-1.8389912978130583,2.073064468661921,-2.0480791405835976
10.05356567,-1.8098353506862976,2.2283892896315622,-2.07907164490518
10.06349067,-1.7779481100871297,2.370835939977453,-2.1044204853695914
10.07341567,-1.7433208517421543,2.500098291450141,-2.1237019518921114
10.08334067,-1.7059287853323644,2.615960308874552,-2.1365289533963896
10.09326567,-1.6657315407900237,2.718292876709387,-2.1425567095666223
10.10319067,-1.622674202354023,2.8070496911622125,-2.141488099832372
10.11311567,-1.5766888595940525,2.882262351133976,-2.133078551526178
10.12304067,-1.5276966364033284,2.944034796396945,-2.1171403511334335
10.13296567,-1.4756101505387782,2.992537252058654,-2.0935462674546597
10.14289067,-1.4203363476124626,3.027999843048725,-2.062232383689224
10.15281567,-1.361779644975034,3.0507060394252368,-2.023200047934344
10.16274067,-1.2998453137091854,3.0609860815795944,-1.97651686970763
10.17266567,-1.2344430224097138,3.0592105144328885,-1.9223167141979254
10.18259067,-1.1654904657197895,3.0457839346069555,-1.8607986741902982
10.19251667,-1.0929170035981035,3.021139029483369,-1.7922250283093226
10.20244167,-1.0166672424535408,2.985730966753757,-1.7169182199099733
10.21236667,-0.9367044946042016,2.940032179600339,-1.6352569123750256
10.22229167,-0.853014056567039,2.884527585494391,-1.5476711948674962
10.23221667,-0.7656062488981557,2.8197102739392044,-1.454637029685354
10.24214167,-0.6745191609649432,2.7460776978392945,-1.3566700492457735
10.25206667,-0.5798210441680348,2.6641284013240054,-1.2543188263998328
10.26199167,-0.4816122981239989,2.5743593104334304,-1.1481577540445833
10.27191667,-0.3800269974709176,2.477263600303602,-1.0387796773826152
10.28184167,-0.27523391330973757,2.373329134529796,-0.9267884246095387
10.29176667,-0.16743699334067627,2.2630374530982538,-0.8127913795879891
10.30169167,-0.056875277964181,2.146863269435576,-0.6973922336922194
10.31161667,0.05617775557543397,2.025274428063425,-0.5811840449613219
10.32154167,0.1714154143588314,1.898732272326478,-0.46474272254716603
10.33146667,0.2884995565353012,1.7676923742440667,-0.34862104309634845
10.34139267,0.40706287260760976,1.6326055825704857,-0.23334329194998019
10.35131767,0.5267116405577807,1.4939193485405253,-0.11940060555660133
10.36124267,0.6470289060441827,1.3520792908880104,-0.007247073332988698
10.37116767,0.7675780326543842,1.2075309628108342,0.10270336130026728
10.38109267,0.8879065628212627,1.0607217840214302,0.2100791791209136
10.39101767,1.007550326996419,0.91210310082354,0.31455273874258055
10.40094267,1.1260377361031828,0.762132335375779,0.4158409200430126
10.41086767,1.242894189347287,0.6112751802602351,0.5137049913494535
10.42079267,1.3576465261016601,0.4600077850105418,0.6079497553731952
10.43071767,1.469827447988404,0.30881886854571466,0.6984220483555698
10.44064267,1.5789798374598727,0.15821167912242737,0.7850086795204116
10.45056767,1.6846609035067894,0.008705715165791675,0.8676339002205401
10.46049267,1.7864460931994026,-0.1391618822573037,0.9462564859703291
10.47041767,1.883932717956123,-0.2848353518508103,1.0208665054960087
10.48034367,1.976743254245938,-0.4277398287701335,1.0914818435474893
10.49026867,2.0645282890771277,-0.567281424223835,1.1581445396096208
10.50019367,2.1469690905998045,-0.7028479234675921,1.22091700195125
10.51011867,2.2237797929485303,-0.8338101433485686,1.2798781547603946
10.52004367,2.2947091917335642,-0.9595239761087749,1.3351195750580351
10.52996867,2.359542152339088,-1.0793331319596724,1.3867416754738648
10.53989367,2.418100637645458,-1.192572578947878,1.434849988402428
10.54981867,2.470244365245476,-1.2985726646625124,1.4795516058241573
10.55974367,2.51587110675612,-1.3966638903035868,1.5209518264038973
10.56966867,2.55491664325355,-1.4861822936199875,1.5591510569208957
10.57959367,2.5873543909843644,-1.5664753833799827,1.5942420088574483
10.589519,2.6131947104468174,-1.6369085544238828,1.6263072241364462
10.599444,2.632483910112226,-1.6968718989610974,1.6554169580600229
10.609369,2.6453029538964907,-1.7457873166769753,1.6816274434479996
10.619295,2.651765879303663,-1.7831158137382712,1.704979557437442
10.62922,2.6520179313537096,-1.8083648696820531,1.7254979097115752
10.639145,2.6462334166430614,-1.821095742537415,1.7431903661422012
10.64907,2.634613282870106,-1.8209305773897635,1.7580480141951655
10.658995,2.6173824322707353,-1.8075591824813642,1.7700455670756567
10.66892,2.594786782732965,-1.7807453398039592,1.7791421946873687
10.678845,2.567090097965871,-1.7403325236125147,1.7852827628289938
10.68877,2.5345706180549863,-1.68624890999363,1.7883994581186529
10.698695,2.497517533702972,-1.61851157330206,1.788413774209558
10.70862,2.456227360350156,-1.5372297806380812,1.7852388335951783
10.718545,2.4110002805335653,-1.442607312930134,1.778782017198933
10.72847,2.3621365325669874,-1.3349437595798281,1.7689478698490555
10.738395,2.309932929664483,-1.2146347520028782,1.7556412434057762
10.748321,2.254679595438461,-1.0821711191362324,1.7387706315349483
10.758246,2.1966569993773657,-0.9381369647060962,1.718251642246349
10.768171,2.1361333699489355,-0.7832066812441874,1.694010547595963
10.778096,2.073362553997372,-0.6181409289445375,1.6659878454223975
10.788021,2.008582379647234,-0.44378161854634207,1.6341417665049047
10.797946,1.9420135664347944,-0.26104594751063037,1.5984516624399765
10.807871,1.8738592112220487,-0.07091954911089621,1.5589212141155115
10.817796,1.8043048619280027,0.1255511746703644,1.5155814061845299
10.827721,1.733519173663116,0.32726745362809656,1.4684932175658996
10.837646,1.6616551242049642,0.5330871886681885,1.417749980770713
10.847571,1.5888517489034408,0.7418345248209136,1.363479363977207
10.857496,1.5152363400217654,0.9523098438201103,1.305844930176111
10.867421,1.4409270428572185,1.1633000550347121,1.245047228344895
10.877346,1.3660357709907271,1.3735890581560064,1.1813243731054757
10.887272,1.2906713556221578,1.5819682471931367,1.1149520720265675
10.897197,1.2149428389678094,1.7872469229162848,1.046243064118453
10.907122,1.1389628190211005,1.9882624798569735,0.9755459401358004
10.917047,1.0628507526567847,2.1838902343001036,0.903243326270363
10.926972,0.9867361261603899,2.3730527616149186,0.8297494276184563
10.936897,0.9107614067745124,2.5547286153887034,0.7555069440850376
10.946822,0.8350846957781622,2.727960307727024,0.6809833860075973
10.956747,0.7598820128802586,2.8918614398085594,0.6066668284998373
10.966672,0.685349152718884,3.0456228840134965,0.5330611533819296
10.976597,0.611703065823875,3.1885179335690226,0.4606808370855379
10.986522,0.5391827274004631,3.319906352843114,0.39004535258487677
10.996447,0.46804946735048153,3.4392372812019993,0.3216732627579289
11.006373,0.3985867443893382,3.5460509653786647,0.25607609097830475
11.016298,0.33109935637959753,3.639979318974351,0.19375206185078264
11.026223,0.26591208816655676,3.720745332326206,0.13517981089954906
11.036148,0.20336780698942833,3.78816138073301,0.08081216694832799
11.046073,0.14382502364180602,3.842126503084096,0.031070115070171204
11.055998,0.0876549449282209,3.882622745461531,-0.013662948741076816
11.065923,0.03523804991391713,3.9097106845558907,-0.0530465579972289
11.075848,-0.013039770515272909,3.923524263056272,-0.08678799789859752
11.085773,-0.05679146375972622,3.9242650826753906,-0.11464649835769467
11.095698,-0.09563340018330001,3.9121963088130736,-0.13643669282092075
11.105623,-0.12919022900998,3.88763634205911,-0.15203124843397833
11.115548,-0.1570999344362526,3.8509524035914104,-0.16136258993565777
11.125474,-0.17901901493270836,3.8025541631889404,-0.16442366333098607
11.135399,-0.19462770527265474,3.7428875125329983,-0.16126771395106235
11.145324,-0.20363516023470882,3.6724285586680088,-0.15200708260889279
11.155249,-0.2057845202772534,3.5916778894713977,-0.13681104894598306
11.165174,-0.20085778116217765,3.5011551484180217,-0.11590277125692268
11.175099,-0.18868039025684108,3.4013939499452817,-0.08955538865769685
11.185024,-0.16912549191761458,3.2929371675366212,-0.058087366913679175
11.194949,-0.14211774408673314,3.1763326315984957,-0.02185718457803186
11.204874,-0.10763663000268107,3.0521292795937423,0.01874252970397309
11.214799,-0.06571919430066646,2.9208738021047385,0.06329128618824562
11.224725,-0.01646214160392628,2.7831078216082643,0.1113473178114135
11.23465,0.03997675352056688,2.6393656246995296,0.1624543210188713
11.244575,0.10337796464307093,2.4901724465254955,0.21614821404830722
11.2545,0.17346028608825453,2.3360432849629627,0.27196377701652336
11.264425,0.24988167239806935,2.1774822081457237,0.3294410462375354
11.27435,0.332240842550093,2.0149821145444347,0.38813134434834584
11.284275,0.4200796335936813,1.8490249071142426,0.44760283744053386
11.2942,0.51288607649927,1.680082047384072,0.5074455222134491
11.304125,0.6100981558266794,1.5086154586943057,0.5672755611463531
11.31405,0.7111082040389969,1.335078749380618,0.6267389010231144
11.323975,0.8152678716332189,1.159918727032667,0.6855141284992953
11.333901,0.9218936066554084,0.9835771745649255,0.7433145349047553
11.343826,1.0302725718196069,0.8064928577933209,0.7998893808189403
11.353751,1.1396689235287552,0.6291037317563106,0.8550243694052531
11.363676,1.249330373122005,0.45184930739370976,0.90854135684941
11.373601,1.35849494557083,0.27517312957791773,0.9602973489201118
11.383526,1.4663978452369582,0.09952530208569103,1.010182852870039
11.393451,1.5722783346295892,-0.07463502180654044,1.058119669301162
11.403376,1.6753865328181132,-0.2468372782779592,1.1040582153342244
11.413301,1.7749900456843966,-0.4165973645464651,1.1479744686298026
11.423226,1.8703803488975688,-0.5834158476527268,1.1898666155412287
11.433152,1.9608788544160027,-0.7467766107934068,1.2297514799638605
11.443077,2.045842601396724,-0.9061460283302348,1.2676608037345427
11.453002,2.124669522174172,-1.0609727472569155,1.3036374445447734
11.462927,2.196803243050968,-1.2106881368035702,1.3377315532107494
11.472852,2.261737387661642,-1.354707450536523,1.3699967891970333
11.482777,2.3190193575967015,-1.4924317278470556,1.400486631794688
11.492702,2.36825357111838,-1.6232504445567,1.429250844007875
11.502627,2.4091041465118748,-1.7465449056506188,1.4563321459884073
11.512552,2.4412970219911245,-1.8616923570739716,1.4817631532597852
11.522477,2.464621508859147,-1.968070778284581,1.5055636306484048
11.532403,2.478931278343986,-2.0650643028678743,1.5277381054874708
11.542328,2.484144784786949,-2.1520692008420514,1.5482738744452376
11.552253,2.480245128481808,-2.2285003431771715,1.567139429438522
11.562178,2.4672793605464687,-2.2937980563715574,1.5842833215311223
11.572103,2.4453572302044244,-2.34743526235183,1.5996334779722423
11.582028,2.414649372793499,-2.388924786365348,1.6130969850273593
11.59195242,2.3753849362546045,-2.417826703884312,1.624560345408264
11.60187742,2.327848646211487,-2.4337555890773372,1.6338902124545576
11.61180242,2.2723773156295963,-2.4363875243762,1.6409345946181872
11.62172842,2.209355814235384,-2.4254667337789786,1.6455245154246037
11.63165342,2.1392125250064042,-2.4008117105992075,1.6474761073710718
11.64157842,2.062414329732874,-2.362320721299849,1.6465931130083569
11.65150342,1.9794611819684231,-2.3099765791996423,1.642669761618995
11.66142842,1.8908803417808038,-2.243850594726696,1.635493984436119
11.67135342,1.7972203604382095,-2.1641056228647995,1.6248509250409442
11.68127842,1.6990449131352183,-2.070998143789836,1.6105266952793922
11.69120342,1.5969265838491156,-1.964879329123757,1.5923123220689128
11.70112842,1.491440708926968,-1.8461950629336348,1.5700078274442395
11.71105342,1.3831593856830382,-1.7154849026475136,1.5434263824426495
11.72097942,1.2726457496740962,-1.5733799796621424,1.5123984737390683
11.73090442,1.1604486197722161,-1.4205998521130065,1.476776019846854
11.74082942,1.0470976037478468,-1.2579483331921348,1.4364363720814168
11.75075442,0.9330987486125252,-1.0863083283794022,1.3912861359718194
11.76067942,0.8189308091198073,-0.9066357251729954,1.3412647524580605
11.77060442,0.7050421943065561,-0.7199523902052912,1.2863477845726539
11.78052942,0.5918486357929117,-0.5273383411139094,1.2265498626862483
11.79045442,0.4797316033117043,-0.32992317358825407,1.161927247937499
11.80037942,0.36903747371826345,-0.12887683665296443,1.0925799779409482
11.81030542,0.2600774408428253,0.0746001393305801,1.0186535609091283
11.82023042,0.15312813601067057,0.27928684757566874,0.940340184339297
11.83015542,0.048432913359916466,0.48395251986656357,0.8578794033615388
11.84008042,-0.05379625971381104,0.6873672216030264,0.771558272992069
11.85000542,-0.15337637869921208,0.8883125909359809,0.6817108891547429
11.85993042,-0.25015052684278166,1.085592481756452,0.5887173063713962
11.86985542,-0.34398463972779036,1.2780433681883656,0.49300180606995353
11.87978042,-0.43476400741578314,1.4645443687218567,0.3950304989678668
11.88970642,-0.5223896162702358,1.644026751322152,0.29530825780081826
11.89963142,-0.6067744336125177,1.8154827865719692,0.19437499114493803
11.90955642,-0.6878397358902252,1.9779738238519522,0.09280128291135162
11.91948142,-0.7655115751433583,2.1306374755394395,-0.008816565568905883
11.92940642,-0.8397174698005079,2.2726938062758135,-0.10986204233470018
11.93933142,-0.9103833953423442,2.403450438846775,-0.20970442063857445
11.94925642,-0.9774311392803762,2.5223065055210494,-0.3077051737329737
11.95918142,-1.040776073805296,2.6287553939244406,-0.403224729686885
11.96910742,-1.1003253884444357,2.7223862593726555,-0.4956294796820289
11.97903242,-1.1559768141281537,2.8028843003307657,-0.5842989462009622
11.98895742,-1.2076178593303633,2.870029819353206,-0.6686330108169395
11.99888242,-1.2551255686409994,2.923696117494087,-0.7480590948931942
12.00880742,-1.298366804470887,2.9638462949025466,-0.8220391805026619
12.01873242,-1.3371990437579049,2.9905290534497864,-0.8900765536762208
12.02865742,-1.3714716736011625,3.003873618219697,-0.9517221484524946
12.03858242,-1.401027762499941,3.0040839130391803,-1.006580369050267
12.04850842,-1.4257062767345563,2.9914321403623982,-1.0543142693860361
12.05843342,-1.4453447036008118,2.966251926843192,-1.0946499741988476
12.06835842,-1.459782034193419,2.9289312012634166,-1.1273802344033002
12.07828342,-1.4688620485087311,2.8799049689507195,-1.1523670219651878
12.08820842,-1.4724368360696987,2.8196481344857043,-1.169543088260951
12.09813342,-1.4703704780705336,2.7486685023443993,-1.1789124356014815
12.10805842,-1.4625428139824117,2.6675000564044526,-1.180549682982458
12.11798342,-1.44885321689483,2.5766965899855663,-1.174598339781202
12.12790942,-1.42922430588417,2.476825734519903,-1.1612680300830875
12.13783442,-1.4036055278926494,2.368463420817853,-1.1408307336128054
12.14775942,-1.3719765442728804,2.2521888026518555,-1.113616128491998
12.15768442,-1.3343503582577871,2.128579675773474,-1.080006138541508
12.16760942,-1.2907761204641905,1.9982084322443625,-1.040428803898048
12.17753442,-1.2413415516605408,1.8616385944704938,-0.9953516069970849
12.18745942,-1.1861749259870509,1.7194219701644204,-0.9452743956059302
12.19738542,-1.1254465631187718,1.5720964558879151,-0.8907220505773426
12.20731042,-1.0593697841034393,1.4201844945853144,-0.832237047577391
12.21723542,-0.9882012933897223,1.264192167398492,-0.7703720578055875
12.22716042,-0.9122409599649515,1.104608879045047,-0.7056827234402195
12.23708542,-0.8318309837125998,0.9419075835580217,-0.6387207325814153
12.24701042,-0.7473544477759422,0.776545493161417,-0.5700273080503918
12.25693542,-0.659233271996563,0.6089652143290826,-0.5001272134668073
12.26686042,-0.5679255951216711,0.43959625833377075,-0.4295233666044447
12.27678642,-0.47392262400782964,0.2688568770312991,-0.3586921339146503
12.28671142,-0.37774499643806353,0.09715617760437922,-0.2880793625747921
12.29663642,-0.2799387105771917,-0.07510352780850721,-0.21809718868671826
12.30656142,-0.18107067900888035,-0.2475241805583755,-0.14912164280599982
12.31648642,-0.08172396951338425,-0.41970928544537633,-0.08149105657543003
12.32641142,0.017507200914927253,-0.5912611188861994,-0.015505255980063857
12.33633642,0.11602264743831074,-0.761777889516454,0.04857449323456163
12.34626242,0.21322149794611445,-0.9308509173695255,0.11052484339171016
12.35618742,0.30850749355057566,-1.0980619113910592,0.17015909973794607
12.36611242,0.40129423018189575,-1.26298043612024,0.22732541697135988
12.37603742,0.4910102669839188,-1.4251616638863147,0.2819045430952714
12.38596242,0.5771040347241188,-1.5841445083798502,0.333807189923419
12.39588742,0.6590484862246013,-1.7394502300042816,0.382971101199321
12.40581242,0.7363454397487548,-1.8905815940761463,0.4293578827250024
12.41573842,0.8085295749125907,-2.0370226505575886,0.4729496549338222
12.42566342,0.8751720488352511,-2.1782391895057023,0.5137455863309737
12.43558842,0.9358837076852118,-2.3136799108273465,0.5517583655896917
12.44551342,0.990317875370715,-2.4427783310037228,0.5870106704094838
12.45543842,1.038172706858117,-2.564955433580792,0.6195316918303085
12.46536342,1.0791930985353622,-2.679623054542497,0.6493537725898012
12.47528842,1.113172152161577,-2.786187978212285,0.6765092163665763
12.48521442,1.1399521921567355,-2.884056704025652,0.7010273208225366
12.49513942,1.1594253382045816,-2.9726408293791087,0.7229316814168836
12.50506442,1.1715336364089504,-3.051362978941848,0.7422378059682077
12.51498942,1.176268752675055,-3.119663196614633,0.7589510732024475
12.52491442,1.173671231718243,-3.1770057030621874,0.7730650630779532
12.53483942,1.1638293244574627,-3.222885909778418,0.7845602828342892
12.54476542,1.146877386252726,-3.2568375704881816,0.7934033098542999
12.55469042,1.122993849444602,-3.278439943092266,0.7995463690981637
12.56461542,1.09239877662211,-3.2873248310833203,0.8029273574984762
12.57454042,1.0553510060997404,-3.2831833728598006,0.8034703198956169
12.58446542,1.0121449080174796,-3.265772450661079,0.8010863721514511
12.59439137,0.9631067781169353,-3.234920597592326,0.7956750589989792
12.60431638,0.908590906408138,-3.190533290862208,0.7871261280458665
12.61424138,0.8489753690511281,-3.13259753127471,0.7753216967374217
12.62416738,0.7846576027104322,-3.061185622352511,0.7601387846814568
12.63409237,0.7160498300742434,-2.9764580761901254,0.7414521782295298
12.64401737,0.6435744122154489,-2.87866558654126,0.7191375870416182
12.65394238,0.5676592077748338,-2.768150022949556,0.6930750440490738
12.66386737,0.4887330209289794,-2.6453444137240614,0.6631524919065055
12.67379237,0.40722122027975893,-2.5107719005135904,0.6292694916974152
12.68371837,0.3235416093365168,-2.3650436623960434,0.5913409839846101
12.69364338,0.23810062575039115,-2.208855821625587,0.5493010287528923
12.70356838,0.15128994031174725,-2.0429853558440443,0.5031064498516797
12.71349337,0.06348351792394258,-1.8682850528708999,0.452740311735801
12.72341838,-0.024964807957679237,-1.685677554903784,0.39821516187780437
12.73334338,-0.11372320792477046,-1.496148549906069,0.3395759804707379
12.74326938,-0.20248315006770404,-1.300739179594503,0.27690278812205055
12.75319437,-0.29096010299946756,-1.1005377456898293,0.2103128700829788
12.76311938,-0.3788936532114748,-0.8966708083141274,0.13996258090292715
12.77304438,-0.4660470573887489,-0.6902937815618706,0.06604869609477267
12.78296937,-0.5522062646536638,-0.4825811402964041,-0.011190721948359239
12.79289437,-0.6371784558353709,-0.2747163585675721,-0.09147597695342602
12.80281938,-0.720790156736564,-0.06788170382319386,-0.17448594404871381
12.81274538,-0.8028849901813828,0.13675198702625588,-0.2598588590157585
12.82267037,-0.8833211375111535,0.3380354226329391,-0.347193718006468
12.83259537,-0.9619685842179703,0.5348507352267579,-0.43605230504593023
12.84252038,-1.0387062267009113,0.7261209921928148,-0.5259618531176443
12.85244537,-1.113418917815885,0.9108192111021561,-0.6164183332338247
12.86237037,-1.1859945277931974,1.0879767497745738,-0.70689035536044
12.87229637,-1.2563210938697258,1.2566909483998403,-0.7968236539352656
12.88222138,-1.3242841267559753,1.4161319102358,-0.8856461178842654
12.89214638,-1.3897641356596886,1.5655483204442666,-0.9727733116097207
12.90207137,-1.452634426928434,1.7042722187350694,-1.0576144215027194
12.91199638,-1.512759224890652,1.831722660447784,-1.1395785531471294
12.92192138,-1.5699921571823,1.9474082222304407,-1.2180812970074886
12.93184738,-1.6241751405765914,2.0509283319167824,-1.2925514738878243
12.94177237,-1.675137696836901,2.141973426572347,-1.3624379649935867
12.95169738,-1.7226967211600173,2.2203239669948935,-1.4272165248653934
12.96162238,-1.7666567183608828,2.2858483605571562,-1.486396469171155
12.97154737,-1.8068105143907964,2.338499866871841,-1.5395271240238764
12.98147237,-1.8429404435583392,2.3783125821818545,-1.586203919850981
12.99139738,-1.874820005192241,2.405396618313365,-1.6260740114227963
13.00132338,-1.9022159771864777,2.419932609743304,-1.6588413067713168
13.01124837,-1.9248909671735763,2.422165696519629,-1.6842707916930375
13.02117337,-1.9426063741435713,2.4123991394626545,-1.7021920440593339
13.03109838,-1.955125723634965,2.390987724695656,-1.7125018446827536
13.04102338,-1.9622183283433579,2.358331104695537,-1.7151658104802536
13.05094837,-1.9636632142334742,2.31486720248109,-1.7102190010039484
13.06087437,-1.959253241703794,2.2610657781162966,-1.6977654782052156
13.07079938,-1.9487993433588229,2.1974222294010084,-1.6779768271066018
13.08072438,-1.9321347947614385,2.124451677615451,-1.6510896687130519
13.09064937,-1.9091194316986224,2.042683376600492,-1.617402215879071
13.10057438,-1.8796437264278865,1.952655477956754,-1.5772699398829306
13.11049938,-1.843632635819254,1.8549101845678369,-1.5311004316805126
13.12042538,-1.8010491368036794,1.7499893273354101,-1.4793475570328143
13.13035037,-1.7518973704231682,1.6384304042215159,-1.4225050178721423
