Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
5.601487,-186.6480251366841,28.145031930830168,152.17661717285347
5.611414,-186.16214099645453,27.849493031610628,153.0718642616182
5.621341,-185.67382404853925,27.55463202479933,153.9570518282373
5.631268,-185.1831064609289,27.26045182628727,154.83220933413176
5.641195,-184.69002019517754,26.966955308383124,155.6973664704674
5.651122,-184.19459700614553,26.67414530053158,156.55255315806713
5.66105,-183.6968684418355,26.382024590045855,157.39779954728672
5.670977,-183.19686584331734,26.09059592285373,158.23313601784997
5.680904,-182.69462034473878,25.799862004256525,159.05859317864054
5.690831,-182.19016287341623,25.509825499700675,159.87420186744663
5.700758,-181.6835241500004,25.22048903556146,160.6799931506537
5.710685,-181.1747346887105,24.931855199938372,161.47599832288145
5.720612,-180.6638247976288,24.643926543461493,162.26224890656306
5.730539,-180.15082457904975,24.35670558010811,163.03877665146186
5.740466,-179.63576392987753,24.070194788028793,163.80561353412054
5.750393,-179.11867254206635,23.78439661038199,164.56279175723955
5.76032,-178.59957990309707,23.49931345617601,165.31034374898343
5.770247,-178.0785152964853,23.214947701117456,166.0483021622158
5.780174,-177.55550780231695,22.93130168846496,166.77669987366315
5.790101,-177.03058629780656,22.648377729887564,167.49556998300727
5.800027917,-176.50377945787397,22.366178106326814,168.20494581190556
5.809954917,-175.97511575573444,22.084705068861613,168.90486090293848
5.819881917,-175.44462346349823,21.803960839575023,169.5953490184816
5.829808917,-174.9123306527748,21.523947612422383,170.27644413949864
5.839735917,-174.37826519527715,21.24466755410034,170.94818046425297
5.849662917,-173.8424547634229,20.966122804916463,171.61059240693572
5.859589917,-173.30492683092965,20.68831547965908,172.26371459620813
5.869516917,-172.76570867340277,20.41124766846684,172.90758187365586
5.879443917,-172.2248273689149,20.134921437697464,173.54222929215328
5.889371917,-171.68230979857714,19.859338830795153,174.16769211413654
5.899298917,-171.13818264710287,19.584501869155986,174.78400580978462
5.909225917,-170.5924724033655,19.310412552990936,175.39120605510817
5.919152917,-170.04520536094972,19.03707286218586,175.98932872994536
5.929079917,-169.49640761869804,18.764484757157696,176.57840991586437
5.939006917,-168.94610508125413,18.49265017970605,177.15848589397385
5.948933917,-168.39432345960296,18.221571053859375,177.7295931426413
5.958860917,-167.84108827160796,17.95124928671511,178.2917683351197
5.968787917,-167.28642484254735,17.681686769273234,178.84504833708198
5.978714917,-166.7303583056522,17.412885377262715,179.38947020406488
5.988641917,-166.17291360264733,17.144846971960277,179.92507117882417
5.998568917,-165.61411548429575,16.877573401001168,180.45188868860214
6.008495917,-165.05398851094867,16.61106649918161,180.9699603423078
6.018422917,-164.49255705310532,16.34532808925273,181.47932392760907
6.028349917,-163.92984529198736,16.08035998270564,181.980017407939
6.038276917,-163.36587722013013,15.816163980547525,182.4720789194175
6.048203917,-162.80067664199282,15.552741874068529,182.95554676769314
6.058130917,-162.2342671745901,15.290095445599352,183.4304594247072
6.068057917,-161.6666722481489,15.028226469259232,183.8968555253829
6.077984917,-161.09791510679426,14.767136711694045,184.3547738642445
6.087911917,-160.52801880926728,14.506827932804226,184.80425339197168
6.097838917,-159.9570062296782,14.247301886462067,185.24533321189432
6.107765917,-159.38490005829502,13.98856032121797,185.67805257643155
6.117693917,-158.81172280236672,13.730604980995292,186.10245088347938
6.127620917,-158.23749678697865,13.473437605773356,186.51856767275154
6.137547917,-157.66224415593757,13.217059932258186,186.92644262207796
6.147474917,-157.08598687268488,12.961473694540597,187.32611554366446
6.157401917,-156.50874672123553,12.70668062474114,187.71762638031763
6.167328917,-155.93054530713997,12.452682453641332,188.1010152016381
6.177255917,-155.35140405846948,12.19948091130057,188.47632220018335
6.187182917,-154.77134422682374,11.947077727658137,188.84358768760072
6.197109917,-154.19038688835985,11.695474633119828,189.20285209073037
6.207036917,-153.60855294484125,11.444673359128714,189.5541559476773
6.216963917,-153.02586312470473,11.194675638719552,189.89753990385114
6.226890917,-152.4423379841433,10.945483207056352,190.23304470797177
6.236817917,-151.85799790820406,10.697097801952532,190.5607112080388
6.246744917,-151.27286311189982,10.449521164373023,190.88058034726527
6.256671917,-150.68695364133495,10.20275503891762,191.1926931599778
6.266598917,-150.100289374846,9.956801174284898,191.49709076748647
6.276525917,-149.51289002415876,9.711661323715935,191.7938143739263
6.286452917,-148.92477513556176,9.467337245417136,192.08290526207307
6.296379917,-148.33596409109623,9.223830702961514,192.36440478913565
6.306306917,-147.7464761097635,8.981143465667584,192.63835438252815
6.316233917,-147.15633024875035,8.739277308955122,192.90479553562764
6.326161917,-146.56554540467204,8.49823401467711,193.1637698035226
6.336088917,-145.97414031483507,8.25801537142719,193.41531879875816
6.346015917,-145.3821335585209,8.018623174821984,193.6594841870845
6.355942917,-144.78954355829225,7.780059227757699,193.89630768321436
6.365869917,-144.19638858132302,7.542325340640582,194.1258310465963
6.375796917,-143.60268674075382,7.305423331590884,194.34809607720933
6.385723917,-143.00845599707358,7.0693550266200775,194.5631446113855
6.395650917,-142.4137141595277,6.834122259781143,194.77101851766378
6.405577917,-141.8184788875524,6.599726873291777,194.97175969267906
6.415504917,-141.2227676922341,6.3661707176303866,195.16541005708925
6.425431917,-140.62659793779204,6.133455651604738,195.35201155154195
6.435358917,-140.02998684308272,5.901583542393143,195.531606132683
6.445285917,-139.43295148312535,5.670556265558087,195.7042357692091
6.455212917,-138.8355087906485,5.440375705032198,195.86994243796647
6.465139917,-138.2376755576585,5.211043753076518,196.02876812009774
6.475066917,-137.63946843702894,4.982562310211029,196.18075479724013
6.484993917,-137.04090394411205,4.7549332851175015,196.32594444777956
6.494920917,-136.44199845837136,4.5281585945147205,196.46437904316423
6.504848917,-135.8427682250362,4.302240163006203,196.5961005442805
6.514775917,-135.24322935677714,4.077179922900512,196.7211508978937
6.524702917,-134.64339783540177,3.852979814004301,196.83957203315347
6.534629917,-134.0432895135691,3.629641783388226,196.95140585816273
6.544556917,-133.44292011652146,3.407167785125888,197.05669425660955
6.554483917,-132.84230524383207,3.1855597800059843,197.15547908446143
6.564410917,-132.24146037116788,2.9648197352178847,197.2478021667211
6.574337917,-131.6404008520668,2.74494962401087,197.33370529424147
6.584264917,-131.03914191972964,2.5259514253272775,197.41323022059692
6.594191917,-130.4376986888274,2.307827123409826,197.486418659008
6.604118917,-129.8360861573237,2.0905787073834503,197.55331227931822
6.614045917,-129.23431920831266,1.8742081708119878,197.61395270502038
6.623972917,-128.63241261187127,1.6587175112300827,197.6683815103303
6.633899917,-128.03038102692489,1.4441087296506725,197.71664021730754
6.643826917,-127.42823900312311,1.2303838300484442,197.75877029302262
6.653753917,-126.82600098272353,1.0175448188196752,197.7948131467712
6.663680917,-126.22368130247978,0.8055937042188908,197.82481012733354
6.673608917,-125.62129419553189,0.5945324957728065,197.84880252027853
6.683535917,-125.01885379329612,0.3843632036720557,197.86683154531164
6.693462917,-124.41637412735075,0.17508783814122902,197.87893835366643
6.703389917,-123.81386913131568,-0.03329159121221811,197.8851640255385
6.713316917,-123.21135264272353,-0.240773076069614,197.88554956756076
6.723243917,-122.60883840488049,-0.44735461009267125,197.8801359103211
6.733170917,-122.00634006871643,-0.65303418963441,197.8689639059213
6.743097917,-121.40387119462204,-0.8578098144687388,197.85207432557596
6.753024917,-120.80144525427046,-1.0616794885379888,197.82950785724995
6.762951917,-120.1990756324212,-1.2646412207176514,197.80130510333353
6.772878917,-119.59677562870375,-1.46669302559753,197.76750657835416
6.782805917,-118.9945584593795,-1.6678329242784566,197.72815270672487
6.792732917,-118.39243725908062,-1.8680589451836804,197.68328382052758
6.802663542,-117.7904250825254,-2.067369124883982,197.63294015733143
6.812590542,-117.18853490620828,-2.265761508935515,197.57716185804688
6.822518542,-116.58677963006406,-2.4632341527293304,197.51598896481636
6.832445542,-115.9851720791047,-2.659785122351524,197.44946141894388
6.842372542,-115.38372500502729,-2.855412495452904,197.37761905886558
6.852299542,-114.78245108779126,-3.0501143621270783,197.30050161816277
6.862226542,-114.1813629371625,-3.2438888257958425,197.21814872361873
6.872153542,-113.58047309422258,-3.4367340041007606,197.1305998933187
6.882080542,-112.97979403284137,-3.6286480297998547,197.0378945347947
6.892007542,-112.37933816111148,-3.8196290516683176,196.94007194321642
6.901934542,-111.77911782274305,-4.009675235402186,196.83717129963037
6.911861542,-111.17914529841758,-4.198784764523951,196.72923166924883
6.921788542,-110.5794328070992,-4.3869558412890655,196.61629199979157
6.931715542,-109.97999250730219,-4.574186687592321,196.49839111988132
6.941642542,-109.38083649831367,-4.760475545873033,196.3755677374941
6.951570542,-108.78197682137088,-4.945820680018004,196.24786043846532
6.961497542,-108.18342546079204,-5.130220376261253,196.11530768505375
6.971424542,-107.58519434505993,-5.313672944079478,195.97794781456486
6.981351542,-106.98729534785707,-5.496176717082291,195.83581903803338
6.991278542,-106.38974028905152,-5.677730053896244,195.68895943896243
7.001205542,-105.79254093563308,-5.8583313390417215,195.53740697211694
7.011132542,-105.19570900259944,-6.037978983801797,195.3811994623691
7.021059542,-104.59925615379197,-6.216671427082195,195.22037460359263
7.030986542,-104.00319400268157,-6.394407136261413,195.05496995760305
7.040913542,-103.40753411310487,-6.571184608030133,194.88502295313938
7.050840542,-102.81228799995151,-6.747002369219049,194.7105708848833
7.060768542,-102.2174671298037,-6.921858977614184,194.53165091251233
7.070695542,-101.62308292152998,-7.095753022758774,194.34830005978608
7.080622542,-101.02914674683528,-7.268683126740835,194.16055521366317
7.090549542,-100.43566993076898,-7.440647944965485,193.96845312344576
7.100476542,-99.84266375219293,-7.611646166911146,193.7720303999492
7.110403542,-99.25013944421094,-7.78167651686874,193.57132351469357
7.120330542,-98.65810819456215,-7.9507377546629545,193.36636879911347
7.130257542,-98.06658114598045,-8.118828676354674,193.15720244378247
7.140184542,-97.47556939652266,-8.28594811492372,192.9438604976483
7.150111542,-96.8850839998675,-8.452094940931106,192.72637886727418
7.160038542,-96.29513596558726,-8.617268063160113,192.50479331608423
7.169966542,-95.7057362593932,-8.781466429235582,192.27913946361173
7.179893542,-95.1168958033555,-8.944689026220846,192.04945278474955
7.189820542,-94.52862547609844,-9.106934881191737,191.81576860900404
7.199747542,-93.94093611297085,-9.268203061787275,191.57812211975363
7.209674542,-93.35383850619186,-9.428492676736687,191.3365483535125
7.219601542,-92.7673434049732,-9.587802876362423,191.09108219919867
7.229528542,-92.18146151561926,-9.746132853058935,190.84175839740735
7.239455542,-91.59620350160733,-9.903481841746984,190.58861153969116
7.249382542,-91.0115799836496,-10.059849120303417,190.33167606784792
7.259310542,-90.42760153973904,-10.215234009966345,190.07098627321898
7.269237542,-89.84427870518074,-10.369635875715748,189.8065762960001
7.279164542,-89.26162197261009,-10.523054126629587,189.5384801245674
7.289091542,-88.67964179199915,-10.675488216215651,189.2667315948204
7.299018542,-88.09834857065388,-10.826937642719358,188.9913643895437
7.308945542,-87.51775267320536,-10.977401949407746,188.71241203778783
7.318872542,-86.93786442159747,-11.126880724829823,188.42990791426942
7.328799542,-86.35869409507369,-11.275373603053435,188.14388523878995
7.338726542,-85.7802519301652,-11.422880263878826,187.85437707567303
7.348654542,-85.2025481206817,-11.569400433029111,187.56141633322045
7.358581542,-84.62559281770662,-11.714933882317771,187.26503576318794
7.368508542,-84.0493961295983,-11.859480429793372,186.9652679602799
7.378435542,-83.47396812199784,-12.003039939861841,186.66214536166123
7.388362542,-82.89931881784429,-12.145612323386642,186.35570024648467
7.398289542,-82.32545819739741,-12.28719753776723,186.04596473543256
7.408216542,-81.75239619826748,-12.427795586996261,185.7329707902722
7.418143542,-81.18014271545172,-12.567406521695977,185.4167502134237
7.428071542,-80.60870760137715,-12.70603043913435,185.09733464754038
7.437998542,-80.038100665949,-12.843667483221344,184.77475557510144
7.447925542,-79.46833167660392,-12.980317844485704,184.4490443180183
7.457852542,-78.89941035836677,-13.115981760032703,184.12023203725445
7.467779542,-78.33134639391015,-13.250659513483226,183.78834973246026
7.477706542,-77.76414942361579,-13.384351434894565,183.45342824162424
7.487633542,-77.19782904563753,-13.517057900663252,183.11549824074237
7.497560542,-76.63239481596644,-13.648779333410179,182.77459024350784
7.507487542,-76.06785624849758,-13.779516201848304,182.43073460102218
7.517415542,-75.5042228150984,-13.909269020633271,182.08396150152768
7.527342542,-74.94150394567798,-14.038038350197313,181.73430097016205
7.537269542,-74.37970902825664,-14.165824796566762,181.381782868737
7.547196542,-73.81884740903445,-14.292629011163548,181.02643689554284
7.557123542,-73.25892839245624,-14.41845169059105,180.66829258518058
7.567050542,-72.69996124127265,-14.543293576404675,180.3073793084219
7.576977542,-72.14195517659638,-14.667155454867551,179.94372627209705
7.586905542,-71.58491937795385,-14.79003815669173,179.5773625190103
7.596832542,-71.02886298333223,-14.91194255676537,179.20831692788354
7.606759542,-70.47379508922187,-15.032869573866424,178.83661821332643
7.616686542,-69.91972475065401,-15.152820170363487,178.462294925831
7.626613542,-69.36666098123438,-15.271795351904402,178.08537545179013
7.636540542,-68.81461275317355,-15.389796167093474,177.7058880135404
7.646467542,-68.26358899731507,-15.506823707157983,177.3238606694281
7.656395542,-67.71359860316157,-15.622879105604698,176.93932131389826
7.666322542,-67.1646504188986,-15.737963537867108,176.5522976776059
7.676249542,-66.6167532514152,-15.852078220944065,176.1628173275477
7.686176542,-66.06991586631995,-15.965224413030446,175.77090766721224
7.696103542,-65.52414698795145,-16.077403413140598,175.37659593674476
7.706030542,-64.9794552993827,-16.188616560725205,174.9799092131234
7.715957542,-64.43584944241839,-16.298865235282367,174.5808744103434
7.725885542,-63.89333801758455,-16.408150855963537,174.17951827960735
7.735812542,-63.35192958410953,-16.516474881175068,173.77586740951833
7.745739542,-62.81163265989544,-16.6238388081761,173.36994822627366
7.755666542,-62.27245572147913,-16.73024417267363,172.96178699385644
7.765593542,-61.73440720398178,-16.83569254841551,172.55140981422184
7.775520542,-61.19749550104622,-16.940185546782303,172.138842627478
7.785447542,-60.66172896476157,-17.043724816378734,171.7241112120622
7.795375542,-60.12711590557392,-17.146312042625343,171.30724118491457
7.805299125,-59.59366459218202,-17.247948947350864,170.88825800165264
7.815226125,-59.06138325141677,-17.3486372883858,170.46718695675065
7.825153125,-58.53028006810364,-17.448378859157433,170.04405318372682
7.835080125,-58.000363184907265,-17.54717548828653,169.61888165534455
7.845007125,-57.47164070215753,-17.645029039185882,169.19169718383426
7.854934125,-56.944120677657395,-17.74194140966075,168.76252442114216
7.864862125,-56.41781112647217,-17.83791453151136,168.33138785921116
7.874789125,-55.89272002070004,-17.9329503701375,167.89831183029898
7.884716125,-55.368855289224136,-18.02705092414526,167.46332050733787
7.894643125,-54.8462248174465,-18.120218224955874,167.02643790434078
7.904570125,-54.324836447004415,-18.212454336416577,166.5876878768591
7.914497125,-53.804697975469466,-18.303761354413204,166.14709412249687
7.924425125,-53.28581715602939,-18.394141406484298,165.70468018148455
7.934352125,-52.76820169715303,-18.483596651436613,165.26046943731455
7.944279125,-52.2518592622386,-18.572129278961892,164.81448511744068
7.954206125,-51.73679746924533,-18.659741509254705,164.36675029404142
7.964133125,-51.22302389030842,-18.746435592631208,163.91728788484832
7.974060125,-50.71054605133674,-18.832213809148744,163.46612065403974
7.983988125,-50.199371431593505,-18.91707846822614,163.0132712131999
7.993915125,-49.68950746326041,-19.00103190826454,162.5587620223417
8.003842125,-49.1809615309861,-19.084076496268413,162.10261539099048
8.013769125,-48.67374097141992,-19.166214627466474,161.644853479326
8.023696125,-48.1678530727318,-19.247448724932177,161.1854982993788
8.033623125,-47.66330507411925,-19.327781239203414,160.72457171627627
8.043551125,-47.16010416530208,-19.407214647901068,160.26209544953454
8.053478125,-46.65825748600544,-19.48575145534623,159.79809107439206
8.063405125,-46.157772125431514,-19.5633941921759,159.33258002318018
8.073332125,-45.65865512172067,-19.640145414957004,158.86558358672514
8.083259125,-45.16091346140264,-19.716007705798553,158.3971229157742
8.093186125,-44.66455407883792,-19.79098367196165,157.9272190224371
8.103114125,-44.16958385564953,-19.86507594546701,157.4558927816348
8.113041125,-43.67600962014582,-19.938287182699767,156.98316493254745
8.122968125,-43.18383814673484,-20.01062006401146,156.50905608005453
8.132895125,-42.693076155331354,-20.082077293319067,156.03358669615963
8.142822125,-42.203730310756846,-20.152661597701098,155.55677712139183
8.152749125,-41.71580722213251,-20.222375726990734,155.07864756617548
8.162677125,-41.229313442265344,-20.29122245336608,154.59921811216063
8.172604125,-40.744255467027656,-20.359204570937763,154.11850871350822
8.182531125,-40.26063973473036,-20.426324895334318,153.6365391981255
8.192458125,-39.77847262549088,-20.49258626328584,153.15332926884975
8.202385125,-39.29776046059688,-20.55799153220632,152.6688985045797
8.212312125,-38.81850950186724,-20.622543579775023,152.1832663613535
8.222240125,-38.34072595101079,-20.68624530351747,151.69645217337282
8.232167125,-37.86441594898407,-20.749099620386556,151.2084751539704
8.242094125,-37.38958557534868,-20.811109466344384,150.71935439651958
8.252021125,-36.916240847629254,-20.872277795945312,150.22910887528465
8.261948125,-36.44438772067274,-20.93260758192078,149.7377574462127
8.271876125,-35.974032086009835,-20.992101814766453,149.24531884766688
8.281803125,-35.505179771219346,-21.050763502332536,148.75181170110085
8.291730125,-35.03783653929621,-21.108595669418424,148.25725451167446
8.301657125,-34.57200808802386,-21.165601357372744,147.76166566881153
8.311584125,-34.10770004935132,-21.221783623699775,147.26506344670096
8.321511125,-33.64491798877527,-21.277145541673015,146.76746600474308
8.331439125,-33.183667404727,-21.331690199956533,146.26889138794274
8.341366125,-32.72395372796462,-21.385420702234487,145.76935752725066
8.351293125,-32.26578232097039,-21.43834016684913,145.26888223985537
8.361220125,-31.809158477352952,-21.49045172644776,144.76748322942845
8.371147125,-31.354087421254384,-21.541758527639008,144.26517808632522
8.381075125,-30.90057430676203,-21.59226373065879,143.76198428774424
8.391002125,-30.448624217325385,-21.641970509046242,143.25791919784925
8.400929125,-29.99824216517808,-21.690882049330092,142.75300006785668
