"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.425225200E-2,-2.967698336E0,4.810171604E0,3.588037491E0
3.912360600E-2,-3.359523058E0,5.160720348E0,3.513261795E0
4.399496000E-2,-3.682554007E0,5.565107346E0,3.788436413E0
4.886631400E-2,-3.956532240E0,6.055037498E0,4.442275047E0
5.372412700E-2,-4.348955154E0,6.671189308E0,5.106283665E0
5.860912700E-2,-4.252045631E0,7.412366390E0,5.762515068E0
6.348048100E-2,-4.170690060E0,8.139784813E0,7.080960274E0
6.833824200E-2,-3.605983734E0,8.857631683E0,8.757730484E0
7.322324200E-2,-2.617149830E0,9.567701340E0,1.052722359E1
7.809459600E-2,-1.743171334E0,1.024367332E1,1.233679581E1
8.295235600E-2,-1.383051515E0,1.085085201E1,1.384068394E1
8.783735600E-2,-1.808375716E0,1.125942707E1,1.463031578E1
9.270871000E-2,-2.620140791E0,1.136291695E1,1.488814259E1
9.756652300E-2,-3.452244759E0,1.099920750E1,1.479721546E1
1.024514710E-1,-5.102694511E0,9.747760773E0,1.509452343E1
1.073228250E-1,-4.670191765E0,8.775676727E0,1.444546986E1
1.121806370E-1,-2.895913601E0,8.679366112E0,1.354337597E1
1.170655850E-1,-1.853241086E0,8.758927345E0,1.292842102E1
1.219369390E-1,-1.678565025E0,8.812766075E0,1.196770287E1
1.268083460E-1,-2.310270309E0,8.402397156E0,1.116012478E1
1.316797000E-1,-2.963510752E0,7.813762188E0,1.065105152E1
1.365510540E-1,-3.397209883E0,7.349554539E0,1.020658493E1
1.414088140E-1,-3.598206997E0,7.036693096E0,9.814760208E0
1.462938140E-1,-3.585644722E0,6.820142746E0,9.401400566E0
1.511651690E-1,-3.468396425E0,6.637690067E0,9.055637360E0
1.560229810E-1,-3.477967739E0,6.492326260E0,8.983852386E0
1.609079290E-1,-3.599403381E0,6.337988853E0,9.200403214E0
1.657792830E-1,-3.620340586E0,6.202794552E0,9.671191216E0
1.706370960E-1,-3.932604074E0,5.556732178E0,1.047458076E1
1.755220440E-1,-2.810968399E0,5.973083496E0,1.051167011E1
1.803933980E-1,-1.661815286E0,6.506084919E0,1.041894817E1
1.852512100E-1,-8.195417523E-1,6.830910206E0,1.055354404E1
1.901362100E-1,-3.272185028E-1,6.860820770E0,1.087298584E1
1.950075640E-1,1.286142170E-1,6.708278179E0,1.074556828E1
1.998653250E-1,2.685943544E-1,6.563512325E0,1.023589706E1
2.047503250E-1,1.812563092E-1,6.471987247E0,9.843474388E0
2.096216790E-1,5.826523304E-1,6.343372822E0,9.293723106E0
2.144794390E-1,7.357929349E-1,6.247660160E0,8.559126854E0
2.193644390E-1,9.553344250E-1,6.176473618E0,7.852645874E0
2.242357940E-1,4.271188378E-1,5.471786976E0,7.491329670E0
2.290936060E-1,1.103091240E0,5.304887772E0,6.690930367E0
2.339785540E-1,2.317448616E0,5.486144066E0,6.233901024E0
2.388499080E-1,2.344367981E0,5.231308460E0,6.555137634E0
2.437077210E-1,1.908874273E0,4.945964336E0,6.701697826E0
2.485926690E-1,1.566102386E0,4.670789719E0,6.636493683E0
2.534640230E-1,1.480558991E0,4.361517429E0,6.497709751E0
2.583218350E-1,1.688734531E0,4.169493675E0,6.233303070E0
2.632068350E-1,2.164906263E0,4.036093712E0,6.144768715E0
2.680781890E-1,2.518445730E0,4.200600147E0,6.531209469E0
2.729359500E-1,4.453640938E0,3.544966698E0,7.539186001E0
2.778209500E-1,4.800600529E0,2.611167669E0,6.937391281E0
2.826923040E-1,4.381258488E0,2.273779631E0,5.836094379E0
2.875500640E-1,3.215355396E0,2.180459738E0,3.380460262E0
2.924350640E-1,1.554736495E0,2.538784742E0,5.240281820E-1
2.973064190E-1,7.405785918E-1,3.144168854E0,-9.314061999E-1
3.021642310E-1,1.529013634E0,3.561118364E0,-1.660020709E0
3.070491790E-1,3.667598963E0,3.840480328E0,-1.100698471E0
3.119205330E-1,5.620740414E0,3.363112211E0,5.694918036E-1
3.167783460E-1,6.206383705E0,2.294716835E0,1.733600020E0
3.216633460E-1,6.210571289E0,1.460219979E0,2.712862730E0
3.265347000E-1,5.840281963E0,9.720842242E-1,3.372683525E0
3.313924600E-1,5.487340450E0,8.943174481E-1,3.897907972E0
3.362774600E-1,5.361717224E0,9.804590940E-1,4.464408875E0
3.411488140E-1,5.548357487E0,9.320043921E-1,5.447260857E0
3.460065750E-1,6.215356827E0,1.049252748E0,6.432505608E0
3.508915750E-1,6.981060028E0,1.561915040E0,5.919245243E0
3.557629290E-1,5.837290764E0,2.186441660E0,5.099703312E0
3.606207420E-1,2.956332445E0,3.180061340E0,6.678368092E0
3.655056890E-1,1.695314884E0,4.130609989E0,7.265207767E0
3.703770440E-1,3.250649452E0,4.179064751E0,4.823332310E0
3.752483980E-1,4.010969162E0,3.290131092E0,4.307080746E0
3.801197520E-1,3.008974552E0,2.742174864E0,5.713462353E0
3.849911580E-1,3.195614576E0,2.607578516E0,6.677171707E0
3.898489190E-1,3.271586657E0,2.549552441E0,7.440482140E0
3.947339190E-1,3.065205812E0,2.341975212E0,7.758129120E0
3.996052730E-1,2.875574589E0,2.192423820E0,7.878966808E0
4.044630330E-1,3.184846878E0,2.048256159E0,7.757531166E0
4.093480330E-1,3.498306751E0,1.596012712E0,7.415955544E0
4.142193870E-1,3.641277790E0,1.105484009E0,7.184450150E0
4.190772000E-1,2.586043119E0,4.235295951E-1,6.988836765E0
4.239621480E-1,1.963909149E0,4.366901219E-1,7.155138016E0
4.288335020E-1,1.625324726E0,9.164510965E-1,8.145168304E0
4.336913140E-1,1.954936147E0,1.620539188E0,9.439086914E0
4.385762620E-1,2.918047190E0,2.523231506E0,1.112303638E1
4.434476690E-1,4.145565033E0,3.589832067E0,1.314556980E1
4.483054290E-1,5.495715618E0,4.647459984E0,1.520638752E1
4.531904290E-1,6.881159782E0,5.589035511E0,1.741556168E1
4.580617830E-1,7.526025295E0,6.211169243E0,1.964866257E1
4.629195960E-1,6.634100914E0,5.928816319E0,2.151506424E1
4.678045440E-1,5.552545071E0,4.625326157E0,2.214557266E1
4.726758980E-1,5.058426857E0,3.038286448E0,2.231247330E1
4.775337100E-1,5.616552830E0,2.071586132E0,2.116332054E1
4.824186580E-1,6.539584160E0,1.853839397E0,1.787558174E1
4.872900120E-1,6.827919483E0,1.958525300E0,1.216810131E1
4.921478250E-1,7.112067223E0,2.882154942E0,6.263811588E0
4.970327730E-1,7.093522549E0,4.088137627E0,2.221735716E0
5.019041790E-1,7.433303356E0,4.832305431E0,5.928218365E-1
5.067619390E-1,8.264809608E0,4.742574692E0,3.864408433E-1
5.116469390E-1,9.923035622E0,3.806382656E0,2.658426046E0
5.165182940E-1,1.042971611E1,2.944368362E0,3.337987661E0
5.213761060E-1,9.872187614E0,1.917249203E0,1.849053741E0
5.262610540E-1,1.075155067E1,6.095715761E-1,1.874178290E0
5.311324080E-1,1.119422245E1,-2.524427772E-1,2.952144861E0
5.359902210E-1,9.701699257E0,-4.905286431E-2,4.073182583E0
5.408751690E-1,7.783852100E0,5.042873621E-1,5.052444935E0
5.457465230E-1,6.008975983E0,9.619147182E-1,6.141179085E0
5.506043350E-1,3.963710785E0,1.236491084E0,7.120441914E0
5.554893350E-1,2.435893536E0,1.077966571E0,7.670791149E0
5.603606890E-1,1.494317770E0,6.370890141E-1,7.590033531E0
5.652184500E-1,1.033101201E0,7.776673883E-2,7.232306480E0
5.701034500E-1,3.672982752E-1,-3.672982752E-1,7.058826923E0
5.749748040E-1,-4.307080805E-1,-5.377869010E-1,7.125227451E0
5.798326170E-1,-1.360917926E0,-4.199403822E-1,7.639086246E0
5.847175640E-1,-2.143969059E0,-8.434699476E-2,8.098507881E0
5.895889190E-1,-2.705085993E0,1.495514158E-2,8.327022552E0
5.944467310E-1,-2.672782898E0,2.991028316E-2,8.000402451E0
5.993316790E-1,-2.364706993E0,1.848455518E-1,7.974679470E0
6.042030850E-1,-1.741974831E0,6.047859192E-1,8.148757935E0
6.090608460E-1,-7.274180651E-1,1.296909928E0,7.902894974E0
6.139458460E-1,-5.383851007E-2,1.938784599E0,7.846663475E0
6.188172000E-1,-1.214357466E-1,2.444866419E0,7.942376614E0
6.236749600E-1,-4.133601189E-1,2.656033039E0,7.828717709E0
6.285599600E-1,-5.952146053E-1,2.598007202E0,7.623532772E0
6.334313140E-1,-4.821537733E-1,2.415554523E0,7.406982422E0
6.383026690E-1,-3.469592705E-2,2.073979139E0,7.145566463E0
6.431740230E-1,6.723831892E-1,1.854437590E0,6.806384087E0
6.480453770E-1,1.172483087E0,1.721037745E0,6.774679184E0
6.529167310E-1,1.534995675E0,1.721635938E0,6.945765972E0
6.577880850E-1,1.971087694E0,1.886740685E0,6.789634228E0
6.626594920E-1,2.193022013E0,2.079961061E0,6.586842537E0
6.675172520E-1,2.258226395E0,2.113460541E0,6.404389858E0
6.724022520E-1,2.310270309E0,1.921436548E0,6.279364586E0
6.772736060E-1,2.329412937E0,1.526620865E0,6.068198204E0
6.821449600E-1,2.091925144E0,9.523434043E-1,5.752943993E0
6.870163140E-1,1.692323804E0,3.451646566E-1,5.501697540E0
6.918876690E-1,1.249651670E0,-1.621137410E-1,5.201996326E0
6.967454810E-1,7.639086246E-1,-4.522434771E-1,4.959125042E0
7.016304290E-1,2.871387303E-1,-5.012963414E-1,4.794020176E0
7.065017830E-1,-2.135594189E-1,-4.689932466E-1,4.585844517E0
7.113595960E-1,-7.238288522E-1,-4.073780477E-1,4.424927235E0
7.162445960E-1,-1.156929731E0,-3.457628787E-1,4.465605259E0
7.211159500E-1,-1.497308731E0,-3.373879790E-1,4.759922504E0
7.259737100E-1,-1.613360643E0,-3.619144261E-1,5.307878971E0
7.308587100E-1,-1.438086390E0,-4.193421602E-1,5.906682491E0
7.357300640E-1,-9.876375198E-1,-5.437689424E-1,6.413362980E0
7.406014190E-1,-4.851447940E-1,-7.160521746E-1,6.775277138E0
7.454727730E-1,-8.733802289E-2,-9.463613629E-1,7.066005230E0
7.503441270E-1,2.099701911E-1,-1.191625714E0,7.343572617E0
7.552019390E-1,4.839483798E-1,-1.384247899E0,7.711469173E0
7.600868870E-1,6.717849374E-1,-1.479960799E0,8.060821533E0
7.649582940E-1,7.393822074E-1,-1.354935765E0,8.257032394E0
7.698160540E-1,6.185446382E-1,-1.123430252E0,8.157132149E0
7.747010540E-1,3.720839322E-1,-8.344969153E-1,7.663612843E0
7.795724080E-1,1.657029688E-1,-5.413761139E-1,6.675975323E0
7.844301690E-1,1.196411327E-1,-3.337987661E-1,5.486144066E0
7.893151690E-1,2.925225794E-1,-2.027917206E-1,4.295116425E0
7.941865230E-1,6.287141442E-1,-1.722832322E-1,3.314059258E0
7.990443350E-1,9.379864931E-1,-2.099701911E-1,2.400599241E0
8.039292830E-1,1.262213945E0,-4.013960063E-1,1.636690736E0
8.088006370E-1,1.578664780E0,-7.130611539E-1,1.087537885E0
8.136584500E-1,1.874178290E0,-1.170090318E0,8.847461939E-1
8.185434500E-1,2.385046005E0,-1.699502230E0,1.708475351E0
8.234148040E-1,2.971287489E0,-2.218744755E0,3.159722328E0
8.282725640E-1,3.277568817E0,-2.671586514E0,4.780261517E0
8.331575640E-1,3.268595695E0,-3.183052301E0,6.177670002E0
8.380289190E-1,3.409772158E0,-3.679563046E0,7.304689407E0
8.428867310E-1,3.917648792E0,-4.059423447E0,8.425128937E0
8.477716790E-1,4.690530777E0,-4.414159775E0,9.414560318E0
8.526430330E-1,5.605186939E0,-4.812564373E0,1.010608673E1
8.575008460E-1,6.896713257E0,-5.488536835E0,1.018624592E1
8.623858460E-1,8.386244774E0,-6.414559364E0,9.771689415E0
8.672572000E-1,9.745966911E0,-7.475776196E0,8.939585686E0
8.721149600E-1,1.092263699E1,-8.440681458E0,7.868797302E0
8.769999600E-1,1.183490086E1,-9.233304024E0,6.626324177E0
8.818713140E-1,1.239661598E1,-9.895518303E0,5.443671703E0
8.867291270E-1,1.258744335E1,-1.044407272E1,4.511667252E0
8.916140750E-1,1.256650639E1,-1.082931709E1,3.960719585E0
8.964854290E-1,1.267537975E1,-1.099262714E1,3.805784464E0
9.013432420E-1,1.321914864E1,-1.109731293E1,3.894917011E0
9.062282420E-1,1.408953762E1,-1.125882912E1,3.905086517E0
9.110995960E-1,1.501795292E1,-1.161835003E1,3.784847260E0
9.159573560E-1,1.562991714E1,-1.219502068E1,3.863212109E0
9.208423560E-1,1.586800289E1,-1.295593834E1,4.295116425E0
9.257137100E-1,1.588894081E1,-1.384726429E1,4.966901779E0
9.305715230E-1,1.596850204E1,-1.466620827E1,5.860022545E0
9.354564710E-1,1.620479393E1,-1.523510170E1,6.881159782E0
9.403278250E-1,1.671625900E1,-1.550369644E1,7.843672752E0
9.451856370E-1,1.744786453E1,-1.547857189E1,8.602795601E0
9.500706370E-1,1.852164459E1,-1.554796314E1,9.096315384E0
9.549419920E-1,1.982034874E1,-1.573340702E1,9.661021233E0
9.597997520E-1,2.090908241E1,-1.590449429E1,1.022154045E1
9.646847520E-1,2.166880417E1,-1.594636822E1,1.079342461E1
9.695561060E-1,2.210968208E1,-1.577169228E1,1.130907822E1
9.744139190E-1,2.231486511E1,-1.542951870E1,1.169192982E1
9.792988670E-1,2.233939171E1,-1.505863094E1,1.195095253E1
9.841702210E-1,2.227777672E1,-1.477029610E1,1.212862015E1
9.890280330E-1,2.226940155E1,-1.463510132E1,1.237328625E1
9.939130330E-1,2.242732811E1,-1.443231010E1,1.267896938E1
9.987843870E-1,2.280718994E1,-1.392084408E1,1.290269756E1
1.003642148E0,2.322772789E1,-1.307677555E1,1.273639679E1
1.008527148E0,2.342932320E1,-1.208315659E1,1.205803108E1
1.013398502E0,2.332942200E1,-1.109073257E1,1.103091240E1
1.018256314E0,2.310449791E1,-1.002592659E1,9.846465111E0
1.023141262E0,2.293640137E1,-8.903095245E0,8.579465866E0
1.028012617E0,2.283410835E1,-7.794619560E0,7.264609337E0
1.032870429E0,2.255594254E1,-6.653243542E0,5.930611134E0
1.037755429E0,2.207857513E1,-5.468197823E0,4.636094093E0
1.042626783E0,2.161017990E1,-4.365705013E0,3.370888948E0
1.047484544E0,2.139482498E1,-3.382853031E0,2.118844509E0
1.052369544E0,2.149412727E1,-2.428714991E0,9.134600163E-1
1.057240898E0,2.181656075E1,-1.362712502E0,-2.117647976E-1
1.062098710E0,2.210549355E1,-1.519442350E-1,-1.375872970E0
1.066983658E0,2.211326981E1,1.116251707E0,-2.619542599E0
1.071855012E0,2.188296127E1,2.320439816E0,-3.795016766E0
1.076712825E0,2.155335045E1,3.220739365E0,-5.070391178E0
1.081597825E0,2.132004929E1,3.909872293E0,-6.308078766E0
1.086469179E0,2.091147614E1,4.574478626E0,-7.467999458E0
1.091326939E0,2.012662888E1,4.948955536E0,-8.759525299E0
1.096211939E0,1.912164307E1,5.096114159E0,-9.695118904E0
1.101083294E0,1.786541176E1,5.069194794E0,-9.732208252E0
1.105941106E0,1.651705742E1,4.357329845E0,-9.647860527E0
1.110826054E0,1.582911968E1,3.069393158E0,-9.239884377E0
1.115697408E0,1.433300781E1,1.428515077E0,-1.131386375E1
1.120555221E0,1.215912819E1,-1.609173268E-1,-1.365284824E1
1.125440221E0,8.108079910E0,-1.951346874E0,-1.725823402E1
1.130311575E0,5.544169903E0,-3.117847919E0,-1.862214279E1
1.135169335E0,3.855435371E0,-4.235296249E0,-1.751366806E1
1.140054335E0,2.304886341E0,-5.266004562E0,-1.567119408E1
1.144925689E0,1.660020709E0,-5.900102615E0,-1.330170155E1
1.149783502E0,1.424925923E0,-5.955137253E0,-1.051645565E1
1.154668450E0,1.332802176E0,-5.489135265E0,-7.474579811E0
1.159539856E0,2.478964329E0,-5.328815937E0,-4.250251293E0
1.164397617E0,4.298107624E0,-5.152345181E0,-1.581655741E0
1.169282617E0,5.501099110E0,-5.246263504E0,-2.105683982E-1
1.174153971E0,5.100301266E0,-5.488536835E0,3.044866920E-1
1.179011783E0,3.739981890E0,-5.997011662E0,-6.861419082E-1
1.183896731E0,3.336193085E0,-6.522236347E0,-3.217748165E0
1.188768085E0,5.135595798E0,-6.859624386E0,-4.023531437E0
1.193625898E0,8.713463783E0,-6.610770702E0,-1.570289850E0
1.198510898E0,9.630513191E0,-6.195616245E0,8.721838593E-1
1.203382252E0,1.051884842E1,-5.346164227E0,2.623131752E0
1.208240012E0,1.317547989E1,-4.304687977E0,5.032704353E0
1.213125012E0,1.155852985E1,-4.366901398E0,5.913861275E0
1.217996367E0,8.198408127E0,-5.684748173E0,4.228715897E0
1.222854179E0,6.937989235E0,-7.604988575E0,3.253042459E0
1.227739127E0,6.083751678E0,-9.105886459E0,2.913261652E0
1.232610481E0,7.638488293E0,-8.438288689E0,6.080760479E0
1.237468294E0,9.279964447E0,-7.332805157E0,9.930213928E0
1.242353294E0,1.153400326E1,-7.448258877E0,1.122891808E1
1.247224648E0,1.350449276E1,-7.708477974E0,1.201555920E1
1.252082408E0,1.496890068E1,-6.771090031E0,1.314497089E1
1.256967408E0,1.397946835E1,-6.425925255E0,1.176311588E1
1.261838762E0,1.349791241E1,-6.483951092E0,9.240483284E0
1.266696575E0,1.266760349E1,-6.792625427E0,6.323033810E0
1.271581523E0,1.100100231E1,-7.205387115E0,3.437887907E0
1.276452877E0,1.213400364E1,-5.873183250E0,3.498306751E0
1.281310689E0,1.252941799E1,-5.058426857E0,5.630909920E0
1.286195689E0,1.282194042E1,-5.895915031E0,4.752145767E0
1.291067044E0,1.356311703E1,-6.369693756E0,2.757129908E0
1.295924856E0,1.351167107E1,-6.653841496E0,1.989632010E0
1.300809804E0,1.258864021E1,-6.549753666E0,1.302891970E0
1.305681158E0,1.188156128E1,-6.474380016E0,1.676770449E0
1.310538971E0,9.405587196E0,-7.532007694E0,4.679762840E0
1.315423971E0,1.134078312E1,-7.523632526E0,5.989234924E0
1.320295325E0,1.053619671E1,-8.378468513E0,6.267998695E0
1.325153085E0,9.207581520E0,-8.477770805E0,6.001199245E0
1.330038085E0,7.391428947E0,-8.914461136E0,3.697509289E0
1.334909439E0,7.384849072E0,-9.169296265E0,1.649253011E0
1.339767252E0,7.657032490E0,-8.819944382E0,-1.227517962E0
1.344652200E0,7.923832417E0,-8.143971443E0,-4.665405750E0
1.349523554E0,9.118449211E0,-7.430910587E0,-7.339983463E0
1.354381367E0,9.522237778E0,-6.278168201E0,-8.413164139E0
1.359266367E0,9.638887405E0,-5.444269657E0,-8.318648338E0
1.364137721E0,1.011027431E1,-5.477170944E0,-7.505686283E0
1.368995481E0,1.049133110E1,-5.467001438E0,-7.445267677E0
1.373880481E0,1.003789139E1,-5.063212872E0,-7.452445984E0
1.378751835E0,9.837491989E0,-5.067998409E0,-8.405985832E0
1.383609648E0,8.831310272E0,-3.798605919E0,-9.611370087E0
1.388494596E0,6.991229534E0,-1.759921074E0,-9.929615974E0
1.393365950E0,1.758126378E0,-5.108676553E-1,-8.324031830E0
1.398223762E0,8.955138922E-1,-3.990031779E-1,-4.730011940E0
1.403108762E0,4.807778835E0,-4.386641979E0,-8.130811691E0
1.407980117E0,5.034498692E0,-5.690730572E0,-9.820742607E0
1.412837877E0,2.154736757E0,-5.468197823E0,-6.863811970E0
1.417722877E0,1.146760225E0,-5.009972572E0,-3.389433384E0
1.422594231E0,4.121636868E0,-5.253442287E0,-1.787438512E0
1.427452044E0,6.075974941E0,-5.061418056E0,-9.337990284E-1
1.432336992E0,6.853642464E0,-4.347160339E0,5.108676553E-1
1.437208398E0,6.461219311E0,-3.423531055E0,1.371087432E0
1.442066158E0,7.008577347E0,-3.002992392E0,1.685145378E0
1.446951158E0,7.623532772E0,-3.343371391E0,9.236295223E-1
1.451822512E0,6.994220734E0,-2.531008244E0,1.185643673E0
1.456680325E0,6.562315941E0,-1.177866936E0,1.234696507E0
1.461565273E0,5.939583778E0,8.255238086E-2,1.241874933E0
1.466436627E0,4.621138573E0,8.883354068E-1,1.569691658E0
1.471294439E0,4.035495281E0,1.316650629E0,1.020538807E0
1.476179439E0,4.225724697E0,1.644467354E0,2.656033039E-1
1.481050794E0,5.066802025E0,1.834696770E0,-4.677968323E-1
1.485908554E0,5.805585861E0,1.846660852E0,-1.091127157E0
1.490793554E0,5.401797295E0,1.594816327E0,-4.163511395E-1
1.495664908E0,4.808975220E0,9.613165259E-1,1.218544960E0
1.500522721E0,4.068994999E0,3.278166950E-1,2.729612350E0
1.505407669E0,2.997608662E0,-6.149554253E-1,4.424927235E0
1.510279023E0,2.539382935E0,-1.098305583E0,5.526822090E0
1.515136835E0,2.583650351E0,-2.315055877E-1,6.260222435E0
1.520021835E0,2.143969059E0,1.155135155E0,6.688537598E0
1.524893189E0,1.649851203E0,1.582852125E0,5.495715618E0
1.529750950E0,1.167697430E0,1.442872047E0,4.336990833E0
1.534635950E0,1.013958573E0,1.182652593E0,3.167499065E0
1.539507304E0,1.131206870E0,1.039083242E0,2.033899307E0
1.544365117E0,1.380060434E0,8.273184299E-1,1.399203062E0
1.549250064E0,1.631905079E0,6.311069727E-1,1.182054400E0
1.554121471E0,1.666600943E0,5.736792088E-1,6.783652306E-1
1.558979231E0,1.657627940E0,3.613162339E-1,5.826523304E-1
1.563864231E0,1.481157184E0,6.281159073E-2,3.768695593E-1
1.568735585E0,-3.954139352E-1,-2.018345833E0,4.313062727E-1
1.573593398E0,-4.546363056E-1,-2.804388046E0,4.995017350E-1
1.578478346E0,-1.728814393E-1,-3.303889751E0,3.690928817E-1
1.583349700E0,2.261217386E-1,-4.349553585E0,2.066800594E0
1.588207512E0,1.667199135E0,-6.766902447E0,7.786244869E0
1.593092512E0,1.609771490E0,-6.833303452E0,5.338985443E0
1.597963867E0,7.734799385E-1,-6.516852379E0,3.284149170E0
1.602821627E0,1.854437590E-2,-6.783053875E0,2.615953445E0
1.607706627E0,-1.734796464E-1,-7.496115208E0,1.177866936E0
1.612577981E0,-3.714857101E-1,-8.194819450E0,-4.516452849E-1
1.617435794E0,3.756731451E-1,-8.476573944E0,-1.367498159E0
1.622320742E0,3.186043262E0,-6.966702938E0,-1.551147223E0
1.627192096E0,4.150949001E0,-6.693921566E0,-1.579861164E0
1.632049908E0,5.584249973E0,-7.047461033E0,-2.350350142E0
1.636934908E0,6.982256413E0,-7.442874908E0,-3.403790236E0
1.641806262E0,7.256234646E0,-7.427919865E0,-3.726222992E0
1.646664023E0,6.294918060E0,-7.397411346E0,-1.475773335E0
1.651549023E0,5.959324837E0,-7.354938507E0,-1.042074203E0
1.656420377E0,6.619743824E0,-7.642675400E0,-5.940182209E-1
1.661278189E0,6.029314995E0,-7.451848030E0,2.434697002E-1
1.666163137E0,5.425725460E0,-7.429714203E0,1.072582722E0
1.671034544E0,5.029115200E0,-7.628318787E0,1.587637782E0
1.675892304E0,4.041477680E0,-7.828119278E0,1.795215130E0
1.680777304E0,2.889931440E0,-8.178668022E0,2.352742910E0
1.685648658E0,2.339582443E0,-8.762516975E0,3.004188776E0
1.690506471E0,2.105085611E0,-9.847063065E0,3.001197815E0
1.695391419E0,1.736590981E0,-1.163569832E1,2.548356056E0
1.700262773E0,3.284149170E-1,-1.465424442E1,2.461616278E0
1.705120585E0,-2.714657307E0,-1.860838318E1,3.099901676E0
1.710005585E0,-8.128418922E0,-2.383012009E1,4.220939159E0
1.714876939E0,-1.388196087E1,-3.078246689E1,5.748157978E0
1.719734700E0,-1.744487381E1,-4.039263916E1,6.296712875E0
1.724619700E0,-1.915215302E1,-5.205226898E1,7.959126472E0
1.729491054E0,-1.569272900E1,-6.234978104E1,9.600004196E0
1.734348867E0,-7.928617954E0,-6.728018951E1,1.320538998E1
1.739233814E0,5.747560024E0,-6.643552399E1,1.798026848E1
1.744105221E0,1.404467297E1,-5.892684555E1,1.573879051E1
1.748962981E0,1.715175247E1,-4.786961365E1,9.884152412E0
1.753847981E0,1.251266766E1,-3.570988846E1,7.668398380E0
1.758719335E0,2.453241348E0,-2.578565407E1,7.987242222E0
1.763577148E0,2.237289101E-1,-2.203251266E1,6.364908218E0
1.768462096E0,-1.094716340E-1,-1.912762642E1,4.703691006E0
1.773333450E0,1.803590059E0,-1.583510208E1,-5.054838061E-1
1.778191262E0,1.138445187E1,-1.140419292E1,-2.097428703E1
1.783076262E0,1.673480415E1,-8.501100540E0,-2.999702263E1
1.787947617E0,1.570050621E1,-8.082955360E0,-2.306262207E1
1.792805377E0,1.077607632E1,-8.335995674E0,-1.136530972E1
1.797690377E0,6.660421848E0,-8.710473061E0,-3.813561201E0
1.802561731E0,4.222733974E0,-8.525627136E0,-1.393819153E-1
1.807419544E0,3.187838078E0,-8.071588516E0,2.005783558E0
1.812304544E0,2.883949518E0,-7.234101295E0,2.654238462E0
1.817175898E0,2.810370207E0,-6.265605927E0,2.039881229E0
