"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.345562083E-1,6.373745728E-1,1.564696198E0,9.971663818E0
5.444842083E-1,7.800279236E-1,1.557511139E0,1.007869125E1
5.544112083E-1,9.535171509E-1,1.630559235E0,1.013512390E1
5.643392083E-1,1.067280579E0,1.752555542E0,1.014305740E1
5.742672083E-1,1.197958832E0,1.851200409E0,1.019679565E1
5.841942083E-1,1.255588989E0,1.780397644E0,1.033376083E1
5.941222083E-1,1.165476379E0,1.622326355E0,1.047222290E1
6.040502083E-1,1.050365753E0,1.553918610E0,1.064496368E1
6.139772083E-1,9.791139221E-1,1.609602814E0,1.084090622E1
6.239052083E-1,1.134341125E0,1.615740051E0,1.092997101E1
6.338332083E-1,1.336420898E0,1.618733826E0,1.077564194E1
6.437612083E-1,1.540147247E0,1.876198425E0,1.048764084E1
6.536882083E-1,1.925745392E0,2.063009949E0,1.017000137E1
6.636162083E-1,1.905088348E0,2.018402710E0,9.789642334E0
6.735442083E-1,1.826801147E0,2.126477966E0,9.429640961E0
6.834712083E-1,1.744771729E0,2.245630188E0,9.221873016E0
6.933992083E-1,1.571282501E0,2.223476257E0,9.121282196E0
7.033272083E-1,1.360071716E0,2.179018707E0,9.121132507E0
7.132552083E-1,1.176403656E0,2.171983337E0,9.172326050E0
7.231822083E-1,1.015637970E0,2.138902130E0,9.248517609E0
7.331102083E-1,9.363029480E-1,2.126477966E0,9.336235199E0
7.430382083E-1,9.653425598E-1,2.206262054E0,9.456734619E0
7.529652083E-1,9.839039612E-1,2.339634705E0,9.500144348E0
7.628932083E-1,9.711804199E-1,2.362836456E0,9.451196136E0
7.728212083E-1,1.003662872E0,2.314786377E0,9.441017303E0
7.827482083E-1,1.004261627E0,2.237846375E0,9.550439758E0
7.926762083E-1,1.046623535E0,2.270328827E0,9.800120544E0
8.026042083E-1,1.256038055E0,2.379152527E0,1.002495300E1
8.125322083E-1,1.439107361E0,2.415975952E0,1.002824615E1
8.224592083E-1,1.591041412E0,2.395169220E0,9.840686188E0
8.323872083E-1,1.727407837E0,2.397564240E0,9.702224121E0
8.423152083E-1,1.881437531E0,2.460732880E0,9.596244507E0
8.522422083E-1,1.947150879E0,2.475102997E0,9.433832245E0
8.621702083E-1,1.999092865E0,2.462229767E0,9.271419983E0
8.720982083E-1,2.014810181E0,2.474953308E0,9.171427917E0
8.820262083E-1,1.938618622E0,2.417622528E0,9.024433594E0
8.919532083E-1,1.836081848E0,2.521656189E0,9.135802002E0
9.018812083E-1,1.761387177E0,2.520458679E0,9.306896210E0
9.118092083E-1,1.702858887E0,2.380350037E0,9.294472046E0
9.217362083E-1,1.569935303E0,2.275418243E0,9.208101654E0
9.316642083E-1,1.444645844E0,2.233355713E0,9.301806793E0
9.415922083E-1,1.341959381E0,2.166594543E0,9.500144348E0
9.515202083E-1,1.288969574E0,2.106269989E0,9.613608398E0
9.614472083E-1,1.278790741E0,2.122885437E0,9.633217621E0
9.713752083E-1,1.311871948E0,2.201621704E0,9.595046997E0
9.813032083E-1,1.384920044E0,2.298619995E0,9.625583496E0
9.912302083E-1,1.466201019E0,2.364782410E0,9.703122253E0
1.001158208E0,1.498384094E0,2.373763733E0,9.717791748E0
1.011086208E0,1.481768646E0,2.442919922E0,9.685908051E0
1.021014208E0,1.548529816E0,2.513722687E0,9.733808441E0
1.030941208E0,1.590442657E0,2.496508484E0,9.798024902E0
1.040869208E0,1.640289001E0,2.496658173E0,9.834698639E0
1.050797208E0,1.646875305E0,2.552941132E0,9.861941986E0
1.060724208E0,1.617386627E0,2.560275879E0,9.869127045E0
1.070652208E0,1.493594055E0,2.523302765E0,9.899064789E0
1.080580208E0,1.507515106E0,2.519410858E0,9.937534790E0
1.090506333E0,1.514999542E0,2.512225800E0,9.927505646E0
1.100434333E0,1.460812225E0,2.530188446E0,9.900262299E0
1.110362333E0,1.390757904E0,2.550845490E0,9.868677979E0
1.120290333E0,1.384021912E0,2.517015839E0,9.881251831E0
1.130217333E0,1.340013428E0,2.395767975E0,9.933642883E0
1.140145333E0,1.285676422E0,2.295177155E0,1.000294876E1
1.150073333E0,1.211430817E0,2.213896179E0,1.007524841E1
1.160000333E0,1.168021088E0,2.143243103E0,1.016012192E1
1.169928333E0,1.263821869E0,2.074535980E0,1.021281235E1
1.179856333E0,1.394949188E0,2.037562866E0,1.015473312E1
1.189784333E0,1.523980865E0,2.008972321E0,1.000444565E1
1.199711333E0,1.605112152E0,1.962119751E0,9.829309845E0
1.209639333E0,1.579365692E0,1.957030334E0,9.618398438E0
1.219567333E0,1.582209778E0,2.005230103E0,9.483828278E0
1.229495333E0,1.514999542E0,2.062261505E0,9.416019287E0
1.239422333E0,1.438209229E0,2.140099640E0,9.417366486E0
1.249350333E0,1.414259033E0,2.163151703E0,9.490264893E0
1.259278333E0,1.347497864E0,2.108215942E0,9.563163300E0
1.269205333E0,1.296154633E0,2.137854309E0,9.642348633E0
1.279133333E0,1.360071716E0,2.151326294E0,9.752669220E0
1.289061333E0,1.402134247E0,2.047292633E0,9.799521790E0
1.298988333E0,1.435664520E0,2.071542206E0,9.738149414E0
1.308916333E0,1.507964172E0,2.221081238E0,9.650731201E0
1.318844333E0,1.586999817E0,2.278412018E0,9.624236298E0
1.328772333E0,1.678609314E0,2.238145752E0,9.688602448E0
1.338699333E0,1.722917175E0,2.101629639E0,9.747430115E0
1.348627333E0,1.641636200E0,1.962718506E0,9.769584045E0
1.358555333E0,1.501078491E0,1.918111267E0,9.741891632E0
1.368483333E0,1.403032379E0,1.950294342E0,9.666149139E0
1.378410333E0,1.476978607E0,1.964514771E0,9.574839020E0
1.388338333E0,1.548978882E0,2.020947418E0,9.480684814E0
1.398266333E0,1.618135071E0,2.000889130E0,9.362580414E0
1.408193333E0,1.578467560E0,1.821711731E0,9.275311890E0
1.418121333E0,1.437909851E0,1.646875305E0,9.420659637E0
1.428049333E0,1.311722260E0,1.516197052E0,9.769284668E0
1.437976333E0,1.211580505E0,1.406624908E0,1.009725266E1
1.447904333E0,1.244362335E0,1.357676697E0,1.017389328E1
1.457832333E0,1.381626892E0,1.304836578E0,9.998458099E0
1.467760333E0,1.485061798E0,1.276844788E0,9.807305603E0
1.477687333E0,1.578168182E0,1.269360352E0,9.683363342E0
1.487615333E0,1.571132813E0,1.267713776E0,9.677675171E0
1.497543333E0,1.495989075E0,1.297052765E0,9.717791748E0
1.507471333E0,1.410217438E0,1.340312805E0,9.742939453E0
1.517398333E0,1.343156891E0,1.341061249E0,9.777218170E0
1.527326333E0,1.322948914E0,1.344354401E0,9.818083191E0
1.537254333E0,1.312770081E0,1.403631134E0,9.890532532E0
1.547181333E0,1.377734985E0,1.505419464E0,9.926607513E0
1.557109333E0,1.411714325E0,1.517544250E0,9.939181366E0
1.567037333E0,1.363813934E0,1.510658569E0,9.927056580E0
1.576965333E0,1.295855255E0,1.538051605E0,9.958640900E0
1.586892333E0,1.222956848E0,1.505718842E0,1.000519409E1
1.596820333E0,1.134939880E0,1.497935028E0,1.004276596E1
1.606748333E0,1.105151825E0,1.570833435E0,1.003932312E1
1.616675333E0,1.117725677E0,1.588796082E0,9.991123352E0
1.626603333E0,1.095122681E0,1.547781372E0,9.887239380E0
1.636531333E0,1.101409607E0,1.611698456E0,9.775721283E0
1.646459333E0,1.112636261E0,1.601669312E0,9.689799957E0
1.656386333E0,1.058898010E0,1.488055573E0,9.642198944E0
1.666314333E0,9.898915100E-1,1.516197052E0,9.655221863E0
1.676242333E0,1.017284546E0,1.520538025E0,9.746831360E0
1.686169333E0,1.025667114E0,1.461410980E0,9.799821167E0
1.696097333E0,1.087338867E0,1.462458801E0,9.796528015E0
1.706025333E0,1.143172760E0,1.487456818E0,9.807006226E0
1.715953333E0,1.162781982E0,1.461560669E0,9.879006500E0
1.725880333E0,1.167422333E0,1.370998993E0,9.955497437E0
1.735808333E0,1.173409882E0,1.349443817E0,1.002585114E1
1.745736333E0,1.203197937E0,1.404379578E0,1.007929001E1
1.755663333E0,1.296004944E0,1.386865997E0,1.013527359E1
1.765591333E0,1.358574829E0,1.322050781E0,1.004935226E1
1.775519333E0,1.412313080E0,1.373094635E0,9.844578094E0
1.785447333E0,1.379830627E0,1.416354675E0,9.603279877E0
1.795374333E0,1.352587280E0,1.451681213E0,9.406439209E0
1.805302333E0,1.280736694E0,1.474134521E0,9.218430176E0
1.815230333E0,1.174607391E0,1.527723083E0,9.122779083E0
1.825157333E0,1.029708710E0,1.531315613E0,9.187594299E0
1.835085333E0,8.870553589E-1,1.439556427E0,9.412576447E0
1.845013333E0,8.210426331E-1,1.361718292E0,9.716145172E0
1.854941333E0,7.982899475E-1,1.187330933E0,1.002839584E1
1.864868333E0,8.104147339E-1,1.052012329E0,1.023317001E1
1.874796333E0,8.494834900E-1,9.407936096E-1,1.035082535E1
1.884724333E0,9.048683167E-1,8.891510010E-1,1.043959076E1
1.894651333E0,1.090182953E0,9.699829102E-1,1.045830185E1
1.904579333E0,1.280886383E0,9.440867615E-1,1.035546570E1
1.914507333E0,1.346899109E0,9.169931030E-1,1.006402176E1
1.924435333E0,1.249900818E0,9.520202637E-1,9.777816925E0
1.934362333E0,1.099313965E0,8.872050476E-1,9.566306763E0
1.944290333E0,9.410929871E-1,7.512876892E-1,9.466913452E0
1.954218333E0,7.601193237E-1,7.078779602E-1,9.480086060E0
1.964146333E0,6.731501770E-1,6.300398254E-1,9.565258942E0
1.974073333E0,6.017486572E-1,5.712121582E-1,9.687255249E0
1.984001333E0,5.926176453E-1,5.834866333E-1,9.831405487E0
1.993929333E0,7.120692444E-1,5.078938293E-1,9.953701172E0
2.003856333E0,7.752378845E-1,4.451742554E-1,1.004096970E1
2.013784333E0,7.701484680E-1,4.203259277E-1,1.014320709E1
2.023712333E0,7.999365234E-1,3.941304016E-1,1.028915359E1
2.033640333E0,8.418493652E-1,3.601510620E-1,1.044183609E1
2.043567333E0,1.007255402E0,3.546125793E-1,1.040755737E1
2.053495333E0,1.155746613E0,4.540058899E-1,1.011835876E1
2.063423333E0,1.282682648E0,5.980064392E-1,9.769584045E0
2.073350333E0,1.290765839E0,6.237528992E-1,9.476194153E0
2.083278333E0,1.189576263E0,6.164181519E-1,9.278006287E0
2.093206500E0,1.098415833E0,6.415658569E-1,9.204808502E0
2.103134500E0,9.822573853E-1,7.646099854E-1,9.209149475E0
2.113061500E0,8.726852417E-1,8.009843445E-1,9.293274536E0
2.122989500E0,7.737409973E-1,7.619155884E-1,9.430688782E0
2.132917500E0,7.699987793E-1,7.472460938E-1,9.577533417E0
2.142844500E0,8.174501038E-1,8.180488586E-1,9.713899841E0
2.152772500E0,8.869056702E-1,8.782237244E-1,9.748777313E0
2.162700500E0,9.303153992E-1,9.654922485E-1,9.665700073E0
2.172628500E0,8.614585876E-1,9.607022095E-1,9.564510498E0
2.182555500E0,7.773335266E-1,8.626560974E-1,9.540560303E0
2.192483500E0,7.884104919E-1,7.837701416E-1,9.654772797E0
2.202411500E0,8.770262146E-1,7.399113464E-1,9.861492920E0
2.212339500E0,1.000519409E0,5.882766724E-1,1.003363495E1
2.222266500E0,1.018332367E0,4.352947998E-1,1.008153534E1
2.232194500E0,1.014590149E0,3.858975220E-1,1.005264542E1
2.242122500E0,1.045126648E0,3.601510620E-1,1.005114853E1
2.252049500E0,1.068328400E0,4.408332825E-1,1.000594254E1
2.261977500E0,1.212478638E0,6.074368286E-1,9.886790314E0
2.271905500E0,1.235081635E0,6.689588928E-1,9.787696381E0
2.281833500E0,1.140178986E0,5.900729370E-1,9.810449066E0
2.291760500E0,9.821076965E-1,4.538562012E-1,9.990374908E0
2.301688500E0,8.078700256E-1,4.143383789E-1,1.028675858E1
2.311616500E0,6.797364807E-1,4.664300537E-1,1.044917084E1
2.321543500E0,6.610253906E-1,4.472698975E-1,1.047162415E1
2.331471500E0,6.593788147E-1,3.900888062E-1,1.033540741E1
2.341399500E0,6.230044556E-1,4.623884583E-1,1.019020935E1
2.351327500E0,6.010002136E-1,5.248086548E-1,1.012374756E1
2.361254500E0,4.754113770E-1,5.043013000E-1,1.013108231E1
2.371182500E0,3.770658875E-1,5.402265930E-1,1.015847534E1
2.381110500E0,3.279679871E-1,6.477030945E-1,1.019095779E1
2.391038500E0,4.646337891E-1,6.218069458E-1,1.023242157E1
2.400965500E0,5.948629761E-1,6.487509155E-1,1.018871246E1
2.410893500E0,7.461982727E-1,7.408094788E-1,1.012314880E1
2.420821500E0,9.166937256E-1,7.885601807E-1,1.011371841E1
2.430748500E0,1.026265869E0,7.785310364E-1,1.008512787E1
2.440676500E0,1.102307739E0,8.104147339E-1,1.001207977E1
2.450604500E0,1.134640503E0,7.601193237E-1,9.947414246E0
2.460532500E0,1.130149841E0,6.454577637E-1,9.889933777E0
2.470459500E0,1.146465912E0,6.596781921E-1,9.820478210E0
2.480387500E0,1.204844513E0,7.659571838E-1,9.683513031E0
2.490315500E0,1.243613892E0,7.759863281E-1,9.499994659E0
2.500242500E0,1.205892334E0,7.815248108E-1,9.341923370E0
2.510170500E0,1.152303772E0,7.177574158E-1,9.277557220E0
2.520098500E0,1.098266144E0,5.477110291E-1,9.308991852E0
2.530026500E0,9.602531433E-1,4.706213379E-1,9.368867340E0
2.539953500E0,8.744815063E-1,5.279521179E-1,9.494156799E0
2.549881500E0,8.458909607E-1,4.843927002E-1,9.688901825E0
2.559809500E0,8.845106506E-1,4.279600525E-1,9.824519806E0
2.569736500E0,9.580078125E-1,4.962181091E-1,9.915979614E0
2.579664500E0,1.002465363E0,4.764591980E-1,9.982890472E0
2.589592500E0,1.058748322E0,4.144880676E-1,1.006896149E1
2.599520500E0,1.095272369E0,4.294569397E-1,1.012763947E1
2.609447500E0,1.148262177E0,4.391867065E-1,1.023032593E1
2.619375500E0,1.209185486E0,3.911366272E-1,1.031460068E1
2.629303500E0,1.231339417E0,4.216731262E-1,1.031564850E1
2.639231500E0,1.282083893E0,4.020639038E-1,1.029319519E1
2.649158500E0,1.203796692E0,3.623963928E-1,1.016715729E1
2.659086500E0,1.107247467E0,4.493655396E-1,9.986782379E0
2.669014500E0,1.061742096E0,5.327421570E-1,9.815987549E0
2.678941500E0,9.449848938E-1,6.050418091E-1,9.618248749E0
2.688869500E0,7.929011536E-1,6.887178040E-1,9.479038239E0
2.698797500E0,5.965095520E-1,6.825805664E-1,9.470206604E0
2.708725500E0,4.373904419E-1,6.879693604E-1,9.490115204E0
2.718652500E0,3.263214111E-1,7.529342651E-1,9.587712250E0
2.728580500E0,3.243754578E-1,7.339237976E-1,9.692045288E0
2.738508500E0,3.216810608E-1,6.795867920E-1,9.778116302E0
2.748435500E0,3.900888062E-1,7.505392456E-1,9.838740234E0
2.758363500E0,5.667214966E-1,7.532336426E-1,9.937385101E0
2.768291500E0,6.807843018E-1,7.370672607E-1,1.001582199E1
2.778219500E0,7.641609192E-1,8.120613098E-1,1.008827133E1
2.788146500E0,8.945397949E-1,7.836204529E-1,1.020158569E1
2.798074500E0,8.726852417E-1,6.836283875E-1,1.030187714E1
2.808002500E0,9.776170349E-1,7.008425903E-1,1.028705795E1
2.817930500E0,1.075812836E0,6.620732117E-1,1.016356476E1
2.827857500E0,1.098864899E0,6.370751953E-1,1.002839584E1
2.837785500E0,1.053509216E0,5.953120422E-1,9.933642883E0
2.847713500E0,9.729766846E-1,5.866300964E-1,9.824819183E0
2.857640500E0,9.512718201E-1,6.614744568E-1,9.745035095E0
2.867568500E0,8.854087830E-1,5.981561279E-1,9.683812408E0
2.877496500E0,7.331753540E-1,5.896238708E-1,9.636061707E0
2.887424500E0,6.677613831E-1,6.322851562E-1,9.678872681E0
2.897351500E0,5.673202515E-1,5.893244934E-1,9.774224396E0
2.907279500E0,4.559518433E-1,6.304888916E-1,9.854607239E0
2.917207500E0,4.462220764E-1,5.968089294E-1,9.966873779E0
2.927135500E0,4.930746460E-1,5.824388123E-1,1.004366409E1
2.937062500E0,4.782554626E-1,6.650669861E-1,1.000414627E1
2.946990500E0,4.736151123E-1,7.747888184E-1,9.798923035E0
2.956918500E0,4.252656555E-1,8.705895996E-1,9.601633301E0
2.966845500E0,3.608995056E-1,9.413923645E-1,9.478439484E0
2.976773500E0,2.664459229E-1,1.013991394E0,9.401349792E0
2.986701500E0,1.986369324E-1,1.106499023E0,9.432185669E0
2.996629500E0,1.540296936E-1,1.170116730E0,9.538314972E0
3.006556500E0,1.800755310E-1,1.142424316E0,9.611812134E0
3.016484500E0,2.429447937E-1,1.144070892E0,9.596992950E0
3.026412500E0,3.327580261E-1,1.153800659E0,9.573641510E0
3.036339500E0,4.083508301E-1,1.122216339E0,9.592651978E0
3.046267500E0,4.975653076E-1,1.099613342E0,9.636959839E0
3.056195500E0,5.604345703E-1,1.093326416E0,9.645192719E0
3.066123500E0,5.418731689E-1,1.053658905E0,9.618248749E0
3.076050500E0,5.117857361E-1,1.110241241E0,9.549990692E0
3.085978500E0,5.887257385E-1,1.280886383E0,9.478589172E0
3.095906875E0,6.370751953E-1,1.355730743E0,9.462722168E0
3.105834875E0,6.191125488E-1,1.243164825E0,9.547895050E0
3.115761875E0,5.777984619E-1,1.017883301E0,9.666149139E0
3.125689875E0,5.032534790E-1,9.454339600E-1,9.764045563E0
3.135617875E0,4.848417664E-1,1.253493347E0,9.814790039E0
3.145544875E0,6.430627441E-1,1.552122345E0,9.851763153E0
3.155472875E0,8.152047729E-1,1.448837128E0,9.892628174E0
3.165400875E0,8.023315430E-1,1.196312256E0,9.973460083E0
3.175328875E0,7.312294006E-1,1.046773224E0,1.021191422E1
3.185255875E0,6.783892822E-1,9.162446594E-1,1.049916687E1
3.195183875E0,5.882766724E-1,9.068142700E-1,1.065678909E1
3.205111875E0,5.728587341E-1,1.064286804E0,1.051278854E1
3.215039875E0,6.761439514E-1,1.300345917E0,1.010324020E1
3.224966875E0,7.385641479E-1,1.601669312E0,9.581724701E0
3.234894875E0,7.861651611E-1,1.850002899E0,9.084907837E0
3.244822875E0,7.337741089E-1,1.935924225E0,8.809630280E0
3.254749875E0,5.764512634E-1,1.960622864E0,8.826694794E0
3.264677875E0,3.722758484E-1,1.918111267E0,9.080716553E0
3.274605875E0,-4.879852295E-2,1.702559509E0,9.479936371E0
3.284533875E0,-4.331991577E-1,1.470092926E0,9.874665527E0
3.294460875E0,-5.334906006E-1,1.484762421E0,1.005578888E1
3.304388875E0,-3.065625000E-1,1.671424255E0,9.897567902E0
3.314316875E0,8.367599487E-2,2.011517029E0,9.588161316E0
3.324243875E0,3.647914124E-1,2.373314667E0,9.270222473E0
3.334171875E0,4.819976807E-1,2.611170044E0,9.103768616E0
3.344099875E0,5.016069031E-1,2.715802460E0,9.154513092E0
3.354027875E0,3.516188049E-1,2.716850281E0,9.362430725E0
3.363954875E0,9.056167603E-2,2.618654480E0,9.607022095E0
3.373882875E0,-6.691085815E-2,2.377505951E0,9.858199768E0
3.383810875E0,-4.116439819E-2,2.323168945E0,1.007210495E1
3.393738875E0,1.739382935E-1,2.564916229E0,1.021041733E1
3.403665875E0,5.604345703E-1,2.823428650E0,1.027523254E1
3.413593875E0,8.454418945E-1,2.790796509E0,1.032028885E1
3.423521875E0,9.839039612E-1,2.608475647E0,1.034498749E1
3.433448875E0,8.515791321E-1,2.454445953E0,1.027448410E1
3.443376875E0,5.800437927E-1,2.372416534E0,1.017838394E1
3.453304875E0,4.409829712E-1,2.289189606E0,1.009949799E1
3.463232875E0,3.799099731E-1,2.227817230E0,1.004590942E1
3.473159875E0,5.174739075E-1,2.303110657E0,1.003034180E1
3.483087875E0,6.051914978E-1,2.552342377E0,9.999206543E0
3.493015875E0,7.322772217E-1,2.698438568E0,1.002061203E1
3.502942875E0,6.968009949E-1,2.535128174E0,1.002061203E1
3.512870875E0,4.531077576E-1,2.292931824E0,1.000878662E1
3.522798875E0,1.023870850E-1,2.260898438E0,1.005833359E1
3.532726875E0,-5.972579956E-2,2.326911163E0,1.014829651E1
3.542653875E0,-6.750961304E-2,2.376757507E0,1.016027161E1
3.552581875E0,8.577163696E-2,2.570604401E0,1.007854156E1
3.562509875E0,1.945953369E-1,2.790197754E0,9.982591095E0
3.572437875E0,2.188449097E-1,2.853665771E0,9.952803040E0
3.582364875E0,1.095721436E-1,2.918780365E0,9.939780121E0
3.592292875E0,-3.008743286E-2,2.983445892E0,9.921218719E0
3.602220875E0,-2.122586060E-1,3.032394104E0,9.892328796E0
3.612147875E0,-3.023712158E-1,3.069965973E0,9.861043854E0
3.622075875E0,-2.466870117E-1,3.093616791E0,9.842183075E0
3.632003875E0,-1.631607056E-1,3.199446716E0,9.845925293E0
3.641931875E0,-1.300794983E-1,3.366649017E0,9.863438873E0
3.651858875E0,-8.382568359E-2,3.506757660E0,9.856702881E0
3.661786875E0,-7.873626709E-2,3.588038635E0,9.790091400E0
3.671714875E0,-1.064286804E-1,3.668122101E0,9.663454742E0
3.681641875E0,-1.260379028E-1,3.755989380E0,9.551637268E0
3.691569875E0,-1.672023010E-1,3.839066620E0,9.463919678E0
3.701497875E0,-2.122586060E-1,3.884721680E0,9.465715942E0
3.711425875E0,-2.360591125E-1,3.924239502E0,9.502090302E0
3.721352875E0,-2.348616028E-1,3.885320435E0,9.558822327E0
3.731280875E0,-2.553689575E-1,3.817960510E0,9.582622833E0
3.741208875E0,-3.234773254E-1,3.814667358E0,9.527387695E0
3.751136875E0,-4.058061218E-1,3.867357788E0,9.467661896E0
3.761063875E0,-4.067042542E-1,3.730991364E0,9.358239441E0
3.770991875E0,-4.189787292E-1,3.651656342E0,9.163644104E0
3.780919875E0,-4.346960449E-1,3.727099457E0,9.093290405E0
3.790846875E0,-5.002597046E-1,3.793860626E0,9.039851532E0
3.800774875E0,-5.221142578E-1,3.822900238E0,9.039252777E0
3.810702875E0,-5.360353088E-1,3.842659149E0,9.020092621E0
3.820630875E0,-5.854325867E-1,3.883075104E0,8.975784760E0
3.830557875E0,-7.478448486E-1,3.914809113E0,8.981023865E0
3.840485875E0,-8.660989380E-1,3.986360321E0,9.000333710E0
3.850413875E0,-8.981323242E-1,3.996239777E0,9.083560638E0
3.860340875E0,-8.496331787E-1,4.054319000E0,9.204209747E0
3.870268875E0,-7.545808411E-1,4.162244568E0,9.334888000E0
3.880196875E0,-6.938072205E-1,4.101021881E0,9.360035706E0
3.890124875E0,-6.610253906E-1,4.031566315E0,9.354646912E0
3.900051875E0,-7.370672607E-1,4.069886627E0,9.473799133E0
3.909979875E0,-8.526269531E-1,4.042942657E0,9.686357117E0
3.919907875E0,-8.638536072E-1,4.006568298E0,9.874665527E0
3.929834875E0,-8.379574585E-1,4.021986237E0,9.923763428E0
3.939762875E0,-8.223898315E-1,4.039649506E0,9.956245880E0
3.949690875E0,-9.478289795E-1,4.010460205E0,9.942624207E0
3.959618875E0,-1.127006378E0,3.976480865E0,9.874216461E0
3.969545875E0,-1.131197662E0,4.013304291E0,9.798024902E0
3.979473875E0,-1.042881317E0,4.088747406E0,9.735754395E0
3.989401875E0,-9.886940002E-1,4.065695343E0,9.616602173E0
3.999329875E0,-1.011147308E0,3.987258453E0,9.601034546E0
4.009256875E0,-1.023571472E0,4.037254486E0,9.745783539E0
4.019184875E0,-1.084494781E0,4.112547913E0,9.879904633E0
4.029112875E0,-1.135987701E0,4.236789551E0,9.886041870E0
4.039039875E0,-1.057550812E0,4.383783875E0,9.784552917E0
4.048967875E0,-9.755213928E-1,4.460873566E0,9.677076416E0
4.058895875E0,-9.774673462E-1,4.436923370E0,9.520352325E0
4.068823875E0,-1.059945831E0,4.259691925E0,9.256750488E0
4.078750875E0,-1.158141632E0,4.272864532E0,9.207951965E0
4.088678875E0,-1.260079651E0,4.471501465E0,9.549841003E0
4.098606083E0,-1.242416382E0,4.464765472E0,9.841584320E0
4.108533083E0,-1.228645020E0,4.492308197E0,1.006237518E1
4.118461083E0,-1.269510040E0,4.390070801E0,1.010952713E1
4.128389083E0,-1.330732727E0,4.271966400E0,1.018287460E1
4.138317083E0,-1.454076233E0,4.152215424E0,1.032986893E1
