"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.647769625E0,1.107352249E1,-7.170987854E0,-6.979985046E-1
1.657693625E0,1.111798004E1,-6.102060699E0,-6.731501770E-1
1.667618625E0,1.220397171E1,-4.300107880E0,1.681902466E0
1.677543625E0,1.225007584E1,-1.422042847E0,2.987786865E0
1.687468625E0,1.152902527E1,-9.743238831E-1,2.863395538E0
1.697392625E0,1.195234497E1,-6.210585022E-1,2.762355652E0
1.707317625E0,1.253583160E1,1.636097717E-1,2.499352570E0
1.717242625E0,1.262025604E1,1.712438965E-1,1.755549316E0
1.727167625E0,1.212568451E1,-1.294657745E0,1.174308014E0
1.737091625E0,1.118249588E1,-3.159629517E0,3.303630066E-1
1.747016625E0,7.934849396E0,-5.212610321E0,-4.110302582E0
1.756941625E0,3.833528137E0,-7.052733765E0,-9.945767670E0
1.766866625E0,8.921447754E-1,-7.819738770E0,-1.175969559E1
1.776790625E0,5.275030518E-1,-6.315965881E0,-8.286019135E0
1.786715625E0,2.278861084E0,-4.107009430E0,-3.714375916E0
1.796640625E0,3.528462524E0,-2.934797058E0,-2.707868958E-1
1.806565625E0,1.855691071E0,-3.631298676E0,3.668870544E-1
1.816489625E0,-7.936495972E-1,-4.019291840E0,1.484912109E0
1.826414625E0,-2.154769135E0,-4.234394531E0,3.834725647E0
1.836339625E0,-6.529421997E-1,-4.122726746E0,2.656974792E-1
1.846264625E0,5.867797852E-2,-3.384162598E0,5.870791626E-1
1.856188625E0,8.761280823E-1,-2.632874908E0,1.736239471E0
1.866113625E0,1.982776794E0,-6.331683197E0,6.462062073E0
1.876038625E0,3.176095276E0,-8.221652985E0,1.293789551E1
1.885963625E0,3.183579712E0,-7.854616241E0,1.527992523E1
1.895888625E0,2.202519836E0,-6.824907532E0,1.070244415E1
1.905812625E0,1.601220245E0,-6.413413239E0,6.775360565E0
1.915737625E0,1.321452026E0,-6.427483978E0,4.931943970E0
1.925662625E0,7.611671448E-1,-5.197042694E0,2.793191528E0
1.935587625E0,3.712280273E-1,-4.652924194E0,1.167422333E0
1.945511625E0,6.795867920E-1,-4.669090576E0,8.006849670E-1
1.955436625E0,1.158590698E0,-4.401596832E0,7.568261719E-1
1.965361625E0,1.478026428E0,-4.402494965E0,4.333488464E-1
1.975285625E0,1.722917175E0,-4.370162201E0,-8.996292114E-2
1.985210625E0,2.157463531E0,-5.370082855E0,-9.029972076E0
1.995135625E0,2.849773865E0,-6.439608765E0,-2.122870468E1
2.005060625E0,2.854713593E0,-2.753973083E0,-8.319399719E0
2.014984625E0,2.268233185E0,-1.389859772E0,-1.693727875E0
2.024909625E0,1.210382996E0,-1.016386414E0,1.194515991E0
2.034834625E0,4.266128540E-2,-2.489922180E0,1.596130829E0
2.044759625E0,-2.083666992E-1,-5.643564148E0,2.634371796E0
2.054684625E0,-1.151705017E0,-9.780361633E0,4.900209961E0
2.064608625E0,-2.650089111E0,-1.614961670E1,7.399861908E0
2.074533625E0,-4.227957916E0,-2.493739243E1,1.103220840E1
2.084458625E0,-4.961282959E0,-3.239832733E1,1.275183243E1
2.094383625E0,-3.715423737E0,-3.704241989E1,1.136466705E1
2.104307625E0,-8.437953186E-1,-3.768697952E1,7.800728302E0
2.114232625E0,3.231629791E0,-3.377770889E1,3.617078247E0
2.124157625E0,5.472769318E0,-2.563404373E1,-2.829116821E-2
2.134082625E0,5.459896088E0,-1.634915176E1,-6.764133911E0
2.144006625E0,3.960613861E0,-1.143891266E1,-7.322772217E0
2.153931625E0,2.393073578E0,-9.684411163E0,-3.041974182E0
2.163852875E0,1.655108185E0,-8.256829834E0,-2.103126526E-1
2.173777875E0,1.322649536E0,-6.948101349E0,1.020877075E0
2.183701875E0,1.133592682E0,-5.913303223E0,1.229692841E0
2.193626875E0,1.044527893E0,-5.321434021E0,1.038091278E0
2.203551875E0,1.103355560E0,-5.072950745E0,8.303233337E-1
2.213476875E0,1.096918945E0,-5.701044617E0,6.204597473E-1
2.223400875E0,8.744815063E-1,-7.353159027E0,4.382885742E-1
2.233325875E0,5.852828979E-1,-8.862620087E0,3.357518005E-1
2.243250875E0,3.623963928E-1,-9.578431549E0,3.258723450E-1
2.253175875E0,5.108876038E-1,-9.246571655E0,3.650907898E-1
2.263099875E0,9.997709656E-1,-8.579558716E0,3.697311401E-1
2.273024875E0,1.303339691E0,-7.997119904E0,5.146298218E-1
2.282949875E0,1.438508606E0,-7.529791718E0,7.619155884E-1
2.292874875E0,1.411414948E0,-7.402107239E0,8.193960571E-1
2.302798875E0,9.610015869E-1,-7.563172302E0,1.003513184E0
2.312723875E0,4.162843323E-1,-7.695796509E0,1.358724518E0
2.322648875E0,2.281256104E-1,-7.947273560E0,1.653760986E0
2.332573875E0,1.601669312E-1,-8.410410461E0,1.707798615E0
2.342497875E0,2.392025757E-1,-9.316925354E0,1.708696747E0
2.352422875E0,4.945715332E-1,-9.947264557E0,1.765428772E0
2.362347875E0,7.683522034E-1,-9.715995483E0,2.567311249E0
2.372272875E0,1.182989960E0,-9.677525482E0,3.056044922E0
2.382196875E0,1.656904449E0,-1.055125854E1,3.418291626E0
2.392121875E0,2.232008514E0,-1.119192627E1,3.638034668E0
2.402046875E0,2.688259735E0,-1.143621826E1,3.460952911E0
2.411971875E0,2.813399506E0,-1.149549500E1,3.046165466E0
2.421895875E0,2.446063385E0,-1.136242172E1,2.656525726E0
2.431820875E0,1.785786438E0,-1.101574265E1,2.085163879E0
2.441745875E0,1.221310272E0,-1.060065582E1,1.586101685E0
2.451670875E0,9.220825195E-1,-1.022463776E1,1.223854980E0
2.461594875E0,9.915380859E-1,-9.840237122E0,8.102650452E-1
2.471519875E0,1.341510315E0,-9.436975708E0,-6.012995911E-1
2.481444875E0,1.862576752E0,-9.011410675E0,-4.191134491E0
2.491369875E0,1.927092590E0,-8.925788727E0,-2.761158142E0
2.501293875E0,1.657353516E0,-9.154812469E0,1.469494171E0
2.511218875E0,1.649120636E0,-9.490264893E0,3.669768677E0
2.521143875E0,1.609602814E0,-9.811197510E0,4.441713409E0
2.531068875E0,1.482217712E0,-9.974807281E0,4.345014496E0
2.540992875E0,1.298998718E0,-9.899813232E0,3.549418945E0
2.550917875E0,1.129551086E0,-9.759405212E0,2.526446228E0
2.560842875E0,1.008602600E0,-9.613608398E0,1.408121796E0
2.570767875E0,8.111631775E-1,-9.645342407E0,2.884501648E-1
2.580691875E0,6.126759338E-1,-9.945617981E0,-3.932322693E-1
2.590616875E0,5.478607178E-1,-1.026819717E1,-3.567082214E-1
2.600541875E0,7.493417358E-1,-1.043225601E1,2.372566223E-1
2.610465875E0,1.090931396E0,-1.033331177E1,1.001866608E0
2.620390875E0,1.359922028E0,-1.009336075E1,1.563049622E0
2.630315875E0,1.497036896E0,-9.904902649E0,1.902693329E0
2.640240875E0,1.536255341E0,-9.762398987E0,2.133513336E0
2.650164875E0,1.523082733E0,-9.686207428E0,2.296524353E0
2.660089875E0,1.530417480E0,-9.616003418E0,2.356699219E0
2.670014875E0,1.526675262E0,-9.598938904E0,2.270179138E0
2.679939875E0,1.524878998E0,-9.563612366E0,2.141895905E0
2.689863875E0,1.534608765E0,-9.525142365E0,1.998793488E0
2.699788875E0,1.538800049E0,-9.497899017E0,1.909129944E0
2.709713875E0,1.550326080E0,-9.469158783E0,1.897903290E0
2.719638875E0,1.575773163E0,-9.444160767E0,1.914369049E0
2.729562875E0,1.627116394E0,-9.400152283E0,1.984573059E0
2.739487875E0,1.697769470E0,-9.410929871E0,2.059567108E0
2.749412875E0,1.743424530E0,-9.477391663E0,2.096091156E0
2.759337875E0,1.804048462E0,-9.482481079E0,2.068548431E0
2.769261875E0,1.880838776E0,-9.424102478E0,1.951940918E0
2.779186875E0,1.980531464E0,-9.341174927E0,1.812730408E0
2.789111875E0,2.097438354E0,-9.313183136E0,1.702709198E0
2.799036875E0,2.217488708E0,-9.353299713E0,1.615889740E0
2.808960875E0,2.282154236E0,-9.467512207E0,1.539997559E0
2.818885875E0,2.261646881E0,-9.567803650E0,1.439406738E0
2.828810875E0,2.252216492E0,-9.601034546E0,1.272803192E0
2.838735875E0,2.179916840E0,-9.636660461E0,1.055455170E0
2.848659875E0,2.056124268E0,-9.676477661E0,7.888595581E-1
2.858584875E0,1.986069946E0,-9.699679413E0,6.979985046E-1
2.868509875E0,1.941462708E0,-9.660460968E0,8.623567200E-1
2.878434875E0,1.943558350E0,-9.575138397E0,1.146465912E0
2.888358875E0,1.906585236E0,-9.551936646E0,1.413211212E0
2.898283875E0,1.823208618E0,-9.582323456E0,1.547032928E0
2.908208875E0,1.707798615E0,-9.624236298E0,1.556463318E0
2.918133875E0,1.627116394E0,-9.684411163E0,1.466201019E0
2.928057875E0,1.575024719E0,-9.692194977E0,1.351838837E0
2.937982875E0,1.553619232E0,-9.666149139E0,1.323996735E0
2.947907875E0,1.536105652E0,-9.642049255E0,1.401535492E0
2.957832875E0,1.494791565E0,-9.623787231E0,1.484612732E0
2.967756875E0,1.419348450E0,-9.614207153E0,1.486109619E0
2.977681875E0,1.391057281E0,-9.629924469E0,1.410067749E0
2.987606875E0,1.411265259E0,-9.677974548E0,1.341959381E0
2.997531875E0,1.473535767E0,-9.743538208E0,1.359922028E0
3.007455875E0,1.546883240E0,-9.777667236E0,1.491648102E0
3.017380875E0,1.596130829E0,-9.753717041E0,1.620530090E0
3.027305875E0,1.617686005E0,-9.686955872E0,1.703008575E0
3.037230875E0,1.631008301E0,-9.623936920E0,1.708696747E0
3.047154875E0,1.606010284E0,-9.587113495E0,1.705253906E0
3.057079875E0,1.570833435E0,-9.547296295E0,1.646126862E0
3.067004875E0,1.566043396E0,-9.499695282E0,1.582060089E0
3.076929875E0,1.554667053E0,-9.496402130E0,1.539548492E0
3.086853875E0,1.556463318E0,-9.548643494E0,1.527723083E0
3.096778875E0,1.555415497E0,-9.651329956E0,1.550775146E0
3.106703875E0,1.538949738E0,-9.748627625E0,1.603914642E0
3.116628875E0,1.494342499E0,-9.791887665E0,1.656605072E0
3.126552875E0,1.466799774E0,-9.752369843E0,1.667831726E0
3.136477875E0,1.418749695E0,-9.663005676E0,1.657054138E0
3.146402875E0,1.336121521E0,-9.548793182E0,1.626367950E0
3.156327875E0,1.239572296E0,-9.442364502E0,1.585502930E0
3.166255750E0,1.207239532E0,-9.340127106E0,1.518292694E0
3.176180750E0,1.188678131E0,-9.293723602E0,1.415755920E0
3.186105750E0,1.210382996E0,-9.332642670E0,1.268761597E0
3.196030750E0,1.336420898E0,-9.465566254E0,1.160536652E0
3.205954750E0,1.474733276E0,-9.643097076E0,1.160836029E0
3.215879750E0,1.563049622E0,-9.775122528E0,1.252894592E0
3.225804750E0,1.611848145E0,-9.793983307E0,1.425635376E0
3.235729750E0,1.627715149E0,-9.688752136E0,1.597627716E0
3.245653750E0,1.629361725E0,-9.535620575E0,1.736987915E0
3.255578750E0,1.668280792E0,-9.432335358E0,1.804796906E0
3.265503750E0,1.725910950E0,-9.401349792E0,1.744172974E0
3.275428750E0,1.782493286E0,-9.461524658E0,1.541045380E0
3.285352750E0,1.852397919E0,-9.625583496E0,1.328637085E0
3.295277750E0,1.932331696E0,-9.918524323E0,1.207089844E0
3.305202750E0,2.019600220E0,-1.023601410E1,1.183289337E0
3.315126750E0,2.060165863E0,-1.044707520E1,1.149908752E0
3.325051750E0,1.974094849E0,-1.045485901E1,9.792636108E-1
3.334976750E0,1.801653442E0,-1.016715729E1,8.815168762E-1
3.344901750E0,1.591041412E0,-9.729617157E0,9.891430664E-1
3.354825750E0,1.540296936E0,-9.443711700E0,1.265618134E0
3.364750750E0,1.590143280E0,-9.322763214E0,1.527124329E0
3.374675750E0,1.648821259E0,-9.300908661E0,1.658551025E0
3.384600750E0,1.695823517E0,-9.343869324E0,1.592238922E0
3.394524750E0,1.788480835E0,-9.442663879E0,1.489402771E0
3.404449750E0,1.972148895E0,-9.558672638E0,1.403182068E0
3.414374750E0,2.202819214E0,-9.602681122E0,1.437760162E0
3.424299750E0,2.296075287E0,-9.579778748E0,1.619182892E0
3.434223750E0,2.263293457E0,-9.531279602E0,1.803599396E0
3.444148750E0,2.196382599E0,-9.416767731E0,1.895957336E0
3.454073750E0,2.119143219E0,-9.284143524E0,1.871109009E0
3.463998750E0,2.061063995E0,-9.188193054E0,1.789977722E0
3.473922750E0,2.035766602E0,-9.211694183E0,1.698517914E0
3.483847750E0,2.005080414E0,-9.313033447E0,1.602866821E0
3.493772750E0,1.990710297E0,-9.482181702E0,1.506467285E0
3.503697750E0,1.947300568E0,-9.634864197E0,1.397194519E0
3.513621750E0,1.924996948E0,-9.661808167E0,1.263073425E0
3.523546750E0,1.952090607E0,-9.569150848E0,1.195863190E0
3.533471750E0,1.936073914E0,-9.457483063E0,1.209484863E0
3.543396750E0,1.848056946E0,-9.451345825E0,1.263971558E0
3.553320750E0,1.722767487E0,-9.582922211E0,1.306483154E0
3.563245750E0,1.589245148E0,-9.760752411E0,1.306932220E0
3.573170750E0,1.512903900E0,-9.879605255E0,1.268911285E0
3.583095750E0,1.477727051E0,-9.875713348E0,1.226250000E0
3.593019750E0,1.468296661E0,-9.765542450E0,1.266965332E0
3.602944750E0,1.497635651E0,-9.613907776E0,1.415905609E0
3.612869750E0,1.533560944E0,-9.524543610E0,1.597478027E0
3.622794750E0,1.601220245E0,-9.499096527E0,1.668430481E0
3.632718750E0,1.702858887E0,-9.504036255E0,1.606010284E0
3.642643750E0,1.777852936E0,-9.531429291E0,1.451082458E0
3.652568750E0,1.828747101E0,-9.581275635E0,1.286125488E0
3.662493750E0,1.892065430E0,-9.677824860E0,1.119821320E0
3.672417750E0,1.968107300E0,-9.829459534E0,9.936337280E-1
3.682342750E0,2.029329987E0,-9.954150238E0,8.768765259E-1
3.692267750E0,2.079775085E0,-9.892478485E0,7.800279236E-1
3.702191750E0,2.151475983E0,-9.660161591E0,7.809260559E-1
3.712116750E0,2.210752716E0,-9.448202362E0,9.595046997E-1
3.722041750E0,2.242037659E0,-9.372609558E0,1.176553345E0
3.731966750E0,2.283800812E0,-9.438322906E0,1.278790741E0
3.741890750E0,2.318678284E0,-9.615554352E0,1.204545135E0
3.751815750E0,2.350561981E0,-9.805209961E0,1.046473846E0
3.761740750E0,2.380350037E0,-9.914033661E0,8.681945801E-1
3.771665750E0,2.325264587E0,-9.986632690E0,6.716532898E-1
3.781589750E0,2.254312134E0,-1.004231689E1,4.040098572E-1
3.791514750E0,2.205363922E0,-1.008857071E1,1.094224548E-1
3.801439750E0,2.235151978E0,-1.007150620E1,-2.329156494E-1
3.811364750E0,2.381996613E0,-9.964927826E0,-6.688092041E-1
3.821288750E0,2.704426117E0,-9.902657318E0,-1.277443542E0
3.831213750E0,3.348686371E0,-1.002121078E1,-1.827549591E0
3.841138750E0,3.870501251E0,-1.036504578E1,-1.243913269E0
3.851063750E0,3.816613312E0,-1.051278854E1,-1.244961090E0
3.860987750E0,3.896397400E0,-1.042566971E1,-2.413131866E0
3.870912750E0,3.814068604E0,-1.072085587E1,-2.751428375E0
3.880837750E0,3.523971863E0,-1.138741974E1,-1.870210876E0
3.890762750E0,3.562890930E0,-1.206146805E1,-4.522096252E-1
3.900686750E0,4.128564606E0,-1.233060837E1,5.586383057E-1
3.910611750E0,4.775519257E0,-1.186986649E1,2.248025208E0
3.920536750E0,5.536985779E0,-1.114926498E1,3.571273499E0
3.930461750E0,6.235732727E0,-1.040755737E1,2.746788025E0
3.940385750E0,6.809489594E0,-1.019350250E1,-2.197430420E-1
3.950310750E0,6.703659668E0,-1.058583664E1,-2.537972260E0
3.960235750E0,5.224435730E0,-1.059302170E1,-2.765349426E0
3.970160750E0,2.840493164E0,-1.025472519E1,-9.684860229E-1
3.980084750E0,1.559906158E0,-1.023706192E1,2.010169830E0
3.990009750E0,1.235381012E0,-1.026804749E1,3.555556183E0
3.999934750E0,1.315614166E0,-1.024888733E1,2.498753815E0
4.009858750E0,1.235081635E0,-1.015129028E1,6.167175293E-1
4.019783750E0,1.116827545E0,-9.931098175E0,8.622070312E-2
4.029708750E0,1.274150391E0,-9.651779022E0,4.977149963E-1
4.039633750E0,1.818268890E0,-9.153016205E0,4.381388855E-1
4.049557750E0,2.771486664E0,-8.657546539E0,-3.781137085E-1
4.059482750E0,3.848497009E0,-8.358468475E0,-1.365161133E0
4.069407750E0,4.810247040E0,-8.167914734E0,-1.379381561E0
4.079332750E0,5.478607178E0,-8.013585663E0,-6.119274902E-1
