"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.750355690E-1,-1.298166084E1,-8.619125932E-2,1.000088024E1
6.800355350E-1,-1.291222858E1,6.943184882E-2,1.033606815E1
6.850355350E-1,-1.294814205E1,1.795651317E-1,1.058745956E1
6.900355350E-1,-1.311094761E1,2.346317619E-1,1.069998646E1
6.950362350E-1,-1.341501141E1,2.250549644E-1,1.065689087E1
7.000367350E-1,-1.387948608E1,1.963245422E-1,1.046296024E1
7.050374010E-1,-1.454746914E1,2.346317619E-1,1.011101341E1
7.100380670E-1,-1.521096230E1,3.256114423E-1,9.725546837E0
7.150384000E-1,-1.582866573E1,4.764461517E-1,9.244312286E0
7.200384000E-1,-1.627398682E1,6.129156351E-1,8.789413452E0
7.250383660E-1,-1.637454414E1,7.062895298E-1,8.437465668E0
7.300383660E-1,-1.620455551E1,7.757213712E-1,8.248324394E0
7.350383660E-1,-1.583824253E1,8.427590132E-1,8.190863609E0
7.400383990E-1,-1.535221958E1,9.361328483E-1,8.183680534E0
7.450388320E-1,-1.474888134E1,1.039083481E0,8.154950142E0
7.500388320E-1,-1.414763737E1,1.120486379E0,8.114249229E0
7.550388320E-1,-1.350838566E1,1.187524080E0,8.056788445E0
7.600388320E-1,-1.291941166E1,1.252167463E0,8.028057098E0
7.650388320E-1,-1.228494835E1,1.338358760E0,8.164526939E0
7.700387980E-1,-1.158823586E1,1.410184860E0,8.607454300E0
7.750387640E-1,-1.076463032E1,1.376665950E0,9.474155426E0
7.800387640E-1,-1.017326260E1,1.271321058E0,1.018762779E1
7.850387640E-1,-9.828496933E0,1.237802267E0,1.052042198E1
7.900387970E-1,-9.560346603E0,1.283292055E0,1.036001015E1
7.950387970E-1,-9.306561470E0,1.312022567E0,9.634567261E0
8.000381630E-1,-9.062353134E0,1.292868972E0,8.748712540E0
8.050374630E-1,-8.868422508E0,1.201889277E0,7.791031837E0
8.100374630E-1,-8.758289337E0,1.077390790E0,6.972214699E0
8.150367960E-1,-8.710405350E0,8.643068075E-1,6.467038155E0
8.200368290E-1,-8.545205116E0,6.679822803E-1,6.309020519E0
8.250368290E-1,-8.236352921E0,7.230489254E-1,6.419154167E0
8.300368290E-1,-7.723993778E0,9.528923035E-1,6.289866924E0
8.350367950E-1,-7.240365028E0,1.146822572E0,5.801449776E0
8.400367610E-1,-6.730400085E0,1.393425345E0,5.116708279E0
8.450367270E-1,-6.287472725E0,1.695094824E0,4.510675907E0
8.500367270E-1,-5.983409405E0,2.063801765E0,3.979163170E0
8.550360930E-1,-5.909189224E0,1.805228114E0,3.586514235E0
8.600361260E-1,-5.906795025E0,1.529894829E0,3.569754839E0
8.650361590E-1,-5.856516838E0,2.049436569E0,2.128445387E0
8.700361590E-1,-5.954679012E0,2.042253971E0,1.154005170E0
8.750361590E-1,-6.210858345E0,1.826775908E0,3.064578176E-1
8.800361250E-1,-6.584353924E0,1.161187768E0,7.182604820E-2
8.850360910E-1,-7.091924667E0,2.633621991E-1,1.556231081E-1
8.900360910E-1,-7.673715591E0,-8.188169599E-1,3.280056417E-1
8.950361240E-1,-8.360851288E0,-1.896207690E0,2.035071403E-1
9.000361570E-1,-8.978555679E0,-2.865859509E0,-4.788403399E-3
9.050361570E-1,-9.517251015E0,-3.744531393E0,-5.123591423E-1
9.100361570E-1,-9.938630104E0,-4.486733913E0,-1.173158884E0
9.150361570E-1,-1.018523312E1,-5.121496677E0,-2.181117773E0
9.200361570E-1,-1.027381897E1,-5.641038418E0,-3.289633036E0
9.250361570E-1,-1.023790550E1,-6.036081791E0,-4.292803764E0
9.300361230E-1,-1.013016701E1,-6.282684326E0,-5.018546104E0
9.350361230E-1,-9.933841705E0,-6.395212173E0,-5.358522892E0
9.400361230E-1,-9.687239647E0,-6.419154167E0,-5.344157696E0
9.450361560E-1,-9.368810654E0,-6.344933987E0,-4.925172329E0
9.500367890E-1,-9.052776337E0,-6.186916351E0,-4.285621166E0
9.550374550E-1,-8.758289337E0,-5.856516838E0,-3.035847664E0
9.600365550E-1,-8.435071945E0,-4.961085320E0,-1.412579060E0
9.650363550E-1,-8.176498413E0,-4.244919777E0,-1.125274822E-1
9.700354880E-1,-7.970596790E0,-3.672705412E0,9.241618514E-1
9.750360210E-1,-7.771877766E0,-3.126827478E0,1.556231141E0
9.800360210E-1,-7.587524414E0,-2.657563925E0,1.956062794E0
9.850360210E-1,-7.486968040E0,-2.375048161E0,2.159569979E0
9.900360210E-1,-7.431901455E0,-2.312798738E0,2.358288765E0
9.950360210E-1,-7.436689854E0,-2.604891539E0,2.545036316E0
1.000036021E0,-7.477391243E0,-3.083731890E0,2.693476915E0
1.005036654E0,-7.585130215E0,-3.897760391E0,2.796427488E0
1.010036620E0,-7.745541573E0,-4.821922302E0,2.861071110E0
1.015036620E0,-7.836521626E0,-5.830180645E0,2.755726099E0
1.020036653E0,-7.870040417E0,-6.694487095E0,2.530671120E0
1.025036286E0,-7.949048996E0,-7.331345081E0,2.221819162E0
1.030036286E0,-8.092700958E0,-7.843704224E0,1.877054095E0
1.035036286E0,-8.284236908E0,-8.291419983E0,1.472434044E0
1.040035352E0,-8.430283546E0,-8.643367767E0,1.132457376E0
1.045035318E0,-8.518868446E0,-8.892364502E0,7.565677166E-1
1.050035284E0,-8.571541786E0,-9.059958458E0,4.261679053E-1
1.055035284E0,-8.516474724E0,-9.124602318E0,3.351882473E-2
1.060035317E0,-8.365639687E0,-9.093477249E0,-3.806780577E-1
1.065035350E0,-8.169315338E0,-8.906729698E0,-6.991068721E-1
1.070035383E0,-7.735964775E0,-8.552388191E0,-9.528923035E-1
1.075035383E0,-7.175721645E0,-8.262689590E0,-1.142034173E0
1.080035383E0,-6.706458092E0,-8.025663376E0,-1.288080573E0
1.085035349E0,-6.273107529E0,-7.791031837E0,-1.369483352E0
1.090035349E0,-5.959467411E0,-7.539640427E0,-1.434126854E0
1.095035349E0,-5.777507782E0,-7.240365028E0,-1.438915253E0
1.100035382E0,-5.648221016E0,-6.972214699E0,-1.376665950E0
1.105035382E0,-5.468656063E0,-6.735188484E0,-1.201889277E0
1.110036248E0,-5.250783443E0,-6.538864136E0,-9.816226959E-1
1.115037081E0,-5.008969307E0,-6.337751389E0,-7.757213712E-1
1.120037914E0,-4.740519524E0,-6.079177380E0,-6.009446383E-1
1.125037380E0,-4.431667328E0,-5.796661377E0,-3.806780577E-1
1.130037380E0,-3.993528366E0,-5.442319870E0,-1.604115069E-1
1.135036713E0,-3.483563423E0,-5.006575108E0,1.580173075E-1
1.140036746E0,-2.999934673E0,-4.592078686E0,4.955997467E-1
1.145036779E0,-2.518700123E0,-4.209006786E0,8.810662031E-1
1.150036812E0,-2.104503393E0,-3.881000996E0,1.225831270E0
1.155036812E0,-1.750161409E0,-3.620033026E0,1.510741234E0
1.160036812E0,-1.462857246E0,-3.438073635E0,1.695094824E0
1.165036778E0,-1.221042871E0,-3.306392431E0,1.795651317E0
1.170036778E0,-1.019929886E0,-3.203441858E0,1.800439715E0
1.175037178E0,-8.475474119E-1,-3.117250681E0,1.697489023E0
1.180037211E0,-7.062895298E-1,-3.028665066E0,1.565807939E0
1.185037211E0,-5.889736414E-1,-2.904166698E0,1.383848548E0
1.190038111E0,-4.955997467E-1,-2.767697096E0,1.199495077E0
1.195038111E0,-4.141969085E-1,-2.602497339E0,9.935936928E-1
1.200038111E0,-3.495534360E-1,-2.446874142E0,8.044517636E-1
1.205038111E0,-2.992752194E-1,-2.296039343E0,6.368576288E-1
1.210038077E0,-2.585737705E-1,-2.152387381E0,4.836287498E-1
1.215038077E0,-2.202665508E-1,-2.025494576E0,3.567360640E-1
1.220038077E0,-1.915361285E-1,-1.924938202E0,2.537853718E-1
1.225038110E0,-1.651999205E-1,-1.845929503E0,1.460463107E-1
1.230038110E0,-1.388636976E-1,-1.800439715E0,2.633621916E-2
1.235038110E0,-4.070143029E-2,-1.989581585E0,-7.422025502E-2
1.240037176E0,1.268926859E-1,-2.348711967E0,-1.939303428E-1
1.245036276E0,4.357447028E-1,-3.052607059E0,-3.758896589E-1
1.250035409E0,8.451532125E-1,-3.964797974E0,-6.009446383E-1
1.255034542E0,1.479616642E0,-5.528511047E0,-8.116343617E-1
1.260033908E0,2.176329374E0,-7.673715591E0,-1.015141487E0
1.265033908E0,3.023876667E0,-1.062097836E1,-1.347935557E0
1.270033908E0,4.070142746E0,-1.433199024E1,-1.776497602E0
1.275033908E0,4.956296921E0,-1.882859993E1,-2.272097349E0
1.280033508E0,5.607519627E0,-2.301605988E1,-2.518700123E0
1.285033274E0,6.198887348E0,-2.703143501E1,-2.621650934E0
1.290033240E0,6.751947880E0,-3.042401886E1,-2.676717520E0
1.295033240E0,7.501333237E0,-3.325157166E1,-2.664746523E0
1.300033240E0,8.590695381E0,-3.521272278E1,-2.705447912E0
1.305033273E0,9.658509254E0,-3.594295120E1,-2.676717520E0
1.310033273E0,1.039113426E1,-3.540665054E1,-2.889801502E0
1.315033273E0,1.054196930E1,-3.381899643E1,-2.959233284E0
1.320033239E0,1.024269390E1,-3.173364639E1,-2.796427488E0
1.325033239E0,9.608230591E0,-2.930832100E1,-2.470816135E0
1.330033239E0,8.889969826E0,-2.695242691E1,-2.104503393E0
1.335033272E0,7.992144585E0,-2.437596512E1,-1.496376038E0
1.340033272E0,7.063194275E0,-2.183811188E1,-4.429273009E-1
1.345033272E0,5.921160221E0,-1.891479111E1,2.205059767E0
1.350033272E0,4.797980309E0,-1.602020264E1,5.387253284E0
1.355033272E0,3.840299606E0,-1.345092487E1,7.661744595E0
1.360033272E0,3.093308687E0,-1.132008457E1,8.547599792E0
1.365033238E0,2.518700123E0,-9.589076996E0,8.095095634E0
1.370033238E0,2.059013367E0,-8.164526939E0,7.190086842E0
1.375033238E0,1.707065821E0,-6.948272705E0,5.849334240E0
1.380033271E0,1.441309452E0,-5.921160221E0,4.589684486E0
1.385033304E0,1.235408068E0,-5.023334503E0,3.442862034E0
1.390034204E0,1.077390790E0,-4.273650169E0,2.497152328E0
1.395035070E0,9.504981041E-1,-3.639186621E0,1.719036818E0
1.400035903E0,8.595184088E-1,-3.131615877E0,1.084573388E0
1.405036769E0,8.044517636E-1,-2.748543501E0,5.770025849E-1
1.410037402E0,7.852981687E-1,-2.477998734E0,1.651999205E-1
1.415037402E0,7.876923680E-1,-2.312798738E0,-1.675941199E-1
1.420037435E0,7.972691655E-1,-2.217030764E0,-4.501099288E-1
1.425037468E0,8.092401624E-1,-2.233790159E0,-6.991068721E-1
1.430038234E0,8.236053586E-1,-2.331952572E0,-9.241618514E-1
1.435039134E0,8.475474119E-1,-2.568978310E0,-1.175553083E0
1.440039567E0,8.882488012E-1,-2.873042107E0,-1.446097851E0
1.445039533E0,9.504981041E-1,-3.344699860E0,-1.731007814E0
1.450039533E0,1.034295082E0,-3.926490784E0,-2.013523579E0
1.455039533E0,1.151610970E0,-4.627991676E0,-2.284068346E0
1.460039566E0,1.276109457E0,-5.447108269E0,-2.533065319E0
1.465039566E0,1.391031146E0,-6.421548367E0,-2.753331900E0
1.470039566E0,1.484405041E0,-7.379229069E0,-2.918531895E0
1.475039532E0,1.558625340E0,-8.425495148E0,-3.009511471E0
1.480039498E0,1.608903527E0,-9.419088364E0,-3.038241863E0
1.485039464E0,1.625662923E0,-1.045338345E1,-2.975992680E0
1.490039464E0,1.606509328E0,-1.144937134E1,-2.873042107E0
1.495039497E0,1.570596337E0,-1.239029312E1,-2.741360903E0
1.500039530E0,1.493981838E0,-1.322826385E1,-2.595314741E0
1.505039563E0,1.362300754E0,-1.392258263E1,-2.430114746E0
1.510039596E0,1.187524080E0,-1.446367168E1,-2.260126352E0
1.515039596E0,9.361328483E-1,-1.476324654E1,-2.080561161E0
1.520039562E0,6.751648784E-1,-1.489732170E1,-1.900996208E0
1.525039528E0,3.902548850E-1,-1.478479385E1,-1.683123827E0
1.530039528E0,1.268926859E-1,-1.451873875E1,-1.429338455E0
1.535039528E0,-2.106897533E-1,-1.396567822E1,-8.164227605E-1
1.540039561E0,-5.674257874E-1,-1.330727196E1,-5.985504389E-2
1.545039561E0,-8.619126081E-1,-1.261774254E1,5.793967843E-1
1.550039561E0,-1.079784989E0,-1.196412563E1,1.019929886E0
1.555039561E0,-1.225831270E0,-1.134402657E1,1.304839969E0
1.560039561E0,-1.340752959E0,-1.074787045E1,1.505952835E0
1.565039561E0,-1.443703651E0,-1.015650272E1,1.640028119E0
1.570039527E0,-1.546654344E0,-9.627384186E0,1.738190413E0
1.575039527E0,-1.654393315E0,-9.131784439E0,1.750161409E0
1.580039193E0,-1.898601890E0,-8.619425774E0,1.704671621E0
1.585039226E0,-2.169146776E0,-8.250718117E0,1.594538331E0
1.590038826E0,-2.252943754E0,-8.107066154E0,1.642422318E0
1.595038826E0,-2.106897593E0,-8.200440407E0,1.898601890E0
1.600038792E0,-1.857900500E0,-8.425495148E0,2.219424963E0
1.605038792E0,-1.580173135E0,-8.775048256E0,2.434903145E0
1.610038792E0,-1.331176162E0,-9.146149635E0,2.516305923E0
1.615038825E0,-1.096544385E0,-9.565135002E0,2.406172752E0
1.620038825E0,-8.834604025E-1,-9.960178375E0,2.205059767E0
1.625038825E0,-6.775590777E-1,-1.031212616E1,1.855506301E0
1.630038825E0,-5.027823448E-1,-1.058027649E1,1.472434044E0
1.635038825E0,-3.806780577E-1,-1.072153473E1,9.935936928E-1
1.640038825E0,-2.992752194E-1,-1.077181244E1,5.099649429E-1
1.645038791E0,-2.322375625E-1,-1.074068832E1,8.379705995E-2
1.650038757E0,-1.747767180E-1,-1.068083286E1,-2.322375625E-1
1.655038757E0,-1.029506698E-1,-1.060421848E1,-4.189853072E-1
1.660038757E0,-3.351882473E-2,-1.051802731E1,-5.267243981E-1
1.665038790E0,3.351882473E-2,-1.041268253E1,-5.291185975E-1
1.670038790E0,1.101332754E-1,-1.031930828E1,-4.812345505E-1
1.675038790E0,1.843535304E-1,-1.021635818E1,-3.806780577E-1
1.680038756E0,2.346317619E-1,-1.010861874E1,-2.537853718E-1
1.685038756E0,2.753331959E-1,-9.979331970E0,-8.140286058E-2
1.690038756E0,3.016694188E-1,-9.852438927E0,1.244984865E-1
1.695038789E0,2.968810201E-1,-9.701604843E0,3.423708379E-1
1.700038789E0,2.513911724E-1,-9.536404610E0,5.339069963E-1
1.705038789E0,2.250549644E-1,-9.404723167E0,7.086837292E-1
1.710038789E0,2.418143749E-1,-9.318531990E0,8.619126081E-1
1.715038789E0,3.232172430E-1,-9.325715065E0,1.007958889E0
1.720038789E0,4.261679053E-1,-9.380781174E0,1.125274777E0
1.725038755E0,5.841852427E-1,-9.512462616E0,1.235408068E0
1.730038755E0,7.757213712E-1,-9.689633369E0,1.321599364E0
1.735038755E0,9.720458984E-1,-9.876380920E0,1.350329757E0
1.740038755E0,1.146822572E0,-1.001524544E1,1.285686255E0
1.745038755E0,1.297657371E0,-1.011340714E1,1.110909581E0
1.750038755E0,1.410184860E0,-1.016607952E1,8.427590132E-1
1.755038721E0,1.450886250E0,-1.014453220E1,5.147533417E-1
1.760038687E0,1.438915253E0,-1.009425354E1,2.226607651E-1
1.765038653E0,1.261744261E0,-9.919476509E0,2.154781483E-2
1.770038653E0,1.103726983E0,-9.780612946E0,-1.125274822E-1
1.775038653E0,9.864110947E-1,-9.682451248E0,-1.843535304E-1
1.780038686E0,9.481038451E-1,-9.660902977E0,-1.771709323E-1
1.785038719E0,1.003170490E0,-9.739912033E0,-9.576806426E-2
1.790038752E0,1.053448796E0,-9.792584419E0,4.070143029E-2
1.795038752E0,1.089361787E0,-9.821314812E0,2.394201756E-1
1.800038752E0,1.122880578E0,-9.842862129E0,4.213795066E-1
1.805038452E0,1.110909581E0,-9.828496933E0,6.033388376E-1
1.810038452E0,1.077390790E0,-9.799766541E0,7.589619160E-1
1.815038452E0,1.019929886E0,-9.778219223E0,8.810662031E-1
1.820038485E0,9.385270476E-1,-9.751882553E0,9.600749016E-1
1.825038485E0,8.164227605E-1,-9.730335236E0,9.744400978E-1
1.830038485E0,6.895300746E-1,-9.739912033E0,9.289502501E-1
1.835038451E0,5.602431893E-1,-9.744700432E0,8.355764151E-1
1.840038417E0,4.189853072E-1,-9.723152161E0,7.182605267E-1
1.845038383E0,2.729389966E-1,-9.675268173E0,5.889736414E-1
1.850038383E0,1.532289088E-1,-9.636960983E0,4.788403511E-1
1.855038416E0,6.703764945E-2,-9.596260071E0,3.830722570E-1
1.860038449E0,1.915361360E-2,-9.572318077E0,3.016694188E-1
1.865038482E0,6.224924326E-2,-9.586683273E0,2.274491638E-1
1.870038482E0,1.795651317E-1,-9.610625267E0,1.675941199E-1
1.875038482E0,3.830722570E-1,-9.680056572E0,1.221042871E-1
1.880038448E0,6.200982332E-1,-9.732728958E0,8.140286058E-2
1.885038414E0,8.738836050E-1,-9.778219223E0,4.788403213E-2
1.890038380E0,1.113303781E0,-9.792584419E0,2.394201607E-2
1.895038380E0,1.333570361E0,-9.804554939E0,1.915361360E-2
1.900038380E0,1.496376038E0,-9.797372818E0,3.351882473E-2
1.905038413E0,1.606509328E0,-9.785401344E0,7.661445439E-2
1.910038446E0,1.699883223E0,-9.763854027E0,1.244984865E-1
1.915038479E0,1.702277422E0,-9.660902977E0,1.747767180E-1
1.920038479E0,1.654393315E0,-9.574711800E0,2.418143749E-1
1.925038479E0,1.587355733E0,-9.493309021E0,3.256114423E-1
1.930038445E0,1.572990537E0,-9.476549149E0,3.902548850E-1
1.935038445E0,1.620874524E0,-9.522039413E0,4.237737060E-1
1.940038445E0,1.702277422E0,-9.601048470E0,4.309563041E-1
1.945038478E0,1.817199111E0,-9.732728958E0,4.165911078E-1
1.950038478E0,1.939303398E0,-9.883563995E0,3.926490843E-1
1.955038744E0,2.054224968E0,-1.002961063E1,3.543418646E-1
1.960038710E0,2.161964178E0,-1.018283939E1,3.136404157E-1
1.965038676E0,2.188300371E0,-1.023072338E1,2.753331959E-1
1.970038642E0,2.154781580E0,-1.019002151E1,2.466027737E-1
1.975038642E0,2.018311977E0,-9.957783699E0,2.274491638E-1
1.980038675E0,1.833958507E0,-9.601048470E0,2.178723514E-1
1.985038708E0,1.616086125E0,-9.184456825E0,1.891419291E-1
1.990038741E0,1.403002143E0,-8.758289337E0,1.436520964E-1
1.995038741E0,1.206677675E0,-8.363245964E0,7.182604820E-2
2.000038741E0,1.031900883E0,-8.044816971E0,0.000000000E0
2.005038707E0,8.643068075E-1,-7.915530205E0,-7.182604820E-2
2.010038673E0,7.254431248E-1,-7.879617214E0,-1.340752989E-1
2.017861344E0,6.129156351E-1,-7.965808392E0,-2.059013397E-1
2.022861377E0,5.506663918E-1,-8.138191223E0,-2.777273953E-1
2.027861410E0,5.698199868E-1,-8.391976357E0,-3.495534360E-1
2.032861410E0,6.751648784E-1,-8.727164268E0,-4.381389022E-1
2.037861410E0,8.403648138E-1,-9.136572838E0,-5.530605912E-1
2.042861410E0,1.019929886E0,-9.538799286E0,-6.775590777E-1
2.047861410E0,1.218648672E0,-9.941024780E0,-8.236053586E-1
2.052861410E0,1.398213744E0,-1.029536629E1,-9.433154464E-1
2.057861376E0,1.544260144E0,-1.061858368E1,-9.409212470E-1
2.062861376E0,1.637633920E0,-1.087715721E1,-8.331822157E-1
2.067861376E0,1.640028119E0,-1.105193424E1,-5.075707436E-1
2.072861409E0,1.556231141E0,-1.112136650E1,-5.027823523E-2
2.077861409E0,1.391031146E0,-1.108784771E1,4.740519226E-1
2.082861409E0,1.168370485E0,-1.096574306E1,9.768342972E-1
2.087861375E0,9.265560508E-1,-1.078617764E1,1.364694953E0
2.092861375E0,7.086837292E-1,-1.060421848E1,1.623268723E0
2.097861375E0,5.219359994E-1,-1.041986465E1,1.692700624E0
2.102861408E0,3.734954596E-1,-1.025466537E1,1.668758631E0
2.107861408E0,2.729389966E-1,-1.011580181E1,1.520318031E0
2.112861408E0,2.106897533E-1,-1.000566864E1,1.309628367E0
2.117861408E0,1.675941199E-1,-9.919476509E0,1.065419793E0
2.122861408E0,1.556231081E-1,-9.850045204E0,8.116343617E-1
2.127861408E0,1.699883193E-1,-9.797372818E0,5.602431893E-1
2.132861374E0,1.987187415E-1,-9.768642426E0,3.208230138E-1
2.137861340E0,2.466027737E-1,-9.761459351E0,1.029506698E-1
2.142861340E0,3.040636182E-1,-9.761459351E0,-7.422025502E-2
2.147861373E0,3.734954596E-1,-9.771036148E0,-2.202665508E-1
2.152861406E0,4.381389022E-1,-9.785401344E0,-3.351882398E-1
2.157861406E0,4.955997467E-1,-9.794978142E0,-4.118026793E-1
2.162861406E0,5.434837937E-1,-9.794978142E0,-4.501099288E-1
2.167861372E0,5.841852427E-1,-9.792584419E0,-4.548983276E-1
2.172861372E0,6.200982332E-1,-9.799766541E0,-4.309563041E-1
2.177861372E0,6.440402865E-1,-9.806949615E0,-3.782838583E-1
2.182861405E0,6.607996821E-1,-9.821314812E0,-3.040636182E-1
2.187861405E0,6.727706790E-1,-9.845256805E0,-2.011129409E-1
2.192861405E0,6.823474765E-1,-9.869198799E0,-9.576806426E-2
2.197861405E0,6.847416759E-1,-9.895534515E0,3.112462163E-2
2.202861405E0,6.823474765E-1,-9.917082787E0,1.508347094E-1
2.207861405E0,6.751648784E-1,-9.926659584E0,2.705447972E-1
2.212861371E0,6.679822803E-1,-9.931447983E0,3.758896589E-1
2.217861371E0,6.584054828E-1,-9.924264908E0,4.548983276E-1
2.222861371E0,6.464344859E-1,-9.912294388E0,5.051765442E-1
2.227861404E0,6.416460276E-1,-9.895534515E0,5.123591423E-1
2.232861404E0,6.416460276E-1,-9.881169319E0,4.955997467E-1
2.237861404E0,6.560112834E-1,-9.864410400E0,4.333505034E-1
2.242861370E0,6.703764796E-1,-9.852438927E0,3.519476354E-1
2.247860670E0,6.943184733E-1,-9.833285332E0,2.442085743E-1
2.252859736E0,7.158663273E-1,-9.811738014E0,1.316810995E-1
2.257858836E0,7.398083210E-1,-9.780612946E0,2.394201700E-3
2.262857936E0,7.589619160E-1,-9.747094154E0,-1.197100878E-1
2.267857069E0,7.781155705E-1,-9.713575363E0,-2.370259613E-1
2.272856435E0,8.020575643E-1,-9.684844971E0,-3.423708379E-1
2.277856468E0,8.355764151E-1,-9.660902977E0,-4.333505034E-1
2.282856468E0,8.714894056E-1,-9.653720856E0,-5.051765442E-1
2.287856468E0,9.193734527E-1,-9.663297653E0,-5.650315881E-1
2.292856434E0,9.648633003E-1,-9.677662849E0,-6.105214357E-1
2.297856434E0,1.012747288E0,-9.692028046E0,-6.392518282E-1
2.302856434E0,1.058237195E0,-9.699210167E0,-6.584054828E-1
2.307856467E0,1.091755986E0,-9.708786964E0,-6.560112834E-1
2.312856467E0,1.108515382E0,-9.715970039E0,-6.464344859E-1
2.317855800E0,1.115697980E0,-9.727940559E0,-6.320692301E-1
2.322855766E0,1.118092179E0,-9.742305756E0,-6.153098345E-1
2.327855732E0,1.108515382E0,-9.759065628E0,-6.009446383E-1
2.332855032E0,1.091755986E0,-9.768642426E0,-5.841852427E-1
2.337854132E0,1.065419793E0,-9.773430824E0,-5.722141862E-1
2.342853498E0,1.039083481E0,-9.775824547E0,-5.602431893E-1
2.347853531E0,1.010353088E0,-9.771036148E0,-5.530605912E-1
2.352853564E0,9.840168953E-1,-9.766247749E0,-5.506663918E-1
2.357853564E0,9.600749016E-1,-9.751882553E0,-5.530605912E-1
2.362853564E0,9.433154464E-1,-9.739912033E0,-5.530605912E-1
2.367853530E0,9.265560508E-1,-9.730335236E0,-5.554547906E-1
2.372853530E0,9.193734527E-1,-9.718363762E0,-5.578489900E-1
2.377853530E0,9.193734527E-1,-9.706393242E0,-5.554547906E-1
2.382853563E0,9.241618514E-1,-9.696816444E0,-5.530605912E-1
2.387853596E0,9.289502501E-1,-9.689633369E0,-5.434837937E-1
2.392853596E0,9.289502501E-1,-9.687239647E0,-5.291185975E-1
2.397854262E0,9.361328483E-1,-9.687239647E0,-5.075707436E-1
