"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.968562100E-1,-1.987187386E0,7.445967197E-1,7.980173588E0
2.018563430E-1,-2.090138197E0,4.548983276E-1,8.396764755E0
2.068563090E-1,-1.975216389E0,3.375824392E-1,9.124602318E0
2.118563090E-1,-1.941697598E0,2.370259613E-1,1.015889740E1
2.168563090E-1,-2.298433542E0,-3.112462163E-2,1.118361568E1
2.218563420E-1,-2.803610086E0,-3.854664862E-1,1.207904720E1
2.268563420E-1,-3.143586874E0,-6.631938815E-1,1.277815342E1
2.318563420E-1,-3.220201254E0,-7.278373241E-1,1.319713879E1
2.368563080E-1,-3.100491285E0,-5.722141862E-1,1.334557915E1
2.418562740E-1,-3.004723072E0,-2.801215947E-1,1.317798519E1
2.468562400E-1,-2.964021683E0,5.985504389E-2,1.275421143E1
2.518562400E-1,-3.071760893E0,4.046200812E-1,1.202398014E1
2.568562730E-1,-3.256114244E0,7.134721279E-1,1.126741219E1
2.618563060E-1,-3.560178041E0,1.007958889E0,1.050366211E1
2.668563390E-1,-4.015076160E0,1.290474772E0,9.804554939E0
2.718563390E-1,-4.587290287E0,1.575384736E0,9.170091629E0
2.768563390E-1,-5.210082054E0,1.759738207E0,8.588300705E0
2.818563050E-1,-5.736806393E0,1.857900500E0,8.025663376E0
2.868563050E-1,-6.218040943E0,2.001552582E0,7.489362240E0
2.918563050E-1,-6.656179905E0,2.173935175E0,7.178115845E0
2.968563380E-1,-6.869264126E0,2.281674147E0,7.058405876E0
3.018563710E-1,-6.912359715E0,2.327163935E0,7.087136269E0
3.068563710E-1,-6.917148113E0,2.286462545E0,7.192481041E0
3.118563710E-1,-6.876446724E0,2.135627985E0,7.290643215E0
3.168563710E-1,-6.754342079E0,1.984793186E0,7.360075474E0
3.218563710E-1,-6.560411930E0,1.903390408E0,7.393594265E0
3.268563710E-1,-6.301837921E0,1.884236693E0,7.367258072E0
3.318563370E-1,-6.043264389E0,1.903390408E0,7.266701221E0
3.368563370E-1,-5.880458832E0,1.951274395E0,7.151779652E0
3.418563370E-1,-5.791872978E0,2.030282974E0,7.056011677E0
3.468563700E-1,-5.691316605E0,2.147598982E0,7.012916088E0
3.518563700E-1,-5.552453041E0,2.305616140E0,7.012916088E0
3.568563700E-1,-5.360917091E0,2.468421936E0,6.998550892E0
3.618563360E-1,-5.128679276E0,2.607285738E0,6.921936512E0
3.668563020E-1,-4.879383087E0,2.674323320E0,6.747159481E0
3.718562680E-1,-4.632780075E0,2.652775526E0,6.500556946E0
3.768562680E-1,-4.388571739E0,2.561795712E0,6.213252544E0
3.818563010E-1,-4.170699596E0,2.439691544E0,5.906795025E0
3.868563340E-1,-3.981557369E0,2.281674147E0,5.583577633E0
3.918563670E-1,-3.787626982E0,2.075772762E0,5.289090633E0
3.968563670E-1,-3.517082214E0,1.833958507E0,5.064035892E0
4.018563670E-1,-3.045424461E0,1.671152830E0,4.963479519E0
4.068563330E-1,-2.588132143E0,1.728613615E0,5.032911301E0
4.118563330E-1,-2.523488522E0,1.422155857E0,5.193322659E0
4.168563330E-1,-2.729389906E0,8.858546019E-1,5.327397823E0
4.218563660E-1,-3.155557871E0,2.561795712E-1,5.533299446E0
4.268563990E-1,-3.763684988E0,-3.615244627E-1,5.837363243E0
4.318563990E-1,-4.503493309E0,-9.121908545E-1,6.206069946E0
4.368563650E-1,-5.274725437E0,-1.343147159E0,6.593930721E0
4.418563310E-1,-5.988197803E0,-1.666364431E0,6.960243702E0
4.468562970E-1,-6.601113319E0,-1.924938202E0,7.254730225E0
4.518562630E-1,-7.115866661E0,-2.154781580E0,7.403171062E0
4.568562630E-1,-7.520486832E0,-2.353500366E0,7.367258072E0
4.618562960E-1,-7.788637638E0,-2.513911724E0,7.113472462E0
4.668563290E-1,-7.850886822E0,-2.652775526E0,6.648997307E0
4.718563620E-1,-7.697657585E0,-2.794033289E0,6.021716595E0
4.768563620E-1,-7.391200066E0,-2.925714493E0,5.310638428E0
4.818563620E-1,-7.044040680E0,-3.031059265E0,4.604049683E0
4.868563280E-1,-6.759130478E0,-3.131615877E0,3.969586372E0
4.918563280E-1,-6.641814709E0,-3.270479441E0,3.452438831E0
4.968563280E-1,-6.660968304E0,-3.421314240E0,3.066972494E0
5.018563610E-1,-6.881235123E0,-3.600879431E0,2.825158119E0
5.068563610E-1,-7.364863873E0,-3.782838583E0,2.738966703E0
5.118563610E-1,-8.004115105E0,-3.945644379E0,2.865859509E0
5.168563610E-1,-8.743924141E0,-4.094084740E0,3.134010077E0
5.218563610E-1,-9.522039413E0,-4.254496574E0,3.509899616E0
5.268563610E-1,-1.027381897E1,-4.431667328E0,3.955221176E0
5.318563270E-1,-1.100644493E1,-4.661510944E0,4.434061527E0
5.368563270E-1,-1.170315742E1,-4.932354927E0,4.908412933E0
5.418564270E-1,-1.235437965E1,-5.205293655E0,5.356128693E0
5.468564600E-1,-1.296490192E1,-5.401618481E0,5.775113583E0
5.518564930E-1,-1.351317406E1,-5.463867664E0,6.172551155E0
5.568564930E-1,-1.397286034E1,-5.442319870E0,6.536469936E0
5.618564590E-1,-1.434396172E1,-5.382464886E0,6.866869926E0
5.668564250E-1,-1.461690044E1,-5.291484833E0,7.175721645E0
5.718564250E-1,-1.480634212E1,-5.174169064E0,7.472602844E0
5.768564250E-1,-1.494041729E1,-5.037699699E0,7.740753174E0
5.818564580E-1,-1.506012726E1,-4.908412933E0,7.972990990E0
5.868564580E-1,-1.518223190E1,-4.805162907E0,8.181286812E0
5.918564580E-1,-1.528757668E1,-4.709394932E0,8.363245964E0
5.968564580E-1,-1.534982586E1,-4.623203278E0,8.494926453E0
6.018564580E-1,-1.532348919E1,-4.556165695E0,8.530839920E0
6.068564580E-1,-1.516068363E1,-4.505887508E0,8.413523674E0
6.118564240E-1,-1.493802261E1,-4.458003521E0,8.200440407E0
6.168564240E-1,-1.470099735E1,-4.393360138E0,7.915530205E0
6.218564240E-1,-1.448761368E1,-4.355052948E0,7.575553417E0
6.268564570E-1,-1.430565453E1,-4.367023945E0,7.199663639E0
6.318564570E-1,-1.415960789E1,-4.429273129E0,6.807014942E0
6.368564570E-1,-1.406144619E1,-4.522646904E0,6.423942566E0
6.418564230E-1,-1.402074432E1,-4.656722069E0,6.064812183E0
6.468564230E-1,-1.406383991E1,-4.836287498E0,5.760748386E0
6.518564230E-1,-1.418594456E1,-5.028122902E0,5.528511047E0
6.568564560E-1,-1.431044292E1,-5.131073475E0,5.365705490E0
6.618564560E-1,-1.438466263E1,-5.097554684E0,5.267542839E0
6.668564560E-1,-1.439184570E1,-4.934749126E0,5.217264652E0
6.718564560E-1,-1.430804825E1,-4.678270340E0,5.193322659E0
6.768564560E-1,-1.412848377E1,-4.374206543E0,5.193322659E0
6.818564560E-1,-1.386033249E1,-4.055777550E0,5.224447250E0
6.868564220E-1,-1.351317406E1,-3.746925592E0,5.310638428E0
6.918562880E-1,-1.310855389E1,-3.490746021E0,5.449502468E0
6.968562880E-1,-1.271111584E1,-3.313575268E0,5.621884823E0
7.018562880E-1,-1.237113953E1,-3.220201254E0,5.832574844E0
7.068563210E-1,-1.207904720E1,-3.134010077E0,6.019322395E0
7.118563210E-1,-1.180371380E1,-3.014299870E0,6.179733753E0
7.168563210E-1,-1.151880360E1,-2.873042107E0,6.318597794E0
7.218562870E-1,-1.118840408E1,-2.738966703E0,6.423942566E0
7.268562870E-1,-1.080054283E1,-2.612074137E0,6.505345345E0
7.318562870E-1,-1.037437534E1,-2.449268341E0,6.550835133E0
7.368563200E-1,-9.972148895E0,-2.269703150E0,6.572382927E0
7.418563200E-1,-9.562741280E0,-2.066195965E0,6.558017731E0
7.468565530E-1,-9.174880028E0,-1.867477298E0,6.490980148E0
7.518565530E-1,-8.834903717E0,-1.692700624E0,6.368875980E0
7.568565530E-1,-8.509291649E0,-1.544260144E0,6.431125164E0
7.618565530E-1,-8.202834129E0,-1.410184860E0,6.656179905E0
7.668565190E-1,-7.975385189E0,-1.295263171E0,6.890811920E0
7.718565190E-1,-7.601889610E0,-1.290474772E0,7.803002834E0
7.768565190E-1,-6.196493149E0,-1.625662923E0,9.342473984E0
7.818565520E-1,-5.444714069E0,-1.460463047E0,9.838073730E0
7.868565520E-1,-5.193322659E0,-9.888052940E-1,8.511686325E0
7.918565520E-1,-5.526116848E0,-4.261679053E-1,6.579565525E0
7.968565180E-1,-5.487809658E0,-3.447650373E-1,4.728548527E0
8.018564840E-1,-5.588366032E0,-4.860229492E-1,3.849876404E0
8.068564500E-1,-5.624279022E0,-9.265560508E-1,3.639186621E0
8.118564500E-1,-5.650615215E0,-1.400607944E0,3.713406801E0
8.168564500E-1,-5.629067421E0,-1.750161409E0,3.722983599E0
8.218564830E-1,-5.420772076E0,-2.090138197E0,3.485957623E0
8.268565160E-1,-5.152621269E0,-2.363077164E0,3.136404276E0
8.318565490E-1,-4.836287498E0,-2.583343744E0,2.669534922E0
8.368565490E-1,-4.580107689E0,-2.774879694E0,2.149993181E0
8.418565490E-1,-4.381389141E0,-2.971204281E0,1.630451322E0
8.468565150E-1,-4.228160381E0,-3.201047659E0,1.189918280E0
8.518576810E-1,-4.199429989E0,-3.435679436E0,7.972691655E-1
8.568576810E-1,-4.182670593E0,-3.533841610E0,5.937620401E-1
8.618577140E-1,-4.185064793E0,-3.581725836E0,3.663128614E-1
8.668573800E-1,-4.280832767E0,-3.603273630E0,-7.182605099E-3
8.718573800E-1,-4.522646904E0,-3.636792421E0,-5.075707436E-1
8.768564800E-1,-4.881777287E0,-3.840299606E0,-1.003170490E0
8.818555800E-1,-5.169380665E0,-4.003105164E0,-1.398213744E0
8.868546800E-1,-5.399224281E0,-4.134786129E0,-1.714248419E0
8.918546800E-1,-5.629067421E0,-4.326322556E0,-1.953668594E0
8.968544800E-1,-5.641038418E0,-4.340687752E0,-1.903390408E0
9.018545130E-1,-5.451896667E0,-4.271255970E0,-1.857900500E0
9.068545460E-1,-5.633855820E0,-4.290409565E0,-2.475604534E0
9.118538790E-1,-6.151003361E0,-4.395754337E0,-3.720589399E0
9.168538790E-1,-7.000945091E0,-4.630385876E0,-5.205293655E0
9.218538450E-1,-7.853281021E0,-4.906018734E0,-6.627449512E0
9.268534110E-1,-8.676886559E0,-5.195716858E0,-7.652167797E0
9.318525110E-1,-9.581894875E0,-5.435137272E0,-7.826944828E0
9.368518770E-1,-1.007988834E1,-5.724835396E0,-7.149385452E0
9.418515430E-1,-9.785401344E0,-6.261136532E0,-5.681739807E0
9.468515430E-1,-9.711181641E0,-6.984185696E0,-3.394978046E0
9.518514760E-1,-1.010383034E1,-7.573159218E0,-1.632845521E0
9.568511760E-1,-1.037676907E1,-7.860463619E0,-6.895300746E-1
9.618505090E-1,-1.048211479E1,-7.649773598E0,-7.374141216E-1
9.668498420E-1,-1.031691456E1,-7.237970829E0,-1.185129881E0
9.718498080E-1,-9.933841705E0,-6.852504730E0,-1.369483352E0
9.768498080E-1,-9.531616211E0,-6.514922142E0,-1.268926859E0
9.818498080E-1,-9.131784439E0,-6.349722385E0,-9.576807022E-1
9.868498410E-1,-8.748712540E0,-6.306626320E0,-6.392518282E-1
9.918498410E-1,-8.324938774E0,-6.541258335E0,-2.585737705E-1
9.968489740E-1,-7.984961987E0,-6.728005886E0,4.309562966E-2
1.001847774E0,-7.714416981E0,-6.912359715E0,2.873041928E-1
1.006847774E0,-7.525275230E0,-7.146991253E0,5.027823448E-1
1.011847774E0,-7.534852028E0,-7.180510044E0,8.331822157E-1
1.016848140E0,-7.544428825E0,-6.948272705E0,1.168370485E0
1.021848140E0,-7.206846237E0,-6.076783180E0,9.696516991E-1
1.026849006E0,-6.179733753E0,-4.910807133E0,-9.097966552E-1
1.031849872E0,-4.666299343E0,-6.869264126E0,-1.242590666E0
1.036849872E0,-3.454833031E0,-8.435071945E0,-1.510741234E0
1.041849872E0,-2.149993181E0,-1.031930828E1,-2.305616140E0
1.046849838E0,-1.098938584E0,-1.244296551E1,-4.256890774E0
1.051849804E0,-1.580173135E0,-1.358978844E1,-4.438849926E0
1.056849804E0,-2.422932148E0,-1.372386360E1,-3.955221176E0
1.061850504E0,-3.315969467E0,-1.305348682E1,-3.694253206E0
1.066850537E0,-4.082113743E0,-1.219875717E1,-3.629609823E0
1.071850537E0,-4.745307922E0,-1.160020638E1,-3.608062029E0
1.076850937E0,-5.277119637E0,-1.131050777E1,-3.505111217E0
1.081851803E0,-5.444714069E0,-1.131529617E1,-3.141192675E0
1.086852436E0,-5.473444462E0,-1.130093098E1,-2.724601507E0
1.091852769E0,-5.511751652E0,-1.108784771E1,-2.420537949E0
1.096852769E0,-5.576395035E0,-1.087715721E1,-2.315192938E0
1.101852869E0,-5.569212437E0,-1.067843914E1,-2.372653961E0
1.106853202E0,-5.523722649E0,-1.056351757E1,-2.525882721E0
1.111853235E0,-5.377676487E0,-1.047732544E1,-2.525882721E0
1.116853901E0,-5.229235649E0,-1.041747093E1,-2.468421936E0
1.121853901E0,-5.073612690E0,-1.036001015E1,-2.308010340E0
1.126853867E0,-4.886565685E0,-1.025945377E1,-2.169146776E0
1.131853867E0,-4.663905144E0,-1.007031155E1,-2.099714994E0
1.136853867E0,-4.458003521E0,-9.850045204E0,-2.075772762E0
1.141853900E0,-4.290409565E0,-9.668086052E0,-2.085349798E0
1.146854766E0,-4.252102375E0,-9.522039413E0,-2.049436569E0
1.151854766E0,-4.254496574E0,-9.263465881E0,-1.963245392E0
1.156853866E0,-4.256890774E0,-9.057564735E0,-1.893813491E0
1.161853832E0,-4.220977783E0,-8.839692116E0,-1.865083098E0
1.166853798E0,-4.194641590E0,-8.657732964E0,-1.879448295E0
1.171853798E0,-4.199429989E0,-8.554781914E0,-1.944091797E0
1.176853798E0,-4.197035789E0,-8.499714851E0,-2.003946781E0
1.181853831E0,-4.177882195E0,-8.502109528E0,-2.023100376E0
1.186854731E0,-4.151545525E0,-8.518868446E0,-2.008735180E0
1.191854764E0,-4.228160381E0,-8.492532730E0,-1.970427990E0
1.196853897E0,-4.290409565E0,-8.470984459E0,-1.941697598E0
1.201853897E0,-4.364629745E0,-8.442254066E0,-1.970427990E0
1.206853863E0,-4.450820923E0,-8.418312073E0,-2.056619167E0
1.211853863E0,-4.570530891E0,-8.418312073E0,-2.169146776E0
1.216853863E0,-4.699818134E0,-8.420706749E0,-2.226607561E0
1.221853896E0,-4.783615112E0,-8.435071945E0,-2.214636564E0
1.226853896E0,-4.745307922E0,-8.459013939E0,-2.181117773E0
1.231853896E0,-4.627991676E0,-8.454225540E0,-2.147598982E0
1.236852996E0,-4.501099110E0,-8.391976357E0,-2.133233786E0
1.241853529E0,-4.393360138E0,-8.332120895E0,-2.130839586E0
1.246852862E0,-4.292803764E0,-8.269871712E0,-2.154781580E0
1.251852162E0,-4.192247391E0,-8.226776123E0,-2.152387381E0
1.256851528E0,-4.101267338E0,-8.245929718E0,-2.102109194E0
1.261852194E0,-4.046200752E0,-8.327332497E0,-2.020706177E0
1.266852227E0,-4.007893562E0,-8.394370079E0,-1.963245392E0
1.271852227E0,-3.986345768E0,-8.427888870E0,-1.963245392E0
1.276851927E0,-3.981557369E0,-8.439860344E0,-1.991975784E0
1.281851893E0,-3.991134167E0,-8.406341553E0,-2.042253971E0
1.286851893E0,-4.041412354E0,-8.291419983E0,-2.082955360E0
1.291851893E0,-4.098873138E0,-8.123826027E0,-2.111685991E0
1.296851926E0,-4.094084740E0,-7.951443195E0,-2.118868589E0
1.301851959E0,-3.983951569E0,-7.893982410E0,-2.075772762E0
1.306852825E0,-3.842693806E0,-7.893982410E0,-2.020706177E0
1.311852825E0,-3.675099611E0,-7.963414192E0,-1.960851192E0
1.316852825E0,-3.524264812E0,-8.056788445E0,-1.948880196E0
1.321852825E0,-3.394978046E0,-8.150161743E0,-1.972822189E0
1.326852825E0,-3.289633036E0,-8.233959198E0,-1.987187386E0
1.331852791E0,-3.282450438E0,-8.368034363E0,-1.970427990E0
1.336852791E0,-3.378218651E0,-8.538022995E0,-1.905784607E0
1.341852791E0,-3.438073635E0,-8.700828552E0,-1.831564307E0
1.346853691E0,-3.514688015E0,-8.818143845E0,-1.778891921E0
1.351853691E0,-3.627215624E0,-8.966584206E0,-1.762132406E0
1.356853691E0,-3.732560396E0,-9.115025520E0,-1.733402014E0
1.361853657E0,-3.833117008E0,-9.282619476E0,-1.685518026E0
1.366853657E0,-3.914519787E0,-9.419088364E0,-1.625662923E0
1.371853657E0,-3.995922565E0,-9.514857292E0,-1.570596337E0
1.376853690E0,-4.043806553E0,-9.586683273E0,-1.551442742E0
1.381854123E0,-4.046200752E0,-9.651326180E0,-1.558625340E0
1.386855023E0,-3.998316765E0,-9.675268173E0,-1.558625340E0
1.391854489E0,-3.921702385E0,-9.687239647E0,-1.541865945E0
1.396855155E0,-3.845088005E0,-9.687239647E0,-1.510741234E0
1.401855821E0,-3.782838583E0,-9.646537781E0,-1.489193439E0
1.406856421E0,-3.749319792E0,-9.553164482E0,-1.493981838E0
1.411856421E0,-3.696647406E0,-9.421483040E0,-1.539471745E0
1.416856421E0,-3.627215624E0,-9.304166794E0,-1.575384736E0
1.421856454E0,-3.524264812E0,-9.196428299E0,-1.563413739E0
1.426856787E0,-3.416525841E0,-9.112630844E0,-1.508347034E0
1.431856787E0,-3.330334663E0,-9.038411140E0,-1.419761658E0
1.436856753E0,-3.272873640E0,-8.957007408E0,-1.323993564E0
1.441856719E0,-3.275267839E0,-8.870816231E0,-1.288080573E0
1.446856719E0,-3.301604033E0,-8.777442932E0,-1.290474772E0
1.451856719E0,-3.378218651E0,-8.691251755E0,-1.383848548E0
1.456856752E0,-3.469198227E0,-8.626607895E0,-1.515529633E0
1.461856752E0,-3.531447411E0,-8.617031097E0,-1.668758631E0
1.466856752E0,-3.560178041E0,-8.621819496E0,-1.776497602E0
1.471856752E0,-3.536235809E0,-8.715193748E0,-1.860294700E0
1.476856752E0,-3.485957623E0,-8.834903717E0,-1.908178806E0
1.481856085E0,-3.445256233E0,-8.930671692E0,-1.929726601E0
1.486856051E0,-3.406949043E0,-9.016862869E0,-1.953668594E0
1.491855384E0,-3.392583847E0,-9.079112053E0,-1.989581585E0
1.496854717E0,-3.387795448E0,-9.107842445E0,-2.008735180E0
1.501854117E0,-3.368641853E0,-9.074323654E0,-1.996764183E0
1.506853450E0,-3.349488258E0,-9.016862869E0,-1.984793186E0
1.511853450E0,-3.354276657E0,-8.930671692E0,-1.951274395E0
1.516853416E0,-3.375824451E0,-8.849268913E0,-1.889025092E0
1.521852716E0,-3.416525841E0,-8.839692116E0,-1.764526606E0
1.526852682E0,-3.517082214E0,-8.861239433E0,-1.541865945E0
1.531852582E0,-3.667917013E0,-8.839692116E0,-1.189918280E0
1.536851948E0,-3.852270603E0,-8.820538521E0,-7.493851185E-1
1.541851981E0,-4.010287762E0,-8.851662636E0,-2.657563984E-1
1.546852014E0,-4.122815132E0,-8.897152901E0,1.053448766E-1
1.551852047E0,-4.153939724E0,-8.949825287E0,1.939303428E-1
1.556852047E0,-4.139574528E0,-9.016862869E0,7.182604820E-2
1.561852013E0,-4.003105164E0,-9.131784439E0,-5.051765442E-1
1.566851979E0,-3.768473387E0,-9.337685585E0,-1.544260144E0
1.571851979E0,-3.670311213E0,-9.519645691E0,-2.377442360E0
1.576851979E0,-3.701435804E0,-9.627384186E0,-2.671929121E0
1.581852012E0,-3.749319792E0,-9.632172585E0,-2.487575531E0
1.586852012E0,-3.751713991E0,-9.541193008E0,-2.044648170E0
1.591852012E0,-3.718195200E0,-9.402329445E0,-1.625662923E0
1.596851978E0,-3.694253206E0,-9.273042679E0,-1.364694953E0
1.601851944E0,-3.643975019E0,-9.098265648E0,-1.309628367E0
1.606851910E0,-3.569754839E0,-8.923488617E0,-1.350329757E0
1.611851910E0,-3.452438831E0,-8.712799072E0,-1.458068848E0
1.616851943E0,-3.323152065E0,-8.502109528E0,-1.561019540E0
1.621851976E0,-3.217807055E0,-8.308178902E0,-1.620874524E0
1.626852009E0,-3.112462282E0,-8.142979622E0,-1.601720929E0
1.631852675E0,-2.992752075E0,-7.980173588E0,-1.503558636E0
1.636852675E0,-2.880224705E0,-7.819762230E0,-1.412579060E0
1.641853308E0,-2.791639090E0,-7.611466408E0,-1.331176162E0
1.646853974E0,-2.726995707E0,-7.407959461E0,-1.271321058E0
1.651854607E0,-2.719813108E0,-7.166144848E0,-1.209071875E0
1.656855307E0,-2.746149302E0,-6.890811920E0,-1.094150186E0
1.661855307E0,-2.765302896E0,-6.802226067E0,-1.017535686E0
1.666855307E0,-2.774879694E0,-6.962637901E0,-1.063025594E0
1.671855973E0,-2.784456491E0,-7.312191486E0,-1.096544385E0
1.676855973E0,-2.789244890E0,-7.745541573E0,-1.098938584E0
1.681855639E0,-2.786850691E0,-8.171710014E0,-1.098938584E0
1.686856272E0,-2.765302896E0,-8.554781914E0,-1.089361787E0
1.691856238E0,-2.736572504E0,-8.921094894E0,-1.074996591E0
1.696856238E0,-2.731784105E0,-9.217975616E0,-1.055842996E0
1.701856238E0,-2.748543501E0,-9.409511566E0,-1.036689281E0
1.706856271E0,-2.770091295E0,-9.541193008E0,-1.022324085E0
1.711856271E0,-2.789244890E0,-9.553164482E0,-1.039083481E0
1.716856271E0,-2.746149302E0,-9.411906242E0,-1.197100878E0
1.721856237E0,-2.710236311E0,-9.160514832E0,-1.314416766E0
1.726856237E0,-2.707842112E0,-8.889969826E0,-1.367089152E0
1.731856237E0,-2.758120298E0,-8.605060577E0,-1.319205165E0
1.736856270E0,-2.827552319E0,-8.344092369E0,-1.149216771E0
1.741856270E0,-2.894589901E0,-8.181286812E0,-9.074024558E-1
1.746856270E0,-2.949656487E0,-8.104672432E0,-6.751648784E-1
1.751856270E0,-2.913743496E0,-8.068758965E0,-5.123591423E-1
1.756856270E0,-2.782062292E0,-8.044816971E0,-5.027823448E-1
1.761856270E0,-2.612074137E0,-8.061576843E0,-5.793967843E-1
1.766856236E0,-2.442085743E0,-8.147768021E0,-7.015010715E-1
1.771856236E0,-2.250549555E0,-8.315361977E0,-9.050082564E-1
1.776855669E0,-2.063801765E0,-8.571541786E0,-1.137245774E0
1.781855135E0,-1.917755604E0,-8.861239433E0,-1.290474772E0
1.786855801E0,-1.805228114E0,-9.057564735E0,-1.285686255E0
1.791855134E0,-1.680729628E0,-9.093477249E0,-1.060631394E0
1.796854434E0,-1.582567334E0,-9.050381660E0,-8.140285611E-1
1.801854400E0,-1.534683347E0,-8.904335022E0,-6.871358752E-1
1.806854400E0,-1.472434044E0,-8.688857079E0,-6.775590777E-1
1.811854433E0,-1.448492050E0,-8.478167534E0,-7.445967197E-1
1.816854466E0,-1.606509328E0,-8.408735275E0,-8.571242094E-1
1.821854466E0,-1.944091797E0,-8.497321129E0,-9.720458984E-1
1.826854466E0,-2.111685991E0,-8.571541786E0,-1.055842996E0
1.831854466E0,-1.968033791E0,-8.545205116E0,-1.072602391E0
1.836854466E0,-1.702277422E0,-8.511686325E0,-1.041477680E0
1.841854466E0,-1.278503656E0,-8.423100471E0,-9.576807022E-1
1.846854432E0,-8.810662031E-1,-8.298602104E0,-8.571242094E-1
1.851854432E0,-4.525041282E-1,-8.116642952E0,-7.757213712E-1
1.856854432E0,-9.097966552E-2,-7.817368031E0,-7.302315235E-1
1.861854465E0,7.661445439E-2,-7.381623268E0,-7.996633649E-1
1.866854465E0,1.556231081E-1,-6.938695908E0,-8.499416113E-1
1.871854465E0,1.412578970E-1,-6.541258335E0,-8.403648138E-1
1.876854431E0,1.149216816E-1,-6.177339554E0,-7.996633649E-1
1.881854431E0,7.422025502E-2,-5.772719383E0,-7.445967197E-1
1.886854431E0,2.873042040E-2,-5.370493889E0,-6.847416759E-1
1.891854464E0,9.576806799E-3,-4.896441936E0,-5.410895944E-1
1.896854464E0,1.436521020E-2,-4.460397720E0,-3.591302633E-1
1.901854464E0,-2.394201607E-2,-4.010287762E0,-1.532289088E-1
1.906854464E0,-8.858546615E-2,-3.557783842E0,-1.675941236E-2
1.911854464E0,-1.604115069E-1,-3.148375273E0,8.858546615E-2
1.916854464E0,-2.274491638E-1,-2.784456491E0,1.723825186E-1
1.921853764E0,-2.753331959E-1,-2.480392933E0,2.561795712E-1
1.926853397E0,-3.040636182E-1,-2.236184359E0,3.519476354E-1
1.931853963E0,-3.256114423E-1,-2.063801765E0,4.740519226E-1
1.936853329E0,-3.567360640E-1,-1.944091797E0,5.530605912E-1
1.941854029E0,-3.806780577E-1,-1.884236693E0,5.363011956E-1
1.946854695E0,-4.381389022E-1,-1.845929503E0,3.734954596E-1
1.951854295E0,-6.392518282E-1,-1.953668594E0,1.244984865E-1
1.956854261E0,-1.000776291E0,-2.190694571E0,-1.316810995E-1
1.961854227E0,-1.376665950E0,-2.434903145E0,-3.711012602E-1
1.966854093E0,-1.654393315E0,-2.636016130E0,-5.961562395E-1
1.971853193E0,-1.819593310E0,-2.784456491E0,-7.613561153E-1
1.976852326E0,-1.867477298E0,-2.806004286E0,-8.355764151E-1
1.981851692E0,-1.769315004E0,-2.779668093E0,-8.858546019E-1
1.986851425E0,-1.604115129E0,-2.762908697E0,-9.361328483E-1
