"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.480063542E0,-3.089425507E0,-9.387129364E0,3.083587646E-2
8.489990542E0,-3.106639709E0,-9.390272827E0,6.286926270E-2
8.499916542E0,-3.127895508E0,-9.385782166E0,6.017486572E-2
8.509842542E0,-3.141517181E0,-9.374705200E0,6.361770630E-2
8.519769542E0,-3.115621033E0,-9.365274811E0,4.924758911E-2
8.529695542E0,-3.100502472E0,-9.362131348E0,4.595443726E-2
8.539622542E0,-3.083437958E0,-9.377549286E0,5.224136353E-2
8.549548542E0,-3.093916168E0,-9.388925629E0,6.526428223E-2
8.559474542E0,-3.097658386E0,-9.412576447E0,7.364685059E-2
8.569401542E0,-3.107687531E0,-9.430988159E0,7.813751221E-2
8.579327542E0,-3.132835236E0,-9.444909210E0,8.756790161E-2
8.589254542E0,-3.130889282E0,-9.442364502E0,1.080752563E-1
8.599180542E0,-3.114124146E0,-9.448651428E0,1.351689148E-1
8.609107542E0,-3.117866364E0,-9.451046448E0,1.645079041E-1
8.619033542E0,-3.113375702E0,-9.435927887E0,1.871109009E-1
8.628959542E0,-3.106789398E0,-9.421707458E0,1.844165039E-1
8.638886542E0,-3.114423523E0,-9.388626251E0,1.856140137E-1
8.648812542E0,-3.131038971E0,-9.369915161E0,1.853146362E-1
8.658739542E0,-3.160228271E0,-9.343719635E0,1.450483704E-1
8.668665542E0,-3.172951813E0,-9.337133331E0,1.056802368E-1
8.678591542E0,-3.173101501E0,-9.335786133E0,7.828720093E-2
8.688518542E0,-3.169958038E0,-9.357341309E0,6.167175293E-2
8.698444542E0,-3.147654419E0,-9.373058624E0,4.849914551E-2
8.708371542E0,-3.110381927E0,-9.371561737E0,3.891906738E-2
8.718297542E0,-3.090922394E0,-9.370813293E0,3.906875610E-2
8.728223542E0,-3.062631226E0,-9.368418274E0,4.730163574E-2
8.738150542E0,-3.056194611E0,-9.378746796E0,6.765930176E-2
8.748076542E0,-3.051105194E0,-9.397457886E0,7.349716187E-2
8.758003542E0,-3.038531342E0,-9.414223022E0,6.765930176E-2
8.767929542E0,-3.039130096E0,-9.395212555E0,6.780899048E-2
8.777855542E0,-3.052901459E0,-9.389674072E0,7.394622803E-2
8.787782542E0,-3.063080292E0,-9.397457886E0,5.822891235E-2
8.797708542E0,-3.086132355E0,-9.401050415E0,5.149291992E-2
8.807635542E0,-3.086132355E0,-9.378597107E0,5.403762817E-2
8.817561542E0,-3.102897491E0,-9.387428741E0,6.361770630E-2
8.827487542E0,-3.104693756E0,-9.400900726E0,5.942642212E-2
8.837414542E0,-3.102149048E0,-9.401499481E0,6.406677246E-2
8.847340542E0,-3.091072083E0,-9.392368469E0,6.960525513E-2
8.857267542E0,-3.101699982E0,-9.393266602E0,5.807922363E-2
8.867193542E0,-3.094664612E0,-9.385482788E0,3.278182983E-2
8.877119542E0,-3.071612549E0,-9.365424500E0,3.412902832E-2
8.887046542E0,-3.075953522E0,-9.358089752E0,3.442840576E-2
8.896972542E0,-3.061733093E0,-9.359287262E0,4.056564331E-2
8.906899542E0,-3.045566711E0,-9.350904694E0,6.930587769E-2
8.916825542E0,-3.049608307E0,-9.364226990E0,8.831634521E-2
8.926751542E0,-3.065325623E0,-9.388476563E0,1.013392639E-1
8.936678542E0,-3.097359009E0,-9.415270844E0,1.071771240E-1
8.946604542E0,-3.121159515E0,-9.414821777E0,1.068777466E-1
8.956531542E0,-3.126548309E0,-9.390123138E0,9.804611206E-2
8.966457542E0,-3.122506714E0,-9.385333099E0,6.915618896E-2
8.976383542E0,-3.113525391E0,-9.379046173E0,4.146377563E-2
8.986310542E0,-3.111878815E0,-9.391170959E0,2.963836670E-2
8.996236542E0,-3.099604340E0,-9.381740570E0,2.275268555E-2
9.006163542E0,-3.091072083E0,-9.385482788E0,2.514770508E-2
9.016089542E0,-3.073708191E0,-9.369017029E0,5.194198608E-2
9.026015542E0,-3.059936829E0,-9.365424500E0,7.334747314E-2
9.035942542E0,-3.057541809E0,-9.364226990E0,6.376739502E-2
9.045868542E0,-3.057392120E0,-9.388775940E0,7.244934082E-2
9.055795542E0,-3.071163483E0,-9.424102478E0,7.559280396E-2
9.065721542E0,-3.070115662E0,-9.433682556E0,8.173004150E-2
9.075647542E0,-3.066373444E0,-9.419162750E0,8.367599487E-2
9.085574542E0,-3.070415039E0,-9.405391388E0,7.379653931E-2
9.095500542E0,-3.069217529E0,-9.408983917E0,6.062393188E-2
9.105427542E0,-3.092718658E0,-9.408235474E0,5.628295898E-2
9.115353542E0,-3.121309204E0,-9.410780182E0,5.493576050E-2
9.125279542E0,-3.120710449E0,-9.420210571E0,6.765930176E-2
9.135206542E0,-3.115321655E0,-9.411977692E0,9.131011963E-2
9.145132542E0,-3.100951538E0,-9.403146057E0,1.131646729E-1
9.155059542E0,-3.098107452E0,-9.381740570E0,1.318757629E-1
9.164985542E0,-3.104244690E0,-9.356742554E0,1.381626892E-1
9.174911542E0,-3.095263367E0,-9.353000336E0,1.184037781E-1
9.184838542E0,-3.088677063E0,-9.355095978E0,8.098159790E-2
9.194764542E0,-3.076103210E0,-9.364526367E0,3.502716064E-2
9.204691542E0,-3.053649902E0,-9.382489014E0,3.143463135E-2
9.214617542E0,-3.050805817E0,-9.409582672E0,3.861968994E-2
9.224543542E0,-3.048859863E0,-9.443861389E0,3.772155762E-2
9.234470542E0,-3.037932587E0,-9.456584930E0,3.502716064E-2
9.244396542E0,-3.013982391E0,-9.445807343E0,5.059478760E-2
9.254323542E0,-3.001258850E0,-9.407487030E0,8.187973022E-2
9.264249542E0,-3.006797333E0,-9.405391388E0,7.903564453E-2
9.274175542E0,-3.026855621E0,-9.407487030E0,7.065307617E-2
9.284102542E0,-3.027604065E0,-9.427695007E0,5.478607178E-2
9.294028542E0,-3.021915894E0,-9.415420532E0,4.251159668E-2
9.303954542E0,-3.028651886E0,-9.422605591E0,3.906875610E-2
9.313881542E0,-3.013982391E0,-9.406289520E0,3.547622681E-2
9.323807542E0,-3.027154999E0,-9.394015045E0,1.975891113E-2
9.333734542E0,-3.025059357E0,-9.395062866E0,2.784210205E-2
9.343660542E0,-3.021317139E0,-9.399104462E0,5.209167480E-2
9.353586542E0,-3.017125854E0,-9.401798859E0,5.688171387E-2
9.363513542E0,-2.998115387E0,-9.394763489E0,4.191284180E-2
9.373439542E0,-3.004252625E0,-9.398655396E0,4.251159668E-2
9.383366542E0,-3.017574921E0,-9.386829987E0,4.475692749E-2
9.393292542E0,-3.040177917E0,-9.386081543E0,4.236190796E-2
9.403218542E0,-3.055146790E0,-9.384285278E0,5.463638306E-2
9.413145542E0,-3.086282043E0,-9.386530609E0,4.610412598E-2
9.423071542E0,-3.089275818E0,-9.381291504E0,5.104385376E-2
9.432997542E0,-3.083587646E0,-9.381590881E0,5.433700562E-2
9.442924542E0,-3.065026245E0,-9.387428741E0,4.670288086E-2
9.452851000E0,-3.053200836E0,-9.390123138E0,5.134323120E-2
9.462778000E0,-3.052901459E0,-9.397158508E0,6.691085815E-2
9.472704000E0,-3.033292236E0,-9.398805084E0,9.475296021E-2
9.482630000E0,-3.046614532E0,-9.410480804E0,9.235794067E-2
9.492557000E0,-3.050805817E0,-9.404343567E0,6.496490479E-2
9.502483000E0,-3.037034454E0,-9.389823761E0,3.667373657E-2
9.512410000E0,-3.029400330E0,-9.379644928E0,1.736389160E-2
9.522336000E0,-3.012934570E0,-9.374256134E0,6.735992432E-3
9.532262000E0,-3.008294220E0,-9.407786407E0,1.182540894E-2
9.542189000E0,-3.019670563E0,-9.441166992E0,3.203338623E-2
9.552115000E0,-3.033292236E0,-9.443112946E0,6.601272583E-2
9.562042000E0,-3.068768463E0,-9.448801117E0,9.669891357E-2
9.571968000E0,-3.078647919E0,-9.422006836E0,1.139131165E-1
9.581894000E0,-3.097508698E0,-9.400152283E0,1.097218323E-1
9.591821000E0,-3.085084534E0,-9.379794617E0,8.053253174E-2
9.601747000E0,-3.074456635E0,-9.375004578E0,4.834945679E-2
9.611673000E0,-3.067870331E0,-9.366322632E0,3.622467041E-2
9.621600000E0,-3.065924377E0,-9.386979675E0,3.218307495E-2
9.631526000E0,-3.055146790E0,-9.402846680E0,2.948867798E-2
9.641453000E0,-3.035387878E0,-9.423054657E0,4.685256958E-2
9.651379000E0,-3.033890991E0,-9.416318665E0,5.673202515E-2
9.661305000E0,-3.022065582E0,-9.403595123E0,8.217910767E-2
9.671232000E0,-3.030747528E0,-9.389075317E0,7.589218140E-2
9.681158000E0,-3.057990875E0,-9.373807068E0,9.086105347E-2
9.691084000E0,-3.059787140E0,-9.404642944E0,9.759704590E-2
9.701011000E0,-3.074456635E0,-9.418264618E0,1.052311707E-1
9.710937000E0,-3.076701965E0,-9.430688782E0,1.218466187E-1
9.720864000E0,-3.058290253E0,-9.432185669E0,1.335223389E-1
9.730790000E0,-3.041225739E0,-9.417216797E0,1.052311707E-1
9.740716000E0,-3.025658112E0,-9.400451660E0,1.028361511E-1
9.750643000E0,-3.018473053E0,-9.381441193E0,8.951385498E-2
9.760569000E0,-2.997666321E0,-9.364526367E0,6.795867920E-2
9.770496000E0,-2.988684998E0,-9.384584656E0,6.571334839E-2
9.780422000E0,-2.979404297E0,-9.404193878E0,7.319778442E-2
9.790348000E0,-3.000360718E0,-9.395062866E0,1.019380188E-1
9.800275000E0,-3.041525116E0,-9.397008820E0,9.340576172E-2
9.810201000E0,-3.072360992E0,-9.393715668E0,8.487350464E-2
9.820127000E0,-3.064577179E0,-9.383985901E0,8.217910767E-2
9.830054000E0,-3.062032471E0,-9.390572205E0,5.463638306E-2
9.839980000E0,-3.054697723E0,-9.397457886E0,5.523513794E-2
9.849906000E0,-3.027304688E0,-9.399553528E0,5.553451538E-2
9.859833000E0,-2.994223480E0,-9.399254150E0,5.493576050E-2
9.869759000E0,-2.981799316E0,-9.403146057E0,6.301895142E-2
9.879686000E0,-2.980152740E0,-9.409432983E0,7.349716187E-2
9.889612000E0,-3.002156982E0,-9.392368469E0,7.858657837E-2
9.899538000E0,-3.046464844E0,-9.384584656E0,7.888595581E-2
9.909465000E0,-3.073259125E0,-9.396260376E0,5.059478760E-2
9.919391000E0,-3.103795624E0,-9.400301971E0,5.284011841E-2
9.929318000E0,-3.102149048E0,-9.405690765E0,9.954299927E-2
9.939244000E0,-3.088976440E0,-9.422904968E0,1.321751404E-1
9.949170000E0,-3.080444183E0,-9.430090027E0,1.704954529E-1
9.959097000E0,-3.077899475E0,-9.443711700E0,1.685494995E-1
9.969023000E0,-3.071313171E0,-9.435927887E0,1.616638184E-1
9.978949000E0,-3.048859863E0,-9.436975708E0,1.227447510E-1
9.988876000E0,-3.017125854E0,-9.420509949E0,8.771759033E-2
9.998802000E0,-2.976260834E0,-9.428742828E0,7.978408813E-2
1.000872900E1,-2.942431183E0,-9.434880066E0,7.619155884E-2
1.001865500E1,-2.946173401E0,-9.418863373E0,9.879455566E-2
1.002858100E1,-2.991229706E0,-9.411828003E0,1.140628052E-1
1.003850800E1,-3.051853638E0,-9.400601349E0,1.026864624E-1
1.004843400E1,-3.121159515E0,-9.400301971E0,7.783813477E-2
1.005836000E1,-3.154839478E0,-9.370813293E0,3.218307495E-2
1.006828700E1,-3.172951813E0,-9.344767456E0,-2.245330811E-3
1.007821300E1,-3.148702240E0,-9.370064850E0,-4.340972900E-3
1.008813900E1,-3.113675079E0,-9.415270844E0,-5.388793945E-3
1.009806600E1,-3.088527374E0,-9.404942322E0,3.802093506E-2
1.010799200E1,-3.062182159E0,-9.414223022E0,1.025367737E-1
1.011791900E1,-3.038681030E0,-9.410929871E0,1.329235840E-1
1.012784500E1,-3.016227722E0,-9.377998352E0,1.640588379E-1
1.013777100E1,-3.026556244E0,-9.351653137E0,2.094145203E-1
1.014769800E1,-3.034190369E0,-9.346563721E0,2.158511353E-1
1.015762400E1,-3.043920135E0,-9.371412048E0,2.371069336E-1
1.016755000E1,-3.049458618E0,-9.391170959E0,2.414479065E-1
1.017747700E1,-3.037184143E0,-9.428742828E0,2.594105530E-1
1.018740300E1,-3.010988617E0,-9.450298004E0,2.604583740E-1
1.019733000E1,-3.003354492E0,-9.486372986E0,2.622546387E-1
1.020725600E1,-3.019071808E0,-9.495803375E0,2.556683350E-1
1.021718200E1,-3.052901459E0,-9.474248199E0,2.652484131E-1
1.022710900E1,-3.075055389E0,-9.439670105E0,2.442919922E-1
1.023703500E1,-3.125051422E0,-9.423354034E0,2.269281006E-1
1.024696100E1,-3.173101501E0,-9.398505707E0,2.189945984E-1
1.025688800E1,-3.215912476E0,-9.351353760E0,2.103126526E-1
1.026681400E1,-3.244203644E0,-9.298214264E0,2.005828857E-1
1.027674000E1,-3.237317963E0,-9.257648621E0,1.805245972E-1
1.028666700E1,-3.217109985E0,-9.260642395E0,1.549278259E-1
1.029659300E1,-3.196452942E0,-9.283245392E0,1.297801208E-1
1.030652000E1,-3.171903992E0,-9.297465820E0,1.408570862E-1
1.031644600E1,-3.150648193E0,-9.326804810E0,1.570234680E-1
1.032637200E1,-3.132685547E0,-9.358389130E0,1.818717957E-1
1.033629900E1,-3.117566986E0,-9.386979675E0,2.011816406E-1
1.034622500E1,-3.109184418E0,-9.413923645E0,1.896556091E-1
1.035615100E1,-3.088527374E0,-9.414372711E0,1.930984497E-1
1.036607800E1,-3.071612549E0,-9.421258392E0,1.829196167E-1
1.037600400E1,-3.057392120E0,-9.425449677E0,1.814227295E-1
1.038593100E1,-3.047063599E0,-9.377100220E0,2.121089172E-1
1.039585700E1,-3.040626984E0,-9.349707184E0,2.112107849E-1
1.040578300E1,-3.051703949E0,-9.398206329E0,1.755848694E-1
1.041571000E1,-3.053200836E0,-9.449549561E0,1.877096558E-1
1.042563600E1,-3.082988892E0,-9.422306213E0,2.695893860E-1
1.043556200E1,-3.133583679E0,-9.354048157E0,2.915936279E-1
1.044548900E1,-3.230881348E0,-9.346264343E0,2.897973633E-1
1.045541417E1,-3.315904541E0,-9.335486755E0,2.445913696E-1
1.046534017E1,-3.374582520E0,-9.292675781E0,2.195933533E-1
1.047526717E1,-3.431464233E0,-9.239685974E0,2.161505127E-1
1.048519317E1,-3.456911316E0,-9.209149475E0,1.987866211E-1
1.049511917E1,-3.455414429E0,-9.200467529E0,1.993853760E-1
1.050504617E1,-3.444187775E0,-9.196575623E0,2.052232361E-1
1.051497217E1,-3.447031860E0,-9.203012238E0,1.755848694E-1
1.052489817E1,-3.425177307E0,-9.218579865E0,1.508862305E-1
1.053482517E1,-3.409010925E0,-9.219627686E0,1.460961914E-1
1.054475117E1,-3.400478668E0,-9.234147491E0,1.477427673E-1
1.055467817E1,-3.371588745E0,-9.233399048E0,1.562750244E-1
1.056460417E1,-3.332969055E0,-9.238937531E0,1.576222229E-1
1.057453017E1,-3.294199677E0,-9.278455353E0,1.574725342E-1
1.058445717E1,-3.236270142E0,-9.344019012E0,1.447489929E-1
1.059438317E1,-3.179089050E0,-9.389075317E0,1.254391479E-1
1.060430917E1,-3.119063873E0,-9.427545319E0,1.086740112E-1
1.061423617E1,-3.068918152E0,-9.439071350E0,1.071771240E-1
1.062416217E1,-3.024011536E0,-9.473649445E0,9.804611206E-2
1.063408817E1,-2.986739044E0,-9.495953064E0,4.400848389E-2
1.064401517E1,-2.958148499E0,-9.495054932E0,-8.981323242E-4
1.065394117E1,-2.925965424E0,-9.467212830E0,-3.323089600E-2
1.066386817E1,-2.910697174E0,-9.458530884E0,-4.939727783E-2
1.067379417E1,-2.903362427E0,-9.425898743E0,-5.837860107E-2
1.068372017E1,-2.923271027E0,-9.414971466E0,-6.122268677E-2
1.069364717E1,-2.959944763E0,-9.400751038E0,-4.655319214E-2
1.070357317E1,-2.994672546E0,-9.382489014E0,-3.517684937E-2
1.071349917E1,-3.019221497E0,-9.379495239E0,-2.439926147E-2
1.072342617E1,-3.052302704E0,-9.367819519E0,1.616638184E-2
1.073335217E1,-3.095263367E0,-9.374555511E0,5.658233643E-2
1.074327817E1,-3.144361267E0,-9.379195862E0,9.984237671E-2
1.075320517E1,-3.172502747E0,-9.376800842E0,1.228944397E-1
1.076313117E1,-3.185825043E0,-9.375603333E0,1.185534668E-1
1.077305717E1,-3.183879089E0,-9.390572205E0,1.179547119E-1
1.078298417E1,-3.170107727E0,-9.398805084E0,1.155596924E-1
1.079291017E1,-3.138673096E0,-9.421108704E0,1.239422607E-1
1.080283717E1,-3.079096985E0,-9.416468353E0,1.309776306E-1
1.081276317E1,-3.025209045E0,-9.419761505E0,1.344204712E-1
1.082268917E1,-3.002905426E0,-9.416767731E0,1.396595764E-1
1.083261617E1,-2.986589355E0,-9.421258392E0,1.463955688E-1
1.084254217E1,-3.007845154E0,-9.425449677E0,1.380130005E-1
1.085246817E1,-3.037782898E0,-9.401798859E0,1.196012878E-1
1.086239517E1,-3.062631226E0,-9.370513916E0,9.101074219E-2
1.087232117E1,-3.084785156E0,-9.346713409E0,9.011260986E-2
1.088224717E1,-3.116968231E0,-9.347461853E0,8.023315430E-2
1.089217417E1,-3.147953796E0,-9.339977417E0,1.110690308E-1
1.090210017E1,-3.186723175E0,-9.347162476E0,1.466949463E-1
1.091202617E1,-3.209026794E0,-9.348060608E0,1.607656860E-1
1.092195317E1,-3.213367767E0,-9.356892242E0,1.558259583E-1
1.093187917E1,-3.215912476E0,-9.358239441E0,1.236428833E-1
1.094180517E1,-3.200644226E0,-9.348958740E0,8.936416626E-2
1.095173217E1,-3.178939362E0,-9.352401581E0,8.292755127E-2
1.096165817E1,-3.172951813E0,-9.369466095E0,9.116043091E-2
1.097158417E1,-3.155138855E0,-9.378447418E0,1.079255676E-1
1.098151117E1,-3.132236481E0,-9.357940063E0,1.438508606E-1
1.099143717E1,-3.116070099E0,-9.345216522E0,1.386117554E-1
1.100136417E1,-3.116519165E0,-9.342971191E0,1.405577087E-1
1.101129017E1,-3.118614807E0,-9.332343292E0,1.447489929E-1
1.102121617E1,-3.129392395E0,-9.337432709E0,1.706451416E-1
1.103114317E1,-3.163970490E0,-9.354497223E0,1.869612122E-1
1.104106917E1,-3.174748077E0,-9.357041931E0,1.942959595E-1
1.105099517E1,-3.161575470E0,-9.340127106E0,2.017803955E-1
1.106092217E1,-3.127596130E0,-9.359736328E0,1.806742859E-1
1.107084817E1,-3.060385895E0,-9.395062866E0,1.583706665E-1
1.108077417E1,-2.985391846E0,-9.436227264E0,1.564247131E-1
1.109070117E1,-2.949167175E0,-9.479038239E0,1.886077881E-1
1.110062717E1,-2.951412506E0,-9.475745087E0,2.185455322E-1
1.111055317E1,-2.978805542E0,-9.447453918E0,1.968406677E-1
1.112048017E1,-3.010240173E0,-9.421408081E0,1.625619507E-1
1.113040617E1,-3.031945038E0,-9.399403839E0,1.191522217E-1
1.114033217E1,-3.049907684E0,-9.394613800E0,7.723937988E-2
1.115025917E1,-3.064427490E0,-9.401349792E0,4.415817261E-2
1.116018517E1,-3.073109436E0,-9.438322906E0,3.742218018E-3
1.117011117E1,-3.052751770E0,-9.477241974E0,-1.137634277E-2
1.118003817E1,-3.033591614E0,-9.488019562E0,-4.834945679E-2
1.118996417E1,-3.007994843E0,-9.499994659E0,-9.789642334E-2
1.119989017E1,-2.990331573E0,-9.500593414E0,-1.297801208E-1
1.120981717E1,-3.010838928E0,-9.472601624E0,-1.407073975E-1
1.121974317E1,-3.052751770E0,-9.437574463E0,-1.661544800E-1
1.122966917E1,-3.097508698E0,-9.395661621E0,-1.945953369E-1
1.123959617E1,-3.157683563E0,-9.330397339E0,-1.649569702E-1
1.124952217E1,-3.214116211E0,-9.293873291E0,-1.570234680E-1
1.125944817E1,-3.257525940E0,-9.262887726E0,-1.619631958E-1
1.126937517E1,-3.299438782E0,-9.238488464E0,-1.613644409E-1
1.127930117E1,-3.302133179E0,-9.237141266E0,-1.598675537E-1
1.128922817E1,-3.268303528E0,-9.250613251E0,-1.610650635E-1
1.129915417E1,-3.200793915E0,-9.282197571E0,-1.721420288E-1
1.130908017E1,-3.126997375E0,-9.330547028E0,-1.469943237E-1
1.131900717E1,-3.060535583E0,-9.349707184E0,-9.924362183E-2
1.132893317E1,-3.049907684E0,-9.365873566E0,-1.077758789E-2
1.133885917E1,-3.084336090E0,-9.386231232E0,4.266128540E-2
1.134878617E1,-3.136727142E0,-9.404792633E0,7.185058594E-2
1.135871217E1,-3.201991425E0,-9.407487030E0,9.250762939E-2
1.136863817E1,-3.224145355E0,-9.406888275E0,8.756790161E-2
1.137856517E1,-3.206482086E0,-9.397008820E0,7.738906860E-2
1.138849117E1,-3.193159790E0,-9.396410065E0,6.256988525E-2
1.139841717E1,-3.164120178E0,-9.398056641E0,6.496490479E-2
1.140834417E1,-3.134631500E0,-9.378746796E0,5.882766724E-2
1.141827017E1,-3.103047180E0,-9.364226990E0,5.358856201E-2
1.142819617E1,-3.075354767E0,-9.366622009E0,4.011657715E-2
1.143812317E1,-3.050506439E0,-9.382938080E0,4.176315308E-2
1.144805313E1,-3.023113403E0,-9.387877808E0,2.589614868E-2
1.145797912E1,-2.999462585E0,-9.387728119E0,2.035766602E-2
1.146790612E1,-2.976410522E0,-9.386979675E0,2.305206299E-2
1.147783212E1,-2.959346008E0,-9.437275085E0,1.706451416E-2
1.148775812E1,-2.954855347E0,-9.454040222E0,1.451980591E-2
1.149768512E1,-2.929857330E0,-9.474996643E0,9.879455566E-3
1.150761112E1,-2.891686707E0,-9.476343842E0,-1.841171265E-2
1.151753713E1,-2.872077484E0,-9.493558044E0,-2.619552612E-2
1.152746412E1,-2.855911102E0,-9.514215088E0,-3.622467041E-2
1.153739012E1,-2.850222931E0,-9.520801392E0,-1.541793823E-2
1.154731612E1,-2.863245850E0,-9.516759796E0,2.544708252E-3
1.155724312E1,-2.890040131E0,-9.493857422E0,3.487747192E-2
1.156716912E1,-2.943179626E0,-9.475445709E0,5.733078003E-2
1.157709513E1,-3.020868073E0,-9.451495514E0,6.047424316E-2
1.158702213E1,-3.080893250E0,-9.403295746E0,9.235794067E-2
1.159694812E1,-3.137625275E0,-9.383536835E0,7.933502197E-2
1.160687412E1,-3.173101501E0,-9.380992126E0,7.080276489E-2
1.161680112E1,-3.180585938E0,-9.349258118E0,8.008346558E-2
1.162672712E1,-3.206033020E0,-9.329349518E0,8.307723999E-2
1.163665312E1,-3.204536133E0,-9.297316132E0,9.894424438E-2
1.164658013E1,-3.232378235E0,-9.298214264E0,1.236428833E-1
1.165650613E1,-3.262166290E0,-9.303603058E0,1.447489929E-1
1.166643212E1,-3.285218353E0,-9.301657104E0,1.692979431E-1
1.167635912E1,-3.300037537E0,-9.288334808E0,1.872605896E-1
1.168628512E1,-3.273991699E0,-9.265881500E0,1.808239746E-1
1.169621112E1,-3.252885590E0,-9.288783875E0,1.805245972E-1
1.170613812E1,-3.211421814E0,-9.309440918E0,1.808239746E-1
1.171606413E1,-3.168760529E0,-9.365274811E0,1.692979431E-1
1.172599012E1,-3.107088776E0,-9.391170959E0,1.627116394E-1
1.173591712E1,-3.052602081E0,-9.427245941E0,1.330732727E-1
1.174584312E1,-2.983445892E0,-9.445957031E0,1.248403931E-1
1.175576912E1,-2.957699432E0,-9.471404114E0,9.430389404E-2
1.176569612E1,-2.956950989E0,-9.487271118E0,7.529342651E-2
1.177562212E1,-2.944077759E0,-9.461374969E0,3.861968994E-2
1.178554813E1,-2.959046631E0,-9.419611816E0,-1.347198486E-3
1.179547512E1,-2.960393829E0,-9.388326874E0,-1.197509766E-2
1.180540112E1,-2.973416748E0,-9.405391388E0,-2.050735474E-2
1.181532712E1,-2.992876282E0,-9.400601349E0,-1.077758789E-2
1.182525412E1,-3.016676788E0,-9.398655396E0,1.960922241E-2
1.183518012E1,-3.050356750E0,-9.399403839E0,4.760101318E-2
1.184510613E1,-3.080893250E0,-9.382638702E0,6.406677246E-2
1.185503313E1,-3.111280060E0,-9.356143799E0,7.798782349E-2
1.186495912E1,-3.142565002E0,-9.350006561E0,6.870712280E-2
1.187488512E1,-3.193309479E0,-9.367071075E0,8.726852417E-2
1.188481212E1,-3.221151581E0,-9.363777924E0,8.801696777E-2
1.189473812E1,-3.242407379E0,-9.354497223E0,8.502319336E-2
1.190466412E1,-3.235072632E0,-9.343869324E0,8.921447754E-2
1.191459113E1,-3.218606873E0,-9.336235199E0,9.280700684E-2
1.192451713E1,-3.209625549E0,-9.347910919E0,9.744735718E-2
1.193444312E1,-3.218157806E0,-9.342821503E0,1.282832336E-1
1.194437012E1,-3.213816833E0,-9.331744537E0,1.508862305E-1
1.195429612E1,-3.255729675E0,-9.353898468E0,1.628613281E-1
1.196422212E1,-3.270249481E0,-9.369765472E0,1.742376709E-1
1.197414912E1,-3.244952087E0,-9.359586639E0,1.429527283E-1
1.198407513E1,-3.238814850E0,-9.336534576E0,1.019380188E-1
1.199400113E1,-3.240910492E0,-9.318422241E0,7.170089722E-2
1.200392812E1,-3.245101776E0,-9.325607300E0,6.301895142E-2
1.201385412E1,-3.247496796E0,-9.320966949E0,7.559280396E-2
1.202378012E1,-3.235222321E0,-9.314680023E0,8.412506104E-2
1.203370612E1,-3.233426056E0,-9.310189362E0,9.400451660E-2
1.204363312E1,-3.211721191E0,-9.322912903E0,1.070274353E-1
1.205355913E1,-3.188818817E0,-9.352401581E0,1.004411316E-1
1.206348512E1,-3.180885315E0,-9.350904694E0,8.711883545E-2
1.207341212E1,-3.176993408E0,-9.356143799E0,7.873626709E-2
1.208333812E1,-3.147504730E0,-9.338181152E0,7.304809570E-2
1.209326412E1,-3.131637726E0,-9.346713409E0,8.277786255E-2
1.210319112E1,-3.098556519E0,-9.355245667E0,1.064286804E-1
1.211311713E1,-3.110381927E0,-9.396859131E0,1.136137390E-1
1.212304313E1,-3.087030487E0,-9.425150299E0,1.219963074E-1
1.213297012E1,-3.061433716E0,-9.450747070E0,1.345701599E-1
1.214289612E1,-3.034190369E0,-9.466314697E0,1.161584473E-1
1.215282212E1,-2.995271301E0,-9.452693024E0,8.023315430E-2
1.216274912E1,-2.970572662E0,-9.457483063E0,2.649490356E-2
1.217267512E1,-2.957400055E0,-9.461374969E0,-5.538482666E-3
1.218260113E1,-2.953957214E0,-9.451046448E0,-4.176315308E-2
1.219252813E1,-2.966381378E0,-9.421108704E0,-4.221221924E-2
1.220245412E1,-2.988535309E0,-9.401349792E0,-2.933898926E-2
1.221238012E1,-3.010240173E0,-9.400601349E0,-1.047821045E-2
1.222230712E1,-3.034040680E0,-9.391470337E0,2.320175171E-2
1.223223312E1,-3.055446167E0,-9.376950531E0,5.882766724E-2
1.224215912E1,-3.051105194E0,-9.391021271E0,5.134323120E-2
1.225208613E1,-3.074905701E0,-9.399403839E0,5.104385376E-2
1.226201213E1,-3.069965973E0,-9.392368469E0,4.281097412E-2
1.227193812E1,-3.078198853E0,-9.369316406E0,3.248245239E-2
1.228186512E1,-3.064277802E0,-9.336684265E0,1.990859985E-2
1.229179112E1,-3.101101227E0,-9.335486755E0,4.041595459E-2
1.230171712E1,-3.132535858E0,-9.386231232E0,4.415817261E-2
1.231164312E1,-3.163521423E0,-9.443711700E0,6.466552734E-2
1.232157013E1,-3.173400879E0,-9.459429016E0,7.080276489E-2
1.233149612E1,-3.159779205E0,-9.431736603E0,7.963439941E-2
1.234142212E1,-3.146756287E0,-9.404792633E0,9.894424438E-2
1.235134912E1,-3.143912201E0,-9.387578430E0,6.706054688E-2
1.236127512E1,-3.138523407E0,-9.356293488E0,3.802093506E-2
1.237120112E1,-3.143612823E0,-9.339079285E0,6.735992432E-3
1.238112812E1,-3.168012085E0,-9.337432709E0,-1.736389160E-2
1.239105413E1,-3.193758545E0,-9.365723877E0,-2.754272461E-2
1.240098012E1,-3.220852203E0,-9.380543060E0,-3.592529297E-3
1.241090712E1,-3.262765045E0,-9.360484772E0,3.592529297E-3
