"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.450278167E1,1.391656036E0,-9.717192993E0,1.038839722E-1
1.451270967E1,1.386117554E0,-9.721384277E0,8.577163696E-2
1.452263667E1,1.406624908E0,-9.732311554E0,8.622070312E-2
1.453256467E1,1.434167633E0,-9.754615173E0,1.258882141E-1
1.454249167E1,1.436862030E0,-9.764644318E0,1.673519897E-1
1.455241867E1,1.432221680E0,-9.766889648E0,2.050735474E-1
1.456234667E1,1.405427399E0,-9.754315796E0,2.200424194E-1
1.457227367E1,1.396296387E0,-9.749525757E0,2.219883728E-1
1.458220067E1,1.394200745E0,-9.762548676E0,2.034269714E-1
1.459212867E1,1.413809967E0,-9.778415680E0,1.820214844E-1
1.460205567E1,1.432970123E0,-9.766290894E0,1.901046753E-1
1.461198267E1,1.450633392E0,-9.759405212E0,1.868115234E-1
1.462191067E1,1.459914093E0,-9.769284668E0,1.857637024E-1
1.463183767E1,1.455573120E0,-9.773925018E0,1.689985657E-1
1.464176567E1,1.465452576E0,-9.773775330E0,1.700463867E-1
1.465169267E1,1.444496155E0,-9.764794006E0,1.763333130E-1
1.466161967E1,1.443148956E0,-9.740245056E0,1.624122620E-1
1.467154767E1,1.428180084E0,-9.731263733E0,1.562750244E-1
1.468147467E1,1.403780823E0,-9.739047546E0,1.550775146E-1
1.469140167E1,1.382225647E0,-9.745783539E0,1.737886047E-1
1.470132967E1,1.357826385E0,-9.745933228E0,1.993853760E-1
1.471125667E1,1.344953156E0,-9.760752411E0,2.216889954E-1
1.472118467E1,1.348845062E0,-9.767039337E0,2.360591125E-1
1.473111167E1,1.358574829E0,-9.758507080E0,2.523751831E-1
1.474103867E1,1.370100861E0,-9.768386536E0,2.401007080E-1
1.475096667E1,1.381626892E0,-9.789642334E0,2.423460388E-1
1.476089367E1,1.394500122E0,-9.796528015E0,2.339634705E-1
1.477082067E1,1.406624908E0,-9.807455292E0,2.088157654E-1
1.478074867E1,1.417701874E0,-9.795031128E0,1.788780212E-1
1.479067567E1,1.403780823E0,-9.759854279E0,1.495390320E-1
1.480060267E1,1.386716309E0,-9.741143188E0,1.410067749E-1
1.481053067E1,1.365460510E0,-9.740394745E0,1.601669312E-1
1.482045767E1,1.352287903E0,-9.743538208E0,1.523831177E-1
1.483038567E1,1.364113312E0,-9.740394745E0,1.290316772E-1
1.484031267E1,1.367107086E0,-9.735604706E0,8.741821289E-2
1.485023967E1,1.386865997E0,-9.724827118E0,8.637039185E-2
1.486016767E1,1.415905609E0,-9.718540192E0,9.999206543E-2
1.487009467E1,1.425934753E0,-9.714947662E0,1.044827271E-1
1.488002167E1,1.437460785E0,-9.728868713E0,1.398092651E-1
1.488994967E1,1.445094910E0,-9.743837585E0,1.525328064E-1
1.489987667E1,1.456321564E0,-9.765392761E0,1.676513672E-1
1.490980367E1,1.470541992E0,-9.792336731E0,1.731898499E-1
1.491973167E1,1.477427673E0,-9.801318054E0,1.745370483E-1
1.492965867E1,1.472937012E0,-9.799372101E0,1.676513672E-1
1.493958667E1,1.486558685E0,-9.790690155E0,1.692979431E-1
1.494951367E1,1.481020203E0,-9.780361633E0,1.866618347E-1
1.495944067E1,1.483714600E0,-9.767937469E0,1.916015625E-1
1.496936867E1,1.471889191E0,-9.751471710E0,1.728904724E-1
1.497929567E1,1.450184326E0,-9.740843811E0,1.773811340E-1
1.498922267E1,1.416803741E0,-9.742490387E0,1.725910950E-1
1.499915067E1,1.367107086E0,-9.766739960E0,1.672023010E-1
1.500907767E1,1.311422882E0,-9.772278442E0,1.808239746E-1
1.501900467E1,1.262774048E0,-9.783056030E0,1.785786438E-1
1.502893267E1,1.213077393E0,-9.778715057E0,1.871109009E-1
1.503885967E1,1.185983734E0,-9.753866730E0,1.869612122E-1
1.504878767E1,1.163231049E0,-9.722731476E0,1.814227295E-1
1.505871467E1,1.173559570E0,-9.707163849E0,1.856140137E-1
1.506864167E1,1.211430817E0,-9.726024628E0,1.806742859E-1
1.507856967E1,1.278491364E0,-9.761949921E0,1.736389160E-1
1.508849667E1,1.331930237E0,-9.793234863E0,1.853146362E-1
1.509842367E1,1.386117554E0,-9.815239105E0,1.883084106E-1
1.510835167E1,1.409169617E0,-9.810748444E0,2.151026917E-1
1.511827867E1,1.418899384E0,-9.784403229E0,2.489323425E-1
1.512820567E1,1.418150940E0,-9.781110077E0,2.724334717E-1
1.513813367E1,1.384770355E0,-9.779463501E0,2.769241333E-1
1.514806067E1,1.371148682E0,-9.760153656E0,2.736309814E-1
1.515798867E1,1.356179810E0,-9.759554901E0,2.435435486E-1
1.516791567E1,1.340911560E0,-9.757758636E0,2.044747925E-1
1.517784267E1,1.342258759E0,-9.746082916E0,1.781295776E-1
1.518777067E1,1.350791016E0,-9.740394745E0,1.733395386E-1
1.519769767E1,1.350491638E0,-9.719588013E0,1.692979431E-1
1.520762467E1,1.356329498E0,-9.720336456E0,1.513352966E-1
1.521755267E1,1.359922028E0,-9.738748169E0,1.437011719E-1
1.522747967E1,1.351090393E0,-9.730814667E0,1.616638184E-1
1.523740667E1,1.314716034E0,-9.742191010E0,1.636097717E-1
1.524733467E1,1.288071442E0,-9.739346924E0,1.772314453E-1
1.525726254E1,1.265019379E0,-9.744436340E0,1.996847534E-1
1.526718954E1,1.251846771E0,-9.753267975E0,2.136058044E-1
1.527711754E1,1.256636810E0,-9.779313812E0,2.297721863E-1
1.528704454E1,1.274300079E0,-9.812095642E0,2.297721863E-1
1.529697254E1,1.299896851E0,-9.798623657E0,2.442919922E-1
1.530689954E1,1.310973816E0,-9.786947937E0,2.591111755E-1
1.531682654E1,1.323397980E0,-9.774823151E0,2.531236267E-1
1.532675454E1,1.322050781E0,-9.778415680E0,2.287243652E-1
1.533668154E1,1.337319031E0,-9.780960388E0,2.082170105E-1
1.534660854E1,1.337768097E0,-9.776170349E0,1.743873596E-1
1.535653654E1,1.335672455E0,-9.784852295E0,1.769320679E-1
1.536646354E1,1.337019653E0,-9.777367859E0,1.712438965E-1
1.537639054E1,1.331481171E0,-9.761949921E0,1.910028076E-1
1.538631854E1,1.317709808E0,-9.740993500E0,2.143542480E-1
1.539624554E1,1.325343933E0,-9.757309570E0,2.484832764E-1
1.540617354E1,1.346599731E0,-9.778415680E0,2.496807861E-1
1.541610054E1,1.363364868E0,-9.798773346E0,2.377056885E-1
1.542602754E1,1.378932495E0,-9.801467743E0,2.317181396E-1
1.543595554E1,1.388362885E0,-9.780960388E0,2.383044434E-1
1.544588254E1,1.384920044E0,-9.765243073E0,2.472857666E-1
1.545580954E1,1.364263000E0,-9.759554901E0,2.532733154E-1
1.546573754E1,1.341360626E0,-9.758806458E0,2.363584900E-1
1.547566454E1,1.335522766E0,-9.765841827E0,2.300715637E-1
1.548559154E1,1.310674438E0,-9.770931244E0,2.136058044E-1
1.549551954E1,1.314266968E0,-9.759704590E0,2.034269714E-1
1.550544654E1,1.300196228E0,-9.753717041E0,1.874102783E-1
1.551537454E1,1.306183777E0,-9.744286652E0,1.845661926E-1
1.552530154E1,1.316212921E0,-9.753118286E0,1.859133911E-1
1.553522854E1,1.304836578E0,-9.748328247E0,1.869612122E-1
1.554515654E1,1.310674438E0,-9.747729492E0,2.136058044E-1
1.555508354E1,1.300944672E0,-9.772278442E0,2.357597351E-1
1.556501054E1,1.310075684E0,-9.785151672E0,2.633024597E-1
1.557493854E1,1.307081909E0,-9.795929260E0,2.644999695E-1
1.558486554E1,1.314416656E0,-9.795031128E0,2.474354553E-1
1.559479254E1,1.329684906E0,-9.779613190E0,2.336640930E-1
1.560472054E1,1.350791016E0,-9.767189026E0,2.209405518E-1
1.561464754E1,1.384920044E0,-9.752669220E0,2.011816406E-1
1.562457554E1,1.423240356E0,-9.740694122E0,1.805245972E-1
1.563450254E1,1.437760162E0,-9.744586029E0,2.023791504E-1
1.564442954E1,1.441352692E0,-9.733509064E0,1.916015625E-1
1.565435754E1,1.434916077E0,-9.712552643E0,1.715432739E-1
1.566428454E1,1.391206970E0,-9.703421631E0,1.731898499E-1
1.567421154E1,1.353186035E0,-9.709858246E0,1.957928467E-1
1.568413954E1,1.320703583E0,-9.715546417E0,2.161505127E-1
1.569406654E1,1.284628601E0,-9.748328247E0,2.312690735E-1
1.570399354E1,1.255888367E0,-9.768236847E0,2.505789185E-1
1.571392154E1,1.257834320E0,-9.783505096E0,2.779719543E-1
1.572384854E1,1.258283386E0,-9.809251556E0,2.945874023E-1
1.573377554E1,1.270857239E0,-9.838141479E0,2.969824219E-1
1.574370354E1,1.295256500E0,-9.831255798E0,2.845582581E-1
1.575363054E1,1.310375061E0,-9.803264008E0,2.627037048E-1
1.576355754E1,1.303938446E0,-9.778565369E0,2.570155334E-1
1.577348554E1,1.315763855E0,-9.790241089E0,2.520758057E-1
1.578341254E1,1.298250275E0,-9.799821167E0,2.215393066E-1
1.579334054E1,1.290167084E0,-9.778415680E0,1.848655701E-1
1.580326754E1,1.298998718E0,-9.758058014E0,1.564247131E-1
1.581319454E1,1.306333466E0,-9.741741943E0,1.275347900E-1
1.582312254E1,1.325194244E0,-9.733808441E0,1.103205872E-1
1.583304954E1,1.356928253E0,-9.727521515E0,1.130149841E-1
1.584297654E1,1.382075958E0,-9.744286652E0,1.522334290E-1
1.585290454E1,1.398691406E0,-9.747130737E0,1.923500061E-1
1.586283154E1,1.404229889E0,-9.744586029E0,2.146536255E-1
1.587275854E1,1.391356659E0,-9.744735718E0,2.106120300E-1
1.588268654E1,1.399888916E0,-9.751771088E0,2.028282166E-1
1.589261354E1,1.381626892E0,-9.748627625E0,2.130070496E-1
1.590254054E1,1.345252533E0,-9.740694122E0,2.038760376E-1
1.591246854E1,1.329684906E0,-9.766141205E0,1.968406677E-1
1.592239554E1,1.325493622E0,-9.792785797E0,1.818717957E-1
1.593232354E1,1.330133972E0,-9.813891907E0,1.716929626E-1
1.594225054E1,1.343905334E0,-9.808952179E0,1.761836243E-1
1.595217754E1,1.365909576E0,-9.798623657E0,1.685494995E-1
1.596210554E1,1.399589539E0,-9.779313812E0,1.734892273E-1
1.597203254E1,1.432071991E0,-9.758357391E0,1.930984497E-1
1.598195954E1,1.446591797E0,-9.746831360E0,2.125579834E-1
1.599188754E1,1.446591797E0,-9.724378052E0,2.206411743E-1
1.600181454E1,1.439706116E0,-9.730964355E0,2.564167786E-1
1.601174154E1,1.413809967E0,-9.746981049E0,2.830613708E-1
1.602166954E1,1.390757904E0,-9.761201477E0,2.754272461E-1
1.603159654E1,1.372944946E0,-9.737999725E0,2.618055725E-1
1.604152354E1,1.352736969E0,-9.740694122E0,2.610571289E-1
1.605145154E1,1.333576813E0,-9.767787781E0,2.186952209E-1
1.606137854E1,1.324595490E0,-9.788744202E0,1.824705505E-1
1.607130654E1,1.340911560E0,-9.776020660E0,1.649569702E-1
1.608123354E1,1.345701599E0,-9.742789764E0,1.595681763E-1
1.609116054E1,1.360071716E0,-9.730215912E0,1.722917175E-1
1.610108854E1,1.395997009E0,-9.722282410E0,1.821711731E-1
1.611101554E1,1.421893158E0,-9.731712799E0,1.957928467E-1
1.612094254E1,1.425335999E0,-9.739197235E0,2.240840149E-1
1.613087054E1,1.424737244E0,-9.762997742E0,2.462379456E-1
1.614079754E1,1.432371368E0,-9.798473969E0,2.549198914E-1
1.615072454E1,1.425335999E0,-9.823322296E0,2.634521484E-1
1.616065254E1,1.420695648E0,-9.817783813E0,2.622546387E-1
1.617057954E1,1.398541718E0,-9.777517548E0,2.372566223E-1
1.618050654E1,1.389710083E0,-9.738448792E0,2.284249878E-1
1.619043454E1,1.385369110E0,-9.715845795E0,2.305206299E-1
1.620036154E1,1.393302612E0,-9.728120270E0,2.288740540E-1
1.621028854E1,1.387464752E0,-9.743238831E0,2.110610962E-1
1.622021654E1,1.391656036E0,-9.735754395E0,1.944456482E-1
1.623014354E1,1.387315063E0,-9.753267975E0,1.624122620E-1
1.624007154E1,1.379381561E0,-9.765093384E0,1.285826111E-1
1.624999817E1,1.377734985E0,-9.750274200E0,1.193019104E-1
1.625992517E1,1.374591522E0,-9.756710815E0,1.468446350E-1
1.626985317E1,1.376088409E0,-9.757758636E0,1.781295776E-1
1.627978017E1,1.399589539E0,-9.745184784E0,2.088157654E-1
1.628970717E1,1.420096893E0,-9.748627625E0,2.219883728E-1
1.629963517E1,1.460213470E0,-9.761650543E0,2.421963501E-1
1.630956217E1,1.471889191E0,-9.771979065E0,2.677931213E-1
1.631948917E1,1.457968140E0,-9.774374084E0,2.646496582E-1
1.632941717E1,1.450483704E0,-9.789941711E0,2.630030823E-1
1.633934417E1,1.437760162E0,-9.806407471E0,2.595602417E-1
1.634927117E1,1.404229889E0,-9.799222412E0,2.324665833E-1
1.635919917E1,1.362616425E0,-9.779313812E0,2.148033142E-1
1.636912617E1,1.316512299E0,-9.746831360E0,1.932481384E-1
1.637905317E1,1.295705566E0,-9.727222137E0,1.692979431E-1
1.638898117E1,1.287322998E0,-9.716743927E0,1.520837402E-1
1.639890817E1,1.293609924E0,-9.734107819E0,1.522334290E-1
1.640883617E1,1.306034088E0,-9.717642059E0,1.722917175E-1
1.641876317E1,1.319356384E0,-9.702972565E0,1.965412903E-1
1.642869017E1,1.321002960E0,-9.720186768E0,1.893562317E-1
1.643861817E1,1.317111053E0,-9.746981049E0,1.927990723E-1
1.644854517E1,1.327589264E0,-9.773925018E0,2.017803955E-1
1.645847217E1,1.333127747E0,-9.788893890E0,2.148033142E-1
1.646840017E1,1.337768097E0,-9.785900116E0,2.189945984E-1
1.647832717E1,1.342258759E0,-9.779912567E0,2.261796570E-1
1.648825417E1,1.358874207E0,-9.787546692E0,2.417472839E-1
1.649818217E1,1.383123779E0,-9.799671478E0,2.463876343E-1
1.650810917E1,1.415306854E0,-9.796827393E0,2.707868958E-1
1.651803617E1,1.440903625E0,-9.779762878E0,2.582130432E-1
1.652796417E1,1.472787323E0,-9.746981049E0,2.375559998E-1
1.653789117E1,1.482816467E0,-9.745035095E0,2.097138977E-1
1.654781817E1,1.487905884E0,-9.737101593E0,1.902543640E-1
1.655774617E1,1.478325806E0,-9.721384277E0,1.823208618E-1
1.656767317E1,1.450184326E0,-9.708211670E0,1.790277100E-1
1.657760017E1,1.416803741E0,-9.712103577E0,1.508862305E-1
1.658752817E1,1.391057281E0,-9.723779297E0,1.405577087E-1
1.659745517E1,1.359023895E0,-9.725575562E0,1.459465027E-1
1.660738317E1,1.352437592E0,-9.742789764E0,1.824705505E-1
1.661731017E1,1.341809692E0,-9.773625641E0,1.929487610E-1
1.662723717E1,1.346599731E0,-9.797575836E0,2.089654541E-1
1.663716517E1,1.343306580E0,-9.819580078E0,2.061213684E-1
1.664709217E1,1.345851288E0,-9.807305603E0,2.165995789E-1
1.665701917E1,1.328337708E0,-9.775272217E0,2.179467773E-1
1.666694717E1,1.313817902E0,-9.743388519E0,2.427951050E-1
1.667687417E1,1.325792999E0,-9.743538208E0,2.176473999E-1
1.668680117E1,1.332678680E0,-9.756411438E0,2.016307068E-1
1.669672917E1,1.378782806E0,-9.780361633E0,2.071691895E-1
1.670665617E1,1.410367126E0,-9.774224396E0,2.058219910E-1
1.671658317E1,1.432820435E0,-9.758656769E0,1.917512512E-1
1.672651117E1,1.435664520E0,-9.742191010E0,1.800755310E-1
1.673643817E1,1.448238373E0,-9.719588013E0,1.558259583E-1
1.674636517E1,1.444346466E0,-9.715995483E0,1.492396545E-1
1.675629317E1,1.451980591E0,-9.757459259E0,1.553768921E-1
1.676622017E1,1.450034637E0,-9.802066498E0,1.508862305E-1
1.677614717E1,1.450184326E0,-9.782756653E0,1.463955688E-1
1.678607517E1,1.468596039E0,-9.749825134E0,1.372645569E-1
1.679600217E1,1.455722809E0,-9.711055756E0,1.797761536E-1
1.680592917E1,1.431473236E0,-9.677525482E0,2.293231201E-1
1.681585717E1,1.417402496E0,-9.702074432E0,2.508782959E-1
1.682578417E1,1.395697632E0,-9.782457275E0,2.640509033E-1
1.683571117E1,1.391506348E0,-9.845176849E0,2.369572449E-1
1.684563917E1,1.389261017E0,-9.839338989E0,1.878593445E-1
1.685556617E1,1.390907593E0,-9.794432373E0,1.492396545E-1
1.686549417E1,1.384620667E0,-9.738897858E0,1.567240906E-1
1.687542117E1,1.363215179E0,-9.713301086E0,1.583706665E-1
1.688534817E1,1.351689148E0,-9.730964355E0,1.754351807E-1
1.689527617E1,1.359622650E0,-9.748777313E0,2.170486450E-1
1.690520317E1,1.369053040E0,-9.767937469E0,2.348616028E-1
1.691513017E1,1.389560394E0,-9.778116302E0,2.302212524E-1
1.692505817E1,1.409319305E0,-9.796977081E0,2.035766602E-1
1.693498517E1,1.422042847E0,-9.785001984E0,1.728904724E-1
1.694491217E1,1.416055298E0,-9.740694122E0,1.624122620E-1
1.695484017E1,1.382974091E0,-9.703870697E0,1.895059204E-1
1.696476717E1,1.348246307E0,-9.709858246E0,2.073188782E-1
1.697469417E1,1.326840820E0,-9.725575562E0,2.158511353E-1
1.698462217E1,1.309925995E0,-9.751471710E0,1.773811340E-1
1.699454917E1,1.337468719E0,-9.783056030E0,1.291813660E-1
1.700447617E1,1.368304596E0,-9.802814941E0,1.082249451E-1
1.701440417E1,1.386716309E0,-9.782906342E0,1.270857239E-1
1.702433117E1,1.397044830E0,-9.786947937E0,1.585203552E-1
1.703425817E1,1.404379578E0,-9.786798248E0,1.936972046E-1
1.704418617E1,1.409468994E0,-9.773026886E0,2.294728088E-1
1.705411317E1,1.403481445E0,-9.754615173E0,2.487826538E-1
1.706404117E1,1.401535492E0,-9.761051788E0,2.622546387E-1
1.707396817E1,1.381477203E0,-9.753267975E0,2.430944824E-1
1.708389517E1,1.356928253E0,-9.712702332E0,2.441423035E-1
1.709382317E1,1.327589264E0,-9.680070190E0,2.597099304E-1
1.710375017E1,1.310824127E0,-9.716294861E0,2.766247559E-1
1.711367717E1,1.313219147E0,-9.773925018E0,2.808160400E-1
1.712360517E1,1.313368835E0,-9.809550934E0,2.398013306E-1
1.713353217E1,1.315314789E0,-9.820777588E0,1.895059204E-1
1.714345917E1,1.341510315E0,-9.803563385E0,1.634600830E-1
1.715338717E1,1.375040588E0,-9.794582062E0,1.609153748E-1
1.716331417E1,1.386117554E0,-9.782008209E0,1.655557251E-1
1.717324117E1,1.400337982E0,-9.768835602E0,1.983375549E-1
1.718316917E1,1.398392029E0,-9.756411438E0,2.165995789E-1
1.719309617E1,1.406475220E0,-9.753417664E0,2.264790344E-1
1.720302317E1,1.416803741E0,-9.748777313E0,2.477348328E-1
1.721295117E1,1.432221680E0,-9.731712799E0,2.459385681E-1
1.722287817E1,1.428778839E0,-9.717192993E0,2.243833923E-1
1.723280517E1,1.415606232E0,-9.720635834E0,2.073188782E-1
1.724273317E1,1.382375336E0,-9.709409180E0,2.001338196E-1
1.725266017E1,1.363963623E0,-9.715546417E0,1.993853760E-1
1.726258717E1,1.337618408E0,-9.754465485E0,1.951940918E-1
1.727251517E1,1.319206696E0,-9.776320038E0,1.754351807E-1
1.728244217E1,1.315614166E0,-9.790241089E0,1.722917175E-1
1.729236917E1,1.312171326E0,-9.783205719E0,1.751358032E-1
1.730229717E1,1.320703583E0,-9.777667236E0,1.886077881E-1
1.731222417E1,1.325643311E0,-9.787846069E0,2.085163879E-1
1.732215117E1,1.350641327E0,-9.781559143E0,2.377056885E-1
1.733207917E1,1.367556152E0,-9.768386536E0,2.592608643E-1
1.734200617E1,1.375190277E0,-9.756261749E0,2.421963501E-1
1.735193317E1,1.396146698E0,-9.732311554E0,2.305206299E-1
1.736186117E1,1.411265259E0,-9.736353149E0,2.228865051E-1
1.737178817E1,1.407223663E0,-9.745933228E0,2.401007080E-1
1.738171617E1,1.409618683E0,-9.740694122E0,2.463876343E-1
1.739164317E1,1.394649811E0,-9.751172333E0,2.324665833E-1
1.740157017E1,1.370549927E0,-9.763596497E0,1.984872437E-1
1.741149817E1,1.356179810E0,-9.774523773E0,1.713935852E-1
1.742142517E1,1.342857513E0,-9.792037354E0,1.667532349E-1
1.743135217E1,1.332229614E0,-9.784103851E0,1.639091492E-1
1.744128017E1,1.319206696E0,-9.755363617E0,1.775308228E-1
1.745120717E1,1.320703583E0,-9.739047546E0,1.806742859E-1
1.746113417E1,1.339414673E0,-9.725874939E0,1.981878662E-1
1.747106217E1,1.367705841E0,-9.715396729E0,2.073188782E-1
1.748098917E1,1.381776581E0,-9.714947662E0,2.112107849E-1
1.749091617E1,1.381028137E0,-9.736053772E0,2.234852600E-1
1.750084417E1,1.370100861E0,-9.764943695E0,2.390528870E-1
1.751077117E1,1.362616425E0,-9.790989532E0,2.676434326E-1
1.752069817E1,1.364263000E0,-9.803264008E0,3.007246399E-1
1.753062617E1,1.359772339E0,-9.798024902E0,2.989283752E-1
1.754055317E1,1.363963623E0,-9.776619415E0,2.859054565E-1
1.755048017E1,1.376687164E0,-9.778116302E0,2.633024597E-1
1.756040817E1,1.358275452E0,-9.775870972E0,2.356100464E-1
1.757033517E1,1.371597748E0,-9.770931244E0,2.270777893E-1
1.758026217E1,1.373992767E0,-9.766440582E0,2.177970886E-1
1.759019017E1,1.376986542E0,-9.762249298E0,1.972897339E-1
1.760011717E1,1.380878448E0,-9.749525757E0,1.806742859E-1
1.761004417E1,1.376387787E0,-9.750124512E0,1.790277100E-1
1.761997217E1,1.363514557E0,-9.765392761E0,1.769320679E-1
1.762989917E1,1.335073700E0,-9.779762878E0,1.856140137E-1
1.763982617E1,1.315015411E0,-9.779613190E0,1.972897339E-1
1.764975417E1,1.319057007E0,-9.749675446E0,1.933978271E-1
1.765968117E1,1.333576813E0,-9.739795990E0,2.189945984E-1
1.766960817E1,1.356628876E0,-9.741143188E0,2.472857666E-1
1.767953617E1,1.382375336E0,-9.741891632E0,2.655477905E-1
1.768946317E1,1.404978333E0,-9.762398987E0,2.751278687E-1
1.769939017E1,1.406774597E0,-9.769284668E0,2.737806702E-1
1.770931817E1,1.390757904E0,-9.787247314E0,2.507286072E-1
1.771924517E1,1.359173584E0,-9.792336731E0,2.401007080E-1
1.772917217E1,1.333277435E0,-9.789492645E0,2.342628479E-1
1.773910017E1,1.298250275E0,-9.789941711E0,2.216889954E-1
1.774902717E1,1.264869690E0,-9.793833618E0,1.980381775E-1
1.775895517E1,1.252445526E0,-9.783355408E0,2.001338196E-1
1.776888217E1,1.247206421E0,-9.777218170E0,2.049238586E-1
1.777880917E1,1.244212646E0,-9.776469727E0,2.148033142E-1
1.778873717E1,1.254092102E0,-9.781858521E0,2.200424194E-1
1.779866417E1,1.273102570E0,-9.777966614E0,2.311193848E-1
1.780859117E1,1.297202454E0,-9.770931244E0,2.311193848E-1
1.781851917E1,1.313368835E0,-9.777816925E0,2.222877502E-1
1.782844617E1,1.331630859E0,-9.771080933E0,2.040257263E-1
1.783837317E1,1.347348175E0,-9.767638092E0,1.778302002E-1
1.784830117E1,1.370549927E0,-9.764644318E0,1.701960754E-1
1.785822817E1,1.398990784E0,-9.751471710E0,1.781295776E-1
1.786815517E1,1.418600006E0,-9.752519531E0,1.772314453E-1
1.787808317E1,1.437460785E0,-9.744136963E0,1.796264648E-1
1.788801017E1,1.442699890E0,-9.746082916E0,1.772314453E-1
1.789793717E1,1.440304871E0,-9.749525757E0,1.776805115E-1
1.790786517E1,1.431922302E0,-9.743687897E0,1.908531189E-1
1.791779217E1,1.420995026E0,-9.736951904E0,2.050735474E-1
1.792771917E1,1.401984558E0,-9.739945679E0,2.137554932E-1
1.793764717E1,1.382824402E0,-9.718989258E0,2.212399292E-1
1.794757417E1,1.367256775E0,-9.725126495E0,2.116598511E-1
1.795750117E1,1.369502106E0,-9.740993500E0,2.191442871E-1
1.796742917E1,1.369651794E0,-9.778116302E0,2.270777893E-1
1.797735617E1,1.380429382E0,-9.784403229E0,2.119592285E-1
1.798728317E1,1.366807709E0,-9.777367859E0,2.005828857E-1
1.799721117E1,1.359023895E0,-9.771829376E0,1.920506287E-1
1.800713817E1,1.344204712E0,-9.776619415E0,1.842668152E-1
1.801706517E1,1.336570587E0,-9.776918793E0,2.068698120E-1
1.802699317E1,1.335672455E0,-9.780661011E0,2.200424194E-1
1.803692017E1,1.354233856E0,-9.773176575E0,2.279759216E-1
1.804684717E1,1.364412689E0,-9.748927002E0,2.252815247E-1
1.805677517E1,1.369202728E0,-9.732012177E0,2.207908630E-1
1.806670217E1,1.371897125E0,-9.734556885E0,2.448907471E-1
1.807662917E1,1.356778564E0,-9.755513306E0,2.659968567E-1
1.808655717E1,1.351090393E0,-9.764045563E0,2.725831604E-1
1.809648417E1,1.322350159E0,-9.763147430E0,2.528242493E-1
1.810641117E1,1.309177551E0,-9.761201477E0,2.230361938E-1
1.811633917E1,1.299447784E0,-9.763746185E0,1.960922241E-1
1.812626617E1,1.287173309E0,-9.768685913E0,1.797761536E-1
1.813619317E1,1.304088135E0,-9.775421906E0,1.878593445E-1
1.814612117E1,1.325194244E0,-9.780661011E0,1.904040527E-1
1.815604817E1,1.360820160E0,-9.784852295E0,1.892065430E-1
1.816597517E1,1.385069733E0,-9.767937469E0,1.887574768E-1
1.817590317E1,1.421593781E0,-9.770332489E0,1.941462708E-1
1.818583017E1,1.442400513E0,-9.757459259E0,1.887574768E-1
1.819575717E1,1.453327789E0,-9.742939453E0,1.995350647E-1
1.820568517E1,1.450334015E0,-9.726174316E0,2.213896179E-1
1.821561217E1,1.439257050E0,-9.720635834E0,2.303709412E-1
1.822553917E1,1.430575104E0,-9.742939453E0,2.564167786E-1
1.823546717E1,1.397643585E0,-9.755962372E0,2.622546387E-1
1.824539417E1,1.374890900E0,-9.763596497E0,2.559677124E-1
1.825532113E1,1.355281677E0,-9.768236847E0,2.383044434E-1
1.826524912E1,1.333277435E0,-9.773176575E0,2.186952209E-1
1.827517612E1,1.323547668E0,-9.766141205E0,2.209405518E-1
1.828510313E1,1.328936462E0,-9.757159882E0,2.031275940E-1
1.829503113E1,1.322050781E0,-9.769434357E0,1.984872437E-1
1.830495812E1,1.318009186E0,-9.783654785E0,2.092648315E-1
1.831488513E1,1.323248291E0,-9.772577820E0,2.248324585E-1
1.832481313E1,1.334774323E0,-9.782606964E0,2.079176331E-1
1.833474012E1,1.325942688E0,-9.766889648E0,2.073188782E-1
1.834466712E1,1.327140198E0,-9.745184784E0,2.351609802E-1
1.835459513E1,1.324146423E0,-9.734257507E0,2.344125366E-1
1.836452212E1,1.338666229E0,-9.740095367E0,2.538720703E-1
1.837444912E1,1.360371094E0,-9.732461243E0,2.673440552E-1
1.838437713E1,1.374890900E0,-9.728569336E0,2.656974792E-1
1.839430413E1,1.396745453E0,-9.739346924E0,2.630030823E-1
1.840423112E1,1.394200745E0,-9.768685913E0,2.628533936E-1
1.841415913E1,1.385518799E0,-9.793833618E0,2.683918762E-1
1.842408613E1,1.360670471E0,-9.797575836E0,2.679428101E-1
1.843401312E1,1.328038330E0,-9.784552917E0,2.516267395E-1
1.844394113E1,1.277892609E0,-9.781259766E0,2.387535095E-1
1.845386813E1,1.251547394E0,-9.790091400E0,2.384541321E-1
1.846379512E1,1.227148132E0,-9.792037354E0,2.222877502E-1
1.847372313E1,1.230441284E0,-9.778565369E0,2.163002014E-1
1.848365013E1,1.227447510E0,-9.760602722E0,2.204914856E-1
1.849357713E1,1.250948639E0,-9.755513306E0,2.077679443E-1
1.850350513E1,1.269659729E0,-9.771080933E0,2.145039368E-1
1.851343213E1,1.283431091E0,-9.777966614E0,2.227368164E-1
1.852335913E1,1.289119263E0,-9.764195251E0,2.612068176E-1
1.853328712E1,1.292562103E0,-9.743238831E0,2.799179077E-1
1.854321413E1,1.298100586E0,-9.742789764E0,2.815644836E-1
1.855314113E1,1.312021637E0,-9.755513306E0,2.586621094E-1
1.856306912E1,1.327439575E0,-9.783056030E0,2.377056885E-1
