"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.853083261E1,1.200000048E0,3.915000153E1,-2.182500076E1
1.854083261E1,1.143750072E0,3.937500000E1,-2.113125038E1
1.855083261E1,8.437500596E-1,3.961875153E1,-2.055000114E1
1.856083261E1,3.000000119E-1,3.991875076E1,-1.983750153E1
1.857083261E1,-3.187500238E-1,4.020000076E1,-1.908750153E1
1.858083261E1,-1.181250095E0,4.042500305E1,-1.871250153E1
1.859083261E1,-2.362500191E0,4.035000229E1,-1.846875000E1
1.860083261E1,-3.562500238E0,4.042500305E1,-1.796250153E1
1.861083261E1,-4.950000286E0,4.053750229E1,-1.738125038E1
1.862083261E1,-6.656250477E0,4.048125076E1,-1.676250076E1
1.863083261E1,-8.306250572E0,4.033125305E1,-1.629375076E1
1.864083261E1,-9.862500191E0,4.029375076E1,-1.595625019E1
1.865083261E1,-1.134375000E1,4.016250229E1,-1.552500057E1
1.866083261E1,-1.245000076E1,3.986250305E1,-1.494375038E1
1.867083261E1,-1.346250057E1,3.937500000E1,-1.481250095E1
1.868083261E1,-1.440000057E1,3.877500153E1,-1.511250019E1
1.869083261E1,-1.505625057E1,3.825000000E1,-1.560000038E1
1.870083261E1,-1.578750038E1,3.776250076E1,-1.601250076E1
1.871083261E1,-1.610625076E1,3.720000076E1,-1.666875076E1
1.872083261E1,-1.610625076E1,3.660000229E1,-1.726875114E1
1.873083261E1,-1.642500114E1,3.624375153E1,-1.792500114E1
1.874083261E1,-1.678125000E1,3.579375076E1,-1.884375000E1
1.875083261E1,-1.738125038E1,3.534375000E1,-1.901250076E1
1.876083261E1,-1.749375153E1,3.508125305E1,-1.923750114E1
1.877083261E1,-1.781250000E1,3.466875076E1,-1.925625038E1
1.878083261E1,-1.807500076E1,3.427500153E1,-1.940625000E1
1.879083261E1,-1.863750076E1,3.399375153E1,-1.931250000E1
1.880083261E1,-1.906875038E1,3.376875305E1,-1.938750076E1
1.881083261E1,-1.950000000E1,3.313125229E1,-1.950000000E1
1.882083261E1,-1.998750114E1,3.275625229E1,-1.963125038E1
1.883083261E1,-2.017500114E1,3.240000153E1,-1.996875000E1
1.884083261E1,-2.055000114E1,3.191250038E1,-2.013750076E1
1.885083261E1,-2.085000038E1,3.178125191E1,-2.040000153E1
1.886083261E1,-2.103750038E1,3.148125076E1,-2.068125153E1
1.887083261E1,-2.111250114E1,3.097500038E1,-2.111250114E1
1.888083261E1,-2.126250076E1,3.060000038E1,-2.161875153E1
1.889083261E1,-2.126250076E1,3.056250191E1,-2.201250076E1
1.890083261E1,-2.090625000E1,3.065625191E1,-2.223750114E1
1.891083261E1,-2.055000114E1,3.084375191E1,-2.240625000E1
1.892083261E1,-2.060625076E1,3.084375191E1,-2.268750000E1
1.893083261E1,-2.045625114E1,3.056250191E1,-2.293125153E1
1.894083261E1,-1.993125153E1,3.054375076E1,-2.315625000E1
1.895083261E1,-1.974375153E1,3.095625114E1,-2.319375038E1
1.896083261E1,-1.951875114E1,3.090000153E1,-2.300625038E1
1.897083261E1,-1.953750038E1,3.095625114E1,-2.263125038E1
1.898083261E1,-1.996875000E1,3.095625114E1,-2.235000038E1
1.899083261E1,-2.023125076E1,3.120000076E1,-2.186250114E1
1.900083261E1,-2.036250114E1,3.148125076E1,-2.137500000E1
1.901083261E1,-2.041875076E1,3.176250076E1,-2.088750076E1
1.902083261E1,-2.068125153E1,3.195000076E1,-2.055000114E1
1.903083261E1,-2.060625076E1,3.206250000E1,-2.015625000E1
1.904083261E1,-2.073750114E1,3.260625076E1,-1.995000076E1
1.905083261E1,-2.023125076E1,3.273750305E1,-2.013750076E1
1.906083261E1,-1.940625000E1,3.275625229E1,-2.045625114E1
1.907083261E1,-1.867500114E1,3.241875076E1,-2.128125000E1
1.908083261E1,-1.775625038E1,3.223125076E1,-2.190000153E1
1.909083261E1,-1.698750114E1,3.211875153E1,-2.289375114E1
1.910083261E1,-1.640625000E1,3.195000076E1,-2.362500000E1
1.911083261E1,-1.573125076E1,3.183750153E1,-2.461875153E1
1.912083261E1,-1.546875095E1,3.116250038E1,-2.505000114E1
1.913083261E1,-1.531875038E1,3.095625114E1,-2.521875191E1
1.914083261E1,-1.584375095E1,3.105000114E1,-2.520000076E1
1.915083261E1,-1.644375038E1,3.114375114E1,-2.480625153E1
1.916083261E1,-1.708125114E1,3.151875114E1,-2.439375114E1
1.917083261E1,-1.764375114E1,3.180000114E1,-2.371875000E1
1.918083261E1,-1.815000153E1,3.210000229E1,-2.289375114E1
1.919083261E1,-1.880625153E1,3.219375229E1,-2.193750000E1
1.920083261E1,-1.886250114E1,3.296250153E1,-2.135625076E1
1.921083261E1,-1.903125000E1,3.346875000E1,-2.079375076E1
1.922083261E1,-1.865625000E1,3.369375229E1,-2.025000000E1
1.923083261E1,-1.839375114E1,3.423750305E1,-1.970625114E1
1.924083261E1,-1.800000000E1,3.435000229E1,-1.925625038E1
1.925083261E1,-1.743750000E1,3.465000153E1,-1.882500076E1
1.926083261E1,-1.687500000E1,3.517500305E1,-1.869375038E1
1.927083261E1,-1.616250038E1,3.575625229E1,-1.854375076E1
1.928083261E1,-1.541250038E1,3.616875076E1,-1.837500000E1
1.929083261E1,-1.485000038E1,3.648750305E1,-1.813125038E1
1.930083261E1,-1.426875019E1,3.729375076E1,-1.785000038E1
1.931083261E1,-1.340625095E1,3.772500229E1,-1.747500038E1
1.932083261E1,-1.303125095E1,3.811875153E1,-1.702500153E1
1.933083261E1,-1.269375038E1,3.840000153E1,-1.638750076E1
1.934083261E1,-1.224375057E1,3.870000076E1,-1.595625019E1
1.935083261E1,-1.196250057E1,3.892500305E1,-1.556250095E1
1.936083261E1,-1.177500057E1,3.892500305E1,-1.548750019E1
1.937083261E1,-1.149375057E1,3.915000153E1,-1.563750076E1
1.938083261E1,-1.132500076E1,3.864375305E1,-1.593750095E1
1.939083261E1,-1.123125076E1,3.838125229E1,-1.644375038E1
1.940083261E1,-1.081875038E1,3.838125229E1,-1.702500153E1
1.941083261E1,-1.057500076E1,3.847500229E1,-1.756875038E1
1.942083261E1,-1.042500019E1,3.834375000E1,-1.803750038E1
1.943083261E1,-1.003125000E1,3.825000000E1,-1.845000076E1
1.944083261E1,-9.918750763E0,3.845625305E1,-1.875000000E1
1.945083261E1,-9.375000000E0,3.823125076E1,-1.891875076E1
1.946083261E1,-8.906250000E0,3.832500076E1,-1.910625076E1
1.947083261E1,-8.325000763E0,3.825000000E1,-1.957500076E1
1.948083261E1,-7.631250381E0,3.834375000E1,-2.004375076E1
1.949083261E1,-6.956250191E0,3.825000000E1,-2.060625076E1
1.950083261E1,-5.868750095E0,3.817500305E1,-2.111250114E1
1.951083261E1,-4.875000000E0,3.819375229E1,-2.148750114E1
1.952083261E1,-3.712500095E0,3.817500305E1,-2.169375038E1
1.953083261E1,-3.168750048E0,3.836250305E1,-2.188125038E1
1.954083261E1,-2.437500000E0,3.875625229E1,-2.197500038E1
1.955083261E1,-2.025000095E0,3.894375229E1,-2.173125076E1
1.956083261E1,-1.818750024E0,3.901875305E1,-2.137500000E1
1.957083261E1,-1.425000072E0,3.886875153E1,-2.111250114E1
1.958083261E1,-1.162500024E0,3.905625153E1,-2.068125153E1
1.959083261E1,-1.012500048E0,3.916875076E1,-2.051250076E1
1.960083261E1,-6.000000238E-1,3.922500229E1,-2.041875076E1
1.961083261E1,-2.625000179E-1,3.920625305E1,-2.049375153E1
1.962083261E1,-9.375000000E-2,3.915000153E1,-2.015625000E1
1.963083261E1,4.312500060E-1,3.943125153E1,-2.010000038E1
1.964083261E1,1.068750024E0,3.946875000E1,-2.013750076E1
1.965083261E1,1.293750048E0,3.993750000E1,-2.021250153E1
1.966083261E1,1.312500000E0,4.012500000E1,-2.036250114E1
1.967083261E1,1.406250000E0,4.048125076E1,-2.032500076E1
1.968083261E1,1.031250000E0,4.059375000E1,-1.981875038E1
1.969083261E1,1.125000000E0,4.104375076E1,-1.936875153E1
1.970083261E1,1.350000024E0,4.134375000E1,-1.948125076E1
1.971083261E1,1.143750072E0,4.145625305E1,-1.890000153E1
1.972083261E1,6.750000119E-1,4.173750305E1,-1.852500153E1
1.973083261E1,2.250000089E-1,4.203750229E1,-1.800000000E1
1.974083261E1,-3.187500238E-1,4.222500229E1,-1.736250114E1
1.975083261E1,-9.750000238E-1,4.235625076E1,-1.693125153E1
1.976083261E1,-1.856250048E0,4.261875153E1,-1.655625153E1
1.977083261E1,-2.925000191E0,4.286250305E1,-1.608750153E1
1.978083261E1,-4.443750381E0,4.284375000E1,-1.539375019E1
1.979083261E1,-5.831250191E0,4.299375153E1,-1.518750095E1
1.980083261E1,-7.312500477E0,4.297500229E1,-1.486875057E1
1.981083261E1,-9.037500381E0,4.275000000E1,-1.455000019E1
1.982083261E1,-1.031250000E1,4.267500305E1,-1.421250057E1
1.983083261E1,-1.183125019E1,4.224375153E1,-1.415625095E1
1.984083261E1,-1.310625076E1,4.198125076E1,-1.443750095E1
1.985083261E1,-1.417500019E1,4.130625153E1,-1.475625038E1
1.986083261E1,-1.486875057E1,4.095000076E1,-1.528125095E1
1.987083261E1,-1.565625095E1,4.036875153E1,-1.590000057E1
1.988083261E1,-1.623750114E1,4.010625076E1,-1.642500114E1
1.989083261E1,-1.636875153E1,3.982500076E1,-1.719375038E1
1.990083261E1,-1.689375114E1,3.941250229E1,-1.807500076E1
1.991083261E1,-1.717500114E1,3.896250153E1,-1.869375038E1
1.992083261E1,-1.741875076E1,3.847500229E1,-1.918125153E1
1.993083261E1,-1.805625153E1,3.808125305E1,-1.963125038E1
1.994083261E1,-1.873125076E1,3.770625305E1,-1.953750038E1
1.995083261E1,-1.929375076E1,3.751875305E1,-1.950000000E1
1.996083261E1,-1.978125000E1,3.714375305E1,-1.972500038E1
1.997083261E1,-2.034375000E1,3.641250229E1,-1.976250076E1
1.998083261E1,-2.088750076E1,3.609375000E1,-1.987500000E1
1.999083261E1,-2.135625076E1,3.585000229E1,-2.008125114E1
2.000083261E1,-2.175000000E1,3.553125000E1,-2.030625153E1
2.001083261E1,-2.206875038E1,3.485625076E1,-2.070000076E1
2.002083261E1,-2.225625038E1,3.459375000E1,-2.139375114E1
2.003083261E1,-2.244375038E1,3.401250076E1,-2.206875038E1
2.004083261E1,-2.272500038E1,3.352500153E1,-2.253750038E1
2.005083261E1,-2.251875114E1,3.331875229E1,-2.313750076E1
2.006083261E1,-2.235000038E1,3.281250000E1,-2.371875000E1
2.007083261E1,-2.242500114E1,3.258750153E1,-2.409375191E1
2.008083261E1,-2.242500114E1,3.241875076E1,-2.452500153E1
2.009083261E1,-2.205000114E1,3.273750305E1,-2.484375191E1
2.010083261E1,-2.175000000E1,3.241875076E1,-2.497500038E1
2.011083261E1,-2.154375076E1,3.258750153E1,-2.514375114E1
2.012083261E1,-2.103750038E1,3.264375305E1,-2.535000038E1
2.013083261E1,-2.105625153E1,3.279375076E1,-2.508750153E1
2.014083261E1,-2.109375000E1,3.301875305E1,-2.454375076E1
2.015083261E1,-2.109375000E1,3.324375153E1,-2.430000114E1
2.016083261E1,-2.101875114E1,3.343125153E1,-2.386875153E1
2.017083261E1,-2.113125038E1,3.356250000E1,-2.341875076E1
2.018083261E1,-2.124375153E1,3.397500229E1,-2.311875153E1
2.019083261E1,-2.139375114E1,3.429375076E1,-2.270625114E1
2.020083261E1,-2.139375114E1,3.472500229E1,-2.221875000E1
2.021083261E1,-2.143125153E1,3.511875153E1,-2.240625000E1
2.022083261E1,-2.101875114E1,3.519375229E1,-2.298750114E1
2.023083261E1,-2.026875114E1,3.513750076E1,-2.323125076E1
2.024083261E1,-1.963125038E1,3.504375076E1,-2.394375038E1
2.025083261E1,-1.910625076E1,3.504375076E1,-2.430000114E1
2.026083261E1,-1.856250000E1,3.487500000E1,-2.503125191E1
2.027083261E1,-1.807500076E1,3.461250305E1,-2.559375191E1
2.028083261E1,-1.783125114E1,3.397500229E1,-2.621250153E1
2.029083261E1,-1.764375114E1,3.365625000E1,-2.656875038E1
2.030083261E1,-1.770000076E1,3.346875000E1,-2.671875191E1
2.031083261E1,-1.828125000E1,3.337500000E1,-2.677500153E1
2.032083261E1,-1.871250153E1,3.337500000E1,-2.653125191E1
2.033083261E1,-1.936875153E1,3.300000000E1,-2.625000191E1
2.034083261E1,-1.985625076E1,3.303750229E1,-2.598750114E1
2.035083261E1,-2.010000038E1,3.300000000E1,-2.553750038E1
2.036083261E1,-2.064375114E1,3.324375153E1,-2.531250191E1
2.037083261E1,-2.088750076E1,3.324375153E1,-2.484375191E1
2.038083261E1,-2.120625114E1,3.324375153E1,-2.428125191E1
2.039083261E1,-2.105625153E1,3.352500153E1,-2.407500076E1
2.040083261E1,-2.103750038E1,3.375000000E1,-2.392500114E1
2.041083261E1,-2.068125153E1,3.448125076E1,-2.420625114E1
2.042083261E1,-2.034375000E1,3.472500229E1,-2.398125076E1
2.043083261E1,-1.998750114E1,3.513750076E1,-2.403750038E1
2.044083261E1,-1.912500000E1,3.556875229E1,-2.364375114E1
2.045083261E1,-1.826250076E1,3.633750153E1,-2.338125038E1
2.046083261E1,-1.770000076E1,3.729375076E1,-2.308125114E1
2.047083261E1,-1.691250038E1,3.770625305E1,-2.259375000E1
2.048083261E1,-1.625625038E1,3.858750153E1,-2.208750153E1
2.049083261E1,-1.575000095E1,3.915000153E1,-2.101875114E1
2.050083261E1,-1.546875095E1,3.990000153E1,-2.006250000E1
2.051083261E1,-1.522500038E1,4.053750229E1,-1.893750000E1
2.052083261E1,-1.526250076E1,4.125000000E1,-1.824375153E1
2.053083261E1,-1.537500095E1,4.158750153E1,-1.726875114E1
2.054083261E1,-1.522500038E1,4.198125076E1,-1.659375000E1
2.055083261E1,-1.539375019E1,4.228125000E1,-1.612500000E1
2.056083261E1,-1.518750095E1,4.228125000E1,-1.561875057E1
2.057083261E1,-1.492500019E1,4.222500229E1,-1.565625095E1
2.058083261E1,-1.492500019E1,4.201875305E1,-1.569375038E1
2.059083261E1,-1.440000057E1,4.201875305E1,-1.616250038E1
2.060083261E1,-1.413750076E1,4.183125305E1,-1.648125076E1
2.061083261E1,-1.385625076E1,4.168125153E1,-1.745625114E1
2.062083261E1,-1.366875076E1,4.151250076E1,-1.818750000E1
2.063083261E1,-1.333125019E1,4.143750000E1,-1.876875114E1
2.064083261E1,-1.318125057E1,4.126875305E1,-1.944375038E1
2.065083261E1,-1.258125019E1,4.121250153E1,-1.995000076E1
2.066083261E1,-1.168125057E1,4.128750229E1,-2.058750153E1
2.067083261E1,-1.126875019E1,4.113750076E1,-2.124375153E1
2.068083261E1,-1.020000076E1,4.100625229E1,-2.206875038E1
2.069083261E1,-9.243750572E0,4.106250000E1,-2.251875114E1
2.070083261E1,-7.856250286E0,4.087500000E1,-2.281875038E1
2.071083261E1,-6.525000095E0,4.108125305E1,-2.321250153E1
2.072083261E1,-5.268750191E0,4.113750076E1,-2.338125038E1
2.073083261E1,-4.312500000E0,4.125000000E1,-2.341875076E1
2.074083261E1,-3.562500238E0,4.132500076E1,-2.353125000E1
2.075083261E1,-2.831250191E0,4.156875229E1,-2.351250076E1
2.076083261E1,-2.718750000E0,4.168125153E1,-2.326875114E1
2.077083261E1,-2.100000143E0,4.170000076E1,-2.285625076E1
2.078083261E1,-1.856250048E0,4.188750076E1,-2.259375000E1
2.079083261E1,-1.856250048E0,4.183125305E1,-2.244375038E1
2.080083261E1,-1.425000072E0,4.196250153E1,-2.220000076E1
2.081083261E1,-1.181250095E0,4.209375000E1,-2.216250038E1
2.082083261E1,-7.687500119E-1,4.209375000E1,-2.199375153E1
2.083083261E1,-3.750000000E-1,4.213125229E1,-2.158125114E1
2.084083261E1,9.375000000E-2,4.252500153E1,-2.137500000E1
2.085083261E1,1.875000075E-2,4.269375229E1,-2.145000076E1
2.086083261E1,2.250000089E-1,4.278750229E1,-2.120625114E1
2.087083261E1,4.687500298E-1,4.290000153E1,-2.094375038E1
2.088083261E1,3.000000119E-1,4.312500000E1,-2.081250000E1
2.089083261E1,1.125000045E-1,4.350000000E1,-2.036250114E1
2.090083261E1,-3.187500238E-1,4.381875229E1,-1.991250038E1
2.091083261E1,-5.625000000E-1,4.423125076E1,-1.955625153E1
2.092083261E1,-1.125000000E0,4.425000000E1,-1.891875076E1
2.093083261E1,-1.856250048E0,4.445625305E1,-1.809375000E1
2.094083261E1,-2.775000095E0,4.475625229E1,-1.747500038E1
2.095083261E1,-4.125000000E0,4.494375229E1,-1.683750153E1
2.096083261E1,-5.587500095E0,4.500000000E1,-1.621875000E1
2.097083261E1,-7.143750191E0,4.488750076E1,-1.565625095E1
2.098083261E1,-8.512500763E0,4.483125305E1,-1.541250038E1
2.099083261E1,-1.031250000E1,4.443750000E1,-1.522500038E1
2.100083261E1,-1.183125019E1,4.421250153E1,-1.503750038E1
2.101083261E1,-1.303125095E1,4.389375305E1,-1.496250057E1
2.102083261E1,-1.430625057E1,4.344375229E1,-1.518750095E1
2.103083261E1,-1.522500038E1,4.303125000E1,-1.552500057E1
2.104083261E1,-1.620000076E1,4.258125305E1,-1.573125076E1
2.105083261E1,-1.693125153E1,4.192500305E1,-1.650000000E1
2.106083261E1,-1.755000114E1,4.145625305E1,-1.691250038E1
2.107083261E1,-1.805625153E1,4.072500229E1,-1.743750000E1
2.108083261E1,-1.841250038E1,4.042500305E1,-1.818750000E1
2.109083261E1,-1.871250153E1,4.008750153E1,-1.878750038E1
2.110083261E1,-1.920000076E1,3.960000229E1,-1.914375114E1
2.111083261E1,-1.961250114E1,3.916875076E1,-1.936875153E1
2.112083261E1,-1.987500000E1,3.853125000E1,-1.987500000E1
2.113083261E1,-2.043750000E1,3.810000229E1,-1.998750114E1
2.114083261E1,-2.090625000E1,3.778125000E1,-2.013750076E1
2.115083261E1,-2.111250114E1,3.766875076E1,-2.006250000E1
2.116083261E1,-2.161875153E1,3.710625076E1,-2.010000038E1
2.117083261E1,-2.221875000E1,3.658125305E1,-2.010000038E1
2.118083261E1,-2.270625114E1,3.613125229E1,-2.045625114E1
2.119083261E1,-2.302500153E1,3.585000229E1,-2.058750153E1
2.120083261E1,-2.349375153E1,3.556875229E1,-2.070000076E1
2.121083261E1,-2.366250038E1,3.513750076E1,-2.105625153E1
2.122083261E1,-2.388750076E1,3.455625153E1,-2.143125153E1
2.123083261E1,-2.439375114E1,3.427500153E1,-2.199375153E1
2.124083261E1,-2.446875191E1,3.401250076E1,-2.242500114E1
2.125083261E1,-2.458125114E1,3.373125076E1,-2.300625038E1
2.126083261E1,-2.428125191E1,3.356250000E1,-2.328750038E1
2.127083261E1,-2.441250038E1,3.309375000E1,-2.383125114E1
2.128083261E1,-2.424375153E1,3.318750000E1,-2.435625076E1
2.129083261E1,-2.416875076E1,3.318750000E1,-2.469375038E1
2.130083261E1,-2.401875114E1,3.318750000E1,-2.486250114E1
2.131083261E1,-2.381250000E1,3.320625305E1,-2.478750038E1
2.132083261E1,-2.356875038E1,3.326250076E1,-2.480625153E1
2.133083261E1,-2.347500038E1,3.337500000E1,-2.482500076E1
2.134083261E1,-2.355000114E1,3.388125229E1,-2.460000038E1
2.135083261E1,-2.349375153E1,3.412500000E1,-2.443125153E1
2.136083261E1,-2.349375153E1,3.395625305E1,-2.401875114E1
2.137083261E1,-2.343750000E1,3.401250076E1,-2.366250038E1
2.138083261E1,-2.332500076E1,3.406875229E1,-2.351250076E1
2.139083261E1,-2.304375076E1,3.420000076E1,-2.371875000E1
2.140083261E1,-2.287500000E1,3.459375000E1,-2.364375114E1
2.141083261E1,-2.242500114E1,3.461250305E1,-2.358750153E1
2.142083261E1,-2.167500114E1,3.448125076E1,-2.381250000E1
2.143083261E1,-2.103750038E1,3.457500076E1,-2.437500191E1
2.144083261E1,-2.028750038E1,3.493125153E1,-2.520000076E1
2.145083261E1,-1.938750076E1,3.523125076E1,-2.589375114E1
2.146083261E1,-1.873125076E1,3.536250305E1,-2.660625076E1
2.147083261E1,-1.854375076E1,3.543750000E1,-2.685000038E1
2.148083261E1,-1.813125038E1,3.508125305E1,-2.730000114E1
2.149083261E1,-1.811250114E1,3.496875000E1,-2.763750076E1
2.150083261E1,-1.854375076E1,3.474375153E1,-2.793750191E1
2.151083261E1,-1.878750038E1,3.485625076E1,-2.763750076E1
2.152083261E1,-1.923750114E1,3.465000153E1,-2.713125038E1
2.153083261E1,-2.006250000E1,3.450000000E1,-2.686875153E1
2.154083261E1,-2.070000076E1,3.450000000E1,-2.638125038E1
2.155083261E1,-2.109375000E1,3.418125153E1,-2.589375114E1
2.156083261E1,-2.160000038E1,3.450000000E1,-2.540625191E1
2.157083261E1,-2.195625114E1,3.480000305E1,-2.486250114E1
2.158083261E1,-2.223750114E1,3.480000305E1,-2.435625076E1
2.159083261E1,-2.220000076E1,3.504375076E1,-2.407500076E1
2.160083261E1,-2.184375000E1,3.562500000E1,-2.405625153E1
2.161083261E1,-2.146875000E1,3.607500076E1,-2.373750114E1
2.162083261E1,-2.107500076E1,3.665625000E1,-2.362500000E1
2.163083261E1,-2.030625153E1,3.738750076E1,-2.371875000E1
2.164083261E1,-1.965000153E1,3.780000305E1,-2.351250076E1
2.165083261E1,-1.875000000E1,3.832500076E1,-2.343750000E1
2.166083261E1,-1.800000000E1,3.903750229E1,-2.308125114E1
2.167083261E1,-1.743750000E1,3.965625000E1,-2.231250000E1
2.168083261E1,-1.689375114E1,4.018125153E1,-2.131875038E1
2.169083261E1,-1.616250038E1,4.087500000E1,-2.019375038E1
2.170083261E1,-1.550625038E1,4.151250076E1,-1.899375153E1
2.171083261E1,-1.554375076E1,4.201875305E1,-1.779375076E1
2.172083261E1,-1.543125057E1,4.245000076E1,-1.668750000E1
2.173083261E1,-1.552500057E1,4.276875305E1,-1.569375038E1
2.174083261E1,-1.535625076E1,4.333125305E1,-1.490625095E1
2.175083261E1,-1.526250076E1,4.327500153E1,-1.456875038E1
2.176083261E1,-1.552500057E1,4.329375076E1,-1.432500076E1
2.177083261E1,-1.556250095E1,4.331250000E1,-1.471875095E1
2.178083261E1,-1.561875057E1,4.325625229E1,-1.498125076E1
2.179083261E1,-1.520625019E1,4.320000076E1,-1.543125057E1
2.180083261E1,-1.485000038E1,4.316250229E1,-1.580625057E1
2.181083261E1,-1.436250019E1,4.323750305E1,-1.621875000E1
2.182083261E1,-1.410000038E1,4.288125229E1,-1.695000076E1
2.183083261E1,-1.380000019E1,4.286250305E1,-1.749375153E1
2.184083261E1,-1.308750057E1,4.275000000E1,-1.790625000E1
2.185083261E1,-1.273125076E1,4.243125153E1,-1.811250114E1
2.186083261E1,-1.213125038E1,4.215000153E1,-1.869375038E1
2.187083261E1,-1.138125038E1,4.207500076E1,-1.938750076E1
2.188083261E1,-1.078125000E1,4.198125076E1,-2.019375038E1
2.189083261E1,-1.021875000E1,4.181250000E1,-2.096250153E1
2.190083261E1,-9.225000381E0,4.185000229E1,-2.150625038E1
2.191083261E1,-8.268750191E0,4.201875305E1,-2.180625153E1
2.192083261E1,-7.237500191E0,4.203750229E1,-2.244375038E1
2.193083261E1,-6.243750095E0,4.228125000E1,-2.321250153E1
2.194083261E1,-5.306250095E0,4.250625229E1,-2.349375153E1
2.195083261E1,-4.968750000E0,4.250625229E1,-2.332500076E1
2.196083261E1,-4.181250095E0,4.269375229E1,-2.319375038E1
2.197083261E1,-3.525000095E0,4.276875305E1,-2.296875000E1
2.198083261E1,-3.093750238E0,4.295625305E1,-2.272500038E1
2.199083261E1,-2.756250143E0,4.286250305E1,-2.276250076E1
2.200083261E1,-2.343750000E0,4.286250305E1,-2.238750076E1
2.201083261E1,-1.875000119E0,4.276875305E1,-2.175000000E1
2.202083261E1,-1.743750095E0,4.267500305E1,-2.145000076E1
2.203083261E1,-1.050000072E0,4.263750076E1,-2.146875000E1
2.204083261E1,-9.750000238E-1,4.261875153E1,-2.130000114E1
2.205083261E1,-6.750000119E-1,4.286250305E1,-2.130000114E1
2.206083261E1,-3.562500179E-1,4.286250305E1,-2.101875114E1
2.207083261E1,-1.500000060E-1,4.331250000E1,-2.062500000E1
2.208083261E1,-6.375000477E-1,4.353750229E1,-2.030625153E1
2.209083261E1,-1.143750072E0,4.395000076E1,-1.985625076E1
2.210083261E1,-1.781250119E0,4.421250153E1,-1.927500153E1
2.211083261E1,-2.887500048E0,4.483125305E1,-1.848750114E1
2.212083261E1,-3.825000048E0,4.485000229E1,-1.792500114E1
2.213083261E1,-5.175000191E0,4.496250153E1,-1.725000000E1
2.214083261E1,-6.843750477E0,4.515000153E1,-1.680000114E1
2.215083261E1,-8.625000000E0,4.488750076E1,-1.633125114E1
2.216083261E1,-1.018125057E1,4.471875000E1,-1.597500038E1
2.217083261E1,-1.194375038E1,4.430625153E1,-1.580625057E1
2.218083261E1,-1.333125019E1,4.406250000E1,-1.560000038E1
2.219083261E1,-1.466250038E1,4.318125153E1,-1.560000038E1
2.220083261E1,-1.605000114E1,4.293750000E1,-1.565625095E1
2.221083261E1,-1.706250000E1,4.228125000E1,-1.608750153E1
2.222083261E1,-1.773750114E1,4.158750153E1,-1.644375038E1
2.223083261E1,-1.826250076E1,4.111875153E1,-1.702500153E1
2.224083261E1,-1.880625153E1,4.066875076E1,-1.762500000E1
2.225083261E1,-1.914375114E1,4.018125153E1,-1.818750000E1
2.226083261E1,-1.961250114E1,3.976875305E1,-1.890000153E1
2.227083261E1,-1.981875038E1,3.941250229E1,-1.940625000E1
2.228083261E1,-2.019375038E1,3.890625000E1,-2.004375076E1
2.229083261E1,-2.079375076E1,3.849375153E1,-1.996875000E1
2.230083261E1,-2.146875000E1,3.806250000E1,-2.017500114E1
2.231083261E1,-2.201250076E1,3.750000000E1,-2.026875114E1
2.232083261E1,-2.255625153E1,3.706875229E1,-2.028750038E1
2.233083261E1,-2.304375076E1,3.656250000E1,-2.030625153E1
2.234083261E1,-2.349375153E1,3.594375229E1,-2.026875114E1
2.235083261E1,-2.407500076E1,3.571875000E1,-2.047500038E1
2.236083261E1,-2.463750076E1,3.519375229E1,-2.036250114E1
2.237083261E1,-2.480625153E1,3.481875229E1,-2.062500000E1
2.238083261E1,-2.490000153E1,3.446250153E1,-2.085000038E1
2.239083261E1,-2.527500153E1,3.397500229E1,-2.118750000E1
2.240083261E1,-2.533125114E1,3.358125305E1,-2.156250000E1
2.241083261E1,-2.542500114E1,3.354375076E1,-2.216250038E1
2.242083261E1,-2.553750038E1,3.352500153E1,-2.274375153E1
2.243083261E1,-2.550000191E1,3.292500305E1,-2.317500114E1
2.244083261E1,-2.523750114E1,3.270000076E1,-2.360625076E1
2.245083261E1,-2.527500153E1,3.255000305E1,-2.401875114E1
2.246083261E1,-2.538750076E1,3.249375153E1,-2.435625076E1
2.247083261E1,-2.525625038E1,3.258750153E1,-2.448750114E1
2.248083261E1,-2.544375038E1,3.258750153E1,-2.476875114E1
2.249083261E1,-2.540625191E1,3.240000153E1,-2.454375076E1
2.250083261E1,-2.514375114E1,3.234375000E1,-2.450625038E1
2.251083261E1,-2.506875038E1,3.286875153E1,-2.456250191E1
2.252083261E1,-2.493750191E1,3.315000153E1,-2.446875191E1
2.253083261E1,-2.491875076E1,3.341250229E1,-2.422500038E1
2.254083261E1,-2.501250076E1,3.348750305E1,-2.388750076E1
2.255083261E1,-2.514375114E1,3.348750305E1,-2.366250038E1
2.256083261E1,-2.493750191E1,3.373125076E1,-2.330625153E1
2.257083261E1,-2.520000076E1,3.369375229E1,-2.317500114E1
2.258083261E1,-2.512500191E1,3.376875305E1,-2.281875038E1
2.259083261E1,-2.484375191E1,3.380625153E1,-2.280000114E1
2.260083261E1,-2.441250038E1,3.406875229E1,-2.332500076E1
2.261083261E1,-2.379375076E1,3.397500229E1,-2.379375076E1
2.262083261E1,-2.274375153E1,3.403125000E1,-2.458125114E1
