"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.175531250E-1,-2.711666346E0,4.272983074E0,8.735597610E0
3.223166150E-1,-1.421934843E0,3.809373617E0,7.846065521E0
3.271067190E-1,9.020941257E-1,2.398804665E0,7.484749317E0
3.318834900E-1,2.185245275E0,1.342373490E0,6.706483841E0
3.366469790E-1,2.545963287E0,4.666004181E-1,5.956333637E0
3.414370320E-1,2.751745939E0,1.016949583E-2,5.182853699E0
3.462138540E-1,3.345165968E0,-1.674975827E-2,4.215555191E0
3.509772920E-1,2.117648125E0,-1.208375469E-1,3.333800077E0
3.557673960E-1,7.836494446E-1,-2.925225794E-1,2.947359324E0
3.605441670E-1,-2.853440940E-1,-4.785645306E-1,3.073580742E0
3.653076570E-1,-3.427718580E-1,-5.850451589E-1,3.750151396E0
3.700977610E-1,1.220339537E-1,-4.923232496E-1,4.299902439E0
3.748745320E-1,2.667997181E-1,-4.342973232E-1,4.658825874E0
3.796379690E-1,2.219343036E-1,-5.886343718E-1,5.095515728E0
3.844280730E-1,-1.333998591E-1,-9.511470199E-1,5.217549801E0
3.892048440E-1,-3.559323549E-1,-1.496112347E0,5.046463013E0
3.939683340E-1,-5.503492057E-2,-2.000998020E0,4.987838745E0
3.987584380E-1,4.983053207E-1,-2.350948334E0,5.008776188E0
4.035352090E-1,9.373882413E-1,-2.499901533E0,5.145765305E0
4.082986980E-1,1.067198873E0,-2.499901533E0,5.414359570E0
4.130887500E-1,1.068395257E0,-2.359921217E0,5.639883041E0
4.178655730E-1,1.110269666E0,-2.210369825E0,5.591428280E0
4.226423440E-1,1.326820135E0,-2.021935225E0,5.220541000E0
4.274191150E-1,1.446461320E0,-1.963310957E0,4.653441906E0
4.321958860E-1,1.622931957E0,-2.054238319E0,3.899104595E0
4.369593750E-1,1.790429592E0,-2.255833626E0,3.126222849E0
4.417494270E-1,2.334198475E0,-2.321636200E0,2.571087837E0
4.465262500E-1,2.577668190E0,-2.726023197E0,2.474178553E0
4.512896880E-1,1.813759565E0,-3.773481369E0,2.310868502E0
4.560797920E-1,1.667199135E0,-4.596612453E0,1.189232826E0
4.608565630E-1,2.529811859E0,-5.230710506E0,1.051047325E0
4.656200520E-1,3.448655605E0,-5.546562672E0,2.605783939E0
4.704101570E-1,3.750749588E0,-5.306084156E0,4.691727161E0
4.751869270E-1,3.791427374E0,-4.864010334E0,6.169294834E0
4.799503650E-1,3.832105398E0,-4.468596458E0,6.793223381E0
4.847404690E-1,4.040280819E0,-4.208376884E0,6.748358250E0
4.895172400E-1,4.565505505E0,-4.197010994E0,6.251249313E0
4.942807290E-1,5.294120312E0,-4.396811485E0,5.484947681E0
4.990708340E-1,6.146563053E0,-4.596612453E0,4.712664127E0
5.038476040E-1,7.014559746E0,-4.706083775E0,4.233501434E0
5.086110940E-1,7.890332699E0,-4.819144726E0,4.238286972E0
5.134011460E-1,8.456833839E0,-5.024927616E0,4.221537113E0
5.181779690E-1,9.058030128E0,-5.278566837E0,4.295116425E0
5.229414070E-1,9.783055305E0,-5.498706341E0,4.512265205E0
5.277315110E-1,1.067139053E1,-5.703890800E0,4.968098164E0
5.325082820E-1,1.173260784E1,-5.696712494E0,5.793023586E0
5.372717710E-1,1.274656582E1,-5.507081509E0,6.814758778E0
5.420618230E-1,1.359003639E1,-5.293521881E0,7.884948730E0
5.468386460E-1,1.427139282E1,-5.133202553E0,8.927620888E0
5.516020840E-1,1.488156223E1,-5.074578762E0,9.946963310E0
5.563921880E-1,1.541396523E1,-5.011168957E0,1.076411247E1
5.611689590E-1,1.577468300E1,-4.899902344E0,1.130489063E1
5.659324480E-1,1.605165291E1,-4.730610371E0,1.165783215E1
5.707225520E-1,1.631904984E1,-4.455435753E0,1.193958664E1
5.754993230E-1,1.657149315E1,-4.107878208E0,1.218784237E1
5.802627610E-1,1.681376648E1,-3.780061483E0,1.234457207E1
5.850528650E-1,1.707039642E1,-3.518645763E0,1.233380413E1
5.898296360E-1,1.741077614E1,-3.339782238E0,1.212562847E1
5.945931250E-1,1.779302979E1,-3.160320520E0,1.177747345E1
5.993832290E-1,1.815195274E1,-2.923431158E0,1.132941723E1
6.041600000E-1,1.849472427E1,-2.623729944E0,1.086221886E1
6.089234900E-1,1.873400688E1,-2.347957134E0,1.047159004E1
6.137135420E-1,1.880280113E1,-2.140379906E0,1.014018440E1
6.184903650E-1,1.863470459E1,-2.015953064E0,9.867402077E0
6.232538020E-1,1.834278107E1,-1.905883193E0,9.628718376E0
6.280439070E-1,1.797488403E1,-1.776670814E0,9.481559753E0
6.328206770E-1,1.764108467E1,-1.584646821E0,9.449854851E0
6.375841670E-1,1.740718651E1,-1.383051515E0,9.412167549E0
6.423742190E-1,1.730190277E1,-1.228714466E0,9.451051712E0
6.471510420E-1,1.744547081E1,-1.088734269E0,9.613164902E0
6.519278130E-1,1.775893211E1,-9.768698215E-1,9.655039787E0
6.567045840E-1,1.803948975E1,-7.453642488E-1,9.634101868E0
6.614813540E-1,1.842892265E1,-5.611169338E-1,9.646066666E0
6.662448440E-1,1.883689880E1,-4.205385745E-1,9.620343208E0
6.710349480E-1,1.915095520E1,-3.714857101E-1,9.570692062E0
6.758117190E-1,1.921675873E1,-3.086741269E-1,9.493523598E0
6.805884900E-1,1.909352875E1,-1.495514214E-1,9.642477036E0
6.853652610E-1,1.874537277E1,3.589233849E-3,9.625128746E0
6.901420320E-1,1.826800537E1,1.274178028E-1,9.445069313E0
6.949188540E-1,1.794676781E1,3.050848842E-1,9.187840462E0
6.996956250E-1,1.892064667E1,1.070189953E0,6.964908600E0
7.044723960E-1,2.001835442E1,2.129014015E0,4.132404804E0
7.092358860E-1,2.372005081E1,2.657229662E0,-4.977071285E0
7.140259380E-1,2.401197433E1,3.282952785E0,-1.135214901E1
7.188027610E-1,2.284308052E1,4.783850670E0,-1.425524044E1
7.235661980E-1,1.980000877E1,5.656632900E0,-1.031904793E1
7.283563020E-1,1.738385582E1,6.303293228E0,-5.230112076E0
7.331330730E-1,1.531466293E1,6.151947021E0,-1.264606714E0
7.378965630E-1,1.432702541E1,4.751547337E0,1.500898004E0
7.426866670E-1,1.313061428E1,3.553341627E0,2.026720762E0
7.474634380E-1,1.131805134E1,2.537588358E0,2.248056889E0
7.522268750E-1,1.052542877E1,1.340578914E0,2.693720102E0
7.570169790E-1,1.020598698E1,5.982056609E-4,2.590828657E0
7.617937500E-1,1.024427223E1,-1.541576028E0,2.625524759E0
7.665572400E-1,1.059900761E1,-3.294318676E0,2.984447956E0
7.713473440E-1,1.166560841E1,-4.881956577E0,3.062214851E0
7.761241150E-1,1.178704453E1,-5.738586903E0,2.980260611E0
7.808876040E-1,1.338066387E1,-6.679564476E0,3.303889751E0
7.856776570E-1,1.378684616E1,-7.411767960E0,5.524429321E0
7.904544790E-1,1.292901897E1,-6.657430649E0,6.401997089E0
7.952179170E-1,1.215135193E1,-6.077171326E0,7.216155052E0
8.000080210E-1,1.211845016E1,-5.663212776E0,8.257631302E0
8.047847920E-1,1.142632675E1,-5.154139996E0,8.140980721E0
8.095482820E-1,1.164945698E1,-4.783252239E0,9.027522087E0
8.143383340E-1,1.093639565E1,-3.774079561E0,1.051765156E1
8.191151570E-1,9.215956688E0,-1.826321840E0,8.605786324E0
8.238785940E-1,9.325428009E0,-1.652842283E0,9.497711182E0
8.286686980E-1,1.025204849E1,-2.251646042E0,7.477570534E0
8.334454690E-1,9.631709099E0,-2.816352367E0,6.128018856E0
8.382089590E-1,7.862815380E0,-3.263810158E0,6.065805435E0
8.429990630E-1,5.833103180E0,-3.055634499E0,3.259024382E0
8.477758340E-1,4.788038254E0,-3.023929596E0,2.818146944E0
8.525392710E-1,5.255236626E0,-3.133999348E0,2.954537868E0
8.573293750E-1,5.756533146E0,-3.214757204E0,3.869194269E0
8.621061460E-1,6.885945320E0,-3.822534084E0,1.016949654E1
8.668696360E-1,4.828117847E0,-3.096312523E0,3.024527788E0
8.716597400E-1,4.619942188E0,-3.265604734E0,3.184248686E0
8.764365110E-1,4.167698860E0,-3.113062143E0,4.770092010E0
8.812000000E-1,4.613361835E0,-2.553141832E0,3.250649452E0
8.859900520E-1,2.724826813E0,-1.462612867E0,7.932206988E-1
8.907668750E-1,2.288136721E0,-5.814558864E-1,-2.273181528E-1
8.955436460E-1,6.656234264E0,-2.779263496E0,3.470789194E0
9.003204170E-1,1.008873844E1,-6.131608009E0,2.005963135E1
9.050971880E-1,7.022934437E0,-5.604588985E0,1.060199928E1
9.098606770E-1,4.526023865E0,-4.151547432E0,1.269990563E0
9.146507290E-1,5.612365723E0,-3.451048374E0,2.813959360E0
9.194275520E-1,6.302096844E0,-3.322434187E0,9.845867157E0
9.241909900E-1,7.161718369E0,-3.418147087E0,1.351765347E1
9.289810940E-1,5.854040623E0,-2.035095692E0,5.691328526E0
9.337578650E-1,5.554339409E0,-2.091925144E0,1.814955950E0
9.385213540E-1,5.630909920E0,-2.288734913E0,8.745766878E-1
9.433114590E-1,5.725426197E0,-1.712064624E0,4.276572227E0
9.480882290E-1,5.754738331E0,-1.393819213E0,2.941377163E0
9.528516670E-1,5.554339409E0,-8.530412912E-1,1.441675574E-1
9.576417710E-1,4.597210407E0,-4.749752879E-1,8.195417374E-2
9.624185420E-1,3.991228104E0,-4.378865361E-1,6.269195080E-1
9.671820320E-1,4.015156269E0,-8.141579032E-1,2.086541414E0
9.719721360E-1,3.464209080E0,-1.080957651E0,3.615555048E0
9.767489070E-1,3.177668571E0,-1.549950838E0,3.972085476E0
9.815123960E-1,3.570689678E0,-2.300100803E0,4.057030678E0
9.863024480E-1,4.480560303E0,-2.669193745E0,4.134797573E0
9.910792710E-1,5.097908497E0,-3.105883837E0,4.419543266E0
9.958560420E-1,4.237090588E0,-3.314657450E0,3.617947817E0
1.000632813E0,3.189034462E0,-3.186641455E0,2.663211584E0
1.005409584E0,2.853441000E0,-2.547159672E0,1.805384636E0
1.010173073E0,3.129812002E0,-2.377269268E0,1.986641049E0
1.014963177E0,4.472185612E0,-2.080559254E0,2.267199516E0
1.019739948E0,4.950749874E0,-1.814357758E0,2.792423964E0
1.024516719E0,4.361517429E0,-2.611167669E0,3.300300598E0
1.029293490E0,4.603790760E0,-3.762713671E0,4.124628067E0
1.034070261E0,5.416752338E0,-4.805984497E0,4.375874519E0
1.038833750E0,5.437689304E0,-4.811367989E0,4.634897232E0
1.043623854E0,4.895116806E0,-4.051048756E0,5.015954494E0
1.048400625E0,4.974080086E0,-3.878167391E0,5.543571949E0
1.053164063E0,5.378467083E0,-4.030709743E0,5.503491879E0
1.057954167E0,5.959324837E0,-3.610171080E0,5.000401020E0
1.062730990E0,5.338387489E0,-3.611965895E0,4.572085857E0
1.067507761E0,4.821537495E0,-3.453441381E0,4.171886444E0
1.072284532E0,4.329214573E0,-2.823530674E0,4.125226021E0
1.077061302E0,4.063611031E0,-2.530410051E0,3.627519131E0
1.081838073E0,3.845266104E0,-2.593221426E0,2.899502754E0
1.086614844E0,3.760320902E0,-2.511267424E0,3.082553864E0
1.091391667E0,3.416950703E0,-2.377269268E0,3.741178274E0
1.096168438E0,3.145365477E0,-2.397010088E0,3.738187075E0
1.100945209E0,3.859622955E0,-2.602792740E0,3.725026608E0
1.105721979E0,4.996213913E0,-2.941975355E0,3.416950703E0
1.110498750E0,4.302893162E0,-2.933600664E0,2.921038151E0
1.115275573E0,2.869592667E0,-2.802593470E0,2.712862730E0
1.120052344E0,2.595614433E0,-2.831905603E0,2.234298229E0
1.124815782E0,2.495115757E0,-2.461018085E0,2.292324066E0
1.129605886E0,2.532204628E0,-2.946761131E0,1.097707391E0
1.134382657E0,2.007578135E0,-3.169293642E0,2.991028316E-2
1.139146146E0,1.537388563E0,-3.521636724E0,-5.383851007E-3
1.143936250E0,2.249253273E0,-4.271786690E0,1.304088384E-1
1.148713021E0,3.435495138E0,-5.126622677E0,-1.627119333E-1
1.153476459E0,4.506283283E0,-5.697310925E0,3.930211067E-1
1.158266563E0,4.981856823E0,-5.952146530E0,1.063011408E0
1.163043334E0,5.959324837E0,-6.229115486E0,1.225723386E0
1.167806823E0,8.217551231E0,-6.869195461E0,1.334596872E0
1.172596927E0,1.104108143E1,-7.310671329E0,1.579262972E0
1.177373698E0,1.118345451E1,-6.761518478E0,2.571686029E0
1.182137188E0,1.099143124E1,-6.651448727E0,3.114856958E0
1.186927240E0,1.146999550E1,-6.914659023E0,2.666202545E0
1.191704011E0,1.122173977E1,-7.681559086E0,2.931805849E0
1.196467500E0,1.154835987E1,-8.726624489E0,2.830111027E0
1.201257604E0,1.329332638E1,-9.440283775E0,3.056830883E0
1.206034375E0,1.386042500E1,-9.467801094E0,3.183650494E0
1.210797865E0,1.305643654E1,-9.117252350E0,2.659622431E0
1.215587917E0,1.311984634E1,-9.940981865E0,1.689931035E0
1.220364740E0,1.224945736E1,-1.084845924E1,1.205982566E0
1.225128177E0,1.116431236E1,-1.026760197E1,7.549355626E-1
1.229918282E0,9.746564865E0,-9.799206734E0,1.722832322E-1
1.234695052E0,8.997013092E0,-1.009950638E1,-4.624129832E-1
1.239458542E0,6.400202274E0,-8.130811691E0,-3.708875179E-2
1.244248594E0,4.307679176E0,-6.623332977E0,9.086744189E-1
1.249025417E0,5.905486107E0,-8.434102058E0,-3.360121250E0
1.253788854E0,5.880959988E0,-8.833703041E0,-3.671786308E0
1.258578959E0,3.758526087E0,-6.129215240E0,-7.813762188E0
1.263355729E0,6.177670002E0,-5.459224701E0,-5.542375565E0
1.268119219E0,8.381459236E0,-5.605186939E0,-1.542174220E0
1.272909323E0,9.074779510E0,-5.826523304E0,5.228317380E-1
1.277686094E0,8.377870560E0,-6.011966705E0,1.596610904E0
1.282449532E0,6.994220734E0,-6.260820389E0,2.386840582E0
1.287239636E0,5.871388435E0,-6.774679184E0,2.891726255E0
1.292016407E0,5.792425632E0,-7.497311592E0,2.801397085E0
1.296779896E0,5.505286694E0,-8.268997192E0,2.942573547E0
1.301570000E0,4.995017052E0,-8.920442581E0,3.138186932E0
1.306346771E0,4.410570145E0,-9.437891006E0,3.108276606E0
1.311110261E0,3.550948858E0,-9.796216011E0,3.055036306E0
1.315900313E0,2.542972326E0,-1.016471100E1,2.930609465E0
1.320677136E0,1.895713687E0,-1.040758228E1,2.891128063E0
1.325440573E0,2.113460541E0,-1.024247742E1,2.798406124E0
1.330230677E0,2.228914261E0,-9.890732765E0,2.385046005E0
1.335007448E0,2.133201361E0,-9.644869804E0,1.651047587E0
1.339770938E0,2.085943222E0,-9.332008362E0,1.042074203E0
1.344560990E0,2.176272154E0,-8.993423462E0,4.695914388E-1
1.349337813E0,2.407179594E0,-8.679964066E0,1.519442350E-1
1.354101250E0,2.604587555E0,-8.525029182E0,-1.130608693E-1
1.358891354E0,2.766701221E0,-8.553742409E0,-2.751746029E-2
1.363668125E0,3.076571703E0,-8.649456024E0,5.742774159E-2
1.368431615E0,2.989233732E0,-7.993822098E0,-7.154539824E-1
1.373221667E0,2.426322222E0,-7.147361279E0,-1.303490162E0
1.377998490E0,2.450848579E0,-6.751947403E0,-1.735992789E0
1.382761927E0,2.297109842E0,-6.337988853E0,-1.850250125E0
1.387552032E0,2.304886341E0,-5.567500114E0,-9.391828775E-1
1.392328802E0,2.600998163E0,-5.340181828E0,-5.521438122E-1
1.397092292E0,2.940180779E0,-5.334797859E0,-1.124626637E0
1.401882396E0,2.679363251E0,-4.777270317E0,1.477568001E-1
1.406659167E0,2.472982168E0,-4.267001152E0,8.350951076E-1
1.411422604E0,2.367697954E0,-4.098307133E0,7.238288224E-2
1.416212709E0,2.169093609E0,-3.790230989E0,-2.817548811E-1
1.420989479E0,1.910070658E0,-3.371487141E0,-4.061816335E-1
1.425752969E0,1.462612867E0,-3.006581545E0,-3.361915946E-1
1.430543073E0,8.829515576E-1,-2.743371248E0,2.153540403E-2
1.435319844E0,5.024927258E-1,-2.653042078E0,4.247260094E-2
1.440083282E0,3.110669553E-1,-2.643470764E0,-2.009970993E-1
1.444873386E0,2.392822690E-2,-2.470589399E0,-3.535395563E-1
1.449650157E0,-2.608176768E-1,-2.263610125E0,-8.560323119E-1
1.454413646E0,-4.085744619E-1,-2.239681959E0,-9.128618240E-1
1.459203750E0,-5.347958803E-1,-2.235494614E0,-5.814558864E-1
1.463980521E0,-6.035895348E-1,-2.255235434E0,-1.250249892E-1
1.468757292E0,-4.755735099E-1,-2.283949137E0,5.892325640E-1
1.473534063E0,-3.756731451E-1,-2.356332064E0,1.361516118E0
1.478310886E0,-3.002992272E-1,-2.428714991E0,1.995015860E0
1.483074323E0,-1.166501045E-1,-2.573480844E0,2.401795626E0
1.487864427E0,6.472585201E-1,-3.106482029E0,3.324826956E0
1.492641198E0,2.181656122E0,-4.438087940E0,4.560121536E0
1.497404688E0,1.909472466E0,-4.130609989E0,5.329414368E0
1.502194740E0,1.368096352E0,-3.573082447E0,4.933402061E0
1.506971563E0,-4.384847581E-1,-2.964707375E0,3.147758245E0
1.511735000E0,-1.406979680E0,-2.585444927E0,6.233302951E-1
1.516525104E0,-9.798609018E-1,-2.882154942E0,-1.389033556E0
1.521301875E0,-8.554340899E-2,-3.958925009E0,-1.878365755E0
1.526065365E0,-3.349951804E-1,-8.836095810E0,6.987041831E-1
1.530855417E0,-5.309673309E0,-2.027737808E1,4.192823410E0
1.535632240E0,-1.384068394E1,-3.471207809E1,2.001596212E0
1.540395677E0,-1.823929024E1,-5.198586655E1,3.317648649E0
1.545185782E0,-1.539362621E1,-6.418328094E1,6.310471535E0
1.549962552E0,-5.607579708E0,-6.547540283E1,7.134200573E0
1.554726042E0,5.219344616E0,-5.698746490E1,3.611965895E0
1.559516146E0,1.227039433E1,-4.513162613E1,-1.998006850E-1
1.564292917E0,1.442752457E1,-3.273740387E1,-3.478565931E0
1.569056354E0,1.361874962E1,-2.254876328E1,-5.991627693E0
1.573846459E0,1.186481094E1,-1.528236008E1,-8.074580193E0
1.578623229E0,9.566504478E0,-1.020479012E1,-8.613563538E0
1.583386719E0,7.046862602E0,-6.728019238E0,-8.017151833E0
1.588176823E0,4.872983456E0,-4.406980991E0,-6.721438885E0
1.592953594E0,3.113660574E0,-3.048455954E0,-4.928616524E0
1.597717032E0,1.839482427E0,-2.411366940E0,-2.916252613E0
1.602507136E0,7.190431952E-1,-2.212762833E0,-8.997012973E-1
1.607283907E0,-2.985046208E-1,-2.404188633E0,7.465606928E-1
1.612047396E0,-1.254437327E0,-2.970689297E0,2.076970100E0
1.616837500E0,-2.053041935E0,-4.023531437E0,3.089732170E0
1.621614271E0,-2.711666346E0,-5.369493961E0,3.621536970E0
1.626377709E0,-3.337987661E0,-6.830910206E0,3.822534084E0
1.631167813E0,-3.995415688E0,-8.143373489E0,3.841676712E0
1.635944584E0,-4.405784607E0,-9.387042999E0,3.762713671E0
1.640708073E0,-4.532006264E0,-1.037527943E1,3.625126362E0
1.645498177E0,-4.312464714E0,-1.105842972E1,3.360719442E0
1.650274948E0,-3.832703590E0,-1.139402294E1,3.022733212E0
1.655038438E0,-3.241078377E0,-1.137787151E1,2.544168711E0
1.659828490E0,-2.751147747E0,-1.111167049E1,1.936989903E0
1.664605261E0,-2.532802820E0,-1.062951660E1,1.282552958E0
1.669382084E0,-2.685943365E0,-1.002652550E1,6.975077987E-1
1.674158854E0,-3.132204771E0,-9.483354568E0,3.248256743E-1
1.678935625E0,-3.705883980E0,-9.128020287E0,1.405783296E-1
1.683699115E0,-4.115056515E0,-8.946166039E0,1.286142170E-1
1.688489167E0,-4.081557274E0,-8.916853905E0,2.291127741E-1
1.693265990E0,-3.681357622E0,-8.935398102E0,3.326023519E-1
1.698042761E0,-3.114258766E0,-8.996415138E0,4.348955154E-1
1.702819532E0,-2.580659151E0,-9.096315384E0,4.995017350E-1
1.707596302E0,-2.161317110E0,-9.245268822E0,5.258227587E-1
1.712373073E0,-1.875374794E0,-9.442078590E0,4.911268353E-1
1.717149844E0,-1.652244091E0,-9.595816612E0,3.798605800E-1
1.721926667E0,-1.438684583E0,-9.720243454E0,2.350948304E-1
1.726703438E0,-1.291526079E0,-9.835099220E0,9.032905847E-2
1.731480209E0,-1.192223907E0,-9.921838760E0,-2.033899166E-2
1.736256979E0,-1.097109199E0,-9.950552940E0,-1.166501045E-1
1.741033750E0,-9.547362328E-1,-1.000798035E1,-1.800599098E-1
1.745810573E0,-7.884350419E-1,-1.004088211E1,-2.333002090E-1
1.750587344E0,-7.172485590E-1,-1.006002426E1,-2.578266263E-1
1.755364115E0,-6.646065116E-1,-1.006959629E1,-2.679961324E-1
1.760140886E0,-6.029912829E-1,-1.009352398E1,-2.679961324E-1
1.764917657E0,-6.077769399E-1,-1.007438183E1,-2.392822653E-1
1.769694427E0,-6.311069727E-1,-1.006002426E1,-2.105683982E-1
1.774471250E0,-6.263213158E-1,-1.003131104E1,-1.573280841E-1
1.779248021E0,-7.016952634E-1,-9.968499184E0,-6.640082598E-2
1.784024792E0,-7.016952634E-1,-9.954142570E0,5.982056726E-3
1.788801563E0,-6.915257573E-1,-9.867402077E0,1.112662554E-1
1.793578334E0,-6.717849374E-1,-9.824331284E0,2.356930375E-1
1.798355104E0,-7.046862841E-1,-9.800403595E0,3.559323549E-1
1.803131927E0,-7.513462901E-1,-9.762118340E0,4.809573591E-1
1.807908698E0,-8.697910309E-1,-9.685547829E0,6.059823632E-1
1.812685469E0,-1.031306505E0,-9.710074425E0,6.885347366E-1
1.817462240E0,-1.169492126E0,-9.676574707E0,7.465606928E-1
1.822239011E0,-1.216750264E0,-9.613762856E0,8.147560954E-1
1.827015834E0,-1.245464206E0,-9.608977318E0,8.147560954E-1
1.831792604E0,-1.287936807E0,-9.652647018E0,7.956135273E-1
1.836569375E0,-1.293320656E0,-9.614361763E0,7.567301393E-1
1.841346146E0,-1.283749342E0,-9.657432556E0,6.753742099E-1
1.846122917E0,-1.322034478E0,-9.690931320E0,5.988038778E-1
1.850899688E0,-1.246660590E0,-9.671789169E0,5.072783828E-1
1.855676511E0,-1.142572761E0,-9.695717812E0,4.396811724E-1
1.860453282E0,-1.051645517E0,-9.729216576E0,3.864408433E-1
1.865230052E0,-9.517452121E-1,-9.757930756E0,3.762713671E-1
1.870006823E0,-8.997012973E-1,-9.791430473E0,3.714857101E-1
1.874783594E0,-8.614161611E-1,-9.791430473E0,3.517449200E-1
1.879560365E0,-7.998009920E-1,-9.776474953E0,3.373879790E-1
1.884337188E0,-7.052844763E-1,-9.771689415E0,3.032902777E-1
1.889113959E0,-6.197410822E-1,-9.766305923E0,2.213360965E-1
1.893890729E0,-5.772684813E-1,-9.775876999E0,1.489532143E-1
1.898667500E0,-5.449653864E-1,-9.785448074E0,7.657032460E-2
1.903444271E0,-5.072783828E-1,-9.785448074E0,-9.571290575E-3
1.908221094E0,-4.504488707E-1,-9.785448074E0,-5.802594870E-2
1.912997865E0,-4.175475538E-1,-9.809376717E0,-1.010967568E-1
1.917774636E0,-4.127618968E-1,-9.818947792E0,-1.106680483E-1
1.922551407E0,-4.265206456E-1,-9.828518867E0,-9.152546525E-2
1.927328177E0,-4.313062727E-1,-9.847661972E0,-5.324030295E-2
1.932104948E0,-4.211367965E-1,-9.862018585E0,-1.016949583E-2
1.936881771E0,-4.163511395E-1,-9.847661972E0,3.768695518E-2
