"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.023937042E0,2.475552063E0,-9.570797424E0,3.252735901E-1
4.033864042E0,2.473905487E0,-9.565708008E0,2.936892700E-1
4.043791042E0,2.490820312E0,-9.567204895E0,2.894979858E-1
4.053718042E0,2.511177979E0,-9.542655945E0,3.083587646E-1
4.063645042E0,2.528541870E0,-9.493408356E0,3.613485718E-1
4.073572042E0,2.517165527E0,-9.456884308E0,3.854484558E-1
4.083499042E0,2.521207123E0,-9.486073608E0,3.987707520E-1
4.093426042E0,2.532583466E0,-9.531129913E0,4.067042542E-1
4.103353042E0,2.550097046E0,-9.575288086E0,3.915856934E-1
4.113280042E0,2.562072144E0,-9.603429565E0,3.294648743E-1
4.123207042E0,2.616409149E0,-9.587861938E0,2.642005920E-1
4.133134042E0,2.656376038E0,-9.550739136E0,2.330653381E-1
4.143061042E0,2.695594482E0,-9.475296021E0,2.341131592E-1
4.152988042E0,2.707868958E0,-9.445957031E0,2.317181396E-1
4.162915042E0,2.699187012E0,-9.448801117E0,2.185455322E-1
4.172842042E0,2.697241058E0,-9.458680573E0,2.002835083E-1
4.182769042E0,2.665357361E0,-9.452094269E0,2.125579834E-1
4.192696042E0,2.628384247E0,-9.426946564E0,2.406994629E-1
4.202623042E0,2.601589966E0,-9.407786407E0,2.504292297E-1
4.212550042E0,2.577639771E0,-9.405092010E0,2.549198914E-1
4.222477042E0,2.561922455E0,-9.426796875E0,2.255809021E-1
4.232404042E0,2.572550354E0,-9.471404114E0,1.936972046E-1
4.242331042E0,2.569556580E0,-9.550439758E0,1.477427673E-1
4.252258042E0,2.562670898E0,-9.601932678E0,1.562750244E-1
4.262185042E0,2.565664673E0,-9.606273651E0,1.886077881E-1
4.272112042E0,2.543810120E0,-9.589957581E0,2.353106689E-1
4.282039042E0,2.515518951E0,-9.559271393E0,2.636018372E-1
4.291966042E0,2.515818329E0,-9.537267151E0,2.821632385E-1
4.301893042E0,2.514770508E0,-9.535021820E0,2.971321106E-1
4.311820042E0,2.528092804E0,-9.546697540E0,3.061134338E-1
4.321747042E0,2.542911987E0,-9.555828552E0,3.228785706E-1
4.331674042E0,2.544857941E0,-9.540709991E0,3.243754578E-1
4.341601042E0,2.547402649E0,-9.507628784E0,3.278182983E-1
4.351528042E0,2.552641754E0,-9.509125671E0,3.278182983E-1
4.361455042E0,2.540067902E0,-9.504934387E0,3.324586487E-1
4.371382042E0,2.535427551E0,-9.480535126E0,3.288661194E-1
4.381309042E0,2.524799652E0,-9.457033997E0,2.817141724E-1
4.391236042E0,2.519410858E0,-9.477990417E0,2.392025757E-1
4.401163042E0,2.523901520E0,-9.514215088E0,2.031275940E-1
4.411090042E0,2.511477356E0,-9.517657928E0,2.121089172E-1
4.421017042E0,2.441872101E0,-9.502090302E0,2.195933533E-1
4.430944042E0,2.382445679E0,-9.501192169E0,2.122586060E-1
4.440871042E0,2.339035950E0,-9.502239990E0,2.016307068E-1
4.450798042E0,2.301164703E0,-9.505533142E0,2.204914856E-1
4.460725042E0,2.289638672E0,-9.537716217E0,2.119592285E-1
4.470652042E0,2.300266571E0,-9.575587463E0,2.044747925E-1
4.480579042E0,2.312241669E0,-9.592801666E0,1.916015625E-1
4.490506042E0,2.313289490E0,-9.604028320E0,1.793270874E-1
4.500433042E0,2.327958984E0,-9.571545868E0,1.971400452E-1
4.510360042E0,2.332749023E0,-9.534872131E0,2.408491516E-1
4.520287042E0,2.353406067E0,-9.525890808E0,2.725831604E-1
4.530214042E0,2.388433228E0,-9.538464661E0,2.923420715E-1
4.540141042E0,2.441872101E0,-9.547895050E0,3.254232788E-1
4.550068042E0,2.491568756E0,-9.526040497E0,3.516188049E-1
4.559995042E0,2.518961792E0,-9.478888550E0,3.785627747E-1
4.569922042E0,2.530188446E0,-9.455088043E0,3.644920349E-1
4.579849042E0,2.550396423E0,-9.478439484E0,3.367996216E-1
4.589776042E0,2.571352844E0,-9.522298279E0,3.549119568E-1
4.599703042E0,2.580932922E0,-9.544601898E0,3.932322693E-1
4.609630042E0,2.580783234E0,-9.553732910E0,3.833528137E-1
4.619557042E0,2.568209381E0,-9.538015594E0,3.236270142E-1
4.629484042E0,2.548899536E0,-9.533674622E0,2.836601257E-1
4.639408042E0,2.537373505E0,-9.540111237E0,2.683918762E-1
4.649335042E0,2.518213348E0,-9.533075867E0,2.589614868E-1
4.659262042E0,2.502945099E0,-9.532477112E0,2.451901245E-1
4.669189042E0,2.507884827E0,-9.521849213E0,2.465373230E-1
4.679116042E0,2.518961792E0,-9.508077850E0,2.769241333E-1
4.689043042E0,2.523602142E0,-9.498497772E0,2.941383362E-1
4.698970042E0,2.510728912E0,-9.494007111E0,2.933898926E-1
4.708897042E0,2.513423309E0,-9.501192169E0,2.544708252E-1
4.718824042E0,2.520308990E0,-9.516759796E0,2.314187622E-1
4.728751042E0,2.521656189E0,-9.518855438E0,2.329156494E-1
4.738678042E0,2.508932648E0,-9.522148590E0,2.576142883E-1
4.748605042E0,2.492167511E0,-9.548194427E0,2.745291138E-1
4.758532042E0,2.470312958E0,-9.560917969E0,2.894979858E-1
4.768459042E0,2.463876343E0,-9.551936646E0,3.083587646E-1
4.778386042E0,2.454445953E0,-9.538764038E0,3.264710999E-1
4.788313042E0,2.449655914E0,-9.529034271E0,3.152444458E-1
4.798240042E0,2.438878326E0,-9.539811859E0,2.923420715E-1
4.808167042E0,2.446662140E0,-9.549541626E0,2.833607483E-1
4.818094042E0,2.436483307E0,-9.552834778E0,2.791694641E-1
4.828021042E0,2.420466614E0,-9.543853455E0,2.823129272E-1
4.837948042E0,2.395468597E0,-9.520951080E0,2.574645996E-1
4.847875042E0,2.366878052E0,-9.508826294E0,2.303709412E-1
4.857802042E0,2.367027740E0,-9.512418823E0,2.477348328E-1
4.867729042E0,2.392923889E0,-9.529183960E0,2.700384521E-1
4.877656042E0,2.426304474E0,-9.523046722E0,2.737806702E-1
4.887583042E0,2.460732880E0,-9.510472870E0,2.561174011E-1
4.897510042E0,2.505190430E0,-9.476792908E0,2.574645996E-1
4.907437042E0,2.535277863E0,-9.481882324E0,2.618055725E-1
4.917364042E0,2.580932922E0,-9.487420807E0,2.718347168E-1
4.927291042E0,2.602338409E0,-9.471104736E0,2.673440552E-1
4.937218042E0,2.622097321E0,-9.457632751E0,2.601589966E-1
4.947145042E0,2.654579773E0,-9.450597382E0,2.561174011E-1
4.957072042E0,2.682721252E0,-9.448202362E0,2.845582581E-1
4.966999042E0,2.687361603E0,-9.427545319E0,3.131488037E-1
4.976926042E0,2.683170319E0,-9.414672089E0,3.041674805E-1
4.986853042E0,2.674638062E0,-9.391919403E0,2.802172852E-1
4.996780042E0,2.635718994E0,-9.368717651E0,2.830613708E-1
5.006707042E0,2.585124207E0,-9.352850647E0,2.960842896E-1
5.016634042E0,2.542163544E0,-9.408385162E0,2.874023438E-1
5.026561042E0,2.525997162E0,-9.553732910E0,2.740800476E-1
5.036488042E0,2.521805878E0,-9.692943420E0,2.999761963E-1
5.046415042E0,2.505789185E0,-9.735604706E0,3.499722290E-1
5.056342042E0,2.487527161E0,-9.715995483E0,3.858975220E-1
5.066269042E0,2.495460663E0,-9.678722992E0,4.507127380E-1
5.076196042E0,2.515818329E0,-9.620793457E0,5.179229736E-1
5.086123042E0,2.537074127E0,-9.561516724E0,5.498066711E-1
5.096050042E0,2.536325684E0,-9.505383453E0,5.126838684E-1
5.105977042E0,2.506687317E0,-9.477092285E0,4.474195862E-1
5.115904042E0,2.454445953E0,-9.477391663E0,3.906875610E-1
5.125831042E0,2.390229492E0,-9.478289795E0,3.492237854E-1
5.135758042E0,2.308349762E0,-9.473799133E0,3.327580261E-1
5.145685042E0,2.247127075E0,-9.490115204E0,3.017724609E-1
5.155612042E0,2.209255829E0,-9.532776489E0,2.936892700E-1
5.165539042E0,2.209854584E0,-9.575138397E0,3.156935120E-1
5.175466042E0,2.254162445E0,-9.601782990E0,3.611988831E-1
5.185393042E0,2.314936066E0,-9.625583496E0,3.903881836E-1
5.195320042E0,2.378703461E0,-9.593400421E0,4.245172119E-1
5.205247042E0,2.448608093E0,-9.567354584E0,4.340972900E-1
5.215174042E0,2.500849457E0,-9.531878357E0,4.400848389E-1
5.225101042E0,2.542462921E0,-9.496102753E0,4.303550720E-1
5.235028042E0,2.552492065E0,-9.458381195E0,4.008663940E-1
5.244955042E0,2.533032532E0,-9.456135864E0,3.668870544E-1
5.254882042E0,2.510878601E0,-9.462871857E0,3.359014893E-1
5.264809042E0,2.444566498E0,-9.488618317E0,3.180885315E-1
5.274736042E0,2.372566223E0,-9.518556061E0,2.788700867E-1
5.284663042E0,2.327958984E0,-9.562414856E0,2.724334717E-1
5.294590042E0,2.298021240E0,-9.578581238E0,2.917433167E-1
5.304517042E0,2.279310150E0,-9.583820343E0,3.348536682E-1
5.314444042E0,2.282902679E0,-9.594747620E0,3.635939026E-1
5.324371042E0,2.302960968E0,-9.606123962E0,4.019142151E-1
5.334298042E0,2.315983887E0,-9.605974274E0,4.225712585E-1
5.344225042E0,2.350262604E0,-9.602381744E0,4.179309082E-1
5.354152042E0,2.394271088E0,-9.593101044E0,3.965254211E-1
5.364079042E0,2.417323151E0,-9.566306763E0,3.742218018E-1
5.374006042E0,2.421813812E0,-9.540859680E0,3.694317627E-1
5.383933042E0,2.397863617E0,-9.508227539E0,3.670367432E-1
5.393860042E0,2.375709686E0,-9.518705750E0,3.430865479E-1
5.403787042E0,2.399210815E0,-9.557475128E0,3.405418396E-1
5.413714042E0,2.387535095E0,-9.594298553E0,3.444337463E-1
5.423641042E0,2.384840698E0,-9.635912018E0,3.336561584E-1
5.433568042E0,2.372416534E0,-9.645492096E0,3.254232788E-1
5.443495042E0,2.352208557E0,-9.645192719E0,3.091072083E-1
5.453422042E0,2.354304199E0,-9.645492096E0,2.983296204E-1
5.463349042E0,2.350711670E0,-9.643097076E0,2.724334717E-1
5.473276042E0,2.348915405E0,-9.627230072E0,2.799179077E-1
5.483203042E0,2.359692993E0,-9.595046997E0,2.784210205E-1
5.493130042E0,2.364033966E0,-9.564660187E0,2.880010986E-1
5.503057042E0,2.379302216E0,-9.509574738E0,2.872526550E-1
5.512984042E0,2.368973694E0,-9.461225281E0,3.010240173E-1
5.522911042E0,2.367027740E0,-9.451495514E0,3.288661194E-1
5.532838042E0,2.369422760E0,-9.464518433E0,3.414399719E-1
5.542765042E0,2.371668091E0,-9.519903259E0,3.501219177E-1
5.552692042E0,2.365381165E0,-9.554181976E0,3.941304016E-1
5.562619042E0,2.363135834E0,-9.546398163E0,4.029620361E-1
5.572546042E0,2.343376923E0,-9.532626801E0,3.849993896E-1
5.582473042E0,2.335742798E0,-9.546547852E0,3.733236694E-1
5.592400042E0,2.343077545E0,-9.560468903E0,3.773652649E-1
5.602327042E0,2.360441437E0,-9.561666412E0,3.755690002E-1
5.612254042E0,2.366279297E0,-9.564959564E0,3.707789612E-1
5.622181042E0,2.375709686E0,-9.570498047E0,3.773652649E-1
5.632107458E0,2.374961243E0,-9.557774506E0,3.942800903E-1
5.642034458E0,2.353855133E0,-9.526040497E0,3.861968994E-1
5.651961458E0,2.327958984E0,-9.517208862E0,3.800596619E-1
5.661888458E0,2.328108673E0,-9.535620575E0,3.685336304E-1
5.671815458E0,2.327958984E0,-9.569749603E0,3.620970154E-1
5.681741458E0,2.322719879E0,-9.590107269E0,3.737727356E-1
5.691668458E0,2.323168945E0,-9.606872406E0,3.623963928E-1
5.701596458E0,2.324067078E0,-9.610914001E0,3.625460815E-1
5.711522458E0,2.327809296E0,-9.594448242E0,3.698808289E-1
5.721450458E0,2.347418518E0,-9.559421082E0,3.864962769E-1
5.731377458E0,2.355352020E0,-9.552086334E0,3.911366272E-1
5.741304458E0,2.390977936E0,-9.547445984E0,3.855981445E-1
5.751231458E0,2.443967743E0,-9.539811859E0,3.923341370E-1
5.761157458E0,2.473905487E0,-9.526639252E0,4.246669006E-1
5.771084458E0,2.487676849E0,-9.502239990E0,4.334985352E-1
5.781011458E0,2.482288055E0,-9.481582947E0,4.200265503E-1
5.790938458E0,2.446662140E0,-9.483079834E0,3.971241760E-1
5.800865458E0,2.411784668E0,-9.501491547E0,4.029620361E-1
5.810792458E0,2.389630737E0,-9.507928162E0,3.935316467E-1
5.820719458E0,2.358794861E0,-9.540410614E0,3.779640198E-1
5.830646458E0,2.336191864E0,-9.567803650E0,3.830534363E-1
5.840573458E0,2.326162720E0,-9.585167542E0,4.025129700E-1
5.850500458E0,2.322121124E0,-9.578581238E0,3.872447205E-1
5.860427458E0,2.306403809E0,-9.557026062E0,3.782633972E-1
5.870354458E0,2.297272797E0,-9.557624817E0,3.643423462E-1
5.880281458E0,2.297721863E0,-9.559870148E0,3.558100891E-1
5.890208458E0,2.314487000E0,-9.565258942E0,3.637435913E-1
5.900135458E0,2.333497467E0,-9.564061432E0,3.978726196E-1
5.910062458E0,2.331401825E0,-9.543853455E0,4.273612976E-1
5.919989458E0,2.323618011E0,-9.512568512E0,4.415817261E-1
5.929916458E0,2.333347778E0,-9.517208862E0,4.255650330E-1
5.939843458E0,2.368374939E0,-9.547146606E0,4.245172119E-1
5.949770458E0,2.396815796E0,-9.605225830E0,4.339476013E-1
5.959697458E0,2.416275330E0,-9.652976532E0,3.996688843E-1
5.969624458E0,2.446811829E0,-9.665101318E0,3.751199341E-1
5.979551458E0,2.480791168E0,-9.614356842E0,4.195774841E-1
5.989478458E0,2.484982452E0,-9.553882599E0,4.718188477E-1
5.999405458E0,2.482587433E0,-9.509574738E0,4.704716492E-1
6.009332458E0,2.472707977E0,-9.506431274E0,4.013154602E-1
6.019259458E0,2.469414825E0,-9.506880341E0,3.462300110E-1
6.029186458E0,2.436632996E0,-9.499246216E0,3.028202820E-1
6.039113458E0,2.387684784E0,-9.497749329E0,2.844085693E-1
6.049040458E0,2.351759491E0,-9.501341858E0,3.089575195E-1
6.058967458E0,2.327809296E0,-9.533973999E0,3.138972473E-1
6.068894458E0,2.319127350E0,-9.587712250E0,3.356021118E-1
6.078821458E0,2.352507935E0,-9.614057465E0,3.507206726E-1
6.088748458E0,2.369871826E0,-9.601333923E0,3.817062378E-1
6.098675458E0,2.400408325E0,-9.578581238E0,4.047583008E-1
6.108602458E0,2.408790894E0,-9.547296295E0,4.107458496E-1
6.118529458E0,2.410138092E0,-9.523645477E0,4.159849548E-1
6.128456458E0,2.414928131E0,-9.527687073E0,4.076023865E-1
6.138383458E0,2.402054901E0,-9.535021820E0,4.013154602E-1
6.148310458E0,2.372117157E0,-9.532626801E0,3.990701294E-1
6.158237458E0,2.327659607E0,-9.534123688E0,3.769161987E-1
6.168164458E0,2.304008789E0,-9.551337891E0,3.579057312E-1
6.178091458E0,2.288141785E0,-9.573641510E0,3.493734741E-1
6.188018458E0,2.281705170E0,-9.593550110E0,3.451821899E-1
6.197945458E0,2.264640656E0,-9.582772522E0,3.474275208E-1
6.207872458E0,2.268382874E0,-9.564061432E0,3.511697388E-1
6.217799458E0,2.276765442E0,-9.570198669E0,3.324586487E-1
6.227726458E0,2.308050385E0,-9.549391937E0,3.580554199E-1
6.237653458E0,2.333048401E0,-9.550589447E0,3.628454590E-1
6.247580458E0,2.383942566E0,-9.571545868E0,3.562591553E-1
6.257507458E0,2.401605835E0,-9.562863922E0,3.614982605E-1
6.267434458E0,2.411634979E0,-9.530231781E0,3.438349915E-1
6.277361458E0,2.410736847E0,-9.520202637E0,3.314108276E-1
6.287288458E0,2.399210815E0,-9.541159058E0,3.174897766E-1
6.297215458E0,2.404150543E0,-9.552236023E0,3.077600098E-1
6.307142458E0,2.409988403E0,-9.563462677E0,3.164419556E-1
6.317069458E0,2.401156769E0,-9.539961548E0,3.408412170E-1
6.326996458E0,2.385289764E0,-9.516310730E0,3.408412170E-1
6.336923458E0,2.379302216E0,-9.520352325E0,3.272195435E-1
6.346850458E0,2.387834473E0,-9.548942871E0,2.944377136E-1
6.356777458E0,2.402503967E0,-9.596992950E0,3.137475586E-1
6.366704458E0,2.405797119E0,-9.590855713E0,3.423381042E-1
6.376631458E0,2.378254395E0,-9.556576996E0,3.622467041E-1
6.386558458E0,2.343676300E0,-9.543853455E0,3.640429688E-1
6.396485458E0,2.327809296E0,-9.546098785E0,3.731739807E-1
6.406412458E0,2.320025482E0,-9.560019836E0,3.832031250E-1
6.416339458E0,2.330653381E0,-9.590406647E0,3.936813354E-1
6.426266458E0,2.330204315E0,-9.596543884E0,3.998185730E-1
6.436193458E0,2.315235443E0,-9.578281860E0,3.959266663E-1
6.446120458E0,2.316283264E0,-9.583071899E0,3.861968994E-1
6.456047458E0,2.355352020E0,-9.579329681E0,3.701802063E-1
6.465974458E0,2.383194122E0,-9.555678864E0,3.588038635E-1
6.475901458E0,2.396815796E0,-9.542356567E0,3.595523071E-1
6.485828458E0,2.394271088E0,-9.521549835E0,3.451821899E-1
6.495755458E0,2.379601593E0,-9.497449951E0,3.168910217E-1
6.505682458E0,2.367476807E0,-9.495653687E0,3.138972473E-1
6.515609458E0,2.356699219E0,-9.529633026E0,3.116519165E-1
6.525536458E0,2.338586884E0,-9.551038513E0,3.261717224E-1
6.535463458E0,2.325114899E0,-9.571246490E0,3.608995056E-1
6.545390458E0,2.308050385E0,-9.583071899E0,3.827540588E-1
6.555317458E0,2.291884003E0,-9.587712250E0,3.873944092E-1
6.565244458E0,2.293530579E0,-9.599088593E0,3.835025024E-1
6.575171458E0,2.293530579E0,-9.602531433E0,3.842509460E-1
6.585098458E0,2.312091980E0,-9.596992950E0,3.803590393E-1
6.595025458E0,2.316732330E0,-9.585915985E0,3.748205566E-1
6.604952458E0,2.319127350E0,-9.571096802E0,3.697311401E-1
6.614879458E0,2.330204315E0,-9.559121704E0,3.598516846E-1
6.624806458E0,2.334245911E0,-9.550888824E0,3.635939026E-1
6.634737292E0,2.358046417E0,-9.542655945E0,3.577560425E-1
6.644664292E0,2.386786652E0,-9.533973999E0,3.614982605E-1
6.654591292E0,2.391427002E0,-9.532776489E0,3.608995056E-1
6.664518292E0,2.382445679E0,-9.540859680E0,3.588038635E-1
6.674445292E0,2.380649414E0,-9.553134155E0,3.555107117E-1
6.684372292E0,2.369422760E0,-9.582173767E0,3.537144470E-1
6.694299292E0,2.352507935E0,-9.583221588E0,3.520678711E-1
6.704226292E0,2.338287506E0,-9.569001160E0,3.520678711E-1
6.714153292E0,2.318977661E0,-9.550439758E0,3.493734741E-1
6.724080292E0,2.322570190E0,-9.558522949E0,3.318598938E-1
6.734007292E0,2.334395599E0,-9.575437775E0,3.311114502E-1
6.743934292E0,2.359094238E0,-9.572444000E0,3.246748352E-1
6.753861292E0,2.362836456E0,-9.558522949E0,3.264710999E-1
6.763788292E0,2.360142059E0,-9.544601898E0,3.222798157E-1
6.773715292E0,2.353705444E0,-9.542805634E0,3.218307495E-1
6.783642292E0,2.365381165E0,-9.545200653E0,3.402424622E-1
6.793569292E0,2.371967468E0,-9.550589447E0,3.496728516E-1
6.803496292E0,2.371069336E0,-9.560917969E0,3.716770935E-1
6.813423292E0,2.377206573E0,-9.555080109E0,3.820056152E-1
6.823350292E0,2.378254395E0,-9.561666412E0,3.709286499E-1
6.833277292E0,2.378104706E0,-9.562863922E0,3.655398560E-1
6.843204292E0,2.372566223E0,-9.555229797E0,3.629951477E-1
6.853131292E0,2.353406067E0,-9.548793182E0,3.492237854E-1
6.863058292E0,2.340682526E0,-9.548344116E0,3.388952637E-1
6.872985292E0,2.333796844E0,-9.557475128E0,3.269201660E-1
6.882912292E0,2.320773926E0,-9.570498047E0,3.294648743E-1
6.892839292E0,2.308050385E0,-9.574240265E0,3.430865479E-1
6.902766292E0,2.304008789E0,-9.569599915E0,3.429368591E-1
6.912693292E0,2.303260345E0,-9.569001160E0,3.306623840E-1
6.922620292E0,2.299218750E0,-9.568851471E0,3.231779480E-1
6.932547292E0,2.326611786E0,-9.580377502E0,3.080593872E-1
6.942474292E0,2.353705444E0,-9.582922211E0,3.402424622E-1
6.952401292E0,2.381547546E0,-9.559271393E0,3.586541748E-1
6.962328292E0,2.407294006E0,-9.544601898E0,3.739224243E-1
6.972255292E0,2.425556030E0,-9.522747345E0,3.918850708E-1
6.982182292E0,2.431543579E0,-9.509574738E0,3.849993896E-1
6.992109292E0,2.431693268E0,-9.543254700E0,3.911366272E-1
7.002036292E0,2.412383423E0,-9.545649719E0,4.013154602E-1
7.011963292E0,2.393372955E0,-9.554481354E0,3.966751099E-1
7.021890292E0,2.372416534E0,-9.588610382E0,3.885919189E-1
7.031817292E0,2.348616028E0,-9.599986725E0,3.577560425E-1
7.041744292E0,2.325264587E0,-9.587263184E0,3.260220337E-1
7.051671292E0,2.308050385E0,-9.563013611E0,3.179388428E-1
7.061598292E0,2.301164703E0,-9.551936646E0,3.245251465E-1
7.071525292E0,2.305355988E0,-9.551487579E0,3.269201660E-1
7.081452292E0,2.315684509E0,-9.565408630E0,3.320095825E-1
7.091379292E0,2.330354004E0,-9.568701782E0,3.480262756E-1
7.101306292E0,2.345771942E0,-9.570498047E0,3.556604004E-1
7.111233292E0,2.363734589E0,-9.563612366E0,3.614982605E-1
7.121160292E0,2.371817780E0,-9.538764038E0,3.484753418E-1
7.131087292E0,2.384541321E0,-9.537117462E0,3.444337463E-1
7.141014292E0,2.388133850E0,-9.541009369E0,3.312611389E-1
7.150941292E0,2.375709686E0,-9.552834778E0,3.561094666E-1
7.160868292E0,2.358645172E0,-9.568552094E0,3.779640198E-1
7.170795292E0,2.339335327E0,-9.579629059E0,3.710783386E-1
7.180722292E0,2.337838440E0,-9.578730927E0,3.628454590E-1
7.190649292E0,2.332150269E0,-9.566905518E0,3.781137085E-1
7.200576292E0,2.332449646E0,-9.549092560E0,3.772155762E-1
7.210503292E0,2.323917389E0,-9.553283844E0,3.511697388E-1
7.220430292E0,2.326162720E0,-9.560768280E0,3.237767029E-1
7.230357292E0,2.328258362E0,-9.567204895E0,3.050656128E-1
7.240284292E0,2.328857117E0,-9.574839020E0,3.013233948E-1
7.250211292E0,2.329306183E0,-9.588909760E0,3.007246399E-1
7.260138292E0,2.339934082E0,-9.592053223E0,2.957849121E-1
7.270065292E0,2.358794861E0,-9.570647736E0,3.254232788E-1
7.279992292E0,2.367476807E0,-9.533375244E0,3.556604004E-1
7.289919292E0,2.364632721E0,-9.524094543E0,3.573069763E-1
7.299846292E0,2.375709686E0,-9.515262909E0,3.456312561E-1
7.309773292E0,2.378853149E0,-9.524393921E0,3.579057312E-1
7.319700292E0,2.371219025E0,-9.528734894E0,3.614982605E-1
7.329627292E0,2.338586884E0,-9.542955322E0,3.424877930E-1
7.339554292E0,2.309846649E0,-9.577533417E0,3.255729675E-1
7.349481292E0,2.297721863E0,-9.597442017E0,3.353027344E-1
7.359408292E0,2.286495209E0,-9.604627075E0,3.302133179E-1
7.369335292E0,2.282303925E0,-9.592801666E0,3.427871704E-1
7.379262292E0,2.270478516E0,-9.582922211E0,3.336561584E-1
7.389189292E0,2.288441162E0,-9.583820343E0,3.317102051E-1
7.399116292E0,2.307152252E0,-9.582173767E0,3.626957703E-1
7.409043292E0,2.314936066E0,-9.573342133E0,3.694317627E-1
7.418970292E0,2.339934082E0,-9.576186218E0,3.606001282E-1
7.428897292E0,2.357896729E0,-9.576635284E0,3.540138245E-1
7.438824292E0,2.364333344E0,-9.552834778E0,3.387455750E-1
7.448751292E0,2.376757507E0,-9.515412598E0,3.369493103E-1
7.458678292E0,2.359992371E0,-9.517508240E0,3.338058472E-1
7.468605292E0,2.344724121E0,-9.532626801E0,3.020718384E-1
7.478532292E0,2.330054626E0,-9.561516724E0,3.086581421E-1
7.488459292E0,2.331551514E0,-9.578281860E0,3.158432007E-1
7.498386292E0,2.327509918E0,-9.586664429E0,3.124003601E-1
7.508313292E0,2.328408051E0,-9.583071899E0,3.305126953E-1
7.518240292E0,2.315385132E0,-9.565109253E0,3.192860413E-1
7.528167292E0,2.330803070E0,-9.569899292E0,3.001258850E-1
7.538094292E0,2.346221008E0,-9.573791199E0,3.080593872E-1
7.548021292E0,2.345023499E0,-9.563312988E0,3.144960022E-1
7.557948292E0,2.358794861E0,-9.542356567E0,3.140469360E-1
7.567875292E0,2.347418518E0,-9.532477112E0,3.246748352E-1
7.577802292E0,2.352507935E0,-9.535021820E0,3.493734741E-1
7.587729292E0,2.357896729E0,-9.539213104E0,3.577560425E-1
7.597656292E0,2.358944550E0,-9.550439758E0,3.505709839E-1
7.607583292E0,2.363884277E0,-9.555379486E0,3.583547974E-1
7.617510292E0,2.380350037E0,-9.567653961E0,3.595523071E-1
7.627437292E0,2.384391632E0,-9.565708008E0,3.659889221E-1
7.637360792E0,2.395019531E0,-9.569001160E0,3.778143311E-1
7.647287792E0,2.379601593E0,-9.575437775E0,3.662882996E-1
7.657214792E0,2.388133850E0,-9.576635284E0,3.713777161E-1
7.667141792E0,2.375859375E0,-9.562115479E0,3.658392334E-1
7.677068792E0,2.365081787E0,-9.555978241E0,3.776646423E-1
7.686995792E0,2.365231476E0,-9.558073883E0,3.707789612E-1
7.696922792E0,2.362237701E0,-9.558522949E0,3.719764709E-1
7.706849792E0,2.360740814E0,-9.543554077E0,3.568579102E-1
7.716776792E0,2.362836456E0,-9.533973999E0,3.492237854E-1
7.726703792E0,2.367776184E0,-9.535770264E0,3.601510620E-1
7.736630792E0,2.377805328E0,-9.536668396E0,3.692820740E-1
7.746557792E0,2.380050659E0,-9.563312988E0,3.803590393E-1
7.756484792E0,2.370171204E0,-9.558073883E0,3.851490784E-1
7.766411792E0,2.369871826E0,-9.563462677E0,3.929328918E-1
7.776338792E0,2.364782410E0,-9.571246490E0,3.826043701E-1
7.786265792E0,2.348466339E0,-9.578132172E0,3.805087280E-1
7.796192792E0,2.339335327E0,-9.578431549E0,3.820056152E-1
7.806119792E0,2.331701202E0,-9.577084351E0,3.881428528E-1
7.816046792E0,2.324216766E0,-9.570947113E0,3.876937866E-1
7.825973792E0,2.314187622E0,-9.574389954E0,3.829037476E-1
7.835900792E0,2.306254120E0,-9.573791199E0,3.814068604E-1
7.845827792E0,2.311493225E0,-9.583520966E0,3.571572876E-1
7.855754792E0,2.319127350E0,-9.588909760E0,3.427871704E-1
7.865681792E0,2.326761475E0,-9.572893066E0,3.436853027E-1
7.875608792E0,2.321821747E0,-9.552385712E0,3.417393494E-1
7.885535792E0,2.328258362E0,-9.551337891E0,3.514691162E-1
7.895462792E0,2.331850891E0,-9.554481354E0,3.432362366E-1
7.905389792E0,2.340083771E0,-9.544302521E0,3.617976379E-1
7.915316792E0,2.339934082E0,-9.549691315E0,3.492237854E-1
7.925243792E0,2.330952759E0,-9.548793182E0,3.487747192E-1
7.935170792E0,2.318977661E0,-9.530980225E0,3.460803223E-1
7.945097792E0,2.320923615E0,-9.522597656E0,3.534150696E-1
7.955024792E0,2.328707428E0,-9.552086334E0,3.526666260E-1
7.964951792E0,2.348316650E0,-9.566007385E0,3.757186890E-1
7.974878792E0,2.353256378E0,-9.559720459E0,3.879931641E-1
7.984805792E0,2.351011047E0,-9.554631042E0,3.863465881E-1
7.994732792E0,2.360142059E0,-9.543404388E0,3.725752258E-1
8.004659792E0,2.370919647E0,-9.546996918E0,3.592529297E-1
8.014586792E0,2.381996613E0,-9.558522949E0,3.417393494E-1
8.024513792E0,2.398612061E0,-9.557175751E0,3.373983765E-1
8.034440792E0,2.396067352E0,-9.543853455E0,3.516188049E-1
8.044367792E0,2.403402100E0,-9.522897034E0,3.766168213E-1
8.054294792E0,2.409389648E0,-9.523495789E0,3.668870544E-1
8.064221792E0,2.412982178E0,-9.540111237E0,3.582051086E-1
8.074148792E0,2.411934357E0,-9.563163300E0,3.634442139E-1
8.084075792E0,2.405497742E0,-9.576485596E0,3.730242920E-1
