"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.186009583E-1,-1.248852997E0,-1.994003448E0,8.997789001E0
4.285269583E-1,-1.620530090E0,-1.161883850E0,8.553662567E0
4.384529583E-1,-1.439706116E0,1.081051941E0,7.968379669E0
4.483789583E-1,-1.069226532E0,2.202669525E0,7.991880798E0
4.583049584E-1,-7.487429810E-1,2.013912048E0,8.460556183E0
4.682309584E-1,-4.824467468E-1,1.835183716E0,9.039851532E0
4.781569584E-1,1.913021851E-1,1.938468933E0,9.511670380E0
4.880829584E-1,1.047521667E0,1.882185974E0,9.755213928E0
4.980089584E-1,1.171014862E0,1.734143829E0,9.018146667E0
5.079349584E-1,9.967771912E-1,1.334175568E0,8.511899414E0
5.178609584E-1,6.577322388E-1,1.127006378E0,8.325536957E0
5.277869584E-1,7.024891663E-1,1.313518524E0,8.113428040E0
5.377129584E-1,1.280287628E0,1.502725067E0,8.043673096E0
5.476389583E-1,1.960922241E0,1.879641266E0,8.027506714E0
5.575649583E-1,1.569935303E0,1.992356873E0,7.803871765E0
5.674909583E-1,1.019978943E0,2.055675201E0,7.515421600E0
5.774169583E-1,1.580712891E0,2.204765167E0,7.539072418E0
5.873429583E-1,2.208507385E0,2.126328278E0,7.784412231E0
5.972689583E-1,2.440973969E0,1.859882355E0,7.990683289E0
6.071949583E-1,2.556833038E0,1.266665955E0,7.370522919E0
6.171209583E-1,2.656076660E0,8.571176147E-1,7.182962952E0
6.270469583E-1,2.909499664E0,8.107141113E-1,7.115004272E0
6.369729583E-1,3.038082275E0,5.572911072E-1,6.916067963E0
6.468989583E-1,3.090922394E0,3.245251465E-1,6.774612122E0
6.568249583E-1,3.572471008E0,1.131646729E-1,6.582112427E0
6.667509583E-1,3.788621521E0,5.396278381E-1,6.439010010E0
6.766779583E-1,3.410358124E0,9.107061768E-1,6.646029510E0
6.866039583E-1,3.765120392E0,6.137237549E-1,7.105274506E0
6.965299583E-1,4.526736603E0,4.391867065E-1,7.073390808E0
7.064559583E-1,4.928052063E0,5.328918457E-1,6.703360291E0
7.163819583E-1,5.730084229E0,2.725831604E-1,6.444847870E0
7.263117083E-1,6.268215179E0,-4.613406372E-1,6.892267456E0
7.362377083E-1,6.853498077E0,-3.829037476E-1,7.240892487E0
7.461637083E-1,7.320975952E0,-2.589614868E-2,6.962022400E0
7.560897083E-1,7.877219238E0,4.242178345E-1,7.040459290E0
7.660157084E-1,8.675958252E0,1.090033264E0,7.505093079E0
7.759417084E-1,9.189689941E0,1.026265869E0,7.577841797E0
7.858677084E-1,9.836644592E0,8.966354370E-1,7.896828461E0
7.957937084E-1,1.025068359E1,1.242416382E0,8.665180664E0
8.057197084E-1,1.030367340E1,1.308129730E0,8.763675842E0
8.156457084E-1,1.026954437E1,8.782237244E-1,8.868907013E0
8.255717084E-1,1.026310776E1,6.809339905E-1,9.284442902E0
8.354977084E-1,1.023481659E1,6.957531738E-1,9.669442291E0
8.454237083E-1,9.954599304E0,6.472540283E-1,9.858948212E0
8.553497083E-1,9.400601349E0,5.942642212E-1,9.902657318E0
8.652757083E-1,8.962163086E0,5.251080322E-1,9.993817749E0
8.752017083E-1,8.600066071E0,5.707630920E-1,1.005399261E1
8.851277083E-1,7.977510681E0,5.158273315E-1,9.842183075E0
8.950547084E-1,7.553741913E0,3.426374817E-1,9.730664978E0
9.049807084E-1,7.120093689E0,2.679428101E-1,9.372310181E0
9.149067083E-1,6.587052155E0,6.451583862E-2,8.766669617E0
9.248327083E-1,6.254294128E0,-1.017883301E-1,8.391849060E0
9.347587083E-1,5.980663147E0,-2.260299683E-1,8.201445007E0
9.446847083E-1,5.787115631E0,-5.225633240E-1,7.787406006E0
9.546107083E-1,5.877078552E0,-9.821076965E-1,7.533683624E0
9.645367083E-1,6.086343384E0,-1.307081909E0,7.170987854E0
9.744627083E-1,6.101761322E0,-1.699116669E0,6.956483917E0
9.843887083E-1,5.921386414E0,-2.803819427E0,7.009623413E0
9.943147083E-1,5.852379913E0,-2.854563904E0,6.779102783E0
1.004240708E0,5.771997070E0,-2.902464294E0,6.472989349E0
1.014166708E0,5.719456329E0,-3.322790222E0,6.486611023E0
1.024092708E0,5.788013763E0,-3.597618713E0,6.288123779E0
1.034018708E0,6.176455994E0,-3.897894287E0,6.296206970E0
1.043944708E0,6.738387451E0,-4.046834564E0,6.133195953E0
1.053870708E0,7.018305359E0,-4.186344452E0,5.763015747E0
1.063796708E0,7.678582306E0,-4.820725250E0,5.972729645E0
1.073722708E0,8.436755676E0,-4.927602997E0,5.990243225E0
1.083648708E0,8.636739807E0,-4.495751038E0,5.256319427E0
1.093575708E0,8.908574524E0,-4.726571045E0,5.062173157E0
1.103501708E0,9.267079010E0,-5.058730316E0,4.749473419E0
1.113427708E0,9.246122589E0,-4.876559143E0,4.114942932E0
1.123353708E0,9.104666748E0,-4.842430115E0,3.944148102E0
1.133279708E0,9.081315308E0,-4.906347198E0,3.854185181E0
1.143205708E0,9.223220215E0,-5.212610321E0,3.724554749E0
1.153131708E0,9.254804535E0,-5.147495728E0,3.402723999E0
1.163057708E0,9.706864471E0,-5.148842926E0,3.142864380E0
1.172983708E0,9.980645142E0,-5.746400299E0,2.994971924E0
1.182909708E0,1.040905426E1,-5.946683807E0,4.069886627E0
1.192835708E0,1.062864761E1,-6.257587280E0,7.299271088E0
1.202761708E0,8.084089050E0,-5.996829529E0,1.660796356E0
1.212687708E0,8.786428528E0,-6.713539124E0,-6.171665955E-1
1.222613708E0,9.893825684E0,-7.099736023E0,-8.577163696E-2
1.232539708E0,1.062924637E1,-5.788911896E0,4.363426208E-1
1.242465708E0,1.050919601E1,-5.117108917E0,4.508624268E-1
1.252391708E0,1.021700363E1,-5.615572357E0,-3.085084534E-1
1.262317708E0,1.047087570E1,-6.061195679E0,-6.215075684E-1
1.272244708E0,1.070409073E1,-5.867648163E0,-2.824626160E-1
1.282170708E0,1.071561676E1,-5.763464813E0,-1.829196167E-1
1.292096708E0,1.070888077E1,-5.927523651E0,-1.139879608E0
1.302022708E0,1.026430527E1,-6.383176117E0,-1.216220856E0
1.311948708E0,1.061981598E1,-6.074817352E0,-1.470691681E0
1.321874708E0,1.058838135E1,-5.422922974E0,-2.565065918E0
1.331800708E0,1.085841980E1,-4.826862488E0,-2.254611511E0
1.341726708E0,1.125569366E1,-4.243525543E0,-2.090253296E0
1.351652708E0,1.133083740E1,-3.653901672E0,-2.158810730E0
1.361578708E0,1.098819992E1,-3.565136261E0,-2.165397034E0
1.371504708E0,1.004396347E1,-3.898193665E0,-2.656076660E0
1.381430708E0,1.002480331E1,-3.832330627E0,-2.523901520E0
1.391356708E0,1.061607376E1,-2.793939972E0,-3.678750000E0
1.401282708E0,1.177586197E1,-2.984793091E0,-5.385949860E0
1.411208708E0,1.069900131E1,-3.033441925E0,-4.322261810E0
1.421134708E0,9.345216522E0,-3.013832703E0,-2.762505341E0
1.431060708E0,8.713979187E0,-3.481460266E0,-2.263293457E0
1.440987708E0,8.316705322E0,-2.967878265E0,-1.953138428E0
1.450913708E0,7.399861908E0,-3.082988892E0,-2.010020142E0
1.460839708E0,6.526577911E0,-2.994971924E0,-1.547931061E0
1.470765708E0,6.787784729E0,-2.647095337E0,-8.280780029E-1
1.480691708E0,7.243287506E0,-2.165546722E0,-5.968089294E-1
1.490617708E0,7.761809235E0,-1.882036285E0,-1.926493835E-1
1.500543708E0,7.699389038E0,-2.575394440E0,3.855981445E-1
1.510469708E0,7.853269043E0,-2.077829132E0,4.635859680E-1
1.520395708E0,8.043673096E0,-2.220482483E0,3.240760803E-1
1.530321708E0,8.142916718E0,-2.440225525E0,8.116122437E-1
1.540247708E0,8.410260773E0,-2.623594208E0,6.216572571E-1
1.550173708E0,7.586972809E0,-3.651207275E0,3.561094666E-1
1.560099708E0,6.844367065E0,-4.595593414E0,5.721102905E-1
1.570025708E0,6.864425354E0,-4.922214203E0,1.107846222E0
1.579951708E0,6.804549866E0,-5.177433472E0,8.740324402E-1
1.589877708E0,6.754104767E0,-5.332061920E0,3.930825806E-1
1.599804708E0,7.007378082E0,-5.279072113E0,9.759704590E-2
1.609730708E0,7.849077759E0,-5.094954987E0,2.104623413E-1
1.619656708E0,8.841214600E0,-5.158872070E0,9.205856323E-2
1.629582708E0,9.388177185E0,-5.466482391E0,-4.610412598E-2
1.639508708E0,9.603728943E0,-5.348827057E0,6.604266357E-1
1.649434708E0,9.720486145E0,-5.076692963E0,1.157991943E0
1.659360708E0,9.895172882E0,-4.873415680E0,1.106199646E0
1.669286708E0,9.747130737E0,-5.724096680E0,1.768123169E0
1.679212708E0,9.072034607E0,-6.544091492E0,2.331551514E0
1.689138708E0,7.672744446E0,-7.317682800E0,1.955533447E0
1.699064708E0,6.280639343E0,-8.361013184E0,3.504811707E0
1.708990708E0,5.410947876E0,-9.628128204E0,4.662953339E0
1.718916708E0,4.913232880E0,-6.751110992E0,1.377884674E0
1.728839208E0,6.988966370E0,-3.148702240E0,6.382727051E-1
1.738765208E0,7.923323364E0,-2.447709961E0,6.298901367E-1
1.748692208E0,7.044201508E0,-2.634371796E0,8.240364075E-1
1.758618208E0,8.274343414E0,-9.135502625E-1,-2.502795410E-1
1.768544208E0,1.063194077E1,1.760039978E0,-1.479972382E0
1.778470208E0,1.182885178E1,2.491568756E0,-7.219487000E-1
1.788396208E0,1.055051010E1,2.911445618E-1,9.247769165E-1
1.798322208E0,8.395142212E0,-1.692680054E0,1.016685791E0
1.808248208E0,7.454049225E0,-1.447639618E0,9.653425598E-1
1.818174208E0,7.105424194E0,-1.322200470E0,1.477128296E0
1.828100208E0,6.801406403E0,-1.289867706E0,1.668280792E0
1.838026208E0,7.281158752E0,-1.196312256E0,1.215771790E0
1.847952208E0,7.859406281E0,-1.514700165E0,1.015787659E0
1.857878208E0,8.327931976E0,-2.092648315E0,1.207089844E0
1.867804208E0,8.625812531E0,-2.847977600E0,1.524729309E0
1.877730208E0,8.624016266E0,-3.475173340E0,1.899549866E0
1.887656208E0,8.494984589E0,-3.002755737E0,1.300645294E0
1.897583208E0,9.102421417E0,-2.845432892E0,1.238973541E0
1.907509208E0,9.115594025E0,-3.112926636E0,1.988315277E0
1.917435208E0,8.637637939E0,-3.268004150E0,1.749262390E0
1.927361208E0,8.084687805E0,-3.464844818E0,1.315913544E0
1.937287208E0,7.543413391E0,-3.093317413E0,9.593550110E-1
1.947213208E0,7.647447052E0,-4.036506042E0,5.084925842E-1
1.957139208E0,8.547824707E0,-5.496719513E0,9.318122864E-1
1.967065208E0,9.531429291E0,-6.371051331E0,1.912722473E0
1.976991208E0,9.955497437E0,-4.941524048E0,1.694925385E0
1.986917208E0,1.000534378E1,-2.864593048E0,4.903802490E-1
1.996843208E0,1.025756927E1,-2.519261169E0,-7.485932922E-1
2.006769208E0,1.015682877E1,-3.434757385E0,-3.662882996E-1
2.016695208E0,1.001222946E1,-4.255800018E0,4.842430115E-1
2.026621208E0,1.035501663E1,-4.972808990E0,1.748663635E0
2.036548208E0,1.025203079E1,-4.539310455E0,2.591560822E0
2.046474208E0,9.509874115E0,-4.495751038E0,1.428030396E0
2.056400208E0,8.705895996E0,-4.745731201E0,-6.168672180E-1
2.066326208E0,8.100255432E0,-5.026846619E0,-1.293759613E0
2.076252208E0,8.025710449E0,-5.204527130E0,-6.971003723E-1
2.086178208E0,8.646319885E0,-4.690046997E0,-4.818479919E-1
2.096104208E0,9.334438934E0,-3.594325562E0,-8.045768738E-1
2.106030208E0,9.953850861E0,-2.945874023E0,-9.119036865E-1
2.115956208E0,1.018721558E1,-2.998714142E0,-1.508862305E-1
2.125882208E0,9.984836426E0,-3.931723938E0,5.502557373E-1
2.135808208E0,9.345964966E0,-5.272036743E0,6.605763245E-1
2.145734208E0,7.893984375E0,-6.647227020E0,1.636097717E-1
2.155660208E0,6.501130829E0,-7.807763672E0,-8.622070313E-1
2.165586208E0,6.188880157E0,-8.126900024E0,-1.705553284E0
2.175512208E0,6.442003784E0,-8.034841461E0,-1.764530640E0
2.185439208E0,7.039411469E0,-7.048392792E0,-1.125509491E0
2.195365208E0,7.517816620E0,-5.597310333E0,-4.932243347E-1
2.205291208E0,7.569309540E0,-4.463418274E0,-5.791456604E-1
2.215217208E0,7.570956116E0,-3.626658325E0,-8.464897156E-1
2.225143208E0,7.757168884E0,-3.107238464E0,-1.016685791E0
2.235069208E0,7.803123322E0,-3.457659760E0,-1.365759888E0
2.244995208E0,7.315437469E0,-4.489164734E0,-1.252146149E0
2.254921208E0,6.997947693E0,-5.087171173E0,-1.019529877E0
2.264847208E0,7.773335266E0,-5.304369507E0,-7.571255493E-1
2.274773208E0,8.684191132E0,-5.977519684E0,-3.311114502E-1
2.284699208E0,8.765771484E0,-7.253017273E0,5.321434021E-1
2.294625208E0,8.443341980E0,-8.547974396E0,1.367556152E0
2.304551208E0,7.661517792E0,-9.609117737E0,2.022743683E0
2.314477208E0,6.387367401E0,-1.031549881E1,2.182461548E0
2.324404208E0,5.426814880E0,-1.038016434E1,1.554816742E0
2.334330208E0,5.037923584E0,-1.008318192E1,-1.261875916E-1
2.344256208E0,4.817282410E0,-9.733359375E0,-1.800306244E0
2.354182208E0,4.579576721E0,-9.094787292E0,-1.763482819E0
2.364108208E0,4.335733795E0,-8.752898254E0,-9.954299927E-1
2.374034208E0,4.573289795E0,-8.683592377E0,-7.053332520E-1
2.383960208E0,4.923411713E0,-8.575367432E0,-6.586303711E-1
2.393886208E0,5.004692688E0,-8.337062988E0,-6.490502930E-1
2.403812208E0,5.320835266E0,-7.690258026E0,-4.333488464E-1
2.413738208E0,6.173312531E0,-6.768474884E0,1.465452576E-1
2.423664208E0,6.719376984E0,-6.591393127E0,4.490661621E-1
2.433590208E0,6.665189667E0,-7.003336487E0,1.303788757E-1
2.443516208E0,6.419849854E0,-6.690786438E0,-1.303788757E0
2.453443208E0,6.605164490E0,-5.228327637E0,-2.534529419E0
2.463369208E0,6.978338470E0,-4.504432983E0,-8.125103760E-1
2.473295208E0,6.763834534E0,-4.984484711E0,-6.286926270E-2
2.483221208E0,5.855523376E0,-5.460045776E0,-3.884422302E-1
2.493147208E0,5.048701172E0,-6.131848755E0,5.387297058E-1
2.503073208E0,4.156406708E0,-6.552773438E0,3.338058472E-1
2.512999208E0,4.072131958E0,-6.067482605E0,1.483415222E-1
2.522925208E0,4.723876648E0,-6.468648376E0,1.239272919E0
2.532851208E0,3.742816772E0,-8.006101227E0,1.021625519E0
2.542777208E0,2.767445068E0,-8.883726196E0,2.235002289E0
2.552703208E0,2.631827087E0,-8.229736176E0,2.512824554E0
2.562629208E0,2.525248718E0,-7.663763123E0,2.277962952E0
2.572555208E0,2.013462982E0,-7.009623413E0,8.607101440E-1
2.582482208E0,9.020242310E-1,-6.803801422E0,-3.296145630E-1
2.592408208E0,-2.664459229E-1,-6.589447174E0,-9.916877747E-1
2.602334208E0,-1.052611084E0,-6.352789307E0,-1.408121796E0
2.612260208E0,-1.036145325E0,-6.300847321E0,-1.662891998E0
2.622186208E0,-4.831951904E-1,-5.819598083E0,-1.707798615E0
2.632112208E0,-2.969824219E-1,-5.977669373E0,-7.333250427E-1
2.642038208E0,1.279838562E-1,-7.292834473E0,1.235680389E0
2.651964208E0,1.104852448E0,-9.999805298E0,3.406017151E0
2.661890208E0,2.368824005E0,-1.347318237E1,4.879552917E0
2.671816208E0,3.435954895E0,-1.694371536E1,5.947731628E0
2.681742208E0,4.295617218E0,-2.043685135E1,6.342011719E0
2.691668208E0,4.665797424E0,-2.218341934E1,5.669460297E0
2.701594208E0,3.789519653E0,-2.061737595E1,2.650089111E0
2.711520208E0,1.119671631E0,-1.686438034E1,-4.634362793E0
2.721447208E0,-6.831793213E-1,-1.327080322E1,-6.129004669E0
2.731373083E0,-8.855584717E-1,-1.078656921E1,-2.405797119E0
2.741299083E0,-1.254990234E0,-9.428144073E0,2.909948730E-1
2.751225083E0,-1.467548218E0,-8.932075653E0,1.776056671E0
2.761151083E0,-1.378333740E0,-8.975036316E0,1.810634766E0
2.771077083E0,-8.824150085E-1,-9.667047272E0,8.985813904E-1
2.781003083E0,-2.011816406E-1,-1.026131149E1,1.281335449E-1
2.790929083E0,2.459385681E-1,-1.014739838E1,-3.367996216E-2
2.800855083E0,2.079176331E-1,-9.964628448E0,1.782792664E-1
2.810781083E0,3.408412170E-1,-9.944121094E0,5.653742981E-1
2.820707083E0,6.361770630E-1,-1.006072861E1,1.035845947E0
2.830633083E0,8.119116211E-1,-9.791588287E0,1.332678680E0
2.840559083E0,8.396040344E-1,-9.547296295E0,1.350491638E0
2.850486083E0,5.354365540E-1,-9.928254089E0,8.671467590E-1
2.860412083E0,5.043013000E-1,-1.006866211E1,5.879772949E-1
2.870338083E0,3.177891541E-1,-9.986932068E0,1.006506958E0
2.880264083E0,1.481618958E0,-9.662107544E0,8.523275757E-1
2.890190083E0,1.803449707E0,-9.777816925E0,7.009922791E-1
2.900116083E0,1.555265808E0,-1.009186386E1,6.021977234E-1
2.910042083E0,1.956730957E0,-1.002405487E1,7.041357422E-1
2.919968083E0,2.080224152E0,-9.945917358E0,1.048569489E0
2.929894083E0,2.051783295E0,-9.874216461E0,1.151854706E0
2.939820083E0,2.060465240E0,-9.840087433E0,9.139993286E-1
2.949746083E0,1.958078156E0,-9.869576111E0,5.900729370E-1
2.959673083E0,1.810335388E0,-9.886191559E0,3.986210632E-1
2.969599083E0,1.591939545E0,-9.846074982E0,2.960842896E-1
2.979525083E0,1.377585297E0,-9.737251282E0,2.489323425E-1
2.989451083E0,1.224154358E0,-9.594148865E0,2.748284912E-1
2.999377083E0,1.256187744E0,-9.520202637E0,4.475692749E-1
3.009303083E0,1.262324982E0,-9.495803375E0,6.366261292E-1
3.019229083E0,1.276695099E0,-9.402397614E0,8.692424011E-1
3.029155083E0,1.362915802E0,-9.289981384E0,1.108444977E0
3.039081083E0,1.398990784E0,-9.259145508E0,1.313817902E0
3.049007083E0,1.412612457E0,-9.342821503E0,1.426982574E0
3.058933083E0,1.474733276E0,-9.443711700E0,1.540147247E0
3.068859083E0,1.487606506E0,-9.550439758E0,1.599423981E0
3.078785083E0,1.518592072E0,-9.654174042E0,1.593436432E0
3.088712083E0,1.519490204E0,-9.668394470E0,1.502725067E0
3.098638083E0,1.480271759E0,-9.636361084E0,1.353186035E0
3.108564083E0,1.452279968E0,-9.589508514E0,1.180295563E0
3.118490083E0,1.434916077E0,-9.584119720E0,1.035546570E0
3.128416083E0,1.424288177E0,-9.579329681E0,9.331594849E-1
3.138342083E0,1.355281677E0,-9.616901550E0,8.207432556E-1
3.148268083E0,1.221609650E0,-9.658515015E0,6.936575317E-1
3.158194083E0,1.066232758E0,-9.655521240E0,5.626799011E-1
3.168120083E0,9.993218994E-1,-9.574839020E0,4.468208313E-1
3.178046083E0,1.077010345E0,-9.508227539E0,4.320016479E-1
3.187972083E0,1.135838013E0,-9.493558044E0,4.379891968E-1
3.197898083E0,1.237027588E0,-9.452543335E0,4.954696655E-1
3.207825083E0,1.318907318E0,-9.401499481E0,5.929170227E-1
3.217751083E0,1.350491638E0,-9.350605316E0,7.635621643E-1
3.227677083E0,1.410516815E0,-9.327702942E0,9.978250122E-1
3.237603083E0,1.522184601E0,-9.330247650E0,1.233435059E0
3.247529083E0,1.595083008E0,-9.389225006E0,1.401984558E0
3.257455083E0,1.660646667E0,-9.493558044E0,1.535057831E0
3.267381083E0,1.677411804E0,-9.597591705E0,1.587149506E0
3.277307083E0,1.611249390E0,-9.709109802E0,1.604363708E0
3.287233083E0,1.519190826E0,-9.780361633E0,1.606609039E0
3.297159083E0,1.444196777E0,-9.840686188E0,1.573228455E0
3.307085083E0,1.434167633E0,-9.823172607E0,1.536255341E0
3.317011083E0,1.453028412E0,-9.770182800E0,1.485061798E0
3.326938083E0,1.461860046E0,-9.822573853E0,1.396895142E0
3.336864083E0,1.526375885E0,-9.973460083E0,1.293759613E0
3.346790083E0,1.616638184E0,-1.014350647E1,1.259331207E0
3.356716083E0,1.693877563E0,-1.028032196E1,1.218615875E0
3.366642083E0,1.785337372E0,-1.039079224E1,1.218466187E0
3.376568083E0,1.924697571E0,-1.042941193E1,1.207987976E0
3.386494083E0,2.005978546E0,-1.041983185E1,1.207838287E0
3.396420083E0,2.064656525E0,-1.030651749E1,1.160386963E0
3.406346083E0,2.051932983E0,-1.014545242E1,1.056952057E0
3.416272083E0,1.979633331E0,-1.009515701E1,9.256750488E-1
3.426198083E0,1.898801422E0,-1.024230103E1,8.006849670E-1
3.436124083E0,1.651964722E0,-1.059990738E1,7.168592834E-1
3.446051083E0,1.480421448E0,-1.101559296E1,6.968009949E-1
3.455977083E0,1.706750793E0,-1.123458755E1,8.822653198E-1
3.465903083E0,2.150577850E0,-1.128518234E1,1.154998169E0
3.475829083E0,2.594853973E0,-1.130179779E1,1.324296112E0
3.485755083E0,3.013832703E0,-1.134356094E1,1.319057007E0
3.495681083E0,3.275338898E0,-1.141945312E1,1.250499573E0
3.505607083E0,3.387156372E0,-1.149938690E1,1.156195679E0
3.515533083E0,3.346590729E0,-1.155611893E1,8.970845032E-1
3.525459083E0,3.122057648E0,-1.155028107E1,4.667294312E-1
3.535385083E0,2.503094788E0,-1.141421402E1,6.765930176E-2
3.545311083E0,1.569486237E0,-1.134595596E1,-3.673361206E-1
3.555238083E0,8.746311951E-1,-1.146271317E1,-6.584806824E-1
3.565164083E0,7.209008789E-1,-1.157273438E1,-7.378157043E-1
3.575090083E0,8.866062927E-1,-1.161195282E1,-9.041198730E-1
3.585016083E0,1.086141357E0,-1.150148254E1,-1.283131714E0
3.594942083E0,1.157842255E0,-1.121378082E1,-1.456471252E0
3.604868083E0,1.026714935E0,-1.095631622E1,-1.182690582E0
3.614794083E0,7.402107239E-1,-1.071756271E1,-9.322613525E-1
3.624720083E0,5.938151550E-1,-9.872719574E0,-8.574169922E-1
3.634646083E0,4.580474854E-1,-8.553213501E0,-3.365002441E-1
3.644572083E0,8.083190918E-2,-8.684340820E0,1.104702759E-1
3.654498083E0,-7.978408813E-2,-9.618847504E0,-4.941224670E-1
3.664424083E0,1.616638184E-2,-1.073672287E1,-1.031504974E0
3.674351083E0,5.812413025E-1,-1.090018295E1,-9.017248535E-1
3.684277083E0,1.076261902E0,-1.115195938E1,3.203338623E-2
3.694203083E0,1.344504089E0,-1.154579041E1,1.075363770E0
3.704129083E0,1.872605896E0,-1.098385895E1,1.796414337E0
3.714055083E0,1.708097992E0,-1.052147049E1,1.875300293E0
3.723981083E0,1.155297546E0,-1.011536499E1,2.234852600E0
3.733910333E0,5.189707947E-1,-1.002255798E1,2.993025970E0
3.743836333E0,-7.379653931E-2,-1.052880524E1,2.983595581E0
3.753762333E0,2.754272461E-2,-1.132559830E1,2.649789734E0
3.763688333E0,6.553372192E-1,-1.182151703E1,1.743574219E0
3.773614333E0,1.899100800E0,-1.124326950E1,4.698728943E-1
3.783541333E0,2.428699493E0,-1.060903839E1,-8.942404175E-1
3.793467333E0,2.000290375E0,-1.045994843E1,-1.757944336E0
3.803393333E0,1.838327179E0,-1.032448013E1,-1.248703308E0
3.813319333E0,1.613794098E0,-1.030172745E1,-6.556365967E-1
3.823245333E0,9.452842712E-1,-9.824070740E0,-5.298980713E-1
3.833171333E0,2.110610962E-1,-9.068741455E0,-1.519340515E-1
3.843097333E0,-2.047741699E-1,-8.455317078E0,1.730401611E-1
3.853023333E0,-6.177653503E-1,-8.035440216E0,9.520202637E-2
3.862949333E0,-8.955876160E-1,-7.639812927E0,-3.056643677E-1
3.872875333E0,-9.723779297E-1,-7.364235992E0,-6.622229004E-1
3.882801333E0,-8.448431396E-1,-7.228318634E0,-7.408094788E-1
3.892727333E0,-7.990383911E-1,-7.136559448E0,-8.572673035E-1
3.902654333E0,-9.517208862E-1,-7.082222443E0,-1.068178711E0
3.912580333E0,-1.229842529E0,-7.056775360E0,-1.258133698E0
3.922506333E0,-1.419049072E0,-6.991062012E0,-1.404379578E0
3.932432333E0,-1.293909302E0,-6.697672119E0,-1.576820984E0
3.942358333E0,-1.079405365E0,-6.182742920E0,-1.758992157E0
3.952284333E0,-8.402027893E-1,-5.546865234E0,-1.889820099E0
3.962210333E0,-6.417155457E-1,-4.986879730E0,-2.026336212E0
3.972136333E0,-5.742059326E-1,-4.786745911E0,-2.154619446E0
3.982062333E0,-4.761598206E-1,-4.899162140E0,-2.182162170E0
3.991988333E0,-2.004331970E-1,-5.176685028E0,-1.971699829E0
4.001914333E0,2.392025757E-1,-5.284460907E0,-2.328408051E0
4.011841333E0,1.005608826E0,-5.919141083E0,-2.825524292E0
4.021767333E0,1.981279907E0,-7.120093689E0,-3.027604065E0
4.031693333E0,2.626737671E0,-8.348888397E0,-3.985761566E0
4.041619333E0,3.334166565E0,-9.137298889E0,-4.629273376E0
