"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
8.916798075E0,1.213125038E1,3.189375114E1,-2.979375076E1
8.926798075E0,1.278750038E1,3.230625153E1,-2.949375153E1
8.936798075E0,1.351875019E1,3.253125000E1,-2.934375191E1
8.946798075E0,1.440000057E1,3.262500000E1,-2.868750191E1
8.956798075E0,1.503750038E1,3.256875229E1,-2.814375114E1
8.966798075E0,1.567500019E1,3.232500076E1,-2.778750038E1
8.976798075E0,1.650000000E1,3.247500229E1,-2.737500191E1
8.986798075E0,1.685625076E1,3.225000000E1,-2.731875038E1
8.996798075E0,1.723125076E1,3.236250305E1,-2.685000038E1
9.006798075E0,1.755000114E1,3.228750229E1,-2.679375076E1
9.016798075E0,1.749375153E1,3.176250076E1,-2.698125076E1
9.026798075E0,1.700625038E1,3.108750153E1,-2.743125153E1
9.036798075E0,1.661250114E1,3.048750114E1,-2.842500114E1
9.046798075E0,1.638750076E1,3.001875114E1,-2.925000191E1
9.056798075E0,1.578750038E1,2.881875038E1,-3.024375153E1
9.066798075E0,1.537500095E1,2.752500153E1,-3.136875153E1
9.076798075E0,1.488750076E1,2.632500076E1,-3.273750305E1
9.086798075E0,1.425000095E1,2.493750191E1,-3.386250305E1
9.096798075E0,1.372500038E1,2.396250153E1,-3.487500000E1
9.106798075E0,1.370625019E1,2.315625000E1,-3.536250305E1
9.116798075E0,1.383750057E1,2.268750000E1,-3.556875229E1
9.126798075E0,1.402500057E1,2.259375000E1,-3.530625153E1
9.136798075E0,1.464375019E1,2.285625076E1,-3.510000229E1
9.146798075E0,1.556250095E1,2.340000153E1,-3.412500000E1
9.156798075E0,1.646250153E1,2.446875191E1,-3.301875305E1
9.166798075E0,1.760625076E1,2.557500076E1,-3.191250038E1
9.176798075E0,1.906875038E1,2.688750076E1,-3.020625114E1
9.186798075E0,2.028750038E1,2.799375153E1,-2.908125114E1
9.196798075E0,2.101875114E1,2.857500076E1,-2.773125076E1
9.206798075E0,2.173125076E1,2.908125114E1,-2.694375038E1
9.216798075E0,2.223750114E1,2.977500153E1,-2.572500038E1
9.226798075E0,2.244375038E1,3.028125191E1,-2.514375114E1
9.236798075E0,2.261250114E1,3.050625038E1,-2.460000038E1
9.246798075E0,2.248125076E1,3.078750038E1,-2.416875076E1
9.256798075E0,2.205000114E1,3.097500038E1,-2.411250114E1
9.266798075E0,2.158125114E1,3.136875153E1,-2.383125114E1
9.276798075E0,2.143125153E1,3.210000229E1,-2.355000114E1
9.286798075E0,2.109375000E1,3.249375153E1,-2.328750038E1
9.296798075E0,2.032500076E1,3.288750076E1,-2.341875076E1
9.306798075E0,1.976250076E1,3.341250229E1,-2.345625114E1
9.316798075E0,1.935000038E1,3.365625000E1,-2.340000153E1
9.326798075E0,1.920000076E1,3.403125000E1,-2.304375076E1
9.336798075E0,1.933125114E1,3.421875000E1,-2.283750153E1
9.346798075E0,1.933125114E1,3.431250000E1,-2.272500038E1
9.356798075E0,1.950000000E1,3.429375076E1,-2.242500114E1
9.366798075E0,1.961250114E1,3.431250000E1,-2.236875153E1
9.376798075E0,2.015625000E1,3.412500000E1,-2.225625038E1
9.386798075E0,2.051250076E1,3.408750153E1,-2.201250076E1
9.396798075E0,2.086875153E1,3.395625305E1,-2.201250076E1
9.406798075E0,2.111250114E1,3.393750000E1,-2.227500153E1
9.416798075E0,2.124375153E1,3.380625153E1,-2.259375000E1
9.426798075E0,2.160000038E1,3.369375229E1,-2.283750153E1
9.436798075E0,2.154375076E1,3.363750076E1,-2.330625153E1
9.446798075E0,2.150625038E1,3.350625229E1,-2.347500038E1
9.456798075E0,2.143125153E1,3.348750305E1,-2.360625076E1
9.466798075E0,2.143125153E1,3.335625076E1,-2.373750114E1
9.476798075E0,2.141250038E1,3.343125153E1,-2.394375038E1
9.486798075E0,2.139375114E1,3.313125229E1,-2.416875076E1
9.496798075E0,2.130000114E1,3.296250153E1,-2.428125191E1
9.506798075E0,2.126250076E1,3.258750153E1,-2.398125076E1
9.516798075E0,2.124375153E1,3.217500305E1,-2.431875038E1
9.526798075E0,2.126250076E1,3.178125191E1,-2.441250038E1
9.536798075E0,2.131875038E1,3.165000153E1,-2.458125114E1
9.546798075E0,2.126250076E1,3.110625076E1,-2.510625076E1
9.556798075E0,2.128125000E1,3.028125191E1,-2.540625191E1
9.566798075E0,2.145000076E1,2.975625038E1,-2.574375153E1
9.576798075E0,2.160000038E1,2.915625191E1,-2.617500114E1
9.586798075E0,2.161875153E1,2.868750191E1,-2.685000038E1
9.596798075E0,2.167500114E1,2.791875076E1,-2.716875076E1
9.606798075E0,2.210625076E1,2.726250076E1,-2.780625153E1
9.616798075E0,2.246250153E1,2.651250076E1,-2.831250191E1
9.626798075E0,2.287500000E1,2.591250038E1,-2.848125076E1
9.636798075E0,2.281875038E1,2.536875153E1,-2.866875076E1
9.646798075E0,2.280000114E1,2.488125038E1,-2.876250076E1
9.656798075E0,2.287500000E1,2.439375114E1,-2.868750191E1
9.666798075E0,2.308125114E1,2.400000000E1,-2.889375114E1
9.676798075E0,2.362500000E1,2.373750114E1,-2.870625114E1
9.686798075E0,2.379375076E1,2.370000076E1,-2.816250038E1
9.696798075E0,2.394375038E1,2.349375153E1,-2.795625114E1
9.706798075E0,2.396250153E1,2.328750038E1,-2.739375114E1
9.716798075E0,2.437500191E1,2.328750038E1,-2.705625153E1
9.726798075E0,2.467500114E1,2.313750076E1,-2.653125191E1
9.736798075E0,2.520000076E1,2.321250153E1,-2.589375114E1
9.746798075E0,2.529375076E1,2.293125153E1,-2.531250191E1
9.756798075E0,2.531250191E1,2.313750076E1,-2.505000114E1
9.766798075E0,2.523750114E1,2.323125076E1,-2.473125076E1
9.776798075E0,2.516250038E1,2.343750000E1,-2.409375191E1
9.786798075E0,2.538750076E1,2.373750114E1,-2.392500114E1
9.796798075E0,2.536875153E1,2.401875114E1,-2.323125076E1
9.806798075E0,2.542500114E1,2.446875191E1,-2.283750153E1
9.816798075E0,2.505000114E1,2.480625153E1,-2.244375038E1
9.826798075E0,2.516250038E1,2.566875076E1,-2.158125114E1
9.836798075E0,2.516250038E1,2.611875153E1,-2.068125153E1
9.846798075E0,2.535000038E1,2.656875038E1,-1.936875153E1
9.856798075E0,2.529375076E1,2.722500038E1,-1.826250076E1
9.866798075E0,2.531250191E1,2.790000153E1,-1.663125038E1
9.876798075E0,2.491875076E1,2.876250076E1,-1.533750057E1
9.886798075E0,2.441250038E1,2.941875076E1,-1.374375057E1
9.896798075E0,2.411250114E1,3.037500191E1,-1.220625019E1
9.906798075E0,2.353125000E1,3.120000076E1,-1.065000057E1
9.916798075E0,2.295000076E1,3.202500153E1,-9.131250381E0
9.926798075E0,2.208750153E1,3.292500305E1,-8.062500000E0
9.936798075E0,2.103750038E1,3.360000229E1,-6.600000381E0
9.946798075E0,2.008125114E1,3.459375000E1,-5.287500381E0
9.956798075E0,1.951875114E1,3.513750076E1,-4.031250000E0
9.966798075E0,1.888125038E1,3.581250000E1,-2.906250000E0
9.976798075E0,1.811250114E1,3.624375153E1,-1.875000119E0
9.986798075E0,1.747500038E1,3.648750305E1,-9.187500477E-1
9.996798075E0,1.663125038E1,3.660000229E1,0.000000000E0
1.000679808E1,1.605000114E1,3.654375076E1,8.437500596E-1
1.001679808E1,1.582500076E1,3.667500305E1,1.125000000E0
1.002679808E1,1.546875095E1,3.641250229E1,1.068750024E0
1.003679808E1,1.503750038E1,3.639375305E1,1.368750095E0
1.004679808E1,1.473750019E1,3.630000305E1,1.406250000E0
1.005679808E1,1.443750095E1,3.615000153E1,1.425000072E0
1.006679808E1,1.410000038E1,3.607500076E1,1.012500048E0
1.007679808E1,1.391250038E1,3.603750229E1,6.375000477E-1
1.008679808E1,1.381875038E1,3.613125229E1,4.125000238E-1
1.009679808E1,1.376250076E1,3.594375229E1,4.125000238E-1
1.010679808E1,1.359375095E1,3.571875000E1,5.437500477E-1
1.011679808E1,1.359375095E1,3.571875000E1,4.312500060E-1
1.012679808E1,1.359375095E1,3.571875000E1,4.312500060E-1
1.013679808E1,1.335000038E1,3.536250305E1,3.562500179E-1
1.014679808E1,1.350000095E1,3.513750076E1,8.625000119E-1
1.015679808E1,1.346250057E1,3.526875305E1,1.012500048E0
1.016679808E1,1.365000057E1,3.515625000E1,1.275000095E0
1.017679808E1,1.370625019E1,3.521250153E1,1.650000095E0
1.018679808E1,1.370625019E1,3.545625305E1,2.006250143E0
1.019679808E1,1.395000076E1,3.523125076E1,2.287500143E0
1.020679808E1,1.398750019E1,3.487500000E1,2.531250000E0
1.021679808E1,1.458750057E1,3.483750153E1,3.000000000E0
1.022679808E1,1.475625038E1,3.480000305E1,3.093750238E0
1.023679808E1,1.518750095E1,3.451875305E1,3.656250238E0
1.024679808E1,1.550625038E1,3.438750076E1,3.731250048E0
1.025679808E1,1.595625019E1,3.395625305E1,3.862500191E0
1.026679808E1,1.670625114E1,3.363750076E1,3.862500191E0
1.027679808E1,1.710000038E1,3.361875153E1,3.562500238E0
1.028679808E1,1.779375076E1,3.361875153E1,3.262500048E0
1.029679808E1,1.833750153E1,3.348750305E1,2.812500000E0
1.030679808E1,1.897500038E1,3.315000153E1,2.137500048E0
1.031679808E1,1.946250153E1,3.256875229E1,1.237500072E0
1.032679808E1,1.989375114E1,3.232500076E1,3.187500238E-1
1.033679808E1,2.032500076E1,3.213750076E1,-4.125000238E-1
1.034679808E1,2.043750000E1,3.170625114E1,-1.537500024E0
1.035679808E1,2.055000114E1,3.116250038E1,-2.100000143E0
1.036679808E1,2.055000114E1,3.090000153E1,-2.550000191E0
1.037679808E1,2.047500038E1,3.069375038E1,-2.812500000E0
1.038679808E1,2.021250153E1,3.078750038E1,-2.906250000E0
1.039679808E1,1.996875000E1,3.121875191E1,-2.981250048E0
1.040679808E1,1.951875114E1,3.101250076E1,-2.400000095E0
1.041679808E1,1.893750000E1,3.105000114E1,-1.968750119E0
1.042679808E1,1.850625038E1,3.136875153E1,-9.000000358E-1
1.043679808E1,1.788750076E1,3.165000153E1,1.125000045E-1
1.044679808E1,1.747500038E1,3.193125153E1,1.350000024E0
1.045679808E1,1.676250076E1,3.191250038E1,2.512500048E0
1.046679808E1,1.625625038E1,3.200625229E1,3.712500095E0
1.047679808E1,1.573125076E1,3.181875038E1,4.968750000E0
1.048679808E1,1.505625057E1,3.208125305E1,6.018750191E0
1.049679808E1,1.456875038E1,3.204375076E1,6.918750286E0
1.050679808E1,1.396875095E1,3.181875038E1,7.762500286E0
1.051679808E1,1.342500019E1,3.176250076E1,8.268750191E0
1.052679808E1,1.252500057E1,3.146250153E1,8.793750763E0
1.053679808E1,1.200000000E1,3.153750038E1,9.375000000E0
1.054679808E1,1.134375000E1,3.121875191E1,9.843750000E0
1.055679808E1,1.042500019E1,3.118125153E1,1.035000038E1
1.056679808E1,9.787500381E0,3.088125038E1,1.083750057E1
1.057679808E1,9.187500000E0,3.073125076E1,1.110000038E1
1.058679808E1,8.512500763E0,3.056250191E1,1.111875057E1
1.059679808E1,8.118750572E0,3.031875038E1,1.134375000E1
1.060679808E1,7.987500191E0,3.007500076E1,1.170000076E1
1.061679808E1,7.537500381E0,2.988750076E1,1.190625000E1
1.062679808E1,7.256250381E0,2.985000038E1,1.230000019E1
1.063679808E1,7.406250477E0,2.979375076E1,1.278750038E1
1.064679808E1,7.425000191E0,2.981250191E1,1.318125057E1
1.065679808E1,7.068750381E0,2.971875191E1,1.372500038E1
1.066679808E1,6.693750381E0,2.970000076E1,1.426875019E1
1.067679808E1,6.525000095E0,2.951250076E1,1.483125019E1
1.068679808E1,6.093750477E0,2.956875038E1,1.507500076E1
1.069679808E1,6.131250381E0,2.951250076E1,1.516875076E1
1.070679808E1,6.037500381E0,2.951250076E1,1.556250095E1
1.071679808E1,6.131250381E0,2.925000191E1,1.563750076E1
1.072679808E1,6.262500286E0,2.921250153E1,1.563750076E1
1.073679808E1,6.768750191E0,2.923125076E1,1.569375038E1
1.074679808E1,7.425000191E0,2.913750076E1,1.550625038E1
1.075679808E1,8.043750763E0,2.926875114E1,1.505625057E1
1.076679808E1,8.925000191E0,2.928750038E1,1.473750019E1
1.077679808E1,9.450000763E0,2.943750191E1,1.430625057E1
1.078679808E1,1.025625038E1,2.940000153E1,1.350000095E1
1.079679808E1,1.074375057E1,2.951250076E1,1.273125076E1
1.080679808E1,1.147500038E1,2.956875038E1,1.192500019E1
1.081679808E1,1.207500076E1,2.970000076E1,1.059375000E1
1.082679808E1,1.282500076E1,2.979375076E1,9.600000381E0
1.083679808E1,1.331250095E1,2.994375038E1,8.831250191E0
1.084679808E1,1.376250076E1,2.983125114E1,7.668750286E0
1.085679808E1,1.434375095E1,2.979375076E1,6.918750286E0
1.086679808E1,1.473750019E1,2.979375076E1,6.318750381E0
1.087679808E1,1.516875076E1,2.977500153E1,6.056250095E0
1.088679808E1,1.516875076E1,2.958750153E1,6.093750477E0
1.089679808E1,1.533750057E1,2.955000114E1,6.468750477E0
1.090679808E1,1.530000019E1,2.956875038E1,6.993750095E0
1.091679808E1,1.545000076E1,2.945625114E1,7.818750381E0
1.092679808E1,1.531875038E1,2.932500076E1,8.775000572E0
1.093679808E1,1.513125038E1,2.945625114E1,9.825000763E0
1.094679808E1,1.473750019E1,2.956875038E1,1.089375019E1
1.095679808E1,1.447500038E1,2.992500114E1,1.175625038E1
1.096679808E1,1.440000057E1,3.016875076E1,1.243125057E1
1.097679808E1,1.413750076E1,3.037500191E1,1.335000038E1
1.098679808E1,1.393125057E1,3.045000076E1,1.398750019E1
1.099679808E1,1.365000057E1,3.075000191E1,1.445625019E1
1.100679808E1,1.331250095E1,3.125625038E1,1.524375057E1
1.101679808E1,1.295625019E1,3.133125114E1,1.573125076E1
1.102679808E1,1.265625095E1,3.165000153E1,1.621875000E1
1.103679808E1,1.218750095E1,3.189375114E1,1.663125038E1
1.104679808E1,1.196250057E1,3.210000229E1,1.706250000E1
1.105679808E1,1.136250019E1,3.223125076E1,1.764375114E1
1.106679808E1,1.076250076E1,3.277500153E1,1.843125153E1
1.107679808E1,1.035000038E1,3.283125305E1,1.929375076E1
1.108679808E1,9.975000381E0,3.294375229E1,1.987500000E1
1.109679808E1,9.393750191E0,3.330000305E1,2.079375076E1
1.110679808E1,8.943750381E0,3.335625076E1,2.126250076E1
1.111679808E1,8.437500000E0,3.343125153E1,2.205000114E1
1.112679808E1,7.406250477E0,3.380625153E1,2.298750114E1
1.113679808E1,6.750000477E0,3.420000076E1,2.336250114E1
1.114679808E1,5.868750095E0,3.448125076E1,2.377500153E1
1.115679808E1,4.537500381E0,3.489375305E1,2.403750038E1
1.116679808E1,3.318750143E0,3.536250305E1,2.430000114E1
1.117679808E1,1.781250119E0,3.579375076E1,2.441250038E1
1.118679808E1,3.375000060E-1,3.630000305E1,2.473125076E1
1.119679808E1,-1.331250072E0,3.652500153E1,2.465625191E1
1.120679808E1,-2.625000000E0,3.661875153E1,2.435625076E1
1.121679808E1,-4.218750000E0,3.705000305E1,2.401875114E1
1.122679808E1,-5.812500000E0,3.718125153E1,2.379375076E1
1.123679808E1,-7.368750095E0,3.727500153E1,2.310000038E1
1.124679808E1,-8.868750572E0,3.744375229E1,2.257500076E1
1.125679808E1,-9.825000763E0,3.735000229E1,2.182500076E1
1.126679808E1,-1.063125038E1,3.735000229E1,2.101875114E1
1.127679808E1,-1.126875019E1,3.748125076E1,2.056875038E1
1.128679808E1,-1.201875019E1,3.766875076E1,2.017500114E1
1.129679808E1,-1.231875038E1,3.748125076E1,2.026875114E1
1.130679808E1,-1.218750095E1,3.735000229E1,2.019375038E1
1.131679808E1,-1.170000076E1,3.759375000E1,2.051250076E1
1.132679808E1,-1.117500019E1,3.748125076E1,2.094375038E1
1.133679808E1,-1.036875057E1,3.755625153E1,2.161875153E1
1.134679808E1,-9.768750191E0,3.761250305E1,2.236875153E1
1.135679808E1,-8.643750191E0,3.766875076E1,2.311875153E1
1.136679808E1,-7.762500286E0,3.761250305E1,2.347500038E1
1.137679808E1,-6.881250381E0,3.763125229E1,2.398125076E1
1.138679808E1,-5.906250000E0,3.789375305E1,2.431875038E1
1.139679808E1,-5.025000095E0,3.793125153E1,2.478750038E1
1.140679808E1,-3.937500238E0,3.798750305E1,2.484375191E1
1.141679808E1,-3.318750143E0,3.787500000E1,2.491875076E1
1.142679808E1,-2.343750000E0,3.819375229E1,2.521875191E1
1.143679808E1,-1.612500072E0,3.830625153E1,2.523750114E1
1.144679808E1,-8.625000119E-1,3.830625153E1,2.540625191E1
1.145679808E1,-1.500000060E-1,3.855000305E1,2.521875191E1
1.146679808E1,6.000000238E-1,3.870000076E1,2.514375114E1
1.147679808E1,1.218750000E0,3.868125153E1,2.493750191E1
1.148679808E1,2.025000095E0,3.894375229E1,2.506875038E1
1.149679808E1,3.037500143E0,3.933750153E1,2.480625153E1
1.150679808E1,3.918750048E0,3.935625076E1,2.420625114E1
1.151679808E1,4.837500095E0,3.971250153E1,2.377500153E1
1.152679808E1,6.281250477E0,4.001250076E1,2.325000000E1
1.153679808E1,7.631250381E0,4.008750153E1,2.255625153E1
1.154679808E1,9.075000763E0,3.980625153E1,2.206875038E1
1.155679808E1,1.027500057E1,3.986250305E1,2.152500153E1
1.156679808E1,1.138125038E1,4.029375076E1,2.083125114E1
1.157679808E1,1.230000019E1,4.033125305E1,2.032500076E1
1.158679808E1,1.303125095E1,4.035000229E1,1.955625153E1
1.159679808E1,1.366875076E1,4.036875153E1,1.888125038E1
1.160679808E1,1.400625038E1,4.061250305E1,1.833750153E1
1.161679808E1,1.432500076E1,4.085625076E1,1.800000000E1
1.162679808E1,1.415625095E1,4.121250153E1,1.747500038E1
1.163679808E1,1.410000038E1,4.158750153E1,1.717500114E1
1.164679808E1,1.393125057E1,4.162500000E1,1.695000076E1
1.165679808E1,1.355625057E1,4.198125076E1,1.672500038E1
1.166679808E1,1.288125038E1,4.203750229E1,1.698750114E1
1.167679808E1,1.215000057E1,4.233750153E1,1.741875076E1
1.168679808E1,1.128750038E1,4.246875000E1,1.803750038E1
1.169679808E1,1.027500057E1,4.248750305E1,1.865625000E1
1.170679808E1,9.375000000E0,4.271250153E1,1.946250153E1
1.171679808E1,8.550000191E0,4.248750305E1,2.053125000E1
1.172679808E1,7.312500477E0,4.241250229E1,2.135625076E1
1.173679808E1,6.506250381E0,4.241250229E1,2.244375038E1
1.174679808E1,5.643750191E0,4.252500153E1,2.325000000E1
1.175679808E1,4.837500095E0,4.192500305E1,2.407500076E1
1.176679808E1,4.181250095E0,4.143750000E1,2.475000191E1
1.177679808E1,3.300000191E0,4.134375000E1,2.536875153E1
1.178679808E1,2.662500143E0,4.104375076E1,2.585625076E1
1.179679808E1,1.912500024E0,4.095000076E1,2.585625076E1
1.180679808E1,1.425000072E0,4.059375000E1,2.598750114E1
1.181679808E1,6.562500000E-1,4.042500305E1,2.606250191E1
1.182679808E1,-1.875000075E-2,4.016250229E1,2.632500076E1
1.183679808E1,-4.312500060E-1,4.053750229E1,2.617500114E1
1.184679808E1,-7.500000000E-1,4.083750153E1,2.593125153E1
1.185679808E1,-7.687500119E-1,4.093125153E1,2.585625076E1
1.186679808E1,-1.012500048E0,4.106250000E1,2.568750191E1
1.187679808E1,-9.000000358E-1,4.115625000E1,2.565000153E1
1.188679808E1,-7.500000000E-1,4.117500305E1,2.568750191E1
1.189679808E1,-1.312500089E-1,4.106250000E1,2.529375076E1
1.190679808E1,6.937500238E-1,4.123125076E1,2.510625076E1
1.191679808E1,1.200000048E0,4.106250000E1,2.525625038E1
1.192679808E1,1.706250072E0,4.102500153E1,2.548125076E1
1.193679808E1,2.512500048E0,4.081875229E1,2.542500114E1
1.194679808E1,3.337500095E0,4.098750305E1,2.529375076E1
1.195679808E1,4.087500095E0,4.106250000E1,2.506875038E1
1.196679808E1,5.156250000E0,4.110000229E1,2.467500114E1
1.197679808E1,5.906250000E0,4.123125076E1,2.476875114E1
1.198679808E1,6.937500477E0,4.123125076E1,2.398125076E1
1.199679808E1,8.268750191E0,4.130625153E1,2.323125076E1
1.200679808E1,9.543750763E0,4.147500229E1,2.225625038E1
1.201679808E1,1.065000057E1,4.177500153E1,2.135625076E1
1.202679808E1,1.168125057E1,4.149375153E1,2.051250076E1
1.203679808E1,1.256250095E1,4.149375153E1,1.948125076E1
1.204679808E1,1.335000038E1,4.185000229E1,1.863750076E1
1.205679808E1,1.406250095E1,4.188750076E1,1.766250038E1
1.206679808E1,1.468125057E1,4.194375229E1,1.730625153E1
1.207679808E1,1.520625019E1,4.198125076E1,1.666875076E1
1.208679808E1,1.578750038E1,4.183125305E1,1.646250153E1
1.209679808E1,1.623750114E1,4.173750305E1,1.638750076E1
1.210679808E1,1.659375000E1,4.186875153E1,1.648125076E1
1.211679808E1,1.717500114E1,4.183125305E1,1.657500076E1
1.212679808E1,1.719375038E1,4.162500000E1,1.635000038E1
1.213679808E1,1.758750153E1,4.147500229E1,1.633125114E1
1.214679808E1,1.758750153E1,4.143750000E1,1.633125114E1
1.215679808E1,1.743750000E1,4.132500076E1,1.650000000E1
1.216679808E1,1.713750076E1,4.141875076E1,1.625625038E1
1.217679808E1,1.650000000E1,4.147500229E1,1.621875000E1
1.218679808E1,1.590000057E1,4.171875000E1,1.588125038E1
1.219679808E1,1.520625019E1,4.205625153E1,1.610625076E1
1.220679808E1,1.426875019E1,4.220625305E1,1.681875038E1
1.221679808E1,1.276875019E1,4.250625229E1,1.743750000E1
1.222679808E1,1.089375019E1,4.265625000E1,1.777500153E1
1.223679808E1,8.737500191E0,4.293750000E1,1.822500038E1
1.224679808E1,6.431250095E0,4.299375153E1,1.865625000E1
1.225679808E1,3.975000143E0,4.282500076E1,1.897500038E1
1.226679808E1,1.443750024E0,4.250625229E1,1.987500000E1
1.227679808E1,-1.293750048E0,4.224375153E1,2.000625038E1
1.228679808E1,-4.012500286E0,4.218750000E1,1.995000076E1
1.229679808E1,-6.375000477E0,4.205625153E1,1.938750076E1
1.230679808E1,-8.212500572E0,4.188750076E1,1.888125038E1
1.231679808E1,-1.010625076E1,4.160625076E1,1.830000114E1
1.232679808E1,-1.151250076E1,4.145625305E1,1.792500114E1
1.233679808E1,-1.239375019E1,4.156875229E1,1.741875076E1
1.234679808E1,-1.305000019E1,4.162500000E1,1.672500038E1
1.235679808E1,-1.348125076E1,4.160625076E1,1.650000000E1
1.236679808E1,-1.338750076E1,4.147500229E1,1.627500153E1
1.237679808E1,-1.312500095E1,4.155000305E1,1.638750076E1
1.238679808E1,-1.284375095E1,4.170000076E1,1.672500038E1
1.239679808E1,-1.216875076E1,4.205625153E1,1.695000076E1
1.240679808E1,-1.153125000E1,4.201875305E1,1.723125076E1
1.241679808E1,-1.110000038E1,4.207500076E1,1.788750076E1
1.242679808E1,-1.038750076E1,4.205625153E1,1.805625153E1
1.243679808E1,-9.581250191E0,4.207500076E1,1.813125038E1
1.244679808E1,-8.512500763E0,4.222500229E1,1.833750153E1
1.245679808E1,-7.725000381E0,4.233750153E1,1.846875000E1
1.246679808E1,-6.806250095E0,4.228125000E1,1.863750076E1
1.247679808E1,-5.737500191E0,4.213125229E1,1.886250114E1
1.248679808E1,-5.025000095E0,4.226250076E1,1.899375153E1
1.249679808E1,-3.656250238E0,4.252500153E1,1.886250114E1
1.250679808E1,-2.681250095E0,4.265625000E1,1.890000153E1
1.251679808E1,-1.762500048E0,4.284375000E1,1.890000153E1
1.252679808E1,-1.200000048E0,4.288125229E1,1.860000038E1
1.253679808E1,-2.437500060E-1,4.271250153E1,1.854375076E1
1.254679808E1,5.812500119E-1,4.284375000E1,1.833750153E1
1.255679808E1,1.481250048E0,4.301250076E1,1.790625000E1
1.256679808E1,2.662500143E0,4.303125000E1,1.756875038E1
1.257679808E1,3.693750143E0,4.250625229E1,1.691250038E1
1.258679808E1,4.743750095E0,4.241250229E1,1.650000000E1
1.259679808E1,6.037500381E0,4.237500000E1,1.627500153E1
1.260679808E1,7.331250191E0,4.231875229E1,1.597500038E1
1.261679808E1,8.625000000E0,4.252500153E1,1.530000019E1
1.262679808E1,1.003125000E1,4.239375305E1,1.436250019E1
1.263679808E1,1.132500076E1,4.231875229E1,1.370625019E1
1.264679808E1,1.235625076E1,4.222500229E1,1.278750038E1
1.265679808E1,1.321875095E1,4.233750153E1,1.201875019E1
1.266679808E1,1.415625095E1,4.248750305E1,1.100625038E1
1.267679808E1,1.464375019E1,4.245000076E1,9.693750381E0
1.268679808E1,1.513125038E1,4.237500000E1,8.306250572E0
1.269679808E1,1.535625076E1,4.211250305E1,7.443750381E0
1.270679808E1,1.548750019E1,4.211250305E1,6.862500191E0
1.271679808E1,1.531875038E1,4.209375000E1,6.281250477E0
1.272679808E1,1.511250019E1,4.216875076E1,6.206250191E0
1.273679808E1,1.496250057E1,4.252500153E1,6.206250191E0
1.274679808E1,1.460625076E1,4.260000229E1,6.356250286E0
1.275679808E1,1.434375095E1,4.278750229E1,6.693750381E0
1.276679808E1,1.406250095E1,4.306875229E1,7.818750381E0
1.277679808E1,1.357500076E1,4.344375229E1,8.700000763E0
1.278679808E1,1.290000057E1,4.359375000E1,9.506250381E0
1.279679808E1,1.246875095E1,4.400625229E1,1.031250000E1
1.280679808E1,1.216875076E1,4.428750229E1,1.123125076E1
1.281679808E1,1.160625076E1,4.438125229E1,1.211250019E1
1.282679808E1,1.113750076E1,4.462500000E1,1.297500038E1
1.283679808E1,1.063125038E1,4.460625076E1,1.391250038E1
1.284679808E1,1.023750019E1,4.460625076E1,1.430625057E1
1.285679808E1,9.937500000E0,4.449375153E1,1.475625038E1
1.286679808E1,9.525000572E0,4.460625076E1,1.533750057E1
1.287679808E1,9.131250381E0,4.458750153E1,1.571250057E1
1.288679808E1,8.606250763E0,4.466250229E1,1.565625095E1
1.289679808E1,8.306250572E0,4.462500000E1,1.558125019E1
1.290679808E1,7.912500381E0,4.462500000E1,1.571250057E1
1.291679808E1,7.593750477E0,4.477500153E1,1.571250057E1
1.292679808E1,7.368750095E0,4.486875153E1,1.582500076E1
1.293679808E1,7.237500191E0,4.494375229E1,1.582500076E1
1.294679808E1,7.162500381E0,4.500000000E1,1.599375057E1
1.295679808E1,7.031250477E0,4.481250000E1,1.608750153E1
1.296679808E1,6.975000381E0,4.473750305E1,1.621875000E1
1.297679808E1,7.106250286E0,4.486875153E1,1.642500114E1
1.298679808E1,7.050000191E0,4.477500153E1,1.636875153E1
1.299679808E1,7.293750286E0,4.464375305E1,1.631250000E1
1.300679808E1,7.293750286E0,4.475625229E1,1.603125000E1
1.301679808E1,7.481250286E0,4.494375229E1,1.590000057E1
1.302679808E1,7.931250095E0,4.498125076E1,1.530000019E1
1.303679808E1,8.175000191E0,4.511250305E1,1.456875038E1
1.304679808E1,8.418750763E0,4.524375153E1,1.368750095E1
1.305679808E1,8.568750381E0,4.524375153E1,1.286250019E1
1.306679808E1,9.018750191E0,4.548750305E1,1.209375095E1
1.307679808E1,9.375000000E0,4.556250000E1,1.160625076E1
1.308679808E1,9.581250191E0,4.561875153E1,1.121250057E1
1.309679808E1,9.825000763E0,4.569375229E1,1.087500000E1
1.310679808E1,1.018125057E1,4.571250153E1,1.081875038E1
1.311679808E1,1.038750076E1,4.567500305E1,1.110000038E1
1.312679808E1,1.083750057E1,4.543125153E1,1.166250038E1
1.313679808E1,1.130625057E1,4.522500229E1,1.186875057E1
1.314679808E1,1.183125019E1,4.513125229E1,1.201875019E1
1.315679808E1,1.226250076E1,4.505625153E1,1.209375095E1
1.316679808E1,1.306875038E1,4.492500305E1,1.224375057E1
1.317679808E1,1.353750038E1,4.445625305E1,1.201875019E1
1.318679808E1,1.370625019E1,4.434375000E1,1.160625076E1
1.319679808E1,1.410000038E1,4.425000000E1,1.104375076E1
