Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
7.122365887,3.43609333,-6.74536705,-2.90967226
7.127120835,3.424129248,-6.501298904,-3.830909014
7.131875783,3.43609333,-6.31226635,-4.457828522
7.136630731,3.476771355,-6.161518097,-4.467400074
7.141385731,3.486342669,-6.068198204,-3.902693748
7.146140679,3.503092289,-6.094519138,-3.117847919
7.150895627,3.510270834,-6.051448345,-2.455035925
7.155650575,3.527020693,-5.958128452,-1.904686809
7.160405523,3.400201082,-5.807380676,-1.497906923
7.165160471,3.299702406,-5.728417397,-1.146162033
7.169915419,3.251846075,-5.613562107,-0.8446664214
7.174670367,3.215953588,-5.580062389,-0.5264210105
7.179425314,3.242274761,-5.587240696,-0.1962114573
7.184180262,3.342773199,-5.659025669,-0.04785645381
7.18893521,3.493520975,-5.802595139,-0.03349951655
7.19369021,3.627519131,-5.903093338,-0.01196411345
7.198445158,3.749552965,-6.01316309,0.002392822644
7.203200106,3.795016766,-6.128018856,-0.0143569354
7.207955054,3.840480328,-6.221338749,-0.02871387079
7.212710002,3.890729666,-6.357729912,-0.06221338734
7.21746495,3.909872293,-6.534798622,-0.06699903309
7.222219898,3.859622955,-6.738188744,-0.06939185411
7.226974846,3.804588079,-7.027719975,-0.05264209956
7.231729794,3.708875179,-7.353144169,-0.03110669367
7.236484742,3.632304668,-7.776673794,-0.06939185411
7.241239689,3.608376503,-8.269595146,-0.1004985496
7.245994637,3.610769272,-8.827122688,-0.1531406492
7.250749637,3.704089403,-9.396614075,-0.1818545163
7.255504585,3.783052683,-9.992427826,-0.2368894368
7.260259533,3.778266907,-10.47817039,-0.2321037948
7.265014481,3.716053486,-10.82034397,-0.2464607358
7.269769429,3.522234917,-11.02851963,-0.2249253243
7.274524377,3.242274761,-11.04526901,-0.1220339537
7.279279325,2.952743053,-11.00219822,0.007178467698
7.284034273,2.66799736,-10.89691448,0.2057827413
7.288789221,2.522035122,-10.7605238,0.4259224236
7.293544169,2.388036966,-10.73180962,0.6987041831
7.298299117,2.388036966,-10.74138069,0.9906286001
7.303054117,2.500499725,-10.83230782,1.289731383
7.307809064,2.624926329,-11.02373409,1.64626193
