"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.786311667E-1,-8.961863708E-1,3.729943542E0,1.118264557E1
8.885561667E-1,-1.660796356E0,3.659290466E0,9.872869263E0
8.984811667E-1,-2.747536469E0,3.347039795E0,8.912316742E0
9.084061667E-1,-3.730991364E0,2.957699432E0,8.670120392E0
9.183311667E-1,-4.324656830E0,2.910248108E0,8.118068390E0
9.282561667E-1,-4.428540802E0,2.938688965E0,7.484885101E0
9.381811667E-1,-4.573589172E0,3.310066681E0,7.669600983E0
9.481061667E-1,-4.878654785E0,3.913761292E0,7.967780914E0
9.580311667E-1,-4.835245056E0,4.135899353E0,8.196056213E0
9.679561667E-1,-4.306095428E0,3.954326935E0,8.573571167E0
9.778821667E-1,-3.728895721E0,3.706741791E0,8.963510284E0
9.878071667E-1,-3.422782288E0,3.573818207E0,9.078022156E0
9.977321667E-1,-3.096460876E0,3.537294159E0,8.683292999E0
1.007657167E0,-3.208128662E0,3.625760193E0,8.614286499E0
1.017582167E0,-3.919150085E0,3.726800079E0,8.576415253E0
1.027507167E0,-4.466561737E0,3.624562683E0,8.390202484E0
1.037432167E0,-4.448898468E0,3.486250305E0,8.530460815E0
1.047357167E0,-4.099974060E0,3.389850769E0,8.787626038E0
1.057282167E0,-3.661984863E0,3.395239563E0,9.036109314E0
1.067207167E0,-3.455564117E0,3.580254822E0,9.299711151E0
1.077132167E0,-3.552712097E0,3.755390625E0,9.442514191E0
1.087057167E0,-3.710184631E0,3.644171906E0,9.436975708E0
1.096982167E0,-3.677402802E0,3.294199677E0,9.611961823E0
1.106907167E0,-3.710184631E0,3.113375702E0,1.006911118E1
1.116832167E0,-3.532354431E0,3.161575470E0,1.017988083E1
1.126757167E0,-3.054398346E0,3.198099518E0,1.020278320E1
1.136683167E0,-2.566113739E0,3.209625549E0,9.920919342E0
1.146608167E0,-2.290836182E0,3.165467377E0,9.792336731E0
1.156533167E0,-2.118694153E0,3.146157532E0,9.690249023E0
1.166458167E0,-1.849703522E0,3.132835236E0,9.423354034E0
1.176383167E0,-1.614542542E0,3.059936829E0,9.013057251E0
1.186308167E0,-1.586700439E0,2.941083984E0,8.723259888E0
1.196233167E0,-1.612446899E0,2.928061066E0,8.611741791E0
1.206158167E0,-1.513951721E0,3.005300446E0,8.354426880E0
1.216083167E0,-1.351090393E0,3.046315155E0,7.882009277E0
1.226008167E0,-1.286275177E0,3.010539551E0,7.627089386E0
1.235933167E0,-1.303040314E0,3.104394379E0,7.601193237E0
1.245858167E0,-1.339414673E0,3.293151855E0,7.607629852E0
1.255783167E0,-1.448238373E0,3.435805206E0,7.784861298E0
1.265708167E0,-1.546883240E0,3.494183807E0,7.941585388E0
1.275633167E0,-1.564696198E0,3.377576294E0,8.096363525E0
1.285559167E0,-1.585203552E0,3.395838318E0,8.353079681E0
1.295484167E0,-1.770667877E0,3.423830109E0,8.438851318E0
1.305409167E0,-1.972148895E0,3.302282867E0,8.511150970E0
1.315334167E0,-2.158960419E0,3.125799866E0,8.676856384E0
1.325259167E0,-2.438129883E0,3.143762512E0,8.890013123E0
1.335184167E0,-2.775528259E0,3.196153564E0,9.023535461E0
1.345109167E0,-2.803070984E0,3.049159241E0,9.038504333E0
1.355034167E0,-2.620450745E0,2.830913086E0,8.950637054E0
1.364959167E0,-2.614163818E0,2.598147125E0,8.831335144E0
1.374884167E0,-2.652633820E0,2.392474823E0,8.691525879E0
1.384809167E0,-2.660866699E0,2.327060852E0,8.748257904E0
1.394734167E0,-3.022814026E0,2.326312408E0,9.129215698E0
1.404659167E0,-3.490740967E0,2.365830231E0,9.375753021E0
1.414584167E0,-3.652404785E0,2.471211090E0,9.493707733E0
1.424510167E0,-3.551514587E0,2.512225800E0,9.472601624E0
1.434435167E0,-3.392545166E0,2.443368988E0,9.331744537E0
1.444360167E0,-3.382216644E0,2.471809845E0,9.303752747E0
1.454285167E0,-3.472778320E0,2.565964050E0,9.194629669E0
1.464210167E0,-3.511697388E0,2.674188995E0,9.184750214E0
1.474135167E0,-3.352129211E0,2.710563354E0,9.013057251E0
1.484060167E0,-3.362158356E0,2.767295380E0,9.374106445E0
1.493985167E0,-3.319048004E0,2.794389038E0,9.315278778E0
1.503910167E0,-3.382965088E0,2.621797943E0,8.997339935E0
1.513835167E0,-3.606899414E0,2.478994904E0,8.816965027E0
1.523760167E0,-3.721261597E0,2.583477631E0,8.958869934E0
1.533685167E0,-3.545826416E0,2.890189819E0,9.575886841E0
1.543610167E0,-3.216660919E0,3.273093567E0,9.796827393E0
1.553535167E0,-2.737806702E0,3.487447815E0,9.489516449E0
1.563460167E0,-2.168540497E0,3.504662018E0,9.188193054E0
1.573386167E0,-2.304308167E0,3.369942169E0,9.016200714E0
1.583311167E0,-3.271446991E0,3.184777222E0,8.818910980E0
1.593236167E0,-4.084256744E0,3.071762238E0,8.617729340E0
1.603161167E0,-4.337829437E0,3.027005310E0,8.524473267E0
1.613086167E0,-4.299958191E0,2.925216980E0,8.628955994E0
1.623011167E0,-4.219725037E0,2.792293396E0,8.466843109E0
1.632936167E0,-4.194577332E0,2.595003662E0,8.102650452E0
1.642861167E0,-4.223018188E0,2.413131866E0,8.084238739E0
1.652786167E0,-4.391567688E0,2.419269104E0,8.638386383E0
1.662711167E0,-4.340374146E0,2.670746155E0,8.732989655E0
1.672636167E0,-4.238885193E0,3.003055115E0,8.171357574E0
1.682561167E0,-4.165837097E0,3.077450409E0,7.272626495E0
1.692486167E0,-4.290378113E0,2.969375153E0,7.189399567E0
1.702410292E0,-4.608316956E0,2.867886200E0,7.845335541E0
1.712336292E0,-4.666994934E0,2.812201996E0,8.121960297E0
1.722261292E0,-4.257596283E0,2.600392456E0,8.045469360E0
1.732186292E0,-3.962559814E0,2.241887970E0,8.415350189E0
1.742111292E0,-3.881727905E0,1.720671844E0,8.941955109E0
1.752036292E0,-3.555855560E0,1.133442993E0,9.216933289E0
1.761961292E0,-2.625240784E0,2.622546387E-1,8.400680695E0
1.771886292E0,-1.658850403E0,-6.694079590E-1,8.312963104E0
1.781811292E0,-1.544188843E0,-1.963017883E0,8.820108490E0
1.791736292E0,-4.296066284E-1,-2.960393829E0,8.470585327E0
1.801661292E0,5.156776428E-1,-3.257226562E0,8.769513702E0
1.811586292E0,-1.362167358E-2,-3.217409363E0,9.411528625E0
1.821511292E0,2.625540161E-1,-3.810027008E0,1.006252487E1
1.831436292E0,7.692503357E-1,-4.678371277E0,8.699010315E0
1.841362292E0,7.201524353E-1,-5.266797638E0,6.206094360E0
1.851287292E0,-2.448907471E-1,-6.008205872E0,5.904321899E0
1.861212292E0,-7.156617737E-1,-6.896309052E0,5.658832397E0
1.871137292E0,-8.470884705E-1,-8.035589905E0,5.462590485E0
1.881062292E0,-1.184337158E0,-8.964109039E0,5.669759674E0
1.890987292E0,-1.560804291E0,-9.955497437E0,5.636379089E0
1.900912292E0,-1.939217377E0,-1.046563660E1,5.497467957E0
1.910837292E0,-2.858904877E0,-1.040606049E1,5.365891571E0
1.920762292E0,-4.221820679E0,-1.012449600E1,5.714366913E0
1.930687292E0,-5.669909363E0,-1.000399658E1,5.988746338E0
1.940612292E0,-7.512876892E0,-1.011102402E1,5.977669373E0
1.950537292E0,-9.526489563E0,-1.052401520E1,6.290219421E0
1.960462292E0,-1.128997238E1,-1.102906494E1,6.517297211E0
1.970388292E0,-1.304671921E1,-1.121348145E1,6.880292358E0
1.980313292E0,-1.449570602E1,-1.085048630E1,6.976242828E0
1.990238292E0,-1.537228317E1,-9.939031677E0,7.096742249E0
2.000163292E0,-1.601384903E1,-9.296118622E0,6.928342438E0
2.010088292E0,-1.669598053E1,-9.206754456E0,6.642736359E0
2.020013292E0,-1.698143692E1,-9.190737762E0,6.501729584E0
2.029938292E0,-1.698053879E1,-9.004974060E0,5.785618744E0
2.039863292E0,-1.741942612E1,-8.400231628E0,5.141657867E0
2.049788292E0,-1.800815186E1,-7.642357635E0,4.915029144E0
2.059713292E0,-1.866348907E1,-6.663992157E0,4.897066498E0
2.069638292E0,-1.908531189E1,-5.857619019E0,5.170248413E0
2.079563292E0,-1.856394608E1,-5.373525696E0,4.881199493E0
2.089488292E0,-1.787223450E1,-4.108805695E0,5.135520630E0
2.099413292E0,-1.777508652E1,-3.385809174E0,4.943919067E0
2.109339292E0,-1.754890686E1,-3.336860962E0,4.738995209E0
2.119264292E0,-1.683339478E1,-3.255879364E0,4.635709991E0
2.129189292E0,-1.583961136E1,-3.340603180E0,4.927153931E0
2.139114292E0,-1.481364487E1,-3.358865204E0,5.115761719E0
2.149039292E0,-1.391656036E1,-2.909799042E0,5.192701721E0
2.158964292E0,-1.292472290E1,-2.326611786E0,5.207820282E0
2.168889292E0,-1.186732178E1,-1.999990997E0,5.131179657E0
2.178814292E0,-1.142963196E1,-1.943708038E0,5.110672302E0
2.188739292E0,-1.107442062E1,-1.777104492E0,4.776118011E0
2.198664292E0,-1.078701828E1,-2.049687653E0,4.510121155E0
2.208589292E0,-1.047222290E1,-2.232307892E0,4.433779907E0
2.218514292E0,-1.023796005E1,-1.494941254E0,4.890031128E0
2.228439292E0,-1.002570145E1,-7.626640320E-1,4.451293488E0
2.238365292E0,-9.524693298E0,-8.831634521E-1,3.538192291E0
2.248290292E0,-8.763526154E0,-1.953886871E0,2.925516357E0
2.258215292E0,-7.744595032E0,-3.462150421E0,2.310894470E0
2.268140292E0,-6.655908966E0,-3.907624054E0,2.161205750E0
2.278065292E0,-6.014043732E0,-3.023412781E0,2.427052917E0
2.287990292E0,-5.532195740E0,-2.223176880E0,2.524799652E0
2.297915292E0,-4.636907501E0,-2.288291473E0,2.261347504E0
2.307840292E0,-3.982917480E0,-3.495830383E0,1.824106750E0
2.317765292E0,-4.221670990E0,-4.774022369E0,1.562600555E0
2.327690292E0,-4.840933228E0,-5.286706238E0,1.328786774E0
2.337615292E0,-5.634283447E0,-4.853656769E0,1.123114471E0
2.347540292E0,-5.684429169E0,-4.814737701E0,5.733078003E-1
2.357466292E0,-5.525310059E0,-5.852978668E0,3.224295044E-1
2.367391292E0,-5.482050018E0,-6.273454285E0,2.598596191E-1
2.377316292E0,-5.640121307E0,-5.928421783E0,6.463558960E-1
2.387241292E0,-5.773943024E0,-5.504203949E0,1.306034088E0
2.397166292E0,-5.731132050E0,-5.918841705E0,1.617087250E0
2.407091292E0,-5.936205597E0,-6.258335724E0,1.715432739E0
2.417016292E0,-6.728807373E0,-5.034630432E0,1.594783630E0
2.426941292E0,-8.178692322E0,-2.921175385E0,2.074985046E0
2.436866292E0,-8.597371674E0,-3.976630554E0,2.369273071E0
2.446791292E0,-8.502319336E0,-4.341272278E0,2.348466339E0
2.456716292E0,-8.005502472E0,-5.285359039E0,2.301314392E0
2.466641292E0,-6.796616364E0,-5.978866882E0,2.690954132E0
2.476566292E0,-4.965623932E0,-7.479496307E0,2.822829895E0
2.486492292E0,-4.196223907E0,-9.561816101E0,1.317859497E0
2.496417292E0,-4.984784088E0,-1.050949539E1,-1.102457428E0
2.506342292E0,-5.233716431E0,-9.735904083E0,-7.943980408E-1
2.516267292E0,-6.051316223E0,-8.960067444E0,-5.301974487E-1
2.526192292E0,-7.152127075E0,-7.805967407E0,-1.178050232E-1
2.536117292E0,-8.235574036E0,-5.778882751E0,5.276527405E-1
2.546042292E0,-1.019889130E1,-3.610342255E0,1.060694275E0
2.555967292E0,-1.290661057E1,-1.438059540E0,7.839198303E-1
2.565892292E0,-1.363454681E1,-1.447938995E0,-6.189628601E-1
2.575817292E0,-1.167676804E1,-4.179907837E0,-1.628912659E0
2.585742292E0,-9.051976318E0,-5.987548828E0,-9.641450500E-1
2.595667292E0,-8.121660919E0,-8.024662628E0,1.623523865E0
2.605593292E0,-7.502548370E0,-1.012165192E1,3.937561798E0
2.615518292E0,-3.145109711E0,-1.077818665E1,3.970044250E0
2.625443292E0,4.483177185E-1,-1.016326538E1,1.931134186E0
2.635368292E0,-3.609893188E0,-9.598789215E0,2.085762634E0
2.645293292E0,-8.096962280E0,-8.353379059E0,3.875740356E0
2.655218292E0,-4.968168640E0,-6.122268677E0,2.775528259E0
2.665143292E0,-3.014281769E0,-5.783822479E0,6.632707214E-1
2.675068292E0,-2.557282104E0,-5.798641663E0,-3.496728516E-1
2.684993292E0,-2.205663300E0,-5.422473907E0,-2.141297150E0
2.694918292E0,-6.670129395E-1,-4.686604156E0,-3.696712646E0
2.704847625E0,5.406756592E-1,-3.710334320E0,-5.467679901E0
2.714772625E0,1.121617584E0,-2.476599884E0,-7.146738281E0
2.724698625E0,1.251098328E0,-1.520837402E0,-6.852300568E0
2.734623625E0,1.226399689E0,-1.267115021E0,-5.627397766E0
2.744548625E0,1.296004944E0,-1.899699554E0,-3.826343079E0
2.754473625E0,2.756966858E0,-2.253563690E0,-2.175276489E0
2.764398625E0,7.054080963E0,-4.804708557E0,-1.063987427E0
2.774323625E0,1.179232773E1,-9.894125061E0,2.118245087E0
2.784248625E0,1.375684250E1,-1.425515625E1,6.345903625E0
2.794173625E0,1.298145493E1,-1.847727631E1,4.714296570E0
2.804098625E0,9.589209137E0,-2.296823730E1,6.571334839E-2
2.814023625E0,4.584217072E0,-2.719604553E1,-1.909279633E0
2.823948625E0,5.632786560E-1,-3.025688049E1,-2.118245087E0
2.833873625E0,-2.369422760E0,-2.896057617E1,-5.944139099E-1
2.843799625E0,-1.122665405E0,-2.011127838E1,6.414161682E-1
2.853724625E0,1.962868195E0,-1.227387634E1,1.425785065E0
2.863649625E0,3.144510956E0,-8.232729950E0,1.241518250E0
2.873574625E0,3.280877380E0,-6.272107086E0,7.173083496E-1
2.883499625E0,2.967429199E0,-5.422174530E0,-1.546284485E-1
2.893424625E0,2.483635254E0,-5.541177063E0,-1.097218323E0
2.903349625E0,1.877845001E0,-6.361920319E0,-1.681752777E0
2.913274625E0,1.467248840E0,-7.092401276E0,-1.881736908E0
2.923199625E0,1.321002960E0,-7.744445343E0,-1.747316437E0
2.933124625E0,1.584455109E0,-8.537945251E0,-1.288221130E0
2.943049625E0,2.166444855E0,-9.257049866E0,-7.122189331E-1
2.952974625E0,2.580034790E0,-9.715546417E0,-3.308120728E-1
2.962900625E0,2.613864441E0,-9.972112885E0,-1.448986816E-1
2.972825625E0,2.283351746E0,-1.013422577E1,-7.723937988E-2
2.982750625E0,1.762734375E0,-1.014844620E1,9.325607300E-2
2.992675625E0,1.417851562E0,-1.005114853E1,3.043171692E-1
3.002600625E0,1.411564636E0,-9.915380859E0,3.817062378E-1
3.012525625E0,1.453627167E0,-9.838889923E0,3.640429688E-1
3.022450625E0,1.287173309E0,-9.823172607E0,2.145039368E-1
3.032375625E0,1.100361786E0,-9.794282684E0,-9.190887451E-2
3.042300625E0,9.816586304E-1,-9.751621399E0,-5.005590820E-1
3.052225625E0,8.954379272E-1,-9.688602448E0,-8.131091309E-1
3.062150625E0,8.348139954E-1,-9.654174042E0,-9.005273438E-1
3.072076625E0,7.509883118E-1,-9.687105560E0,-7.831713867E-1
3.082001625E0,7.325765991E-1,-9.803114319E0,-6.084846497E-1
3.091926625E0,8.433462524E-1,-1.009800110E1,-7.087760925E-1
3.101851625E0,9.743238831E-1,-1.039558228E1,-9.798623657E-1
3.111776625E0,1.228195953E0,-1.019889130E1,-1.189875641E0
3.121701625E0,1.746717682E0,-9.779463501E0,-1.281934204E0
3.131626625E0,2.335144043E0,-9.484277344E0,-1.238524475E0
3.141551625E0,2.601889343E0,-9.352700958E0,-9.572593689E-1
3.151476625E0,2.662962341E0,-9.271719360E0,-5.442681885E-1
3.161401625E0,2.564616852E0,-9.208550720E0,-1.136137390E-1
3.171326625E0,2.368075562E0,-9.159452820E0,9.819580078E-2
3.181252625E0,2.130519562E0,-9.212143250E0,-2.484832764E-2
3.191177625E0,1.933379517E0,-9.294322357E0,-3.291654968E-1
3.201102625E0,1.691332855E0,-9.386829987E0,-5.724096680E-1
3.211027625E0,1.302591248E0,-9.590706024E0,-6.267466736E-1
3.220952625E0,8.637039185E-1,-9.833201752E0,-4.534071350E-1
3.230877625E0,5.159770203E-1,-9.991871796E0,-1.523831177E-1
3.240802625E0,2.796185303E-1,-9.973310394E0,1.311273193E-1
3.250727625E0,1.169068909E-1,-9.908195801E0,3.625460815E-1
3.260652625E0,-1.261875916E-1,-9.992171173E0,5.126838684E-1
3.270577625E0,-4.484674072E-1,-1.021835083E1,5.668711853E-1
3.280502625E0,-7.553292847E-1,-1.047132477E1,5.480104065E-1
3.290428625E0,-1.003513184E0,-1.065678909E1,5.372328186E-1
3.300353625E0,-1.094972992E0,-1.072070618E1,5.252577209E-1
3.310278625E0,-1.054706726E0,-1.061233154E1,5.501060486E-1
3.320203625E0,-9.607022095E-1,-1.035052597E1,5.583389282E-1
3.330128625E0,-8.777746582E-1,-1.002210892E1,5.149291992E-1
3.340053625E0,-7.761360168E-1,-9.659712524E0,3.707789612E-1
3.349978625E0,-7.283853149E-1,-9.588610382E0,5.104385376E-2
3.359903625E0,-6.057902527E-1,-9.983489227E0,-2.755769348E-1
3.369828625E0,-1.528321838E-1,-1.042342438E1,-3.546125793E-1
3.379753625E0,2.091151428E-1,-1.075693085E1,-4.848417664E-1
3.389678625E0,4.601431274E-1,-1.097412918E1,-6.668632507E-1
3.399603625E0,7.583230591E-1,-1.087069427E1,-8.322692871E-1
3.409529625E0,9.888436890E-1,-1.042222687E1,-1.010398865E0
3.419454625E0,1.168619843E0,-9.862391052E0,-1.201701050E0
3.429379625E0,1.294358368E0,-9.456435242E0,-1.426383820E0
3.439304625E0,1.433419189E0,-9.136101379E0,-1.699266357E0
3.449229625E0,1.491199036E0,-8.951834564E0,-1.999841309E0
3.459154625E0,1.607806549E0,-8.900790710E0,-2.329455872E0
3.469079625E0,1.735940094E0,-8.983119507E0,-2.582579498E0
3.479004625E0,1.892215118E0,-9.132508850E0,-2.655328217E0
3.488929625E0,2.066153412E0,-9.225914612E0,-2.544558563E0
3.498854625E0,2.241289215E0,-9.256600800E0,-2.259401550E0
3.508780625E0,2.398162994E0,-9.285191345E0,-1.753453674E0
3.518705625E0,2.422711945E0,-9.284891968E0,-1.029708710E0
3.528630625E0,2.528242493E0,-9.253157959E0,-3.611988831E-1
3.538555625E0,2.612367554E0,-9.285790100E0,2.993774414E-3
3.548480625E0,2.536625061E0,-9.329798584E0,-3.442840576E-3
3.558405625E0,2.434986420E0,-9.246871033E0,-3.414399719E-1
3.568330625E0,2.278711395E0,-9.149124298E0,-7.556286621E-1
3.578255625E0,2.148781586E0,-9.190737762E0,-1.066831512E0
3.588180625E0,2.051184540E0,-9.344917145E0,-1.321452026E0
3.598105625E0,1.992356873E0,-9.477691040E0,-1.380728760E0
3.608030625E0,1.960922241E0,-9.542206879E0,-1.162632294E0
3.617955625E0,1.906734924E0,-9.607321472E0,-8.665480042E-1
3.627881625E0,1.782493286E0,-9.727371826E0,-5.954617310E-1
3.637806625E0,1.635798340E0,-9.862989807E0,-4.385879517E-1
3.647731625E0,1.504671021E0,-1.000444565E1,-3.870950317E-1
3.657656625E0,1.457219696E0,-1.019470001E1,-4.327500916E-1
3.667581625E0,1.418749695E0,-1.044153671E1,-5.397775269E-1
3.677506625E0,1.281934204E0,-1.046848068E1,-4.354444885E-1
3.687431625E0,1.260977783E0,-1.017000137E1,-2.845582581E-1
3.697356625E0,1.406924286E0,-9.804311829E0,-3.227288818E-1
3.707278000E0,1.659299469E0,-1.009680359E1,-6.548881531E-1
3.717204000E0,2.051633606E0,-1.060514648E1,-8.448431396E-1
3.727129000E0,2.302960968E0,-1.006911118E1,-5.598358154E-1
3.737054000E0,2.540367279E0,-9.323361969E0,-2.872526550E-1
3.746979000E0,2.630330200E0,-8.783883820E0,-2.041754150E-1
3.756904000E0,2.780617676E0,-8.567284241E0,-3.718267822E-1
3.766829000E0,3.015030212E0,-8.571774902E0,-6.060896301E-1
3.776754000E0,3.141666870E0,-8.822802887E0,-8.707392883E-1
3.786679000E0,3.248694305E0,-9.188193054E0,-1.150208130E0
3.796604000E0,3.472928009E0,-9.471104736E0,-1.357377319E0
3.806529000E0,3.720662842E0,-9.617949371E0,-1.370400238E0
3.816454000E0,3.892655182E0,-9.764943695E0,-1.295106812E0
3.826380000E0,4.088747406E0,-9.820777588E0,-1.115330658E0
3.836305000E0,4.222419434E0,-9.627529449E0,-9.193881226E-1
3.846230000E0,3.985013123E0,-9.221423950E0,-8.388555908E-1
3.856155000E0,3.586541748E0,-8.703800354E0,-8.991801453E-1
3.866080000E0,3.138373718E0,-8.454568634E0,-1.030307465E0
3.876005000E0,2.670746155E0,-8.661139069E0,-1.105600891E0
3.885930000E0,2.286046143E0,-9.287736053E0,-1.133293304E0
3.895855000E0,1.846260681E0,-9.912836151E0,-9.319619751E-1
3.905780000E0,1.328337708E0,-1.015757721E1,-5.102888489E-1
3.915705000E0,8.379574585E-1,-1.031145721E1,-2.329156494E-1
3.925631000E0,4.532574463E-1,-1.047955765E1,-2.236349487E-1
3.935556000E0,2.345622253E-1,-1.061173279E1,-3.285667419E-1
3.945481000E0,1.146615601E-1,-1.046937881E1,-3.582051086E-1
3.955406000E0,8.652008057E-2,-1.020936951E1,-4.299060059E-1
3.965331000E0,2.170486450E-1,-1.024709106E1,-6.466552734E-1
3.975256000E0,6.051914978E-1,-1.057266403E1,-9.024732971E-1
3.985181000E0,1.140628052E0,-1.085946762E1,-9.861492920E-1
3.995106000E0,1.586550751E0,-1.075723022E1,-1.003812561E0
4.005031000E0,1.873054962E0,-1.053808594E1,-9.800120544E-1
4.014956000E0,2.163002014E0,-1.022523651E1,-7.360194397E-1
4.024882000E0,2.424807587E0,-9.760453033E0,-5.577401733E-1
