"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.814483190E-1,6.604190469E-1,3.675375462E0,6.909275532E0
4.862248810E-1,6.981059909E-1,3.719044685E0,6.856035233E0
4.910013920E-1,7.351947427E-1,3.641875982E0,6.668796539E0
4.957779540E-1,8.386843204E-1,3.488137245E0,6.438487530E0
5.005544650E-1,9.427721500E-1,3.315255880E0,6.216553211E0
5.053310270E-1,8.177471161E-1,3.214159012E0,5.977271080E0
5.101075380E-1,7.034898400E-1,3.140579700E0,5.863013744E0
5.148841000E-1,6.077769399E-1,3.053839922E0,5.729613781E0
5.196606630E-1,5.120640397E-1,3.015554667E0,5.629115105E0
5.244371730E-1,4.594219327E-1,3.044268608E0,5.533402443E0
5.292137360E-1,4.677968323E-1,3.015554667E0,5.384449005E0
5.339902460E-1,5.054838061E-1,2.889931440E0,5.288736343E0
5.387668080E-1,5.527420044E-1,2.693121910E0,5.139184952E0
5.435433710E-1,6.574280262E-1,2.447857618E0,4.956732273E0
5.483198810E-1,8.243274093E-1,2.207378864E0,4.874179840E0
5.530964440E-1,1.180858016E0,2.035095692E0,4.858027935E0
5.578729540E-1,1.591227055E0,1.933998942E0,4.894518852E0
5.626495170E-1,2.005185366E0,1.916052699E0,4.907081127E0
5.674260790E-1,2.437688112E0,1.926820397E0,4.938187599E0
5.721892560E-1,2.861217737E0,1.903490424E0,4.854438782E0
5.769791000E-1,3.112463951E0,1.740778446E0,4.608576298E0
5.817556630E-1,3.256631613E0,1.505085468E0,3.969692707E0
5.865188920E-1,3.528217077E0,1.193420291E0,3.114856958E0
5.913087360E-1,3.713062525E0,1.194018483E0,2.143969059E0
5.960852460E-1,4.122235298E0,1.267597795E0,1.455434322E0
6.008484750E-1,3.867399693E0,1.165902853E0,1.686939955E0
6.056383710E-1,3.525225878E0,1.001396298E0,1.741974831E0
6.104148810E-1,3.324826956E0,9.768698215E-1,1.575075507E0
6.151781110E-1,3.305086374E0,1.015154958E0,1.503290772E0
6.199679540E-1,3.287140131E0,9.864411354E-1,1.685145378E0
6.247445170E-1,3.023331404E0,9.421738982E-1,2.051845312E0
6.295210790E-1,2.522633314E0,9.068797827E-1,2.635095835E0
6.342975900E-1,2.370090723E0,7.471588850E-1,3.355933666E0
6.390741000E-1,2.586043119E0,4.965106845E-1,4.170690060E0
6.438373290E-1,2.881556749E0,1.986042857E-1,4.922634602E0
6.486272250E-1,3.047857761E0,-1.286142170E-1,5.560321808E0
6.534037880E-1,2.922832966E0,-3.948157430E-1,5.930611134E0
6.581669650E-1,2.887538671E0,-6.358926296E-1,6.286543369E0
6.629568080E-1,3.309871912E0,-7.698906660E-1,6.874579430E0
6.677333710E-1,4.068994999E0,-1.028315544E0,7.115656376E0
6.724966000E-1,5.324628353E0,-1.323230863E0,6.893123627E0
6.772864440E-1,6.622735023E0,-1.518245935E0,6.632306099E0
6.820630060E-1,7.706683636E0,-1.573280931E0,6.535397053E0
6.868261830E-1,8.233702660E0,-1.442273855E0,6.360122681E0
6.916160270E-1,8.221738815E0,-1.147358418E0,6.095715523E0
6.963925900E-1,8.309675217E0,-9.595218897E-1,5.850451469E0
7.011558710E-1,8.275577545E0,-7.716853023E-1,5.740381718E0
7.059456630E-1,8.294121742E0,-7.812566161E-1,5.677569866E0
7.107222250E-1,7.884350777E0,-7.483552694E-1,5.636891842E0
7.154987360E-1,7.232904434E0,-6.538388133E-1,5.702096462E0
7.202752980E-1,6.903891563E0,-6.305087805E-1,5.727818966E0
7.250518080E-1,6.946363926E0,-6.496513486E-1,5.636891842E0
7.298283710E-1,7.121040344E0,-6.011967063E-1,5.357530117E0
7.346048810E-1,7.399205685E0,-6.095715761E-1,4.962115765E0
7.393814440E-1,7.469195843E0,-5.904290080E-1,4.707280159E0
7.441580060E-1,7.392027378E0,-5.132604837E-1,4.559523582E0
7.489345170E-1,7.153941631E0,-4.462614357E-1,4.613361835E0
7.537110790E-1,6.883552551E0,-3.607180119E-1,4.801796913E0
7.584875900E-1,6.750751019E0,-3.176472187E-1,4.931607246E0
7.632641520E-1,6.913462639E0,-3.170489967E-1,5.108078003E0
7.680406630E-1,7.262216568E0,-3.164508045E-1,5.260620594E0
7.728172250E-1,7.981259823E0,-5.988038778E-1,5.266602516E0
7.775937360E-1,8.700303078E0,-1.006181955E0,5.085346222E0
7.823702980E-1,9.305088997E0,-1.467398524E0,4.943571568E0
7.871335270E-1,9.895518303E0,-1.938186288E0,4.820341110E0
7.919233710E-1,1.037707329E1,-2.317448616E0,4.761118889E0
7.966999330E-1,1.080179977E1,-2.562713146E0,4.816154003E0
8.014631630E-1,1.114995575E1,-2.638685226E0,4.953741074E0
8.062530060E-1,1.141256714E1,-2.614158630E0,5.163711071E0
8.110295170E-1,1.157109165E1,-2.556132793E0,5.359922886E0
8.157927980E-1,1.170987606E1,-2.517249346E0,5.531607628E0
8.205825900E-1,1.179601765E1,-2.507678032E0,5.660820007E0
8.253591520E-1,1.202034473E1,-2.584248543E0,5.731408596E0
8.301223810E-1,1.221057415E1,-2.569293261E0,5.759523869E0
8.349122770E-1,1.240140152E1,-2.525026083E0,5.806184292E0
8.396887880E-1,1.266879940E1,-2.524427891E0,5.924628735E0
8.444520170E-1,1.290269756E1,-2.553141832E0,6.048457623E0
8.492418610E-1,1.313181114E1,-2.644068956E0,6.152545452E0
8.540183710E-1,1.334656620E1,-2.826521635E0,6.175875187E0
8.587816000E-1,1.352662659E1,-3.004188776E0,6.011966705E0
8.635714440E-1,1.377787304E1,-3.128615618E0,5.732604980E0
8.683480060E-1,1.401894951E1,-3.166302681E0,5.428716183E0
8.731112360E-1,1.409851074E1,-3.161516905E0,5.198407173E0
8.779010790E-1,1.406321716E1,-3.223730326E0,4.828716278E0
8.826776420E-1,1.409013653E1,-3.266801119E0,4.550550461E0
8.874541520E-1,1.400339603E1,-3.373281717E0,4.292125702E0
8.922307150E-1,1.397408390E1,-3.483949661E0,4.152743816E0
8.970072250E-1,1.392203999E1,-3.589832067E0,4.105485439E0
9.017837880E-1,1.381316662E1,-3.701696634E0,4.130012035E0
9.065602980E-1,1.359003639E1,-3.798605919E0,4.217350006E0
9.113368610E-1,1.335314655E1,-3.875774384E0,4.334000111E0
9.161133710E-1,1.314018536E1,-3.967898130E0,4.464408875E0
9.208899330E-1,1.297029495E1,-4.064807415E0,4.619344234E0
9.256664960E-1,1.283390427E1,-4.156930923E0,4.797609329E0
9.304430060E-1,1.277348518E1,-4.219742775E0,5.018347263E0
9.352195690E-1,1.275553894E1,-4.258028030E0,5.201398373E0
9.399960790E-1,1.286560917E1,-4.281956196E0,5.334797859E0
9.447726420E-1,1.308036518E1,-4.363312244E0,5.429912567E0
9.495491520E-1,1.335195065E1,-4.406383038E0,5.490929604E0
9.543257150E-1,1.360917854E1,-4.497310162E0,5.456233978E0
9.591022250E-1,1.381855106E1,-4.597808838E0,5.325825214E0
9.638787880E-1,1.401775360E1,-4.674378872E0,5.228915691E0
9.686552980E-1,1.408834171E1,-4.823930264E0,5.059623718E0
9.734318610E-1,1.421097374E1,-4.924428940E0,4.819743156E0
9.782083710E-1,1.438086414E1,-4.996213913E0,4.573880672E0
9.829849330E-1,1.461775398E1,-5.033900738E0,4.419543266E0
9.877614960E-1,1.473081398E1,-5.091328144E0,4.222135544E0
9.925380580E-1,1.473978710E1,-5.173282623E0,4.030111313E0
9.973145690E-1,1.458664703E1,-5.245665550E0,3.819543123E0
1.002091131E0,1.428096390E1,-5.285147190E0,3.619742393E0
1.006867642E0,1.384247875E1,-5.252245903E0,3.420539856E0
1.011644152E0,1.340339565E1,-5.166702271E0,3.297907829E0
1.016420715E0,1.302652645E1,-5.152943611E0,3.146561861E0
1.021197277E0,1.280698490E1,-5.114658356E0,3.017947674E0
1.025973788E0,1.266820145E1,-5.085944653E0,2.883949518E0
1.030750298E0,1.262931824E1,-5.047659397E0,2.778665304E0
1.035526861E0,1.266640663E1,-4.932205677E0,2.701496840E0
1.040303423E0,1.276511097E1,-4.768297195E0,2.629113913E0
1.045079933E0,1.293559933E1,-4.642076015E0,2.556132793E0
1.049856496E0,1.314915848E1,-4.578666210E0,2.468794823E0
1.054633058E0,1.332921886E1,-4.660022259E0,2.338385820E0
1.059409569E0,1.357627773E1,-4.785047054E0,2.283949137E0
1.064186131E0,1.372463226E1,-4.948357105E0,2.264208317E0
1.068962642E0,1.395793247E1,-5.029713154E0,2.253440619E0
1.073739152E0,1.427677631E1,-5.033900738E0,2.271386862E0
1.078515715E0,1.460997677E1,-5.047659397E0,2.355733871E0
1.083292225E0,1.496890068E1,-4.998606682E0,2.593819857E0
1.088055454E0,1.513699627E1,-5.017749310E0,2.842075109E0
1.092845298E0,1.518066502E1,-5.065605640E0,3.034697294E0
1.097621861E0,1.508674717E1,-5.176871777E0,3.169293642E0
1.102398423E0,1.490788364E1,-5.331208706E0,3.342773199E0
1.107174933E0,1.467159176E1,-5.563312531E0,3.608376503E0
1.111951496E0,1.446700573E1,-5.751747608E0,4.238286972E0
1.116714725E0,1.394836140E1,-5.782854080E0,5.709274769E0
1.121504569E0,1.321496105E1,-5.717051506E0,6.452246189E0
1.126281079E0,1.305763340E1,-5.703292847E0,6.439085960E0
1.131044308E0,1.303669643E1,-5.765506268E0,6.020939827E0
1.135834204E0,1.297508049E1,-5.727221012E0,5.368896008E0
1.140610715E0,1.277228928E1,-5.534598827E0,4.189234257E0
1.145387225E0,1.264726448E1,-5.279164791E0,3.259024382E0
1.150163788E0,1.253539944E1,-5.009374142E0,2.328216314E0
1.154940350E0,1.244686508E1,-4.715056896E0,1.176670551E0
1.159703579E0,1.212024498E1,-4.392025948E0,3.589234129E-2
1.164493423E0,1.161296654E1,-4.143172264E0,-3.786641955E-1
1.169269933E0,1.145982552E1,-4.076173306E0,2.931207716E-1
1.174033163E0,1.125045395E1,-4.062414646E0,1.124626637E0
1.178823058E0,1.113559818E1,-3.990629911E0,1.125224829E0
1.183599569E0,1.099442196E1,-4.429712772E0,2.642872572E0
1.188362798E0,1.083170986E1,-4.831109047E0,3.833899975E0
1.193152642E0,1.070070267E1,-5.381458282E0,6.210571289E0
1.197929152E0,1.042014408E1,-5.947360516E0,8.314460754E0
1.202692433E0,1.006899738E1,-6.188437462E0,8.368897438E0
1.207482277E0,9.333803177E0,-6.064609051E0,7.187440872E0
1.212258788E0,8.461020470E0,-5.805585861E0,6.179464340E0
1.217022017E0,7.846663475E0,-5.483751297E0,4.728217602E0
1.221811913E0,7.369295597E0,-5.229514122E0,3.775275946E0
1.226588423E0,7.124629498E0,-5.090131760E0,3.536591768E0
1.231351652E0,7.024130821E0,-4.892724037E0,2.754737139E0
1.236141496E0,6.859025955E0,-4.680361271E0,1.642074585E0
1.240918058E0,6.850651264E0,-4.666004181E0,2.616551638E0
1.245681236E0,6.987640381E0,-4.430311203E0,3.297309637E0
1.250471079E0,7.266404152E0,-4.314259052E0,3.055634499E0
1.255247642E0,7.147361279E0,-4.467998028E0,2.936591625E0
1.260010871E0,6.938587666E0,-4.758127689E0,2.904288530E0
1.264800715E0,6.646663189E0,-4.749154568E0,2.627319336E0
1.269577277E0,6.662814617E0,-4.609174728E0,3.035295486E0
1.274353788E0,6.798607349E0,-4.478765965E0,2.717050076E0
1.279130350E0,6.780063152E0,-4.420739651E0,2.041077614E0
1.283906913E0,6.160321712E0,-4.104289055E0,1.977069736E0
1.288670142E0,5.676373482E0,-3.869194269E0,1.561316729E0
1.293459986E0,5.293521881E0,-3.653241873E0,1.261017561E0
1.298236496E0,5.004588604E0,-3.567100286E0,1.516451359E0
1.302999725E0,4.809573650E0,-3.625724554E0,1.498505235E0
1.307789569E0,4.937589645E0,-3.750749588E0,2.150549412E0
1.312566079E0,5.129015446E0,-3.861417532E0,2.279163599E0
1.317342642E0,5.237888813E0,-3.880560160E0,2.216351986E0
1.322119204E0,5.276174068E0,-3.822534084E0,2.288136721E0
1.326895767E0,5.224728107E0,-3.629911900E0,2.518445730E0
1.331672277E0,5.443671703E0,-3.653840065E0,3.323630571E0
1.336448840E0,5.356333256E0,-3.494717360E0,3.156133175E0
1.341225350E0,5.318646431E0,-3.297309637E0,3.290729284E0
1.346001913E0,5.435296535E0,-3.128615618E0,3.007179976E0
1.350778423E0,5.927021503E0,-3.059821844E0,2.471187592E0
1.355554986E0,6.439683914E0,-3.048455954E0,2.353341103E0
1.360331496E0,6.982854843E0,-3.004188776E0,2.413161755E0
1.365108006E0,7.545167923E0,-2.973680258E0,2.654836655E0
1.369884569E0,8.169096947E0,-2.928814888E0,2.742773056E0
1.374647798E0,9.254241943E0,-2.714657307E0,2.948555708E0
1.379437642E0,1.002712345E1,-2.384447813E0,2.756531715E0
1.384214204E0,1.056909752E1,-2.951546669E0,1.573879123E0
1.388977433E0,9.949954987E0,-2.832503796E0,7.710871100E-1
1.393767277E0,7.877770424E0,-2.500499725E0,5.120640397E-1
1.398543840E0,5.662614822E0,-2.394617319E0,1.666002750E0
1.403307069E0,5.817550182E0,-2.240280151E0,2.240878344E0
1.408096861E0,6.311667919E0,-2.374278307E0,1.979462504E0
1.412873423E0,6.555736065E0,-2.909074068E0,2.732005358E0
1.417636652E0,6.828517437E0,-3.448057413E0,3.527618885E0
1.422426496E0,7.095915318E0,-3.958326817E0,4.064209461E0
1.427203058E0,7.283154011E0,-4.382454872E0,4.955535889E0
1.431966288E0,7.530212879E0,-4.593621254E0,5.574080467E0
1.436756079E0,7.569096088E0,-4.873581409E0,5.574080467E0
1.441532642E0,7.233502865E0,-5.114658356E0,5.038087845E0
1.446295871E0,6.933203697E0,-5.331807137E0,4.042075634E0
1.451085767E0,6.983452797E0,-5.413163185E0,2.851048231E0
1.455862277E0,7.051050186E0,-5.340181828E0,2.265404940E0
1.460625506E0,6.451648235E0,-5.288736343E0,1.587039590E0
1.465415350E0,7.068397999E0,-4.916652203E0,2.222334146E0
1.470191861E0,6.839883327E0,-4.319643021E0,2.548954248E0
1.474968423E0,6.669992924E0,-3.886542082E0,2.991626501E0
1.479744986E0,5.845067501E0,-3.474976778E0,4.473381996E0
1.484521496E0,5.415555954E0,-3.351148129E0,5.084748268E0
1.489284725E0,5.359922886E0,-3.654438496E0,4.437489510E0
1.494074569E0,5.099104881E0,-3.885943890E0,3.666402578E0
1.498851131E0,4.896911621E0,-4.290929317E0,3.005983353E0
1.503627642E0,4.925625324E0,-4.493122578E0,2.919243574E0
1.508404204E0,4.785645485E0,-4.570291042E0,3.351746321E0
1.513180715E0,4.978865623E0,-4.792225361E0,3.729812384E0
1.517957277E0,5.487340450E0,-4.954937458E0,3.535395384E0
1.522733840E0,6.105287075E0,-5.054239750E0,3.369094372E0
1.527510350E0,7.000801086E0,-5.051846981E0,2.711666346E0
1.532273579E0,7.739584923E0,-4.832903385E0,1.622931957E0
1.537063423E0,8.234899521E0,-4.604389191E0,9.535398483E-1
1.541839986E0,8.808578491E0,-4.467998028E0,6.963114142E-1
1.546603215E0,8.873783112E0,-4.236492634E0,6.185446382E-1
1.551393006E0,9.046066284E0,-4.116253376E0,9.110672474E-1
1.556169569E0,8.601598740E0,-3.992424488E0,1.373480201E0
1.560946131E0,8.367102623E0,-3.882354736E0,1.926820397E0
1.565722642E0,8.324629784E0,-3.699303865E0,2.142772675E0
1.570499204E0,8.233702660E0,-3.405584812E0,2.205584288E0
1.575275767E0,8.207381248E0,-3.154936552E0,1.874178290E0
1.580052277E0,8.384450912E0,-2.870190859E0,1.436291814E0
1.584828788E0,8.733204842E0,-2.782254457E0,9.403793216E-1
1.589592017E0,8.871988297E0,-2.545963287E0,4.354937077E-1
1.594381861E0,8.699107170E0,-2.295315027E0,3.493520916E-1
1.599158423E0,8.575278282E0,-2.136790514E0,3.786641955E-1
1.603921652E0,8.710473061E0,-1.799402595E0,8.488538265E-1
1.608711496E0,8.808578491E0,-1.500898004E0,1.538584948E0
1.613488058E0,8.736195564E0,-1.317847013E0,2.292324066E0
1.618251288E0,8.638688087E0,-1.159322619E0,1.952543259E0
1.623041079E0,8.427521706E0,-1.063011408E0,1.650449395E0
1.627817642E0,8.170292854E0,-1.010369420E0,8.362914920E-1
1.632580871E0,8.063214302E0,-1.178465128E0,-3.194418252E-1
1.637370715E0,7.988438606E0,-1.564307809E0,-1.149153113E0
1.642147225E0,7.801199913E0,-2.084746838E0,-1.676172256E0
1.646910454E0,7.447660446E0,-2.654238462E0,-1.490728498E0
1.651700350E0,7.480561733E0,-3.212962627E0,-1.054038405E0
1.656476861E0,7.572087288E0,-3.805784464E0,-1.135992527E0
1.661240090E0,7.335197926E0,-4.272983074E0,-1.254437327E0
1.666029933E0,7.150352478E0,-4.741377831E0,-1.459023595E0
1.670806496E0,6.979863644E0,-5.155934811E0,-1.544566989E0
1.675569725E0,6.760920525E0,-5.512465000E0,-1.668395638E0
1.680359569E0,6.005984783E0,-6.049654007E0,-1.812563181E0
1.685136131E0,5.508875847E0,-6.599404812E0,-1.598405480E0
1.689899361E0,5.283950806E0,-7.053442955E0,-1.265803218E0
1.694689152E0,4.541577339E0,-7.450651646E0,-6.909275651E-1
1.699465715E0,4.107878208E0,-7.567301750E0,-1.268195957E-1
1.704228944E0,4.124029636E0,-7.552944660E0,1.178465188E-1
1.709018788E0,3.839882135E0,-7.380661488E0,4.456632137E-1
1.713795350E0,3.440878868E0,-7.222734928E0,6.975077987E-1
1.718558527E0,3.652045488E0,-7.125825882E0,9.649057388E-1
1.723348423E0,4.168296814E0,-7.057630539E0,1.398604870E0
1.728124933E0,5.011766911E0,-6.959524632E0,1.730010748E0
1.732888163E0,5.781059742E0,-6.951747894E0,1.553540111E0
1.737678058E0,6.194419384E0,-7.091129780E0,1.253839016E0
1.742454569E0,6.708278179E0,-7.374081135E0,1.213161111E0
1.747217798E0,7.640282631E0,-7.660621643E0,9.684949517E-1
1.752007642E0,9.571888924E0,-8.175676346E0,-1.064806059E-1
1.756784204E0,1.158485126E1,-8.724231720E0,-1.143769264E0
1.761547433E0,1.291286755E1,-9.111269951E0,-1.202991605E0
1.766337225E0,1.407159138E1,-9.296713829E0,-9.068797827E-1
1.771113788E0,1.403809261E1,-9.273384094E0,-1.818545163E-1
1.775877017E0,1.312762356E1,-9.198010445E0,4.127618968E-1
1.780666861E0,1.155972576E1,-9.014361382E0,7.860422134E-1
1.785443423E0,9.784252167E0,-8.758329391E0,8.817551732E-1
1.790206600E0,8.027321815E0,-8.738588333E0,6.454638839E-1
1.794996444E0,6.521039963E0,-8.477172852E0,3.361915946E-1
1.799773006E0,5.429912567E0,-8.402397156E0,6.400800496E-2
1.804536236E0,4.772484779E0,-8.245068550E0,-9.571290575E-3
1.809326079E0,4.366302967E0,-8.284550667E0,-2.279163599E-1
1.814102642E0,4.232903481E0,-8.337790489E0,-3.523431420E-1
1.818865871E0,4.433301926E0,-8.414361000E0,-2.715853751E-1
1.823655715E0,4.886143684E0,-8.605786324E0,-2.596212626E-1
1.828432277E0,5.196014404E0,-8.802596092E0,-2.895315289E-1
1.833208788E0,5.662016392E0,-9.201001167E0,-4.450650215E-1
1.837985298E0,6.095715523E0,-9.600603104E0,-6.490531564E-1
1.842761861E0,6.349354744E0,-9.772886276E0,-5.018945336E-1
1.847538371E0,6.426523209E0,-9.970293999E0,-4.103690982E-1
1.852314933E0,6.565905571E0,-1.012881851E1,-2.428714931E-1
1.857091496E0,6.637690067E0,-1.016291618E1,-1.136590764E-1
1.861868006E0,6.685546398E0,-1.018205833E1,-9.511470050E-2
1.866644569E0,6.557530403E0,-1.024487019E1,-1.184447184E-1
1.871421079E0,6.567101955E0,-1.031665516E1,-1.136590764E-1
1.876197642E0,6.610172749E0,-1.032682419E1,-1.136590764E-1
1.880974152E0,6.510272026E0,-1.038485050E1,-1.130608693E-1
1.885750715E0,6.643671989E0,-1.042313576E1,-1.423729509E-1
1.890527225E0,6.733402729E0,-1.041356373E1,-1.812563092E-1
1.895303788E0,6.700501442E0,-1.039442158E1,-1.190429255E-1
1.900080298E0,6.768098831E0,-1.042792130E1,5.383851007E-3
1.904856861E0,7.115656376E0,-1.035972595E1,-5.982056726E-3
1.909633371E0,6.934998035E0,-9.430113792E0,-1.160518974E-1
1.914409881E0,5.937191010E0,-8.025527000E0,-5.982056726E-3
1.919173111E0,5.806184292E0,-7.264609337E0,-1.196411322E-3
1.923963006E0,6.010172367E0,-7.177271366E0,-1.172483116E-1
1.928739569E0,6.205187321E0,-7.307082176E0,-1.710868180E-1
1.933502798E0,6.295516491E0,-7.383652687E0,-1.764706671E-1
1.938292642E0,6.192026615E0,-7.466204643E0,-1.184447184E-1
1.943069152E0,6.159125328E0,-7.591229916E0,-6.520441920E-2
1.947845663E0,6.193223000E0,-7.644470215E0,3.050848842E-2
1.952622225E0,6.183651924E0,-7.663612843E0,4.965107143E-2
1.957398736E0,6.107679844E0,-7.615756035E0,7.178467698E-3
