"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.963112840E-1,3.556332588E0,3.503092289E0,7.926225185E0
6.010748260E-1,3.419941664E0,3.714857101E0,7.542177200E0
6.058650340E-1,3.308675528E0,3.893122435E0,7.231110096E0
6.106419090E-1,3.102892876E0,3.974478483E0,7.078567505E0
6.154187840E-1,2.841476917E0,3.964308977E0,7.098906517E0
6.201956590E-1,2.660220623E0,3.915854216E0,7.143173695E0
6.249725340E-1,2.485544443E0,3.838087559E0,7.235297680E0
6.297494090E-1,2.248655081E0,3.784249067E0,7.351947784E0
6.345262840E-1,2.239681959E0,3.673580885E0,7.442874908E0
6.393031590E-1,2.241476536E0,3.586841106E0,7.649255753E0
6.440800340E-1,2.233101845E0,3.524029493E0,7.851449490E0
6.488569090E-1,2.325225353E0,3.500101328E0,8.085946083E0
6.536337840E-1,2.479562521E0,3.486342669E0,8.483154297E0
6.584106590E-1,2.563311338E0,3.485146284E0,8.958129883E0
6.631875340E-1,2.556132793E0,3.490530014E0,9.318249702E0
6.679644090E-1,2.571686029E0,3.500101328E0,9.552745819E0
6.727279510E-1,2.663211584E0,3.504886866E0,9.748957634E0
6.775181590E-1,2.764906645E0,3.519842148E0,9.926624298E0
6.822950340E-1,2.812762976E0,3.548556089E0,1.001276588E1
6.870585760E-1,2.727219582E0,3.635295868E0,1.013779163E1
6.918487840E-1,2.786442041E0,3.640081406E0,1.036750221E1
6.966256590E-1,2.788236618E0,3.538984776E0,1.062712383E1
7.013892010E-1,2.728415966E0,3.373879910E0,1.095314598E1
7.061793570E-1,2.502294302E0,3.229114056E0,1.128634644E1
7.109562840E-1,2.114058733E0,3.203989506E0,1.154237843E1
7.157198260E-1,1.604985833E0,3.250649452E0,1.166022491E1
7.205099820E-1,1.590628862E0,3.139981508E0,1.156929779E1
7.252868570E-1,1.618744493E0,2.995813847E0,1.125284672E1
7.300637320E-1,1.568495274E0,2.933002472E0,1.095493984E1
7.348406070E-1,1.366899967E0,3.144767046E0,1.071625614E1
7.396174820E-1,1.521835208E0,3.063411236E0,1.035553837E1
7.443943570E-1,1.700100541E0,3.068794966E0,9.860223770E0
7.491712320E-1,1.688734531E0,3.280559778E0,9.644271851E0
7.539481070E-1,1.635494232E0,3.415754318E0,9.529416084E0
7.587249820E-1,1.680957913E0,3.517449379E0,9.284152031E0
7.635018570E-1,1.612762451E0,3.560520172E0,9.145368576E0
7.682787320E-1,1.594816327E0,3.522234917E0,9.284749985E0
7.730556070E-1,1.639083505E0,3.546163082E0,9.413962364E0
7.778324820E-1,1.758724689E0,3.464209080E0,9.552147865E0
7.826093570E-1,1.931007862E0,3.416352510E0,9.681360245E0
7.873862320E-1,1.956132531E0,3.363112211E0,9.853643417E0
7.921631070E-1,1.607976794E0,3.482753277E0,9.923035622E0
7.969399820E-1,1.781456470E0,3.362514019E0,1.008514881E1
8.017168570E-1,1.834098577E0,3.329014540E0,1.008993530E1
8.064937320E-1,1.690529227E0,3.367299557E0,9.994820595E0
8.112706070E-1,1.646860242E0,3.468396425E0,9.893723488E0
8.160474820E-1,1.601994753E0,3.555734396E0,9.759725571E0
8.208243570E-1,1.453041553E0,3.709473372E0,9.525228500E0
8.256012320E-1,7.034898400E-1,4.116851330E0,9.217152596E0
8.303781070E-1,1.789831281E0,3.619144201E0,9.259625435E0
8.351549820E-1,2.024327993E0,3.397209883E0,9.344570160E0
8.399318570E-1,1.653440475E0,3.642474174E0,9.495318413E0
8.447087320E-1,1.392024517E0,3.512065411E0,9.535398483E0
8.494856070E-1,1.137787223E0,3.462414265E0,9.133403778E0
8.542624820E-1,1.048056364E0,3.409173965E0,9.282955170E0
8.590393570E-1,1.040877819E0,3.433102369E0,9.656833649E0
8.638162320E-1,9.421738982E-1,3.491128206E0,9.825528145E0
8.685931070E-1,8.416753411E-1,3.563511133E0,9.835099220E0
8.733699820E-1,8.608179688E-1,3.577867985E0,9.859027863E0
8.781468570E-1,9.475577474E-1,3.549154282E0,9.969695091E0
8.829237320E-1,9.529415965E-1,3.530011654E0,1.007019424E1
8.877006070E-1,8.865407705E-1,3.538984776E0,1.010907745E1
8.924774300E-1,8.003991842E-1,3.553341627E0,1.007617569E1
8.972543570E-1,7.573283911E-1,3.548556089E0,1.002353382E1
9.020311800E-1,6.951149702E-1,3.510270834E0,9.961320877E0
9.068081070E-1,6.329016089E-1,3.475574970E0,9.831509590E0
9.115849300E-1,6.131607890E-1,3.446861029E0,9.659226418E0
9.163618050E-1,6.119644046E-1,3.413361549E0,9.448060036E0
9.211386800E-1,5.730810165E-1,3.369692564E0,9.299705505E0
9.259155550E-1,6.065805554E-1,3.326621771E0,9.294919968E0
9.306924300E-1,6.400800347E-1,3.278167009E0,9.352347374E0
9.354693050E-1,6.406782866E-1,3.225524902E0,9.438488960E0
9.402461800E-1,5.413761139E-1,3.215355396E0,9.463015556E0
9.450230550E-1,4.785645306E-1,3.234498024E0,9.458230019E0
9.497999300E-1,5.168496966E-1,3.263810158E0,9.386445045E0
9.545768050E-1,5.964110494E-1,3.307479143E0,9.251849174E0
9.593536800E-1,6.340979934E-1,3.331407309E0,9.131608963E0
9.641305550E-1,5.910272002E-1,3.297907829E0,9.074181557E0
9.689074300E-1,5.054838061E-1,3.287738323E0,9.069993973E0
9.736843050E-1,4.432703853E-1,3.254238844E0,9.084351540E0
9.784611800E-1,3.858426511E-1,3.200998545E0,9.041878700E0
9.832380550E-1,3.427718580E-1,3.152543783E0,9.003593445E0
9.880149300E-1,3.290131092E-1,3.070589542E0,8.965308189E0
9.927918050E-1,3.284149170E-1,3.027518749E0,8.912666321E0
9.975686800E-1,3.756731451E-1,3.070589542E0,8.888139725E0
1.002345555E0,5.988038778E-1,3.307479143E0,8.867800713E0
1.007122430E0,8.129615188E-1,3.703491211E0,9.038887978E0
1.011899305E0,7.274180651E-1,3.351148129E0,8.895915985E0
1.016676180E0,7.956135273E-1,3.081955671E0,8.190033913E0
1.021453055E0,7.058826685E-1,2.657827854E0,8.114061356E0
1.026229930E0,5.096712112E-1,2.450250387E0,7.813164234E0
1.031006805E0,5.605186820E-1,2.397608280E0,7.529016495E0
1.035783680E0,1.130010486E0,2.081157446E0,6.336194515E0
1.040560555E0,1.481755376E0,1.971685886E0,5.509474277E0
1.045324097E0,8.877372146E-1,2.109871387E0,5.599205017E0
1.050114305E0,3.493520916E-1,2.176272154E0,5.630311489E0
1.054891180E0,3.493520916E-1,2.277369022E0,5.649454117E0
1.059654722E0,1.526620865E0,2.699702263E0,5.413163185E0
1.064444930E0,1.899901152E0,2.589632273E0,5.646463394E0
1.069221805E0,1.918445587E0,2.295315027E0,5.454439163E0
1.073985347E0,1.671386600E0,1.938784599E0,5.287539959E0
1.078775503E0,1.154536963E0,1.513460279E0,5.362315655E0
1.083552378E0,8.847461939E-1,1.228116274E0,5.484349728E0
1.088329253E0,6.664010882E-1,1.198804140E0,5.542973518E0
1.093106128E0,2.943171859E-1,1.236491084E0,5.444269657E0
1.097883003E0,-3.720839322E-1,1.143171072E0,5.264808178E0
1.102646597E0,-1.575673699E0,3.708875179E-2,5.445466042E0
1.107436753E0,-1.668993831E-1,-1.136590764E-1,6.267998695E0
1.112213628E0,5.587241054E-1,-5.443671346E-2,5.889933109E0
1.116990503E0,1.265803218E0,3.284149170E-1,5.924628735E0
1.121767378E0,1.564906001E0,7.674978375E-1,6.066403389E0
1.126544253E0,1.505683661E0,9.744769931E-1,5.821737289E0
1.131321128E0,1.164108157E0,1.152144074E0,5.276174068E0
1.136098003E0,1.064806104E0,1.249053478E0,4.633700848E0
1.140874878E0,1.162313581E0,1.181456208E0,4.158127785E0
1.145638419E0,1.176072359E0,1.066002488E0,3.999603033E0
1.150428628E0,1.157527924E0,9.649057388E-1,4.081557274E0
1.155205503E0,1.068993568E0,8.249256015E-1,4.288536549E0
1.159982378E0,9.954141974E-1,6.364908218E-1,4.538586140E0
1.164759253E0,7.651050687E-1,4.145565331E-1,4.914259434E0
1.169536128E0,7.668996453E-1,2.362912297E-1,5.111069202E0
1.174313003E0,1.490130305E0,6.400800496E-2,5.112265587E0
1.179089878E0,2.143969059E0,-6.460621208E-2,5.358128071E0
1.183866753E0,2.727219582E0,-1.357926875E-1,5.754140377E0
1.188630294E0,3.263211966E0,-1.872383654E-1,6.206982136E0
1.193420451E0,3.769293785E0,-2.727817893E-1,6.525825500E0
1.198197326E0,4.294518471E0,-3.200400174E-1,6.715456963E0
1.202960919E0,4.737190723E0,-3.816552162E-1,6.766304016E0
1.207751076E0,5.122435093E0,-4.139583111E-1,6.725626469E0
1.212527951E0,5.417350292E0,-4.277170599E-1,6.671189308E0
1.217291544E0,5.559125423E0,-3.984049559E-1,6.560521603E0
1.222081701E0,5.490929604E0,-3.792623878E-1,6.363711834E0
1.226858576E0,5.290530682E0,-3.655036688E-1,6.201598167E0
1.231635451E0,4.946562767E0,-3.708875179E-1,5.997011662E0
1.236412326E0,4.631308079E0,-3.912265003E-1,5.821139336E0
1.241189201E0,4.487739086E0,-3.577269912E-1,5.697310925E0
1.245966076E0,4.438685894E0,-2.757728100E-1,5.443073273E0
1.250742951E0,4.603192329E0,-2.075773627E-1,5.149354458E0
1.255519826E0,5.206781864E0,-1.483550072E-1,5.069194794E0
1.260283419E0,5.995815277E0,-1.561316848E-1,4.998008251E0
1.265073576E0,6.824330330E0,-2.793620527E-1,4.984249592E0
1.269850451E0,7.666603565E0,-4.695914388E-1,4.965705395E0
1.274613992E0,8.486145973E0,-6.843472719E-1,4.975874901E0
1.279404201E0,9.153144836E0,-9.044869542E-1,5.054239750E0
1.284181076E0,9.673583984E0,-1.058225870E0,5.248058319E0
1.288944617E0,1.017009449E1,-1.119242787E0,5.543571949E0
1.293734826E0,1.059541893E1,-1.123430252E0,5.809773445E0
1.298511701E0,1.087238789E1,-1.113260746E0,6.029314995E0
1.303275242E0,1.104945660E1,-1.098305583E0,6.191428661E0
1.308065451E0,1.120199966E1,-1.059422255E0,6.315257072E0
1.312842326E0,1.137428284E1,-1.015753269E0,6.429514408E0
1.317605867E0,1.152203941E1,-9.619147182E-1,6.544369698E0
1.322396076E0,1.175593758E1,-8.895317912E-1,6.614958286E0
1.327172951E0,1.205504036E1,-8.356932998E-1,6.565307140E0
1.331936492E0,1.246301651E1,-8.392825127E-1,6.480959892E0
1.336726649E0,1.292901897E1,-9.248259664E-1,6.334998131E0
1.341503524E0,1.346501160E1,-1.039681435E0,6.049055576E0
1.346267117E0,1.396391487E1,-1.139581800E0,5.778068542E0
1.351057274E0,1.443350601E1,-1.176670551E0,5.631507874E0
1.355834149E0,1.478106403E1,-1.165902853E0,5.644070625E0
1.360597742E0,1.498624802E1,-1.050449133E0,5.849255085E0
1.365387899E0,1.504487228E1,-9.290133715E-1,6.151348591E0
1.370164774E0,1.512802315E1,-7.848458290E-1,6.539584160E0
1.374928367E0,1.536790371E1,-6.496513486E-1,6.965506554E0
1.379718524E0,1.568435383E1,-5.288137794E-1,7.414160728E0
1.384495399E0,1.593799305E1,-4.319044948E-1,7.797610760E0
1.389258940E0,1.612044525E1,-3.397808075E-1,8.065009117E0
1.394049149E0,1.625982857E1,-2.865405083E-1,8.251050949E0
1.398826024E0,1.644586945E1,-2.045863420E-1,8.365307808E0
1.403589565E0,1.666421509E1,-1.411765367E-1,8.431110382E0
1.408379774E0,1.681675720E1,-7.357929647E-2,8.459226608E0
1.413156649E0,1.702553177E1,7.118647546E-2,8.491529465E0
1.417920190E0,1.710150337E1,1.537388563E-1,8.539385796E0
1.422710399E0,1.714876175E1,2.404786795E-1,8.543573380E0
1.427487274E0,1.708714676E1,2.596212626E-1,8.505886078E0
1.432264149E0,1.696690750E1,2.356930375E-1,8.347960472E0
1.437041024E0,1.679462433E1,2.159522474E-1,8.080561638E0
1.441817899E0,1.663550186E1,2.159522474E-1,7.798209190E0
1.446594774E0,1.648595047E1,2.925225794E-1,7.491329670E0
1.451371649E0,1.625564003E1,4.175475538E-1,7.195217609E0
1.456148472E0,1.601037598E1,5.904290080E-1,6.951747894E0
1.460925347E0,1.581835270E1,7.728816867E-1,6.741179466E0
1.465702222E0,1.570708561E1,9.601200819E-1,6.467799664E0
1.470479097E0,1.566999722E1,1.080957651E0,5.887540340E0
1.475242690E0,1.581595993E1,1.241276741E0,5.041677475E0
1.480032847E0,1.582134342E1,1.491924882E0,4.408775806E0
1.484809722E0,1.521416473E1,1.774876237E0,3.321835995E0
1.489573315E0,1.426720524E1,2.018944025E0,1.814955950E0
1.494363472E0,1.447059536E1,2.362314224E0,2.638086975E-1
1.499140347E0,1.554437447E1,2.991626501E0,-4.145565331E-1
1.503903940E0,1.618684769E1,2.968894720E0,-3.649054468E-1
1.508694097E0,1.609412575E1,2.530410051E0,-1.621137410E-1
1.513470972E0,1.501496220E1,1.881955028E0,4.289134443E-1
1.518234513E0,1.306062412E1,1.121037364E0,-7.118647099E-1
1.523024722E0,1.127677536E1,4.480560422E-1,-2.516651154E0
1.527801597E0,1.037886810E1,-3.589234129E-2,-3.332005501E0
1.532565138E0,1.068993473E1,7.776673418E-3,-2.311466694E0
1.537355347E0,1.077129078E1,6.520441920E-2,-6.466603279E-1
1.542132222E0,1.079402256E1,4.546362907E-2,7.399803996E-1
1.546895763E0,1.073898792E1,2.327020019E-1,2.779861689E0
1.551685972E0,1.052542877E1,-2.123630047E-1,4.230510235E0
1.556462847E0,1.051107121E1,-5.353940725E-1,4.826323509E0
1.561226388E0,1.022572803E1,-1.090528965E0,5.355735302E0
1.566016597E0,1.003789139E1,-1.702493310E0,6.192026615E0
1.570793472E0,8.403593063E0,-1.807777524E0,6.493522644E0
1.575557013E0,5.792425632E0,-1.158724308E0,4.658825874E0
1.580347169E0,6.918248653E0,-1.170688510E0,5.161916733E0
1.585124044E0,8.639883995E0,-1.389631748E0,8.834300995E0
1.589887638E0,7.771887779E0,-9.236295223E-1,7.969893932E0
1.594677794E0,6.121438503E0,1.256231871E-2,5.285147190E0
1.599454669E0,5.063212872E0,7.722834945E-1,3.063411236E0
1.604218263E0,4.380660057E0,1.055234790E0,2.059023857E0
1.609008419E0,6.047859192E0,4.181457460E-1,3.663411379E0
1.613785294E0,1.057507992E1,-1.404586911E0,1.027358437E1
1.618548836E0,1.110449123E1,-2.938386202E0,1.666421509E1
1.623339044E0,9.160323143E0,-2.313261271E0,8.649456024E0
1.628115919E0,7.878368378E0,-2.084148407E0,7.570890903E0
1.632879461E0,7.417750359E0,-1.835294962E0,8.662615776E0
1.637669669E0,6.420541286E0,-9.750752449E-1,7.890332699E0
1.642446544E0,4.898705959E0,-7.764709592E-1,7.379465103E0
1.647210086E0,4.392624378E0,-1.428515077E0,8.203194618E0
1.652000294E0,3.269792080E0,-1.724626899E0,7.278368473E0
1.656777169E0,3.556930780E0,-2.567498684E0,7.963912010E0
1.661540711E0,2.590828657E0,-2.334796667E0,1.038245773E1
1.666330919E0,3.452244759E0,-1.130010486E0,3.955934048E0
1.671107742E0,4.205385685E0,-2.829512656E-1,-8.715856671E-1
1.675871336E0,4.506283283E0,4.408775866E-1,-1.800000787E0
1.680661492E0,5.992226124E0,4.887340367E-1,-3.127419233E0
1.685438367E0,7.573882103E0,-3.750749528E-1,-2.487339020E0
1.690201961E0,5.290530682E0,-5.982056633E-2,9.218349457E-1
1.694992117E0,3.742972851E0,-6.580262445E-3,3.137588739E0
1.699768992E0,2.294716835E0,8.075776696E-2,4.412364960E0
1.704532586E0,2.495115757E0,-7.298108935E-2,5.160121918E0
1.709322742E0,3.289532900E0,-3.266202807E-1,5.794219971E0
1.714099617E0,4.329812527E0,-8.638089895E-1,6.034100533E0
1.718863159E0,5.008177757E0,-1.478764415E0,6.126822472E0
1.723653367E0,5.285147190E0,-1.752742529E0,6.101697922E0
1.728430242E0,5.298905849E0,-1.950150490E0,5.958128452E0
1.733207117E0,5.097908497E0,-1.714457393E0,5.829514027E0
1.737983992E0,5.067998409E0,-1.440479279E0,5.819344521E0
1.742760867E0,5.160720348E0,-1.184447169E0,5.564508915E0
1.747537742E0,5.169095039E0,-8.757730722E-1,5.468796253E0
1.752314617E0,5.290530682E0,-7.166503668E-1,5.246861935E0
1.757091440E0,5.474778175E0,-3.792623878E-1,5.250451088E0
1.761868367E0,5.849853039E0,-6.041877344E-2,5.315057278E0
1.766645242E0,6.538387775E0,2.356930375E-1,5.162514687E0
1.771422065E0,6.884150982E0,3.523431420E-1,5.041079044E0
1.776185659E0,7.278368473E0,2.422732860E-1,4.847260475E0
1.780975815E0,7.484150887E0,5.922235921E-2,4.893920422E0
1.785752690E0,7.689335346E0,-2.147558331E-1,4.912465096E0
1.790516284E0,7.872386456E0,-5.078766346E-1,5.093721390E0
1.795306440E0,7.792825222E0,-8.213363886E-1,5.204987526E0
1.800083315E0,6.851249218E0,-1.344168067E0,4.951348305E0
1.804860190E0,5.718846321E0,-1.621137381E0,4.856233597E0
1.809637065E0,5.133202553E0,-1.838884234E0,4.567300320E0
1.814413940E0,5.451447964E0,-2.137388945E0,4.335196495E0
1.819177482E0,5.438885689E0,-2.349153519E0,4.488935471E0
1.823967690E0,5.154737949E0,-2.701496840E0,4.509872437E0
1.828744565E0,4.807180882E0,-2.919243574E0,4.463810444E0
1.833508107E0,4.286741734E0,-2.958725214E0,4.101896286E0
1.838298315E0,3.789034605E0,-2.877967358E0,3.729812384E0
1.843075190E0,2.997608662E0,-2.831307411E0,3.360121250E0
1.847838732E0,3.038884640E0,-2.769093990E0,3.939782381E0
1.852628940E0,3.978665829E0,-2.690130949E0,4.357928276E0
1.857405815E0,5.003990173E0,-2.558525562E0,6.367300987E0
1.862169357E0,4.596612453E0,-2.539981127E0,6.797410965E0
1.866959513E0,5.014159679E0,-2.559123755E0,8.071588516E0
1.871736388E0,7.514659405E0,-2.904886723E0,8.408976555E0
1.876499982E0,9.349954605E0,-3.396611691E0,8.001599312E0
1.881290138E0,1.021735287E1,-4.015156269E0,7.085746288E0
1.886067013E0,9.961320877E0,-4.622933388E0,6.108277798E0
1.890830607E0,9.751948357E0,-4.983651161E0,5.120640278E0
1.895620763E0,1.095613670E1,-5.389832973E0,4.226921082E0
1.900397638E0,1.055414295E1,-4.904089928E0,3.355933666E0
1.905161180E0,9.806983948E0,-4.197010994E0,2.864208698E0
1.909951388E0,9.269196510E0,-3.538386583E0,1.614557028E0
1.914728263E0,8.437092781E0,-2.951546669E0,3.756731451E-1
1.919491805E0,8.624929428E0,-2.739183664E0,-6.765705943E-1
1.924282013E0,7.966903210E0,-2.128415823E0,-1.302293777E0
1.929058888E0,6.888338089E0,-1.529013634E0,-7.357929349E-1
1.933822430E0,7.362117290E0,-1.653440475E0,-4.695914388E-1
1.938612638E0,7.164111137E0,-1.981257200E0,-1.752742529E-1
1.943389513E0,7.162316322E0,-2.651845694E0,6.646065116E-1
1.948153055E0,7.668996811E0,-4.365106583E0,9.032905698E-1
1.952943211E0,7.936992645E0,-6.147759438E0,1.791027784E0
1.957720086E0,7.833503246E0,-7.511668682E0,2.804986238E0
1.962483680E0,7.950153351E0,-8.860622406E0,3.338585854E0
1.967273836E0,7.126423836E0,-9.734601021E0,3.497110367E0
1.972050711E0,5.800201893E0,-9.670592308E0,3.004188776E0
