"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.176615242E1,-6.905140686E-1,4.424349518E0,4.049978027E0
1.177607842E1,4.493655396E-1,5.878276062E-1,4.803361359E0
1.178600542E1,3.176843719E0,-3.601211243E0,7.981552277E0
1.179593142E1,5.876629486E0,-9.032666473E0,8.358618164E0
1.180585842E1,7.370073853E0,-2.047966232E1,-4.125720520E0
1.181578442E1,1.291663971E1,-2.501088959E1,-1.057730438E1
1.182571142E1,2.477767456E1,-2.526057037E1,-8.948541412E0
1.183563742E1,4.168187210E1,-2.476150818E1,-1.898202667E0
1.184556442E1,5.811245453E1,-3.351710083E1,7.694299622E0
1.185549042E1,5.968942520E1,-4.846486679E1,1.277892609E1
1.186541742E1,4.491694473E1,-5.535369141E1,9.266330566E0
1.187534342E1,2.244791931E1,-4.863401505E1,4.938230896E0
1.188527042E1,8.785380707E0,-3.288182190E1,2.385439453E0
1.189519642E1,3.044369202E0,-1.934427338E1,3.002007294E0
1.190512342E1,3.421884155E-1,-1.119162689E1,3.581901398E0
1.191504942E1,-1.173709259E0,-7.103627930E0,2.984942780E0
1.192497542E1,-2.090253296E0,-4.932692413E0,2.257754974E0
1.193490242E1,-2.511177979E0,-3.553460541E0,1.503623199E0
1.194482842E1,-2.423759766E0,-2.329755249E0,6.863227844E-1
1.195475542E1,-2.970273285E0,-1.167272644E0,6.411167908E-1
1.196468142E1,-4.599635010E0,-1.579216003E-1,1.749711456E0
1.197460842E1,-6.110143890E0,1.708696747E0,4.737498322E0
1.198453442E1,-7.324568481E0,4.361929321E0,7.841743011E0
1.199446142E1,-8.049960022E0,5.827681274E0,1.024783951E1
1.200438742E1,-8.467441864E0,5.597759399E0,9.587113495E0
1.201431442E1,-8.762178955E0,6.662495270E0,7.968679047E0
1.202424042E1,-9.493258667E0,9.269923096E0,7.412136383E0
1.203416742E1,-1.049856812E1,1.104792572E1,5.081632690E0
1.204409342E1,-1.223151443E1,1.175879745E1,2.179318085E0
1.205402042E1,-1.405442368E1,1.326631256E1,-1.361568604E0
1.206394642E1,-1.374666367E1,1.176104279E1,-7.716752930E0
1.207387342E1,-7.219786377E0,5.907615051E0,-1.657188858E1
1.208379942E1,-4.857398987E-1,-1.897005157E0,-2.116044662E1
1.209372642E1,2.233206024E0,-7.167395325E0,-2.148946243E1
1.210365242E1,2.590962067E0,-4.350253601E0,-9.262588348E0
1.211357942E1,2.041305084E0,1.441801758E0,6.101012878E0
1.212350542E1,1.906734924E0,3.359463959E0,1.162168259E1
1.213343142E1,5.038522339E-1,9.642947388E-1,9.855804749E0
1.214335842E1,-1.392853546E0,-5.201084290E0,2.766546936E0
1.215328442E1,-2.240989838E0,-1.091919342E1,5.411247253E0
1.216321142E1,-2.819536743E0,-1.579575256E1,1.044333298E1
1.217313742E1,-3.178041229E0,-1.981579285E1,1.298459839E1
1.218306442E1,-5.032534790E0,-2.617546783E1,1.145672562E1
1.219299029E1,-6.346951447E0,-2.854010056E1,9.639953613E0
1.220291729E1,-7.013814697E0,-2.822874802E1,1.056757462E1
1.221284329E1,-6.721322937E0,-2.746683243E1,1.393377457E1
1.222277029E1,-5.655988312E0,-2.838637024E1,1.535117706E1
1.223269629E1,-4.079466705E0,-2.977054184E1,1.457728638E1
1.224262329E1,-1.071471863E0,-3.168565933E1,1.470317459E1
1.225254929E1,3.182232513E0,-3.309123642E1,1.389919647E1
1.226247629E1,8.145760803E0,-3.353057281E1,1.126048370E1
1.227240229E1,1.589589432E1,-3.294543961E1,-8.544232178E-1
1.228232829E1,2.530173477E1,-2.954106903E1,-1.472368195E1
1.229225529E1,2.708377899E1,-2.692316299E1,4.407285004E0
1.230218129E1,3.080533997E1,-2.255809021E1,6.667135620E-1
1.231210829E1,3.399475754E1,-1.894176041E1,-6.091881866E0
1.232203429E1,2.915891373E1,-1.744277756E1,5.046755219E0
1.233196129E1,2.310849564E1,-9.499096527E0,-3.274620392E1
1.234188729E1,2.061123871E1,-5.259462891E0,-7.387288055E0
1.235181429E1,1.570010147E1,-5.154680786E0,9.686357117E-1
1.236174029E1,1.046189438E1,-3.464994507E0,-6.197412415E0
1.237166729E1,8.580007782E0,-2.380499725E0,-3.128344574E0
1.238159329E1,7.916587372E0,-3.275638275E0,7.695048065E0
1.239152029E1,6.653813324E0,-1.802102509E0,1.029723679E1
1.240144629E1,5.727389832E0,1.253643036E0,6.243666229E0
1.241137329E1,6.362369385E0,5.210364990E0,-1.371597748E0
1.242129929E1,7.447762299E0,9.082213440E0,-6.844217377E0
1.243122529E1,6.871311035E0,1.132619705E1,-7.195985870E0
1.244115229E1,4.667893066E0,1.186477707E1,-3.777544556E0
1.245107829E1,2.314487000E0,1.174113419E1,3.682342529E-2
1.246100529E1,4.894821167E-1,1.135089569E1,1.828597412E0
1.247093129E1,-9.538165283E-1,1.009291168E1,1.914219360E0
1.248085829E1,-1.092428284E0,7.629634094E0,6.301895142E-1
1.249078429E1,1.655706940E0,3.276536407E0,2.690804443E0
1.250071129E1,4.664599915E0,-1.773811340E0,7.447762299E0
1.251063729E1,7.373965759E0,-6.656807098E0,9.170679474E0
1.252056429E1,9.365723877E0,-1.893442566E1,-1.773212585E0
1.253049029E1,1.453881638E1,-2.640209656E1,-6.330335999E0
1.254041729E1,2.519395889E1,-2.341206436E1,-3.585643616E0
1.255034329E1,4.098552017E1,-2.050495972E1,-4.644841003E-1
1.256026929E1,5.811514893E1,-2.385858582E1,4.121379547E0
1.257019629E1,6.007831650E1,-3.722728546E1,5.443580017E0
1.258012229E1,4.441069748E1,-4.727618866E1,3.764821014E0
1.259004929E1,2.340592712E1,-4.643418961E1,2.548450470E0
1.259997529E1,9.583071899E0,-3.666999435E1,2.673889618E0
1.260990229E1,2.356998596E0,-2.471091339E1,2.230511627E0
1.261982829E1,-5.167254639E-1,-1.539518555E1,2.737058258E0
1.262975529E1,-1.594184875E0,-9.353748779E0,3.119812317E0
1.263968129E1,-2.335892487E0,-6.103856964E0,2.250719604E0
1.264960829E1,-2.714006195E0,-3.950584717E0,1.727258148E0
1.265953429E1,-2.848726044E0,-2.437381439E0,1.056502991E0
1.266946129E1,-3.236419830E0,-1.218166809E0,5.167254639E-1
1.267938729E1,-4.188589783E0,6.776408386E-1,1.976639557E0
1.268931329E1,-5.137616272E0,2.977907410E0,4.176015930E0
1.269924029E1,-5.675298157E0,4.777914276E0,6.761439514E0
1.270916629E1,-6.382277985E0,6.067781982E0,9.107211456E0
1.271909329E1,-6.868616638E0,5.953569489E0,9.654024353E0
1.272901929E1,-7.479945374E0,6.297105103E0,9.379944305E0
1.273894629E1,-8.626411285E0,7.857310638E0,8.404273224E0
1.274887229E1,-1.013677048E1,8.892108765E0,6.220763855E0
1.275879929E1,-1.273297165E1,9.111702118E0,2.830314331E0
1.276872529E1,-1.478370712E1,9.772877197E0,-2.727777557E0
1.277865229E1,-1.370789429E1,8.098908234E0,-9.343420258E0
1.278857829E1,-8.537496185E0,2.960543518E0,-1.528157181E1
1.279850429E1,-3.065175934E0,-4.510420532E0,-2.045406555E1
1.280843129E1,-2.315684509E-1,-8.145461426E0,-1.945145050E1
1.281835729E1,-2.225871277E-1,-2.243684235E0,-3.379671936E0
1.282828429E1,-1.532363434E0,2.345921631E0,6.163283386E0
1.283821029E1,-1.539847870E0,3.486549683E0,9.391170959E0
1.284813729E1,-2.605182495E0,2.398462372E0,9.837542725E0
1.285806329E1,-4.530329132E0,-2.664459229E0,6.185886383E0
1.286799029E1,-6.302942963E0,-7.315287781E0,6.478827209E0
1.287791629E1,-7.733967133E0,-1.400592453E1,1.077219910E1
1.288784329E1,-7.760012970E0,-2.324605957E1,1.647578842E1
1.289776929E1,-9.699230347E0,-2.970632538E1,1.606354568E1
1.290769529E1,-8.569080505E0,-3.233545807E1,1.308369232E1
1.291762229E1,-3.733985138E0,-3.169688599E1,1.072205338E1
1.292754829E1,-1.856140137E-1,-2.556024719E1,1.053374496E1
1.293747529E1,1.071471863E0,-2.155742111E1,8.952283630E0
1.294740129E1,1.785337372E0,-2.094609238E1,7.575596466E0
1.295732829E1,4.000131683E0,-2.476989075E1,1.046803162E1
1.296725429E1,8.654253387E0,-2.973162277E1,1.283056870E1
1.297718129E1,1.440200089E1,-3.453618164E1,1.292247757E1
1.298710729E1,2.399121002E1,-3.742562302E1,1.052206924E1
1.299703329E1,3.202874588E1,-3.526336945E1,1.073417816E0
1.300696029E1,3.558834366E1,-3.023442719E1,-7.877219238E0
1.301688629E1,3.610282379E1,-2.360381561E1,-7.091054077E0
1.302681329E1,3.199701187E1,-1.841695175E1,3.171454926E0
1.303673929E1,2.551728653E1,-1.286484741E1,-7.646997986E0
1.304666629E1,2.071362579E1,-5.424569550E0,-2.655073746E1
1.305659229E1,1.724444000E1,-4.998256073E0,1.401535492E0
1.306651929E1,1.262145355E1,-4.793332214E0,-1.020727386E0
1.307644529E1,9.624685364E0,-1.228794708E0,-6.780449982E0
1.308637229E1,8.355923767E0,-3.873944092E-1,-4.911286926E-1
1.309629829E1,7.924969940E0,-1.459315338E0,7.685917053E0
1.310622429E1,7.264393616E0,-8.997789001E-1,9.527537384E0
1.311615129E1,6.755302277E0,1.946103058E0,6.162085876E0
1.312607729E1,7.679181061E0,6.418203278E0,-2.536325684E0
1.313600429E1,8.240513763E0,9.938283234E0,-6.439159698E0
1.314593029E1,7.339836731E0,1.085362976E1,-4.156706085E0
1.315585729E1,6.057453461E0,1.165805695E1,-2.913241882E0
1.316578329E1,4.561763763E0,1.228225891E1,-2.001188507E0
1.317571029E1,2.555186462E0,1.160072617E1,-5.634283447E-1
1.318563629E1,7.402107239E-1,8.818461914E0,1.114133148E0
1.319556179E1,-1.670526123E-1,4.919070740E0,1.591490479E0
1.320548879E1,5.090913391E-1,1.306932220E0,1.508263550E0
1.321541479E1,2.720742188E0,-2.270478516E0,3.843706970E0
1.322534179E1,5.189408569E0,-6.627767487E0,6.168971558E0
1.323526779E1,7.518864441E0,-1.422192535E1,2.147883453E0
1.324519479E1,1.271441025E1,-1.829330887E1,6.557862854E-1
1.325512079E1,2.234942413E1,-1.713352066E1,5.571414185E-1
1.326504779E1,3.914539673E1,-1.618943390E1,-1.331181793E0
1.327497379E1,6.081179123E1,-1.823373276E1,7.192543030E-1
1.328490079E1,6.577681641E1,-3.093257538E1,3.385060730E0
1.329482679E1,5.120012878E1,-4.510061279E1,4.643493805E0
1.330475279E1,2.830344269E1,-4.857818115E1,6.547983398E0
1.331467979E1,1.166599045E1,-4.016477692E1,4.769980774E0
1.332460579E1,3.089275818E0,-2.765768555E1,1.948947144E-1
1.333453279E1,8.053253174E-2,-1.779409698E1,-1.730401611E-1
1.334445879E1,-4.794529724E-1,-1.103909409E1,1.721420288E-2
1.335438579E1,-5.607339478E-1,-6.616391144E0,-2.764750671E-1
1.336431179E1,-3.188369751E-1,-3.995491333E0,-8.482859802E-1
1.337423779E1,-1.477427673E-1,-2.682122498E0,-6.301895142E-1
1.338416479E1,-2.341131592E-1,-1.675465851E0,1.264869690E-1
1.339409079E1,-3.014730835E-1,-5.816903687E-1,1.437011719E-2
1.340401779E1,-1.579066315E0,1.754800873E0,2.664459229E-2
1.341394379E1,-3.948040009E0,4.527335358E0,3.723506927E0
1.342387079E1,-4.781357117E0,6.091582489E0,9.555529175E0
1.343379679E1,-5.893095245E0,6.283483429E0,1.227073288E1
1.344372379E1,-7.458839264E0,6.147865448E0,1.102487366E1
1.345364979E1,-8.504864044E0,7.321425018E0,9.897867279E0
1.346357579E1,-9.809550934E0,8.470884705E0,8.522227936E0
1.347350279E1,-1.162377823E1,7.347770233E0,5.576204224E0
1.348342879E1,-1.355521179E1,5.662724304E0,2.262994080E0
1.349335579E1,-1.498653534E1,4.020189972E0,-2.128573608E-1
1.350328179E1,-1.533680695E1,8.577163696E-2,-4.808151398E0
1.351320879E1,-1.171344177E1,-5.691015472E0,-1.404035294E1
1.352313479E1,-5.970334625E0,-9.302555237E0,-2.458682144E1
1.353306179E1,-2.834954681E0,-3.090024261E0,-1.246278351E1
1.354298779E1,-2.079924774E0,1.898202667E0,2.750230865E0
1.355291379E1,-2.161205750E0,6.572831726E-1,5.961502991E0
1.356284079E1,-3.260819092E0,-9.873318329E0,-6.173013153E0
1.357276679E1,-4.018543396E0,-1.178918427E1,2.262694702E0
1.358269379E1,-4.091591492E0,-1.329819626E1,1.045111679E1
1.359261979E1,-4.233197021E0,-1.578796875E1,1.132380203E1
1.360254679E1,-3.782933350E0,-1.821636887E1,1.128443390E1
1.361247279E1,-1.821112976E0,-1.880823807E1,8.222551117E0
1.362239879E1,7.241940308E-1,-1.665721115E1,6.588249664E0
1.363232579E1,1.886526947E0,-1.491258911E1,7.704927521E0
1.364225179E1,2.090103607E0,-1.528711029E1,9.902208252E0
1.365217879E1,2.187251587E0,-1.745520172E1,1.202629120E1
1.366210479E1,3.081941071E0,-2.079505646E1,1.442909454E1
1.367203179E1,5.129982147E0,-2.557491669E1,1.751313126E1
1.368195779E1,8.025710449E0,-3.174209198E1,1.852787109E1
1.369188379E1,1.246383133E1,-3.718716888E1,1.653940613E1
1.370181079E1,1.857442429E1,-3.926963837E1,1.202120178E1
1.371173679E1,2.417338120E1,-3.741544418E1,7.319179688E0
1.372166379E1,2.799328766E1,-3.284978851E1,1.196761322E0
1.373158979E1,3.149286026E1,-2.150727539E1,-3.939073654E1
1.374151679E1,2.648682037E1,-1.599528763E1,-1.399604507E1
1.375144279E1,2.185365509E1,-1.457234665E1,2.156715088E0
1.376136979E1,1.843012436E1,-1.042836411E1,-2.440000992E1
1.377129579E1,1.891137360E1,-8.495733032E0,-2.679727478E0
1.378122179E1,1.449151474E1,-5.910010071E0,-4.919968872E0
1.379114879E1,9.764794006E0,-4.528832245E0,-2.692301331E0
1.380107479E1,7.215894470E0,-5.077142029E0,6.165229340E0
1.381100179E1,6.259832611E0,-3.531456299E0,1.097248260E1
1.382092779E1,5.943839722E0,-7.997868347E-1,1.222313187E1
1.383085479E1,5.882167969E0,2.046244812E0,1.063253952E1
1.384078079E1,6.131100311E0,5.399421844E0,4.068689117E0
1.385070679E1,7.200925598E0,9.649683380E0,-6.253695374E0
1.386063379E1,7.686066742E0,1.257699600E1,-9.977202301E0
1.387055979E1,5.876779175E0,1.291080185E1,-4.996609497E0
1.388048679E1,4.239483948E0,1.311392944E1,-1.106349335E0
1.389041279E1,4.093088379E0,1.404125107E1,1.148561554E0
1.390033979E1,3.467838593E0,1.416175049E1,2.916684723E0
1.391026579E1,2.170037384E0,1.201626205E1,2.965632935E0
1.392019179E1,1.392703857E0,7.593858490E0,2.244582367E0
1.393011879E1,1.650018768E0,3.213218079E0,1.472487946E0
1.394004479E1,3.592229919E0,-1.725910950E-1,3.900438995E0
1.394997179E1,6.170767822E0,-3.888314209E0,8.785979462E0
1.395989779E1,8.586893463E0,-1.001432510E1,8.394842834E0
1.396982479E1,1.151630173E1,-2.091525650E1,-5.960305481E0
1.397975079E1,1.981220032E1,-2.446617233E1,-5.826184387E0
1.398967679E1,3.252855652E1,-2.294638275E1,-1.118174744E-1
1.399960379E1,4.732498718E1,-2.285088135E1,4.199966125E0
1.400952979E1,5.869459396E1,-3.283811279E1,3.884721680E0
1.401945679E1,5.575171371E1,-4.385669952E1,3.279081116E0
1.402938279E1,3.883509201E1,-4.734085419E1,3.678450623E0
1.403930979E1,1.894849640E1,-4.362228699E1,3.324287109E0
1.404923579E1,5.484894104E0,-3.526157318E1,5.193599854E0
1.405916179E1,-9.252259827E-1,-2.536190964E1,6.471791840E0
1.406908879E1,-3.407813416E0,-1.683818481E1,3.862867126E0
1.407901479E1,-4.314477997E0,-1.078746735E1,2.015259247E0
1.408894179E1,-4.108206940E0,-7.343578949E0,1.665586395E0
1.409886779E1,-3.903881836E0,-5.134323120E0,3.171903992E-1
1.410879479E1,-3.710184631E0,-3.078049164E0,-1.143921204E0
1.411872079E1,-3.492237854E0,-1.017134857E0,-1.247655487E0
1.412864679E1,-3.690874786E0,1.284329224E0,1.543141022E0
1.413857379E1,-3.610941010E0,1.833387451E0,4.847968597E0
1.414849979E1,-4.103267212E0,2.171384583E0,8.304730225E0
1.415842679E1,-5.622757416E0,3.087928619E0,9.601184235E0
1.416835279E1,-6.604416046E0,4.085154877E0,8.944799194E0
1.417827979E1,-7.230713654E0,5.671855316E0,8.905880127E0
1.418820579E1,-8.767118683E0,6.908583527E0,8.731642456E0
1.419813167E1,-1.088461533E1,6.377038879E0,6.621330872E0
1.420805867E1,-1.402703064E1,5.607489166E0,3.995042267E0
1.421798467E1,-1.794932419E1,5.659281464E0,9.744735718E-2
1.422791167E1,-1.886047943E1,3.674558716E0,-7.272027740E0
1.423783767E1,-1.313713120E1,-1.296154633E0,-1.897379379E1
1.424776467E1,-4.762047272E0,-5.142256622E0,-3.303375595E1
1.425769067E1,-2.712359619E0,-1.016835480E0,-1.824855194E1
1.426761667E1,-3.346740417E0,4.704417114E0,3.337160339E0
1.427754367E1,-2.776426392E0,6.195765839E0,9.306147766E0
1.428746967E1,-3.066822510E0,3.515439606E0,1.013811768E1
1.429739667E1,-3.714226227E0,-4.891977081E0,5.183570709E0
1.430732267E1,-4.639152832E0,-6.741680603E0,6.844067688E0
1.431724867E1,-5.704188080E0,-9.859696655E0,8.515042877E0
1.432717567E1,-6.356232147E0,-1.487965759E1,1.194036987E1
1.433710167E1,-7.180867310E0,-2.016067566E1,1.515987488E1
1.434702867E1,-4.278852081E0,-2.384331757E1,1.464823883E1
1.435695467E1,7.457492065E-1,-2.590992004E1,1.541374695E1
1.436688167E1,5.091661835E0,-2.547073334E1,1.571866287E1
1.437680767E1,6.726412354E0,-2.371263931E1,1.416669022E1
1.438673367E1,7.498357086E0,-2.210019241E1,1.331885330E1
1.439666067E1,9.452842712E0,-2.305191330E1,1.438314011E1
1.440658667E1,1.183334244E1,-2.688065140E1,1.538665329E1
1.441651367E1,1.358709549E1,-3.135260193E1,1.200084412E1
1.442643967E1,1.564696198E1,-3.486040741E1,5.134023743E0
1.443636667E1,2.229314117E1,-3.329406464E1,-1.260034744E1
1.444629267E1,2.527015045E1,-2.856869110E1,-1.218780533E1
1.445621867E1,2.857348114E1,-2.313214645E1,-2.570754089E0
1.446614567E1,3.279649933E1,-1.749471954E1,2.320175171E-2
1.447607167E1,2.836002502E1,-1.112920670E1,-2.335877518E1
1.448599867E1,2.022459274E1,-1.049138306E1,-5.092260590E0
1.449592467E1,1.595576981E1,-9.557325439E0,-1.444795532E0
1.450585167E1,1.088461533E1,-6.678362274E0,-8.174351349E0
1.451577767E1,6.555018768E0,-6.490802307E0,5.403762817E-2
1.452570367E1,4.192631378E0,-6.867119751E0,5.465135193E0
1.453563067E1,3.714675293E0,-5.016817474E0,7.798033905E0
1.454555667E1,4.487069092E0,-2.764002228E0,9.808353424E0
1.455548367E1,5.374423828E0,3.854484558E-1,9.006620636E0
1.456540967E1,6.058800659E0,3.732937317E0,4.061354370E0
1.457533567E1,6.978488159E0,7.922275543E0,-5.998476105E0
1.458526267E1,7.754923553E0,1.110899872E1,-1.087264023E1
1.459518867E1,6.291566620E0,1.195294373E1,-5.727539520E0
1.460511567E1,4.213737488E0,1.102666992E1,1.854643250E0
1.461504167E1,2.898422699E0,1.105690704E1,4.943020935E0
1.462496867E1,1.713037720E0,1.217253708E1,4.163292389E0
1.463489467E1,8.863069153E-1,1.318218750E1,9.466314697E-1
1.464482067E1,2.728526001E0,9.775721283E0,-1.581461334E0
1.465474767E1,5.220843201E0,2.239193573E0,2.679577789E0
1.466467367E1,6.365213470E0,-3.285068665E0,6.913523254E0
1.467460067E1,7.658823395E0,-9.131910095E0,2.589165802E0
1.468452667E1,9.289831696E0,-1.713411942E1,-3.393443298E0
1.469445267E1,1.427701080E1,-1.716375778E1,1.921703796E0
1.470437967E1,2.349798569E1,-1.639271118E1,3.765419769E0
1.471430567E1,3.930391708E1,-1.816337906E1,2.212099915E0
1.472423267E1,5.517960342E1,-2.317959778E1,6.933581543E-1
1.473415867E1,6.294290955E1,-3.293376389E1,-4.251159668E-1
1.474408567E1,5.158497849E1,-4.185102036E1,-1.254840546E0
1.475401167E1,3.114902527E1,-4.528038895E1,-6.075865173E-1
1.476393767E1,1.493968277E1,-4.010624863E1,2.439327393E0
1.477386467E1,5.889203339E0,-2.877630936E1,6.085145874E0
1.478379067E1,1.386566620E0,-1.875854141E1,5.520220642E0
1.479371767E1,-5.629792786E-1,-1.215771790E1,4.798122253E0
1.480364367E1,-1.182690582E0,-8.489745483E0,3.519032135E0
1.481356967E1,-1.364113312E0,-6.075565796E0,1.749112701E0
1.482349667E1,-1.424737244E0,-4.359683990E0,1.305585022E0
1.483342267E1,-1.171463928E0,-2.782264252E0,2.636168060E0
1.484334967E1,-2.478396149E0,-3.869453430E-1,5.325625305E0
1.485327567E1,-4.937033386E0,1.233884125E0,8.406967621E0
1.486320267E1,-7.501500549E0,1.019230499E0,1.265558258E1
1.487312867E1,-1.062460602E1,1.252894592E-1,1.447624649E1
1.488305467E1,-1.403705978E1,7.126679993E-1,1.307785446E1
1.489298167E1,-1.662921936E1,4.117637329E0,1.269240601E1
1.490290767E1,-1.906076294E1,1.124222168E1,1.675555664E1
1.491283467E1,-2.371248962E1,1.399544632E1,7.438331909E0
1.492276067E1,-2.732103561E1,1.219214630E1,2.971321106E-1
1.493268667E1,-2.692555801E1,1.043644730E1,-7.482340393E0
1.494261367E1,-2.083711899E1,9.239985352E0,-2.340907059E1
1.495253967E1,-5.797144775E0,2.278711395E0,-5.891134323E1
1.496246667E1,-1.163081360E0,-7.755222931E0,-6.204612442E1
1.497239267E1,-7.125781860E0,-8.743318176E-1,-7.577243042E0
1.498231867E1,-7.673043823E0,3.525319061E0,1.657952271E1
1.499224567E1,-6.430328064E0,4.478686523E-1,2.089160568E1
1.500217167E1,-5.609734497E0,-3.692072296E0,2.220856705E1
1.501209867E1,-5.983058167E0,-8.144413605E0,1.952479797E1
1.502202467E1,-7.602390747E0,-1.252400620E1,1.851110596E1
1.503195067E1,-8.390202484E0,-1.592029358E1,1.901136566E1
1.504187767E1,-6.606511688E0,-1.914728302E1,1.588047638E1
1.505180367E1,-3.588038635E0,-2.076167587E1,1.250769012E1
1.506173067E1,-1.035396881E0,-2.017639297E1,1.244182709E1
1.507165667E1,8.538244629E-1,-1.989527756E1,1.203033279E1
1.508158267E1,2.119442596E0,-2.076167587E1,1.101424576E1
1.509150967E1,3.629352722E0,-2.274654831E1,1.175655212E1
1.510143567E1,6.415957947E0,-2.699755829E1,1.370624771E1
1.511136267E1,1.138786880E1,-3.258049850E1,1.580548233E1
1.512128867E1,1.790022629E1,-3.780732925E1,1.517529282E1
1.513121567E1,2.473995300E1,-4.046610031E1,1.080273560E1
1.514114167E1,2.738001297E1,-4.051714417E1,-2.466870117E0
1.515106767E1,2.777399368E1,-3.553804825E1,-1.206476120E1
1.516099467E1,3.100876694E1,-2.368494690E1,-4.204606476E0
1.517092067E1,3.169089844E1,-1.243479172E1,-4.242028656E0
1.518084767E1,2.976889526E1,-7.985144806E0,8.277786255E0
1.519077367E1,2.371892624E1,-6.998995514E0,-3.095278336E1
1.520069996E1,1.923874283E1,-5.207371216E0,-1.638702301E1
1.521062696E1,1.677950684E1,-4.514162750E0,9.379495239E-1
1.522055296E1,1.239871674E1,-4.160148926E0,-4.593497772E0
1.523047996E1,9.568851471E0,-3.095263367E0,-3.081941071E0
1.524040596E1,8.493936768E0,-4.268523560E0,6.433621216E0
1.525033196E1,8.110284576E0,-3.694617004E0,1.251712051E1
1.526025896E1,7.950566711E0,-3.186872864E-1,1.122605530E1
1.527018496E1,7.855214996E0,2.724035339E0,6.655160522E0
1.528011196E1,8.525970154E0,7.592211914E0,-6.030060425E0
1.529003796E1,8.983867950E0,1.171598648E1,-9.814490662E0
1.529996496E1,6.547085266E0,1.228016327E1,-4.711302795E0
1.530989096E1,4.382137299E0,1.338082443E1,-2.261048126E0
1.531981696E1,3.241958313E0,1.565205139E1,-1.746418304E0
1.532974396E1,2.087558899E0,1.640274033E1,1.264720001E0
1.533966996E1,9.108558655E-1,1.430964294E1,3.794160004E0
1.534959696E1,-2.372566223E-1,1.005309448E1,3.869154053E0
1.535952296E1,-2.989283752E-1,5.655239868E0,3.177442474E0
1.536944896E1,7.297325134E-1,2.200274506E0,2.920576630E0
1.537937596E1,3.281326447E0,-7.641609192E-1,5.323080597E0
1.538930196E1,6.349945221E0,-4.273163910E0,8.236472168E0
1.539922896E1,8.948541412E0,-9.593250732E0,6.414760437E0
1.540915496E1,1.281724640E1,-1.989976822E1,-6.518943787E0
1.541908096E1,2.203043747E1,-2.272020309E1,-6.040538635E0
1.542900796E1,3.812152588E1,-2.012909134E1,8.690927124E-1
1.543893396E1,6.241929840E1,-2.511237854E1,4.483476562E0
1.544886096E1,7.243257568E1,-3.750046738E1,3.758683777E0
1.545878696E1,5.915548553E1,-4.768109665E1,4.075724487E0
1.546871296E1,3.256717621E1,-4.718008850E1,3.934717712E0
1.547863996E1,1.286514679E1,-3.909944229E1,2.601140900E0
1.548856596E1,3.188220062E0,-2.816168747E1,4.055666199E0
1.549849296E1,-1.388961639E0,-1.952345078E1,1.281634827E0
1.550841896E1,-3.300187225E0,-1.315060318E1,7.390132141E-1
1.551834496E1,-3.663032684E0,-8.807085571E0,1.565594330E0
1.552827196E1,-2.971321106E0,-5.580545197E0,1.852547607E0
1.553819796E1,-2.530936890E0,-3.466042328E0,1.447789307E0
1.554812496E1,-2.578537903E0,-1.251248016E0,5.044509888E-2
1.555805096E1,-3.095562744E0,1.105600891E0,-6.170169067E-1
1.556797696E1,-4.910538483E0,2.430944824E0,4.433779907E-1
1.557790396E1,-6.428980865E0,3.621119843E0,4.779111786E0
1.558782996E1,-7.160958710E0,3.998036041E0,8.860973511E0
1.559775696E1,-8.170459442E0,3.972888336E0,1.120958954E1
1.560768296E1,-8.582103424E0,4.978048096E0,1.261771133E1
1.561760896E1,-9.438173218E0,6.747967529E0,1.343426331E1
1.562753596E1,-1.103026245E1,7.093598785E0,1.081186661E1
1.563746196E1,-1.431009201E1,5.333708496E0,6.544241180E0
1.564738896E1,-1.796114960E1,4.921765137E0,1.517693939E0
1.565731496E1,-1.920087158E1,5.168751526E0,-7.934849396E0
1.566724096E1,-1.133802246E1,-4.514611816E-1,-3.261507660E1
1.567716796E1,-7.918533325E-1,-7.881410522E0,-6.117299011E1
1.568709396E1,-2.834954681E0,-2.215243378E0,-2.328976868E1
1.569702096E1,-3.807631989E0,5.836512909E0,1.448956879E1
1.570694696E1,-7.265890503E-1,5.776936798E0,2.303275314E1
1.571687296E1,-7.955955505E-1,6.836283875E-1,2.501567963E1
1.572679996E1,-1.912273407E0,-3.386108551E0,1.983854553E1
1.573672596E1,-4.804109802E0,-7.456893311E0,1.474314148E1
1.574665296E1,-5.220094757E0,-1.077384567E1,1.257939102E1
1.575657896E1,-5.883215790E0,-1.333052902E1,8.168363800E0
1.576650496E1,-6.149661713E0,-1.573108704E1,5.340145111E0
1.577643196E1,-5.836961975E0,-1.896331558E1,5.951024780E0
1.578635796E1,-5.346731415E0,-2.301658676E1,8.553812256E0
1.579628396E1,-3.773053894E0,-2.543570618E1,1.201012482E1
1.580621096E1,-2.378104706E0,-2.733765106E1,1.247026794E1
1.581613696E1,-1.410217438E0,-2.849025421E1,1.106094864E1
1.582606396E1,7.851173401E-1,-3.126473465E1,1.157228531E1
1.583598996E1,5.898933105E0,-3.419743607E1,1.331900299E1
1.584591596E1,1.290705963E1,-3.471101807E1,1.409424088E1
1.585584296E1,1.855960510E1,-3.482103928E1,1.100466568E1
1.586576896E1,2.328827179E1,-3.318853409E1,1.039288788E0
1.587569596E1,2.583537506E1,-3.009386948E1,-8.501720581E0
