"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.834559583E-1,-4.441114655E0,3.823498993E0,2.562521210E0
7.933839583E-1,-5.029241638E0,3.587589569E0,2.934048615E0
8.033119583E-1,-5.912405090E0,2.734363861E0,3.466042328E0
8.132409583E-1,-5.919290771E0,2.389481049E0,4.487218781E0
8.231689583E-1,-6.212830353E0,1.853146362E0,4.159250793E0
8.330969583E-1,-6.706204376E0,2.089953918E0,4.052822113E0
8.430259583E-1,-6.970255280E0,2.172731781E0,4.788841553E0
8.529539583E-1,-6.556216278E0,1.457219696E0,5.481451263E0
8.628819583E-1,-6.001769257E0,1.216071167E0,5.980812836E0
8.728109583E-1,-5.488187256E0,1.773062897E0,6.678661652E0
8.827389583E-1,-5.040767670E0,1.610201569E0,7.506589966E0
8.926669583E-1,-4.969366150E0,1.745819550E0,8.025261383E0
9.025949583E-1,-4.970264282E0,2.277813263E0,8.097111969E0
9.125239583E-1,-5.404960327E0,2.273023224E0,8.350385284E0
9.224519583E-1,-6.536307678E0,1.426982574E0,8.998836823E0
9.323799583E-1,-7.051835632E0,5.614823914E-1,8.910969543E0
9.423089583E-1,-7.273674316E0,8.351133728E-1,9.360784149E0
9.522369583E-1,-7.581434326E0,2.504292297E-1,8.897048492E0
9.621649583E-1,-7.490872650E0,1.164578247E-1,8.448880463E0
9.720939583E-1,-7.801925812E0,-2.447410583E-1,8.789422302E0
9.820219583E-1,-8.770262146E0,-8.190966797E-1,8.986412659E0
9.919499583E-1,-9.181756439E0,-1.436412964E0,8.334667969E0
1.001878958E0,-9.310189362E0,-2.210603027E0,7.753276978E0
1.011806958E0,-9.598639526E0,-2.617007904E0,7.175628204E0
1.021734958E0,-9.687704315E0,-2.979404297E0,6.675817566E0
1.031662958E0,-9.745783539E0,-3.168161774E0,6.532864838E0
1.041591958E0,-9.729317780E0,-3.459156647E0,6.232738953E0
1.051519958E0,-1.010219238E1,-4.084406433E0,6.031707001E0
1.061447958E0,-1.070783295E1,-4.480033722E0,5.886958008E0
1.071376958E0,-1.131227600E1,-5.229076080E0,6.089935913E0
1.081304958E0,-1.143352386E1,-5.983058167E0,5.936804352E0
1.091232958E0,-1.156465118E1,-6.492448883E0,5.673801270E0
1.101161958E0,-1.172945847E1,-6.314169617E0,6.077511749E0
1.111089958E0,-1.143187729E1,-6.316115570E0,6.061644745E0
1.121017958E0,-1.165356628E1,-6.678212585E0,5.914800110E0
1.130946958E0,-1.067325485E1,-6.371799774E0,5.266947327E0
1.140874958E0,-9.784103851E0,-6.036497040E0,5.074447632E0
1.150802958E0,-9.064999237E0,-5.912854156E0,4.492607574E0
1.160730958E0,-9.958790588E0,-5.585933990E0,5.884712677E0
1.170659958E0,-1.052805679E1,-6.395600281E0,5.362598419E0
1.180587958E0,-1.058194473E1,-6.684349823E0,4.522994385E0
1.190515958E0,-1.128518234E1,-6.579268341E0,4.844825134E0
1.200444958E0,-1.154204819E1,-6.404431915E0,4.318220215E0
1.210372958E0,-1.152483398E1,-6.536906433E0,3.832180939E0
1.220300958E0,-1.129521149E1,-6.425388336E0,3.263363800E0
1.230229333E0,-9.942474518E0,-5.970184937E0,1.468596039E0
1.240157333E0,-9.935588837E0,-5.927972717E0,2.332000580E0
1.250085333E0,-1.005219635E1,-5.873036957E0,3.140319672E0
1.260014333E0,-9.428293762E0,-5.764961700E0,2.666255493E0
1.269942333E0,-8.822503510E0,-5.623505859E0,2.095342712E0
1.279870333E0,-8.622519379E0,-5.406307526E0,1.959724731E0
1.289798333E0,-8.649014282E0,-5.244793396E0,1.954635315E0
1.299727333E0,-8.707991638E0,-5.401218109E0,2.042951660E0
1.309655333E0,-9.223220215E0,-5.837860107E0,1.929337921E0
1.319583333E0,-1.005983047E1,-6.325096893E0,1.330732727E0
1.329512333E0,-1.048629364E1,-6.394103394E0,1.031954041E0
1.339440333E0,-1.029738647E1,-5.860163727E0,8.376580811E-1
1.349368333E0,-9.671687622E0,-4.984185333E0,8.657995605E-1
1.359297333E0,-9.004824371E0,-4.489015045E0,7.816744995E-1
1.369225333E0,-8.489595795E0,-4.003424835E0,6.728507996E-1
1.379153333E0,-7.558981018E0,-3.076103210E0,9.601034546E-1
1.389082333E0,-6.647526398E0,-3.091221771E0,6.605763245E-1
1.399010333E0,-6.160439301E0,-3.852388916E0,4.782554626E-1
1.408938333E0,-5.916446686E0,-5.033133545E0,9.310638428E-2
1.418867333E0,-5.821993103E0,-6.213578796E0,-4.571493530E-1
1.428795333E0,-5.648503876E0,-6.780000916E0,-9.419911194E-1
1.438723333E0,-5.499413910E0,-6.932384033E0,-1.155896301E0
1.448651333E0,-5.559888153E0,-6.343358917E0,-1.443747711E0
1.458580333E0,-5.608387299E0,-5.790109406E0,-1.675465851E0
1.468508333E0,-5.558091888E0,-5.678291931E0,-1.700014801E0
1.478436333E0,-5.427114258E0,-5.799539795E0,-2.207010498E0
1.488365333E0,-5.595214691E0,-5.640121307E0,-2.709365845E0
1.498293333E0,-5.334307251E0,-4.694687347E0,-3.902834015E0
1.508221333E0,-5.458249512E0,-5.035229187E0,-3.055146790E0
1.518150333E0,-5.815406799E0,-6.456523590E0,-3.577859802E0
1.528078333E0,-6.330635376E0,-7.770191803E0,-4.578828278E0
1.538006333E0,-7.079677734E0,-8.041427765E0,-3.941603394E0
1.547935333E0,-6.835685120E0,-6.827302551E0,-3.563489685E0
1.557863333E0,-5.969885559E0,-5.877078552E0,-3.262465668E0
1.567791333E0,-5.832621002E0,-6.443500671E0,-3.988605652E0
1.577720333E0,-6.310427399E0,-7.058122559E0,-3.968996429E0
1.587648333E0,-6.339916077E0,-6.498885498E0,-3.237018585E0
1.597576333E0,-6.203998718E0,-5.873336334E0,-2.987188110E0
1.607505333E0,-6.838529205E0,-6.348448334E0,-2.740501099E0
1.617433333E0,-8.180787964E0,-6.461762695E0,-1.503174133E0
1.627361333E0,-9.425749054E0,-5.329666901E0,-1.459465027E-1
1.637289333E0,-1.007270370E1,-4.214186554E0,1.796264648E-1
1.647218333E0,-1.053853500E1,-4.760999451E0,-3.902384949E-1
1.657146333E0,-1.108370132E1,-5.770200806E0,-1.775158539E0
1.667074333E0,-1.103430405E1,-5.900130615E0,-2.436183929E0
1.677003333E0,-1.015039215E1,-5.381908264E0,-2.243384857E0
1.686931333E0,-8.449030151E0,-4.676125946E0,-2.148931274E0
1.696859333E0,-6.947951660E0,-4.790937195E0,-2.529440002E0
1.706788333E0,-6.558611298E0,-5.367238770E0,-1.574276276E0
1.716716333E0,-6.861431580E0,-5.753136292E0,-5.134323120E-1
1.726644333E0,-6.935078430E0,-6.633605347E0,-6.840774536E-2
1.736573333E0,-6.838529205E0,-6.818021851E0,-4.137396240E-1
1.746501333E0,-6.959926758E0,-6.288423157E0,-1.371597748E0
1.756429333E0,-7.677534485E0,-7.011868744E0,-1.612596588E0
1.766358333E0,-7.849077759E0,-6.574029236E0,-1.065334625E0
1.776286333E0,-7.589816895E0,-6.032305756E0,-6.906637573E-1
1.786214333E0,-7.593409424E0,-5.318889313E0,-3.818559265E-1
1.796143333E0,-7.757019196E0,-4.222569122E0,-6.595285034E-1
1.806071333E0,-7.503745880E0,-2.942131805E0,-2.469714203E0
1.815999333E0,-8.270900574E0,-2.369422760E0,-1.106499023E0
1.825928333E0,-9.196875000E0,-3.784729614E0,3.137475586E-1
1.835856333E0,-1.020517822E1,-4.393813019E0,1.898052979E-1
1.845784333E0,-1.065214874E1,-4.525838470E0,-6.171665955E-1
1.855712333E0,-1.012704071E1,-6.997947693E0,-1.489402771E0
1.865641333E0,-6.903344421E0,-6.873855743E0,-8.930429077E-1
1.875569333E0,-3.260370026E0,-8.334368591E0,-9.102571106E-1
1.885497333E0,-1.714085541E0,-1.083192490E1,-2.126927032E0
1.895426333E0,-1.537452850E0,-1.226639191E1,-3.470832367E0
1.905354333E0,-7.361391907E0,-1.437730225E1,-7.108717346E-1
1.915282333E0,-1.376118347E1,-1.430560135E1,5.342839508E0
1.925211333E0,-1.204185883E1,-1.070798264E1,2.277064819E0
1.935139333E0,-1.135972733E1,-6.832391968E0,-7.535330200E-1
1.945067333E0,-7.812853088E0,-3.842509460E0,-2.065704346E-2
1.954996333E0,-6.110892334E0,-4.507426758E0,-7.035369873E-3
1.964924333E0,-6.864874420E0,-5.967939606E0,-1.898052979E-1
1.974852333E0,-8.004604340E0,-6.739285583E0,-1.347198486E-1
1.984781333E0,-8.300538940E0,-7.288493500E0,-3.832031250E-2
1.994709333E0,-8.560099182E0,-7.835605774E0,-1.707948303E-1
2.004637333E0,-9.286688232E0,-7.838898926E0,-1.496887207E-1
2.014566333E0,-9.195378113E0,-7.492369537E0,-1.026864624E-1
2.024494333E0,-8.629554749E0,-6.870562592E0,4.011657715E-2
2.034422333E0,-7.934250641E0,-6.508465576E0,2.510279846E-1
2.044351333E0,-8.025411072E0,-6.599476318E0,7.858657837E-2
2.054279333E0,-8.706943817E0,-6.658154297E0,-2.797682190E-1
2.064207333E0,-8.434210968E0,-6.428531799E0,-1.841171265E-2
2.074136333E0,-6.998845825E0,-5.782026215E0,7.723937988E-1
2.084064333E0,-6.092929688E0,-5.658682709E0,8.354127502E-1
2.093992333E0,-5.781876526E0,-5.990243225E0,1.951940918E-1
2.103921333E0,-4.824168091E0,-6.094725952E0,-3.356021118E-1
2.113849333E0,-4.825365601E0,-6.804998932E0,2.134561157E-1
2.123777333E0,-5.408702545E0,-7.401807861E0,6.816824341E-1
2.133705333E0,-5.739364929E0,-8.040978699E0,7.217990112E-1
2.143634333E0,-5.568420410E0,-7.914491730E0,9.976753235E-1
2.153562333E0,-6.167774048E0,-7.369624786E0,1.115929413E0
2.163490333E0,-6.509513397E0,-5.608237610E0,2.341430969E0
2.173419333E0,-7.851622467E0,-4.718787231E0,1.592238922E0
2.183347333E0,-8.018824768E0,-5.737868042E0,5.477110291E-1
2.193275333E0,-6.817423096E0,-6.715185699E0,1.379980316E0
2.203204333E0,-6.526877289E0,-7.223378906E0,1.001267853E0
2.213132333E0,-5.730084229E0,-7.837551727E0,3.649411011E-1
2.223060083E0,-4.517306213E0,-8.681796112E0,1.319955139E0
2.232989083E0,-4.012705536E0,-8.678502960E0,1.119821320E0
2.242917083E0,-4.872667236E0,-8.673114166E0,7.306306458E-1
2.252845083E0,-5.282964020E0,-8.670719147E0,6.712042236E-1
2.262774083E0,-4.810546417E0,-8.646768951E0,6.279441833E-1
2.272702083E0,-5.406307526E0,-8.264913025E0,1.378633118E-1
2.282630083E0,-5.858966217E0,-7.021598511E0,5.370831299E-1
2.292559083E0,-5.207969971E0,-5.654790802E0,1.004111938E0
2.302487083E0,-4.789889374E0,-4.764741669E0,1.484762421E0
2.312415083E0,-4.947361908E0,-4.421505432E0,1.807790680E0
2.322344083E0,-5.472020874E0,-4.721781006E0,2.099084930E0
2.332272083E0,-5.903573456E0,-5.277425537E0,2.608625336E0
2.342200083E0,-5.961502991E0,-6.449188843E0,1.900597687E0
2.352129083E0,-6.495592346E0,-8.102051697E0,-5.593867493E-1
2.362057083E0,-7.416926422E0,-9.195827179E0,-3.215014343E0
2.371985083E0,-7.052733765E0,-8.417595520E0,-3.054697723E0
2.381914083E0,-6.476132812E0,-6.863227844E0,-1.351389771E0
2.391842083E0,-6.220763855E0,-5.491630096E0,1.275497589E0
2.401770083E0,-6.073619843E0,-3.151995392E0,2.284100189E0
2.411699083E0,-5.859714661E0,-1.246308289E0,4.526586914E0
2.421627083E0,-6.324498138E0,-1.513802032E0,7.743547211E0
2.431555083E0,-7.511978760E0,-4.935985565E0,7.776329041E0
2.441484083E0,-8.202941895E0,-7.542066193E0,4.183500366E0
2.451412083E0,-7.923173676E0,-1.065813629E1,2.080972595E0
2.461340083E0,-4.295916595E0,-1.229797623E1,-1.415755920E0
2.471269083E0,-4.068689117E0,-1.248059647E1,-4.528981934E0
2.481197083E0,-4.164489899E0,-1.317260742E1,-7.115752716E0
2.491125083E0,-5.230273590E0,-1.288430695E1,-5.797144775E0
2.501054083E0,-6.233637085E0,-1.074390793E1,-4.248764648E0
2.510982083E0,-5.593119049E0,-7.926017761E0,-3.698508911E0
2.520910083E0,-3.751498718E0,-8.084687805E0,-1.769021301E0
2.530839083E0,-2.814746704E0,-8.661288757E0,1.165775757E0
2.540767083E0,-3.285966797E0,-1.011596375E1,5.740263062E0
2.550695083E0,-3.274590454E0,-9.422755280E0,7.859256592E0
2.560624083E0,-3.552412720E0,-8.767418060E0,6.472689972E0
2.570552083E0,-3.466491394E0,-8.592881012E0,3.239862671E0
2.580480083E0,-3.850143585E0,-9.312135315E0,7.003935242E-1
2.590409083E0,-4.294270020E0,-9.665849762E0,-4.712200928E-1
2.600337083E0,-3.996090088E0,-9.608968048E0,6.619235229E-1
2.610265083E0,-5.263055420E0,-1.119566849E1,9.837542725E-1
2.620194083E0,-6.785539398E0,-1.138786880E1,-1.024918671E0
2.630122083E0,-7.982450409E0,-1.109088638E1,-1.082399139E0
2.640050083E0,-7.931406555E0,-9.755213928E0,-1.347198486E-1
2.649979083E0,-7.140750732E0,-7.922724609E0,2.007325745E-1
2.659907083E0,-7.709717560E0,-7.384743347E0,1.384770355E0
2.669835083E0,-7.677684174E0,-6.944359131E0,2.365680542E0
2.679764083E0,-6.688840485E0,-7.065307617E0,1.636097717E0
2.689692083E0,-7.349267120E0,-8.325387268E0,1.792223053E0
2.699620083E0,-8.665330353E0,-8.650062103E0,3.367996216E-1
2.709549083E0,-1.207434128E1,-9.020691376E0,-3.329077148E-1
2.719477083E0,-1.328128143E1,-1.003378464E1,7.210505676E-1
2.729405083E0,-1.211056595E1,-9.863738251E0,3.830534363E-1
2.739334083E0,-8.336763611E0,-8.819958801E0,2.059118042E0
2.749262083E0,-4.956642609E0,-7.800578613E0,3.962859192E0
2.759190083E0,-9.151968384E-1,-5.994733887E0,3.976780243E0
2.769119083E0,2.893033905E0,-3.861070862E0,2.917283478E0
2.779047083E0,9.056167603E-1,-4.906347198E0,9.376501465E-1
2.788976083E0,-3.170107727E0,-7.593110046E0,-1.371298370E0
2.798904083E0,-4.907544708E0,-9.273216248E0,-2.435285797E0
2.808832083E0,-3.989803162E0,-9.503287811E0,-2.321073303E0
2.818761083E0,-3.005899200E0,-9.183852081E0,-1.379680939E0
2.828689083E0,-3.799548798E0,-8.639583893E0,-4.116439819E-2
2.838617083E0,-4.124373322E0,-8.182584229E0,1.415456543E0
2.848546083E0,-4.041894836E0,-7.952512665E0,2.248174896E0
2.858474083E0,-3.729644165E0,-7.802075500E0,2.741399231E0
2.868402083E0,-3.719914398E0,-7.855664063E0,2.248773651E0
2.878331083E0,-3.274740143E0,-7.990683289E0,1.554816742E0
2.888259083E0,-2.684816895E0,-7.691754913E0,-1.813179474E0
2.898187083E0,-2.354753265E0,-8.552465057E0,-9.065148926E-1
2.908116083E0,-2.628084869E0,-9.513316956E0,1.997595978E0
2.918044083E0,-2.697839813E0,-9.934241638E0,3.447780304E0
2.927972083E0,-3.340902557E0,-1.028630951E1,4.785548401E0
2.937901083E0,-3.389551392E0,-9.666897583E0,3.832480316E0
2.947829083E0,-2.726580048E0,-8.331973572E0,1.789678345E0
2.957757083E0,-1.729503479E0,-6.954987030E0,1.542392578E0
2.967686083E0,-1.183289337E0,-5.229076080E0,1.625469818E0
2.977614083E0,-2.663710785E0,-5.030289459E0,-3.047662354E-1
2.987542083E0,-6.209237823E0,-8.429121552E0,-1.595532074E0
2.997471083E0,-9.799970856E0,-1.206206680E1,-1.217118988E0
3.007399083E0,-1.133323242E1,-1.416534302E1,1.198856964E0
3.017327083E0,-9.478888550E0,-1.186911804E1,3.054098969E0
3.027256083E0,-6.895111542E0,-8.852890320E0,2.739303589E0
3.037184083E0,-6.634054413E0,-8.048313446E0,2.069446564E0
3.047112083E0,-5.832621002E0,-8.376580811E0,2.891537018E0
3.057041083E0,-6.145769806E0,-8.875044250E0,3.155587921E0
3.066969083E0,-6.287075958E0,-9.257947998E0,2.600542145E0
3.076898083E0,-5.629194031E0,-1.038121216E1,1.502575378E0
3.086826083E0,-5.845943298E0,-1.111169312E1,9.219328308E-1
3.096754083E0,-5.683381348E0,-1.131392258E1,1.382225647E0
3.106683083E0,-4.533472595E0,-1.195503937E1,1.995949402E0
3.116611083E0,-3.253334656E0,-1.244601837E1,1.440454559E0
3.126539083E0,-2.130669250E0,-1.218930222E1,-1.067280579E-1
3.136468083E0,-1.358425140E0,-1.117141891E1,-1.219064941E0
3.146396083E0,4.122427368E-1,-8.746012573E0,-1.301693115E0
3.156324083E0,1.597028961E0,-6.747668152E0,-8.228388977E-1
3.166253083E0,1.382375336E0,-5.379662933E0,-4.888833618E-1
3.176181083E0,1.089434509E0,-4.539160767E0,-5.367837524E-1
3.186109083E0,1.119372253E0,-5.203928375E0,-3.869453430E-1
3.196038083E0,-9.819580078E-2,-6.922205200E0,-3.592529297E-2
3.205966083E0,-1.465302887E0,-8.403524780E0,-2.323168945E-1
3.215895083E0,-1.576072540E0,-8.996441803E0,-9.949809265E-1
3.225823583E0,-1.735041962E0,-8.813073120E0,-1.007105713E0
3.235751583E0,-1.722168732E0,-8.124505005E0,-5.628295898E-2
3.245680583E0,-1.632056122E0,-7.636819153E0,2.993774414E-2
3.255608583E0,-1.499132538E0,-7.621251526E0,-7.200027466E-1
3.265536583E0,-1.886526947E0,-7.771239624E0,-1.012045441E0
3.275465583E0,-2.442620544E0,-8.572074280E0,-5.948629761E-1
3.285393583E0,-3.411106567E0,-8.780291290E0,-4.688250732E-1
3.295321583E0,-3.746259613E0,-7.712262268E0,-6.300398254E-1
3.305250583E0,-3.340603180E0,-6.821614380E0,-7.363188171E-1
3.315178583E0,-3.196003876E0,-7.893834686E0,8.101153564E-1
3.325107583E0,-4.315974884E0,-1.041324554E1,9.398954773E-1
3.335035583E0,-4.084256744E0,-1.288685165E1,1.164578247E-1
3.344963583E0,-3.473975830E0,-1.482532059E1,-8.761280823E-1
3.354892583E0,-2.794538727E0,-1.473101669E1,-1.628762970E0
3.364820583E0,-1.645528107E0,-1.319326447E1,-1.315913544E0
3.374748583E0,-5.352868652E-1,-1.173709259E1,-6.405180359E-1
3.384677583E0,-4.816983032E-1,-9.802814941E0,-4.427792358E-1
3.394605583E0,-5.430706787E-1,-8.177045746E0,-1.556762695E-1
3.404533583E0,-3.260220337E-1,-7.517517242E0,-2.984793091E-1
3.414462583E0,-1.510359192E-1,-7.635621643E0,-4.110452271E-1
3.424390583E0,-3.397933960E-2,-8.671617279E0,8.322692871E-2
3.434319583E0,4.951702881E-1,-9.436526642E0,7.750881958E-1
3.444247583E0,1.105600891E0,-9.711804199E0,8.246351624E-1
3.454175583E0,1.172811127E0,-9.265133057E0,7.999365234E-1
3.464104583E0,1.209933929E0,-7.676935730E0,1.004111938E0
3.474032583E0,1.496438141E0,-7.036866760E0,1.251098328E0
3.483960583E0,1.036744080E0,-7.573500824E0,-8.659492493E-1
3.493889583E0,9.259744263E-1,-8.384214935E0,-1.173858948E0
3.503817583E0,1.317859497E0,-9.993967438E0,-4.592449951E-1
3.513746583E0,1.323847046E0,-1.073447754E1,3.631448364E-1
3.523674583E0,7.225474548E-1,-8.021668854E0,7.917036438E-1
3.533602583E0,2.288141785E0,-5.416785736E0,7.005432129E-1
3.543531583E0,4.418511658E0,-1.013003448E1,5.840853882E-1
3.553459583E0,3.083288269E0,-1.322335190E1,3.143463135E-1
3.563387583E0,2.346221008E0,-1.224274109E1,-1.818717957E-1
3.573316583E0,2.255809021E0,-9.961335297E0,-8.387059021E-1
3.583244583E0,2.089504852E0,-7.926766205E0,-1.263821869E0
3.593173583E0,2.145488434E0,-6.164929962E0,-9.436376953E-1
3.603101583E0,2.443219299E0,-4.689597931E0,-7.143145752E-1
3.613029583E0,3.026705933E0,-3.235072632E0,-5.065466309E-1
3.622958583E0,3.701053619E0,-1.987716522E0,8.741821289E-2
3.632886583E0,4.031716003E0,-1.257984009E0,8.752299500E-1
3.642814583E0,4.314927063E0,-2.770588531E0,5.492079163E-1
3.652743583E0,4.063000946E0,-6.526727600E0,-9.349557495E-1
3.662671583E0,2.485132141E0,-9.455088043E0,-2.044149170E0
3.672600583E0,1.293011169E0,-1.236339020E1,-2.627336426E0
3.682528583E0,-3.301684113E0,-1.782912415E1,-1.242117004E0
3.692456583E0,-7.945926361E0,-1.719414459E1,-3.516188049E-1
3.702385583E0,-3.726949768E0,-1.439855804E1,-1.704505463E0
3.712313583E0,-1.213077393E0,-1.290690994E1,-3.700155487E0
3.722242583E0,-4.896318054E-1,-1.337109467E1,-5.754932556E0
3.732170583E0,-5.086422729E-1,-1.480855545E1,-5.705684967E0
3.742098583E0,-8.053253174E-2,-1.486139557E1,-3.573369141E0
3.752027583E0,1.797462158E0,-1.075797867E1,-1.738784180E0
3.761955583E0,8.476872253E-1,-1.069660629E1,-2.682571564E0
3.771884583E0,-5.159770203E-1,-1.456381439E1,-3.643573151E0
3.781812583E0,-5.020559692E-1,-1.647713562E1,-2.389930115E0
3.791740583E0,6.622229004E-1,-1.293654831E1,-9.092092896E-1
3.801669583E0,1.538500671E0,-1.116692825E1,-9.918374634E-1
3.811597583E0,1.676513672E0,-1.155866364E1,-9.910890198E-1
3.821526583E0,1.874252472E0,-1.168260590E1,-5.760021973E-1
3.831454583E0,1.725012817E0,-1.170101761E1,-4.507127380E-1
3.841382583E0,1.643432465E0,-1.110974716E1,4.445755005E-2
3.851311583E0,2.051783295E0,-1.036504578E1,1.186582489E0
3.861239583E0,2.536175995E0,-1.012090347E1,1.403780823E0
3.871168583E0,2.629581757E0,-1.008138565E1,6.007008362E-1
3.881096583E0,2.213596802E0,-9.543853455E0,-5.815406799E-1
3.891024583E0,8.443940735E-1,-8.689579926E0,4.991520081E0
3.900953583E0,-5.998027039E-1,-7.304360504E0,5.953120422E0
3.910881583E0,-1.873803406E0,-6.206693115E0,-1.654060364E-1
3.920810583E0,-2.464026031E0,-6.205196228E0,-5.162614288E0
3.930738583E0,-2.473755798E0,-7.273225250E0,-8.230933685E0
3.940666583E0,-1.947899323E0,-8.570727081E0,-8.120313721E0
3.950595583E0,-7.771838379E-1,-9.316326599E0,-4.892426147E0
3.960523583E0,1.468446350E-1,-9.874366150E0,-1.243464203E0
3.970452583E0,4.237687683E-1,-9.858798523E0,8.461903381E-1
