"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.878320510E-1,2.823530674E0,3.560520172E0,4.826323509E0
2.925874150E-1,2.914458036E0,3.455235958E0,4.582255363E0
2.973427280E-1,3.110669374E0,3.460021496E0,4.596612453E0
3.020980920E-1,3.388236761E0,3.438486099E0,4.864608288E0
3.068534570E-1,2.739781857E0,3.369094372E0,5.134997368E0
3.116088210E-1,3.168097258E0,3.261417150E0,5.484349728E0
3.163641860E-1,3.665804386E0,2.859423161E0,5.654240131E0
3.211194980E-1,4.051048756E0,2.969492912E0,6.046662807E0
3.258748630E-1,4.311866283E0,3.560520172E0,6.410371780E0
3.306302280E-1,3.799802303E0,3.912265062E0,7.044469833E0
3.353855920E-1,3.419343472E0,3.931407690E0,7.683353424E0
3.401409570E-1,3.352344513E0,3.469592810E0,8.042277336E0
3.448962690E-1,3.129812002E0,3.000599623E0,8.322237015E0
3.496516340E-1,2.859423161E0,2.883351326E0,8.571090698E0
3.544069980E-1,2.512463808E0,2.880958557E0,8.819944382E0
3.591623630E-1,2.215753794E0,2.892922640E0,9.071190834E0
3.639177280E-1,1.933400750E0,2.864208698E0,9.267401695E0
3.686730920E-1,1.780260086E0,2.785245657E0,9.413364410E0
3.734284050E-1,1.775474429E0,2.734996319E0,9.533005714E0
3.781837690E-1,1.787438512E0,2.845066071E0,9.657432556E0
3.829391340E-1,1.825723648E0,2.991028309E0,9.731609344E0
3.876944980E-1,1.816152334E0,3.134597778E0,9.690931320E0
3.924498630E-1,1.787438512E0,3.172882795E0,9.492327690E0
3.972051760E-1,1.761117458E0,3.148954630E0,9.207581520E0
4.019605400E-1,1.725225091E0,3.117847919E0,8.863015175E0
4.067159050E-1,1.727617979E0,3.084348440E0,8.530412674E0
4.114712690E-1,1.651047587E0,3.108276606E0,8.307880402E0
4.162266340E-1,1.572084427E0,3.168097258E0,8.197810173E0
4.209819980E-1,1.469193101E0,3.146561861E0,8.219346046E0
4.257373110E-1,1.378265858E0,3.153740168E0,8.389236450E0
4.304926760E-1,1.304088354E0,3.129812002E0,8.630910873E0
4.352480400E-1,1.325623751E0,3.086741209E0,8.985049248E0
4.400034050E-1,1.308874011E0,3.053241730E0,9.367900848E0
4.447587690E-1,1.268195987E0,3.069991350E0,9.762716293E0
4.495140820E-1,1.261017561E0,3.048455954E0,1.012164021E1
4.542694460E-1,1.313659668E0,3.062813044E0,1.037049294E1
4.590248110E-1,1.385444283E0,3.091526747E0,1.054038334E1
4.637801760E-1,1.418943882E0,3.192025423E0,1.060738277E1
4.685355400E-1,1.371087432E0,3.309273720E0,1.053799057E1
4.732908530E-1,1.354337573E0,3.388236761E0,1.041835022E1
4.780462170E-1,1.490728498E0,3.450450182E0,1.031785107E1
4.828015820E-1,1.438086390E0,3.680161238E0,1.022213840E1
4.875569460E-1,1.409372568E0,3.799802303E0,1.014317513E1
4.923123110E-1,1.414158225E0,3.845266104E0,9.956535339E0
4.970676230E-1,1.574477315E0,3.634697676E0,9.734002113E0
5.018229880E-1,1.718046665E0,3.579662561E0,9.645467758E0
5.065783530E-1,1.686939955E0,3.732803345E0,9.664610863E0
5.113337170E-1,1.579262972E0,3.902693748E0,9.669396400E0
5.160890300E-1,1.311266780E0,4.101297855E0,9.678967476E0
5.208443940E-1,1.404586911E0,4.024727821E0,9.564111710E0
5.255997590E-1,1.674975872E0,3.754338741E0,9.406186104E0
5.303551230E-1,1.883151412E0,3.512663603E0,9.226723671E0
5.351104880E-1,1.830509305E0,3.617947817E0,9.097511292E0
5.398658530E-1,1.672582984E0,3.790230989E0,8.992227554E0
5.446211650E-1,1.536192179E0,3.852444410E0,8.817551613E0
5.493765300E-1,1.543370605E0,3.905086517E0,8.712266922E0
5.541318940E-1,1.342373490E0,4.055834293E0,8.719446182E0
5.588872590E-1,1.526620865E0,3.957728624E0,8.652446747E0
5.636425710E-1,2.170290232E0,3.570091486E0,8.441878319E0
5.683979360E-1,2.433500528E0,3.613162279E0,8.494520187E0
5.731533010E-1,2.758924484E0,3.723232031E0,8.623732567E0
5.779086650E-1,2.845066071E0,4.000799656E0,9.008976936E0
5.826640300E-1,2.775674343E0,4.220939159E0,9.559326172E0
5.874193420E-1,3.086741209E0,4.465006828E0,9.638289452E0
5.921747070E-1,3.213560820E0,4.316651821E0,9.769894600E0
5.969300710E-1,3.098705292E0,4.108476639E0,1.026042366E1
6.016854360E-1,2.349751949E0,4.189832687E0,1.057627583E1
6.064408010E-1,1.758724689E0,4.536791801E0,1.129651546E1
6.111961130E-1,2.478964329E0,3.998406649E0,1.111944675E1
6.159514780E-1,3.136990547E0,3.342773199E0,1.109312534E1
6.207068420E-1,3.500699520E0,2.746960402E0,1.105005455E1
6.254622070E-1,3.254238844E0,2.569891453E0,1.096391296E1
6.302175710E-1,1.727617979E0,3.634697676E0,1.155015469E1
6.349728840E-1,1.808973908E0,3.814159393E0,1.162193966E1
6.397282480E-1,2.268395901E0,3.479164124E0,1.141376400E1
6.444836130E-1,2.428714991E0,3.024527788E0,1.114816093E1
6.492389780E-1,2.328216314E0,2.766103029E0,1.098066330E1
6.539942900E-1,2.189432621E0,2.790031195E0,1.079880905E1
6.587496550E-1,2.249253273E0,2.876172781E0,1.060977554E1
6.635050190E-1,2.249253273E0,3.053241730E0,1.037049294E1
6.682603840E-1,2.081755638E0,3.237488985E0,1.013838959E1
6.730157480E-1,1.847259045E0,3.342773199E0,9.913464546E0
6.777710610E-1,1.648654819E0,3.493520975E0,9.760323524E0
6.825264260E-1,1.751546144E0,3.304488182E0,9.631111145E0
6.872817900E-1,1.928615093E0,3.031706333E0,9.365508080E0
6.920371550E-1,2.220539331E0,2.706282377E0,9.406186104E0
6.967924670E-1,2.545963287E0,2.555534601E0,9.353543282E0
7.015478320E-1,2.132004976E0,2.993421078E0,9.387042999E0
7.063031960E-1,2.263610125E0,3.098705292E0,9.786644936E0
7.110585610E-1,1.921436548E0,3.684946775E0,9.968499184E0
7.158139260E-1,2.476571321E0,3.486342669E0,9.954142570E0
7.205692380E-1,2.988635540E0,3.220739365E0,9.781859398E0
7.253246030E-1,3.247060299E0,3.053241730E0,9.576076508E0
7.300799670E-1,3.407379389E0,3.038884640E0,9.415757179E0
7.348353320E-1,3.582055569E0,3.105883837E0,9.181260109E0
7.395906960E-1,3.682554007E0,3.148954630E0,8.920442581E0
7.443460090E-1,3.716053486E0,3.175275564E0,8.609375954E0
7.491013730E-1,3.778266907E0,3.225524902E0,8.252845764E0
7.538567380E-1,3.787838221E0,3.318845034E0,7.896314621E0
7.586121030E-1,3.704089403E0,3.534198999E0,7.688138962E0
7.633674150E-1,4.297509670E0,3.077169895E0,7.298109055E0
7.681227800E-1,4.321437836E0,3.055634499E0,7.063612461E0
7.728781440E-1,4.034298897E0,3.407379389E0,7.295716286E0
7.776335090E-1,3.984049797E0,3.644268990E0,7.501499176E0
7.823888210E-1,3.591626883E0,3.852444410E0,7.499105930E0
7.871441860E-1,3.981656790E0,3.739981890E0,7.903493404E0
7.918995510E-1,4.283152580E0,3.534198999E0,8.212167740E0
7.966549150E-1,4.582255363E0,3.412165165E0,8.472985268E0
8.014102280E-1,4.804787636E0,3.376272678E0,8.702695847E0
8.061655920E-1,4.845465660E0,3.395415306E0,8.922835350E0
8.109209570E-1,4.783252239E0,3.371487141E0,9.195617676E0
8.156763210E-1,4.847858906E0,3.290131092E0,9.375079155E0
8.204316340E-1,4.797609329E0,3.247060299E0,9.693324089E0
8.251869980E-1,4.744967461E0,3.270988464E0,9.870393753E0
8.299423630E-1,4.852644444E0,3.163311481E0,9.848857880E0
8.346977280E-1,4.625326157E0,3.247060299E0,9.899106979E0
8.394530920E-1,4.266402721E0,3.393022537E0,9.757930756E0
8.442084050E-1,3.912265062E0,3.419343472E0,9.583254814E0
8.489637690E-1,3.177668571E0,3.943371773E0,1.003310490E1
8.537191340E-1,3.878765583E0,3.266202927E0,9.456435204E0
8.584744980E-1,4.077369690E0,2.964707375E0,9.147761345E0
8.632298110E-1,4.082155228E0,2.689532757E0,8.817551613E0
8.679851760E-1,4.335794449E0,2.318645239E0,8.305487633E0
8.727405400E-1,3.981656790E0,2.761317253E0,8.592626572E0
8.774959050E-1,3.780659676E0,3.158525944E0,8.458627701E0
8.822512170E-1,4.505684853E0,2.854637384E0,8.587840080E0
8.870065820E-1,4.247260094E0,3.237488985E0,8.908478737E0
8.917619460E-1,4.541577339E0,2.969492912E0,8.635697365E0
8.965173110E-1,4.185046673E0,3.354737282E0,9.351150513E0
9.012726230E-1,4.156332970E0,3.285345554E0,9.121439934E0
9.060279880E-1,4.632504463E0,2.785245657E0,8.958727837E0
9.107833530E-1,4.656432629E0,2.708675146E0,9.248259544E0
9.155387170E-1,4.161118507E0,3.086741209E0,9.190832138E0
9.202940300E-1,4.240081787E0,2.940778971E0,8.906085968E0
9.250493940E-1,4.364508629E0,2.931207657E0,9.008976936E0
9.298047590E-1,4.053441525E0,3.304488182E0,8.989834785E0
9.345601230E-1,3.503092289E0,3.799802303E0,8.843872070E0
9.393154360E-1,3.821337700E0,3.653840065E0,9.202795982E0
9.440708010E-1,4.043870449E0,3.309273720E0,9.064012527E0
9.488261650E-1,4.271188259E0,3.012563705E0,8.968298912E0
9.535815300E-1,4.309473515E0,2.909672260E0,9.123832703E0
9.583368420E-1,4.515256405E0,2.804388046E0,9.152546883E0
9.630922070E-1,4.405186653E0,3.022135019E0,9.310472488E0
9.678475710E-1,4.086941242E0,3.400201082E0,9.363115311E0
9.726029360E-1,3.615555048E0,3.735196114E0,9.549755096E0
9.773582480E-1,3.795016766E0,3.735196114E0,9.750752449E0
9.821136130E-1,4.060619831E0,3.562912941E0,9.671789169E0
9.868689780E-1,4.414757729E0,3.316452265E0,9.473184586E0
9.916243420E-1,4.508078098E0,3.292523861E0,9.552147865E0
9.963796550E-1,4.539184570E0,3.304488182E0,9.243474007E0
1.001135019E0,4.835894585E0,3.297309637E0,8.839086533E0
1.005890384E0,4.826323509E0,3.378665686E0,8.755337715E0
1.010645696E0,4.761716843E0,3.562912941E0,8.700303078E0
1.015401061E0,5.070391178E0,3.431307554E0,8.315058708E0
1.020156426E0,5.235496044E0,3.448057413E0,7.975277901E0
1.024911790E0,4.553541660E0,3.905086517E0,7.946564198E0
1.029667155E0,4.146761417E0,4.096512318E0,7.941778183E0
1.034422467E0,3.527020693E0,3.613162279E0,7.975277901E0
1.039177832E0,3.531806231E0,3.139383316E0,7.858029366E0
1.043933196E0,4.508078098E0,3.187239647E0,7.606783390E0
1.048688509E0,5.288137913E0,3.519842148E0,7.231110096E0
1.053443873E0,4.898108006E0,3.761517286E0,6.941578388E0
1.058199238E0,4.266402721E0,4.065405846E0,6.805187702E0
1.062954603E0,4.127619267E0,4.295116425E0,6.431907177E0
1.067709915E0,4.290330887E0,4.192225456E0,6.084948063E0
1.072465280E0,4.194618225E0,4.007977962E0,5.673382282E0
1.077220644E0,4.273581028E0,3.716053486E0,5.091926575E0
1.081976009E0,4.701896667E0,3.486342669E0,4.716253281E0
1.086731321E0,5.391029358E0,3.211168051E0,4.522434711E0
1.091486686E0,6.082555294E0,2.981456995E0,4.283152580E0
1.096242051E0,6.171089649E0,3.218346357E0,4.252045631E0
1.100997363E0,5.936593056E0,3.627519131E0,4.515256405E0
1.105752728E0,5.776273727E0,3.716053486E0,4.680361271E0
1.110508092E0,5.740381718E0,3.469592810E0,4.816751957E0
1.115263457E0,5.886343479E0,3.096312523E0,5.048855782E0
1.120018769E0,6.096911907E0,2.880958557E0,5.297709465E0
1.124774134E0,6.293123722E0,2.837887764E0,5.479563713E0
1.129529498E0,6.580262184E0,2.998206854E0,5.627918720E0
1.134284863E0,7.118647575E0,3.144168854E0,5.740381718E0
1.139040176E0,7.810173035E0,3.261417150E0,5.733202934E0
1.143795540E0,8.374878883E0,3.431307554E0,5.546562672E0
1.148550905E0,8.779266357E0,3.579662561E0,5.295316696E0
1.153306217E0,9.083154678E0,3.560520172E0,5.022534847E0
1.158061582E0,9.226723671E0,3.469592810E0,4.747360229E0
1.162816946E0,9.176474571E0,3.383451223E0,4.587040901E0
1.167572311E0,8.918049812E0,3.292523861E0,4.472185612E0
1.172327623E0,8.563912392E0,3.148954630E0,4.331008911E0
1.177082988E0,8.214560509E0,3.017349243E0,4.149154663E0
1.181838353E0,7.834101200E0,2.907279491E0,3.964907169E0
1.186593717E0,7.613961697E0,2.833101988E0,3.883551121E0
1.191349030E0,7.546962738E0,2.904886723E0,3.761517286E0
1.196104394E0,7.477570534E0,3.029313564E0,3.582055569E0
1.200859759E0,7.499105930E0,3.160918713E0,3.385843992E0
1.205615071E0,7.597211838E0,3.206382275E0,3.165704250E0
1.210370436E0,7.640282631E0,3.156133175E0,2.957528830E0
1.215125801E0,7.814958572E0,3.148954630E0,2.895315409E0
1.219881165E0,7.755138397E0,3.184846878E0,2.935993433E0
1.224636478E0,7.688138962E0,3.184846878E0,3.010170937E0
1.229391842E0,7.587640762E0,3.180061340E0,3.081955671E0
1.234147207E0,7.673782349E0,3.292523861E0,3.259024382E0
1.238902519E0,7.752745152E0,3.321237803E0,3.337987661E0
1.243657884E0,7.657032490E0,3.306880951E0,3.292523861E0
1.248413248E0,7.319644451E0,3.206382275E0,3.270988464E0
1.253168613E0,7.850851059E0,3.175275564E0,3.249453068E0
1.257923926E0,8.379665375E0,3.371487141E0,3.306880951E0
1.262679290E0,8.568697929E0,3.603590965E0,3.421736479E0
1.267434655E0,8.604590416E0,3.804588079E0,3.476771355E0
1.272189967E0,8.846264839E0,4.005585194E0,3.160918713E0
1.276945332E0,9.114261627E0,4.237689018E0,2.696711063E0
1.281700696E0,9.367900848E0,4.395615101E0,1.835294962E0
1.286456061E0,9.554540634E0,4.481756687E0,9.714859724E-1
1.291211373E0,9.839286804E0,4.577469826E0,2.751746178E-1
1.295966738E0,1.006181908E1,4.630111694E0,-3.589234054E-1
1.300722103E0,1.025803089E1,4.788038254E0,-6.987041831E-1
1.305477415E0,1.041595650E1,4.864608288E0,-9.332008362E-1
1.310232780E0,1.045663452E1,4.967499733E0,-8.183453679E-1
1.314988144E0,1.048774147E1,5.051248550E0,-4.833501875E-1
1.319743509E0,1.088734341E1,4.814359188E0,-9.571290575E-3
1.324498821E0,1.023649502E1,4.622933388E0,7.322037220E-1
1.329254186E0,1.032502937E1,4.421936035E0,1.440479279E0
1.334009551E0,1.069113159E1,4.149154663E0,2.127219439E0
1.338764863E0,1.144008541E1,4.079762459E0,2.933600664E0
1.343520228E0,1.169133186E1,3.909872293E0,3.376272678E0
1.348275592E0,1.223450184E1,4.094119549E0,3.263810158E0
1.353030957E0,1.263171101E1,4.414757729E0,3.579662561E0
1.357786269E0,1.277528000E1,4.644468784E0,4.012763500E0
1.362541634E0,1.274417305E1,4.603790760E0,4.381258488E0
1.367296998E0,1.268674564E1,4.323830605E0,4.491328239E0
1.372052311E0,1.234935760E1,4.103690624E0,4.405186653E0
1.376807676E0,1.174397373E1,4.043870449E0,4.201796532E0
1.381563040E0,1.109551907E1,4.058227062E0,4.139583111E0
1.386318353E0,1.079880905E1,3.711267948E0,3.584448338E0
1.391073717E0,1.051884842E1,3.452843189E0,2.909672260E0
1.395829082E0,1.054277611E1,3.302095175E0,1.852044702E0
1.400584446E0,1.021735287E1,3.256631613E0,2.584248483E-1
1.405339759E0,9.339186668E0,3.259024382E0,-1.447657704E0
1.410095123E0,8.329415321E0,3.318845034E0,-2.541177750E0
1.414850488E0,7.946564198E0,3.014956474E0,-3.450450182E0
1.419605801E0,7.439285755E0,2.289931297E0,-4.405186653E0
1.424361165E0,7.058826923E0,2.230110645E0,-4.086941242E0
1.429116530E0,6.491727829E0,2.287538528E0,-3.146561861E0
1.433871894E0,6.025127411E0,2.254039049E0,-1.392622828E0
1.438627207E0,7.264609337E0,2.531606436E0,8.662018180E-1
1.443382571E0,1.028435135E1,1.734796405E0,2.067398787E0
1.448137936E0,1.141137123E1,7.298108935E-1,3.594019651E0
1.452893248E0,1.134197903E1,2.536391914E-1,4.833501816E0
1.457648613E0,1.149272728E1,3.349951655E-2,5.335994720E0
1.462403978E0,1.110987568E1,4.809573591E-1,5.737988472E0
1.467159342E0,1.018146038E1,1.124626637E0,5.300102234E0
1.471914655E0,9.669396400E0,1.435693622E0,4.429114819E0
1.476670019E0,9.308079720E0,1.438086390E0,2.931207657E0
1.481425384E0,9.262616158E0,4.642075896E-1,6.580262184E-1
1.486180696E0,8.843872070E0,-4.043870270E-1,-8.063812256E-1
1.490936061E0,8.463413239E0,-1.148554921E0,-2.490928411E0
1.495691426E0,7.073183537E0,-1.131805062E0,-3.223132133E0
1.500446738E0,6.556334019E0,-7.274180651E-1,-3.481556892E0
1.505202103E0,6.628118515E0,-3.661018610E-1,-4.043870449E0
1.509957467E0,7.264609337E0,-9.212366939E-1,-4.902893543E0
1.514712832E0,7.355536938E0,-8.446664214E-1,-5.326423168E0
1.519468144E0,6.850651264E0,-4.713860750E-1,-6.508477688E0
1.524223509E0,7.508677483E0,-7.848458290E-1,-7.030112743E0
1.528978873E0,9.276973724E0,-1.115055323E0,-7.250252724E0
1.533734186E0,1.057388306E1,-1.342373490E0,-6.010770321E0
1.538489551E0,1.135633659E1,-1.227517962E0,-4.252045631E0
1.543244915E0,1.202871990E1,-1.172483087E0,-2.323430777E0
1.548000228E0,1.269153118E1,-1.270588875E0,-8.685946465E-1
1.552755592E0,1.334477234E1,-1.165304661E0,2.895315289E-1
1.557510957E0,1.376112270E1,-1.275374413E0,1.287338614E0
1.562266321E0,1.666600990E1,-3.605983734E0,1.725225091E0
1.567021634E0,1.637169266E1,-3.912265062E0,1.459621787E0
1.571776998E0,1.418704510E1,-2.845066071E0,6.891329288E-1
1.576532363E0,1.191864967E1,-1.564906001E0,-8.518448472E-1
1.581287676E0,1.024128056E1,-6.340979934E-1,-2.548356056E0
1.586043040E0,8.073383331E0,8.638089895E-1,-4.419543266E0
1.590798405E0,7.142575741E0,1.584048629E0,-5.247459888E0
1.595553717E0,9.844072342E0,-3.756731451E-1,-4.991427898E0
1.600309082E0,1.209332561E1,-2.560320139E0,-4.577469826E0
1.605064446E0,1.250249863E1,-2.916850805E0,-3.591626883E0
1.609819811E0,1.136112213E1,-2.754138947E0,-2.234896421E0
1.614575123E0,1.148794174E1,-3.235096216E0,-1.373480201E0
1.619330488E0,1.213161087E1,-3.211168051E0,-9.523434043E-1
1.624085853E0,1.244746304E1,-2.569891453E0,-1.268195957E-1
1.628841165E0,1.157408333E1,-2.349751949E0,6.125625968E-1
1.633596530E0,1.061216831E1,-2.632104874E0,-1.507478207E-1
1.638351894E0,1.050688457E1,-2.536391973E0,-7.872386575E-1
1.643107207E0,1.022931671E1,-2.612962246E0,-7.824530005E-1
1.647862571E0,1.053320503E1,-1.634297848E0,7.322037220E-1
1.652617936E0,1.197129154E1,-5.742774606E-1,-3.182454109E-1
1.657373248E0,1.126301575E1,-9.236295223E-1,-5.216353536E-1
1.662128613E0,1.096391296E1,-1.741974831E0,-1.162911773E0
1.666883978E0,1.121276665E1,-1.777867198E0,-1.959721804E0
1.671639342E0,9.631111145E0,-1.933400750E0,-3.311666489E0
1.676394655E0,8.137989998E0,-2.182254314E0,-3.979264021E0
1.681150019E0,7.216753006E0,-2.165504456E0,-3.507878065E0
1.685905384E0,6.984649181E0,-1.016949654E0,-2.914458036E0
1.690660696E0,5.151747227E0,-9.762716293E-1,-1.897508383E0
1.695416061E0,5.168497086E0,-3.684946895E-1,-2.313859463E0
1.700171426E0,5.374279499E0,-5.144568682E-1,-2.117648125E0
1.704926738E0,5.680561066E0,-6.532405615E-1,-1.816152334E0
1.709682103E0,6.345765591E0,-6.101697683E-1,-1.347159147E0
1.714437467E0,7.647460938E0,5.264210105E-1,-1.385444283E0
1.719192780E0,8.394021988E0,1.289731383E0,-1.112662554E0
1.723948144E0,8.910871506E0,1.643869162E0,-7.968099117E-1
1.728703509E0,9.090332985E0,1.445264935E0,-4.785645306E-1
1.733458821E0,9.566504478E0,1.950150490E0,-1.150947690E0
1.738214186E0,9.427721024E0,2.749353170E0,-1.165304661E0
1.742969551E0,8.049455643E0,2.538784742E0,-8.997012973E-1
1.747724915E0,4.582255363E0,1.966900229E0,-1.368694544E0
1.752480228E0,2.754138947E0,2.079362869E0,-2.577069998E0
1.757235592E0,4.235296249E0,2.524427891E0,-3.608376503E0
1.761990957E0,6.053841114E0,2.100898266E0,-4.998606682E0
1.766746269E0,8.417949677E0,1.313659668E0,-6.352943897E0
1.771501634E0,1.065045357E1,1.083948612E0,-8.078168869E0
1.776256998E0,1.185165024E1,1.201196909E0,-8.874979019E0
1.781012311E0,1.206700420E1,1.229910851E0,-9.119047165E0
1.785767676E0,1.194018459E1,1.196411371E0,-9.241081238E0
1.790523040E0,1.186122227E1,1.296909928E0,-9.174081802E0
1.795278353E0,1.177986622E1,1.373480201E0,-8.042277336E0
1.800033717E0,1.104526901E1,1.249053478E0,-6.984649181E0
1.804789082E0,9.037691116E0,1.234696507E0,-5.637490273E0
1.809544394E0,7.219145775E0,1.210768223E0,-4.527220249E0
1.814299759E0,5.589633465E0,7.202396393E-1,-3.847658873E0
1.819055123E0,4.577469826E0,5.120640397E-1,-3.519842148E0
1.823810436E0,3.988835335E0,1.674975902E-1,-3.168097258E0
1.828565801E0,4.335794449E0,9.571290575E-3,-2.641676188E0
1.833321165E0,3.988835335E0,-8.614161611E-2,-3.359523058E0
1.838076530E0,4.362115860E0,1.124626622E-1,-3.534198999E0
1.842831842E0,4.110869408E0,1.962114573E-1,-3.546163082E0
1.847587207E0,2.672782898E0,-1.016949654E0,-3.352344513E0
1.852342571E0,3.203989506E0,-5.886343718E-1,-3.543770313E0
1.857097884E0,4.520041943E0,7.633104324E-1,-3.962514400E0
1.861853248E0,5.343173027E0,1.804188251E0,-4.326223373E0
1.866608613E0,5.709274769E0,2.043470621E0,-4.168296814E0
1.871363926E0,3.974478483E0,-5.503492057E-2,-3.689732552E0
1.876119290E0,3.795016766E0,-2.464607358E-1,-4.118047714E0
1.880874655E0,3.823730469E0,2.368894368E-1,-4.481756687E0
1.885629967E0,3.675375462E0,-4.450650215E-1,-4.862215519E0
1.890385332E0,2.943171740E0,-7.561319470E-1,-4.840680122E0
1.895140696E0,2.182254314E0,-6.436693072E-1,-4.462614059E0
1.899896009E0,1.256231904E0,-5.934200287E-1,-4.132404804E0
1.904651373E0,5.288137794E-1,-1.105484009E0,-3.864408493E0
1.909406738E0,-1.194018483E0,-8.590233326E-1,-4.029513359E0
1.914162051E0,-9.595218897E-1,-1.842473388E0,-4.675575256E0
1.918917415E0,-1.840080619E0,-2.029113531E0,-5.781059742E0
1.923672780E0,-9.236295223E-1,-3.775874138E0,-6.824330330E0
1.928428092E0,-5.290530682E0,-2.182254314E0,-6.924828529E0
1.933183457E0,-1.035135078E1,-2.153540403E-2,-4.074976921E0
1.937938821E0,-4.986642361E0,-3.541377544E0,-2.160718918E0
1.942694134E0,1.363908887E0,-8.090133667E0,-6.178267956E0
1.947449498E0,3.266202927E0,-9.650253296E0,-9.315258980E0
1.952204863E0,5.154139996E0,-8.578269005E0,-1.309352589E1
1.956960228E0,8.666803360E0,-7.355536938E0,-1.563948917E1
1.961715540E0,1.400519085E1,-6.606583118E0,-1.597687721E1
1.966470905E0,1.976950073E1,-5.082355499E0,-1.396212006E1
1.971226217E0,2.538545609E1,-2.775674343E0,-1.093519974E1
1.975981582E0,2.820659256E1,-1.478764415E0,-9.334401131E0
1.980736946E0,2.853201675E1,7.058826685E-1,-7.479963779E0
1.985492311E0,2.737389183E1,6.460621357E-1,-6.218945980E0
1.990247623E0,2.316012955E1,2.153540403E-2,-5.776273727E0
