"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.600707724E1,-8.868750572E0,4.786875153E1,1.685625076E1
1.601707724E1,-9.112500191E0,4.756875229E1,1.661250114E1
1.602707724E1,-9.131250381E0,4.719375229E1,1.646250153E1
1.603707724E1,-9.468750000E0,4.685625076E1,1.623750114E1
1.604707724E1,-9.787500381E0,4.651875305E1,1.612500000E1
1.605707724E1,-1.031250000E1,4.631250000E1,1.546875095E1
1.606707724E1,-1.095000076E1,4.595625305E1,1.531875038E1
1.607707724E1,-1.117500019E1,4.595625305E1,1.522500038E1
1.608707724E1,-1.140000057E1,4.560000229E1,1.518750095E1
1.609707724E1,-1.183125019E1,4.531875229E1,1.531875038E1
1.610707724E1,-1.260000038E1,4.515000153E1,1.543125057E1
1.611707724E1,-1.303125095E1,4.486875153E1,1.567500019E1
1.612707724E1,-1.346250057E1,4.466250229E1,1.569375038E1
1.613707724E1,-1.402500057E1,4.456875229E1,1.601250076E1
1.614707724E1,-1.436250019E1,4.445625305E1,1.608750153E1
1.615707724E1,-1.479375076E1,4.415625000E1,1.627500153E1
1.616707724E1,-1.535625076E1,4.411875153E1,1.618125153E1
1.617707724E1,-1.593750095E1,4.395000076E1,1.612500000E1
1.618707724E1,-1.625625038E1,4.387500000E1,1.597500038E1
1.619707724E1,-1.663125038E1,4.398750305E1,1.584375095E1
1.620707724E1,-1.711875153E1,4.368750000E1,1.573125076E1
1.621707724E1,-1.726875114E1,4.325625229E1,1.588125038E1
1.622707724E1,-1.777500153E1,4.295625305E1,1.595625019E1
1.623707724E1,-1.860000038E1,4.267500305E1,1.580625057E1
1.624707724E1,-1.923750114E1,4.201875305E1,1.588125038E1
1.625707724E1,-1.989375114E1,4.147500229E1,1.603125000E1
1.626707724E1,-2.068125153E1,4.096875000E1,1.597500038E1
1.627707724E1,-2.148750114E1,4.020000076E1,1.603125000E1
1.628707724E1,-2.214375114E1,3.984375000E1,1.625625038E1
1.629707724E1,-2.325000000E1,3.939375305E1,1.636875153E1
1.630707724E1,-2.409375191E1,3.870000076E1,1.646250153E1
1.631707724E1,-2.482500076E1,3.847500229E1,1.681875038E1
1.632707724E1,-2.559375191E1,3.830625153E1,1.689375114E1
1.633707724E1,-2.628750038E1,3.806250000E1,1.702500153E1
1.634707724E1,-2.698125076E1,3.772500229E1,1.738125038E1
1.635707724E1,-2.760000038E1,3.770625305E1,1.745625114E1
1.636707724E1,-2.829375076E1,3.727500153E1,1.760625076E1
1.637707724E1,-2.874375153E1,3.701250076E1,1.764375114E1
1.638707724E1,-2.926875114E1,3.658125305E1,1.779375076E1
1.639707724E1,-2.971875191E1,3.585000229E1,1.773750114E1
1.640707724E1,-3.031875038E1,3.526875305E1,1.762500000E1
1.641707724E1,-3.093750191E1,3.493125153E1,1.751250076E1
1.642707724E1,-3.144375038E1,3.453750229E1,1.758750153E1
1.643707724E1,-3.176250076E1,3.371250153E1,1.788750076E1
1.644707724E1,-3.217500305E1,3.328125000E1,1.798125076E1
1.645707724E1,-3.256875229E1,3.300000000E1,1.815000153E1
1.646707724E1,-3.290625000E1,3.309375000E1,1.839375114E1
1.647707724E1,-3.307500076E1,3.273750305E1,1.893750000E1
1.648707724E1,-3.328125000E1,3.255000305E1,1.948125076E1
1.649707724E1,-3.346875000E1,3.243750000E1,1.991250038E1
1.650707724E1,-3.371250153E1,3.225000000E1,2.000625038E1
1.651707724E1,-3.412500000E1,3.241875076E1,2.000625038E1
1.652707724E1,-3.436875153E1,3.241875076E1,2.004375076E1
1.653707724E1,-3.446250153E1,3.226875305E1,2.004375076E1
1.654707724E1,-3.466875076E1,3.219375229E1,2.006250000E1
1.655707724E1,-3.472500229E1,3.258750153E1,1.981875038E1
1.656707724E1,-3.463125229E1,3.288750076E1,1.981875038E1
1.657707724E1,-3.450000000E1,3.290625000E1,1.970625114E1
1.658707724E1,-3.420000076E1,3.320625305E1,1.965000153E1
1.659707724E1,-3.384375000E1,3.324375153E1,1.950000000E1
1.660707724E1,-3.346875000E1,3.363750076E1,1.961250114E1
1.661707724E1,-3.283125305E1,3.410625076E1,1.980000114E1
1.662707724E1,-3.226875305E1,3.480000305E1,1.974375153E1
1.663707724E1,-3.165000153E1,3.496875000E1,1.980000114E1
1.664707724E1,-3.103125191E1,3.517500305E1,1.955625153E1
1.665707724E1,-3.033750153E1,3.543750000E1,1.944375038E1
1.666707724E1,-2.988750076E1,3.579375076E1,1.929375076E1
1.667707724E1,-2.938125038E1,3.633750153E1,1.925625038E1
1.668707724E1,-2.863125038E1,3.658125305E1,1.899375153E1
1.669707724E1,-2.835000038E1,3.686250305E1,1.878750038E1
1.670707724E1,-2.790000153E1,3.695625305E1,1.845000076E1
1.671707724E1,-2.763750076E1,3.735000229E1,1.826250076E1
1.672707724E1,-2.743125153E1,3.783750153E1,1.807500076E1
1.673707724E1,-2.705625153E1,3.828750229E1,1.800000000E1
1.674707724E1,-2.640000153E1,3.890625000E1,1.781250000E1
1.675707724E1,-2.563125038E1,3.945000076E1,1.764375114E1
1.676707724E1,-2.516250038E1,3.990000153E1,1.756875038E1
1.677707724E1,-2.433750153E1,4.042500305E1,1.713750076E1
1.678707724E1,-2.345625114E1,4.091250229E1,1.711875153E1
1.679707724E1,-2.238750076E1,4.128750229E1,1.693125153E1
1.680707724E1,-2.122500038E1,4.153125000E1,1.674375153E1
1.681707724E1,-2.002500153E1,4.220625305E1,1.659375000E1
1.682707724E1,-1.912500000E1,4.226250076E1,1.655625153E1
1.683707724E1,-1.828125000E1,4.243125153E1,1.653750038E1
1.684707724E1,-1.732500076E1,4.267500305E1,1.618125153E1
1.685707724E1,-1.623750114E1,4.291875076E1,1.636875153E1
1.686707724E1,-1.561875057E1,4.312500000E1,1.633125114E1
1.687707724E1,-1.496250057E1,4.340625000E1,1.640625000E1
1.688707724E1,-1.415625095E1,4.387500000E1,1.640625000E1
1.689707724E1,-1.361250019E1,4.383750153E1,1.648125076E1
1.690707724E1,-1.297500038E1,4.425000000E1,1.627500153E1
1.691707724E1,-1.222500038E1,4.438125229E1,1.606875038E1
1.692707724E1,-1.140000057E1,4.464375305E1,1.606875038E1
1.693707724E1,-1.081875038E1,4.488750076E1,1.586250019E1
1.694707724E1,-9.881250381E0,4.483125305E1,1.565625095E1
1.695707724E1,-8.981250763E0,4.515000153E1,1.556250095E1
1.696707724E1,-8.287500381E0,4.511250305E1,1.565625095E1
1.697707724E1,-7.481250286E0,4.526250076E1,1.552500057E1
1.698707724E1,-6.862500191E0,4.498125076E1,1.575000095E1
1.699707724E1,-6.356250286E0,4.524375153E1,1.595625019E1
1.700707724E1,-6.262500286E0,4.520625305E1,1.608750153E1
1.701707724E1,-6.131250381E0,4.505625153E1,1.635000038E1
1.702707724E1,-6.112500191E0,4.535625076E1,1.681875038E1
1.703707724E1,-5.906250000E0,4.530000305E1,1.674375153E1
1.704707724E1,-6.262500286E0,4.565625000E1,1.689375114E1
1.705707724E1,-6.618750095E0,4.591875076E1,1.715625000E1
1.706707724E1,-6.693750381E0,4.655625153E1,1.730625153E1
1.707707724E1,-6.843750477E0,4.678125000E1,1.740000153E1
1.708707724E1,-6.993750095E0,4.740000153E1,1.775625038E1
1.709707724E1,-7.237500191E0,4.768125153E1,1.770000076E1
1.710707724E1,-7.331250191E0,4.794375229E1,1.764375114E1
1.711707724E1,-7.725000381E0,4.809375381E1,1.800000000E1
1.712707724E1,-7.837500095E0,4.818750381E1,1.805625153E1
1.713707724E1,-8.081250191E0,4.831875229E1,1.822500038E1
1.714707724E1,-8.362500191E0,4.807500076E1,1.822500038E1
1.715707724E1,-8.662500381E0,4.805625153E1,1.824375153E1
1.716707724E1,-8.756250381E0,4.786875153E1,1.815000153E1
1.717707724E1,-8.981250763E0,4.796250153E1,1.800000000E1
1.718707724E1,-9.337500572E0,4.758750153E1,1.796250153E1
1.719707724E1,-9.787500381E0,4.756875229E1,1.771875000E1
1.720707724E1,-1.003125000E1,4.723125076E1,1.743750000E1
1.721707724E1,-1.044375038E1,4.696875000E1,1.691250038E1
1.722707724E1,-1.100625038E1,4.700625229E1,1.666875076E1
1.723707724E1,-1.160625076E1,4.687500000E1,1.642500114E1
1.724707724E1,-1.196250057E1,4.666875076E1,1.588125038E1
1.725707724E1,-1.213125038E1,4.633125305E1,1.584375095E1
1.726707724E1,-1.252500057E1,4.631250000E1,1.541250038E1
1.727707724E1,-1.284375095E1,4.621875000E1,1.531875038E1
1.728707724E1,-1.291875076E1,4.608750153E1,1.531875038E1
1.729707724E1,-1.291875076E1,4.590000153E1,1.513125038E1
1.730707724E1,-1.299375057E1,4.561875153E1,1.515000057E1
1.731707724E1,-1.336875057E1,4.548750305E1,1.498125076E1
1.732707724E1,-1.374375057E1,4.524375153E1,1.543125057E1
1.733707724E1,-1.434375095E1,4.513125229E1,1.550625038E1
1.734707724E1,-1.492500019E1,4.505625153E1,1.556250095E1
1.735707724E1,-1.539375019E1,4.456875229E1,1.548750019E1
1.736707724E1,-1.610625076E1,4.432500076E1,1.548750019E1
1.737707724E1,-1.683750153E1,4.393125153E1,1.576875019E1
1.738707724E1,-1.732500076E1,4.359375000E1,1.582500076E1
1.739707724E1,-1.762500000E1,4.338750076E1,1.591875076E1
1.740707724E1,-1.813125038E1,4.282500076E1,1.561875057E1
1.741707724E1,-1.871250153E1,4.231875229E1,1.533750057E1
1.742707724E1,-1.918125153E1,4.190625000E1,1.537500095E1
1.743707724E1,-1.978125000E1,4.162500000E1,1.548750019E1
1.744707724E1,-2.043750000E1,4.115625000E1,1.556250095E1
1.745707724E1,-2.092500114E1,4.085625076E1,1.554375076E1
1.746707724E1,-2.160000038E1,4.050000000E1,1.535625076E1
1.747707724E1,-2.233125114E1,3.980625153E1,1.560000038E1
1.748707724E1,-2.306250000E1,3.965625000E1,1.599375057E1
1.749707724E1,-2.368125153E1,3.918750000E1,1.646250153E1
1.750707724E1,-2.430000114E1,3.862500000E1,1.665000153E1
1.751707724E1,-2.490000153E1,3.804375076E1,1.659375000E1
1.752707724E1,-2.550000191E1,3.781875229E1,1.659375000E1
1.753707724E1,-2.621250153E1,3.753750229E1,1.676250076E1
1.754707724E1,-2.679375076E1,3.727500153E1,1.710000038E1
1.755707724E1,-2.733750153E1,3.686250305E1,1.710000038E1
1.756707724E1,-2.775000191E1,3.630000305E1,1.715625000E1
1.757707724E1,-2.820000076E1,3.592500305E1,1.730625153E1
1.758707724E1,-2.868750191E1,3.538125229E1,1.775625038E1
1.759707724E1,-2.902500153E1,3.525000000E1,1.805625153E1
1.760707724E1,-2.925000191E1,3.474375153E1,1.828125000E1
1.761707724E1,-2.947500038E1,3.427500153E1,1.824375153E1
1.762707724E1,-3.001875114E1,3.378750229E1,1.856250000E1
1.763707724E1,-3.030000114E1,3.343125153E1,1.876875114E1
1.764707724E1,-3.067500114E1,3.328125000E1,1.890000153E1
1.765707724E1,-3.095625114E1,3.316875076E1,1.893750000E1
1.766707724E1,-3.120000076E1,3.316875076E1,1.884375000E1
1.767707724E1,-3.151875114E1,3.298125076E1,1.886250114E1
1.768707724E1,-3.180000114E1,3.301875305E1,1.895625114E1
1.769707724E1,-3.189375114E1,3.313125229E1,1.875000000E1
1.770707724E1,-3.185625076E1,3.326250076E1,1.839375114E1
1.771707724E1,-3.191250038E1,3.348750305E1,1.805625153E1
1.772707724E1,-3.198750114E1,3.352500153E1,1.785000038E1
1.773707724E1,-3.193125153E1,3.384375000E1,1.766250038E1
1.774707724E1,-3.157500076E1,3.410625076E1,1.740000153E1
1.775707724E1,-3.112500191E1,3.448125076E1,1.708125114E1
1.776707724E1,-3.082500076E1,3.472500229E1,1.674375153E1
1.777707724E1,-3.054375076E1,3.485625076E1,1.687500000E1
1.778707724E1,-3.007500076E1,3.528750229E1,1.693125153E1
1.779707724E1,-2.953125191E1,3.545625305E1,1.704375076E1
1.780707724E1,-2.887500191E1,3.577500153E1,1.681875038E1
1.781707724E1,-2.818125153E1,3.592500305E1,1.663125038E1
1.782707724E1,-2.763750076E1,3.620625305E1,1.665000153E1
1.783707724E1,-2.709375191E1,3.650625229E1,1.646250153E1
1.784707724E1,-2.671875191E1,3.686250305E1,1.633125114E1
1.785707724E1,-2.617500114E1,3.729375076E1,1.612500000E1
1.786707724E1,-2.566875076E1,3.755625153E1,1.586250019E1
1.787707724E1,-2.497500038E1,3.810000229E1,1.563750076E1
1.788707724E1,-2.463750076E1,3.841875076E1,1.554375076E1
1.789707724E1,-2.405625153E1,3.871875000E1,1.533750057E1
1.790707724E1,-2.351250076E1,3.911250305E1,1.479375076E1
1.791707724E1,-2.308125114E1,3.926250076E1,1.455000019E1
1.792707724E1,-2.223750114E1,3.945000076E1,1.426875019E1
1.793707724E1,-2.131875038E1,3.958125305E1,1.383750057E1
1.794707724E1,-2.047500038E1,3.990000153E1,1.376250076E1
1.795707724E1,-1.983750153E1,3.997500229E1,1.340625095E1
1.796707724E1,-1.903125000E1,4.031250000E1,1.321875095E1
1.797707724E1,-1.835625076E1,4.051875305E1,1.297500038E1
1.798707724E1,-1.749375153E1,4.065000153E1,1.291875076E1
1.799707724E1,-1.661250114E1,4.089375305E1,1.276875019E1
1.800707724E1,-1.606875038E1,4.115625000E1,1.280625057E1
1.801707724E1,-1.554375076E1,4.160625076E1,1.295625019E1
1.802707724E1,-1.466250038E1,4.185000229E1,1.267500019E1
1.803707724E1,-1.387500095E1,4.224375153E1,1.273125076E1
1.804707724E1,-1.318125057E1,4.230000305E1,1.241250038E1
1.805707724E1,-1.209375095E1,4.263750076E1,1.258125019E1
1.806707724E1,-1.132500076E1,4.275000000E1,1.254375076E1
1.807707724E1,-1.042500019E1,4.299375153E1,1.263750076E1
1.808707724E1,-9.637500763E0,4.308750153E1,1.228125095E1
1.809707724E1,-8.587500572E0,4.301250076E1,1.194375038E1
1.810707724E1,-7.800000191E0,4.306875229E1,1.181250000E1
1.811707724E1,-7.012500286E0,4.308750153E1,1.164375019E1
1.812707724E1,-6.000000000E0,4.323750305E1,1.181250000E1
1.813707724E1,-5.793750286E0,4.297500229E1,1.179375076E1
1.814707724E1,-5.587500095E0,4.312500000E1,1.209375095E1
1.815707724E1,-5.531250000E0,4.312500000E1,1.256250095E1
1.816707724E1,-5.400000095E0,4.335000229E1,1.325625038E1
1.817707724E1,-5.681250095E0,4.355625153E1,1.380000019E1
1.818707724E1,-5.981250286E0,4.381875229E1,1.456875038E1
1.819707724E1,-6.187500477E0,4.395000076E1,1.501875019E1
1.820707724E1,-6.506250381E0,4.404375076E1,1.550625038E1
1.821707724E1,-6.712500095E0,4.471875000E1,1.580625057E1
1.822707724E1,-6.843750477E0,4.520625305E1,1.601250076E1
1.823707724E1,-6.862500191E0,4.567500305E1,1.591875076E1
1.824707724E1,-6.806250095E0,4.591875076E1,1.586250019E1
1.825707724E1,-6.918750286E0,4.614375305E1,1.618125153E1
1.826707724E1,-7.275000095E0,4.623750305E1,1.623750114E1
1.827707724E1,-7.650000095E0,4.635000229E1,1.640625000E1
1.828707724E1,-7.800000191E0,4.651875305E1,1.610625076E1
1.829707724E1,-8.137500763E0,4.629375076E1,1.599375057E1
1.830707724E1,-8.381250381E0,4.573125076E1,1.595625019E1
1.831707724E1,-8.756250381E0,4.522500229E1,1.610625076E1
1.832707724E1,-9.150000572E0,4.501875305E1,1.591875076E1
1.833707724E1,-9.543750763E0,4.458750153E1,1.531875038E1
1.834707724E1,-1.005000019E1,4.432500076E1,1.492500019E1
1.835707724E1,-1.035000038E1,4.391250229E1,1.441875076E1
1.836707724E1,-1.093125057E1,4.344375229E1,1.428750038E1
1.837707724E1,-1.126875019E1,4.293750000E1,1.408125019E1
1.838707724E1,-1.164375019E1,4.286250305E1,1.396875095E1
1.839707724E1,-1.230000019E1,4.280625153E1,1.363125038E1
1.840707724E1,-1.295625019E1,4.231875229E1,1.361250019E1
1.841707724E1,-1.357500076E1,4.181250000E1,1.385625076E1
1.842707724E1,-1.385625076E1,4.145625305E1,1.387500095E1
1.843707724E1,-1.466250038E1,4.125000000E1,1.417500019E1
1.844707724E1,-1.520625019E1,4.119375229E1,1.443750095E1
1.845707724E1,-1.582500076E1,4.111875153E1,1.449375057E1
1.846707724E1,-1.657500076E1,4.081875229E1,1.432500076E1
1.847707724E1,-1.706250000E1,4.038750076E1,1.436250019E1
1.848707724E1,-1.732500076E1,4.014375305E1,1.447500038E1
1.849707724E1,-1.785000038E1,4.006875229E1,1.443750095E1
1.850707724E1,-1.822500038E1,3.982500076E1,1.436250019E1
1.851707724E1,-1.845000076E1,3.950625229E1,1.451250076E1
1.852707724E1,-1.906875038E1,3.913125229E1,1.458750057E1
1.853707724E1,-1.944375038E1,3.873750305E1,1.449375057E1
1.854707724E1,-1.980000114E1,3.825000000E1,1.475625038E1
1.855707724E1,-2.047500038E1,3.780000305E1,1.486875057E1
1.856707724E1,-2.122500038E1,3.733125305E1,1.494375038E1
1.857707724E1,-2.191875076E1,3.678750229E1,1.524375057E1
1.858707724E1,-2.266875076E1,3.605625153E1,1.545000076E1
1.859707724E1,-2.332500076E1,3.560625076E1,1.543125057E1
1.860707724E1,-2.394375038E1,3.500625229E1,1.554375076E1
1.861707724E1,-2.471250153E1,3.450000000E1,1.586250019E1
1.862707724E1,-2.559375191E1,3.401250076E1,1.616250038E1
1.863707724E1,-2.602500153E1,3.358125305E1,1.631250000E1
1.864707724E1,-2.640000153E1,3.322500229E1,1.638750076E1
1.865707724E1,-2.705625153E1,3.286875153E1,1.629375076E1
1.866707724E1,-2.752500153E1,3.228750229E1,1.646250153E1
1.867707724E1,-2.814375114E1,3.163125038E1,1.636875153E1
1.868707724E1,-2.870625114E1,3.097500038E1,1.633125114E1
1.869707724E1,-2.917500114E1,3.058125114E1,1.651875114E1
1.870707724E1,-2.955000114E1,3.016875076E1,1.650000000E1
1.871707724E1,-3.000000191E1,2.970000076E1,1.680000114E1
1.872707724E1,-3.067500114E1,2.910000038E1,1.734375000E1
1.873707724E1,-3.084375191E1,2.881875038E1,1.783125114E1
1.874707724E1,-3.123750114E1,2.868750191E1,1.794375038E1
1.875707724E1,-3.148125076E1,2.865000153E1,1.846875000E1
1.876707724E1,-3.140625191E1,2.876250076E1,1.882500076E1
1.877707724E1,-3.157500076E1,2.889375114E1,1.908750153E1
1.878707724E1,-3.151875114E1,2.910000038E1,1.929375076E1
1.879707724E1,-3.151875114E1,2.941875076E1,1.929375076E1
1.880707724E1,-3.138750076E1,2.990625191E1,1.908750153E1
1.881707724E1,-3.076875114E1,3.041250038E1,1.921875000E1
1.882707724E1,-3.045000076E1,3.097500038E1,1.931250000E1
1.883707724E1,-3.013125038E1,3.140625191E1,1.923750114E1
1.884707724E1,-2.970000076E1,3.180000114E1,1.912500000E1
1.885707724E1,-2.910000038E1,3.234375000E1,1.897500038E1
1.886707724E1,-2.866875076E1,3.303750229E1,1.882500076E1
1.887707724E1,-2.803125191E1,3.373125076E1,1.863750076E1
1.888707724E1,-2.733750153E1,3.427500153E1,1.839375114E1
1.889707724E1,-2.722500038E1,3.465000153E1,1.798125076E1
1.890707724E1,-2.668125153E1,3.496875000E1,1.771875000E1
1.891707724E1,-2.615625191E1,3.562500000E1,1.751250076E1
1.892707724E1,-2.580000114E1,3.611250305E1,1.736250114E1
1.893707724E1,-2.531250191E1,3.646875000E1,1.702500153E1
1.894707724E1,-2.460000038E1,3.673125076E1,1.678125000E1
1.895707724E1,-2.403750038E1,3.706875229E1,1.702500153E1
1.896707724E1,-2.334375000E1,3.746250153E1,1.704375076E1
1.897707724E1,-2.238750076E1,3.798750305E1,1.708125114E1
1.898707724E1,-2.156250000E1,3.851250076E1,1.717500114E1
1.899707724E1,-2.083125114E1,3.877500153E1,1.726875114E1
1.900707724E1,-2.010000038E1,3.946875000E1,1.717500114E1
1.901707724E1,-1.921875000E1,3.986250305E1,1.715625000E1
1.902707724E1,-1.845000076E1,4.038750076E1,1.719375038E1
1.903707724E1,-1.753125000E1,4.072500229E1,1.696875000E1
1.904707724E1,-1.653750038E1,4.115625000E1,1.678125000E1
1.905707724E1,-1.563750076E1,4.125000000E1,1.661250114E1
1.906707724E1,-1.471875095E1,4.160625076E1,1.631250000E1
1.907707724E1,-1.372500038E1,4.177500153E1,1.614375114E1
1.908707724E1,-1.252500057E1,4.185000229E1,1.610625076E1
1.909707724E1,-1.143750000E1,4.211250305E1,1.605000114E1
1.910707724E1,-1.035000038E1,4.211250305E1,1.586250019E1
1.911707724E1,-9.300000191E0,4.241250229E1,1.580625057E1
1.912707724E1,-8.418750763E0,4.246875000E1,1.575000095E1
1.913707724E1,-7.537500381E0,4.291875076E1,1.567500019E1
1.914707724E1,-6.600000381E0,4.312500000E1,1.558125019E1
1.915707724E1,-5.418750286E0,4.323750305E1,1.537500095E1
1.916707724E1,-4.631250381E0,4.350000000E1,1.524375057E1
1.917707724E1,-3.562500238E0,4.361250305E1,1.522500038E1
1.918707724E1,-2.587500095E0,4.391250229E1,1.498125076E1
1.919707724E1,-1.818750024E0,4.400625229E1,1.494375038E1
1.920707724E1,-9.562500119E-1,4.410000229E1,1.483125019E1
1.921707724E1,-2.437500060E-1,4.393125153E1,1.479375076E1
1.922707724E1,3.375000060E-1,4.402500153E1,1.483125019E1
1.923707724E1,6.375000477E-1,4.421250153E1,1.475625038E1
1.924707724E1,1.068750024E0,4.428750229E1,1.505625057E1
1.925707724E1,9.562500119E-1,4.430625153E1,1.518750095E1
1.926707724E1,8.625000119E-1,4.423125076E1,1.545000076E1
1.927707724E1,6.187500358E-1,4.415625000E1,1.573125076E1
1.928707724E1,3.562500179E-1,4.449375153E1,1.638750076E1
1.929707724E1,-5.625000224E-2,4.513125229E1,1.689375114E1
1.930707724E1,-2.625000179E-1,4.530000305E1,1.734375000E1
1.931707724E1,-6.375000477E-1,4.580625153E1,1.816875076E1
1.932707724E1,-9.562500119E-1,4.606875229E1,1.833750153E1
1.933707724E1,-1.125000000E0,4.668750000E1,1.880625153E1
1.934707724E1,-1.556250095E0,4.723125076E1,1.925625038E1
1.935707724E1,-1.912500024E0,4.771875000E1,1.925625038E1
1.936707724E1,-2.287500143E0,4.792500305E1,1.929375076E1
1.937707724E1,-2.625000000E0,4.768125153E1,1.916250038E1
1.938707724E1,-2.962500095E0,4.773750305E1,1.893750000E1
1.939707724E1,-3.356250048E0,4.753125000E1,1.845000076E1
1.940707724E1,-4.050000191E0,4.760625076E1,1.830000114E1
1.941707724E1,-4.500000000E0,4.747500229E1,1.805625153E1
1.942707724E1,-4.762500286E0,4.741875076E1,1.792500114E1
1.943707724E1,-5.043750286E0,4.728750229E1,1.788750076E1
1.944707724E1,-5.475000381E0,4.713750076E1,1.741875076E1
1.945707724E1,-5.906250000E0,4.730625153E1,1.728750038E1
1.946707724E1,-6.543750286E0,4.734375000E1,1.721250153E1
1.947707724E1,-6.806250095E0,4.747500229E1,1.725000000E1
1.948707724E1,-7.200000286E0,4.723125076E1,1.734375000E1
1.949707724E1,-7.762500286E0,4.672500229E1,1.730625153E1
1.950707724E1,-8.418750763E0,4.657500076E1,1.732500076E1
1.951707724E1,-9.150000572E0,4.623750305E1,1.710000038E1
1.952707724E1,-1.003125000E1,4.586250305E1,1.719375038E1
1.953707724E1,-1.057500076E1,4.548750305E1,1.741875076E1
1.954707724E1,-1.125000000E1,4.539375305E1,1.756875038E1
1.955707724E1,-1.213125038E1,4.516875076E1,1.747500038E1
1.956707724E1,-1.286250019E1,4.494375229E1,1.751250076E1
1.957707724E1,-1.370625019E1,4.509375000E1,1.743750000E1
1.958707724E1,-1.453125095E1,4.503750229E1,1.719375038E1
1.959707724E1,-1.511250019E1,4.494375229E1,1.747500038E1
1.960707724E1,-1.550625038E1,4.501875305E1,1.749375153E1
1.961707724E1,-1.635000038E1,4.473750305E1,1.725000000E1
1.962707724E1,-1.711875153E1,4.430625153E1,1.721250153E1
1.963707724E1,-1.790625000E1,4.383750153E1,1.751250076E1
1.964707724E1,-1.858125114E1,4.365000153E1,1.743750000E1
1.965707724E1,-1.933125114E1,4.318125153E1,1.764375114E1
1.966707724E1,-2.000625038E1,4.267500305E1,1.807500076E1
1.967707724E1,-2.088750076E1,4.235625076E1,1.790625000E1
1.968707724E1,-2.148750114E1,4.196250153E1,1.815000153E1
1.969707724E1,-2.231250000E1,4.162500000E1,1.845000076E1
1.970707724E1,-2.274375153E1,4.104375076E1,1.875000000E1
1.971707724E1,-2.353125000E1,4.078125000E1,1.871250153E1
1.972707724E1,-2.418750191E1,4.036875153E1,1.903125000E1
1.973707724E1,-2.475000191E1,4.005000305E1,1.901250076E1
1.974707724E1,-2.527500153E1,3.956250000E1,1.910625076E1
1.975707724E1,-2.610000038E1,3.898125076E1,1.903125000E1
1.976707724E1,-2.705625153E1,3.838125229E1,1.920000076E1
1.977707724E1,-2.760000038E1,3.800625229E1,1.933125114E1
1.978707724E1,-2.857500076E1,3.778125000E1,1.916250038E1
1.979707724E1,-2.910000038E1,3.763125229E1,1.918125153E1
1.980707724E1,-2.994375038E1,3.712500000E1,1.891875076E1
1.981707724E1,-3.076875114E1,3.665625000E1,1.893750000E1
1.982707724E1,-3.144375038E1,3.635625076E1,1.871250153E1
1.983707724E1,-3.176250076E1,3.650625229E1,1.893750000E1
1.984707724E1,-3.221250153E1,3.665625000E1,1.901250076E1
1.985707724E1,-3.262500000E1,3.665625000E1,1.880625153E1
1.986707724E1,-3.285000229E1,3.680625153E1,1.893750000E1
1.987707724E1,-3.305625153E1,3.680625153E1,1.899375153E1
1.988707724E1,-3.300000000E1,3.710625076E1,1.940625000E1
1.989707724E1,-3.264375305E1,3.770625305E1,1.950000000E1
1.990707724E1,-3.251250076E1,3.811875153E1,1.976250076E1
1.991707724E1,-3.211875153E1,3.838125229E1,2.017500114E1
1.992707724E1,-3.157500076E1,3.866250229E1,1.981875038E1
1.993707724E1,-3.112500191E1,3.931875229E1,1.972500038E1
1.994707724E1,-3.067500114E1,3.990000153E1,1.935000038E1
1.995707724E1,-3.001875114E1,4.035000229E1,1.893750000E1
1.996707724E1,-2.947500038E1,4.100625229E1,1.826250076E1
1.997707724E1,-2.921250153E1,4.136250305E1,1.777500153E1
1.998707724E1,-2.865000153E1,4.181250000E1,1.715625000E1
1.999707724E1,-2.806875038E1,4.222500229E1,1.646250153E1
2.000707724E1,-2.750625038E1,4.275000000E1,1.612500000E1
2.001707724E1,-2.696250153E1,4.299375153E1,1.597500038E1
2.002707724E1,-2.617500114E1,4.308750153E1,1.588125038E1
2.003707724E1,-2.553750038E1,4.344375229E1,1.606875038E1
2.004707724E1,-2.469375038E1,4.370625305E1,1.627500153E1
2.005707724E1,-2.353125000E1,4.396875000E1,1.644375038E1
2.006707724E1,-2.268750000E1,4.453125000E1,1.653750038E1
2.007707724E1,-2.186250114E1,4.513125229E1,1.642500114E1
2.008707724E1,-2.105625153E1,4.539375305E1,1.661250114E1
2.009707724E1,-1.993125153E1,4.576875305E1,1.635000038E1
2.010707724E1,-1.893750000E1,4.646250153E1,1.627500153E1
2.011707724E1,-1.783125114E1,4.693125153E1,1.590000057E1
2.012707724E1,-1.648125076E1,4.749375153E1,1.578750038E1
2.013707724E1,-1.539375019E1,4.788750076E1,1.567500019E1
2.014707724E1,-1.404375076E1,4.831875229E1,1.561875057E1
2.015707724E1,-1.286250019E1,4.863750076E1,1.548750019E1
2.016707724E1,-1.175625038E1,4.899375153E1,1.558125019E1
2.017707724E1,-1.083750057E1,4.936875153E1,1.554375076E1
2.018707724E1,-9.431250572E0,4.959375381E1,1.563750076E1
2.019707724E1,-8.418750763E0,4.970625305E1,1.599375057E1
2.020707724E1,-7.537500381E0,4.989375305E1,1.580625057E1
2.021707724E1,-6.618750095E0,5.002500153E1,1.552500057E1
