"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.252589000E0,7.632328491E0,1.907183990E0,-2.008373566E0
1.262514000E0,8.086484070E0,2.455643463E0,-1.672023010E0
1.272439000E0,8.577612762E0,3.085832977E0,-7.963439941E-1
1.282365000E0,8.360414429E0,3.024759979E0,-2.950364685E-1
1.292290000E0,8.227191467E0,2.350112915E0,-3.049159241E-1
1.302215000E0,8.611592102E0,1.477876740E0,2.823129272E-1
1.312141000E0,8.865314484E0,5.986051941E-1,7.560777283E-1
1.322066000E0,9.106612701E0,-3.218307495E-2,1.164129181E0
1.331992000E0,9.190438385E0,-2.820135498E-1,1.357377319E0
1.341917000E0,9.023834839E0,-3.866459656E-1,1.365460510E0
1.351842000E0,9.046587524E0,-3.607498169E-1,1.687141571E0
1.361768000E0,8.946146393E0,-2.547702026E-1,2.034569092E0
1.371693000E0,8.706045685E0,-2.469863892E-1,1.823957062E0
1.381619000E0,8.680448914E0,-6.646179199E-1,1.562001801E0
1.391544000E0,8.721463623E0,-1.383123779E0,2.281256104E0
1.401469000E0,8.503067780E0,-2.062710571E0,2.048340454E0
1.411395000E0,8.233478394E0,-2.424059143E0,1.344653778E0
1.421320000E0,7.716154175E0,-3.966751099E0,1.876198425E0
1.431245000E0,7.340734863E0,-6.355483704E0,2.452500000E0
1.441171000E0,7.345524902E0,-8.016579437E0,3.502117310E0
1.451096458E0,7.274871826E0,-8.189918976E0,3.864663391E0
1.461022458E0,7.558531952E0,-7.453600159E0,3.488196259E0
1.470947458E0,8.106841736E0,-6.748266907E0,2.890339508E0
1.480872458E0,8.548872528E0,-5.715863800E0,2.554288330E0
1.490798458E0,8.970845032E0,-4.576882324E0,2.106419678E0
1.500723458E0,9.077124023E0,-3.415746918E0,1.378034363E0
1.510649458E0,8.138126678E0,-3.334765320E0,9.509724426E-1
1.520574458E0,8.062683563E0,-3.332519989E0,4.860392761E-1
1.530499458E0,8.594677277E0,-3.228336639E0,2.490820312E-1
1.540425458E0,8.721463623E0,-3.141367493E0,3.420387268E-1
1.550350458E0,9.101373596E0,-1.549427948E0,-8.412506104E-2
1.560276458E0,8.842711487E0,6.625222778E-1,8.824150085E-1
1.570201458E0,8.826844482E0,2.769241333E-2,3.269051971E0
1.580126458E0,9.056766357E0,-6.029461670E-1,3.315156097E0
1.590052458E0,8.865464172E0,-1.147214355E0,2.828667755E0
1.599977458E0,9.059909821E0,-1.091679840E0,2.783012695E0
1.609902458E0,9.293873291E0,-7.280859375E-1,2.233954468E0
1.619828458E0,9.098080444E0,-2.776725769E-1,6.264472961E-1
1.629753458E0,9.658215637E0,1.243913269E-1,-8.125103760E-1
1.639679458E0,1.000534378E1,-2.177372131E0,-1.352587280E0
1.649604458E0,1.032133667E1,-4.307143250E0,-3.077600098E-1
1.659529458E0,1.030097900E1,-5.696553955E0,1.163829803E0
1.669455458E0,9.572593689E0,-5.705684967E0,1.939217377E0
1.679380458E0,8.515192566E0,-4.986580353E0,2.278262329E0
1.689306458E0,8.092770996E0,-4.226011963E0,2.097737732E0
1.699231458E0,7.789351959E0,-3.582200775E0,1.384171600E0
1.709156458E0,7.872878265E0,-3.216810608E0,1.294957123E0
1.719082458E0,7.927814026E0,-3.136427765E0,7.400610352E-1
1.729007458E0,7.038064270E0,-3.493135986E0,-4.593946838E-1
1.738933458E0,3.282224579E0,-7.060667267E0,-3.617677002E0
1.748858458E0,7.011419678E-1,-1.043524979E1,-3.840713196E0
1.758783458E0,3.583248596E0,-8.848699036E0,-4.108955383E-1
1.768709458E0,6.523284760E0,-5.928272095E0,5.932164001E-1
1.778634458E0,7.449259186E0,-4.196373596E0,4.355941772E-2
1.788559458E0,6.731950836E0,-4.529131622E0,-1.104702759E-1
1.798485458E0,5.797893219E0,-5.456153870E0,-4.191284180E-2
1.808410458E0,6.263275452E0,-5.915847931E0,-1.044078827E0
1.818336458E0,6.511309662E0,-6.193670197E0,-2.376009064E0
1.828261458E0,5.836812286E0,-6.889872437E0,-1.532513123E0
1.838186458E0,4.170776825E0,-7.457492065E0,1.595681763E-1
1.848112458E0,1.697170715E0,-7.633376312E0,7.283853149E-1
1.858037458E0,3.908372498E-1,-8.181087341E0,3.142115936E0
1.867963458E0,6.131250000E-1,-8.390352173E0,3.527714081E0
1.877888458E0,1.103505249E0,-8.177943878E0,1.110690308E0
1.887813458E0,1.442101135E0,-8.884324951E0,-5.996530151E-1
1.897739458E0,1.692530365E0,-9.092541962E0,-1.423090668E0
1.907664458E0,1.725461884E0,-8.063432007E0,-1.633702698E0
1.917590458E0,1.322948914E0,-7.136110382E0,-1.112935638E0
1.927515458E0,7.912545776E-1,-6.821913757E0,-2.392025757E-1
1.937440458E0,7.759863281E-1,-6.374793549E0,7.658074951E-1
1.947366458E0,9.654922485E-1,-6.365363159E0,1.862127686E0
1.957291458E0,1.332079926E0,-6.607709198E0,1.984722748E0
1.967217458E0,1.396296387E0,-6.720125427E0,1.422641602E0
1.977142458E0,3.490740967E-1,-7.636968842E0,1.110989685E0
1.987067458E0,-3.014730835E-1,-1.034408936E1,7.930508423E-1
1.996993458E0,1.908680878E0,-1.508278519E1,1.110540619E0
2.006918458E0,3.295846252E0,-2.056303894E1,2.918331299E0
2.016844458E0,4.229005737E0,-2.629402130E1,3.223995667E0
2.026769458E0,3.808380432E0,-2.912328781E1,2.204316101E0
2.036694458E0,1.042731628E0,-2.337374405E1,5.433700562E-2
2.046620458E0,-1.840871887E0,-1.441307785E1,-9.593550110E-1
2.056545458E0,-3.419788513E0,-9.476493530E0,-6.212081909E-1
2.066471458E0,-3.931424561E0,-7.128027191E0,1.863624573E-1
2.076396458E0,-4.160298615E0,-6.527625732E0,9.092092896E-1
2.086321458E0,-3.768862610E0,-7.285050659E0,1.214424591E0
2.096247458E0,-2.675087128E0,-8.745114441E0,1.200353851E0
2.106172458E0,-1.595681763E0,-1.009665390E1,9.264234924E-1
2.116098458E0,-8.982820129E-1,-1.092563004E1,6.027964783E-1
2.126023458E0,-6.442602539E-1,-1.120105728E1,3.936813354E-1
2.135948458E0,-5.861810303E-1,-1.104762634E1,2.209405518E-1
2.145874458E0,-5.456153870E-1,-1.049138306E1,1.601669312E-1
2.155799458E0,-2.384541321E-1,-9.878108368E0,2.664459229E-1
2.165725458E0,2.297721863E-1,-9.682764587E0,3.040177917E-1
2.175650458E0,6.060896301E-1,-9.662257233E0,2.576142883E-1
2.185575458E0,7.610174561E-1,-9.725575562E0,2.586621094E-1
2.195501458E0,6.487509155E-1,-9.827812958E0,3.049159241E-1
2.205426458E0,4.044589233E-1,-9.830357666E0,3.474275208E-1
2.215352458E0,2.026785278E-1,-9.685309296E0,4.311035156E-1
2.225277458E0,-7.634124756E-3,-9.571845245E0,5.562432861E-1
2.235202458E0,-1.579216003E-1,-9.450298004E0,6.601272583E-1
2.245128458E0,-2.561174011E-1,-9.413773956E0,6.589297485E-1
2.255053458E0,-3.402424622E-1,-9.498797150E0,5.918692017E-1
2.264979458E0,-3.466790771E-1,-9.607022095E0,5.423222351E-1
2.274904458E0,-3.365002441E-1,-9.670340424E0,4.728666687E-1
2.284829458E0,-3.189866638E-1,-9.708361359E0,4.041595459E-1
2.294755458E0,-2.978805542E-1,-9.767338715E0,3.972738647E-1
2.304680458E0,-3.257226562E-1,-9.828860779E0,3.712280273E-1
2.314606458E0,-4.320016479E-1,-9.854457550E0,3.728746033E-1
2.324531458E0,-5.810916138E-1,-9.752818909E0,5.037025452E-1
2.334456458E0,-7.824229431E-1,-9.574090576E0,6.566844177E-1
2.344382458E0,-9.672885132E-1,-9.445807343E0,8.472381592E-1
2.354307458E0,-1.135089569E0,-9.469458160E0,1.048419800E0
2.364233458E0,-1.184486847E0,-9.560618591E0,1.268761597E0
2.374158458E0,-1.141226807E0,-9.733958130E0,1.453477478E0
2.384083458E0,-9.831555176E-1,-9.924811249E0,1.593286743E0
2.394009458E0,-7.749385071E-1,-1.016745667E1,1.810185699E0
2.403934458E0,-4.742138672E-1,-1.042686722E1,1.974244537E0
2.413860458E0,-1.586700439E-1,-1.059841049E1,1.937121735E0
2.423785458E0,1.975891113E-1,-1.059332108E1,1.934127960E0
2.433710458E0,6.586303711E-1,-1.048584457E1,1.837728424E0
2.443636458E0,1.168170776E0,-1.044063858E1,1.329834595E0
2.453565208E0,1.713636475E0,-1.035965698E1,1.117276611E0
2.463491208E0,2.151775360E0,-1.024260040E1,6.878196716E-1
2.473416208E0,2.209255829E0,-1.043929138E1,-3.817062378E-2
2.483341208E0,2.104324036E0,-1.058658508E1,-2.333647156E-1
2.493267208E0,1.759141846E0,-1.046788193E1,-4.328997803E-1
2.503192208E0,1.386865997E0,-1.013332764E1,-1.017583923E0
2.513118208E0,1.239572296E0,-9.937085724E0,-9.014254761E-1
2.523043208E0,1.147513733E0,-9.928104401E0,-1.930984497E-1
2.532968208E0,1.092428284E0,-9.586065674E0,1.062789917E-2
2.542894208E0,1.212478638E0,-9.487420807E0,-1.125659180E-1
2.552819208E0,1.381626892E0,-9.521998901E0,2.472857666E-1
2.562745208E0,1.360371094E0,-9.567953339E0,6.489006042E-1
2.572670208E0,1.400637360E0,-9.524393921E0,9.160949707E-1
2.582596208E0,1.415157166E0,-9.490863647E0,9.446855164E-1
2.592521208E0,1.382824402E0,-9.393416290E0,8.146060181E-1
2.602446208E0,1.271755371E0,-9.305549011E0,6.483018494E-1
2.612372208E0,1.210382996E0,-9.272318115E0,7.912545776E-1
2.622297208E0,1.087937622E0,-9.253756714E0,9.726773071E-1
2.632223208E0,7.940986633E-1,-9.284742279E0,8.533753967E-1
2.642148208E0,5.295986938E-1,-9.275012512E0,6.807843018E-1
2.652073208E0,4.144880676E-1,-9.239985352E0,7.553292847E-1
2.661999208E0,2.201921082E-1,-9.335786133E0,8.027806091E-1
2.671924208E0,9.415420532E-2,-9.381740570E0,5.812413025E-1
2.681850208E0,6.062393188E-2,-9.358838196E0,4.246669006E-1
2.691775208E0,-1.302291870E-1,-9.292975159E0,4.778063965E-1
2.701700208E0,-3.568579102E-1,-9.241332550E0,5.755531311E-1
2.711626208E0,-3.960763550E-1,-9.197324066E0,6.149212646E-1
2.721551208E0,-2.357597351E-1,-9.160350952E0,6.873706055E-1
2.731477208E0,-1.541793823E-2,-9.169931030E0,7.661068726E-1
2.741402208E0,2.137554932E-1,-9.258696442E0,8.422984314E-1
2.751327208E0,3.986210632E-1,-9.364376678E0,9.080117798E-1
2.761253208E0,5.605842590E-1,-9.397308197E0,1.025367737E0
2.771178208E0,6.721023560E-1,-9.380842438E0,1.289867706E0
2.781104208E0,7.665559387E-1,-9.365125122E0,1.607956238E0
2.791029208E0,7.785310364E-1,-9.363029480E0,1.764231262E0
2.800955208E0,7.120692444E-1,-9.446106720E0,1.790576477E0
2.810880208E0,6.652166748E-1,-9.609117737E0,1.663191376E0
2.820805208E0,5.843847656E-1,-9.852361908E0,1.295406189E0
2.830731208E0,5.376818848E-1,-1.006207581E1,9.159452820E-1
2.840656208E0,5.040019226E-1,-1.015488281E1,7.253915405E-1
2.850582208E0,4.505630493E-1,-1.016521133E1,7.000941467E-1
2.860507208E0,5.718109131E-1,-1.021894958E1,7.436535645E-1
2.870432208E0,9.407936096E-1,-1.036115387E1,7.896080017E-1
2.880358208E0,1.431323547E0,-1.050275940E1,8.316705322E-1
2.890283208E0,1.932331696E0,-1.063283890E1,8.822653198E-1
2.900209208E0,2.307601318E0,-1.076651093E1,9.237290955E-1
2.910134208E0,2.479893036E0,-1.105002136E1,9.895921326E-1
2.920060208E0,2.725831604E0,-1.144490021E1,1.136137390E0
2.929985208E0,2.896027679E0,-1.176897629E1,1.367556152E0
2.939910208E0,2.950364685E0,-1.217493210E1,1.807640991E0
2.949836208E0,3.032244415E0,-1.249017654E1,1.963017883E0
2.959761208E0,2.886896667E0,-1.271620651E1,1.715133362E0
2.969687208E0,2.669997711E0,-1.293280609E1,1.457219696E0
2.979612208E0,2.464325409E0,-1.324475739E1,1.512155457E0
2.989537208E0,2.055076447E0,-1.339878708E1,1.355281677E0
2.999463208E0,1.035845947E0,-1.328876587E1,7.327262878E-1
3.009388208E0,-7.023394775E-1,-1.275886780E1,-8.502319336E-2
3.019314208E0,-1.847757568E0,-1.254256760E1,-6.255491638E-1
3.029239208E0,-1.706900482E0,-1.292023224E1,-1.004860382E0
3.039165208E0,-1.022972717E0,-1.302321808E1,-1.189725952E0
3.049090208E0,-4.016148376E-1,-1.246128662E1,-8.934919739E-1
3.059015208E0,-1.823208618E-1,-1.193812454E1,-6.015989685E-1
3.068941208E0,-2.130070496E-1,-1.128637985E1,-6.098318481E-1
3.078866208E0,-3.867956543E-1,-1.103505249E1,-1.323547668E0
3.088792208E0,-7.235952759E-1,-1.090317673E1,-2.073338470E0
3.098717208E0,-1.370400238E0,-1.080483124E1,-2.020498352E0
3.108643208E0,-2.086361389E0,-1.116662888E1,-1.545685730E0
3.118568208E0,-2.373464355E0,-1.156420212E1,-7.499404907E-1
3.128493208E0,-2.383942566E0,-1.185459824E1,3.631448364E-1
3.138419208E0,-1.746268616E0,-1.112890732E1,2.298470306E0
3.148344208E0,-1.164578247E0,-9.312883759E0,6.050118713E0
3.158270208E0,-2.147584076E0,-8.642128601E0,8.120164032E0
3.168195208E0,-3.090173950E0,-1.022358994E1,4.945715332E0
3.178120208E0,-2.428400116E0,-1.245829285E1,5.764512634E-1
3.188046208E0,-3.993695068E-1,-1.219035004E1,-2.550396423E0
3.197971208E0,1.559157715E0,-1.150582352E1,-2.816692657E0
3.207897208E0,2.468067627E0,-1.109028763E1,-1.623673553E0
3.217822208E0,2.429298248E0,-1.049542465E1,-9.437873840E-1
3.227748208E0,2.079176331E0,-1.010338989E1,-4.156855774E-1
3.237673208E0,1.459015961E0,-9.890831909E0,-4.656816101E-1
3.247598208E0,7.472460938E-1,-9.115294647E0,-8.355624390E-1
3.257524208E0,2.915936279E-1,-8.141120453E0,-4.243675232E-1
3.267449208E0,-4.472698975E-1,-7.487130432E0,9.909393311E-2
3.277375208E0,-1.111139374E0,-7.077731781E0,4.155358887E-1
3.287300208E0,-1.442849579E0,-6.860832825E0,9.437873840E-1
3.297226208E0,-1.943857727E0,-6.584657135E0,9.782157898E-1
3.307151208E0,-2.131268005E0,-6.182144165E0,8.111631775E-1
3.317076208E0,-2.247725830E0,-5.916147308E0,1.688488770E-1
3.327002208E0,-2.444267120E0,-5.811065826E0,-4.363426208E-1
3.336927208E0,-2.581980743E0,-6.047424316E0,-3.712280273E-1
3.346853208E0,-2.572700043E0,-6.367009735E0,-2.923420715E-1
3.356778208E0,-2.428400116E0,-6.539900208E0,-3.103047180E-1
3.366703208E0,-2.183659058E0,-6.634503479E0,-4.867877197E-1
3.376629208E0,-1.993554382E0,-6.749614105E0,-8.123606873E-1
3.386554208E0,-1.859732666E0,-6.840026093E0,-1.068178711E0
3.396480208E0,-1.726809082E0,-6.776857452E0,-1.069825287E0
3.406405208E0,-1.385518799E0,-6.741081848E0,-8.960366821E-1
3.416331208E0,-8.092172241E-1,-6.709796906E0,-8.415499878E-1
3.426256208E0,-2.607577515E-1,-6.643634491E0,-1.141226807E0
3.436182208E0,1.175056458E-1,-6.796316986E0,-1.508263550E0
3.446107208E0,5.367837524E-1,-7.141948242E0,-1.996398468E0
3.456032375E0,1.121168518E0,-7.427853699E0,-2.626138916E0
3.465958375E0,1.553170166E0,-7.803422699E0,-3.141816559E0
3.475883375E0,2.065854034E0,-8.249195709E0,-3.548670502E0
3.485809375E0,2.608924713E0,-8.943601685E0,-4.320315857E0
3.495734375E0,3.065475311E0,-9.966724091E0,-4.979544983E0
3.505659375E0,3.508853302E0,-1.088012466E1,-5.020859070E0
3.515585375E0,3.902983704E0,-1.147064667E1,-5.095853119E0
3.525510375E0,4.307143250E0,-1.173888885E1,-5.738317108E0
3.535436375E0,4.481979675E0,-1.198078583E1,-6.287225647E0
3.545361375E0,4.277654572E0,-1.224049576E1,-6.304888916E0
3.555287375E0,4.100572815E0,-1.268581970E1,-5.672304382E0
3.565212375E0,3.773203583E0,-1.301887711E1,-4.764741669E0
3.575137375E0,3.329376526E0,-1.291334656E1,-4.040697327E0
3.585063375E0,2.862198029E0,-1.215547256E1,-3.558999023E0
3.594988375E0,2.384541321E0,-1.071965836E1,-3.247796173E0
3.604914375E0,1.354383545E0,-9.303303680E0,-3.827540588E0
3.614839375E0,3.366499329E-1,-7.927364960E0,-4.290976868E0
3.624765375E0,-7.075785828E-1,-6.918912048E0,-4.734654236E0
3.634690375E0,-1.563049622E0,-7.538773041E0,-4.878954163E0
3.644616375E0,-1.417103119E0,-1.033555710E1,-4.509372711E0
3.654541375E0,-4.755610657E-1,-1.455558151E1,-3.589086456E0
3.664466375E0,1.121018829E0,-1.906510391E1,-2.011217651E0
3.674392375E0,3.707939301E0,-2.208148132E1,9.497749329E-1
3.684317375E0,5.827381897E0,-1.978360977E1,4.420307922E-1
3.694243375E0,2.449506226E0,-1.175864777E1,-2.270478516E0
3.704168375E0,-3.044369202E0,-6.249653778E0,-8.414002991E-1
3.714094375E0,-6.331383820E0,-2.731370087E0,-1.595681763E-1
3.724019375E0,-8.299790497E0,-1.274150391E0,-1.603764954E0
3.733944375E0,-7.884104919E0,-1.033301239E0,9.714797974E-2
3.743870375E0,-5.617218933E0,-1.344504089E0,3.285368042E0
3.753795375E0,-4.706961823E0,-2.650538177E0,3.912863159E0
3.763721375E0,-4.530778198E0,-4.368515625E0,3.945046234E0
3.773646375E0,-4.336332550E0,-7.677684174E0,4.555476837E0
3.783572375E0,-2.783910828E0,-1.031235535E1,4.513713684E0
3.793497375E0,-1.197060699E0,-1.217822525E1,4.595743103E0
3.803422375E0,-4.625381470E-1,-1.447968933E1,5.809568939E0
3.813348375E0,1.790277100E-1,-1.582104996E1,4.947062531E0
3.823273375E0,4.267625427E-1,-1.617236938E1,4.216431885E0
3.833199375E0,3.857478333E-1,-1.552212158E1,3.723057861E0
3.843124375E0,7.050338745E-1,-1.471649689E1,3.865860901E0
3.853050375E0,1.430575104E0,-1.403256912E1,2.818189545E0
3.862975375E0,2.036515045E0,-1.275332932E1,2.305206299E-2
3.872901375E0,2.446662140E0,-1.184801193E1,-1.359622650E0
3.882826375E0,2.358794861E0,-1.085063599E1,-2.419269104E0
3.892751375E0,1.993404694E0,-1.004037094E1,-2.901715851E0
3.902677375E0,1.791474609E0,-9.605076141E0,-2.445614319E0
3.912602375E0,2.025438080E0,-8.463849335E0,-2.092498627E0
3.922528375E0,1.615440674E0,-7.695347443E0,-2.477348328E0
3.932453375E0,7.511380005E-1,-7.847431183E0,-2.441123657E0
3.942379375E0,3.119512939E-1,-7.961943054E0,-1.769470367E0
3.952304375E0,1.221459961E-1,-7.882458344E0,-1.449585571E0
3.962229375E0,-9.550140381E-2,-7.752378845E0,-1.178648987E0
3.972155375E0,-2.977308655E-1,-7.114255829E0,-1.244512024E0
3.982080375E0,-2.918930054E-1,-6.786587219E0,-1.465901642E0
3.992006375E0,-5.062472534E-1,-7.143145752E0,-1.453776855E0
4.001931375E0,-4.468208313E-1,-6.979236603E0,-1.215472412E0
4.011857375E0,5.134323120E-2,-6.655609589E0,-1.032702484E0
