"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.789754128E0,-4.818195850E-2,1.771507785E-2,-3.207040019E-3
6.794509597E0,-4.940368980E-2,1.771507785E-2,-1.985310577E-3
6.799265065E0,-4.940368980E-2,1.466075517E-2,-7.635809598E-4
6.804020534E0,-4.940368980E-2,1.038470119E-2,1.069013379E-3
6.808775951E0,-4.696023092E-2,9.162971750E-3,1.679878100E-3
6.813531420E0,-4.512763396E-2,1.038470119E-2,2.290742937E-3
6.818286888E0,-4.207331315E-2,1.466075517E-2,4.123337101E-3
6.823042357E0,-3.779725730E-2,2.015853859E-2,3.512472380E-3
6.827797826E0,-3.291033953E-2,2.443459071E-2,3.512472380E-3
6.832553242E0,-2.557996288E-2,2.626718581E-2,2.290742937E-3
6.837308711E0,-1.947131567E-2,2.626718581E-2,1.069013379E-3
6.842064180E0,-1.397353224E-2,2.504545636E-2,1.069013379E-3
6.846819649E0,-1.214093715E-2,2.076940238E-2,4.581485991E-4
6.851575065E0,-1.214093715E-2,1.466075517E-2,1.679878100E-3
6.856330534E0,-1.214093715E-2,7.941242307E-3,1.679878100E-3
6.861086003E0,-1.153007243E-2,6.108647794E-4,2.290742937E-3
6.865841472E0,-9.697478265E-3,-6.108647678E-3,1.679878100E-3
6.870596940E0,-6.032289471E-3,-1.282816008E-2,4.123337101E-3
6.875352357E0,7.635809743E-5,-1.771507785E-2,4.734201822E-3
6.880107826E0,5.574141163E-3,-2.443459071E-2,5.955931731E-3
6.884863295E0,1.168278884E-2,-3.054323979E-2,7.788525894E-3
6.889618763E0,1.656970754E-2,-3.604102135E-2,8.399390616E-3
6.894374180E0,1.962403022E-2,-4.153880477E-2,1.023198478E-2
6.899129649E0,2.084576152E-2,-4.825831577E-2,1.267544460E-2
6.903885117E0,2.023489587E-2,-5.497783050E-2,1.450803876E-2
6.908640586E0,1.718057133E-2,-6.047561392E-2,1.450803876E-2
6.913396055E0,1.351538301E-2,-6.475166976E-2,1.389717404E-2
6.918151472E0,9.239329956E-3,-6.597339362E-2,1.206457894E-2
6.922906940E0,3.741546767E-3,-6.230820715E-2,9.010255337E-3
6.927662409E0,-1.145371469E-3,-5.375609919E-2,5.345067009E-3
6.932417878E0,-6.032289471E-3,-4.092793912E-2,1.069013379E-3
6.937173295E0,-1.030834299E-2,-2.504545636E-2,-5.039634649E-3
6.941928763E0,-1.519526169E-2,-5.497782957E-3,-8.093958721E-3
6.946684232E0,-1.886045001E-2,1.099556591E-2,-1.237001177E-2
6.951439701E0,-2.191477455E-2,2.382372692E-2,-1.664606482E-2
6.956195170E0,-2.496909723E-2,3.176496923E-2,-1.847865991E-2
6.960950586E0,-2.741255611E-2,3.604102135E-2,-1.908952370E-2
6.965706055E0,-2.924515121E-2,3.604102135E-2,-2.031125315E-2
6.970461524E0,-3.046688065E-2,3.298669681E-2,-1.970038936E-2
6.975216992E0,-3.352120519E-2,2.932151034E-2,-1.847865991E-2
6.979972409E0,-3.535379842E-2,2.382372692E-2,-1.542433538E-2
6.984727878E0,-3.535379842E-2,1.527161989E-2,-1.237001177E-2
6.989483347E0,-3.413207084E-2,6.719512399E-3,-9.926552884E-3
6.994238815E0,-3.107774630E-2,-3.054323839E-3,-7.483093534E-3
6.998994284E0,-2.680169232E-2,-9.162971750E-3,-3.817904973E-3
7.003749701E0,-2.313650399E-2,-1.221729536E-2,-1.374445739E-3
7.008505170E0,-2.252563834E-2,-1.160643063E-2,2.290742937E-3
7.013260638E0,-2.008217946E-2,-8.552107029E-3,1.069013379E-3
7.018016107E0,-2.008217946E-2,-1.832594397E-3,1.069013379E-3
7.022771576E0,-2.008217946E-2,7.330377586E-3,1.069013379E-3
7.027526992E0,-2.008217946E-2,1.649334840E-2,1.069013379E-3
7.032282461E0,-1.947131567E-2,2.260199748E-2,2.901607659E-3
7.037037930E0,-1.702785492E-2,2.443459071E-2,4.734201822E-3
7.041793399E0,-1.336266659E-2,2.138026804E-2,5.955931731E-3
7.046548815E0,-7.864884101E-3,1.282816008E-2,5.345067009E-3
7.051304284E0,-1.756236190E-3,2.443459118E-3,4.734201822E-3
7.056059753E0,4.963276442E-3,-9.162971750E-3,4.123337101E-3
7.060815222E0,1.168278884E-2,-1.832594350E-2,2.901607659E-3
7.065570690E0,1.412624773E-2,-2.443459071E-2,4.123337101E-3
7.070326107E0,1.534797717E-2,-2.565632015E-2,4.734201822E-3
7.075081576E0,1.534797717E-2,-2.382372692E-2,5.345067009E-3
7.079837045E0,1.351538301E-2,-1.893680729E-2,4.734201822E-3
7.084592513E0,9.850194678E-3,-1.160643063E-2,4.123337101E-3
7.089347930E0,7.406735327E-3,-4.276053514E-3,2.901607659E-3
7.094103399E0,3.741546767E-3,3.665188793E-3,1.069013379E-3
7.098858867E0,7.635809743E-5,9.162971750E-3,-1.374445739E-3
7.103614336E0,-3.588830587E-3,1.588248461E-2,-3.817904973E-3
7.108369805E0,-4.810560029E-3,2.015853859E-2,-5.650499370E-3
7.113125222E0,-7.254019380E-3,2.321286127E-2,-7.483093534E-3
7.117880690E0,-8.475748822E-3,2.260199748E-2,-9.315688163E-3
7.122636159E0,-1.214093715E-2,2.015853859E-2,-1.053741761E-2
7.127391628E0,-1.336266659E-2,1.649334840E-2,-1.053741761E-2
7.132147045E0,-1.763872057E-2,1.466075517E-2,-1.114828233E-2
7.136902513E0,-2.069304511E-2,1.282816008E-2,-1.114828233E-2
7.141657982E0,-2.619082667E-2,1.343902480E-2,-1.114828233E-2
7.146413451E0,-2.863428742E-2,1.649334840E-2,-9.926552884E-3
7.151168920E0,-3.107774630E-2,1.832594350E-2,-1.053741761E-2
7.155924388E0,-3.229947388E-2,2.076940238E-2,-9.315688163E-3
7.160679805E0,-3.168861195E-2,2.260199748E-2,-1.053741761E-2
7.165435274E0,-2.985601686E-2,2.382372692E-2,-1.053741761E-2
7.170190742E0,-2.863428742E-2,2.260199748E-2,-1.175914705E-2
7.174946211E0,-2.557996288E-2,1.954767294E-2,-1.298087649E-2
7.179701628E0,-2.313650399E-2,1.649334840E-2,-1.420260593E-2
7.184457097E0,-2.191477455E-2,1.466075517E-2,-1.359174121E-2
7.189212565E0,-2.008217946E-2,1.282816008E-2,-1.237001177E-2
7.193968034E0,-1.947131567E-2,1.099556591E-2,-1.114828233E-2
7.198723503E0,-2.008217946E-2,1.038470119E-2,-9.315688163E-3
7.203478920E0,-1.947131567E-2,9.773836471E-3,-8.093958721E-3
7.208234388E0,-1.947131567E-2,7.330377586E-3,-6.261364091E-3
7.212989857E0,-1.824958436E-2,7.941242307E-3,-4.428769462E-3
7.217745326E0,-1.824958436E-2,8.552107029E-3,-3.817904973E-3
7.222500742E0,-1.947131567E-2,1.160643063E-2,-2.596175298E-3
7.227256211E0,-1.947131567E-2,1.649334840E-2,-3.207040019E-3
7.232011680E0,-2.008217946E-2,2.260199748E-2,-3.817904973E-3
7.236767149E0,-2.008217946E-2,2.626718581E-2,-3.817904973E-3
7.241522617E0,-1.947131567E-2,2.932151034E-2,-2.596175298E-3
7.246278034E0,-1.702785492E-2,3.054323979E-2,-7.635809598E-4
7.251033503E0,-1.397353224E-2,2.871064469E-2,-1.527161949E-4
7.255788972E0,-1.030834299E-2,2.504545636E-2,1.679878100E-3
7.260544440E0,-6.643154658E-3,2.138026804E-2,3.512472380E-3
7.265299909E0,-4.199695308E-3,1.954767294E-2,2.901607659E-3
7.270055326E0,-1.145371469E-3,1.832594350E-2,2.290742937E-3
7.274810795E0,1.908952487E-3,1.649334840E-2,4.581485991E-4
7.279566263E0,2.519817324E-3,1.649334840E-2,-1.374445739E-3
7.284321732E0,4.352411721E-3,1.649334840E-2,-3.817904973E-3
7.289077149E0,4.352411721E-3,1.832594350E-2,-5.650499370E-3
7.293832617E0,3.741546767E-3,2.076940238E-2,-8.704823442E-3
7.298588086E0,3.130682046E-3,2.321286127E-2,-1.237001177E-2
7.303343555E0,1.908952487E-3,2.809977904E-2,-1.420260593E-2
7.308099024E0,-5.345066893E-4,3.298669681E-2,-1.664606482E-2
7.312854440E0,-5.345066893E-4,3.848448023E-2,-1.908952370E-2
7.317609909E0,-1.145371469E-3,4.459312931E-2,-2.153298259E-2
7.322365378E0,-1.756236190E-3,4.886918142E-2,-2.275471389E-2
7.327120847E0,-1.756236190E-3,5.192350596E-2,-2.275471389E-2
7.331876315E0,-3.588830587E-3,5.497783050E-2,-2.214384824E-2
7.336631732E0,-3.588830587E-3,5.497783050E-2,-2.031125315E-2
7.341387201E0,-5.421424750E-3,5.314523727E-2,-1.908952370E-2
7.346142670E0,-6.032289471E-3,4.948004708E-2,-1.786779426E-2
7.350898138E0,-6.032289471E-3,4.520399496E-2,-1.603520103E-2
7.355653607E0,-6.643154658E-3,4.092793912E-2,-1.603520103E-2
7.360409024E0,-8.475748822E-3,3.726275265E-2,-1.542433538E-2
7.365164492E0,-9.697478265E-3,3.359756246E-2,-1.481347065E-2
7.369919961E0,-1.091920771E-2,3.298669681E-2,-1.542433538E-2
7.374675430E0,-1.397353224E-2,3.359756246E-2,-1.420260593E-2
7.379430847E0,-1.824958436E-2,3.481929377E-2,-1.359174121E-2
7.384186315E0,-2.069304511E-2,3.726275265E-2,-1.298087649E-2
7.388941784E0,-2.130390890E-2,3.909534588E-2,-1.237001177E-2
7.393697253E0,-2.130390890E-2,3.848448023E-2,-1.053741761E-2
7.398452722E0,-1.886045001E-2,3.909534588E-2,-9.315688163E-3
7.403208138E0,-1.641699113E-2,3.604102135E-2,-8.093958721E-3
7.407963607E0,-1.458439697E-2,3.359756246E-2,-6.872228812E-3
7.412719076E0,-1.153007243E-2,3.176496923E-2,-8.704823442E-3
7.417474545E0,-1.153007243E-2,3.237583488E-2,-9.315688163E-3
7.422229961E0,-1.336266659E-2,3.481929377E-2,-1.053741761E-2
7.426985430E0,-1.519526169E-2,3.787361458E-2,-1.175914705E-2
7.431740899E0,-1.702785492E-2,4.031707719E-2,-1.237001177E-2
7.436496367E0,-1.702785492E-2,4.276053607E-2,-1.359174121E-2
7.441251836E0,-1.702785492E-2,4.520399496E-2,-1.420260593E-2
7.446007253E0,-1.580612548E-2,4.703658819E-2,-1.603520103E-2
7.450762722E0,-1.458439697E-2,4.825831577E-2,-1.725693047E-2
7.455518190E0,-1.336266659E-2,4.886918142E-2,-1.847865991E-2
7.460273659E0,-1.153007243E-2,5.009091273E-2,-1.908952370E-2
7.465029128E0,-9.697478265E-3,5.131264031E-2,-1.908952370E-2
7.469784545E0,-7.864884101E-3,4.948004708E-2,-1.847865991E-2
7.474540013E0,-4.199695308E-3,4.520399496E-2,-1.908952370E-2
7.479295482E0,-1.145371469E-3,3.970621154E-2,-1.970038936E-2
7.484050951E0,2.519817324E-3,3.420842811E-2,-1.847865991E-2
7.488806367E0,5.574141163E-3,2.932151034E-2,-1.786779426E-2
7.493561836E0,6.795870606E-3,2.443459071E-2,-1.664606482E-2
7.498317305E0,8.017600514E-3,2.199113183E-2,-1.725693047E-2
7.503072774E0,7.406735327E-3,1.954767294E-2,-1.664606482E-2
7.507828242E0,5.574141163E-3,1.954767294E-2,-1.725693047E-2
7.512583659E0,1.298087649E-3,2.015853859E-2,-1.725693047E-2
7.517339128E0,-2.977965865E-3,2.076940238E-2,-1.725693047E-2
7.522094597E0,-7.864884101E-3,2.382372692E-2,-1.786779426E-2
7.526850065E0,-1.091920771E-2,2.504545636E-2,-1.786779426E-2
7.531605534E0,-1.336266659E-2,2.687804960E-2,-1.908952370E-2
7.536360951E0,-1.580612548E-2,2.687804960E-2,-1.908952370E-2
7.541116420E0,-1.824958436E-2,2.687804960E-2,-1.847865991E-2
7.545871888E0,-1.886045001E-2,2.565632015E-2,-1.725693047E-2
7.550627357E0,-2.008217946E-2,2.443459071E-2,-1.725693047E-2
7.555382826E0,-2.008217946E-2,2.321286127E-2,-1.542433538E-2
7.560138242E0,-2.008217946E-2,1.832594350E-2,-1.175914705E-2
7.564893711E0,-1.824958436E-2,1.343902480E-2,-1.053741761E-2
7.569649180E0,-1.580612548E-2,6.719512399E-3,-8.704823442E-3
7.574404649E0,-1.214093715E-2,-6.108647794E-4,-6.872228812E-3
7.579160065E0,-8.475748822E-3,-6.108647678E-3,-5.039634649E-3
7.583915534E0,-6.032289471E-3,-1.160643063E-2,-5.650499370E-3
7.588671003E0,-3.588830587E-3,-1.771507785E-2,-6.872228812E-3
7.593426472E0,-2.367100911E-3,-2.138026804E-2,-7.483093534E-3
7.598181888E0,-1.756236190E-3,-2.321286127E-2,-8.704823442E-3
7.602937357E0,-4.199695308E-3,-2.321286127E-2,-1.114828233E-2
7.607692826E0,-7.254019380E-3,-2.138026804E-2,-1.237001177E-2
7.612448295E0,-1.153007243E-2,-1.832594350E-2,-1.481347065E-2
7.617203763E0,-1.580612548E-2,-1.404988952E-2,-1.664606482E-2
7.621959180E0,-1.947131567E-2,-9.773836471E-3,-1.847865991E-2
7.626714649E0,-2.313650399E-2,-4.886918236E-3,-1.908952370E-2
7.631470117E0,-2.496909723E-2,-2.443459118E-3,-1.908952370E-2
7.636225586E0,-2.435823344E-2,-1.832594397E-3,-1.908952370E-2
7.640981003E0,-2.252563834E-2,-3.054323839E-3,-1.786779426E-2
7.645736472E0,-1.824958436E-2,-6.108647678E-3,-1.542433538E-2
7.650491940E0,-1.336266659E-2,-7.941242307E-3,-1.481347065E-2
7.655247409E0,-9.697478265E-3,-1.282816008E-2,-1.542433538E-2
7.660002878E0,-6.643154658E-3,-1.649334840E-2,-1.420260593E-2
7.664758295E0,-4.810560029E-3,-1.893680729E-2,-1.359174121E-2
7.669513763E0,-1.756236190E-3,-2.015853859E-2,-1.359174121E-2
7.674269232E0,-2.977965865E-3,-2.076940238E-2,-1.298087649E-2
7.679024701E0,-3.588830587E-3,-1.954767294E-2,-1.175914705E-2
7.683780117E0,-3.588830587E-3,-1.893680729E-2,-1.114828233E-2
7.688535586E0,-2.367100911E-3,-2.015853859E-2,-9.926552884E-3
7.693291055E0,-1.756236190E-3,-2.138026804E-2,-9.926552884E-3
7.698046524E0,1.908952487E-3,-2.565632015E-2,-9.315688163E-3
7.702801992E0,4.352411721E-3,-3.176496923E-2,-8.704823442E-3
7.707557409E0,6.795870606E-3,-3.970621154E-2,-8.093958721E-3
7.712312878E0,8.628465235E-3,-4.886918142E-2,-8.704823442E-3
7.717068347E0,9.850194678E-3,-5.558869615E-2,-8.704823442E-3
7.721823815E0,8.628465235E-3,-6.047561392E-2,-7.483093534E-3
7.726579232E0,6.185005885E-3,-6.169734150E-2,-6.872228812E-3
7.731334701E0,2.519817324E-3,-6.108647957E-2,-5.650499370E-3
7.736090170E0,-1.145371469E-3,-5.864302069E-2,-6.261364091E-3
7.740845638E0,-4.199695308E-3,-5.558869615E-2,-6.872228812E-3
7.745601107E0,-4.199695308E-3,-5.314523727E-2,-8.093958721E-3
7.750356524E0,-4.199695308E-3,-5.009091273E-2,-9.315688163E-3
7.755111992E0,-4.199695308E-3,-4.581485689E-2,-1.237001177E-2
7.759867461E0,-5.421424750E-3,-4.092793912E-2,-1.542433538E-2
7.764622930E0,-8.475748822E-3,-3.298669681E-2,-1.786779426E-2
7.769378399E0,-1.091920771E-2,-2.687804960E-2,-2.031125315E-2
7.774133815E0,-1.580612548E-2,-2.076940238E-2,-1.970038936E-2
7.778889284E0,-1.886045001E-2,-1.649334840E-2,-1.908952370E-2
7.783644753E0,-2.130390890E-2,-1.527161989E-2,-2.031125315E-2
7.788400222E0,-2.313650399E-2,-1.527161989E-2,-1.908952370E-2
7.793155638E0,-2.313650399E-2,-2.076940238E-2,-1.908952370E-2
7.797911107E0,-2.069304511E-2,-2.565632015E-2,-1.786779426E-2
7.802666576E0,-1.824958436E-2,-3.115410358E-2,-1.664606482E-2
7.807422045E0,-1.519526169E-2,-3.787361458E-2,-1.542433538E-2
7.812177513E0,-1.275180187E-2,-4.337139800E-2,-1.420260593E-2
7.816932930E0,-1.153007243E-2,-4.948004708E-2,-1.359174121E-2
7.821688399E0,-1.153007243E-2,-5.375609919E-2,-1.053741761E-2
7.826443867E0,-1.214093715E-2,-5.742128938E-2,-8.704823442E-3
7.831199336E0,-1.275180187E-2,-5.925388262E-2,-7.483093534E-3
7.835954753E0,-1.458439697E-2,-6.047561392E-2,-5.039634649E-3
7.840710222E0,-1.641699113E-2,-6.047561392E-2,-3.817904973E-3
7.845465690E0,-2.008217946E-2,-5.986474827E-2,-3.207040019E-3
7.850221159E0,-2.069304511E-2,-5.681042373E-2,-1.985310577E-3
7.854976576E0,-2.374736778E-2,-5.497783050E-2,-1.527161949E-4
7.859732045E0,-2.741255611E-2,-5.253437161E-2,4.581485991E-4
7.864487513E0,-2.863428742E-2,-5.070177838E-2,1.069013379E-3
7.869242982E0,-2.924515121E-2,-4.825831577E-2,1.679878100E-3
7.873998451E0,-2.863428742E-2,-4.581485689E-2,2.290742937E-3
7.878753867E0,-2.619082667E-2,-4.337139800E-2,1.679878100E-3
7.883509336E0,-2.313650399E-2,-3.970621154E-2,1.069013379E-3
7.888264805E0,-1.763872057E-2,-3.726275265E-2,-7.635809598E-4
7.893020222E0,-1.153007243E-2,-3.359756246E-2,-2.596175298E-3
7.897775690E0,-6.643154658E-3,-3.420842811E-2,-3.817904973E-3
7.902531159E0,-2.977965865E-3,-3.298669681E-2,-6.872228812E-3
7.907286628E0,-1.756236190E-3,-3.420842811E-2,-9.926552884E-3
7.912042097E0,-1.756236190E-3,-3.543015569E-2,-1.420260593E-2
7.916797513E0,-3.588830587E-3,-3.543015569E-2,-1.725693047E-2
7.921552982E0,-6.643154658E-3,-3.481929377E-2,-2.031125315E-2
7.926308451E0,-1.030834299E-2,-3.237583488E-2,-2.092211880E-2
7.931063920E0,-1.458439697E-2,-2.871064469E-2,-2.092211880E-2
7.935819388E0,-1.886045001E-2,-2.382372692E-2,-1.908952370E-2
7.940574805E0,-1.886045001E-2,-2.138026804E-2,-1.664606482E-2
7.945330274E0,-1.763872057E-2,-1.893680729E-2,-1.359174121E-2
7.950085742E0,-1.458439697E-2,-2.076940238E-2,-1.298087649E-2
7.954841211E0,-1.091920771E-2,-2.382372692E-2,-1.114828233E-2
7.959596628E0,-7.254019380E-3,-2.748891525E-2,-9.926552884E-3
7.964352097E0,-3.588830587E-3,-3.298669681E-2,-9.315688163E-3
7.969107565E0,-1.145371469E-3,-3.665188700E-2,-9.315688163E-3
7.973863034E0,1.908952487E-3,-3.909534588E-2,-9.315688163E-3
7.978618451E0,3.741546767E-3,-4.153880477E-2,-1.053741761E-2
7.983373920E0,4.352411721E-3,-4.459312931E-2,-1.053741761E-2
7.988129388E0,4.352411721E-3,-4.703658819E-2,-1.175914705E-2
7.992884857E0,1.908952487E-3,-4.581485689E-2,-1.053741761E-2
7.997640274E0,-2.977965865E-3,-4.398226365E-2,-1.114828233E-2
8.002395742E0,-8.475748822E-3,-4.092793912E-2,-9.926552884E-3
8.007151211E0,-1.519526169E-2,-3.787361458E-2,-7.483093534E-3
8.011906680E0,-2.008217946E-2,-3.298669681E-2,-6.261364091E-3
8.016662097E0,-2.496909723E-2,-2.932151034E-2,-4.428769462E-3
8.021417565E0,-2.680169232E-2,-2.504545636E-2,-3.817904973E-3
8.026173034E0,-2.863428742E-2,-2.199113183E-2,-2.596175298E-3
8.030928503E0,-2.802342176E-2,-1.893680729E-2,-1.374445739E-3
8.035683920E0,-2.557996288E-2,-1.832594350E-2,-1.374445739E-3
8.040439388E0,-2.313650399E-2,-1.771507785E-2,-1.374445739E-3
8.045194857E0,-1.947131567E-2,-1.832594350E-2,-2.596175298E-3
8.049950326E0,-1.641699113E-2,-1.771507785E-2,-3.207040019E-3
8.054705742E0,-1.336266659E-2,-1.832594350E-2,-5.039634649E-3
8.059461211E0,-1.030834299E-2,-1.893680729E-2,-6.261364091E-3
8.064216680E0,-8.475748822E-3,-2.015853859E-2,-8.093958721E-3
8.068972149E0,-6.032289471E-3,-2.076940238E-2,-1.053741761E-2
8.073727617E0,-4.810560029E-3,-2.260199748E-2,-1.237001177E-2
8.078483034E0,-4.810560029E-3,-2.321286127E-2,-1.298087649E-2
8.083238503E0,-6.032289471E-3,-2.199113183E-2,-1.542433538E-2
8.087993972E0,-9.086613543E-3,-2.015853859E-2,-1.481347065E-2
8.092749440E0,-1.336266659E-2,-1.832594350E-2,-1.298087649E-2
8.097504857E0,-1.702785492E-2,-1.588248461E-2,-1.175914705E-2
8.102260326E0,-1.947131567E-2,-1.343902480E-2,-8.704823442E-3
8.107015795E0,-2.130390890E-2,-9.773836471E-3,-6.872228812E-3
8.111771263E0,-2.191477455E-2,-6.719512399E-3,-5.650499370E-3
8.116526680E0,-2.008217946E-2,-3.054323839E-3,-3.817904973E-3
8.121282149E0,-1.702785492E-2,6.108647794E-4,-1.985310577E-3
8.126037617E0,-1.397353224E-2,2.443459118E-3,-1.374445739E-3
8.130793086E0,-9.086613543E-3,4.276053514E-3,-1.374445739E-3
8.135548555E0,-4.810560029E-3,3.665188793E-3,-1.374445739E-3
8.140303972E0,-2.367100911E-3,1.832594397E-3,-7.635809598E-4
8.145059440E0,-1.145371469E-3,1.221729559E-3,-7.635809598E-4
8.149814909E0,-1.145371469E-3,-6.108647794E-4,-7.635809598E-4
8.154570326E0,-1.756236190E-3,-2.443459118E-3,-1.985310577E-3
8.159325795E0,-1.756236190E-3,-4.276053514E-3,-3.207040019E-3
8.164081263E0,-2.367100911E-3,-6.719512399E-3,-4.428769462E-3
8.168836732E0,-2.977965865E-3,-7.941242307E-3,-5.650499370E-3
8.173592201E0,-2.977965865E-3,-7.941242307E-3,-7.483093534E-3
8.178347617E0,-4.199695308E-3,-6.719512399E-3,-8.704823442E-3
8.183103086E0,-4.199695308E-3,-5.497782957E-3,-8.704823442E-3
8.187858555E0,-7.864884101E-3,-6.108647794E-4,-7.483093534E-3
8.192614024E0,-1.091920771E-2,3.665188793E-3,-5.650499370E-3
8.197369440E0,-1.397353224E-2,7.941242307E-3,-4.428769462E-3
8.202124909E0,-1.458439697E-2,1.038470119E-2,-3.207040019E-3
8.206880378E0,-1.458439697E-2,1.099556591E-2,4.581485991E-4
8.211635847E0,-1.397353224E-2,1.160643063E-2,2.290742937E-3
8.216391263E0,-1.214093715E-2,1.038470119E-2,3.512472380E-3
8.221146732E0,-8.475748822E-3,1.099556591E-2,1.679878100E-3
8.225902201E0,-7.254019380E-3,1.160643063E-2,4.581485991E-4
8.230657670E0,-7.254019380E-3,1.282816008E-2,-7.635809598E-4
8.235413086E0,-7.864884101E-3,1.527161989E-2,-3.207040019E-3
8.240168555E0,-9.086613543E-3,1.710421406E-2,-6.261364091E-3
8.244924024E0,-1.153007243E-2,2.015853859E-2,-8.093958721E-3
8.249679492E0,-1.397353224E-2,2.199113183E-2,-1.175914705E-2
8.254434909E0,-1.458439697E-2,2.321286127E-2,-1.603520103E-2
8.259190378E0,-1.336266659E-2,2.321286127E-2,-1.786779426E-2
8.263945847E0,-1.214093715E-2,2.321286127E-2,-1.970038936E-2
8.268701315E0,-1.153007243E-2,2.260199748E-2,-1.970038936E-2
8.273456732E0,-1.091920771E-2,2.199113183E-2,-1.970038936E-2
8.278212201E0,-1.030834299E-2,2.015853859E-2,-1.786779426E-2
8.282967670E0,-9.697478265E-3,1.771507785E-2,-1.603520103E-2
8.287723138E0,-8.475748822E-3,1.466075517E-2,-1.420260593E-2
8.292478555E0,-7.254019380E-3,9.773836471E-3,-1.114828233E-2
8.297234024E0,-5.421424750E-3,4.886918236E-3,-8.704823442E-3
8.301989492E0,-1.145371469E-3,-1.221729559E-3,-6.872228812E-3
8.306744909E0,2.519817324E-3,-6.108647678E-3,-5.039634649E-3
8.311500378E0,4.963276442E-3,-7.330377586E-3,-4.428769462E-3
8.316255847E0,6.795870606E-3,-6.719512399E-3,-4.428769462E-3
8.321011315E0,6.795870606E-3,-2.443459118E-3,-5.039634649E-3
8.325766732E0,3.130682046E-3,3.665188793E-3,-5.650499370E-3
8.330522201E0,-1.145371469E-3,1.099556591E-2,-5.650499370E-3
8.335277670E0,-6.032289471E-3,1.771507785E-2,-5.650499370E-3
8.340033138E0,-9.086613543E-3,2.443459071E-2,-5.650499370E-3
8.344788607E0,-1.153007243E-2,3.054323979E-2,-5.039634649E-3
8.349544024E0,-1.336266659E-2,3.481929377E-2,-5.039634649E-3
8.354299492E0,-1.458439697E-2,3.604102135E-2,-4.428769462E-3
8.359054961E0,-1.397353224E-2,3.481929377E-2,-4.428769462E-3
8.363810378E0,-1.519526169E-2,3.359756246E-2,-3.207040019E-3
8.368565847E0,-1.458439697E-2,2.993237413E-2,-1.985310577E-3
8.373321315E0,-1.336266659E-2,2.321286127E-2,-1.374445739E-3
8.378076784E0,-1.214093715E-2,1.893680729E-2,-2.596175298E-3
8.382832201E0,-1.030834299E-2,1.343902480E-2,-2.596175298E-3
8.387587670E0,-7.864884101E-3,9.162971750E-3,-3.207040019E-3
8.392343138E0,-7.254019380E-3,7.941242307E-3,-3.817904973E-3
8.397098607E0,-7.864884101E-3,7.941242307E-3,-4.428769462E-3
8.401854024E0,-1.030834299E-2,1.038470119E-2,-3.207040019E-3
8.406609492E0,-1.214093715E-2,1.343902480E-2,-4.428769462E-3
8.411364961E0,-1.458439697E-2,1.649334840E-2,-5.039634649E-3
8.416120430E0,-1.824958436E-2,1.771507785E-2,-5.039634649E-3
8.420875847E0,-2.252563834E-2,1.954767294E-2,-5.039634649E-3
8.425631315E0,-2.496909723E-2,2.076940238E-2,-2.596175298E-3
8.430386784E0,-2.741255611E-2,2.015853859E-2,-1.374445739E-3
8.435142253E0,-3.046688065E-2,2.138026804E-2,-1.527161949E-4
8.439897670E0,-3.291033953E-2,2.199113183E-2,1.069013379E-3
8.444653138E0,-3.413207084E-2,2.260199748E-2,1.679878100E-3
8.449408607E0,-3.535379842E-2,2.321286127E-2,3.512472380E-3
8.454164076E0,-3.535379842E-2,2.504545636E-2,2.901607659E-3
8.458919492E0,-3.596466407E-2,2.565632015E-2,2.901607659E-3
8.463674961E0,-3.474293277E-2,2.504545636E-2,2.290742937E-3
8.468430430E0,-3.535379842E-2,2.321286127E-2,1.679878100E-3
8.473185847E0,-3.474293277E-2,2.015853859E-2,1.679878100E-3
8.477941315E0,-3.352120519E-2,1.893680729E-2,4.581485991E-4
8.482696784E0,-3.413207084E-2,1.832594350E-2,1.069013379E-3
8.487452253E0,-3.474293277E-2,1.588248461E-2,4.581485991E-4
8.492207670E0,-3.535379842E-2,1.710421406E-2,1.069013379E-3
8.496963138E0,-3.535379842E-2,1.771507785E-2,4.581485991E-4
8.501718607E0,-3.779725730E-2,1.832594350E-2,4.581485991E-4
8.506474076E0,-4.024071619E-2,1.954767294E-2,1.069013379E-3
8.511229492E0,-4.268417507E-2,2.076940238E-2,1.679878100E-3
8.515984961E0,-4.451677203E-2,2.015853859E-2,1.069013379E-3
8.520740430E0,-4.512763396E-2,1.832594350E-2,2.901607659E-3
8.525495847E0,-4.573849961E-2,1.710421406E-2,2.901607659E-3
8.530251315E0,-4.512763396E-2,1.527161989E-2,2.901607659E-3
8.535006784E0,-4.390590638E-2,1.282816008E-2,2.901607659E-3
8.539762253E0,-4.146244749E-2,1.038470119E-2,1.679878100E-3
8.544517722E0,-3.962985426E-2,6.719512399E-3,4.581485991E-4
8.549273138E0,-3.657552972E-2,5.497782957E-3,1.679878100E-3
8.554028607E0,-3.474293277E-2,4.886918236E-3,4.581485991E-4
8.558784076E0,-3.291033953E-2,5.497782957E-3,-1.527161949E-4
8.563539492E0,-3.229947388E-2,7.941242307E-3,-1.985310577E-3
8.568294961E0,-3.107774630E-2,8.552107029E-3,-3.817904973E-3
8.573050430E0,-2.985601686E-2,9.162971750E-3,-4.428769462E-3
