"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.809502730E-1,-9.217676520E-1,5.037699699E0,7.704840183E0
2.859502730E-1,-8.547300100E-1,5.114314079E0,7.927501202E0
2.909502730E-1,-8.259995580E-1,5.250783443E0,8.083124161E0
2.959502390E-1,-8.331822157E-1,5.399224281E0,8.121431351E0
3.009502390E-1,-8.714894056E-1,5.540482044E0,8.030451775E0
3.059502390E-1,-9.169792533E-1,5.657797813E0,7.898770809E0
3.109502390E-1,-9.935936928E-1,5.751171589E0,7.762300968E0
3.159502390E-1,-1.110909581E0,5.808632374E0,7.700051785E0
3.209502390E-1,-1.223437071E0,5.811026573E0,7.678503990E0
3.259502390E-1,-1.314416766E0,5.777507782E0,7.685686588E0
3.309502390E-1,-1.359906554E0,5.705681801E0,7.723993778E0
3.359502390E-1,-1.357512355E0,5.612308025E0,7.783848763E0
3.409502390E-1,-1.302445769E0,5.509357452E0,7.846098423E0
3.459502050E-1,-1.218648672E0,5.420772076E0,7.896376610E0
3.509502050E-1,-1.127668977E0,5.372888088E0,7.925107002E0
3.559502050E-1,-1.048660398E0,5.363311291E0,7.949048996E0
3.609498050E-1,-1.005564690E0,5.384859085E0,7.958625793E0
3.659491710E-1,-9.792284966E-1,5.415983677E0,7.961019993E0
3.709483040E-1,-9.576807022E-1,5.444714069E0,7.944260597E0
3.759474370E-1,-9.169792533E-1,5.463867664E0,7.913136005E0
3.809469370E-1,-8.379706144E-1,5.475838661E0,7.891588211E0
3.859464370E-1,-7.493851185E-1,5.473444462E0,7.891588211E0
3.909459370E-1,-6.584054828E-1,5.454290867E0,7.925107002E0
3.959454370E-1,-5.698199868E-1,5.420772076E0,7.996932983E0
4.009449370E-1,-4.764461517E-1,5.348946095E0,8.087912560E0
4.059444370E-1,-3.687070608E-1,5.234024048E0,8.166921616E0
4.109439370E-1,-2.370259613E-1,5.080795288E0,8.195652008E0
4.159434700E-1,-8.619125932E-2,4.896441936E0,8.174103737E0
4.209430030E-1,4.548983276E-2,4.726154327E0,8.123826027E0
4.259425360E-1,1.460463107E-1,4.594472885E0,8.071153641E0
4.309425360E-1,2.154781520E-1,4.513070107E0,8.037634850E0
4.359425360E-1,2.346317619E-1,4.484339714E0,8.032846451E0
4.409425360E-1,2.082955539E-1,4.496310711E0,8.047211647E0
4.459425690E-1,1.723825186E-1,4.529829502E0,8.068758965E0
4.509426020E-1,1.412578970E-1,4.565742493E0,8.061576843E0
4.559426350E-1,1.364694983E-1,4.606443882E0,8.011298180E0
4.609426350E-1,1.675941199E-1,4.642356873E0,7.972990990E0
4.659426350E-1,1.604115069E-1,4.644751072E0,7.984961987E0
4.709426350E-1,1.005564705E-1,4.635174274E0,8.049605370E0
4.759426350E-1,3.112462163E-2,4.654327869E0,8.152556419E0
4.809426350E-1,2.394201607E-2,4.707000732E0,8.253112793E0
4.859426350E-1,1.173158810E-1,4.802768707E0,8.334515572E0
4.909426680E-1,2.681505978E-1,4.920383930E0,8.411129951E0
4.959427010E-1,3.830722570E-1,5.011363506E0,8.494926453E0
5.009427340E-1,4.118026793E-1,5.054459095E0,8.607454300E0
5.059427340E-1,3.806780577E-1,5.064035892E0,8.719982147E0
5.109431000E-1,3.280056417E-1,5.016151905E0,8.808567047E0
5.159437330E-1,2.705447972E-1,4.932354927E0,8.846874237E0
5.209445990E-1,2.442085743E-1,4.850652695E0,8.815750122E0
5.259454650E-1,2.609679997E-1,4.795586109E0,8.708010674E0
5.309459650E-1,3.160346150E-1,4.764461517E0,8.535628319E0
5.359464650E-1,3.854664862E-1,4.752490520E0,8.322544098E0
5.409469980E-1,4.620809257E-1,4.757278919E0,8.085518837E0
5.459475310E-1,5.578489900E-1,4.793191910E0,7.836521626E0
5.509480640E-1,6.631938815E-1,4.850652695E0,7.577947617E0
5.559485640E-1,7.565677166E-1,4.906018734E0,7.336133480E0
5.609490640E-1,8.259995580E-1,4.946720123E0,7.166144848E0
5.659495300E-1,9.050082564E-1,4.951508522E0,7.096713066E0
5.709496960E-1,9.983820915E-1,4.908412933E0,7.101501465E0
5.759501960E-1,1.103726983E0,4.800374508E0,7.125443459E0
5.809502290E-1,1.225831270E0,4.618414879E0,7.139808655E0
5.859502290E-1,1.386242747E0,4.381389141E0,7.161356449E0
5.909502290E-1,1.565807939E0,4.046200752E0,7.187692642E0
5.959501950E-1,1.663970232E0,3.732560396E0,7.223605633E0
6.009501610E-1,1.692700624E0,3.462015629E0,7.314585686E0
6.059501270E-1,1.687912226E0,3.189076662E0,7.400776863E0
6.109501270E-1,1.620874524E0,2.913743496E0,7.427113056E0
6.159501600E-1,1.486799240E0,2.657563925E0,7.393594265E0
6.209501930E-1,1.290474772E0,2.456450939E0,7.360075474E0
6.259502260E-1,1.089361787E0,2.291250944E0,7.312191486E0
6.309502260E-1,9.313444495E-1,2.121262789E0,7.218817234E0
6.359502260E-1,8.044517636E-1,1.929726601E0,7.065588474E0
6.409501920E-1,7.086837292E-1,1.714248419E0,6.862081528E0
6.459501920E-1,6.344634295E-1,1.453280449E0,6.610690117E0
6.509501920E-1,5.793967843E-1,1.144428372E0,6.282684326E0
6.559502250E-1,5.434837937E-1,7.445967197E-1,5.911583424E0
6.609502580E-1,5.554547906E-1,2.705447972E-1,5.485415459E0
6.659502580E-1,6.464344859E-1,-2.585737705E-1,5.001786709E0
6.709502580E-1,7.829039693E-1,-8.259995580E-1,4.486733913E0
6.759493580E-1,8.930372596E-1,-1.412579060E0,3.991134167E0
6.809489910E-1,9.265560508E-1,-2.003946781E0,3.569754839E0
6.859483240E-1,8.810662031E-1,-2.566584110E0,3.268085241E0
6.909475900E-1,8.307880163E-1,-3.095702887E0,3.090914488E0
6.959466900E-1,8.690952063E-1,-3.629609823E0,3.014299870E0
7.009460230E-1,1.003170490E0,-4.165910721E0,3.047818661E0
7.059453890E-1,1.103726983E0,-4.675876141E0,3.179499865E0
7.109447220E-1,1.115697980E0,-5.128679276E0,3.418920040E0
7.159453880E-1,1.027112484E0,-5.497386456E0,3.799597979E0
7.209450210E-1,8.283938169E-1,-5.755959988E0,4.352658749E0
7.259443540E-1,5.434837937E-1,-5.918766022E0,5.023334503E0
7.309443200E-1,1.939303428E-1,-6.026504993E0,5.753565788E0
7.359439200E-1,-1.867477298E-1,-6.117484570E0,6.464643955E0
7.409430530E-1,-6.057330370E-1,-6.234800339E0,7.036858082E0
7.459421860E-1,-9.935936928E-1,-6.397606373E0,7.479785442E0
7.509413190E-1,-1.391031146E0,-6.625055313E0,7.793426037E0
7.559404190E-1,-1.776497602E0,-6.914753914E0,7.965808392E0
7.609395190E-1,-2.116474390E0,-7.170933247E0,8.042423248E0
7.659389850E-1,-2.425326347E0,-7.345710278E0,7.989750385E0
7.709384510E-1,-2.674323320E0,-7.451055050E0,7.774271965E0
7.759379170E-1,-2.856282711E0,-7.539640427E0,7.374440670E0
7.809377830E-1,-3.050212860E0,-7.652167797E0,6.828562737E0
7.859372830E-1,-3.342305660E0,-7.805397034E0,6.201281548E0
7.909368160E-1,-3.746925592E0,-8.023268700E0,5.574000835E0
7.959363160E-1,-4.304774761E0,-8.300996780E0,5.018546104E0
8.009358160E-1,-4.963479519E0,-8.624214172E0,4.606443882E0
8.059352820E-1,-5.724835396E0,-8.952219009E0,4.381389141E0
8.109351150E-1,-6.536469936E0,-9.239523888E0,4.388571739E0
8.159351150E-1,-7.362469673E0,-9.443030357E0,4.618414879E0
8.209351150E-1,-8.166921616E0,-9.577106476E0,5.020940304E0
8.259360150E-1,-8.904335022E0,-9.624990463E0,5.518934250E0
8.309363810E-1,-9.555558205E0,-9.579500198E0,6.043264389E0
8.359370810E-1,-1.010861874E1,-9.452607155E0,6.567594528E0
8.409378140E-1,-1.056112289E1,-9.220370293E0,7.113472462E0
8.459387140E-1,-1.092264748E1,-8.925883293E0,7.644985199E0
8.509386800E-1,-1.121952820E1,-8.609848976E0,8.140584946E0
8.559386460E-1,-1.150443840E1,-8.322544098E0,8.593089104E0
8.609386460E-1,-1.177737713E1,-8.071153641E0,8.985737801E0
8.659380120E-1,-1.205031681E1,-7.834127426E0,9.277831078E0
8.709387120E-1,-1.235198593E1,-7.604283810E0,9.440636635E0
8.759393780E-1,-1.276378822E1,-7.398382664E0,9.486125946E0
8.809393780E-1,-1.332403183E1,-7.221211433E0,9.443030357E0
8.859397780E-1,-1.397764874E1,-7.063194275E0,9.306561470E0
8.909406440E-1,-1.465760231E1,-6.921936512E0,9.007286072E0
8.959415100E-1,-1.525166321E1,-6.821380138E0,8.595483780E0
9.009423760E-1,-1.575683975E1,-6.797437668E0,8.083124161E0
9.059432760E-1,-1.616624832E1,-6.876446724E0,7.510910034E0
9.109441760E-1,-1.645834160E1,-7.027281284E0,6.888417721E0
9.159447090E-1,-1.656608009E1,-7.185298443E0,6.230011940E0
9.209452420E-1,-1.653495598E1,-7.264307022E0,5.576395035E0
9.259457750E-1,-1.655889702E1,-7.223605633E0,5.008969307E0
9.309459080E-1,-1.672409821E1,-7.005733490E0,4.529829502E0
9.359464080E-1,-1.699464226E1,-6.660968304E0,4.129997730E0
9.409468740E-1,-1.730109978E1,-6.270713329E0,3.801992416E0
9.459473740E-1,-1.755009651E1,-5.976226807E0,3.552995205E0
9.509478740E-1,-1.769374847E1,-5.830180645E0,3.368641853E0
9.559484070E-1,-1.772726822E1,-5.787084579E0,3.217807055E0
9.609485400E-1,-1.761474037E1,-5.789478779E0,3.066972494E0
9.659485400E-1,-1.735856056E1,-5.791872978E0,3.222595453E0
9.709478730E-1,-1.690126801E1,-5.772719383E0,3.351882458E0
9.759469730E-1,-1.633863068E1,-5.660192013E0,3.392583847E0
9.809460730E-1,-1.571135044E1,-5.406406879E0,3.100491285E0
9.859451390E-1,-1.518941402E1,-5.102343082E0,2.765302896E0
9.909442390E-1,-1.475366974E1,-4.757278919E0,2.473210335E0
9.959433390E-1,-1.442775917E1,-4.438849926E0,2.446874142E0
1.000943139E0,-1.423143387E1,-4.156333923E0,2.434903145E0
1.005942905E0,-1.417397308E1,-3.921702385E0,2.358288765E0
1.010942671E0,-1.423143387E1,-3.744531393E0,2.267308950E0
1.015941737E0,-1.437269211E1,-3.632004023E0,2.061407566E0
1.020940837E0,-1.462168884E1,-3.548206806E0,1.678335428E0
1.025939937E0,-1.490450382E1,-3.452438831E0,1.455674648E0
1.030939070E0,-1.523490429E1,-3.335123062E0,1.426944256E0
1.035938203E0,-1.556051540E1,-3.189076662E0,1.537077546E0
1.040937303E0,-1.578317642E1,-3.011905670E0,1.843535304E0
1.045936403E0,-1.585500240E1,-2.813186884E0,2.250549555E0
1.050935503E0,-1.577120495E1,-2.604891539E0,2.743755102E0
1.055934603E0,-1.548629475E1,-2.384624958E0,3.323152065E0
1.060933703E0,-1.506012726E1,-2.171540976E0,4.019864559E0
1.065932769E0,-1.452113247E1,-2.008735180E0,4.833893299E0
1.070931869E0,-1.381723690E1,-1.944091797E0,5.811026573E0
1.075930969E0,-1.293138218E1,-1.970427990E0,6.826168537E0
1.080930102E0,-1.178456020E1,-2.102109194E0,7.642591000E0
1.085929202E0,-1.052999878E1,-2.317587137E0,8.154950142E0
1.090928302E0,-9.383175850E0,-2.540247917E0,8.205228806E0
1.098773576E0,-8.348880768E0,-2.789244890E0,7.908347607E0
1.103772676E0,-7.570765018E0,-3.019088268E0,7.467814445E0
1.108771776E0,-7.146991253E0,-3.069366693E0,6.993762493E0
1.113770909E0,-7.024887085E0,-2.901772499E0,6.514922142E0
1.118770009E0,-7.079953671E0,-2.607285738E0,6.014533997E0
1.123769775E0,-7.242759228E0,-2.286462545E0,5.365705490E0
1.128769775E0,-7.364863873E0,-2.087743998E0,4.596867085E0
1.133769775E0,-7.185298443E0,-2.147598982E0,4.096478939E0
1.138769775E0,-7.017704487E0,-2.154781580E0,4.436455727E0
1.143769741E0,-7.372046471E0,-1.556231141E0,5.212476254E0
1.148769741E0,-7.877223015E0,-5.243301988E-1,4.699818134E0
1.153769741E0,-8.291419983E0,4.429273009E-1,3.684676409E0
1.158769774E0,-8.499714851E0,6.392518282E-1,2.664746523E0
1.163769807E0,-8.545205116E0,-5.746084079E-2,1.965639591E0
1.168769807E0,-8.399158478E0,-1.273715258E0,1.587355733E0
1.173769773E0,-8.066365242E0,-2.638410330E0,1.347935557E0
1.178769739E0,-7.582736015E0,-3.869029999E0,1.235408068E0
1.183769705E0,-6.938695908E0,-4.809951305E0,1.058237195E0
1.188769671E0,-6.320991993E0,-5.451896667E0,5.937620401E-1
1.193769671E0,-5.791872978E0,-5.878064632E0,-3.375824392E-1
1.198769704E0,-5.384859085E0,-6.186916351E0,-1.762132406E0
1.203769737E0,-5.064035892E0,-6.435913563E0,-3.751713991E0
1.208769770E0,-4.699818134E0,-6.728005886E0,-6.299443722E0
1.213769770E0,-4.163516521E0,-7.065588474E0,-8.530839920E0
1.218769770E0,-3.648763418E0,-7.362469673E0,-9.701604843E0
1.223769736E0,-3.502717018E0,-7.388805866E0,-9.306561470E0
1.228769736E0,-3.521870613E0,-7.221211433E0,-8.274660110E0
1.233769736E0,-3.620033026E0,-6.790255070E0,-6.529287338E0
1.238769769E0,-3.651157618E0,-6.210858345E0,-4.527435303E0
1.243769769E0,-3.639186621E0,-5.494992256E0,-2.523488522E0
1.248769769E0,-3.617638826E0,-4.663905144E0,-7.326257229E-1
1.253769735E0,-3.615244627E0,-3.651157618E0,7.469909191E-1
1.258769701E0,-3.600879431E0,-2.693476915E0,1.695094824E0
1.263769667E0,-3.555389643E0,-2.035071373E0,2.348711967E0
1.268769667E0,-3.509899616E0,-1.728613615E0,2.736572504E0
1.273769700E0,-3.552995205E0,-1.853112102E0,2.808398485E0
1.278769733E0,-3.773261786E0,-2.707842112E0,2.252943754E0
1.283769766E0,-4.364629745E0,-4.165910721E0,9.911994934E-1
1.288769799E0,-5.291484833E0,-5.763142586E0,-5.363011956E-1
1.293769799E0,-6.316203594E0,-7.170933247E0,-1.857900500E0
1.298769765E0,-7.293037415E0,-8.250718117E0,-2.858676910E0
1.303769731E0,-8.078335762E0,-9.038411140E0,-3.383007050E0
1.308769731E0,-8.657732964E0,-9.665691376E0,-3.426102638E0
1.313769731E0,-9.134179115E0,-1.013734913E1,-3.131615877E0
1.318769764E0,-9.541193008E0,-1.042465305E1,-2.590526342E0
1.323770664E0,-9.826103210E0,-1.039592266E1,-1.651999116E0
1.328771564E0,-9.893140793E0,-1.006073475E1,-5.339069963E-1
1.333772464E0,-9.330503464E0,-9.033622742E0,7.086837292E-1
1.338773364E0,-8.669703484E0,-8.205228806E0,1.853112102E0
1.343774264E0,-7.905953407E0,-7.783848763E0,2.736572504E0
1.348775130E0,-7.125443459E0,-7.637802601E0,3.349488258E0
1.353775996E0,-6.500556946E0,-7.561188221E0,3.591302633E0
1.358776862E0,-6.330568790E0,-6.926724911E0,3.373430252E0
1.363777762E0,-6.091148376E0,-6.328174591E0,3.138798475E0
1.368778662E0,-5.787084579E0,-5.887641430E0,3.004723072E0
1.373779562E0,-5.468656063E0,-5.576395035E0,2.885013103E0
1.378780428E0,-5.162198067E0,-5.382464886E0,2.698265314E0
1.383781294E0,-4.886565685E0,-5.293879032E0,2.466027737E0
1.388782160E0,-4.685452938E0,-5.241206646E0,2.200271368E0
1.393783060E0,-4.501099110E0,-5.296273232E0,1.838746905E0
1.398783993E0,-4.283226967E0,-5.461473465E0,1.426944256E0
1.403784893E0,-3.981557369E0,-5.643432617E0,9.504981041E-1
1.408785793E0,-3.696647406E0,-5.818209171E0,5.339069963E-1
1.413786693E0,-3.411737442E0,-6.021716595E0,1.699883193E-1
1.418787593E0,-3.162740469E0,-6.220435143E0,-8.619125932E-2
1.423788459E0,-2.997540474E0,-6.373664379E0,-2.154781520E-1
1.428789325E0,-2.877830505E0,-6.459855556E0,-2.178723514E-1
1.433790191E0,-2.803610086E0,-6.493374348E0,-1.316810995E-1
1.438791057E0,-2.798821688E0,-6.498162746E0,6.464344263E-2
1.443791957E0,-2.873042107E0,-6.498162746E0,2.849099934E-1
1.448792857E0,-3.002328873E0,-6.459855556E0,4.836287498E-1
1.453793757E0,-3.191470861E0,-6.388029575E0,5.746083856E-1
1.458794623E0,-3.406949043E0,-6.347328186E0,5.243301988E-1
1.463795489E0,-3.636792421E0,-6.287472725E0,3.854664862E-1
1.468796355E0,-3.833117008E0,-6.215646744E0,1.891419291E-1
1.473796355E0,-3.981557369E0,-6.100725174E0,-8.379705995E-2
1.478796355E0,-3.998316765E0,-5.957073212E0,-3.950432837E-1
1.483796355E0,-3.861847401E0,-5.789478779E0,-6.631938815E-1
1.488796355E0,-3.603273630E0,-5.528511047E0,-8.116343617E-1
1.493796355E0,-3.248931646E0,-5.183745861E0,-8.978256583E-1
1.498796355E0,-2.916137695E0,-4.795586109E0,-9.792284966E-1
1.503796355E0,-2.688688517E0,-4.419696331E0,-1.060631394E0
1.508796355E0,-2.530671120E0,-4.077325344E0,-1.063025594E0
1.513796355E0,-2.360682964E0,-3.780444384E0,-9.121908545E-1
1.518796355E0,-2.190694571E0,-3.541024208E0,-6.488286853E-1
1.523796388E0,-2.008735180E0,-3.354276657E0,-3.303998411E-1
1.528796388E0,-1.838746905E0,-3.201047659E0,-1.436521020E-2
1.533796388E0,-1.673547029E0,-3.055001259E0,2.849099934E-1
1.538796388E0,-1.501164436E0,-2.920926094E0,5.458779931E-1
1.543796388E0,-1.328781962E0,-2.803610086E0,7.493851185E-1
1.548796354E0,-1.161187768E0,-2.717418909E0,8.762778044E-1
1.553796354E0,-9.911994934E-1,-2.841917515E0,1.012747288E0
1.558796387E0,1.675941199E-1,-7.130231857E0,8.331822157E-1
1.563796387E0,9.528923035E-1,-1.765304756E1,-4.357447028E-1
1.568796387E0,2.135627985E0,-2.650949860E1,-1.915361404E0
1.573796420E0,2.535459518E0,-3.303848648E1,-3.246537447E0
1.578796420E0,2.042253971E0,-3.668754959E1,-3.940855980E0
1.583796420E0,1.707065821E0,-3.725018692E1,-3.473986626E0
1.588796453E0,1.668758631E0,-3.551678467E1,-2.123656988E0
1.593796453E0,1.889025092E0,-3.243515015E1,-2.681505978E-1
1.598796453E0,2.310404539E0,-2.866188622E1,1.886630893E0
1.603796453E0,2.861071110E0,-2.474976158E1,3.701435804E0
1.608796453E0,3.217807055E0,-2.114858246E1,4.537012100E0
1.613796453E0,3.308786631E0,-1.801696587E1,4.091690540E0
1.618796453E0,3.155557871E0,-1.540249825E1,3.069366693E0
1.623796453E0,2.856282711E0,-1.321629238E1,1.881842494E0
1.628796453E0,2.540247917E0,-1.137754536E1,8.595184088E-1
1.633796453E0,2.267308950E0,-9.828496933E0,1.149216816E-1
1.638796453E0,2.047042370E0,-8.578723907E0,-3.734954596E-1
1.643796453E0,1.833958507E0,-7.656956196E0,-6.392518282E-1
1.648796453E0,1.690306425E0,-7.008127689E0,-8.188169599E-1
1.653796453E0,1.678335428E0,-6.644208908E0,-9.720458984E-1
1.658796453E0,1.802833915E0,-6.558017731E0,-1.146822572E0
1.663796453E0,2.003946781E0,-6.680121899E0,-1.312022567E0
1.668796453E0,2.219424963E0,-6.955455303E0,-1.438915253E0
1.673796419E0,2.434903145E0,-7.336133480E0,-1.508347034E0
1.678796419E0,2.655169725E0,-7.776666164E0,-1.517923832E0
1.683796452E0,2.829946518E0,-8.243535995E0,-1.482010841E0
1.688796452E0,2.908955097E0,-8.700828552E0,-1.431732655E0
1.693796452E0,2.894589901E0,-9.117419243E0,-1.371877551E0
1.698796452E0,2.789244890E0,-9.476549149E0,-1.285686255E0
1.703796452E0,2.626439333E0,-9.737517357E0,-1.177947283E0
1.708796418E0,2.480392933E0,-9.876380920E0,-1.063025594E0
1.713796451E0,2.351106167E0,-9.914688110E0,-9.361328483E-1
1.718796451E0,2.226607561E0,-9.888352394E0,-8.140285611E-1
1.723796417E0,2.111685991E0,-9.828496933E0,-6.991068721E-1
1.728796417E0,2.030282974E0,-9.749488831E0,-5.985504389E-1
1.733796417E0,1.958456993E0,-9.668086052E0,-5.027823448E-1
1.738796383E0,1.879448295E0,-9.593865395E0,-4.118026793E-1
1.743796383E0,1.786074519E0,-9.519645691E0,-3.208230138E-1
1.748796383E0,1.697489023E0,-9.457395554E0,-2.370259613E-1
1.753796383E0,1.611297727E0,-9.423876762E0,-1.412578970E-1
1.758796416E0,1.534683347E0,-9.421483040E0,-4.070143029E-2
1.763796416E0,1.462857246E0,-9.452607155E0,5.746084079E-2
1.768796416E0,1.393425345E0,-9.517251015E0,1.580173075E-1
1.773796416E0,1.335964561E0,-9.608230591E0,2.513911724E-1
1.778796416E0,1.290474772E0,-9.713575363E0,3.327940404E-1
1.783796416E0,1.268926859E0,-9.811738014E0,3.974374831E-1
1.788796416E0,1.259350061E0,-9.900322914E0,4.453215301E-1
1.793796416E0,1.252167463E0,-9.964966774E0,4.692635238E-1
1.798796416E0,1.242590666E0,-9.998485565E0,4.644751251E-1
1.803796416E0,1.230619669E0,-1.000566864E1,4.189853072E-1
1.808796416E0,1.211466074E0,-9.988908768E0,3.471592367E-1
1.813796416E0,1.194706678E0,-9.960178375E0,2.489969730E-1
1.818796416E0,1.168370485E0,-9.924264908E0,1.364694983E-1
1.823796416E0,1.144428372E0,-9.883563995E0,1.915361360E-2
1.828796416E0,1.125274777E0,-9.847650528E0,-8.858546615E-2
1.833796382E0,1.103726983E0,-9.814131737E0,-1.867477298E-1
1.838796382E0,1.084573388E0,-9.790189743E0,-2.633621991E-1
1.843795715E0,1.067813993E0,-9.768642426E0,-3.136404157E-1
1.848795715E0,1.055842996E0,-9.754277229E0,-3.399766386E-1
1.853794815E0,1.063025594E0,-9.744700432E0,-3.543418646E-1
1.858793915E0,1.096544385E0,-9.742305756E0,-3.734954596E-1
1.863793381E0,1.151610970E0,-9.744700432E0,-3.926490843E-1
1.868792881E0,1.213860273E0,-9.744700432E0,-3.998316824E-1
1.873792381E0,1.266532660E0,-9.742305756E0,-3.926490843E-1
1.878791881E0,1.312022567E0,-9.737517357E0,-3.782838583E-1
1.883791414E0,1.352723956E0,-9.735123634E0,-3.567360640E-1
1.888790947E0,1.393425345E0,-9.732728958E0,-3.351882398E-1
1.893790480E0,1.424550056E0,-9.735123634E0,-3.088520169E-1
1.898789980E0,1.453280449E0,-9.735123634E0,-2.801215947E-1
1.903789480E0,1.474828243E0,-9.735123634E0,-2.513911724E-1
1.908788946E0,1.493981838E0,-9.737517357E0,-2.226607651E-1
1.913788946E0,1.503558636E0,-9.737517357E0,-1.915361285E-1
1.918788979E0,1.505952835E0,-9.737517357E0,-1.651999205E-1
1.923789012E0,1.505952835E0,-9.732728958E0,-1.460463107E-1
1.928789045E0,1.501164436E0,-9.727940559E0,-1.388636976E-1
1.933789045E0,1.491587639E0,-9.715970039E0,-1.316810995E-1
1.938789045E0,1.477222443E0,-9.706393242E0,-1.268926859E-1
1.943789045E0,1.460463047E0,-9.701604843E0,-1.340752989E-1
1.948789045E0,1.441309452E0,-9.699210167E0,-1.412578970E-1
1.953789045E0,1.419761658E0,-9.699210167E0,-1.508347094E-1
1.958789045E0,1.400607944E0,-9.706393242E0,-1.604115069E-1
1.963789078E0,1.381454349E0,-9.715970039E0,-1.651999205E-1
1.968789111E0,1.357512355E0,-9.727940559E0,-1.723825186E-1
1.973789144E0,1.333570361E0,-9.735123634E0,-1.795651317E-1
1.978789144E0,1.307234168E0,-9.739912033E0,-1.891419291E-1
1.983789144E0,1.283292055E0,-9.739912033E0,-1.915361285E-1
1.988789144E0,1.261744261E0,-9.735123634E0,-1.939303428E-1
1.993789810E0,1.237802267E0,-9.732728958E0,-1.963245422E-1
1.998789810E0,1.216254473E0,-9.727940559E0,-1.963245422E-1
2.003790710E0,1.199495077E0,-9.718363762E0,-1.939303428E-1
2.008791643E0,1.180341482E0,-9.708786964E0,-1.939303428E-1
2.013792176E0,1.163581967E0,-9.701604843E0,-1.915361285E-1
2.018792709E0,1.142034173E0,-9.699210167E0,-1.939303428E-1
2.023793209E0,1.122880578E0,-9.708786964E0,-1.963245422E-1
2.028793709E0,1.103726983E0,-9.720758438E0,-2.059013397E-1
