"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.010393792E0,3.608396301E0,-7.038962402E0,-3.357368317E0
9.020321792E0,3.365002441E0,-7.029532013E0,-3.187770996E0
9.030249792E0,3.328777771E0,-7.169191589E0,-3.006797333E0
9.040176792E0,3.457210693E0,-7.302115173E0,-2.958896942E0
9.050104792E0,3.663332062E0,-7.580985260E0,-3.017425232E0
9.060032792E0,3.912863159E0,-8.043373718E0,-3.419788513E0
9.069959792E0,4.618645477E0,-8.473579102E0,-3.282673645E0
9.079887792E0,5.034929810E0,-8.827443237E0,-3.575015717E0
9.089814792E0,5.641618195E0,-9.050329742E0,-3.561992798E0
9.099742792E0,6.123915253E0,-9.021739197E0,-3.704945526E0
9.109670792E0,6.339167633E0,-8.824898529E0,-3.941753082E0
9.119597792E0,6.390660553E0,-8.507259064E0,-3.902983704E0
9.129525792E0,6.158493347E0,-8.147108002E0,-3.753294983E0
9.139452792E0,5.840853882E0,-7.848179626E0,-3.507356415E0
9.149380792E0,5.555696869E0,-7.565417633E0,-3.305426331E0
9.159308792E0,5.303770752E0,-7.332052917E0,-3.175197144E0
9.169235792E0,5.118007050E0,-7.182813263E0,-3.101400604E0
9.179163792E0,5.037025452E0,-7.170987854E0,-3.110830994E0
9.189091792E0,5.057682495E0,-7.302564240E0,-3.133433990E0
9.199018792E0,5.174290009E0,-7.437882843E0,-3.187920685E0
9.208946792E0,5.284909973E0,-7.522307281E0,-3.342249756E0
9.218873792E0,5.255720673E0,-7.488777008E0,-3.534300385E0
9.228801792E0,5.160219269E0,-7.307204590E0,-3.943549347E0
9.238729792E0,5.320086823E0,-7.221582642E0,-3.927532654E0
9.248656792E0,5.576653290E0,-7.205116882E0,-3.766168213E0
9.258584792E0,5.532944183E0,-7.275919647E0,-3.996090088E0
9.268511792E0,5.576503601E0,-7.320975952E0,-3.934268646E0
9.278439792E0,5.647456055E0,-7.329208832E0,-3.796105957E0
9.288367792E0,5.712720337E0,-7.233258362E0,-3.684138794E0
9.298294792E0,5.795498199E0,-7.024292908E0,-3.523223419E0
9.308222792E0,5.846092987E0,-6.806944885E0,-3.388054504E0
9.318150792E0,5.742658081E0,-6.568041687E0,-3.487747192E0
9.328077792E0,5.848038940E0,-6.349196777E0,-3.236270142E0
9.338005792E0,5.963748322E0,-6.255192261E0,-2.869682465E0
9.347932792E0,5.773943024E0,-6.309978333E0,-3.174448700E0
9.357860792E0,5.544919281E0,-6.432124329E0,-3.477268982E0
9.367788792E0,5.248385925E0,-6.640191650E0,-3.633843384E0
9.377715792E0,4.883893890E0,-6.957082672E0,-3.822301483E0
9.387643792E0,4.525688782E0,-7.364086304E0,-3.958069153E0
9.397570792E0,4.308041382E0,-7.782017212E0,-4.071084137E0
9.407498792E0,4.350403290E0,-8.183033295E0,-4.094136200E0
9.417426792E0,4.591851196E0,-8.410410461E0,-4.106410675E0
9.427353792E0,4.944966888E0,-8.356522522E0,-4.126618652E0
9.437281792E0,5.108426971E0,-7.945926361E0,-4.363276520E0
9.447209792E0,5.410049744E0,-7.500303040E0,-4.075275421E0
9.457136792E0,5.684728546E0,-7.278015289E0,-3.601211243E0
9.467064792E0,5.561385040E0,-7.169790344E0,-3.888014832E0
9.476991792E0,5.431904297E0,-7.056026917E0,-3.832031250E0
9.486919792E0,5.302872620E0,-7.073839874E0,-3.656446381E0
9.496847792E0,5.187612305E0,-7.161856842E0,-3.519032135E0
9.506774792E0,5.083428955E0,-7.227121124E0,-3.511996765E0
9.516702792E0,4.973557434E0,-7.356452179E0,-3.585643616E0
9.526629792E0,4.969066772E0,-7.490124207E0,-3.687431946E0
9.536557792E0,5.016817474E0,-7.605683899E0,-3.866908722E0
9.546485792E0,5.106481018E0,-7.704927521E0,-4.007466431E0
9.556412792E0,5.237458649E0,-7.822882233E0,-4.035458221E0
9.566340792E0,5.376818848E0,-7.899223480E0,-3.956871643E0
9.576268792E0,5.463338928E0,-7.917784882E0,-3.830384674E0
9.586195792E0,5.536237335E0,-7.859705658E0,-3.661236420E0
9.596123792E0,5.493276672E0,-7.756570129E0,-3.548820190E0
9.606050792E0,5.384003906E0,-7.569758606E0,-3.374582520E0
9.615978792E0,5.172493744E0,-7.371121674E0,-3.250490570E0
9.625906792E0,4.937632141E0,-7.231761475E0,-3.134032745E0
9.635833792E0,4.788392487E0,-7.074438629E0,-3.070714417E0
9.645761792E0,4.788841553E0,-6.887178040E0,-3.079546051E0
9.655688792E0,4.897066498E0,-6.697372742E0,-3.128344574E0
9.665616792E0,5.034031677E0,-6.521787872E0,-3.109184418E0
9.675544792E0,5.156327362E0,-6.391708374E0,-2.996618500E0
9.685471792E0,5.287155304E0,-6.140530701E0,-2.805765381E0
9.695399792E0,5.492378540E0,-5.922134857E0,-2.828667755E0
9.705327792E0,5.748046875E0,-5.888305206E0,-2.810555420E0
9.715254792E0,5.892945557E0,-6.028413849E0,-2.792143707E0
9.725182792E0,5.920637970E0,-6.374045105E0,-3.032094727E0
9.735109792E0,5.765261078E0,-6.885381775E0,-3.299738159E0
9.745037792E0,5.522615662E0,-7.432344360E0,-3.491639099E0
9.754965792E0,5.265749817E0,-7.906109161E0,-3.679648132E0
9.764892792E0,5.013973389E0,-8.236921234E0,-3.748954010E0
9.774820792E0,4.757556610E0,-8.479267273E0,-3.603606262E0
9.784747792E0,4.511767731E0,-8.635093231E0,-3.398532715E0
9.794675792E0,4.277804260E0,-8.697812805E0,-3.093616791E0
9.804603792E0,4.127965851E0,-8.633596344E0,-2.881956940E0
9.814530792E0,4.121080170E0,-8.544681244E0,-2.766097870E0
9.824458792E0,4.441863098E0,-8.486152954E0,-2.700683899E0
9.834386792E0,5.057233429E0,-8.462352448E0,-2.709814911E0
9.844313792E0,5.738616486E0,-8.536148987E0,-2.984793091E0
9.854241792E0,6.431076508E0,-8.721463623E0,-3.365900574E0
9.864168792E0,6.913223877E0,-8.967701569E0,-3.764072571E0
9.874096792E0,7.273674316E0,-9.282946014E0,-3.951033783E0
9.884024792E0,7.563172302E0,-9.495054932E0,-3.851939850E0
9.893951792E0,7.715405731E0,-9.509425049E0,-3.592379608E0
9.903879792E0,7.700586548E0,-9.404343567E0,-3.336112518E0
9.913806792E0,7.560178528E0,-9.257798309E0,-3.090323639E0
9.923734792E0,7.386689301E0,-8.946445770E0,-2.969824219E0
9.933666500E0,7.209008789E0,-8.607700195E0,-2.868484955E0
9.943593500E0,7.041207733E0,-8.291707306E0,-2.796784058E0
9.953521500E0,6.829547882E0,-7.946076050E0,-2.744243317E0
9.963449500E0,6.561754761E0,-7.553292847E0,-2.756068726E0
9.973376500E0,6.377038879E0,-7.216193848E0,-2.683020630E0
9.983304500E0,6.289770355E0,-7.015161896E0,-2.423161011E0
9.993231500E0,6.120771790E0,-6.983278198E0,-2.194736023E0
1.000315950E1,5.947132874E0,-7.119494934E0,-2.060016174E0
1.001308750E1,5.691913605E0,-7.440726929E0,-1.930236053E0
1.002301450E1,5.371280365E0,-7.860603790E0,-1.892215118E0
1.003294250E1,5.103187866E0,-8.131390686E0,-2.006876678E0
1.004286950E1,4.989125061E0,-8.213869171E0,-2.013462982E0
1.005279750E1,4.945715332E0,-8.150850220E0,-2.091899872E0
1.006272550E1,4.873265991E0,-8.004454651E0,-2.280357971E0
1.007265250E1,4.903802490E0,-7.757019196E0,-2.376009064E0
1.008258050E1,5.166805573E0,-7.396269379E0,-2.357447662E0
1.009250850E1,5.459447021E0,-7.046446838E0,-2.483934631E0
1.010243550E1,5.656437378E0,-6.801855469E0,-2.756817169E0
1.011236350E1,5.808072052E0,-6.548582153E0,-3.000959473E0
1.012229050E1,5.949677582E0,-6.371500397E0,-2.876418457E0
1.013221850E1,6.015091553E0,-6.443949738E0,-2.668949890E0
1.014214650E1,6.021378479E0,-6.709647217E0,-2.373614044E0
1.015207350E1,6.009852448E0,-6.965165863E0,-2.099084930E0
1.016200150E1,6.015091553E0,-7.072941742E0,-2.135159912E0
1.017192850E1,5.973029022E0,-6.959328003E0,-2.503094788E0
1.018185650E1,5.967789917E0,-6.695875854E0,-2.940934296E0
1.019178450E1,6.027066650E0,-6.365961914E0,-3.202141113E0
1.020171150E1,6.167774048E0,-6.231242065E0,-3.079845428E0
1.021163950E1,6.477779388E0,-6.280938721E0,-2.790796509E0
1.022156750E1,6.839876404E0,-6.558760986E0,-2.456691284E0
1.023149450E1,7.058871002E0,-7.035818939E0,-2.221829681E0
1.024142250E1,7.194638672E0,-7.512727203E0,-2.129920807E0
1.025134950E1,7.014862518E0,-7.956703949E0,-2.082768860E0
1.026127750E1,6.356381836E0,-8.204289093E0,-1.995949402E0
1.027120550E1,5.570965118E0,-8.091274109E0,-1.914219360E0
1.028113250E1,5.295388184E0,-7.623047791E0,-2.057621155E0
1.029106050E1,5.305117950E0,-7.040309601E0,-2.401306458E0
1.030098750E1,5.426665192E0,-6.638545074E0,-2.628384247E0
1.031091550E1,5.725892944E0,-6.432723083E0,-2.580034790E0
1.032084350E1,5.952371979E0,-6.424041138E0,-2.327360229E0
1.033077050E1,5.972130890E0,-6.526727600E0,-2.070344696E0
1.034069850E1,5.774990845E0,-6.703060913E0,-2.120939484E0
1.035062650E1,5.546565857E0,-6.847959595E0,-2.545007629E0
1.036055350E1,5.461692352E0,-6.880891113E0,-3.113375702E0
1.037048150E1,5.477709045E0,-6.939419403E0,-3.522924042E0
1.038040850E1,5.607040100E0,-7.206314392E0,-3.512894897E0
1.039033650E1,5.763614502E0,-7.467820587E0,-3.241060181E0
1.040026450E1,5.817203064E0,-7.598648529E0,-3.032543793E0
1.041019150E1,5.833219757E0,-7.647447052E0,-3.276536407E0
1.042011950E1,5.663173370E0,-7.564968567E0,-3.821253662E0
1.043004650E1,5.336253204E0,-7.398814087E0,-4.083059235E0
1.043997450E1,5.121749268E0,-7.125632172E0,-3.864663391E0
1.044990250E1,5.121898956E0,-6.851851501E0,-3.326831818E0
1.045982950E1,5.137167206E0,-6.737489319E0,-3.168161774E0
1.046975750E1,5.159021759E0,-6.673422546E0,-3.299588470E0
1.047968450E1,5.545967102E0,-6.552623749E0,-2.896925812E0
1.048961250E1,6.099515991E0,-6.400689697E0,-2.153871002E0
1.049954050E1,6.381679230E0,-6.414161682E0,-2.466421051E0
1.050946750E1,6.669979706E0,-6.442901917E0,-3.468137970E0
1.051939550E1,6.800358582E0,-6.381529541E0,-3.404220886E0
1.052932250E1,6.690636749E0,-6.411766663E0,-2.652633820E0
1.053925050E1,6.592590637E0,-6.535110168E0,-2.343376923E0
1.054917850E1,6.532266083E0,-6.812483368E0,-2.195035400E0
1.055910550E1,6.615493011E0,-6.494544525E0,-2.552342377E0
1.056903350E1,6.955585785E0,-6.103856964E0,-2.861449585E0
1.057896150E1,7.046446838E0,-5.908363495E0,-3.241808624E0
1.058888850E1,6.887776794E0,-5.892047424E0,-3.108286285E0
1.059881650E1,6.694079590E0,-6.052962799E0,-2.495161285E0
1.060874350E1,6.487209778E0,-6.304888916E0,-2.897674255E0
1.061867150E1,6.439309387E0,-6.378835144E0,-3.429967346E0
1.062859950E1,6.425538025E0,-6.395151215E0,-3.547323303E0
1.063852650E1,6.287225647E0,-6.497837677E0,-3.378324738E0
1.064845450E1,6.202651520E0,-6.717281342E0,-3.436104584E0
1.065838150E1,6.213728485E0,-6.904242554E0,-3.692371674E0
1.066830950E1,6.238127747E0,-6.898704071E0,-3.649411011E0
1.067823750E1,6.417155457E0,-6.751560059E0,-3.152893524E0
1.068816450E1,6.746919708E0,-6.709647217E0,-3.153941345E0
1.069809250E1,7.078330536E0,-6.729705505E0,-3.298390961E0
1.070801950E1,7.232809296E0,-6.649622040E0,-3.719465332E0
1.071794750E1,7.298522644E0,-6.345903625E0,-4.005071411E0
1.072787550E1,7.278464355E0,-6.100713501E0,-3.811823273E0
1.073780250E1,7.126829681E0,-5.935008087E0,-4.122277679E0
1.074773050E1,7.028783569E0,-5.631589050E0,-3.961212616E0
1.075765850E1,7.083719330E0,-5.414091339E0,-3.481460266E0
1.076758550E1,7.192393341E0,-5.349276123E0,-3.753444672E0
1.077751350E1,7.248227234E0,-5.394931183E0,-4.205953674E0
1.078744050E1,7.668852539E0,-5.309608612E0,-3.866759033E0
1.079736850E1,7.877069550E0,-5.112767944E0,-3.357817383E0
1.080729650E1,7.567363586E0,-4.961881714E0,-3.790417786E0
1.081722350E1,7.164551239E0,-4.715793457E0,-4.227808228E0
1.082715150E1,6.649921417E0,-4.432582397E0,-4.141587524E0
1.083707850E1,6.162235565E0,-4.214485931E0,-3.978277130E0
1.084700650E1,5.993686066E0,-4.055666199E0,-4.063300323E0
1.085693450E1,6.459068298E0,-4.132606201E0,-4.342619476E0
1.086686150E1,7.235803070E0,-4.549489288E0,-4.782404938E0
1.087678950E1,7.880362701E0,-5.031786346E0,-4.819228363E0
1.088671650E1,8.469986572E0,-5.516628113E0,-4.042643280E0
1.089664450E1,8.859326935E0,-5.860014038E0,-3.733835449E0
1.090657250E1,8.805588684E0,-5.771847382E0,-3.582200775E0
1.091649950E1,8.342152405E0,-5.066963196E0,-3.711831207E0
1.092642750E1,7.870034180E0,-4.098028107E0,-3.605552216E0
1.093635487E1,7.751031647E0,-3.418291626E0,-3.565884705E0
1.094628287E1,7.806117096E0,-3.009940796E0,-3.593876495E0
1.095621087E1,8.008196869E0,-3.086581421E0,-3.623664551E0
1.096613787E1,8.031248932E0,-3.548820190E0,-3.657194824E0
1.097606587E1,7.801626434E0,-4.075275421E0,-3.453019409E0
1.098599287E1,7.454198914E0,-4.627327423E0,-3.281476135E0
1.099592087E1,7.149881744E0,-5.059628448E0,-3.309467926E0
1.100584887E1,6.849606171E0,-5.301824799E0,-3.388503571E0
1.101577587E1,6.711293793E0,-5.307512970E0,-3.324736176E0
1.102570387E1,6.614445190E0,-5.103936310E0,-3.106340332E0
1.103563188E1,6.640341339E0,-4.733157349E0,-3.136577454E0
1.104555887E1,6.766379242E0,-4.255350952E0,-3.313359833E0
1.105548687E1,6.961124268E0,-3.772754517E0,-3.431314545E0
1.106541387E1,7.110363922E0,-3.370241547E0,-3.258124695E0
1.107534187E1,7.234605560E0,-3.087629242E0,-3.230282593E0
1.108526987E1,7.465275879E0,-2.938090210E0,-3.234473877E0
1.109519687E1,7.741451569E0,-2.892135773E0,-3.274440765E0
1.110512487E1,7.997718658E0,-2.902314606E0,-3.425177307E0
1.111505187E1,8.129594421E0,-2.976111145E0,-3.404520264E0
1.112497987E1,8.206384735E0,-3.136727142E0,-3.466641083E0
1.113490787E1,8.442294159E0,-3.193758545E0,-3.528163147E0
1.114483488E1,8.592431946E0,-3.336860962E0,-3.313509521E0
1.115476287E1,8.792865143E0,-3.546425171E0,-3.192411346E0
1.116468987E1,8.914113007E0,-3.718417511E0,-3.364253998E0
1.117461787E1,9.093889160E0,-3.788920898E0,-3.165317688E0
1.118454587E1,9.226812744E0,-3.877237244E0,-3.037333832E0
1.119447287E1,9.261989594E0,-4.125271454E0,-3.181334381E0
1.120440087E1,9.424401855E0,-4.380939789E0,-3.164868622E0
1.121432787E1,9.577383728E0,-4.501139832E0,-3.193608856E0
1.122425587E1,9.427545319E0,-4.566104736E0,-3.266507263E0
1.123418387E1,8.907377014E0,-4.523742828E0,-3.423081665E0
1.124411087E1,8.502019958E0,-4.301604767E0,-3.358416138E0
1.125403887E1,7.977660370E0,-4.170477448E0,-3.190166016E0
1.126396587E1,7.543563080E0,-4.229305115E0,-3.103795624E0
1.127389387E1,7.335645447E0,-4.427492981E0,-2.947670288E0
1.128382187E1,7.358847198E0,-4.672383728E0,-2.918480988E0
1.129374887E1,7.490124207E0,-4.867428131E0,-2.791095886E0
1.130367687E1,7.604486389E0,-4.951104126E0,-2.524350586E0
1.131360387E1,7.658074951E0,-4.964576111E0,-2.719544678E0
1.132353187E1,7.655380554E0,-4.924908600E0,-2.792293396E0
1.133345987E1,7.423812103E0,-4.858147430E0,-2.880759430E0
1.134338687E1,7.026987305E0,-4.878505096E0,-2.768642578E0
1.135331487E1,6.560407562E0,-4.878205719E0,-2.457140350E0
1.136324187E1,6.241869965E0,-4.901557159E0,-2.353106689E0
1.137316987E1,6.134842529E0,-5.023104401E0,-2.265089722E0
1.138309787E1,6.271358643E0,-5.251080322E0,-2.269580383E0
1.139302487E1,6.595285034E0,-5.474565582E0,-2.330054626E0
1.140295287E1,6.974446564E0,-5.713019714E0,-2.716101837E0
1.141287987E1,7.309449921E0,-5.980962524E0,-3.148253174E0
1.142280787E1,7.712561646E0,-6.159840546E0,-3.085982666E0
1.143273587E1,8.036488037E0,-6.262676697E0,-2.735711060E0
1.144266287E1,8.298443298E0,-6.309229889E0,-2.662812653E0
1.145259087E1,8.422984314E0,-6.281088409E0,-2.535726929E0
1.146251787E1,8.437055054E0,-6.121220856E0,-2.519859924E0
1.147244587E1,8.350235596E0,-5.846542053E0,-2.638114014E0
1.148237387E1,8.055199127E0,-5.544021149E0,-2.572550354E0
1.149230087E1,7.557783508E0,-5.361550598E0,-2.335593109E0
1.150222887E1,6.935228119E0,-5.311704254E0,-2.220482483E0
1.151215587E1,6.410868530E0,-5.447471924E0,-1.958227844E0
1.152208387E1,6.123466187E0,-5.812413025E0,-1.793121185E0
1.153201187E1,6.152505798E0,-6.224805450E0,-1.809586945E0
1.154193887E1,6.361770630E0,-6.589746552E0,-2.011517029E0
1.155186687E1,6.608008575E0,-6.979685669E0,-2.177521820E0
1.156179387E1,6.981631622E0,-7.172335052E0,-2.105222168E0
1.157172187E1,7.332801361E0,-7.266189880E0,-2.141297150E0
1.158164987E1,7.716303864E0,-7.365283813E0,-2.457290039E0
1.159157687E1,7.989336090E0,-7.386689301E0,-2.679128723E0
1.160150487E1,8.064330139E0,-7.384294281E0,-2.476150818E0
1.161143187E1,7.912396088E0,-7.405250702E0,-2.338886261E0
1.162135987E1,7.403454437E0,-7.405400391E0,-2.195484467E0
1.163128787E1,6.807094574E0,-7.288643188E0,-2.151775360E0
1.164121487E1,6.541995850E0,-7.041207733E0,-2.233056335E0
1.165114288E1,6.484665070E0,-6.713090057E0,-2.085163879E0
1.166106987E1,6.496041412E0,-6.486611023E0,-2.038910065E0
1.167099787E1,6.570436707E0,-6.336772614E0,-1.975292358E0
1.168092587E1,6.642287292E0,-6.313720551E0,-2.049537964E0
1.169085287E1,6.696773987E0,-6.419999542E0,-2.462229767E0
1.170078087E1,6.935527496E0,-6.400839386E0,-1.996248779E0
1.171070787E1,7.270231476E0,-6.506220245E0,-1.539548492E0
1.172063587E1,7.518115997E0,-6.745871887E0,-2.026934967E0
1.173056387E1,7.684270477E0,-6.927893372E0,-1.797761536E0
1.174049087E1,7.771389313E0,-6.996301117E0,-1.179996185E0
1.175041887E1,7.670798492E0,-6.923851776E0,-1.308279419E0
1.176034587E1,7.319928131E0,-6.720873871E0,-1.778152313E0
1.177027387E1,6.879094849E0,-6.441255341E0,-1.973645782E0
1.178020187E1,6.508315887E0,-6.124813385E0,-1.946252747E0
1.179012887E1,6.176905060E0,-6.165079651E0,-1.852248230E0
1.180005687E1,5.929619293E0,-6.550079041E0,-1.872007141E0
1.180998387E1,5.956862640E0,-7.151228943E0,-1.996548157E0
1.181991187E1,5.982908478E0,-7.776478729E0,-1.978136444E0
1.182983987E1,5.813011780E0,-8.270152130E0,-1.691781921E0
1.183976687E1,5.581742706E0,-8.428522797E0,-1.326541443E0
1.184969487E1,5.287903748E0,-8.321794739E0,-1.297801208E0
1.185962187E1,5.019212494E0,-8.196505280E0,-1.801653442E0
1.186954987E1,4.837789764E0,-7.871531067E0,-2.041454773E0
1.187947787E1,4.529431000E0,-7.539371796E0,-2.092348938E0
1.188940487E1,4.324507141E0,-7.144343262E0,-1.615141296E0
1.189933287E1,4.434528351E0,-6.953789520E0,-1.056053925E0
1.190925987E1,4.721930695E0,-7.170239410E0,-8.644523621E-1
1.191918787E1,5.119803314E0,-7.459288330E0,-1.062789917E0
1.192911587E1,5.445525970E0,-7.689808960E0,-1.250948639E0
1.193903929E1,5.594915314E0,-7.855963440E0,-1.352886658E0
1.194896729E1,5.671106873E0,-7.941286011E0,-1.598525848E0
1.195889429E1,5.374124451E0,-7.859406281E0,-2.013912048E0
1.196882229E1,4.702321472E0,-7.773934021E0,-2.406096497E0
1.197875029E1,4.300856323E0,-7.932005310E0,-2.404300232E0
1.198867729E1,4.156855774E0,-8.128546600E0,-1.955982513E0
1.199860529E1,4.057761841E0,-8.465495911E0,-1.401535492E0
1.200853229E1,3.960613861E0,-8.944050751E0,-1.453477478E0
1.201846029E1,4.031266937E0,-9.642049255E0,-2.436632996E0
1.202838729E1,4.436623993E0,-1.050320847E1,-3.040477295E0
1.203831529E1,4.874313812E0,-1.095347214E1,-2.588417358E0
1.204824329E1,5.251080322E0,-1.079061081E1,-2.124232635E0
1.205817029E1,5.685327301E0,-1.009994705E1,-1.877096558E0
1.206809829E1,6.255042572E0,-9.181906128E0,-2.024390259E0
1.207802529E1,6.464157715E0,-8.487350464E0,-2.201771393E0
1.208795329E1,6.414910126E0,-8.030350800E0,-2.937192078E0
1.209788129E1,6.359974365E0,-7.805967407E0,-3.585194550E0
1.210780829E1,6.306086426E0,-7.862699432E0,-3.227438507E0
1.211773629E1,6.380032654E0,-8.065527649E0,-2.546205139E0
1.212766329E1,6.371650085E0,-8.348139954E0,-2.116448822E0
1.213759129E1,6.183042297E0,-8.530909882E0,-2.330054626E0
1.214751929E1,5.907914429E0,-8.587791595E0,-2.733316040E0
1.215744629E1,5.520370331E0,-8.451425171E0,-2.733016663E0
1.216737429E1,5.241350555E0,-8.201145630E0,-2.474055176E0
1.217730129E1,5.259313202E0,-8.108638000E0,-2.070045319E0
1.218722929E1,5.797593842E0,-8.177494812E0,-1.507515106E0
1.219715729E1,6.393354950E0,-8.405770111E0,-7.776329041E-1
1.220708429E1,6.904990997E0,-8.732989655E0,-7.571255493E-1
1.221701229E1,7.174730072E0,-8.973240051E0,-8.171507263E-1
1.222693929E1,6.941515045E0,-8.951984253E0,-8.053253174E-1
1.223686729E1,6.298901367E0,-8.640182648E0,-1.312021637E0
1.224679529E1,5.673352203E0,-7.984546051E0,-1.960922241E0
1.225672229E1,5.193300476E0,-7.303612061E0,-2.099533997E0
1.226665029E1,4.843477936E0,-6.722670135E0,-1.799557800E0
1.227657729E1,4.674629059E0,-6.263425140E0,-1.552721100E0
1.228650529E1,4.916825409E0,-6.022875366E0,-1.355581055E0
1.229643329E1,5.416037292E0,-6.145021362E0,-1.378034363E0
1.230636029E1,5.788313141E0,-6.621031494E0,-1.753004608E0
1.231628829E1,5.815107422E0,-7.200476532E0,-2.156565399E0
1.232621529E1,5.533243561E0,-7.784262543E0,-2.584226074E0
1.233614329E1,5.263953552E0,-8.254285126E0,-3.029550018E0
1.234607029E1,5.093009033E0,-8.632698212E0,-3.258124695E0
1.235599829E1,4.870870972E0,-8.802744598E0,-3.281476135E0
1.236592629E1,4.612208862E0,-8.701854401E0,-3.352578278E0
1.237585329E1,4.388873291E0,-8.452173615E0,-3.560196533E0
1.238578129E1,4.313430176E0,-8.209528198E0,-3.849395142E0
1.239570829E1,4.548291779E0,-7.929161224E0,-4.027225342E0
1.240563629E1,5.332061920E0,-7.573949890E0,-4.132456512E0
1.241556429E1,6.338568878E0,-7.423662415E0,-4.288881226E0
1.242549129E1,7.030130768E0,-7.498806152E0,-4.368815002E0
1.243541929E1,7.374564514E0,-7.653284912E0,-3.908821564E0
1.244534629E1,7.428153076E0,-7.695796509E0,-3.081192627E0
1.245527429E1,7.538323975E0,-7.505093079E0,-2.323318634E0
1.246520229E1,7.597151642E0,-7.320377197E0,-1.899849243E0
1.247512929E1,7.511080627E0,-7.153474274E0,-1.908980255E0
1.248505729E1,7.366181946E0,-7.029981079E0,-2.160008240E0
1.249498429E1,7.229516144E0,-6.938072205E0,-2.412682800E0
1.250491229E1,7.088958435E0,-6.949598236E0,-2.606829071E0
1.251484029E1,6.988217926E0,-6.975494385E0,-2.790946198E0
1.252476729E1,7.006629639E0,-6.914571075E0,-3.068020020E0
1.253469529E1,7.112010498E0,-6.778953094E0,-3.323838043E0
1.254462229E1,7.132817230E0,-6.571185150E0,-3.482508087E0
1.255455029E1,7.110962677E0,-6.320456543E0,-3.412154388E0
1.256447829E1,7.009473724E0,-6.128405914E0,-3.285368042E0
1.257440529E1,6.838828583E0,-5.957311707E0,-3.173700256E0
1.258433329E1,6.682553558E0,-5.761668549E0,-3.041674805E0
1.259426029E1,6.530020752E0,-5.582341461E0,-2.964435425E0
1.260418829E1,6.461912384E0,-5.503305817E0,-2.897674255E0
1.261411629E1,6.637946320E0,-5.538033600E0,-2.643652496E0
1.262404329E1,7.185657349E0,-5.758225708E0,-2.295925598E0
1.263397129E1,7.704478455E0,-6.022126923E0,-1.829345856E0
1.264389829E1,7.952063599E0,-6.261479187E0,-1.475032654E0
1.265382629E1,8.163124695E0,-6.316414948E0,-1.399290161E0
1.266375429E1,8.432414703E0,-6.240672455E0,-1.541344757E0
1.267368129E1,8.516539764E0,-6.135890350E0,-1.863325195E0
1.268360929E1,8.437204742E0,-5.986351318E0,-2.535577240E0
1.269353629E1,8.406219177E0,-5.796396332E0,-3.274889832E0
1.270346429E1,8.610244904E0,-5.427862701E0,-3.479664001E0
1.271339129E1,8.804840240E0,-5.004992065E0,-3.055745544E0
1.272331929E1,8.793912964E0,-4.620142365E0,-2.342329102E0
1.273324729E1,8.907975769E0,-3.986210632E0,-1.576820984E0
1.274317429E1,9.282197571E0,-3.326682129E0,-1.307081909E0
1.275310229E1,9.428593140E0,-3.140319672E0,-1.448088684E0
1.276302929E1,9.445957031E0,-3.344644775E0,-2.063908081E0
1.277295729E1,8.740025024E0,-4.033811646E0,-2.849773865E0
1.278288529E1,7.364385681E0,-4.892426147E0,-3.065924377E0
1.279281229E1,6.680757294E0,-5.187013550E0,-2.802322540E0
1.280274029E1,6.592740326E0,-5.168302460E0,-2.866239624E0
1.281266729E1,6.808890839E0,-5.262606354E0,-2.970422974E0
1.282259529E1,7.174879761E0,-5.311255188E0,-2.998863831E0
1.283252329E1,7.470664673E0,-5.157524872E0,-2.790946198E0
1.284245029E1,7.657625885E0,-4.841382294E0,-2.371069336E0
1.285237829E1,7.898175659E0,-4.361330566E0,-2.132465515E0
1.286230529E1,8.026907959E0,-3.933220825E0,-2.192191315E0
1.287223329E1,8.027656403E0,-3.586541748E0,-2.500400391E0
1.288216129E1,7.989336090E0,-3.338208160E0,-2.747985535E0
1.289208829E1,7.901768188E0,-3.236270142E0,-2.853815460E0
1.290201629E1,7.907456360E0,-3.292702789E0,-2.677033081E0
1.291194329E1,7.932005310E0,-3.481609955E0,-2.458936615E0
1.292187129E1,7.742200012E0,-3.768413544E0,-2.422711945E0
1.293179829E1,7.432943115E0,-4.031266937E0,-2.408940582E0
1.294172604E1,7.311994629E0,-4.155957642E0,-2.251018982E0
1.295165404E1,7.470514984E0,-4.221820679E0,-1.964664459E0
1.296158104E1,7.751031647E0,-4.287084961E0,-1.851649475E0
1.297150904E1,8.133785706E0,-4.341571655E0,-2.150278473E0
1.298143604E1,8.570278015E0,-4.434977417E0,-2.727627869E0
1.299136404E1,9.025930481E0,-4.663701782E0,-3.238066406E0
1.300129204E1,9.445058899E0,-4.853956146E0,-3.190615082E0
1.301121904E1,9.534123688E0,-5.055287476E0,-2.919528809E0
1.302114704E1,9.330097961E0,-5.255421295E0,-2.699486389E0
1.303107404E1,9.023834839E0,-5.331912231E0,-2.370470581E0
1.304100204E1,8.796607361E0,-5.215454407E0,-2.124532013E0
1.305093004E1,8.782835999E0,-5.032983856E0,-2.091301117E0
1.306085704E1,8.809630280E0,-4.836891632E0,-2.066901855E0
1.307078504E1,8.686286774E0,-4.689448242E0,-2.178569641E0
