"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.306368950E1,4.205205231E0,-9.133107605E0,-1.854194183E0
1.307361650E1,4.568948822E0,-9.284143524E0,-1.980681152E0
1.308354400E1,4.781357117E0,-9.229357452E0,-2.338137817E0
1.309347100E1,4.690795441E0,-9.105415192E0,-2.603386230E0
1.310339800E1,4.600832520E0,-8.989406433E0,-2.739602966E0
1.311332600E1,4.706213379E0,-9.003327484E0,-2.807262268E0
1.312325300E1,5.056185608E0,-9.128766632E0,-2.796784058E0
1.313318100E1,5.472020874E0,-9.267079010E0,-2.697390747E0
1.314310800E1,5.811065826E0,-9.358538818E0,-2.570604401E0
1.315303500E1,5.972579956E0,-9.251062317E0,-2.423011322E0
1.316296300E1,5.931415558E0,-8.896000671E0,-2.091750183E0
1.317289000E1,5.698200531E0,-8.367300110E0,-2.071691895E0
1.318281700E1,5.486840057E0,-7.975415039E0,-2.153272247E0
1.319274500E1,5.353168030E0,-7.921976166E0,-2.033521271E0
1.320267200E1,5.216651917E0,-7.959548035E0,-1.579964447E0
1.321259900E1,5.116210785E0,-7.982001343E0,-9.385482788E-1
1.322252700E1,5.054988098E0,-8.049361267E0,-5.375321960E-1
1.323245400E1,4.966372375E0,-8.283324738E0,-6.292913818E-1
1.324238100E1,4.781806183E0,-8.642577667E0,-1.247655487E0
1.325230900E1,4.551734619E0,-8.952583008E0,-2.071242828E0
1.326223600E1,4.444856873E0,-9.121581573E0,-2.820734253E0
1.327216300E1,4.699926453E0,-8.975635071E0,-3.047213287E0
1.328209100E1,5.473667450E0,-8.667276306E0,-2.840044098E0
1.329201800E1,6.242768097E0,-8.565487976E0,-2.668650513E0
1.330194500E1,6.711892548E0,-8.673413544E0,-2.581381989E0
1.331187300E1,6.790778503E0,-8.601712646E0,-2.759511566E0
1.332180000E1,6.201004944E0,-8.464597778E0,-2.594554596E0
1.333172800E1,5.284311218E0,-8.243956604E0,-1.812281342E0
1.334165500E1,4.553680573E0,-7.911797333E0,-1.279539185E0
1.335158200E1,3.982618103E0,-7.672744446E0,-9.663903809E-1
1.336151000E1,3.839964752E0,-7.469467163E0,-7.771838379E-1
1.337143700E1,4.334386597E0,-7.078180847E0,-9.044192505E-1
1.338136400E1,4.828808441E0,-6.592141571E0,-1.424138489E0
1.339129200E1,5.186265106E0,-6.331683197E0,-2.014510803E0
1.340121900E1,5.727689209E0,-6.487658844E0,-2.458487549E0
1.341114600E1,6.266119537E0,-6.822811890E0,-2.566263428E0
1.342107400E1,6.598129120E0,-7.170089722E0,-2.460433502E0
1.343100100E1,6.606212311E0,-7.554939423E0,-2.086660767E0
1.344092800E1,6.399791565E0,-7.818690948E0,-1.566941528E0
1.345085600E1,6.315516815E0,-7.753127289E0,-1.304986267E0
1.346078300E1,6.355034637E0,-7.366930389E0,-1.420246582E0
1.347071000E1,6.538103943E0,-6.832990723E0,-1.703158264E0
1.348063800E1,6.939868469E0,-6.497987366E0,-2.024839325E0
1.349056500E1,7.479945374E0,-6.495592346E0,-2.222727814E0
1.350049300E1,7.944429474E0,-6.868017883E0,-2.292482758E0
1.351042000E1,7.832162933E0,-7.468718719E0,-2.382445679E0
1.352034700E1,7.306755524E0,-7.977211304E0,-2.241438904E0
1.353027500E1,6.860832825E0,-8.224796448E0,-2.016456757E0
1.354020200E1,6.594386902E0,-8.289012909E0,-1.832040253E0
1.355012900E1,6.657405853E0,-8.184979248E0,-1.559008026E0
1.356005700E1,7.038213959E0,-8.016729126E0,-1.456620941E0
1.356998400E1,7.451205139E0,-7.920179901E0,-1.666783905E0
1.357991100E1,7.630083160E0,-7.877817993E0,-2.086211700E0
1.358983900E1,7.431745605E0,-7.741900635E0,-2.355950775E0
1.359976600E1,6.891369324E0,-7.559729462E0,-2.202669525E0
1.360969300E1,6.251450043E0,-7.352709961E0,-1.768272858E0
1.361962100E1,5.801036682E0,-7.077582092E0,-1.508413239E0
1.362954800E1,5.764512634E0,-6.792275391E0,-1.537901917E0
1.363947500E1,5.982908478E0,-6.659501495E0,-1.922901306E0
1.364940300E1,6.533014526E0,-6.601871338E0,-2.201322327E0
1.365933000E1,6.988367615E0,-6.677464142E0,-2.178719330E0
1.366925700E1,7.087611237E0,-6.790329437E0,-2.099683685E0
1.367918500E1,6.837631073E0,-6.806645508E0,-1.985471191E0
1.368911200E1,6.613247681E0,-6.734794922E0,-1.799258423E0
1.369904000E1,6.534511414E0,-6.641089783E0,-1.661993866E0
1.370896700E1,6.614744568E0,-6.530469818E0,-1.822460175E0
1.371889400E1,7.000043335E0,-6.321803741E0,-1.860481110E0
1.372882200E1,7.382498016E0,-6.097270660E0,-1.783092041E0
1.373874900E1,7.463629303E0,-5.899082794E0,-1.755100250E0
1.374867600E1,7.311246185E0,-5.669460297E0,-1.588945770E0
1.375860400E1,7.098688202E0,-5.334157562E0,-1.122216339E0
1.376853100E1,6.914271698E0,-5.075944519E0,-1.216220856E0
1.377845800E1,6.882687378E0,-4.874463501E0,-1.704355774E0
1.378838600E1,6.951394501E0,-4.710105286E0,-2.146087189E0
1.379831300E1,6.754254456E0,-4.726571045E0,-2.235750732E0
1.380824000E1,6.346951447E0,-4.927902374E0,-1.849404144E0
1.381816800E1,5.825735321E0,-5.119354248E0,-1.456022186E0
1.382809500E1,5.086572418E0,-4.973258057E0,-1.242416382E0
1.383802200E1,4.818779297E0,-4.413272552E0,-1.174906769E0
1.384795000E1,5.437592468E0,-3.692820740E0,-1.416803741E0
1.385787700E1,6.536008301E0,-3.383414154E0,-1.679806824E0
1.386780500E1,7.513775024E0,-3.445834351E0,-1.829794922E0
1.387773200E1,8.246351624E0,-3.713028717E0,-1.860181732E0
1.388765900E1,8.504414978E0,-4.144581299E0,-1.777852936E0
1.389758700E1,8.247848511E0,-4.588408356E0,-1.759141846E0
1.390751400E1,7.921826477E0,-4.888683929E0,-1.758094025E0
1.391744100E1,7.660320282E0,-5.021158447E0,-1.583407288E0
1.392736900E1,7.429649963E0,-4.897665253E0,-1.488205261E0
1.393729600E1,7.451803894E0,-4.573888550E0,-1.654359741E0
1.394722300E1,7.676037598E0,-4.351900177E0,-1.620530090E0
1.395715100E1,7.952362976E0,-4.157454529E0,-1.643133087E0
1.396707800E1,8.288563843E0,-4.281546478E0,-1.601369934E0
1.397700500E1,8.311915283E0,-4.604724426E0,-1.506018219E0
1.398693300E1,8.040379944E0,-4.982538757E0,-1.328487396E0
1.399686000E1,7.676636353E0,-5.157225494E0,-1.531914368E0
1.400678700E1,7.224277039E0,-5.097799072E0,-1.593586121E0
1.401671500E1,6.996600494E0,-4.907544708E0,-1.713935852E0
1.402664200E1,7.074139252E0,-4.752317505E0,-1.604513397E0
1.403657000E1,7.107968903E0,-4.689597931E0,-1.108145599E0
1.404649700E1,6.962471466E0,-4.699926453E0,-1.010698242E0
1.405642400E1,6.961872711E0,-4.800816650E0,-1.054407349E0
1.406635200E1,7.154522095E0,-4.988226929E0,-1.096769257E0
1.407627900E1,7.366930389E0,-5.113516388E0,-1.138382721E0
1.408620975E1,7.620652771E0,-5.245541840E0,-1.307231598E0
1.409613775E1,7.860154724E0,-5.480104065E0,-1.434167633E0
1.410606475E1,8.221652985E0,-5.768703918E0,-1.569785614E0
1.411599175E1,8.532406769E0,-6.115532684E0,-1.793121185E0
1.412591975E1,8.398135986E0,-6.459068298E0,-1.775008850E0
1.413584675E1,7.679480438E0,-6.620283051E0,-1.510808258E0
1.414577375E1,6.734645233E0,-6.561754761E0,-1.536405029E0
1.415570175E1,6.046376495E0,-6.370901642E0,-1.792672119E0
1.416562875E1,5.745053101E0,-6.162834320E0,-2.100581818E0
1.417555575E1,5.704337769E0,-5.983656921E0,-2.247725830E0
1.418548375E1,5.808072052E0,-5.995632019E0,-2.249372406E0
1.419541075E1,5.945785675E0,-6.177653503E0,-2.063159637E0
1.420533875E1,5.982459412E0,-6.493496704E0,-1.815275116E0
1.421526575E1,5.913452911E0,-6.853198700E0,-1.823807373E0
1.422519275E1,5.985004120E0,-7.146738281E0,-2.145338745E0
1.423512075E1,6.315217438E0,-7.264842682E0,-2.484383698E0
1.424504775E1,6.760242004E0,-7.264692993E0,-2.806364136E0
1.425497475E1,7.157964935E0,-7.296876068E0,-2.788102112E0
1.426490275E1,7.198380890E0,-7.558531952E0,-2.117346954E0
1.427482975E1,6.634353790E0,-8.048762512E0,-1.297202454E0
1.428475675E1,5.481151886E0,-8.564739532E0,-9.635462952E-1
1.429468475E1,4.383185120E0,-8.777297516E0,-1.067579956E0
1.430461175E1,3.626209259E0,-8.514893188E0,-1.298250275E0
1.431453875E1,3.292253723E0,-7.836054840E0,-1.518592072E0
1.432446675E1,3.802991638E0,-7.026837616E0,-1.602866821E0
1.433439375E1,4.601580963E0,-6.707401886E0,-1.221459961E0
1.434432075E1,5.312752075E0,-6.878196716E0,-6.295907593E-1
1.435424875E1,5.829926605E0,-7.508535919E0,-4.846920776E-1
1.436417575E1,6.355483704E0,-8.345894623E0,-7.512876892E-1
1.437410275E1,6.882986755E0,-9.130562897E0,-1.163979492E0
1.438403075E1,7.167844391E0,-9.643695831E0,-1.479373627E0
1.439395775E1,7.306306458E0,-9.888736267E0,-1.618733826E0
1.440388475E1,7.130571899E0,-9.898166656E0,-1.659149780E0
1.441381275E1,6.571185150E0,-9.749825134E0,-1.762285309E0
1.442373975E1,6.049370270E0,-9.613608398E0,-1.556762695E0
1.443366775E1,5.812413025E0,-9.527836761E0,-1.343456268E0
1.444359475E1,5.830225983E0,-9.374106445E0,-1.486408997E0
1.445352175E1,5.627397766E0,-9.133406982E0,-1.926643524E0
1.446344975E1,5.215903473E0,-8.979976044E0,-1.744622040E0
1.447337675E1,4.852758636E0,-8.570278015E0,-1.861977997E0
1.448330375E1,4.863685913E0,-8.181985474E0,-2.240391083E0
1.449323175E1,5.272934875E0,-8.041427765E0,-2.033521271E0
1.450315875E1,5.741909637E0,-8.054300995E0,-1.577419739E0
1.451308575E1,6.137237549E0,-8.111781464E0,-1.334474945E0
1.452301375E1,6.146368561E0,-8.400081940E0,-1.215771790E0
1.453294075E1,5.899232483E0,-8.633147278E0,-1.246457977E0
1.454286775E1,5.574407959E0,-8.350534973E0,-1.305884399E0
1.455279575E1,5.307962036E0,-8.051905975E0,-1.481020203E0
1.456272275E1,5.323679352E0,-8.058791656E0,-1.732347565E0
1.457264975E1,5.506748657E0,-8.260422363E0,-1.908680878E0
1.458257775E1,5.772745514E0,-8.720565491E0,-1.827100525E0
1.459250475E1,6.085145874E0,-9.339378662E0,-1.655108185E0
1.460243175E1,6.355483704E0,-9.838590546E0,-1.361418915E0
1.461235975E1,6.268813934E0,-9.894424438E0,-1.186432800E0
1.462228675E1,5.727389832E0,-9.548793182E0,-1.503323822E0
1.463221375E1,5.293591919E0,-9.134604492E0,-1.767973480E0
1.464214175E1,4.962480469E0,-9.032965851E0,-1.573827209E0
1.465206875E1,4.691244507E0,-9.214987335E0,-1.444795532E0
1.466199675E1,4.602329407E0,-9.409432983E0,-1.666035461E0
1.467192375E1,4.678520966E0,-9.368867340E0,-1.781445465E0
1.468185075E1,4.788841553E0,-9.154213715E0,-1.882784729E0
1.469177875E1,4.929998016E0,-8.982520752E0,-1.927242279E0
1.470170575E1,5.224735107E0,-8.832981720E0,-1.882185974E0
1.471163275E1,5.599555664E0,-8.739276581E0,-1.915566559E0
1.472156075E1,5.731281738E0,-8.800798645E0,-1.779050446E0
1.473148775E1,5.413791962E0,-8.829089813E0,-1.440454559E0
1.474141475E1,4.805906067E0,-8.652457123E0,-1.281335449E0
1.475134275E1,4.243824921E0,-8.268954620E0,-1.244661713E0
1.476126975E1,3.786226501E0,-7.662864990E0,-1.325792999E0
1.477119675E1,3.549868011E0,-7.012617188E0,-1.233435059E0
1.478112475E1,3.770808563E0,-6.750512238E0,-1.118923187E0
1.479105175E1,4.679269409E0,-7.174580383E0,-1.489103394E0
1.480097875E1,5.573060760E0,-7.850125580E0,-2.022144928E0
1.481090675E1,6.074517975E0,-8.312364349E0,-2.441572723E0
1.482083375E1,6.188880157E0,-8.649912415E0,-2.640808411E0
1.483076075E1,6.160139923E0,-8.833281097E0,-2.211800537E0
1.484068875E1,6.366111603E0,-8.810528412E0,-1.927391968E0
1.485061575E1,6.709048462E0,-8.665629730E0,-1.905986481E0
1.486054275E1,6.628665619E0,-8.398884430E0,-1.728455658E0
1.487047075E1,5.994434509E0,-8.042475586E0,-1.398990784E0
1.488039775E1,5.414839783E0,-7.639214172E0,-1.143921204E0
1.489032475E1,5.078189850E0,-7.488327942E0,-1.290765839E0
1.490025275E1,5.090164948E0,-7.619904327E0,-1.806443481E0
1.491017975E1,5.196144562E0,-7.882308655E0,-2.258353729E0
1.492010775E1,5.392985229E0,-8.195756836E0,-2.424059143E0
1.493003475E1,5.593268738E0,-8.442743225E0,-2.442919922E0
1.493996175E1,5.769751740E0,-8.565937042E0,-2.420167236E0
1.494988975E1,5.913303223E0,-8.676706696E0,-2.307751007E0
1.495981675E1,5.959257660E0,-8.761280823E0,-2.076332245E0
1.496974375E1,5.941744080E0,-8.699609070E0,-1.769769745E0
1.497967175E1,5.899382172E0,-8.305628357E0,-1.605860596E0
1.498959875E1,5.869444427E0,-7.879913635E0,-1.830992432E0
1.499952575E1,5.845344543E0,-7.613767090E0,-2.007475433E0
1.500945375E1,5.846392365E0,-7.376360779E0,-2.112556915E0
1.501938075E1,5.883964233E0,-7.277266846E0,-2.251318359E0
1.502930775E1,6.083948364E0,-7.265441437E0,-2.209106140E0
1.503923575E1,6.473438416E0,-7.372468872E0,-1.886976013E0
1.504916275E1,6.850653992E0,-7.555837555E0,-1.695374451E0
1.505908975E1,6.776707764E0,-7.677085419E0,-1.926793213E0
1.506901775E1,6.353537750E0,-7.631130981E0,-2.019899597E0
1.507894475E1,6.021079102E0,-7.360044708E0,-1.944306793E0
1.508887179E1,5.949527893E0,-7.144942017E0,-2.006726990E0
1.509879979E1,6.231242065E0,-7.302713928E0,-2.160457306E0
1.510872679E1,6.858138428E0,-7.737559662E0,-2.193089447E0
1.511865379E1,7.482340393E0,-8.128396912E0,-2.037712555E0
1.512858179E1,7.692353668E0,-8.168812866E0,-1.947001190E0
1.513850879E1,7.471263428E0,-7.937244415E0,-2.122586060E0
1.514843579E1,7.128476257E0,-7.607031097E0,-2.495760040E0
1.515836379E1,7.021748199E0,-7.287595367E0,-2.868784332E0
1.516829079E1,7.248526611E0,-7.088060303E0,-2.894979858E0
1.517821879E1,7.425907745E0,-7.038962402E0,-2.561323700E0
1.518814579E1,7.119794312E0,-7.003186798E0,-1.948049011E0
1.519807279E1,6.326743469E0,-6.914271698E0,-1.641935577E0
1.520800079E1,5.523214417E0,-6.710844727E0,-1.319356384E0
1.521792779E1,4.968917084E0,-6.319408722E0,-9.111552429E-1
1.522785479E1,4.897665253E0,-5.844745789E0,-7.366181946E-1
1.523778279E1,5.613027649E0,-5.319338379E0,-1.068777466E0
1.524770979E1,6.993756409E0,-4.983885956E0,-1.860032043E0
1.525763679E1,8.220156097E0,-4.999303894E0,-2.287093964E0
1.526756479E1,8.532706146E0,-5.256918182E0,-1.976639557E0
1.527749179E1,8.217910767E0,-5.608536987E0,-1.523980865E0
1.528741879E1,7.584727478E0,-6.078260193E0,-1.557960205E0
1.529734679E1,7.037615204E0,-6.283184052E0,-1.578467560E0
1.530727379E1,6.957232361E0,-6.219716034E0,-1.322948914E0
1.531720079E1,6.912325745E0,-5.992937622E0,-1.382824402E0
1.532712879E1,6.929390259E0,-5.655988312E0,-1.354533234E0
1.533705579E1,6.884932709E0,-5.423521729E0,-1.532812500E0
1.534698279E1,6.801107025E0,-5.241200867E0,-1.852547607E0
1.535691079E1,6.910379791E0,-5.095853119E0,-2.059267731E0
1.536683779E1,7.213649139E0,-5.016967163E0,-2.226320343E0
1.537676479E1,7.522007904E0,-4.977898407E0,-2.249671783E0
1.538669279E1,7.662864990E0,-4.940027161E0,-2.094743958E0
1.539661979E1,7.792345734E0,-4.791086884E0,-1.289418640E0
1.540654679E1,7.565267944E0,-4.766537933E0,-1.374591522E0
1.541647479E1,7.116800537E0,-4.662504272E0,-1.860930176E0
1.542640179E1,6.406527557E0,-4.401596832E0,-2.039658508E0
1.543632979E1,5.870641937E0,-4.012855225E0,-2.090402985E0
1.544625679E1,6.113886108E0,-3.700005798E0,-2.341580658E0
1.545618379E1,6.910379791E0,-3.676354980E0,-2.443967743E0
1.546611179E1,7.548951874E0,-4.041745148E0,-2.533032532E0
1.547603879E1,7.852370911E0,-4.271367645E0,-2.679877167E0
1.548596579E1,7.617658997E0,-4.340673523E0,-2.431244202E0
1.549589379E1,7.174281006E0,-4.621639252E0,-1.917362823E0
1.550582079E1,6.829847260E0,-4.756508789E0,-1.648970947E0
1.551574779E1,6.953490143E0,-4.606071625E0,-1.896556091E0
1.552567579E1,7.390880585E0,-4.681365051E0,-2.177372131E0
1.553560279E1,7.621251526E0,-5.055886230E0,-2.020348663E0
1.554552979E1,7.721842346E0,-5.335055695E0,-1.960173798E0
1.555545779E1,7.468569031E0,-5.222190399E0,-1.944306793E0
1.556538479E1,7.059020691E0,-4.790787506E0,-1.804497528E0
1.557531179E1,6.842271423E0,-4.254452820E0,-1.964963837E0
1.558523979E1,7.052733765E0,-3.804787903E0,-2.349663849E0
1.559516679E1,7.581584015E0,-3.647914124E0,-2.318378906E0
1.560509379E1,7.889344025E0,-3.843557281E0,-1.969903564E0
1.561502179E1,7.917335815E0,-4.248764648E0,-1.781445465E0
1.562494879E1,7.610623627E0,-4.737498322E0,-1.719174957E0
1.563487579E1,6.962770844E0,-5.139861603E0,-1.494492188E0
1.564480379E1,6.096522217E0,-5.382207642E0,-1.425635376E0
1.565473079E1,5.252726898E0,-5.358856201E0,-1.780996399E0
1.566465779E1,4.941374359E0,-5.100493469E0,-1.990859985E0
1.567458579E1,5.167554016E0,-4.820126495E0,-1.818119202E0
1.568451279E1,5.776787109E0,-4.631369019E0,-1.396745453E0
1.569443979E1,6.478827209E0,-4.634213104E0,-1.145118713E0
1.570436779E1,7.041956177E0,-4.861440582E0,-1.344504089E0
1.571429479E1,7.431446228E0,-5.218148804E0,-1.704954529E0
1.572422279E1,7.661517792E0,-5.687422943E0,-1.926493835E0
1.573414979E1,7.727530518E0,-6.144422607E0,-1.837578735E0
1.574407679E1,7.768545227E0,-6.545139313E0,-1.457070007E0
1.575400479E1,7.725135498E0,-7.059020691E0,-1.459614716E0
1.576393179E1,7.538024597E0,-7.571105804E0,-1.873803406E0
1.577385879E1,7.276368713E0,-8.023165741E0,-2.059267731E0
1.578378679E1,7.054080963E0,-8.218210144E0,-2.049987030E0
1.579371379E1,6.884783020E0,-8.046666870E0,-2.000739441E0
1.580364079E1,6.627019043E0,-7.664062500E0,-1.637295227E0
1.581356879E1,6.427633667E0,-7.400011597E0,-1.202000427E0
1.582349579E1,6.400689697E0,-7.283254395E0,-1.257534943E0
1.583342279E1,6.533762970E0,-7.270381165E0,-1.670825500E0
1.584335079E1,6.743177490E0,-7.370522919E0,-1.768572235E0
1.585327779E1,6.976392517E0,-7.627388763E0,-1.452429657E0
1.586320479E1,7.043303375E0,-7.999365234E0,-1.195264435E0
1.587313279E1,7.007677460E0,-8.327931976E0,-1.336720276E0
1.588305979E1,6.990313568E0,-8.534053345E0,-1.605710907E0
1.589298679E1,6.928641815E0,-8.550818481E0,-1.707050171E0
1.590291479E1,6.827152863E0,-8.428822174E0,-1.565744019E0
1.591284179E1,6.695576477E0,-8.349187775E0,-1.274898834E0
1.592276879E1,6.689738617E0,-8.311915283E0,-9.292675781E-1
1.593269679E1,6.744225311E0,-8.305029602E0,-8.762777710E-1
1.594262379E1,6.738686829E0,-8.341853027E0,-1.001567230E0
1.595255079E1,6.718179474E0,-8.331674194E0,-1.245709534E0
1.596247879E1,6.616989899E0,-8.225095825E0,-1.833237762E0
1.597240579E1,6.233637085E0,-8.194110260E0,-2.258503418E0
1.598233279E1,5.714666290E0,-8.300389252E0,-1.891616364E0
1.599226079E1,5.373226318E0,-8.715625763E0,-1.035845947E0
1.600218779E1,5.268294525E0,-9.127569122E0,-8.521778870E-1
1.601211479E1,5.203778687E0,-9.335337067E0,-1.228794708E0
1.602204279E1,5.225034485E0,-9.255103912E0,-1.741328888E0
1.603196979E1,5.277724915E0,-9.016051025E0,-2.188000031E0
1.604189679E1,5.550607452E0,-8.981173553E0,-2.327509918E0
1.605182479E1,6.024372253E0,-9.046737213E0,-1.895358582E0
1.606175179E1,6.320606232E0,-9.126072235E0,-1.764530640E0
1.607167879E1,6.186634827E0,-8.888965302E0,-1.630110168E0
1.608160300E1,5.455704803E0,-8.343349915E0,-1.342109070E0
1.609153000E1,4.740492096E0,-7.615263977E0,-1.191222839E0
1.610145800E1,4.231550446E0,-6.906787262E0,-1.269060974E0
1.611138500E1,3.866160278E0,-6.494245148E0,-1.334474945E0
1.612131200E1,3.848646698E0,-6.339916077E0,-1.654958496E0
1.613124000E1,4.467609558E0,-6.573131104E0,-1.377435608E0
1.614116700E1,5.081932068E0,-6.960974579E0,-1.369951172E0
1.615109400E1,5.138215027E0,-7.304360504E0,-2.063758392E0
1.616102200E1,4.956043854E0,-7.856412506E0,-2.269281006E0
1.617094900E1,4.615052948E0,-8.716374207E0,-2.265089722E0
1.618087600E1,4.562512207E0,-9.822124786E0,-2.318079529E0
1.619080400E1,4.906796265E0,-1.097876953E1,-2.219284973E0
1.620073100E1,5.352269897E0,-1.178289734E1,-2.073787537E0
1.621065800E1,5.389392700E0,-1.158620636E1,-2.317630463E0
1.622058600E1,5.047353973E0,-1.076695999E1,-2.578088837E0
1.623051300E1,5.149441681E0,-9.974507904E0,-2.434537354E0
1.624044000E1,5.826184387E0,-9.563911743E0,-2.632276154E0
1.625036800E1,6.576723633E0,-9.478140106E0,-2.970872040E0
1.626029500E1,6.673572235E0,-9.496851196E0,-2.328258362E0
1.627022200E1,6.198909302E0,-9.493108978E0,-1.645079041E0
1.628015000E1,5.711223450E0,-9.316176910E0,-1.538051605E0
1.629007700E1,5.343737640E0,-9.017847290E0,-1.296903076E0
1.630000400E1,4.855003967E0,-8.695866852E0,-1.126257935E0
1.630993200E1,4.561015320E0,-8.325836334E0,-1.046922913E0
1.631985900E1,4.469106445E0,-7.817792816E0,-1.083896027E0
1.632978600E1,4.405039673E0,-7.260052643E0,-1.132245483E0
1.633971400E1,4.167783051E0,-6.822213135E0,-1.101708984E0
1.634964100E1,3.838318176E0,-6.465205536E0,-1.307381287E0
1.635956800E1,3.484603729E0,-6.192622375E0,-1.791175232E0
1.636949600E1,3.283571777E0,-6.014642487E0,-2.046843567E0
1.637942300E1,3.682492218E0,-6.132297821E0,-1.151255951E0
1.638935000E1,4.646487579E0,-6.642586670E0,-7.081773376E-1
1.639927800E1,5.837560730E0,-7.337890778E0,-1.770069122E0
1.640920500E1,6.632707214E0,-8.133636017E0,-2.828368378E0
1.641913200E1,7.240443420E0,-8.633746033E0,-2.816393280E0
1.642906000E1,7.556585999E0,-8.704848175E0,-2.469863892E0
1.643898700E1,7.702532501E0,-8.558153229E0,-2.131717072E0
1.644891400E1,7.695646820E0,-8.396339722E0,-1.873504028E0
1.645884200E1,7.211852875E0,-8.218958588E0,-2.016905823E0
1.646876900E1,6.166726227E0,-8.272547150E0,-1.707349548E0
1.647869600E1,5.567522278E0,-8.334817657E0,-1.310973816E0
1.648862400E1,5.413941650E0,-8.485105133E0,-1.611698456E0
1.649855100E1,5.875431976E0,-8.971144409E0,-2.351909180E0
1.650847900E1,6.756350098E0,-9.838440857E0,-2.873873749E0
1.651840600E1,7.227570190E0,-1.052880524E1,-2.216291199E0
1.652833300E1,6.828200684E0,-1.032732422E1,-1.691781921E0
1.653826000E1,5.787564697E0,-9.256750488E0,-1.538949738E0
1.654818800E1,5.019960938E0,-7.978558502E0,-1.368304596E0
1.655811500E1,4.793332214E0,-6.944808197E0,-1.529968414E0
1.656804300E1,5.287754059E0,-6.228547668E0,-1.564696198E0
1.657797000E1,6.418203278E0,-6.108946381E0,-1.508263550E0
1.658789700E1,7.595804443E0,-6.522236938E0,-1.642085266E0
1.659782400E1,8.196804657E0,-7.178023224E0,-2.176473999E0
1.660775200E1,8.431666260E0,-7.897127838E0,-2.790796509E0
1.661767900E1,7.949818268E0,-8.505163422E0,-2.906356201E0
1.662760700E1,7.035369873E0,-8.812324677E0,-2.314936066E0
1.663753400E1,6.333928528E0,-8.656947784E0,-1.689386902E0
1.664746100E1,5.728886719E0,-8.187973022E0,-1.335223389E0
1.665738900E1,5.294789429E0,-7.589966583E0,-1.039288788E0
1.666731600E1,5.065915375E0,-6.892866211E0,-8.861572266E-1
1.667724300E1,5.165458374E0,-6.269113312E0,-1.257085876E0
1.668717100E1,6.006858673E0,-5.863307190E0,-2.015408936E0
1.669709800E1,7.129973145E0,-5.816155243E0,-2.826572113E0
1.670702500E1,8.044870605E0,-6.048322449E0,-3.187770996E0
1.671695300E1,8.512198792E0,-6.476581879E0,-2.792293396E0
1.672688000E1,7.961344299E0,-6.921756134E0,-1.964514771E0
1.673680700E1,7.072941742E0,-6.865772552E0,-1.374142456E0
1.674673500E1,6.514153748E0,-6.531667328E0,-1.080153809E0
1.675666200E1,6.199807434E0,-6.337521057E0,-1.067280579E0
1.676658900E1,6.214776306E0,-6.284980316E0,-1.225202179E0
1.677651700E1,6.550528107E0,-6.294261017E0,-1.780397644E0
1.678644400E1,7.471263428E0,-6.155349884E0,-1.912123718E0
1.679637100E1,8.252937927E0,-5.943839722E0,-1.843865662E0
1.680629900E1,8.240513763E0,-5.713169403E0,-1.674567719E0
1.681622600E1,7.615413666E0,-5.506748657E0,-1.806742859E0
1.682615300E1,6.903793488E0,-5.235213318E0,-1.701212311E0
1.683608100E1,6.274502106E0,-4.973258057E0,-1.395398254E0
1.684600800E1,6.002667389E0,-4.690346375E0,-1.225800934E0
1.685593500E1,6.140081635E0,-4.442162476E0,-1.239572296E0
1.686586300E1,6.426585846E0,-4.272415466E0,-1.216669922E0
1.687579000E1,6.617888031E0,-4.239483948E0,-1.060245209E0
1.688571700E1,6.741081848E0,-4.265380096E0,-1.172062683E0
1.689564500E1,6.886579285E0,-4.279151459E0,-1.770817566E0
1.690557200E1,7.422614594E0,-4.412374420E0,-2.261197815E0
1.691549900E1,8.104446716E0,-4.738546143E0,-2.868934021E0
1.692542700E1,8.589887238E0,-4.985382843E0,-2.534230042E0
1.693535400E1,8.542585602E0,-5.292693787E0,-1.767823792E0
1.694528100E1,7.953261108E0,-5.651946716E0,-1.036893768E0
1.695520900E1,6.918462982E0,-5.835914154E0,-9.157955933E-1
1.696513600E1,5.935307465E0,-5.261408844E0,-1.091380463E0
1.697506300E1,5.804778900E0,-4.006568298E0,-1.653611298E0
1.698499100E1,6.527326355E0,-2.889890442E0,-2.490820312E0
1.699491800E1,7.277416534E0,-2.221679993E0,-2.685715027E0
1.700484500E1,7.730823669E0,-2.115999756E0,-2.356549530E0
1.701477300E1,7.483986969E0,-2.669698334E0,-2.262694702E0
1.702470000E1,6.788533173E0,-3.559148712E0,-2.105072479E0
1.703462700E1,6.242768097E0,-4.296665039E0,-1.998943176E0
1.704455500E1,6.020779724E0,-4.694088593E0,-2.206711121E0
1.705448200E1,6.069428558E0,-4.922962646E0,-2.460433502E0
1.706440900E1,6.180198212E0,-5.011877747E0,-2.353256378E0
1.707433700E1,6.265820160E0,-4.988376617E0,-2.025438080E0
1.708426375E1,6.514303436E0,-4.779261475E0,-1.703008575E0
1.709419075E1,6.997049561E0,-4.594096527E0,-1.565893707E0
1.710411875E1,7.567962341E0,-4.586462402E0,-1.525627441E0
1.711404575E1,7.940088501E0,-4.754562836E0,-1.640139313E0
1.712397275E1,8.079598389E0,-5.019661560E0,-1.851799164E0
