Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
4.808741001,-2835234.569819545,35474995.18387966,-10834406.764054623
4.81349621,-2804103.2532782126,35357611.6527956,-10815205.818533625
4.818251418,-2773053.07108094,35240005.71993671,-10795827.332679
4.823006626,-2742084.4536820147,35122181.43005781,-10776272.537902903
4.827761835,-2711197.82850633,35004142.79587977,-10756542.651967894
4.832517095,-2680393.619932631,34885893.79775326,-10736638.879358364
4.837272303,-2649672.24927635,34767438.38334124,-10716562.411661355
4.842027512,-2619034.134772057,34648780.46732138,-10696314.427956237
4.84678272,-2588479.6915555694,34529923.93110953,-10675896.095212666
4.851537928,-2558009.331645733,34410872.62260531,-10655308.568696229
4.856293137,-2527623.4639259228,34291630.35596095,-10634552.99238105
4.861048345,-2497322.4941252796,34172200.91137456,-10613630.49936871
4.865803553,-2467106.824799738,34052588.034908585,-10592542.21231292
4.870558762,-2436976.8553128494,33932795.43833443,-10571289.24384944
4.87531397,-2406932.981816425,33812826.79900398,-10549872.69703078
4.88006923,-2376975.597231004,33692685.75974863,-10528293.66576509
4.884824439,-2347105.0912261563,33572375.92880621,-10506553.235258652
4.889579647,-2317321.8502006377,33451900.879776556,-10484652.482461393
4.894334855,-2287626.257262427,33331264.15160619,-10462592.476514742
4.899090064,-2258018.692208662,33210469.24860226,-10440374.27920121
4.903845272,-2228499.5315054953,33089519.640475888,-10417998.945395023
4.90860048,-2199069.148267906,32968418.762414806,-10395467.523513213
4.913355689,-2169727.912239518,32847170.015184633,-10372781.055966437
4.918110949,-2140476.18977244,32725776.765258573,-10349940.579608798
4.922866158,-2111314.3438071483,32604242.344975285,-10326947.126185969
4.927621366,-2082242.7338524149,32482570.05272495,-10303801.722780988
4.932376574,-2053261.7159652994,32360763.153163843,-10280505.392257005
4.937131783,-2024371.6427312184,32238824.87745752,-10257059.153696343
4.941886991,-1995572.8632441096,32116758.423552833,-10233464.02283527
4.946642199,-1966865.723086699,31994566.956478976,-10209721.012494057
4.951397408,-1938250.564310857,31872253.60867762,-10185831.13300191
4.956152668,-1909727.7254180603,31749821.48036196,-10161795.392616289
4.960907876,-1881297.5413399797,31627273.639904283,-10137614.797936114
4.965663085,-1852960.3434192385,31504613.124251567,-10113290.354308324
4.970418293,-1824716.459390381,31381842.93936842,-10088823.066227304
4.975173501,-1796566.213361116,31258966.06070655,-10064213.937726738
4.97992871,-1768509.9257938915,31135985.43369975,-10039463.972763361
4.984683918,-1740547.9134878572,31012903.97428324,-10014574.175592067
4.989439126,-1712680.4895612597,30889724.56943598,-9989545.551131846
4.994194387,-1684907.9634343202,30766450.07774466,-9964379.105322065
4.998949595,-1657230.6408126338,30643083.32998797,-9939075.845468583
5.003704803,-1629648.8236711216,30519627.129739847,-9913636.78057927
5.008460012,-1602162.8102385537,30396084.25399032,-9888062.92168844
5.01321522,-1574772.8949826646,30272457.453782793,-9862355.282169731
5.01797048,-1547479.3685958765,30148749.454866555,-9836514.878037112
5.022725689,-1520282.517981653,30024962.95836317,-9810542.728233622
5.027480897,-1493182.6262415098,29901100.641445484,-9784439.854907501
5.032236105,-1466179.9726627108,29777165.158028033,-9758207.283675376
5.036991314,-1439274.8327066668,29653159.139467802,-9731846.043872286
5.041746522,-1412467.4779980495,29529085.19527405,-9705357.168788303
5.04650173,-1385758.1763146403,29404945.913826045,-9678741.695891608
5.051256991,-1359147.1915779223,29280743.863097604,-9652000.667037804
5.056012199,-1332634.7838444074,29156481.591387328,-9625135.128665362
5.060767408,-1306221.2092977017,29032161.628053125,-9598146.1319771
5.065522616,-1279906.7202413045,28907786.484249648,-9571034.733107675
5.070277824,-1253691.565092143,28783358.653667327,-9543801.993277047
5.075033033,-1227575.9883748537,28658880.613271773,-9516448.978929896
5.079788293,-1201560.2307168175,28534354.8240422,-9488976.761860985
5.084543501,-1175644.5288439565,28409783.731707633,-9461386.419326518
5.08929871,-1149829.1155773127,28285169.767479688,-9433679.034141589
5.094053918,-1124114.2198304075,28160515.34878084,-9405855.694763798
5.098809126,-1098500.0666073847,28035822.879967213,-9377917.49536315
5.103564387,-1072986.8770019328,27911094.753044933,-9349865.535878409
5.108319595,-1047574.8681969866,27786333.348379314,-9321700.922060136
5.113074803,-1022264.2534652074,27661541.03539604,-9293424.765500609
5.117830012,-997055.2421702466,27536720.173273534,-9265038.183650766
5.12258522,-971948.0397687985,27411873.11162573,-9236542.299824316
5.127340428,-946942.8478134501,27287002.191174448,-9207938.243189234
5.132095689,-922039.8639563308,27162109.744410306,-9179227.148746882
5.136850897,-897239.2819535645,27037198.096241295,-9150410.15729906
5.141606105,-872541.2916705232,26912269.564628005,-9121488.415403295
5.146361314,-847946.0790878821,26787326.461204767,-9092463.075316627
5.151116522,-823453.8263084776,26662371.091885835,-9063335.294928182
5.155871783,-799064.7115649757,26537405.757456064,-9034106.237680767
5.160626991,-774778.9092283538,26412432.754145622,-9004777.072481785
5.165382199,-750596.589817198,26287454.374188513,-8975348.973603714
5.170137408,-726517.9200078213,26162472.90636468,-8945823.120574344
5.174892616,-702543.0626452017,26037490.636525363,-8916200.69805703
5.179647876,-678672.1767547375,25912509.8481012,-8886482.895721246
5.184403085,-654905.41755481,25787532.82259256,-8856670.908103678
5.189158293,-631242.936470141,25662561.84004179,-8826765.934460092
5.193913501,-607684.8811459368,25537599.179486845,-8796769.178608213
5.19866871,-584231.3954628021,25412647.119396124,-8766681.848761816
5.20342397,-560882.61955242,25287707.93808422,-8736505.15735628
5.208179178,-537638.689813993,25162783.914108578,-8706240.320865873
