"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.119393350E-1,3.421736360E-1,1.383051515E0,9.212367058E0
4.166946990E-1,3.254238665E-1,1.397408366E0,9.236295700E0
4.214500120E-1,2.727817893E-1,1.430907965E0,9.274580956E0
4.262053760E-1,1.316052526E-1,1.445264935E0,9.320044518E0
4.309606890E-1,-1.196411345E-2,1.445264935E0,9.329615593E0
4.357160530E-1,-1.483550072E-1,1.452443361E0,9.336793900E0
4.404713660E-1,-2.895315289E-1,1.409372568E0,9.310472488E0
4.452267300E-1,-3.780659735E-1,1.323230863E0,9.298508644E0
4.499820950E-1,-5.024927258E-1,1.237089276E0,9.317651749E0
4.547374070E-1,-5.312066078E-1,1.138983607E0,9.310472488E0
4.594927720E-1,-5.623133183E-1,1.079162955E0,9.284152031E0
4.642480850E-1,-5.551348329E-1,1.081555843E0,9.238688469E0
4.690034490E-1,-5.479564071E-1,1.081555843E0,9.147761345E0
4.737587620E-1,-5.383850932E-1,1.100698471E0,9.011369705E0
4.785141260E-1,-5.407779217E-1,1.124626637E0,8.836693764E0
4.832694910E-1,-5.982056856E-1,1.148554921E0,8.666803360E0
4.880248030E-1,-6.149554253E-1,1.162911773E0,8.554341316E0
4.927801680E-1,-6.317051649E-1,1.184447169E0,8.480163574E0
4.975354800E-1,-6.269195080E-1,1.179661512E0,8.386843681E0
5.022908450E-1,-6.125625968E-1,1.198804140E0,8.264809608E0
5.070461570E-1,-5.383850932E-1,1.189232826E0,8.171489716E0
5.118015220E-1,-9.571290612E-1,1.165304661E0,9.707681656E0
5.165568350E-1,-9.044869542E-1,1.026520967E0,1.434736443E1
5.213121990E-1,-8.614161611E-1,9.619147182E-1,1.435932827E1
5.260675640E-1,-6.675975323E-1,1.170090318E0,1.171765232E1
5.308228760E-1,-1.938186288E-1,1.138983607E0,1.058106136E1
5.355782410E-1,4.785645306E-1,7.968099117E-1,1.106201935E1
5.403335530E-1,9.882357717E-1,7.680960894E-1,1.153579807E1
5.450889180E-1,1.004985496E-1,7.609176040E-1,1.063370419E1
5.498442300E-1,-4.905286431E-1,1.071984529E0,9.956535339E0
5.545995950E-1,-5.742774606E-1,1.397408366E0,9.248259544E0
5.593549600E-1,-3.684946895E-1,1.567298889E0,8.451449394E0
5.641102720E-1,-3.349951655E-2,1.658226132E0,7.893921852E0
5.688656370E-1,1.794617027E-1,1.694118381E0,7.676175117E0
5.736209490E-1,1.746760458E-1,1.722832322E0,7.700103283E0
5.783763140E-1,1.651047617E-1,1.732403636E0,7.989634991E0
5.831316260E-1,4.283152521E-1,1.698904037E0,8.389236450E0
5.878869910E-1,5.455635786E-1,1.663011789E0,8.580661774E0
5.926423550E-1,5.694918036E-1,1.828116536E0,8.743373871E0
5.973976680E-1,6.867401004E-1,1.416550994E0,8.985049248E0
6.021530320E-1,-9.571290761E-2,1.009771109E0,9.109476089E0
6.069083450E-1,-8.805587292E-1,6.077769399E-1,9.238688469E0
6.116637100E-1,-1.607976794E0,6.125625968E-1,9.262616158E0
6.164190740E-1,-1.988435626E0,6.604190469E-1,9.609575272E0
6.211743870E-1,-2.103291035E0,7.034898400E-1,9.994820595E0
6.259297510E-1,-1.615155339E0,7.465606928E-1,1.030588722E1
6.306850640E-1,-1.258624673E0,8.829515576E-1,1.025803089E1
6.354404280E-1,-1.234696507E0,9.571290612E-1,1.010967541E1
6.401957410E-1,-1.435693622E0,1.143769264E0,9.829715729E0
6.449511050E-1,-1.457229018E0,1.335195065E0,9.875179291E0
6.497064700E-1,-1.416550994E0,1.416550994E0,9.915857315E0
6.544617820E-1,-1.272981644E0,1.380658627E0,9.877572060E0
6.592171470E-1,-1.335195065E0,1.734796405E0,9.566504478E0
6.639724600E-1,-1.966900229E0,2.366501570E0,9.272188187E0
6.687278240E-1,-1.785045743E0,2.098505497E0,9.028120041E0
6.734831370E-1,-1.543370605E0,1.837687731E0,8.508877754E0
6.782385010E-1,-1.406979680E0,1.746760488E0,8.446663857E0
6.829938140E-1,-1.143769264E0,1.600798368E0,8.437092781E0
6.877491780E-1,-5.958128572E-1,1.564906001E0,8.384450912E0
6.925045430E-1,-8.853443712E-2,1.531406522E0,8.575876236E0
6.972598550E-1,-3.062812984E-1,1.440479279E0,8.568697929E0
7.020152200E-1,-6.987041831E-1,1.337587833E0,8.767302513E0
7.067705320E-1,-9.284151793E-1,1.256231904E0,9.293723106E0
7.115258970E-1,-9.236295223E-1,1.411765337E0,9.997213364E0
7.162812100E-1,-1.189232826E0,1.648654819E0,1.050927734E1
7.210365740E-1,-1.639083505E0,1.854437590E0,1.040399265E1
7.257919390E-1,-1.971685886E0,1.904686809E0,9.530612946E0
7.305472510E-1,-1.691725612E0,1.880758643E0,8.456234932E0
7.353026160E-1,-1.205982566E0,1.873580098E0,7.558926582E0
7.400579280E-1,-8.757730722E-1,1.911865234E0,7.290930748E0
7.448132930E-1,-7.034898400E-1,2.041077614E0,7.424928665E0
7.495686050E-1,-5.838487148E-1,2.110469580E0,7.774280548E0
7.543239700E-1,-5.862415433E-1,2.072184324E0,8.051848412E0
7.590793350E-1,-7.298108935E-1,1.861616015E0,8.209774017E0
7.638346470E-1,-9.355936646E-1,1.526620865E0,8.236095428E0
7.685900120E-1,-1.086341500E0,1.177268744E0,8.319844246E0
7.733453240E-1,-1.036092162E0,8.757730722E-1,8.516056061E0
7.781006890E-1,-8.973084688E-1,6.963114142E-1,8.767302513E0
7.828560010E-1,-8.255237937E-1,5.718846321E-1,9.025727272E0
7.876113660E-1,-8.494520187E-1,5.958128572E-1,9.109476089E0
7.923667300E-1,-9.595218897E-1,6.652047038E-1,9.269794464E0
7.971220430E-1,-1.124626637E0,7.657032609E-1,9.298508644E0
8.018774070E-1,-1.311266780E0,8.733802438E-1,9.243474007E0
8.066327200E-1,-1.485942841E0,9.260223508E-1,9.260223389E0
8.113880850E-1,-1.629512191E0,1.019342422E0,9.260223389E0
8.161433970E-1,-1.823330879E0,1.055234790E0,9.317651749E0
8.208987620E-1,-2.158325911E0,1.060020447E0,9.391828537E0
8.256541260E-1,-2.474178553E0,1.062413216E0,9.384650230E0
8.304094390E-1,-2.694318295E0,1.024128079E0,9.444471359E0
8.351648030E-1,-2.713460922E0,1.045663476E0,9.499505997E0
8.399201160E-1,-2.560320139E0,1.024128079E0,9.571290970E0
8.446754800E-1,-2.467000246E0,1.043270707E0,9.497113228E0
8.494307930E-1,-2.423929453E0,1.004985452E0,9.688538551E0
8.541861570E-1,-2.553141832E0,1.339980721E0,9.274580956E0
8.589415220E-1,-2.646461725E0,1.392622828E0,9.332008362E0
8.636968350E-1,-2.708675146E0,1.435693622E0,9.274580956E0
8.684521990E-1,-2.809173822E0,1.406979680E0,9.284152031E0
8.732075120E-1,-2.804388046E0,1.383051515E0,9.332008362E0
8.779628760E-1,-2.761317253E0,1.311266780E0,9.468399048E0
8.827181890E-1,-2.780459881E0,1.208375454E0,9.456435204E0
8.874735530E-1,-3.005385160E0,1.033699393E0,9.466006279E0
8.922288660E-1,-2.988635540E0,8.662018180E-1,9.358329773E0
8.969842300E-1,-2.763710260E0,8.159525394E-1,9.248259544E0
9.017395950E-1,-2.744567633E0,7.657032609E-1,9.217152596E0
9.064949070E-1,-2.852244616E0,7.824530005E-1,9.171689034E0
9.112502720E-1,-3.058027267E0,8.111668825E-1,9.193224907E0
9.160055850E-1,-3.333201885E0,1.174875975E0,8.714659691E0
9.207609490E-1,-3.467200041E0,1.473978758E0,8.609375954E0
9.255162620E-1,-3.534198999E0,1.617548108E0,8.482556343E0
9.302716260E-1,-3.720839262E0,1.665404558E0,8.504091263E0
9.350269910E-1,-3.893122435E0,1.782652855E0,8.537590981E0
9.397823030E-1,-3.979264021E0,1.878365755E0,8.465806961E0
9.445376680E-1,-4.089334011E0,1.928615093E0,8.200202942E0
9.492929800E-1,-4.158725739E0,1.844866276E0,8.090133667E0
9.540483450E-1,-4.204189301E0,1.682154298E0,8.006384850E0
9.588036570E-1,-4.252045631E0,1.526620865E0,7.891529083E0
9.635590220E-1,-4.292723656E0,1.397408366E0,7.848458290E0
9.683143870E-1,-4.321437836E0,1.249053478E0,7.812565804E0
9.730696990E-1,-4.266402721E0,1.136590719E0,7.896314621E0
9.778250640E-1,-4.206582069E0,1.043270707E0,8.085348129E0
9.825803760E-1,-4.208974838E0,1.000199914E0,8.324629784E0
9.873357410E-1,-4.352544308E0,9.499505758E-1,8.542376518E0
9.920910530E-1,-4.627718925E0,9.499505758E-1,8.743373871E0
9.968464180E-1,-4.972285271E0,1.004985452E0,8.927620888E0
1.001601782E0,-4.972285271E0,9.451649189E-1,8.989834785E0
1.006357095E0,-5.178068161E0,9.523434043E-1,9.128618240E0
1.011112460E0,-5.505885124E0,9.140582681E-1,9.119047165E0
1.015867772E0,-5.871986866E0,9.332008362E-1,9.174081802E0
1.020623137E0,-6.104090691E0,1.081555843E0,9.116654396E0
1.025378449E0,-6.223731518E0,1.304088354E0,9.032905579E0
1.030133814E0,-6.400800705E0,1.440479279E0,8.872586250E0
1.034889178E0,-6.613761902E0,1.509871125E0,8.621339798E0
1.039644491E0,-6.508477688E0,1.426122308E0,8.238488197E0
1.044399855E0,-6.348158360E0,1.342373490E0,7.822137356E0
1.049155168E0,-6.283552170E0,1.227517962E0,7.451249599E0
1.053910532E0,-6.273981094E0,1.062413216E0,7.116254330E0
1.058665845E0,-6.163911343E0,8.566305041E-1,6.783652306E0
1.063421210E0,-6.226124287E0,7.585247755E-1,6.690331936E0
1.068176574E0,-6.300302029E0,6.675975323E-1,6.752545357E0
1.072931887E0,-6.348158360E0,6.747759581E-1,6.829115868E0
1.077687251E0,-6.367300987E0,7.369893789E-1,6.862615108E0
1.082442564E0,-6.396014690E0,7.513462901E-1,6.867401123E0
1.087197928E0,-6.398407936E0,7.657032609E-1,6.888936520E0
1.091953241E0,-6.331408501E0,6.939185858E-1,6.778866768E0
1.096708605E0,-6.608976364E0,7.704889178E-1,6.510870457E0
1.101463918E0,-7.137789726E0,1.024128079E0,6.128018856E0
1.106219282E0,-7.618747234E0,1.351944804E0,5.668596745E0
1.110974647E0,-7.369893551E0,1.459621787E0,5.072783947E0
1.115729960E0,-7.594819069E0,1.481157184E0,4.797609329E0
1.120485324E0,-8.118846893E0,1.366301775E0,4.345366001E0
1.125240637E0,-8.618947029E0,1.232303619E0,4.067798615E0
1.129996001E0,-8.865407944E0,1.150947690E0,3.924229145E0
1.134751314E0,-8.815158844E0,1.086341500E0,4.005585194E0
1.139506678E0,-8.224131584E0,8.901300430E-1,4.204189301E0
1.144262043E0,-7.578069210E0,5.910272002E-1,4.366901398E0
1.149017355E0,-7.432106972E0,2.321037948E-1,4.438685894E0
1.153772720E0,-7.415357590E0,-5.264209956E-2,4.625326157E0
1.158528032E0,-7.307680130E0,-2.416750938E-1,4.950749874E0
1.163283397E0,-7.171289444E0,-3.684946895E-1,5.302495003E0
1.168038710E0,-7.336394310E0,-3.876372576E-1,5.505885124E0
1.172794074E0,-7.575676441E0,-2.967100143E-1,5.374279499E0
1.177549439E0,-7.683353424E0,-9.092725813E-2,5.060820103E0
1.182304751E0,-7.716853142E0,2.177468538E-1,4.744967461E0
1.187060116E0,-7.668996811E0,4.905286431E-1,4.187439442E0
1.191815428E0,-7.623532772E0,6.675975323E-1,3.639483213E0
1.196570793E0,-7.532605648E0,6.987041831E-1,3.148954630E0
1.201326105E0,-7.542177200E0,5.455635786E-1,2.854637384E0
1.206081470E0,-7.750352383E0,4.450650215E-1,2.677568436E0
1.210836835E0,-8.001599312E0,3.230310678E-1,2.577069998E0
1.215592147E0,-8.240880966E0,2.656033039E-1,2.555534601E0
1.220347512E0,-7.623532772E0,1.722832322E-1,2.895315409E0
1.225102824E0,-8.338987350E0,4.067798331E-2,2.749353170E0
1.229858189E0,-9.248259544E0,-7.896314561E-2,2.794816732E0
1.234613501E0,-9.918250084E0,-8.374879509E-2,3.065205812E0
1.239368866E0,-1.023649502E1,-1.196411345E-2,3.335594654E0
1.244124178E0,-9.836894035E0,1.196411345E-2,3.665804386E0
1.248879543E0,-9.829715729E0,-8.853443712E-2,3.596412420E0
1.253634907E0,-1.016231823E1,-2.368894368E-1,3.424129248E0
1.258390220E0,-1.029870892E1,-2.392822653E-1,3.452843189E0
1.263145585E0,-1.022453117E1,-1.004985496E-1,3.515056372E0
1.267900897E0,-1.026760197E1,5.982056633E-2,3.515056372E0
1.272656262E0,-1.042313576E1,1.938186288E-1,3.433700562E0
1.277411626E0,-1.062652493E1,2.823530734E-1,3.290131092E0
1.282166939E0,-1.092802143E1,3.134597540E-1,3.067598581E0
1.286922303E0,-1.115533924E1,2.536391914E-1,2.797209740E0
1.291677616E0,-1.126301575E1,1.818545163E-1,2.553141832E0
1.296432980E0,-1.119601727E1,8.853443712E-2,2.383251429E0
1.301188293E0,-1.110269737E1,2.392822690E-2,2.244467735E0
1.305943657E0,-1.102851963E1,-5.503492057E-2,2.124826431E0
1.310698970E0,-1.100219822E1,-1.435693651E-1,1.966900229E0
1.315454335E0,-1.107398319E1,-2.177468538E-1,1.820937991E0
1.320209699E0,-1.115773201E1,-2.656033039E-1,1.828116536E0
1.324965012E0,-1.127737331E1,-2.656033039E-1,1.849651933E0
1.329720376E0,-1.141376400E1,-2.321037948E-1,1.808973908E0
1.334475689E0,-1.151426220E1,-1.746760458E-1,1.694118381E0
1.339231053E0,-1.159801102E1,-9.332008660E-2,1.540977836E0
1.343986366E0,-1.169851017E1,4.785645287E-3,1.308874011E0
1.348741730E0,-1.183250809E1,1.627119333E-1,1.127019525E0
1.353497043E0,-1.209093285E1,4.235295951E-1,8.901300430E-1
1.358252407E0,-1.228475189E1,6.795616150E-1,6.388836503E-1
1.363007772E0,-1.226082325E1,6.891329288E-1,5.934200287E-1
1.367763085E0,-1.248574829E1,8.422735929E-1,5.383850932E-1
1.372518449E0,-1.272742367E1,8.853443861E-1,4.857429862E-1
1.377273762E0,-1.293559933E1,8.470591903E-1,4.689932466E-1
1.382029126E0,-1.404108334E1,1.320838094E0,3.421736360E-1
1.386784439E0,-1.351944828E1,1.009771109E0,2.632105052E-1
1.391539803E0,-1.325623703E1,7.154539824E-1,2.153540403E-2
1.396295168E0,-1.353380489E1,5.742774606E-1,-2.033899277E-1
1.401050480E0,-1.332562923E1,4.235295951E-1,-4.785645381E-2
1.405805845E0,-1.291645622E1,2.105683982E-1,-6.460621208E-2
1.410561157E0,-1.319402409E1,2.368894368E-1,1.962114573E-1
1.415316522E0,-1.338544941E1,2.201396823E-1,2.488535494E-1
1.420071835E0,-1.351705551E1,1.938186288E-1,-4.067798331E-2
1.424827199E0,-1.336870003E1,2.081755698E-1,-1.938186288E-1
1.429582512E0,-1.330887985E1,2.297109663E-1,-3.948157430E-1
1.434337876E0,-1.312223911E1,3.469592929E-1,-5.455635786E-1
1.439093241E0,-1.289970684E1,4.498506486E-1,-7.274180651E-1
1.443848553E0,-1.268674564E1,5.048855543E-1,-9.188438654E-1
1.448603918E0,-1.244746304E1,4.618147612E-1,-1.148554921E0
1.453359230E0,-1.249532032E1,3.900300860E-1,-1.277767301E0
1.458114595E0,-1.244028473E1,2.847459018E-1,-1.301695466E0
1.462869907E0,-1.237807178E1,1.794617027E-1,-1.158126116E0
1.467625272E0,-1.222971630E1,1.268195957E-1,-9.332008362E-1
1.472380637E0,-1.201436234E1,7.417750359E-2,-5.862415433E-1
1.477135949E0,-1.213400364E1,-1.052841991E-1,-5.144568682E-1
1.481891314E0,-1.216750336E1,-2.895315289E-1,-2.943171859E-1
1.486646626E0,-1.229193020E1,-5.096712112E-1,-3.254238665E-1
1.491401991E0,-1.227996540E1,-5.958128572E-1,-3.038884699E-1
1.496157303E0,-1.222253799E1,-6.556333899E-1,-2.871387303E-1
1.500912668E0,-1.209811115E1,-6.675975323E-1,-3.278166950E-1
1.505668032E0,-1.195454216E1,-7.130611539E-1,-3.804588020E-1
1.510423345E0,-1.176550865E1,-7.250252366E-1,-4.259224236E-1
1.515178710E0,-1.164347458E1,-7.561319470E-1,-4.522434771E-1
1.519934022E0,-1.163629627E1,-7.274180651E-1,-5.694918036E-1
1.524689387E0,-1.170329571E1,-5.814558864E-1,-6.460621357E-1
1.529444699E0,-1.182054424E1,-3.924229145E-1,-6.891329288E-1
1.534200064E0,-1.195214939E1,-2.153540403E-1,-7.130611539E-1
1.538955376E0,-1.202154064E1,-1.052841991E-1,-6.987041831E-1
1.543710741E0,-1.206221867E1,-3.589234129E-2,-6.484549642E-1
1.548466105E0,-1.208854008E1,-2.392822690E-2,-6.293123364E-1
1.553221418E0,-1.205743313E1,3.828516230E-2,-6.771687865E-1
1.557976782E0,-1.198086262E1,1.148554832E-1,-7.513462901E-1
1.562732095E0,-1.189472103E1,2.368894368E-1,-8.231309652E-1
1.567487460E0,-1.183729362E1,3.110669553E-1,-8.853443861E-1
1.572242772E0,-1.186361504E1,3.780659735E-1,-8.901300430E-1
1.576998137E0,-1.192343521E1,3.972085714E-1,-8.590233326E-1
1.581753501E0,-1.207657623E1,4.546363056E-1,-8.015955687E-1
1.586508814E0,-1.231825066E1,4.833501875E-1,-8.494520187E-1
1.591264178E0,-1.253121185E1,5.814558864E-1,-9.523434043E-1
1.596019491E0,-1.261735344E1,7.058826685E-1,-1.028913736E0
1.600774855E0,-1.254317665E1,8.566305041E-1,-1.117448211E0
1.605530168E0,-1.246899891E1,9.427721500E-1,-1.304088354E0
1.610285532E0,-1.234457207E1,9.714859724E-1,-1.548156261E0
1.615040845E0,-1.223689461E1,9.762716293E-1,-1.820937991E0
1.619796210E0,-1.216989613E1,9.882357717E-1,-2.151147604E0
1.624551522E0,-1.199282742E1,9.379864931E-1,-2.562713146E0
1.629306887E0,-1.175833035E1,8.757730722E-1,-2.840280533E0
1.634062251E0,-1.156929779E1,8.590233326E-1,-2.957528830E0
1.638817564E0,-1.149033451E1,8.255237937E-1,-3.218346357E0
1.643572928E0,-1.129651546E1,8.063812256E-1,-3.486342669E0
1.648328241E0,-1.107637596E1,7.680960894E-1,-3.706482172E0
1.653083605E0,-1.094477081E1,6.604190469E-1,-4.125226021E0
1.657838918E0,-1.071745300E1,5.910272002E-1,-4.393222332E0
1.662594282E0,-1.051884842E1,4.857429862E-1,-4.862215519E0
1.667349595E0,-1.031785107E1,3.996013701E-1,-5.230710506E0
1.672104960E0,-1.012642574E1,3.948157430E-1,-5.448457241E0
1.676860272E0,-9.820143700E0,2.823530734E-1,-5.599205017E0
1.681615637E0,-9.633503914E0,1.531406492E-1,-5.651846886E0
1.686371001E0,-9.406186104E0,5.264209956E-2,-5.553741455E0
1.691126314E0,-9.267401695E0,-3.349951655E-2,-5.419743061E0
1.695881678E0,-9.166903496E0,-1.172483116E-1,-4.967499733E0
1.700636991E0,-9.138189316E0,-3.206382394E-1,-4.689932346E0
1.705392355E0,-9.071190834E0,-5.024927258E-1,-4.223331928E0
1.710147668E0,-8.894122124E0,-6.963114142E-1,-3.981656790E0
1.714903032E0,-8.851051331E0,-1.000199914E0,-3.739981890E0
1.719658345E0,-8.535198212E0,-1.275374413E0,-3.280559778E0
1.724413710E0,-8.477770805E0,-1.531406522E0,-2.866601467E0
1.729169074E0,-8.470592499E0,-1.775474429E0,-2.586641312E0
1.733924387E0,-8.305487633E0,-2.057827473E0,-2.172683001E0
1.738679751E0,-8.264809608E0,-2.416750908E0,-2.187039852E0
1.743435064E0,-8.149953842E0,-2.356930256E0,-1.627119422E0
1.748190428E0,-8.274380684E0,-2.431107759E0,-1.349551916E0
1.752945741E0,-8.389236450E0,-2.900100946E0,-1.744367719E0
1.757701105E0,-8.365307808E0,-3.361915827E0,-1.911865234E0
1.762456418E0,-8.331808090E0,-3.299702406E0,-1.356730461E0
1.767211782E0,-8.264809608E0,-3.163311481E0,-9.930213690E-1
1.771967095E0,-8.185846329E0,-3.120240688E0,-1.167697430E0
1.776722460E0,-8.238488197E0,-3.177668571E0,-1.864008784E0
1.781477824E0,-8.456234932E0,-3.292523861E0,-2.323430777E0
1.786233137E0,-8.365307808E0,-3.383451223E0,-2.648854733E0
1.790988501E0,-8.556734085E0,-3.409772158E0,-2.756531715E0
1.795743814E0,-8.669196129E0,-3.273381472E0,-2.940778971E0
1.800499178E0,-8.772088051E0,-3.170490026E0,-3.136990547E0
1.805254491E0,-9.049654961E0,-3.005385160E0,-2.943171740E0
1.810009855E0,-8.518448830E0,-2.933600664E0,-2.823530674E0
1.814765168E0,-7.298109055E0,-2.555534601E0,-3.163311481E0
1.819520532E0,-8.647661209E0,-2.596212626E0,-3.751945972E0
1.824275897E0,-9.217152596E0,-2.945564747E0,-3.960121393E0
1.829031210E0,-9.647860527E0,-3.359523058E0,-3.893122435E0
1.833786574E0,-9.832108498E0,-3.699303865E0,-3.682554007E0
1.838541887E0,-1.042074299E1,-3.940979004E0,-3.622733593E0
1.843297251E0,-1.107876873E1,-4.010370731E0,-3.608376503E0
1.848052564E0,-1.185165024E1,-4.110869408E0,-3.479164124E0
1.852807928E0,-1.247139168E1,-4.319045067E0,-3.385843992E0
1.857563241E0,-1.261496067E1,-4.232903481E0,-3.132204771E0
1.862318605E0,-1.246182060E1,-4.017549038E0,-2.849851847E0
1.867073918E0,-1.223689461E1,-3.905086517E0,-2.811566591E0
1.871829282E0,-1.153579807E1,-3.742374659E0,-2.904886723E0
1.876584595E0,-1.108833981E1,-4.170690060E0,-3.857230186E0
1.881339960E0,-9.956535339E0,-4.252045631E0,-3.500699520E0
1.886095324E0,-9.324830055E0,-4.639683247E0,-3.235096216E0
1.890850637E0,-8.932407379E0,-5.211567879E0,-3.656233072E0
1.895606001E0,-8.688339233E0,-5.742774487E0,-3.180061340E0
1.900361314E0,-8.819944382E0,-6.424728870E0,-3.608376503E0
1.905116678E0,-8.563912392E0,-6.582654953E0,-3.294916868E0
1.909871991E0,-8.595019341E0,-6.762116909E0,-2.950350285E0
1.914627355E0,-9.085547447E0,-6.984649181E0,-3.077169895E0
