"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
4.075367772E0,-4.125000238E-1,-4.406250000E0,2.362500191E0
4.085367772E0,-3.750000000E-1,-4.087500095E0,2.418750048E0
4.095367772E0,7.500000298E-2,-4.162500381E0,2.681250095E0
4.105367772E0,1.500000060E-1,-4.143750191E0,2.418750048E0
4.115367772E0,4.875000119E-1,-3.918750048E0,2.175000191E0
4.125367772E0,6.937500238E-1,-3.806250095E0,2.250000000E0
4.135367772E0,6.000000238E-1,-3.562500238E0,2.343750000E0
4.145367772E0,9.750000238E-1,-3.731250048E0,2.362500191E0
4.155367772E0,1.087500095E0,-3.825000048E0,2.512500048E0
4.165367772E0,1.275000095E0,-4.012500286E0,2.512500048E0
4.175367772E0,1.312500000E0,-3.825000048E0,2.456250191E0
4.185367772E0,1.387500048E0,-3.806250095E0,2.531250000E0
4.195367772E0,1.443750024E0,-3.918750048E0,2.606250048E0
4.205367772E0,1.593750119E0,-3.806250095E0,2.437500000E0
4.215367772E0,1.725000024E0,-3.993750095E0,2.287500143E0
4.225367772E0,1.781250119E0,-3.712500095E0,2.062500000E0
4.235367772E0,1.837500095E0,-3.412500143E0,2.043750048E0
4.245367772E0,1.968750119E0,-3.412500143E0,2.006250143E0
4.255367772E0,2.175000191E0,-3.506250143E0,1.781250119E0
4.265367772E0,2.231250048E0,-3.525000095E0,1.893750072E0
4.275367772E0,2.512500048E0,-3.318750143E0,1.781250119E0
4.285367772E0,2.793750048E0,-3.431250095E0,1.668750048E0
4.295367772E0,3.168750048E0,-3.656250238E0,1.800000072E0
4.305367772E0,3.206250191E0,-3.731250048E0,1.743750095E0
4.315367772E0,3.525000095E0,-3.975000143E0,1.631250024E0
4.325367772E0,3.843750238E0,-3.450000048E0,1.706250072E0
4.335367772E0,4.012500286E0,-3.225000143E0,1.706250072E0
4.345367772E0,4.368750095E0,-2.831250191E0,1.631250024E0
4.355367772E0,4.312500000E0,-2.925000191E0,1.818750024E0
4.365367772E0,4.350000381E0,-2.793750048E0,1.968750119E0
4.375367772E0,4.481250286E0,-2.418750048E0,1.893750072E0
4.385367772E0,4.893750191E0,-2.193750143E0,2.231250048E0
4.395367772E0,4.968750000E0,-1.931250095E0,2.437500000E0
4.405367772E0,4.856250286E0,-2.156250000E0,2.437500000E0
4.415367772E0,4.875000000E0,-2.043750048E0,2.700000048E0
4.425367772E0,4.987500191E0,-2.250000000E0,2.775000095E0
4.435367772E0,5.362500191E0,-2.156250000E0,2.887500048E0
4.445367772E0,5.625000000E0,-2.043750048E0,3.093750238E0
4.455367772E0,5.868750095E0,-1.818750024E0,3.393750191E0
4.465367772E0,5.925000191E0,-1.912500024E0,3.356250048E0
4.475367772E0,5.906250000E0,-1.800000072E0,3.506250143E0
4.485367772E0,6.243750095E0,-1.612500072E0,3.656250238E0
4.495367772E0,6.675000191E0,-1.575000048E0,3.675000191E0
4.505367772E0,6.862500191E0,-1.293750048E0,3.656250238E0
4.515367772E0,7.125000477E0,-9.000000358E-1,3.656250238E0
4.525367772E0,7.143750191E0,-5.812500119E-1,3.562500238E0
4.535367772E0,7.068750381E0,-5.625000000E-1,3.918750048E0
4.545367772E0,7.012500286E0,-2.812500000E-1,4.387500286E0
4.555367772E0,7.143750191E0,-2.437500060E-1,4.256250381E0
4.565367772E0,7.162500381E0,-2.062500119E-1,4.368750095E0
4.575367772E0,7.275000095E0,9.375000000E-2,4.518750191E0
4.585367772E0,7.368750095E0,-7.500000298E-2,4.575000286E0
4.595367772E0,7.331250191E0,-1.125000045E-1,4.631250381E0
4.605367772E0,7.500000477E0,-3.750000149E-2,5.062500000E0
4.615367772E0,7.893750191E0,1.875000075E-2,4.818750381E0
4.625367772E0,8.268750191E0,1.875000000E-1,4.556250095E0
4.635367772E0,8.643750191E0,2.812500000E-1,4.800000191E0
4.645367772E0,8.906250000E0,4.312500060E-1,4.481250286E0
4.655367772E0,9.075000763E0,4.875000119E-1,4.631250381E0
4.665367772E0,9.356250763E0,6.375000477E-1,4.537500381E0
4.675367772E0,9.675000191E0,8.250000477E-1,4.781250000E0
4.685367772E0,9.937500000E0,8.625000119E-1,4.837500095E0
4.695367772E0,1.006875038E1,1.068750024E0,4.950000286E0
4.705367772E0,1.006875038E1,1.068750024E0,5.062500000E0
4.715367772E0,1.023750019E1,1.050000072E0,5.175000191E0
4.725367772E0,1.027500057E1,1.031250000E0,5.512500286E0
4.735367772E0,1.027500057E1,9.000000358E-1,5.512500286E0
4.745367772E0,1.048125076E1,1.256250024E0,5.775000095E0
4.755367772E0,1.070625019E1,1.312500000E0,6.018750191E0
4.765367772E0,1.089375019E1,1.612500072E0,5.850000381E0
4.775367772E0,1.098750019E1,1.650000095E0,6.131250381E0
4.785367772E0,1.126875019E1,1.818750024E0,6.206250191E0
4.795367772E0,1.134375000E1,2.156250000E0,6.187500477E0
4.805367772E0,1.151250076E1,2.437500000E0,6.506250381E0
4.815367772E0,1.186875057E1,2.775000095E0,6.693750381E0
4.825367772E0,1.181250000E1,2.756250143E0,6.881250381E0
4.835367772E0,1.171875000E1,2.793750048E0,6.918750286E0
4.845367772E0,1.207500076E1,2.812500000E0,7.143750191E0
4.855367772E0,1.252500057E1,2.906250000E0,6.956250191E0
4.865367772E0,1.260000038E1,3.037500143E0,7.087500095E0
4.875367772E0,1.276875019E1,3.150000095E0,7.406250477E0
4.885367772E0,1.275000095E1,3.075000048E0,7.425000191E0
4.895367772E0,1.258125019E1,3.000000000E0,7.575000286E0
4.905367772E0,1.284375095E1,3.412500143E0,7.762500286E0
4.915367772E0,1.299375057E1,3.543750048E0,7.725000381E0
4.925367772E0,1.265625095E1,3.600000143E0,7.856250286E0
4.935367772E0,1.250625038E1,3.675000191E0,7.837500095E0
4.945367772E0,1.265625095E1,3.693750143E0,8.025000572E0
4.955367772E0,1.282500076E1,3.881250143E0,7.837500095E0
4.965367772E0,1.305000019E1,4.162500381E0,7.762500286E0
4.975367772E0,1.314375019E1,4.481250286E0,7.968750477E0
4.985367772E0,1.318125057E1,4.350000381E0,8.006250381E0
4.995367772E0,1.335000038E1,4.518750191E0,8.306250572E0
5.005367772E0,1.338750076E1,4.518750191E0,8.456250191E0
5.015367772E0,1.348125076E1,4.743750095E0,8.700000763E0
5.025367772E0,1.363125038E1,4.837500095E0,9.000000000E0
5.035367772E0,1.346250057E1,4.725000381E0,9.412500381E0
5.045367772E0,1.355625057E1,4.818750381E0,9.506250381E0
5.055367772E0,1.342500019E1,4.800000191E0,9.525000572E0
5.065367772E0,1.351875019E1,4.762500286E0,9.581250191E0
5.075367772E0,1.366875076E1,4.612500191E0,9.562500000E0
5.085367772E0,1.359375095E1,4.631250381E0,9.637500763E0
5.095367772E0,1.368750095E1,4.687500000E0,9.787500381E0
5.105367772E0,1.372500038E1,4.837500095E0,9.675000191E0
5.115367772E0,1.400625038E1,4.931250095E0,9.675000191E0
5.125367772E0,1.413750076E1,4.837500095E0,9.956250191E0
5.135367772E0,1.428750038E1,4.612500191E0,1.001250076E1
5.145367772E0,1.406250095E1,4.743750095E0,1.023750019E1
5.155367772E0,1.383750057E1,4.800000191E0,1.048125076E1
5.165367772E0,1.421250057E1,4.950000286E0,1.031250000E1
5.175367772E0,1.389375019E1,4.650000095E0,1.035000038E1
5.185367772E0,1.363125038E1,4.612500191E0,1.059375000E1
5.195367772E0,1.344375038E1,4.631250381E0,1.085625076E1
5.205367772E0,1.297500038E1,4.500000000E0,1.089375019E1
5.215367772E0,1.295625019E1,4.762500286E0,1.080000019E1
5.225367772E0,1.312500095E1,4.556250095E0,1.102500057E1
5.235367772E0,1.293750095E1,4.668750286E0,1.102500057E1
5.245367772E0,1.263750076E1,4.537500381E0,1.132500076E1
5.255367772E0,1.254375076E1,4.650000095E0,1.162500000E1
5.265367772E0,1.256250095E1,4.518750191E0,1.164375019E1
5.275367772E0,1.230000019E1,4.331250191E0,1.149375057E1
5.285367772E0,1.239375019E1,4.425000191E0,1.151250076E1
5.295367772E0,1.209375095E1,4.162500381E0,1.151250076E1
5.305367772E0,1.177500057E1,4.125000000E0,1.136250019E1
5.315367772E0,1.173750019E1,3.900000095E0,1.134375000E1
5.325367772E0,1.162500000E1,3.712500095E0,1.123125076E1
5.335367772E0,1.162500000E1,3.637500048E0,1.115625000E1
5.345367772E0,1.132500076E1,3.468750238E0,1.123125076E1
5.355367772E0,1.134375000E1,3.356250048E0,1.143750000E1
5.365367772E0,1.126875019E1,3.056250095E0,1.140000057E1
5.375367772E0,1.125000000E1,3.225000143E0,1.171875000E1
5.385367772E0,1.111875057E1,3.150000095E0,1.162500000E1
5.395367772E0,1.098750019E1,3.187500238E0,1.143750000E1
5.405367772E0,1.083750057E1,3.318750143E0,1.149375057E1
5.415367772E0,1.046250057E1,3.168750048E0,1.151250076E1
5.425367772E0,1.048125076E1,3.187500238E0,1.132500076E1
5.435367772E0,1.042500019E1,3.375000238E0,1.100625038E1
5.445367772E0,1.020000076E1,3.525000095E0,1.104375076E1
5.455367772E0,1.016250038E1,3.243750095E0,1.111875057E1
5.465367772E0,9.750000000E0,3.262500048E0,1.125000000E1
5.475367772E0,9.450000763E0,3.187500238E0,1.162500000E1
5.485367772E0,9.168750763E0,3.112500191E0,1.153125000E1
5.495367772E0,9.262500763E0,2.850000143E0,1.128750038E1
5.505367772E0,9.018750191E0,2.718750000E0,1.115625000E1
5.515367772E0,8.643750191E0,2.381250143E0,1.111875057E1
5.525367772E0,8.400000572E0,2.043750048E0,1.126875019E1
5.535367772E0,8.006250381E0,1.968750119E0,1.095000076E1
5.545367772E0,8.006250381E0,1.631250024E0,1.080000019E1
5.555367772E0,7.912500381E0,1.537500024E0,1.033125019E1
5.565367772E0,7.743750095E0,1.406250000E0,1.031250000E1
5.575367772E0,7.368750095E0,1.518750072E0,1.046250057E1
5.585367772E0,7.125000477E0,1.425000072E0,1.025625038E1
5.595367772E0,6.750000477E0,1.537500024E0,1.021875000E1
5.605367772E0,6.656250477E0,1.743750095E0,1.006875038E1
5.615367772E0,6.412500381E0,1.856250048E0,9.956250191E0
5.625367772E0,6.281250477E0,2.175000191E0,9.993750572E0
5.635367772E0,6.056250095E0,2.100000143E0,1.005000019E1
5.645367772E0,6.000000000E0,2.043750048E0,1.023750019E1
5.655367772E0,5.962500095E0,2.043750048E0,1.023750019E1
5.665367772E0,5.775000095E0,2.212500095E0,1.076250076E1
5.675367772E0,5.906250000E0,2.081250191E0,1.072500038E1
5.685367772E0,5.568750381E0,1.800000072E0,1.091250038E1
5.695367772E0,5.587500095E0,1.368750095E0,1.098750019E1
5.705367772E0,5.493750095E0,1.087500095E0,1.098750019E1
5.715367772E0,5.381250381E0,1.200000048E0,1.095000076E1
5.725367772E0,5.193750381E0,1.068750024E0,1.074375057E1
5.735367772E0,4.893750191E0,9.000000358E-1,1.068750000E1
5.745367772E0,4.556250095E0,6.000000238E-1,1.018125057E1
5.755367772E0,4.350000381E0,5.437500477E-1,1.008750057E1
5.765367772E0,4.518750191E0,7.125000358E-1,9.787500381E0
5.775367772E0,4.143750191E0,1.106250048E0,9.600000381E0
5.785367772E0,4.050000191E0,9.750000238E-1,9.112500191E0
5.795367772E0,3.731250048E0,1.012500048E0,9.318750381E0
5.805367772E0,3.506250143E0,9.750000238E-1,9.412500381E0
5.815367772E0,3.356250048E0,9.937500358E-1,9.243750572E0
5.825367772E0,3.581250191E0,1.031250000E0,9.300000191E0
5.835367772E0,3.468750238E0,1.050000072E0,9.393750191E0
5.845367772E0,3.243750095E0,1.087500095E0,9.112500191E0
5.855367772E0,3.356250048E0,8.062500358E-1,9.018750191E0
5.865367772E0,3.037500143E0,1.012500048E0,9.093750000E0
5.875367772E0,3.150000095E0,8.250000477E-1,8.850000381E0
5.885367772E0,3.150000095E0,8.812500238E-1,8.362500191E0
5.895367772E0,3.150000095E0,8.812500238E-1,8.287500381E0
5.905367772E0,2.943750143E0,6.562500000E-1,8.156250000E0
5.915367772E0,2.868750095E0,6.562500000E-1,8.062500000E0
5.925367772E0,2.681250095E0,5.250000358E-1,8.043750763E0
5.935367772E0,2.550000191E0,5.812500119E-1,8.100000381E0
5.945367772E0,2.718750000E0,5.250000358E-1,8.100000381E0
5.955367772E0,2.493750095E0,7.125000358E-1,7.968750477E0
5.965367772E0,2.531250000E0,7.687500119E-1,8.343750000E0
5.975367772E0,2.606250048E0,8.812500238E-1,8.193750381E0
5.985367772E0,2.456250191E0,1.256250024E0,8.268750191E0
5.995367772E0,2.362500191E0,1.368750095E0,8.156250000E0
6.005367772E0,2.437500000E0,1.293750048E0,8.118750572E0
6.015367772E0,2.325000048E0,1.312500000E0,7.856250286E0
6.025367772E0,2.175000191E0,1.256250024E0,7.781250477E0
6.035367772E0,2.193750143E0,1.050000072E0,7.837500095E0
6.045367772E0,2.175000191E0,8.812500238E-1,7.462500095E0
6.055367772E0,2.062500000E0,6.937500238E-1,7.368750095E0
6.065367772E0,2.118750095E0,4.500000179E-1,7.312500477E0
6.075367772E0,2.287500143E0,1.500000060E-1,7.162500381E0
6.085367772E0,2.100000143E0,1.312500089E-1,7.200000286E0
6.095367772E0,2.381250143E0,-3.750000149E-2,7.218750477E0
6.105367772E0,2.343750000E0,-2.250000089E-1,7.275000095E0
6.115367772E0,2.250000000E0,-3.937500119E-1,6.993750095E0
6.125367772E0,2.362500191E0,-5.250000358E-1,7.143750191E0
6.135367772E0,2.325000048E0,-5.812500119E-1,7.050000191E0
6.145367772E0,2.231250048E0,-8.625000119E-1,6.656250477E0
6.155367772E0,2.231250048E0,-7.312500477E-1,6.412500381E0
6.165367772E0,2.437500000E0,-8.250000477E-1,6.337500095E0
6.175367772E0,2.493750095E0,-8.625000119E-1,6.056250095E0
6.185367772E0,2.531250000E0,-9.000000358E-1,5.737500191E0
6.195367772E0,2.868750095E0,-1.012500048E0,5.606250286E0
6.205367772E0,2.831250191E0,-1.068750024E0,5.287500381E0
6.215367772E0,3.056250095E0,-1.200000048E0,5.137500286E0
6.225367772E0,3.487500191E0,-1.162500024E0,5.156250000E0
6.235367772E0,3.543750048E0,-1.593750119E0,5.287500381E0
6.245367772E0,3.600000143E0,-1.706250072E0,5.100000381E0
6.255367772E0,3.375000238E0,-1.800000072E0,5.137500286E0
6.265367772E0,3.637500048E0,-2.081250191E0,4.987500191E0
6.275367772E0,3.412500143E0,-2.025000095E0,4.893750191E0
6.285367772E0,3.300000191E0,-2.343750000E0,4.631250381E0
6.295367772E0,3.393750191E0,-2.343750000E0,4.293750286E0
6.305367772E0,3.168750048E0,-2.643750191E0,4.256250381E0
6.315367772E0,3.262500048E0,-2.681250095E0,3.993750095E0
6.325367772E0,3.281250238E0,-2.925000191E0,3.731250048E0
6.335367772E0,3.300000191E0,-3.112500191E0,3.375000238E0
6.345367772E0,3.150000095E0,-3.056250095E0,3.243750095E0
6.355367772E0,3.487500191E0,-3.487500191E0,2.962500095E0
6.365367772E0,3.768750191E0,-3.431250095E0,2.775000095E0
6.375367772E0,3.637500048E0,-3.712500095E0,2.700000048E0
6.385367772E0,3.675000191E0,-3.843750238E0,2.306250095E0
6.395367772E0,3.618750095E0,-3.937500238E0,1.875000119E0
6.405367772E0,3.543750048E0,-3.900000095E0,1.893750072E0
6.415367772E0,3.787500143E0,-4.143750191E0,1.725000024E0
6.425367772E0,4.125000000E0,-4.368750095E0,1.462500095E0
6.435367772E0,3.825000048E0,-4.331250191E0,1.256250024E0
6.445367772E0,3.731250048E0,-4.631250381E0,1.031250000E0
6.455367772E0,3.750000238E0,-4.912500381E0,8.437500596E-1
6.465367772E0,3.787500143E0,-4.912500381E0,7.500000000E-1
6.475367772E0,3.937500238E0,-5.100000381E0,7.125000358E-1
6.485367772E0,3.918750048E0,-5.550000191E0,3.000000119E-1
6.495367772E0,3.975000143E0,-5.643750191E0,3.750000149E-2
6.505367772E0,3.750000238E0,-5.962500095E0,-5.625000224E-2
6.515367772E0,3.843750238E0,-6.281250477E0,-3.375000060E-1
6.525367772E0,3.843750238E0,-6.243750095E0,-5.812500119E-1
6.535367772E0,3.918750048E0,-6.543750286E0,-7.312500477E-1
6.545367772E0,3.900000095E0,-6.712500095E0,-1.068750024E0
6.555367772E0,3.918750048E0,-6.918750286E0,-1.068750024E0
6.565367772E0,4.162500381E0,-6.956250191E0,-1.387500048E0
6.575367772E0,4.031250000E0,-7.012500286E0,-1.518750072E0
6.585367772E0,4.106250286E0,-6.937500477E0,-1.800000072E0
6.595367772E0,4.331250191E0,-6.900000095E0,-1.668750048E0
6.605367772E0,4.443750381E0,-7.218750477E0,-1.818750024E0
6.615367772E0,4.462500095E0,-7.143750191E0,-2.231250048E0
6.625367772E0,4.650000095E0,-7.106250286E0,-2.418750048E0
6.635367772E0,4.368750095E0,-7.293750286E0,-2.850000143E0
6.645367772E0,4.631250381E0,-7.350000381E0,-3.131250143E0
6.655367772E0,4.706250191E0,-7.706250191E0,-3.281250238E0
6.665367772E0,4.800000191E0,-7.856250286E0,-3.543750048E0
6.675367772E0,4.856250286E0,-8.118750572E0,-3.881250143E0
6.685367772E0,4.931250095E0,-8.081250191E0,-4.050000191E0
6.695367772E0,4.781250000E0,-8.175000191E0,-4.181250095E0
6.705367772E0,4.687500000E0,-8.512500763E0,-4.425000191E0
6.715367772E0,4.968750000E0,-8.512500763E0,-4.575000286E0
6.725367772E0,5.062500000E0,-8.606250763E0,-4.631250381E0
6.735367772E0,5.250000000E0,-8.400000572E0,-4.931250095E0
6.745367772E0,5.362500191E0,-8.512500763E0,-4.987500191E0
6.755367772E0,5.493750095E0,-8.512500763E0,-5.231250286E0
6.765367772E0,5.568750381E0,-8.756250381E0,-5.662500381E0
6.775367772E0,5.962500095E0,-8.850000381E0,-6.093750477E0
6.785367772E0,5.906250000E0,-9.056250572E0,-6.131250381E0
6.795367772E0,6.018750191E0,-9.093750000E0,-6.318750381E0
6.805367772E0,5.831250191E0,-9.337500572E0,-6.581250191E0
6.815367772E0,5.868750095E0,-9.375000000E0,-6.750000477E0
6.825367772E0,5.962500095E0,-9.412500381E0,-6.993750095E0
6.835367772E0,6.168750286E0,-9.562500000E0,-7.068750381E0
6.845367772E0,6.150000095E0,-9.600000381E0,-7.218750477E0
6.855367772E0,6.262500286E0,-9.656250000E0,-7.012500286E0
6.865367772E0,6.487500191E0,-9.450000763E0,-7.068750381E0
6.875367772E0,6.525000095E0,-9.581250191E0,-7.162500381E0
6.885367772E0,6.375000477E0,-9.600000381E0,-7.443750381E0
6.895367772E0,6.600000381E0,-9.881250381E0,-7.350000381E0
6.905367772E0,6.656250477E0,-9.993750572E0,-7.556250095E0
6.915367772E0,6.731250286E0,-1.006875038E1,-7.668750286E0
6.925367772E0,6.918750286E0,-1.023750019E1,-7.368750095E0
6.935367772E0,7.050000191E0,-1.035000038E1,-7.668750286E0
6.945367772E0,7.256250381E0,-1.053750038E1,-7.687500477E0
6.955367772E0,7.443750381E0,-1.063125038E1,-7.593750477E0
6.965367772E0,7.856250286E0,-1.059375000E1,-7.500000477E0
6.975367772E0,7.893750191E0,-1.051875019E1,-7.706250191E0
6.985367772E0,8.193750381E0,-1.063125038E1,-7.687500477E0
6.995367772E0,8.268750191E0,-1.063125038E1,-7.875000477E0
7.005367772E0,8.400000572E0,-1.053750038E1,-8.175000191E0
7.015367772E0,8.325000763E0,-1.035000038E1,-8.231250763E0
7.025367772E0,8.325000763E0,-1.048125076E1,-8.700000763E0
7.035367772E0,8.418750763E0,-1.057500076E1,-8.925000191E0
7.045367772E0,8.418750763E0,-1.066875076E1,-8.868750572E0
7.055367772E0,8.325000763E0,-1.074375057E1,-9.018750191E0
7.065367772E0,8.400000572E0,-1.072500038E1,-9.037500381E0
7.075367772E0,8.362500191E0,-1.066875076E1,-9.187500000E0
7.085367772E0,8.456250191E0,-1.091250038E1,-9.075000763E0
7.095367772E0,8.775000572E0,-1.100625038E1,-9.075000763E0
7.105367772E0,8.925000191E0,-1.098750019E1,-9.018750191E0
7.115367772E0,9.206250191E0,-1.080000019E1,-9.206250191E0
7.125367772E0,9.562500000E0,-1.074375057E1,-9.393750191E0
7.135367772E0,9.862500191E0,-1.091250038E1,-9.187500000E0
7.145367772E0,1.010625076E1,-1.096875000E1,-9.356250763E0
7.155367772E0,1.035000038E1,-1.098750019E1,-9.375000000E0
7.165367772E0,1.068750000E1,-1.074375057E1,-9.356250763E0
7.175367772E0,1.080000019E1,-1.080000019E1,-9.243750572E0
7.185367772E0,1.130625057E1,-1.080000019E1,-9.131250381E0
7.195367772E0,1.130625057E1,-1.080000019E1,-9.037500381E0
7.205367772E0,1.130625057E1,-1.080000019E1,-8.906250000E0
7.215367772E0,1.155000019E1,-1.070625019E1,-9.131250381E0
7.225367772E0,1.126875019E1,-1.061250019E1,-8.906250000E0
7.235367772E0,1.145625019E1,-1.065000057E1,-8.906250000E0
7.245367772E0,1.140000057E1,-1.053750038E1,-8.906250000E0
7.255367772E0,1.160625076E1,-1.044375038E1,-8.925000191E0
7.265367772E0,1.164375019E1,-1.051875019E1,-8.737500191E0
7.275367772E0,1.192500019E1,-1.042500019E1,-8.606250763E0
7.285367772E0,1.205625057E1,-1.042500019E1,-8.700000763E0
7.295367772E0,1.211250019E1,-1.029375076E1,-8.531250000E0
7.305367772E0,1.241250038E1,-1.021875000E1,-8.587500572E0
7.315367772E0,1.246875095E1,-1.020000076E1,-8.475000381E0
7.325367772E0,1.248750019E1,-1.025625038E1,-8.362500191E0
7.335367772E0,1.261875057E1,-1.029375076E1,-8.325000763E0
7.345367772E0,1.267500019E1,-1.008750057E1,-8.456250191E0
7.355367772E0,1.280625057E1,-1.016250038E1,-8.531250000E0
7.365367772E0,1.297500038E1,-1.020000076E1,-8.325000763E0
7.375367772E0,1.323750019E1,-1.018125057E1,-8.250000000E0
7.385367772E0,1.353750038E1,-1.003125000E1,-8.137500763E0
7.395367772E0,1.387500095E1,-9.937500000E0,-8.006250381E0
7.405367772E0,1.432500076E1,-9.843750000E0,-7.668750286E0
7.415367772E0,1.453125095E1,-9.731250763E0,-7.631250381E0
7.425367772E0,1.475625038E1,-9.637500763E0,-7.350000381E0
7.435367772E0,1.468125057E1,-9.562500000E0,-7.125000477E0
7.445367772E0,1.490625095E1,-9.318750381E0,-7.050000191E0
7.455367772E0,1.492500019E1,-9.243750572E0,-6.937500477E0
7.465367772E0,1.492500019E1,-9.243750572E0,-6.825000286E0
7.475367772E0,1.468125057E1,-9.318750381E0,-6.825000286E0
7.485367772E0,1.458750057E1,-9.225000381E0,-7.012500286E0
7.495367772E0,1.456875038E1,-9.075000763E0,-6.787500381E0
7.505367772E0,1.443750095E1,-9.168750763E0,-6.693750381E0
7.515367772E0,1.481250095E1,-9.075000763E0,-6.431250095E0
7.525367772E0,1.468125057E1,-9.168750763E0,-6.187500477E0
7.535367772E0,1.492500019E1,-9.112500191E0,-5.925000191E0
7.545367772E0,1.524375057E1,-8.962500572E0,-5.775000095E0
7.555367772E0,1.552500057E1,-8.775000572E0,-5.531250000E0
7.565367772E0,1.545000076E1,-8.737500191E0,-5.587500095E0
7.575367772E0,1.545000076E1,-8.812500000E0,-5.587500095E0
7.585367772E0,1.567500019E1,-8.700000763E0,-5.456250191E0
7.595367772E0,1.563750076E1,-8.512500763E0,-5.606250286E0
7.605367772E0,1.606875038E1,-8.512500763E0,-5.587500095E0
7.615367772E0,1.610625076E1,-8.437500000E0,-5.418750286E0
7.625367772E0,1.605000114E1,-8.606250763E0,-5.475000381E0
7.635367772E0,1.627500153E1,-8.643750191E0,-5.512500286E0
7.645367772E0,1.683750153E1,-8.568750381E0,-5.250000000E0
7.655367772E0,1.698750114E1,-8.400000572E0,-5.306250095E0
7.665367772E0,1.723125076E1,-8.231250763E0,-5.325000286E0
7.675367772E0,1.740000153E1,-8.250000000E0,-5.175000191E0
7.685367772E0,1.745625114E1,-7.950000286E0,-5.062500000E0
7.695367772E0,1.762500000E1,-7.837500095E0,-5.212500095E0
7.705367772E0,1.768125153E1,-7.518750191E0,-4.593750000E0
7.715367772E0,1.764375114E1,-7.275000095E0,-4.387500286E0
7.725367772E0,1.736250114E1,-7.050000191E0,-4.125000000E0
7.735367772E0,1.760625076E1,-6.881250381E0,-3.787500143E0
7.745367772E0,1.764375114E1,-6.787500381E0,-3.787500143E0
7.755367772E0,1.766250038E1,-6.637500286E0,-3.712500095E0
7.765367772E0,1.762500000E1,-6.637500286E0,-3.562500238E0
7.775367772E0,1.755000114E1,-6.600000381E0,-3.337500095E0
7.785367772E0,1.758750153E1,-6.506250381E0,-3.637500048E0
7.795367772E0,1.766250038E1,-6.337500095E0,-3.506250143E0
7.805367772E0,1.775625038E1,-6.225000381E0,-3.487500191E0
7.815367772E0,1.741875076E1,-6.281250477E0,-3.675000191E0
7.825367772E0,1.741875076E1,-6.225000381E0,-3.393750191E0
7.835367772E0,1.755000114E1,-6.056250095E0,-3.281250238E0
7.845367772E0,1.783125114E1,-5.943750381E0,-3.112500191E0
7.855367772E0,1.815000153E1,-5.906250000E0,-2.981250048E0
7.865367772E0,1.854375076E1,-5.718750000E0,-2.906250000E0
7.875367772E0,1.865625000E1,-5.643750191E0,-2.662500143E0
7.885367772E0,1.876875114E1,-5.756250381E0,-2.681250095E0
7.895367772E0,1.906875038E1,-5.475000381E0,-2.193750143E0
7.905367772E0,1.916250038E1,-5.137500286E0,-2.100000143E0
7.915367772E0,1.910625076E1,-5.006250381E0,-1.950000048E0
7.925367772E0,1.863750076E1,-4.762500286E0,-1.856250048E0
7.935367772E0,1.833750153E1,-4.406250000E0,-2.043750048E0
7.945367772E0,1.815000153E1,-4.556250095E0,-2.287500143E0
7.955367772E0,1.822500038E1,-4.650000095E0,-2.325000048E0
7.965367772E0,1.813125038E1,-4.387500286E0,-2.193750143E0
7.975367772E0,1.815000153E1,-4.143750191E0,-2.212500095E0
7.985367772E0,1.830000114E1,-4.012500286E0,-2.175000191E0
7.995367772E0,1.831875038E1,-3.881250143E0,-2.231250048E0
8.005367772E0,1.856250000E1,-3.806250095E0,-2.343750000E0
8.015367772E0,1.856250000E1,-3.712500095E0,-1.987500072E0
8.025367772E0,1.845000076E1,-3.450000048E0,-1.518750072E0
8.035367772E0,1.824375153E1,-2.962500095E0,-1.406250000E0
8.045367772E0,1.831875038E1,-2.718750000E0,-1.443750024E0
8.055367772E0,1.813125038E1,-2.812500000E0,-1.387500048E0
8.065367772E0,1.768125153E1,-2.906250000E0,-1.425000072E0
8.075367772E0,1.775625038E1,-3.150000095E0,-1.631250024E0
8.085367772E0,1.771875000E1,-3.150000095E0,-1.631250024E0
8.095367772E0,1.790625000E1,-3.281250238E0,-1.556250095E0
8.105367772E0,1.803750038E1,-3.281250238E0,-1.500000000E0
8.115367772E0,1.809375000E1,-3.393750191E0,-1.762500048E0
8.125367772E0,1.809375000E1,-3.487500191E0,-1.612500072E0
8.135367772E0,1.816875076E1,-3.412500143E0,-1.650000095E0
8.145367772E0,1.837500000E1,-3.281250238E0,-1.668750048E0
8.155367772E0,1.852500153E1,-3.206250191E0,-1.500000000E0
8.165367772E0,1.852500153E1,-2.962500095E0,-1.237500072E0
8.175367772E0,1.848750114E1,-2.737500191E0,-1.650000095E0
8.185367772E0,1.843125153E1,-2.531250000E0,-1.818750024E0
8.195367772E0,1.837500000E1,-2.437500000E0,-1.706250072E0
8.205367772E0,1.824375153E1,-2.268750191E0,-1.912500024E0
8.215367772E0,1.833750153E1,-2.156250000E0,-1.931250095E0
8.225367772E0,1.828125000E1,-2.025000095E0,-1.837500095E0
8.235367772E0,1.792500114E1,-1.631250024E0,-1.556250095E0
8.245367772E0,1.796250153E1,-1.725000024E0,-1.556250095E0
8.255367772E0,1.788750076E1,-1.518750072E0,-1.275000095E0
