"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.978878660E-1,-1.964507341E0,2.450250387E0,9.150154114E0
6.026428140E-1,-1.627119422E0,2.675175667E0,9.224330902E0
6.073977620E-1,-1.691725612E0,2.799602509E0,9.542576790E0
6.121527100E-1,-1.787438512E0,2.878565550E0,9.523433685E0
6.169076580E-1,-1.696511269E0,2.895315409E0,9.602396965E0
6.216626580E-1,-1.746760488E0,3.024527788E0,9.647860527E0
6.264175530E-1,-1.777867198E0,3.108276606E0,9.755537987E0
6.311725530E-1,-1.808973908E0,3.108276606E0,9.803394318E0
6.359275010E-1,-1.811366796E0,3.125026464E0,9.820143700E0
6.406824490E-1,-1.660618901E0,3.043670416E0,9.789037704E0
6.454373970E-1,-1.497906923E0,2.914458036E0,9.779465675E0
6.501923450E-1,-1.330409408E0,2.742174864E0,9.755537987E0
6.549472930E-1,-1.203589797E0,2.624926329E0,9.796216011E0
6.597022410E-1,-1.088734269E0,2.519642353E0,9.784252167E0
6.644571890E-1,-1.160519004E0,2.378465652E0,9.688538551E0
6.692121370E-1,-1.115055323E0,2.340180635E0,9.583254814E0
6.739670850E-1,-1.182054400E0,2.383251429E0,9.525827408E0
6.787220330E-1,-1.270588875E0,2.445464849E0,9.566504478E0
6.834769810E-1,-1.373480201E0,2.438286304E0,9.446864128E0
6.882319280E-1,-1.555334687E0,2.409572363E0,9.341579437E0
6.929868760E-1,-1.560120344E0,2.366501570E0,9.231510162E0
6.977418240E-1,-1.550549030E0,2.323430777E0,9.327222824E0
7.024967720E-1,-1.514656782E0,2.306680918E0,9.209974289E0
7.072517200E-1,-1.584048629E0,2.285145521E0,9.119047165E0
7.120066680E-1,-1.598405480E0,2.146361828E0,8.829515457E0
7.167616680E-1,-1.351944804E0,2.084148407E0,8.815158844E0
7.215166160E-1,-1.186840057E0,2.206182480E0,9.040083885E0
7.262715640E-1,-9.020941257E-1,2.098505497E0,9.056833267E0
7.310265120E-1,-7.369893789E-1,1.823330879E0,9.061619759E0
7.357814600E-1,-5.120640397E-1,1.844866276E0,9.769894600E0
7.405364080E-1,-3.876372576E-1,1.835294962E0,1.030349445E1
7.452913560E-1,-3.732803464E-1,1.849651933E0,1.067198944E1
7.500463030E-1,-2.703889608E-1,1.883151412E0,1.096152020E1
7.548012510E-1,-1.914258152E-1,1.935793519E0,1.125344467E1
7.595561990E-1,-1.363908947E-1,2.019542217E0,1.149272728E1
7.643111470E-1,-7.657032460E-2,2.062613010E0,1.169133186E1
7.690660950E-1,1.435693540E-2,2.098505497E0,1.187079334E1
7.738210430E-1,4.546362907E-2,2.081755638E0,1.189232826E1
7.785759910E-1,2.057827413E-1,1.950150490E0,1.168415260E1
7.833309390E-1,4.498506486E-1,1.756331801E0,1.132762241E1
7.880858870E-1,4.953143001E-1,1.562513232E0,1.100219822E1
7.928408870E-1,4.594219327E-1,1.402194023E0,1.071745300E1
7.975958350E-1,3.756731451E-1,1.299302697E0,1.032263660E1
8.023507830E-1,2.392822653E-1,1.191625714E0,9.913464546E0
8.071057310E-1,-4.067798331E-2,1.100698471E0,9.628718376E0
8.118606780E-1,-3.086741269E-1,9.714859724E-1,9.513862610E0
8.166156260E-1,-6.029912829E-1,8.398807645E-1,9.544969559E0
8.213705740E-1,-9.332008362E-1,7.034898400E-1,9.640682220E0
8.261255220E-1,-1.189232826E0,5.982056856E-1,9.647860527E0
8.308804700E-1,-1.454836130E0,5.120640397E-1,9.592825890E0
8.356354180E-1,-1.634297848E0,4.163511395E-1,9.533005714E0
8.403903660E-1,-1.720439434E0,3.541377485E-1,9.451649666E0
8.451453140E-1,-1.813759565E0,2.895315289E-1,9.422935486E0
8.499002620E-1,-1.832902193E0,2.656033039E-1,9.391828537E0
8.546552100E-1,-1.797009826E0,2.632105052E-1,9.401400566E0
8.594101580E-1,-1.813759565E0,2.656033039E-1,9.387042999E0
8.641651060E-1,-2.029113531E0,2.464607358E-1,9.346364975E0
8.689201060E-1,-1.998006940E0,2.033899277E-1,9.181260109E0
8.736750530E-1,-1.962114573E0,1.052841991E-1,9.090332985E0
8.784300010E-1,-1.811366796E0,8.614161611E-2,9.111868858E0
8.831849490E-1,-1.521835208E0,5.024927482E-2,9.255437851E0
8.879398970E-1,-1.270588875E0,9.571290761E-2,9.470791817E0
8.926948450E-1,-1.122233868E0,1.411765367E-1,9.710074425E0
8.974497930E-1,-1.043270707E0,1.698904037E-1,9.879964828E0
9.022047410E-1,-1.014556766E0,2.129612118E-1,9.990034103E0
9.069596890E-1,-1.031306505E0,2.703889608E-1,1.008814049E1
9.117146370E-1,-1.091127157E0,2.847459018E-1,1.015035343E1
9.164695850E-1,-1.153340459E0,2.584248483E-1,1.010967541E1
9.212245330E-1,-1.177268744E0,2.009970993E-1,1.004028416E1
9.259794810E-1,-1.213161111E0,6.221338734E-2,9.913464546E0
9.307344810E-1,-1.210768223E0,-9.092725813E-2,9.777072906E0
9.354894280E-1,-1.208375454E0,-2.392822653E-1,9.741181374E0
9.402443760E-1,-1.198804140E0,-3.708875179E-1,9.817750931E0
9.449993240E-1,-1.232303619E0,-4.929214716E-1,9.970891953E0
9.497542720E-1,-1.380658627E0,-5.599204898E-1,1.019342422E1
9.545092200E-1,-1.507478237E0,-5.958128572E-1,1.047099209E1
9.592641680E-1,-1.529013634E0,-5.790630579E-1,1.082991505E1
9.640191160E-1,-1.828116536E0,-8.709874153E-1,1.093998528E1
9.687740640E-1,-1.904686809E0,-1.069591761E0,1.079641533E1
9.735290120E-1,-1.830509305E0,-1.095912814E0,1.036331463E1
9.782839600E-1,-1.710868239E0,-1.040877819E0,1.051167011E1
9.830389080E-1,-1.433300734E0,-7.441678643E-1,1.302174091E1
9.877938560E-1,1.268195957E-1,-7.010970116E-1,1.079880905E1
9.925488560E-1,8.662018180E-1,-6.221338734E-2,8.595019341E0
9.973038030E-1,3.948157430E-1,7.896314859E-1,7.642675400E0
1.002058751E0,-3.541377485E-1,1.294517040E0,8.027919769E0
1.006813699E0,-6.867401004E-1,1.514656782E0,7.992027760E0
1.011568647E0,-7.872386575E-1,1.505085468E0,7.908278942E0
1.016323595E0,-1.009771109E0,1.225125194E0,7.884350777E0
1.021078543E0,-1.280160069E0,9.690931439E-1,8.090133667E0
1.025833491E0,-1.586441398E0,6.364908218E-1,7.858029366E0
1.030588439E0,-1.950150490E0,3.732803464E-1,7.633104324E0
1.035343387E0,-2.129612207E0,8.614161611E-2,7.635497093E0
1.040098335E0,-2.129612207E0,-1.076770201E-1,7.776673794E0
1.044853283E0,-2.000399828E0,-1.627119333E-1,8.015955925E0
1.049608231E0,-1.998006940E0,-1.914258115E-2,8.362915039E0
1.054363231E0,-2.108076811E0,1.674975902E-1,8.807980537E0
1.059118178E0,-2.057827473E0,3.062812984E-1,9.047262192E0
1.063873126E0,-1.854437590E0,4.785645306E-1,9.198010445E0
1.068628074E0,-1.596012712E0,6.652047038E-1,9.547362328E0
1.073383022E0,-1.270588875E0,7.704889178E-1,9.918250084E0
1.078137970E0,-9.547362328E-1,8.303094506E-1,1.001635551E1
1.082892918E0,-6.293123364E-1,8.350951076E-1,9.884750366E0
1.087647866E0,-4.259224236E-1,8.829515576E-1,9.688538551E0
1.092402814E0,-4.091726840E-1,9.547362328E-1,9.480362892E0
1.097157762E0,-5.072783828E-1,9.834501147E-1,9.169296265E0
1.101912710E0,-6.317051649E-1,9.020941257E-1,8.743373871E0
1.106667710E0,-7.178468108E-1,8.781659007E-1,8.279166222E0
1.111422658E0,-6.747759581E-1,8.231309652E-1,7.812565804E0
1.116177606E0,-6.101697683E-1,8.015955687E-1,7.113861561E0
1.120932553E0,-6.723831892E-1,7.609176040E-1,6.781259537E0
1.125687501E0,-8.590233326E-1,7.441678643E-1,7.085147858E0
1.130442449E0,-8.446664214E-1,6.699903607E-1,7.616354465E0
1.135197397E0,-7.226324677E-1,6.771687865E-1,7.747959614E0
1.139952345E0,-5.862415433E-1,6.843472719E-1,7.757531166E0
1.144707293E0,-7.274180651E-1,6.245267391E-1,7.901100159E0
1.149462241E0,-9.020941257E-1,4.713860750E-1,7.925028801E0
1.154217189E0,-1.055234790E0,3.230310678E-1,7.932207108E0
1.158972189E0,-1.246660590E0,2.679961324E-1,8.114061356E0
1.163727137E0,-1.507478237E0,3.708875179E-1,8.382058144E0
1.168482085E0,-1.576870084E0,3.804588020E-1,8.556734085E0
1.173237033E0,-1.366301775E0,2.847459018E-1,8.700303078E0
1.177991981E0,-1.091127157E0,2.009970993E-1,8.913264275E0
1.182746928E0,-6.891329288E-1,2.177468538E-1,9.195617676E0
1.187501876E0,-3.254238665E-1,3.038884699E-1,9.396614075E0
1.192256824E0,-1.196411327E-1,4.115654826E-1,9.523433685E0
1.197011772E0,9.571290575E-3,4.546363056E-1,9.619147301E0
1.201766720E0,2.727817893E-1,4.546363056E-1,9.635896683E0
1.206521668E0,6.795616150E-1,4.307080805E-1,9.518648148E0
1.211276616E0,1.071984529E0,4.594219327E-1,9.346364975E0
1.216031616E0,1.371087432E0,5.383850932E-1,9.075976372E0
1.220786564E0,1.485942841E0,6.508477330E-1,8.834300995E0
1.225541512E0,1.610369682E0,7.298108935E-1,8.690732002E0
1.230296460E0,1.715653777E0,8.063812256E-1,8.571090698E0
1.235051408E0,1.820937991E0,8.327022791E-1,8.494520187E0
1.239806356E0,1.883151412E0,8.039883971E-1,8.468199730E0
1.244561303E0,1.844866276E0,7.944171429E-1,8.422736168E0
1.249316251E0,1.773081541E0,7.968099117E-1,8.310273170E0
1.254071199E0,1.694118381E0,7.417750359E-1,8.142775536E0
1.258826147E0,1.648654819E0,7.034898400E-1,8.006384850E0
1.263581147E0,1.741974831E0,6.340979934E-1,7.958528042E0
1.268336095E0,1.832902193E0,4.737788737E-1,8.042277336E0
1.273091043E0,1.828116536E0,2.536391914E-1,8.123632431E0
1.277845991E0,1.727617979E0,-6.460621208E-2,8.197810173E0
1.282600939E0,1.698904037E0,-3.828516304E-1,8.245666504E0
1.287355887E0,1.761117458E0,-6.867401004E-1,8.291130066E0
1.292110835E0,1.782652855E0,-9.547362328E-1,8.429914474E0
1.296865783E0,1.813759565E0,-1.205982566E0,8.575876236E0
1.301620731E0,1.878365755E0,-1.471585870E0,8.707481384E0
1.306375678E0,2.029113531E0,-1.730010748E0,8.925228119E0
1.311130678E0,2.067398787E0,-1.808973908E0,9.028120041E0
1.315885626E0,1.907079697E0,-1.677368641E0,9.109476089E0
1.320640574E0,1.730010748E0,-1.593619823E0,9.288937569E0
1.325395522E0,1.658226132E0,-1.560120344E0,9.320044518E0
1.330150470E0,1.631905079E0,-1.483550072E0,9.360722542E0
1.334905418E0,1.543370605E0,-1.440479279E0,9.339186668E0
1.339660366E0,1.464407444E0,-1.462014675E0,9.229117393E0
1.344415314E0,1.493121386E0,-1.540977836E0,8.941978455E0
1.349170262E0,1.617548108E0,-1.701296926E0,8.516056061E0
1.353925262E0,1.739582062E0,-1.954936147E0,8.066205025E0
1.358680210E0,1.694118381E0,-2.220539331E0,7.740781307E0
1.363435158E0,1.694118381E0,-2.285145521E0,7.338787079E0
1.368190106E0,1.797009826E0,-2.297109842E0,6.805187702E0
1.372945053E0,2.373680115E0,-2.507678032E0,6.307480335E0
1.377700001E0,2.754138947E0,-2.660818815E0,5.802595139E0
1.382454949E0,2.682354212E0,-2.629712105E0,5.333601475E0
1.387209897E0,2.675175667E0,-2.557927370E0,4.960321426E0
1.391964845E0,2.926422119E0,-2.359323025E0,4.761716843E0
1.396719793E0,3.400201082E0,-2.110469580E0,4.551148891E0
1.401474793E0,4.079762459E0,-1.730010748E0,4.417150497E0
1.406229741E0,4.773681164E0,-1.294517040E0,4.512863636E0
1.410984689E0,5.137390137E0,-1.016949654E0,4.642076015E0
1.415739637E0,5.319244862E0,-9.355936646E-1,5.010570526E0
1.420494585E0,5.450850010E0,-1.021735311E0,5.261816978E0
1.425249533E0,5.594419479E0,-1.239482164E0,5.402993679E0
1.430004481E0,6.221338749E0,-1.562513232E0,5.520241737E0
1.434759428E0,6.680760860E0,-1.756331801E0,5.651846886E0
1.439514376E0,6.719046116E0,-1.828116536E0,5.883950710E0
1.444269376E0,6.496513367E0,-1.933400750E0,6.101697922E0
1.449024324E0,6.159125328E0,-1.986042738E0,6.084948063E0
1.453779272E0,5.991627693E0,-2.088934183E0,5.955735683E0
1.458534220E0,6.197410583E0,-2.158325911E0,5.785845280E0
1.463289168E0,6.601797581E0,-2.170290232E0,5.666203976E0
1.468044116E0,7.281359196E0,-2.136790514E0,5.479563713E0
1.472799064E0,8.164310455E0,-2.024327993E0,5.362315655E0
1.477554012E0,9.157332420E0,-1.825723648E0,5.328815937E0
1.482308960E0,1.003071213E1,-1.490728498E0,5.359922886E0
1.487063908E0,1.046620655E1,-1.117448211E0,5.522634506E0
1.491818908E0,1.073898792E1,-8.063812256E-1,5.706882000E0
1.496573856E0,1.082034397E1,-7.561319470E-1,6.072983742E0
1.501328803E0,1.065045357E1,-9.978070259E-1,6.498906136E0
1.506083751E0,1.037049294E1,-1.328016520E0,6.821937561E0
1.510838699E0,1.021496010E1,-1.744367719E0,7.149754047E0
1.515593647E0,1.015274620E1,-2.127219439E0,7.477570534E0
1.520348595E0,1.040159988E1,-2.435893536E0,7.671389580E0
1.525103543E0,1.058584690E1,-2.605783939E0,7.817351341E0
1.529858543E0,1.065284634E1,-2.660818815E0,8.102097511E0
1.534613491E0,1.079641533E1,-2.689532757E0,8.350951195E0
1.539368439E0,1.114816093E1,-2.572284460E0,8.695517540E0
1.544123387E0,1.148794174E1,-2.273181438E0,9.013762474E0
1.548878335E0,1.175115204E1,-2.093719721E0,9.085547447E0
1.553633283E0,1.162672520E1,-1.880758643E0,8.831908226E0
1.558388231E0,1.168175983E1,-1.732403636E0,8.587840080E0
1.563143178E0,1.191147137E1,-1.550549030E0,8.147561073E0
1.567898126E0,1.226800156E1,-1.473978758E0,7.590033531E0
1.572653126E0,1.284945774E1,-1.641476393E0,6.996613503E0
1.577408074E0,1.335195065E1,-1.861616015E0,6.448657036E0
1.582163022E0,1.375872993E1,-1.993221283E0,6.125626087E0
1.586917970E0,1.401476192E1,-2.033899307E0,5.991627693E0
1.591672918E0,1.474457359E1,-2.493321180E0,6.151947021E0
1.596427866E0,1.464407444E1,-2.392822742E0,6.175875187E0
1.601182814E0,1.424208069E1,-1.993221283E0,6.125626087E0
1.605937762E0,1.433779335E1,-1.792224169E0,6.367300987E0
1.610692762E0,1.412483215E1,-1.328016520E0,6.290730953E0
1.615447710E0,1.410329628E1,-1.134197950E0,6.029912949E0
1.620202658E0,1.396690559E1,-7.992027402E-1,6.343372822E0
1.624957606E0,1.420858097E1,-6.819544435E-1,6.058627129E0
1.629712553E0,1.450289822E1,-5.958128572E-1,6.022734642E0
1.634467501E0,1.480678654E1,-5.407779217E-1,6.041877270E0
1.639222449E0,1.515374565E1,-7.250252366E-1,5.962913990E0
1.643977397E0,1.539781380E1,-8.757730722E-1,5.929414749E0
1.648732397E0,1.474935913E1,-4.426721931E-1,5.706882000E0
1.653487345E0,1.418465233E1,3.828516230E-2,5.304887772E0
1.658242293E0,1.271306705E1,2.943171859E-1,4.579862595E0
1.662997241E0,1.095434189E1,4.115654826E-1,3.373879910E0
1.667752189E0,1.140419292E1,4.091726840E-1,2.529213428E0
1.672507137E0,1.358166122E1,3.038884699E-1,2.529213428E0
1.677262085E0,1.519681644E1,6.628118753E-1,2.141576290E0
1.682017033E0,1.713978767E1,1.009771109E0,2.321037948E-1
1.686772033E0,1.775235176E1,1.986042738E0,-2.533999205E0
1.691526928E0,1.520638752E1,3.048455954E0,-2.849851847E0
1.696281928E0,1.319163132E1,3.515056372E0,-2.605783939E0
1.701036876E0,1.258146191E1,3.000599623E0,-1.952543259E0
1.705791824E0,1.214357471E1,1.947757602E0,-7.752745152E-1
1.710546772E0,1.126780224E1,8.829515576E-1,7.345965505E-1
1.715301720E0,1.011685371E1,1.196411345E-2,2.237289190E0
1.720056668E0,9.042476654E0,-5.407779217E-1,3.558127165E0
1.724811616E0,8.200202942E0,-7.824530005E-1,4.649254322E0
1.729566616E0,7.630711555E0,-8.039883971E-1,5.539384365E0
1.734321564E0,7.357929707E0,-7.896314859E-1,6.384050846E0
1.739076512E0,7.025327206E0,-6.939185858E-1,6.984649181E0
1.743831460E0,6.486942291E0,-6.101697683E-1,7.489534855E0
1.748586408E0,6.063412666E0,-5.718846321E-1,7.757531166E0
1.753341356E0,5.900700569E0,-5.168496966E-1,7.831708431E0
1.758096303E0,5.831308842E0,-3.732803464E-1,7.733603001E0
1.762851251E0,5.678168297E0,-7.178468257E-2,7.484749317E0
1.767606199E0,5.496313572E0,2.416750938E-1,7.077969551E0
1.772361199E0,5.359922886E0,4.666004181E-1,6.472585201E0
1.777116147E0,5.508277893E0,5.407779217E-1,5.759523869E0
1.781871095E0,5.783452511E0,6.053841114E-1,5.142175674E0
1.786626043E0,6.020341873E0,7.130611539E-1,4.656432629E0
1.791380991E0,6.082555294E0,8.542376757E-1,4.426722050E0
1.796135939E0,6.192625046E0,8.853443861E-1,4.500899315E0
1.800890887E0,6.474977970E0,8.183453679E-1,4.850251675E0
1.805645887E0,6.738188744E0,7.561319470E-1,5.355136871E0
1.810400835E0,6.886543751E0,6.364908218E-1,5.793023586E0
1.815155783E0,6.963113785E0,4.809573591E-1,6.125626087E0
1.819910731E0,7.022934437E0,2.512463629E-1,6.427121639E0
1.824665678E0,7.087540627E0,2.153540403E-2,6.623332977E0
1.829420626E0,7.173682213E0,-1.842473447E-1,6.759724140E0
1.834175574E0,7.243073940E0,-2.416750938E-1,6.876972198E0
1.838930522E0,7.262216568E0,-1.603191197E-1,7.068397999E0
1.843685470E0,7.683353424E0,-2.871387303E-1,7.221538544E0
1.848440470E0,8.152346611E0,-5.934200287E-1,7.250252724E0
1.853195418E0,8.468199730E0,-1.141376376E0,7.068397999E0
1.857950366E0,8.621339798E0,-1.753939033E0,6.709474564E0
1.862705314E0,8.688339233E0,-2.234896421E0,6.314659119E0
1.867460262E0,8.602197647E0,-2.364108801E0,5.850451469E0
1.872215210E0,8.341380119E0,-2.199003935E0,5.429314613E0
1.876970158E0,8.652446747E0,-1.732403636E0,5.414957523E0
1.881725106E0,9.274580956E0,-1.399801254E0,5.424529076E0
1.886480106E0,1.005942631E1,-1.189232826E0,5.580062389E0
1.891235053E0,1.041356373E1,-1.383051515E0,5.618347645E0
1.895990001E0,1.034417248E1,-1.667797327E0,5.766702652E0
1.900744949E0,1.005224800E1,-1.849651933E0,5.986842155E0
1.905499897E0,9.817750931E0,-1.928615093E0,6.307480335E0
1.910254845E0,9.595218658E0,-1.782652855E0,6.642475605E0
1.915009793E0,1.012881851E1,-1.940579176E0,6.819544315E0
1.919764793E0,1.090170002E1,-2.053041935E0,6.929614544E0
1.924519741E0,1.157408333E1,-2.141576290E0,7.034898758E0
1.929274689E0,1.178465176E1,-2.132004976E0,7.018148899E0
1.934029637E0,1.146401310E1,-2.246860504E0,6.922435760E0
1.938784585E0,1.056670475E1,-2.368894339E0,6.649653912E0
1.943539533E0,9.492327690E0,-2.443071842E0,6.369693756E0
1.948294481E0,8.719446182E0,-2.488535643E0,6.168696880E0
1.953049428E0,8.245666504E0,-2.622533560E0,6.118447304E0
