"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.124744583E-1,-9.296567688E0,-4.481231232E0,2.481240234E0
8.223994583E-1,-9.289232941E0,-4.291575623E0,1.950144653E0
8.323260000E-1,-9.071286163E0,-4.370611267E0,1.319356384E0
8.422520000E-1,-9.102720795E0,-4.508175201E0,8.219407654E-1
8.521770000E-1,-9.317224731E0,-3.836222534E0,5.893244934E-1
8.621030000E-1,-9.031918030E0,-3.067570953E0,5.047503662E-1
8.720290000E-1,-8.666527863E0,-2.752326508E0,1.965412903E-1
8.819540000E-1,-9.070088654E0,-2.297422485E0,8.936416626E-2
8.918800000E-1,-9.348809052E0,-2.920426941E0,4.340972900E-2
9.018060000E-1,-9.658814392E0,-2.962489471E0,-6.566844177E-1
9.117310000E-1,-1.001971390E1,-2.730771332E0,-8.663983154E-1
9.216570000E-1,-1.026819717E1,-2.647095337E0,-8.252339172E-1
9.315830000E-1,-9.610464935E0,-2.579436035E0,-8.321195984E-1
9.415080000E-1,-8.212072906E0,-2.894830170E0,-5.773493958E-1
9.514340000E-1,-6.823111267E0,-2.604434052E0,1.122665405E-1
9.613600000E-1,-5.333109741E0,-1.971250763E0,1.107397156E0
9.712850000E-1,-4.161047058E0,-1.988165588E0,1.712139587E0
9.812110000E-1,-3.104544067E0,-3.111579437E0,2.043550415E0
9.911370000E-1,-2.043700104E0,-4.844974823E0,2.061513062E0
1.001062000E0,-1.232985992E0,-6.493347015E0,1.523382111E0
1.010988000E0,-9.509724426E-1,-7.770491180E0,7.951464844E-1
1.020914000E0,-1.186732178E0,-8.221802673E0,4.643344116E-1
1.030839000E0,-2.226470032E0,-8.035589905E0,4.555027771E-1
1.040765000E0,-3.543730774E0,-7.325616302E0,9.616003418E-1
1.050691000E0,-5.100493469E0,-6.819219360E0,1.544039154E0
1.060616000E0,-6.408323822E0,-5.799090729E0,1.567240906E0
1.070542000E0,-7.297025757E0,-5.082680511E0,1.505419464E0
1.080468000E0,-8.022267609E0,-5.431305542E0,1.460363159E0
1.090393000E0,-8.559500427E0,-6.652017059E0,8.039781189E-1
1.100319000E0,-9.557774506E0,-7.960895233E0,-1.032852173E-1
1.110245000E0,-1.026565247E1,-8.346343689E0,-6.123765564E-1
1.120170000E0,-1.046099625E1,-8.110134888E0,-5.658233643E-1
1.130096000E0,-1.011416748E1,-7.814050598E0,-3.757186890E-1
1.140022000E0,-9.645492096E0,-6.097120972E0,-9.265731812E-2
1.149947000E0,-9.102122040E0,-4.432432709E0,8.312214661E-1
1.159873000E0,-8.891210632E0,-4.727169800E0,1.173260193E0
1.169799000E0,-8.685837708E0,-4.486620026E0,4.336482239E-1
1.179724000E0,-8.480913849E0,-4.405488739E0,2.055226135E-1
1.189650000E0,-8.267308044E0,-4.715344391E0,1.790277100E-1
1.199576000E0,-8.689729614E0,-5.428910522E0,-5.596861267E-1
1.209501000E0,-9.142687683E0,-6.011798401E0,-1.416654053E0
1.219427000E0,-8.754245453E0,-5.418881378E0,-1.431772614E0
1.229353000E0,-7.972421265E0,-4.530628510E0,-1.016985168E0
1.239278000E0,-7.775580597E0,-3.577560425E0,-8.183482361E-1
1.249204000E0,-8.195457458E0,-3.475323029E0,8.696914673E-2
1.259130000E0,-8.630901947E0,-3.381168823E0,4.403842163E-1
1.269055000E0,-9.109456787E0,-3.531156921E0,-6.631210327E-2
1.278981000E0,-9.340426483E0,-3.295846252E0,-9.535171509E-2
1.288907000E0,-9.677076416E0,-3.204087067E0,-1.230441284E-1
1.298832000E0,-1.052775742E1,-3.740571442E0,-5.816903687E-1
1.308758000E0,-1.106394241E1,-4.309089203E0,-1.135388947E0
1.318684000E0,-1.092548035E1,-4.489015045E0,-1.151705017E0
1.328609000E0,-1.040112076E1,-4.353097687E0,-7.050338745E-1
1.338535000E0,-9.732461243E0,-4.080364838E0,-1.591191101E-1
1.348461000E0,-9.072034607E0,-3.883823547E0,3.981719971E-2
1.358386000E0,-8.094716949E0,-3.504212952E0,2.053729248E-1
1.368312000E0,-7.529941406E0,-3.291355591E0,6.331832886E-1
1.378238000E0,-7.763455811E0,-3.447331238E0,5.995033264E-1
1.388163000E0,-8.381071472E0,-3.446582794E0,4.147874451E-1
1.398089000E0,-9.368867340E0,-3.628903656E0,-5.014572144E-2
1.408015000E0,-1.002809647E1,-3.703448639E0,-3.908372498E-1
1.417940000E0,-1.020113663E1,-4.077371063E0,-5.617817688E-1
1.427866000E0,-9.950408020E0,-3.692221985E0,-4.788542175E-1
1.437792000E0,-9.035211182E0,-3.111729126E0,2.766247559E-1
1.447717000E0,-8.954678650E0,-2.165097656E0,1.309925995E0
1.457643000E0,-9.298214264E0,-2.017803955E0,8.907975769E-1
1.467569000E0,-9.620643768E0,-2.732118530E0,3.297642517E-1
1.477494000E0,-9.870474243E0,-3.365451508E0,-4.954696655E-2
1.487420000E0,-9.803413696E0,-3.376229095E0,-6.212081909E-2
1.497345000E0,-9.484726410E0,-3.273093567E0,2.821632385E-1
1.507271000E0,-9.149723053E0,-3.220403137E0,4.748126221E-1
1.517197000E0,-8.582702179E0,-3.182531891E0,7.015910339E-1
1.527122000E0,-7.911947021E0,-3.131787415E0,1.285826111E0
1.537048000E0,-7.722590790E0,-3.177292786E0,1.576222229E0
1.546974000E0,-7.522157593E0,-3.106490021E0,1.401385803E0
1.556899000E0,-7.104675751E0,-3.505410461E0,1.353485413E0
1.566825000E0,-6.908284149E0,-3.868854675E0,1.231339417E0
1.576751000E0,-6.177054749E0,-4.471800842E0,1.692979431E0
1.586676000E0,-6.577023010E0,-6.305487671E0,2.112856293E0
1.596602000E0,-7.351811829E0,-7.176077271E0,9.297166443E-1
1.606528000E0,-9.450597382E0,-7.561226349E0,-4.242178345E-1
1.616453000E0,-1.175759995E1,-7.708669739E0,-1.527573395E0
1.626379000E0,-1.355012238E1,-6.654861145E0,-2.242037659E0
1.636305000E0,-1.481574051E1,-4.219575348E0,-9.231303406E-1
1.646230000E0,-1.461470856E1,-3.500321045E0,2.435435486E-1
1.656156000E0,-1.466665054E1,-3.740272064E0,1.575773163E0
1.666082000E0,-1.299133438E1,-3.598965912E0,1.681902466E0
1.676007000E0,-1.060320053E1,-4.319417725E0,2.020198975E0
1.685933000E0,-1.003019211E1,-5.185666351E0,1.567390594E0
1.695859000E0,-1.000010468E1,-5.675447845E0,5.228627014E-1
1.705784000E0,-9.409882050E0,-6.393953705E0,-2.811154175E-1
1.715710000E0,-8.746761017E0,-6.750661926E0,-3.098556519E-1
1.725636000E0,-7.929310913E0,-6.339916077E0,1.589694214E-1
1.735561000E0,-6.847809906E0,-5.486690369E0,1.111438751E0
1.745487000E0,-6.404731293E0,-4.932692413E0,1.684746552E0
1.755413000E0,-7.076833649E0,-4.651427307E0,1.896406403E0
1.765338000E0,-7.782166901E0,-4.184847565E0,1.904489594E0
1.775264000E0,-8.078700256E0,-3.714974670E0,1.961820374E0
1.785190000E0,-8.166567535E0,-3.072211304E0,1.983674927E0
1.795115000E0,-7.898175659E0,-2.636317749E0,1.650767212E0
1.805041000E0,-7.402855682E0,-2.702180786E0,1.047072601E0
1.814966000E0,-6.727011108E0,-3.249742126E0,6.435118103E-1
1.824892000E0,-7.166646881E0,-4.097279663E0,-4.589456177E-1
1.834817333E0,-7.865094452E0,-4.823569336E0,-1.972747650E0
1.844742333E0,-7.936346283E0,-5.535788269E0,-2.950664062E0
1.854668333E0,-7.270979919E0,-6.049370270E0,-3.053949280E0
1.864594333E0,-6.531517639E0,-6.404731293E0,-2.068249054E0
1.874519333E0,-5.711223450E0,-6.055208130E0,-5.854325867E-1
1.884445333E0,-5.405708771E0,-5.068011017E0,5.081932068E-1
1.894371333E0,-5.501808929E0,-5.932912445E0,-1.460961914E-1
1.904296333E0,-4.712649994E0,-6.978637848E0,1.456471252E-1
1.914222333E0,-4.987777863E0,-7.362739105E0,1.027463379E0
1.924148333E0,-5.782774658E0,-7.899971924E0,2.569107513E0
1.934073333E0,-6.429579620E0,-9.211993561E0,4.370611267E0
1.943999333E0,-7.153324585E0,-1.045695465E1,5.228926392E0
1.953925333E0,-8.175997925E0,-1.051727921E1,4.663701782E0
1.963850333E0,-9.278904419E0,-1.022673340E1,3.112327881E0
1.973776333E0,-9.505832520E0,-1.017074982E1,2.203567657E0
1.983702333E0,-9.360484772E0,-9.994117126E0,2.407294006E0
1.993627333E0,-8.597671051E0,-8.497080231E0,1.399140472E0
2.003553333E0,-7.915389862E0,-6.686445465E0,1.060245209E0
2.013479333E0,-7.200177155E0,-6.090834045E0,3.479664001E0
2.023404333E0,-6.286776581E0,-5.805677032E0,4.648882599E0
2.033330333E0,-5.675896912E0,-5.163213043E0,1.871258698E0
2.043256333E0,-5.390290833E0,-4.601880341E0,4.517605591E-1
2.053181333E0,-5.923332367E0,-4.940625916E0,1.711989899E0
2.063107333E0,-6.308481445E0,-5.621410217E0,3.100801849E0
2.073032333E0,-4.821773071E0,-6.122568054E0,2.023791504E0
2.082958333E0,-3.482358398E0,-6.188131714E0,-3.008743286E-1
2.092884333E0,-3.942052460E0,-6.537205811E0,-8.795709229E-1
2.102809333E0,-4.791086884E0,-6.959328003E0,-8.220904541E-1
2.112735333E0,-4.899311829E0,-6.697971497E0,-1.157542877E0
2.122661333E0,-5.018014984E0,-6.468199310E0,-8.186476135E-1
2.132586333E0,-6.350993042E0,-6.716832275E0,2.200424194E-1
2.142512333E0,-5.975573730E0,-5.941444702E0,-1.063837738E0
2.152438333E0,-4.526736603E0,-4.634662170E0,-2.646795959E0
2.162363333E0,-3.489693146E0,-3.619622955E0,-3.332819366E0
2.172289333E0,-2.671195221E0,-2.799927521E0,-3.960913239E0
2.182215333E0,-2.005379791E0,-2.376009064E0,-4.036206665E0
2.192140333E0,-1.253044281E0,-1.769620056E0,-3.906127167E0
2.202066333E0,-6.152206421E-1,-1.177900543E0,-3.451073456E0
2.211992333E0,-4.652325439E-1,-1.034648438E0,-2.288441162E0
2.221917333E0,-1.394799500E0,-1.714085541E0,2.597099304E-1
2.231843333E0,-9.213340759E-1,-1.476978607E0,-1.615141296E-1
2.241769333E0,5.692662048E-1,-1.366059265E0,-1.106798401E0
2.251694333E0,1.423988800E0,-2.727178802E0,-3.921844482E-1
2.261620333E0,3.210972748E0,-4.085603943E0,-2.712359619E-1
2.271545333E0,5.435945892E0,-6.992409210E0,2.912942505E-1
2.281471333E0,8.676706696E0,-1.166434387E1,5.372627563E0
2.291397333E0,1.242700790E1,-1.767419632E1,8.688382416E0
2.301322333E0,1.320074890E1,-2.258428574E1,3.729344788E0
2.311248333E0,1.127455444E1,-2.728585876E1,3.302133179E-1
2.321174333E0,6.004763031E0,-3.027753754E1,-9.104067993E-1
2.331099333E0,-2.529739380E-1,-3.066687790E1,-1.337768097E0
2.341025333E0,-4.749772797E0,-2.769391022E1,-1.488205261E0
2.350951333E0,-6.701863403E0,-2.173734695E1,-2.020947418E0
2.360876333E0,-5.567073212E0,-1.582943253E1,-3.266507263E0
2.370802333E0,-3.683240662E0,-1.184920944E1,-3.985013123E0
2.380728333E0,-2.306254120E0,-9.057664490E0,-3.741918640E0
2.390653333E0,-1.537003784E0,-7.104675751E0,-3.002156982E0
2.400579333E0,-1.282083893E0,-5.694158936E0,-1.778302002E0
2.410504333E0,-1.636097717E0,-4.813839569E0,1.184037781E-1
2.420430333E0,-2.427951050E0,-4.656666412E0,2.048939209E0
2.430356333E0,-2.709515533E0,-5.116061096E0,2.805765381E0
2.440281333E0,-1.959575043E0,-5.618566132E0,2.141746216E0
2.450207333E0,-8.108638000E-1,-6.184389496E0,4.370910645E-1
2.460133333E0,-3.080593872E-1,-6.892117767E0,-7.699987793E-1
2.470058333E0,-8.214916992E-1,-7.717800751E0,-8.355624390E-1
2.479984333E0,-2.028282166E0,-9.196575623E0,-4.201762390E-1
2.489910333E0,-3.218756561E0,-1.088955505E1,2.652484131E-1
2.499835333E0,-3.695215759E0,-1.196012878E1,4.575984192E-1
2.509761333E0,-3.362757111E0,-1.233719467E1,-1.490899658E-1
2.519687333E0,-2.960543518E0,-1.252056335E1,-8.641529846E-1
2.529612333E0,-2.431992645E0,-1.233899094E1,-1.186732178E0
2.539538333E0,-1.589993591E0,-1.120509888E1,-1.205592957E0
2.549463333E0,-1.086740112E0,-1.026520340E1,-1.472787323E0
2.559389333E0,-8.149053955E-1,-9.601483612E0,-1.717079315E0
2.569315333E0,-5.855822754E-1,-9.154064026E0,-1.951342163E0
2.579240333E0,-3.782633972E-1,-8.938212891E0,-2.193089447E0
2.589166333E0,-1.936972046E-1,-8.944948883E0,-2.314337311E0
2.599092333E0,-6.780899048E-2,-9.106463013E0,-2.189047852E0
2.609017333E0,-1.601669312E-2,-9.413324890E0,-1.828447723E0
2.618943333E0,-4.670288086E-2,-9.735155640E0,-1.472787323E0
2.628869333E0,-9.804611206E-2,-1.000429596E1,-1.199156342E0
2.638794333E0,-1.140628052E-1,-1.014141083E1,-1.025068359E0
2.648720333E0,-1.137634277E-1,-1.018601807E1,-9.364526367E-1
2.658646333E0,-8.846603394E-2,-1.013916550E1,-8.988807678E-1
2.668571333E0,-6.017486572E-2,-1.006985962E1,-9.410929871E-1
2.678497333E0,-8.083190918E-3,-9.981243896E0,-1.063987427E0
2.688422333E0,1.119671631E-1,-9.879156189E0,-1.218166809E0
2.698348333E0,2.529739380E-1,-9.799222412E0,-1.281784515E0
2.708274333E0,3.594026184E-1,-9.747879181E0,-1.327888641E0
2.718199333E0,3.890409851E-1,-9.695338440E0,-1.358724518E0
2.728125333E0,3.243754578E-1,-9.614506531E0,-1.368005219E0
2.738051333E0,1.549278259E-1,-9.559271393E0,-1.313668213E0
2.747976333E0,-1.347198486E-3,-9.518705750E0,-1.220112762E0
2.757902333E0,-1.848655701E-1,-9.542356567E0,-1.086889801E0
2.767828333E0,-3.353027344E-1,-9.536069641E0,-9.963281250E-1
2.777753333E0,-5.197192383E-1,-9.556726685E0,-9.259744263E-1
2.787679333E0,-7.229965210E-1,-9.581275635E0,-9.271719360E-1
2.797605333E0,-9.108558655E-1,-9.598639526E0,-9.794132996E-1
2.807530333E0,-1.024619293E0,-9.604327698E0,-1.025218048E0
2.817456333E0,-1.108894043E0,-9.594148865E0,-1.056203613E0
2.827381708E0,-1.137634277E0,-9.544601898E0,-1.144220581E0
2.837307708E0,-1.144819336E0,-9.435628510E0,-1.244062958E0
2.847233708E0,-1.178499298E0,-9.329499207E0,-1.361718292E0
2.857158708E0,-1.246008911E0,-9.298513641E0,-1.496737518E0
2.867084708E0,-1.308429108E0,-9.350904694E0,-1.590143280E0
2.877010708E0,-1.337917786E0,-9.475894775E0,-1.676064606E0
2.886935708E0,-1.355131989E0,-9.634265442E0,-1.692230988E0
2.896861708E0,-1.403780823E0,-9.817634125E0,-1.593436432E0
2.906787708E0,-1.491648102E0,-9.987081757E0,-1.456620941E0
2.916712708E0,-1.538500671E0,-1.012629227E1,-1.288520508E0
2.926638708E0,-1.499731293E0,-1.018092865E1,-1.094374237E0
2.936563708E0,-1.333876190E0,-1.012898666E1,-9.142987061E-1
2.946489708E0,-1.207239532E0,-1.005144791E1,-8.204438782E-1
2.956415708E0,-1.196312256E0,-1.005908203E1,-8.482859802E-1
2.966340708E0,-1.220112762E0,-1.004875351E1,-9.678872681E-1
2.976266708E0,-1.260079651E0,-9.990075531E0,-1.083446960E0
2.986192708E0,-1.292562103E0,-9.913883972E0,-1.213376770E0
2.996117708E0,-1.312770081E0,-9.847422180E0,-1.320553894E0
3.006043708E0,-1.353186035E0,-9.794731750E0,-1.353335724E0
3.015969708E0,-1.387614441E0,-9.743089142E0,-1.317709808E0
3.025894708E0,-1.384171600E0,-9.667646027E0,-1.270557861E0
3.035820708E0,-1.397942963E0,-9.570647736E0,-1.257984009E0
3.045745708E0,-1.464853821E0,-9.469757538E0,-1.298849030E0
3.055671708E0,-1.529219971E0,-9.376501465E0,-1.397044830E0
3.065597708E0,-1.463207245E0,-9.279952240E0,-1.519939270E0
3.075522708E0,-1.351988525E0,-9.214987335E0,-1.686393127E0
3.085448708E0,-1.302890625E0,-9.237440643E0,-1.800006866E0
3.095374708E0,-1.253493347E0,-9.303303680E0,-1.762734375E0
3.105299708E0,-1.226699066E0,-9.323811035E0,-1.637444916E0
3.115225708E0,-1.288520508E0,-9.341623993E0,-1.473535767E0
3.125151708E0,-1.338815918E0,-9.360933838E0,-1.296753387E0
3.135076708E0,-1.367556152E0,-9.435478821E0,-1.163530426E0
3.145002708E0,-1.424587555E0,-9.590406647E0,-1.061742096E0
3.154927708E0,-1.422940979E0,-9.693542175E0,-9.352551270E-1
3.164853708E0,-1.363215179E0,-9.677824860E0,-8.644523621E-1
3.174779708E0,-1.407822418E0,-9.578431549E0,-8.017327881E-1
3.184704708E0,-1.373992767E0,-9.485474854E0,-8.445437622E-1
3.194630708E0,-1.410217438E0,-9.533524933E0,-1.028511200E0
3.204556708E0,-1.443747711E0,-9.566456451E0,-1.304986267E0
3.214481708E0,-1.504820709E0,-9.555080109E0,-1.510359192E0
3.224407708E0,-1.542093201E0,-9.503287811E0,-1.606609039E0
3.234332708E0,-1.521585846E0,-9.393416290E0,-1.599723358E0
3.244258708E0,-1.506018219E0,-9.366322632E0,-1.542691956E0
3.254184708E0,-1.520687714E0,-9.489516449E0,-1.509461060E0
3.264109708E0,-1.466051331E0,-9.613907776E0,-1.491049347E0
3.274035708E0,-1.535806274E0,-9.751022644E0,-1.450034637E0
3.283961708E0,-1.616638184E0,-9.804611206E0,-1.416504364E0
3.293886708E0,-1.753154297E0,-9.724078674E0,-1.461560669E0
3.303812708E0,-1.951491852E0,-9.528734894E0,-1.626667328E0
3.313738708E0,-2.038610687E0,-9.323511658E0,-1.801503754E0
3.323663708E0,-1.914069672E0,-9.106013947E0,-1.823058929E0
3.333589708E0,-1.809736633E0,-9.013356628E0,-1.772464142E0
3.343514708E0,-1.795516205E0,-9.048982544E0,-1.811532898E0
3.353440708E0,-1.814826050E0,-9.110055542E0,-2.062560883E0
3.363366708E0,-1.865869904E0,-9.220226440E0,-2.398612061E0
3.373291708E0,-1.917961578E0,-9.296268311E0,-2.662662964E0
3.383217708E0,-1.956880646E0,-9.349707184E0,-2.905458069E0
3.393143708E0,-1.819017334E0,-9.413624268E0,-3.140319672E0
3.403068708E0,-1.579216003E0,-9.502988434E0,-3.357068939E0
3.412994708E0,-1.446891174E0,-9.542805634E0,-3.591930542E0
3.422919708E0,-1.327439575E0,-9.552385712E0,-3.751947784E0
3.432845708E0,-1.243763580E0,-9.611812134E0,-3.745211792E0
3.442771708E0,-9.785151672E-1,-9.693242798E0,-3.421734467E0
3.452696708E0,-4.439767456E-1,-9.798773346E0,-2.578986969E0
3.462622708E0,1.410067749E-1,-1.002450394E1,-1.429826660E0
3.472548708E0,2.965333557E-1,-1.045276337E1,-4.174818420E-1
3.482473708E0,7.304809570E-2,-1.092802505E1,4.296066284E-2
3.492399708E0,-4.177812195E-1,-1.133487900E1,1.137634277E-2
3.502324708E0,-1.036744080E0,-1.158216476E1,2.230361938E-2
3.512250708E0,-2.012714539E0,-1.175520493E1,-8.232879639E-3
3.522176708E0,-2.962339783E0,-1.179696808E1,-1.969903564E-1
3.532101708E0,-3.630101166E0,-1.166209854E1,-6.010002136E-1
3.542027708E0,-4.129612427E0,-1.150253036E1,-1.052461395E0
3.551953708E0,-4.500541077E0,-1.145837219E1,-1.205592957E0
3.561878708E0,-4.694837036E0,-1.159683426E1,-9.632469177E-1
3.571804708E0,-4.676575012E0,-1.187765030E1,-3.266207886E-1
3.581730708E0,-4.646038513E0,-1.222253311E1,4.132905579E-1
3.591655708E0,-4.353696442E0,-1.251367767E1,9.698332214E-1
3.601581708E0,-4.178560638E0,-1.284329224E1,1.458566895E0
3.611506708E0,-4.067341919E0,-1.292157944E1,1.867217102E0
3.621432708E0,-3.892505493E0,-1.245604752E1,2.178719330E0
3.631358708E0,-3.604205017E0,-1.184187469E1,2.280657349E0
3.641283708E0,-2.979254608E0,-1.149714157E1,1.392105103E0
3.651209708E0,-2.521656189E0,-1.133502869E1,7.960446167E-1
3.661135708E0,-2.406994629E0,-1.118294495E1,1.554966431E0
3.671060708E0,-1.828597412E0,-1.114597183E1,1.711989899E0
3.680986708E0,-8.117619324E-1,-1.112756012E1,4.119433594E-1
3.690911708E0,2.874023438E-1,-1.103445374E1,-2.182611237E0
3.700837708E0,1.154249725E0,-1.103864502E1,-5.264103241E0
3.710763708E0,1.489103394E0,-1.125240051E1,-6.764732666E0
3.720688708E0,1.218166809E0,-1.163635208E1,-6.046526184E0
3.730614708E0,6.864724731E-1,-1.208481949E1,-3.657943268E0
3.740540708E0,1.905537415E-1,-1.263013550E1,-6.577322388E-1
3.750465708E0,5.116360474E-1,-1.264211060E1,9.271719360E-1
3.760391708E0,1.761536865E0,-1.182301392E1,-2.421963501E-1
3.770316708E0,2.740650787E0,-1.105570953E1,-2.599943390E0
3.780242708E0,2.547252960E0,-1.081770447E1,-3.082240448E0
3.790168708E0,1.166224823E0,-1.041249710E1,1.078507233E0
3.800093708E0,-8.352630615E-2,-9.486971741E0,2.567760315E0
3.810019708E0,-9.349557495E-1,-9.089248810E0,-2.589614868E-2
3.819945708E0,-2.223476257E0,-9.480535126E0,-1.478924561E0
3.829874333E0,-3.427123260E0,-9.859846344E0,-1.010099487E0
3.839800333E0,-4.271367645E0,-9.986632690E0,-6.622229004E-1
3.849725333E0,-4.590054932E0,-9.516610107E0,-1.102457428E0
3.859651333E0,-4.443060608E0,-8.586594086E0,-1.600621490E0
3.869577333E0,-4.159699860E0,-7.350165253E0,-9.988728333E-1
3.879502333E0,-3.276835785E0,-6.180497589E0,2.230361938E-1
3.889428333E0,-1.812131653E0,-5.748495941E0,1.360221405E0
3.899354333E0,-7.259902954E-1,-5.795049133E0,1.681902466E0
3.909279333E0,-7.708969116E-2,-5.929319916E0,1.517843628E0
3.919205333E0,4.586462402E-1,-6.071673889E0,1.145717468E0
3.929130333E0,8.910969543E-1,-6.081703033E0,9.002279663E-1
3.939056333E0,1.219663696E0,-5.935606842E0,7.565267944E-1
