"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.280712917E0,-8.048762512E0,-6.468199310E0,2.001487885E0
1.290639917E0,-7.961943054E0,-6.637048187E0,1.291663971E0
1.300566917E0,-7.586374054E0,-6.448141022E0,1.076561279E0
1.310493917E0,-7.380701752E0,-6.276747437E0,1.167721710E0
1.320419917E0,-7.298672333E0,-5.944139099E0,1.265468445E0
1.330346917E0,-7.213050385E0,-5.692063293E0,1.354084167E0
1.340273917E0,-7.108567657E0,-5.587131500E0,1.626667328E0
1.350200917E0,-7.510182495E0,-5.776188354E0,1.788331146E0
1.360127917E0,-8.082442474E0,-6.292165375E0,1.299148407E0
1.370054917E0,-8.128247223E0,-6.674170990E0,7.626640320E-1
1.379981917E0,-8.485404510E0,-6.881938934E0,6.825805664E-1
1.389908917E0,-9.375303955E0,-6.775510254E0,8.785231018E-1
1.399835917E0,-8.688382416E0,-6.278843079E0,5.545967102E-1
1.409762917E0,-7.806266785E0,-6.266269226E0,6.809339905E-1
1.419689917E0,-7.403454437E0,-6.247408447E0,1.153650970E0
1.429616917E0,-6.860533447E0,-6.023923187E0,1.761686554E0
1.439543917E0,-6.558162231E0,-5.808820496E0,2.168540497E0
1.449470917E0,-6.718628540E0,-5.894143066E0,2.202669525E0
1.459397917E0,-7.197632446E0,-6.136339417E0,1.755998383E0
1.469324917E0,-7.713459778E0,-6.245013428E0,1.633852386E0
1.479251917E0,-7.848179626E0,-6.160738678E0,1.616638184E0
1.489178917E0,-7.960146790E0,-6.200855255E0,1.524729309E0
1.499105917E0,-8.022417297E0,-6.251150665E0,1.515747986E0
1.509032917E0,-8.002508698E0,-6.283633118E0,1.377285919E0
1.518959917E0,-8.081394653E0,-6.315367126E0,1.375190277E0
1.528886917E0,-7.749085693E0,-5.475763092E0,8.851094055E-1
1.538813917E0,-7.455396423E0,-5.199288025E0,1.828447723E0
1.548740917E0,-7.398514709E0,-5.612428894E0,2.493664398E0
1.558667917E0,-7.308851166E0,-5.888155518E0,2.227517853E0
1.568594917E0,-7.488777008E0,-5.503754883E0,1.123862915E0
1.578521917E0,-7.056775360E0,-4.016148376E0,-7.035369873E-3
1.588447917E0,-7.066056061E0,-4.590803375E0,1.539398804E0
1.598374917E0,-7.249275055E0,-5.542973328E0,1.677262115E0
1.608301917E0,-6.911128235E0,-5.957611084E0,1.233734436E0
1.618228917E0,-5.984255676E0,-6.025719452E0,5.923182678E-1
1.628155917E0,-5.339845734E0,-6.335874481E0,4.617897034E-1
1.638082917E0,-4.943320312E0,-6.132297821E0,-3.841012573E-1
1.648009917E0,-4.664300537E0,-5.870342560E0,-1.222507782E0
1.657936917E0,-5.076692963E0,-6.131998444E0,-8.102650452E-1
1.667863917E0,-5.713169403E0,-6.155050507E0,-1.633103943E-1
1.677787667E0,-5.989644470E0,-6.120322723E0,1.375639343E-1
1.687714667E0,-6.204447784E0,-6.428831177E0,1.601669312E-1
1.697641667E0,-6.042933655E0,-6.618337097E0,6.885681152E-2
1.707568667E0,-5.906866608E0,-7.034621429E0,5.219645691E-1
1.717495667E0,-6.284082184E0,-7.664661255E0,8.042774963E-1
1.727422667E0,-6.450236664E0,-8.093818817E0,4.924758911E-1
1.737349667E0,-6.438111877E0,-8.416398010E0,1.139280853E0
1.747276667E0,-5.772595825E0,-7.785609741E0,1.651066589E0
1.757203667E0,-4.426445160E0,-5.866450653E0,1.517843628E0
1.767130667E0,-2.837499390E0,-3.893403625E0,1.288969574E0
1.777057667E0,-1.215622101E0,-1.995500336E0,1.283880157E0
1.786984667E0,-7.800279236E-1,-1.411115570E0,1.571731567E0
1.796911667E0,-4.685256958E-1,-1.507215729E0,2.243235168E0
1.806838667E0,-6.391708374E-2,-1.510957947E0,2.775228882E0
1.816765667E0,3.519181824E-1,-1.680555267E0,3.492387543E0
1.826692667E0,7.189549255E-1,-1.765578461E0,3.470233612E0
1.836619667E0,1.243015137E0,-1.921703796E0,2.205363922E0
1.846546667E0,2.625540161E-1,-5.908513184E0,1.489702148E0
1.856473667E0,-5.496569824E-1,-2.075089828E1,1.134191437E0
1.866399667E0,8.107889557E0,-4.122726746E1,-3.865112457E0
1.876326667E0,2.065973785E1,-4.974260971E1,-9.310638428E0
1.886253667E0,1.901271286E1,-3.246059784E1,-9.559121704E-1
1.896180667E0,8.834029541E0,-1.639854904E1,6.583459625E0
1.906107667E0,2.650987244E0,-8.951684875E0,4.838987274E0
1.916034667E0,1.460363159E0,-5.232219543E0,1.732048187E0
1.925961667E0,1.322200470E0,-3.829785919E0,-4.393363953E-1
1.935888667E0,1.737586670E0,-3.630849609E0,-1.875150604E0
1.945815667E0,2.668800201E0,-4.762795715E0,-2.719993744E0
1.955742667E0,3.531007233E0,-6.206992493E0,-2.485431519E0
1.965669667E0,3.755390625E0,-7.851173401E0,-1.904639282E0
1.975596667E0,3.542832642E0,-9.484277344E0,-8.247848511E-1
1.985523667E0,3.347788239E0,-1.005429199E1,5.405259705E-1
1.995450667E0,3.363954620E0,-9.972262573E0,1.515298920E0
2.005377667E0,3.323089600E0,-9.934241638E0,1.824705505E0
2.015304667E0,2.985691223E0,-1.014829651E1,1.504820709E0
2.025231667E0,2.521955566E0,-1.020098694E1,8.234376526E-1
2.035158667E0,2.117197266E0,-9.932894440E0,1.332229614E-1
2.045085667E0,1.830393677E0,-9.568552094E0,-2.941383362E-1
2.055012667E0,1.706451416E0,-9.321865082E0,-5.022056580E-1
2.064939667E0,1.788181458E0,-9.318721619E0,-4.837939453E-1
2.074866667E0,1.938917999E0,-9.410331116E0,-3.706292725E-1
2.084793667E0,1.995350647E0,-9.517657928E0,-1.986369324E-1
2.094720667E0,2.048190765E0,-9.507030029E0,1.294807434E-1
2.104647667E0,2.133812714E0,-9.433682556E0,4.803511047E-1
2.114574667E0,2.218835907E0,-9.463171234E0,6.944059753E-1
2.124501667E0,2.248324585E0,-9.597442017E0,7.750881958E-1
2.134428667E0,2.264640656E0,-9.735604706E0,7.569758606E-1
2.144354667E0,2.293530579E0,-9.829758911E0,6.819818115E-1
2.154281667E0,2.285148010E0,-9.864337006E0,5.917195129E-1
2.164208667E0,2.263143768E0,-9.800569611E0,4.519102478E-1
2.174135667E0,2.253713379E0,-9.683063965E0,2.905458069E-1
2.184062667E0,2.282752991E0,-9.560319214E0,1.826202393E-1
2.193989667E0,2.286345520E0,-9.489965515E0,1.745370483E-1
2.203916667E0,2.286495209E0,-9.432035980E0,2.465373230E-1
2.213843667E0,2.248324585E0,-9.435029755E0,3.534150696E-1
2.223770667E0,2.211052094E0,-9.536967773E0,4.421804810E-1
2.233697667E0,2.139650574E0,-9.650880890E0,4.713697815E-1
2.243624667E0,2.047741699E0,-9.701176300E0,4.293072510E-1
2.253551667E0,2.001038818E0,-9.687704315E0,2.936892700E-1
2.263478667E0,2.002984772E0,-9.664652252E0,1.727407837E-1
2.273405667E0,2.017803955E0,-9.652527466E0,1.333726501E-1
2.283332667E0,2.000889130E0,-9.648635559E0,1.574725342E-1
2.293259667E0,1.978585510E0,-9.644893341E0,2.164498901E-1
2.303186667E0,1.953138428E0,-9.626331940E0,2.920426941E-1
2.313113667E0,1.939965820E0,-9.620344391E0,3.758683777E-1
2.323040667E0,1.950144653E0,-9.625134430E0,4.134402466E-1
2.332967667E0,2.002835083E0,-9.626331940E0,3.932322693E-1
2.342894667E0,2.049687653E0,-9.629625092E0,3.405418396E-1
2.352821667E0,2.090552673E0,-9.594148865E0,2.761756897E-1
2.362748667E0,2.130818939E0,-9.568851471E0,2.592608643E-1
2.372675667E0,2.171384583E0,-9.545799408E0,2.900967407E-1
2.382602667E0,2.170187073E0,-9.543853455E0,3.505709839E-1
2.392529667E0,2.120490417E0,-9.588760071E0,3.818559265E-1
2.402456667E0,2.058369598E0,-9.630223846E0,4.284091187E-1
2.412383667E0,1.995350647E0,-9.672136688E0,4.552033997E-1
2.422310667E0,1.943558350E0,-9.707762604E0,4.411326599E-1
2.432237667E0,1.917213135E0,-9.688303070E0,4.194277954E-1
2.442164667E0,1.933828583E0,-9.658215637E0,3.870950317E-1
2.452091667E0,1.991758118E0,-9.627529449E0,3.086581421E-1
2.462018667E0,2.073338470E0,-9.596244507E0,2.597099304E-1
2.471944667E0,2.146835632E0,-9.576036530E0,2.408491516E-1
2.481871667E0,2.198328552E0,-9.559421082E0,2.624043274E-1
2.491798667E0,2.223027191E0,-9.538015594E0,2.939886475E-1
2.501725667E0,2.222278748E0,-9.557175751E0,3.029699707E-1
2.511652667E0,2.246678009E0,-9.585317230E0,3.126997375E-1
2.521579667E0,2.281256104E0,-9.585466919E0,3.192860413E-1
2.531506667E0,2.324366455E0,-9.569300537E0,3.216810608E-1
2.541433667E0,2.375410309E0,-9.568402405E0,3.189866638E-1
2.551360667E0,2.420167236E0,-9.566306763E0,3.363505554E-1
2.561287667E0,2.472109222E0,-9.557325439E0,3.576063538E-1
2.571214667E0,2.514171753E0,-9.550739136E0,3.553610229E-1
2.581141667E0,2.516417084E0,-9.561666412E0,3.640429688E-1
2.591068667E0,2.466421051E0,-9.566905518E0,3.728746033E-1
2.600995667E0,2.394271088E0,-9.554631042E0,3.779640198E-1
2.610922667E0,2.314037933E0,-9.565258942E0,3.770658875E-1
2.620849667E0,2.242037659E0,-9.585317230E0,3.586541748E-1
2.630776667E0,2.185605011E0,-9.599687347E0,3.537144470E-1
2.640703667E0,2.131417694E0,-9.604178009E0,3.495231628E-1
2.650630667E0,2.112407227E0,-9.635462952E0,3.237767029E-1
2.660557667E0,2.128274231E0,-9.650581512E0,2.968327332E-1
2.670484333E0,2.162552948E0,-9.648186493E0,3.028202820E-1
2.680411333E0,2.199825439E0,-9.635762329E0,3.147953796E-1
2.690338333E0,2.208507385E0,-9.569450226E0,3.468287659E-1
2.700265333E0,2.183060303E0,-9.529183960E0,3.805087280E-1
2.710192333E0,2.170336761E0,-9.536518707E0,3.899391174E-1
2.720119333E0,2.138003998E0,-9.555529175E0,3.902384949E-1
2.730046333E0,2.109413452E0,-9.564510498E0,3.842509460E-1
2.739973333E0,2.067949677E0,-9.585915985E0,3.646417236E-1
2.749900333E0,2.056723022E0,-9.623487854E0,3.499722290E-1
2.759827333E0,2.033072205E0,-9.627529449E0,3.412902832E-1
2.769754333E0,2.017205200E0,-9.624086609E0,3.475772095E-1
2.779681333E0,2.007774811E0,-9.645192719E0,3.403921509E-1
2.789608333E0,2.030976563E0,-9.647138672E0,3.135978699E-1
2.799535333E0,2.053280182E0,-9.638007660E0,2.770738220E-1
2.809462333E0,2.063758392E0,-9.608219604E0,2.936892700E-1
2.819389333E0,2.064806213E0,-9.581125946E0,2.900967407E-1
2.829316333E0,2.093396759E0,-9.599837036E0,2.815644836E-1
2.839243333E0,2.119442596E0,-9.595945129E0,2.814147949E-1
2.849170333E0,2.167342987E0,-9.575737152E0,2.529739380E-1
2.859097333E0,2.207160187E0,-9.520052948E0,2.399510193E-1
2.869024333E0,2.255210266E0,-9.496851196E0,2.186952209E-1
2.878951333E0,2.299817505E0,-9.534572754E0,2.004331970E-1
2.888878333E0,2.333647156E0,-9.591155090E0,2.143542480E-1
2.898805333E0,2.334096222E0,-9.624835052E0,2.844085693E-1
2.908732333E0,2.289788361E0,-9.642947388E0,3.752696228E-1
2.918659333E0,2.253563690E0,-9.672136688E0,4.153862000E-1
2.928586333E0,2.216740265E0,-9.680668945E0,4.511618042E-1
2.938512333E0,2.206112366E0,-9.667196960E0,4.575984192E-1
2.948439333E0,2.206411743E0,-9.647737427E0,4.498146057E-1
2.958366333E0,2.218985596E0,-9.609866180E0,4.143383789E-1
2.968293333E0,2.249522095E0,-9.578132172E0,3.600013733E-1
2.978220333E0,2.277813263E0,-9.575886841E0,3.134481812E-1
2.988147333E0,2.302362213E0,-9.590556335E0,2.757266235E-1
2.998074333E0,2.321073303E0,-9.610614624E0,2.796185303E-1
3.008001333E0,2.320474548E0,-9.604627075E0,3.267704773E-1
3.017928333E0,2.289638672E0,-9.565408630E0,3.556604004E-1
3.027855333E0,2.235151978E0,-9.570498047E0,3.468287659E-1
3.037782333E0,2.193688202E0,-9.591454468E0,3.104544067E-1
3.047709333E0,2.157912598E0,-9.593400421E0,2.739303589E-1
3.057636333E0,2.121837616E0,-9.605974274E0,2.730322266E-1
3.067563333E0,2.093845825E0,-9.630523224E0,2.865042114E-1
3.077490333E0,2.088457031E0,-9.632768555E0,3.219804382E-1
3.087417333E0,2.103575592E0,-9.636510773E0,3.664379883E-1
3.097344333E0,2.108814697E0,-9.628876648E0,3.992198181E-1
3.107271333E0,2.109413452E0,-9.587861938E0,3.960763550E-1
3.117198333E0,2.101779327E0,-9.589807892E0,3.626957703E-1
3.127125333E0,2.105072479E0,-9.600884857E0,3.222798157E-1
3.137052333E0,2.131417694E0,-9.617200928E0,3.016227722E-1
3.146979333E0,2.148781586E0,-9.606273651E0,3.246748352E-1
3.156906333E0,2.143542480E0,-9.589508514E0,3.469784546E-1
3.166833333E0,2.159259796E0,-9.587263184E0,3.442840576E-1
3.176760333E0,2.181413727E0,-9.595945129E0,3.534150696E-1
3.186687333E0,2.197131042E0,-9.600435791E0,3.643423462E-1
3.196614333E0,2.198627930E0,-9.607321472E0,3.769161987E-1
3.206541333E0,2.202669525E0,-9.625134430E0,3.700305176E-1
3.216468333E0,2.190245361E0,-9.637408905E0,3.502716064E-1
3.226395333E0,2.178569641E0,-9.618248749E0,3.182382202E-1
3.236322333E0,2.161954193E0,-9.601633301E0,2.874023438E-1
3.246249333E0,2.159708862E0,-9.605525208E0,2.643502808E-1
3.256176333E0,2.173629913E0,-9.605525208E0,2.639012146E-1
3.266103333E0,2.188898163E0,-9.601782990E0,2.903961182E-1
3.276030333E0,2.203417969E0,-9.570647736E0,3.025209045E-1
3.285957333E0,2.217937775E0,-9.556726685E0,3.239263916E-1
3.295884333E0,2.223625946E0,-9.570647736E0,3.210823059E-1
3.305811333E0,2.216740265E0,-9.582922211E0,3.224295044E-1
3.315738333E0,2.196083221E0,-9.593699799E0,3.424877930E-1
3.325665333E0,2.164349213E0,-9.600136414E0,3.535647583E-1
3.335592333E0,2.153871002E0,-9.610165558E0,3.414399719E-1
3.345519333E0,2.147284698E0,-9.608518982E0,3.528163147E-1
3.355446333E0,2.143692169E0,-9.596693573E0,3.703298950E-1
3.365373333E0,2.149979095E0,-9.580826569E0,3.680845642E-1
3.375300333E0,2.138902130E0,-9.593101044E0,3.600013733E-1
3.385227333E0,2.143991547E0,-9.602681122E0,3.266207886E-1
3.395154333E0,2.130369873E0,-9.598639526E0,3.104544067E-1
3.405081333E0,2.122586060E0,-9.604776764E0,3.330574036E-1
3.415008333E0,2.087558899E0,-9.602531433E0,3.540138245E-1
3.424935333E0,2.051783295E0,-9.607471161E0,3.911366272E-1
3.434862333E0,2.032922516E0,-9.614057465E0,3.873944092E-1
3.444789333E0,2.043400726E0,-9.635462952E0,3.677851868E-1
3.454716333E0,2.075434113E0,-9.643546143E0,3.544628906E-1
3.464643333E0,2.107916565E0,-9.643396454E0,3.405418396E-1
3.474570333E0,2.135908356E0,-9.618847504E0,3.116519165E-1
3.484497333E0,2.144290924E0,-9.616751862E0,3.019221497E-1
3.494424333E0,2.155517578E0,-9.624535675E0,2.975811768E-1
3.504351333E0,2.170037384E0,-9.624385986E0,2.902464294E-1
3.514278333E0,2.207459564E0,-9.611363068E0,2.806663513E-1
3.524205333E0,2.223476257E0,-9.600585480E0,2.757266235E-1
3.534132333E0,2.255809021E0,-9.599088593E0,2.710862732E-1
3.544059333E0,2.285746765E0,-9.591005402E0,2.811154175E-1
3.553986333E0,2.280357971E0,-9.589209137E0,3.059637451E-1
3.563913333E0,2.255359955E0,-9.579629059E0,3.462300110E-1
3.573840333E0,2.197729797E0,-9.562863922E0,3.875440979E-1
3.583767333E0,2.099384308E0,-9.560169525E0,4.016148376E-1
3.593694333E0,2.010319519E0,-9.579928436E0,4.005670166E-1
3.603621333E0,1.942510529E0,-9.598789215E0,3.954776001E-1
3.613548333E0,1.909279633E0,-9.648785248E0,3.628454590E-1
3.623475333E0,1.909429321E0,-9.687854004E0,3.350033569E-1
3.633402333E0,1.955533447E0,-9.705068207E0,2.844085693E-1
3.643329333E0,2.036065979E0,-9.676926727E0,2.236349487E-1
3.653256333E0,2.139201508E0,-9.632020111E0,1.842668152E-1
3.663183333E0,2.245779877E0,-9.599687347E0,1.377136230E-1
3.673110542E0,2.349963226E0,-9.566306763E0,1.119671631E-1
3.683036542E0,2.443518677E0,-9.533824310E0,1.004411316E-1
3.692963542E0,2.512974243E0,-9.520052948E0,1.219963074E-1
3.702890542E0,2.574346619E0,-9.547745361E0,1.628613281E-1
3.712817542E0,2.606529694E0,-9.568103027E0,1.739382935E-1
3.722744542E0,2.635569305E0,-9.554481354E0,1.889071655E-1
3.732671542E0,2.657274170E0,-9.530531158E0,1.951940918E-1
3.742598542E0,2.630479889E0,-9.529183960E0,1.863624573E-1
3.752525542E0,2.604434052E0,-9.542206879E0,1.460961914E-1
3.762452542E0,2.565365295E0,-9.543703766E0,1.103205872E-1
3.772379542E0,2.511028290E0,-9.530830536E0,9.041198730E-2
3.782306542E0,2.435585175E0,-9.525142365E0,1.008901978E-1
3.792233542E0,2.358495483E0,-9.539362793E0,1.246907043E-1
3.802160542E0,2.295177155E0,-9.564211121E0,1.460961914E-1
3.812087542E0,2.250719604E0,-9.589358826E0,1.769320679E-1
3.822014542E0,2.217189331E0,-9.595645752E0,1.936972046E-1
3.831941542E0,2.171683960E0,-9.601782990E0,2.085163879E-1
3.841868542E0,2.111209717E0,-9.592502289E0,2.577639771E-1
3.851795542E0,2.070195007E0,-9.614506531E0,2.989283752E-1
3.861722542E0,2.066452789E0,-9.648934937E0,3.059637451E-1
3.871649542E0,2.070195007E0,-9.660610657E0,3.324586487E-1
3.881576542E0,2.101929016E0,-9.670190735E0,3.767665100E-1
3.891503542E0,2.112407227E0,-9.656868439E0,4.182302856E-1
3.901430542E0,2.109263763E0,-9.623637543E0,4.129911804E-1
3.911357542E0,2.099384308E0,-9.612410889E0,3.808081055E-1
3.921284542E0,2.086361389E0,-9.604926453E0,3.426374817E-1
3.931211542E0,2.085163879E0,-9.605824585E0,2.959346008E-1
3.941138542E0,2.091151428E0,-9.603429565E0,2.603086853E-1
3.951065542E0,2.096989288E0,-9.592651978E0,2.332150269E-1
3.960992542E0,2.123035126E0,-9.573042755E0,2.065704346E-1
3.970919542E0,2.164049835E0,-9.578880615E0,2.206411743E-1
3.980846542E0,2.202819214E0,-9.594747620E0,2.433938599E-1
3.990773542E0,2.258204041E0,-9.603429565E0,2.748284912E-1
4.000700542E0,2.289488983E0,-9.604327698E0,2.856060791E-1
4.010627542E0,2.307301941E0,-9.604627075E0,3.052153015E-1
4.020554542E0,2.329006805E0,-9.610914001E0,3.177891541E-1
