Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
9.252080542,-8.041288626429873e+28,-1.9718717031820577e+28,2.0451081957433994e+28
9.262007542,-7.96302901148496e+28,-1.9527849711049333e+28,2.0258967144584984e+28
9.271934542,-7.885521987694228e+28,-1.9338825554941945e+28,2.0068739602586162e+28
9.281861542,-7.808760781659008e+28,-1.9151626158659754e+28,1.98803792679993e+28
9.291788542,-7.732738677620437e+28,-1.8966233311535847e+28,1.9693866302414556e+28
9.301715542,-7.657449016783159e+28,-1.8782628995102114e+28,1.9509181089993015e+28
9.311642542,-7.58288519664914e+28,-1.8600795381128212e+28,1.9326304235029365e+28
9.321569542,-7.509040670361723e+28,-1.8420714829672717e+28,1.914521655953504e+28
9.331496542,-7.435908946059978e+28,-1.8242369887146702e+28,1.8965899100842195e+28
9.341423542,-7.363483586243415e+28,-1.8065743284390119e+28,1.8788333109228887e+28
9.351350542,-7.291758207147116e+28,-1.7890817934761163e+28,1.861250004556594e+28
9.361277542,-7.220726478127314e+28,-1.7717576932238765e+28,1.8438381578986055e+28
9.371204542,-7.150382121057516e+28,-1.7546003549538427e+28,1.8265959584575607e+28
9.381131542,-7.080718909735252e+28,-1.7376081236241617e+28,1.8095216141089544e+28
9.391058542,-7.01173066929957e+28,-1.7207793616938892e+28,1.7926133528689682e+28
9.400985542,-6.943411275659362e+28,-1.7041124489386976e+28,1.7758694226706611e+28
9.410912542,-6.875754654932638e+28,-1.6876057822680106e+28,1.759288091142535e+28
9.420839542,-6.808754782896815e+28,-1.6712577755435873e+28,1.7428676453894796e+28
9.430766542,-6.742405684450072e+28,-1.6550668593995611e+28,1.7266063917761275e+28
9.440693542,-6.676701433083786e+28,-1.6390314810639372e+28,1.7105026557126228e+28
9.450620542,-6.61163615036605e+28,-1.623150104181548e+28,1.6945547814428165e+28
9.460547542,-6.547204005436209e+28,-1.6074212086384608e+28,1.6787611318348953e+28
9.470474542,-6.483399214510436e+28,-1.5918432903878183e+28,1.663120088174439e+28
9.480401542,-6.42021604039832e+28,-1.5764148612770955e+28,1.647630049959903e+28
9.490328542,-6.357648792030405e+28,-1.5611344488767662e+28,1.6322894347005254e+28
9.500255542,-6.295691823996573e+28,-1.5460005963103784e+28,1.6170966777166605e+28
9.510182542,-6.234339536095155e+28,-1.53101186208604e+28,1.6020502319425218e+28
9.520109542,-6.1735863728926535e+28,-1.5161668199293197e+28,1.5871485677313175e+28
9.530036542,-6.113426823293997e+28,-1.5014640586175783e+28,1.5723901726627459e+28
9.539963542,-6.05385542012318e+28,-1.4869021818157449e+28,1.5577735513528346e+28
9.549890542,-5.9948667397141295e+28,-1.4724798079135509e+28,1.5432972252661017e+28
9.559817542,-5.936455401511577e+28,-1.4581955698642377e+28,1.5289597325300092e+28
9.569744542,-5.878616067681746e+28,-1.444048115024744e+28,1.5147596277516752e+28
9.579671542,-5.8213434427325835e+28,-1.430036104997401e+28,1.50069548183681e+28
9.589598542,-5.764632273143264e+28,-1.4161582154731627e+28,1.4867658818108442e+28
9.599525542,-5.708477347002697e+28,-1.4024131360763973e+28,1.4729694306422198e+28
9.609452542,-5.652873493656775e+28,-1.3887995702112512e+28,1.4593047470678044e+28
9.619379542,-5.597815583364144e+28,-1.3753162349096031e+28,1.4457704654203869e+28
9.629306542,-5.543298526960279e+28,-1.361961860680623e+28,1.4323652354582042e+28
9.639233542,-5.489317275529633e+28,-1.348735191361947e+28,1.419087722196454e+28
9.649160542,-5.435866820085665e+28,-1.3356349839724891e+28,1.4059366057407597e+28
9.659087542,-5.382942191258468e+28,-1.322660008566898e+28,1.3929105811225445e+28
9.669014542,-5.3305384589897e+28,-1.309809048091673e+28,1.3800083581362814e+28
9.678942792,-5.2786507322345525e+28,-1.2970808982429446e+28,1.3672286611785715e+28
9.688869792,-5.227274158670503e+28,-1.2844743673259104e+28,1.354570229089016e+28
9.698796792,-5.176403924412674e+28,-1.2719882761159172e+28,1.342031814992845e+28
9.708723792,-5.126035253735575e+28,-1.2596214577211605e+28,1.329612186145268e+28
9.718650792,-5.0761634088010445e+28,-1.2473727574469806e+28,1.317310123777495e+28
9.728577792,-5.026783689392216e+28,-1.235241032661722e+28,1.3051244229443915e+28
9.738504792,-4.977891432653321e+28,-1.2232251526641252e+28,1.2930538923737142e+28
9.748431792,-4.929482012835104e+28,-1.211323998552221e+28,1.2810973543168926e+28
9.758358792,-4.88155084104563e+28,-1.199536463093706e+28,1.2692536444013147e+28
9.768285792,-4.834093365006286e+28,-1.1878614505977692e+28,1.2575216114840775e+28
9.778212792,-4.787105068812829e+28,-1.1762978767883374e+28,1.2459001175071596e+28
9.788139792,-4.740581472701361e+28,-1.164844668678704e+28,1.2343880373539657e+28
9.798066792,-4.694518132819085e+28,-1.1535007644475055e+28,1.2229842587072042e+28
9.807993792,-4.648910640999654e+28,-1.1422651133160208e+28,1.2116876819080607e+28
9.817920792,-4.603754624542914e+28,-1.1311366754267536e+28,1.2004972198166228e+28
9.827847792,-4.559045745998801e+28,-1.1201144217232632e+28,1.1894117976735106e+28
9.837774792,-4.5147797029552e+28,-1.1091973338311948e+28,1.1784303529626633e+28
9.847701792,-4.47095222782956e+28,-1.0983844039404686e+28,1.167551835275235e+28
9.857628792,-4.427559087664061e+28,-1.0876746346885889e+28,1.1567752061745536e+28
9.867555792,-4.384596083924147e+28,-1.0770670390450423e+28,1.1460994390620954e+28
9.877482792,-4.342059052300282e+28,-1.0665606401967569e+28,1.1355235190444293e+28
9.887409792,-4.299943862512804e+28,-1.0561544714345884e+28,1.1250464428010857e+28
9.897336792,-4.258246418119715e+28,-1.045847576040799e+28,1.1146672184533172e+28
9.907263792,-4.216962656327252e+28,-1.0356390071775002e+28,1.1043848654337175e+28
9.917190792,-4.176088547803095e+28,-1.0255278277760378e+28,1.0941984143566795e+28
9.927117792,-4.135620096492049e+28,-1.0155131104273124e+28,1.0841069068896804e+28
9.937044792,-4.095553339434051e+28,-1.005593937273024e+28,1.0741093956253901e+28
9.946971792,-4.0558843465843635e+28,-9.957693998978381e+27,1.0642049439545974e+28
9.956898792,-4.016609220635849e+28,-9.860385992224609e+27,1.0543926259399475e+28
9.966825792,-3.977724096843255e+28,-9.764006453976026e+27,1.0446715261904848e+28
9.976752792,-3.9392251428494047e+28,-9.668546576988133e+27,1.0350407397370024e+28
9.986679792,-3.9011085585131824e+28,-9.573997644221765e+27,1.0254993719081939e+28
9.996606792,-3.8633705757391725e+28,-9.480351027808485e+27,1.0160465382076126e+28
10.00653379,-3.8260074583088356e+28,-9.387598188024289e+27,1.0066813641914463e+28
10.01646079,-3.789015501713097e+28,-9.295730672271459e+27,9.974029853471253e+27
10.02638779,-3.7523910329861995e+28,-9.204740114068386e+27,9.882105469727857e+27
10.03631479,-3.716130410540713e+28,-9.114618232047263e+27,9.791032040576028e+27
10.04624179,-3.680230024003632e+28,-9.025356828959634e+27,9.700801211630106e+27
10.05616879,-3.6446862940534474e+28,-8.936947790689798e+27,9.611404723048221e+27
10.06609579,-3.6094956722580967e+28,-8.849383085276111e+27,9.522834408362729e+27
10.07602279,-3.574654640913712e+28,-8.762654761940143e+27,9.435082193320107e+27
10.08594979,-3.5401597128840835e+28,-8.676754950123729e+27,9.348140094730617e+27
10.09587579,-3.5060074314407783e+28,-8.59167585853393e+27,9.262000219327944e+27
10.10580379,-3.472194370103829e+28,-8.507409774195958e+27,9.17665476263886e+27
10.11572979,-3.4387171324829082e+28,-8.423949061514134e+27,9.092096007863098e+27
10.12565679,-3.4055723521189353e+28,-8.341286161340958e+27,9.008316324763469e+27
10.13558379,-3.3727566923260527e+28,-8.259413590054421e+27,8.925308168566354e+27
10.14551079,-3.340266846033916e+28,-8.178323938643691e+27,8.843064078872642e+27
10.15543779,-3.308099535630243e+28,-8.098009871803323e+27,8.761576678579243e+27
10.16536479,-3.276251512803562e+28,-8.018464127036191e+27,8.680838672811248e+27
10.17529179,-3.244719558386109e+28,-7.939679513765389e+27,8.600842847864788e+27
10.18521879,-3.2135004821968557e+28,-7.861648912455284e+27,8.521582070160566e+27
10.19514579,-3.1825911228846417e+28,-7.784365273741992e+27,8.443049285208061e+27
10.20507279,-3.1519883477713773e+28,-7.707821617573505e+27,8.365237516580433e+27
10.21499979,-3.121689052695291e+28,-7.632011032359687e+27,8.288139864900168e+27
10.22492679,-3.091690161854182e+28,-7.556926674132359e+27,8.211749506835456e+27
10.23485379,-3.0619886276486303e+28,-7.48256176571566e+27,8.136059694107304e+27
10.24478079,-3.0325814305251172e+28,-7.408909595906913e+27,8.061063752507286e+27
10.25470779,-3.0034655788190245e+28,-7.335963518668077e+27,7.986755080925855e+27
10.26463479,-2.9746381085974505e+28,-7.263716952327862e+27,7.913127150391154e+27
10.27456179,-2.94609608350181e+28,-7.192163378794492e+27,7.840173503118361e+27
10.28448879,-2.917836594590207e+28,-7.12129634277915e+27,7.767887751569601e+27
10.29441579,-2.889856760179575e+28,-7.051109451030161e+27,7.696263577524404e+27
10.30434279,-2.862153725687585e+28,-6.981596371577926e+27,7.625294731160698e+27
10.31426979,-2.834724663474302e+28,-6.91275083299065e+27,7.554975030146286e+27
10.32419679,-2.8075667726835747e+28,-6.844566623640862e+27,7.485298358740843e+27
10.33412379,-2.78067727908418e+28,-6.777037590982798e+27,7.41625866690835e+27
10.34405079,-2.7540534349107566e+28,-6.710157640840695e+27,7.347849969439863e+27
10.35397779,-2.72769251870453e+28,-6.643920736708026e+27,7.280066345086524e+27
10.36390479,-2.701591835153838e+28,-6.578320899057656e+27,7.212901935702753e+27
10.37383179,-2.675748714934455e+28,-6.513352204662899e+27,7.146350945399568e+27
10.38375879,-2.650160514549744e+28,-6.449008785929394e+27,7.080407639708055e+27
10.39368579,-2.6248246161706415e+28,-6.3852848302377e+27,7.015066344753066e+27
10.40361279,-2.5997384274754893e+28,-6.322174579296524e+27,6.950321446437274e+27
10.41353979,-2.574899381489744e+28,-6.259672328506458e+27,6.886167389635699e+27
10.42346679,-2.5503049364255624e+28,-6.197772426334186e+27,6.822598677400836e+27
10.43339379,-2.5259525755212957e+28,-6.136469273697116e+27,6.75960987017842e+27
10.44332079,-2.501839806880924e+28,-6.075757323358395e+27,6.697195585033906e+27
10.45324779,-2.4779641633134867e+28,-6.015631079332238e+27,6.635350494889683e+27
10.46317479,-2.454323202172542e+28,-5.956085096299464e+27,6.574069327772996e+27
10.47310179,-2.4309145051956994e+28,-5.89711397903314e+27,6.513346866074623e+27
10.48302879,-2.407735678344241e+28,-5.838712381834218e+27,6.453177945818304e+27
10.49295579,-2.384784351642829e+28,-5.780875007977044e+27,6.393557455940976e+27
10.50288279,-2.362058179019298e+28,-5.723596609164586e+27,6.334480337583844e+27
10.51280979,-2.3395548381445367e+28,-5.666871984993296e+27,6.27594158339432e+27
10.52273679,-2.3172720302724383e+28,-5.610695982427498e+27,6.21793623683884e+27
10.53266379,-2.2952074800798714e+28,-5.555063495283145e+27,6.160459391526574e+27
10.54259079,-2.27335893550663e+28,-5.499969463720808e+27,6.103506190544048e+27
10.55251779,-2.251724167595337e+28,-5.44540887374772e+27,6.047071825800704e+27
10.56244479,-2.2303009703312748e+28,-5.391376756728768e+27,5.991151537385362e+27
10.57237179,-2.209087160482117e+28,-5.3378681889063e+27,5.935740612933531e+27
10.58229879,-2.188080577437516e+28,-5.284878290928651e+27,5.880834387005521e+27
10.59222579,-2.1672790830485034e+28,-5.232402227387289e+27,5.826428240475263e+27
10.60215279,-2.1466805614666727e+28,-5.180435206362527e+27,5.772517599929759e+27
10.61207979,-2.1262829189831164e+28,-5.128972478977722e+27,5.71909793707905e+27
10.62200679,-2.1060840838670915e+28,-5.078009338961872e+27,5.666164768176536e+27
10.63193379,-2.086082006204375e+28,-5.027541122220453e+27,5.61371365344953e+27
10.64186079,-2.066274657735258e+28,-4.977563206414386e+27,5.561740196539914e+27
10.65178779,-2.0466600316921133e+28,-4.9280710105469155e+27,5.510240043954794e+27
10.66171479,-2.0272361426364875e+28,-4.8790599945582803e+27,5.459208884527031e+27
10.67164179,-2.0080010262956605e+28,-4.830525658927957e+27,5.408642448885467e+27
10.68156804,-1.9889527393986168e+28,-4.7824635442843013e+27,5.358536508934734e+27
10.69149504,-1.9700893595113948e+28,-4.7348692310213843e+27,5.308886877344526e+27
10.70142204,-1.9514089848717824e+28,-4.687738338922798e+27,5.259689407048266e+27
10.71134904,-1.9329097342233327e+28,-4.641066526792174e+27,5.210939990751068e+27
10.72127604,-1.9145897466486938e+28,-4.594849492090139e+27,5.162634560446854e+27
10.73120304,-1.8964471814022472e+28,-4.5490829705774496e+27,5.114769086944513e+27
10.74113004,-1.8784802177420677e+28,-4.5037627359640687e+27,5.067339579402983e+27
10.75105704,-1.860687054761198e+28,-4.458884599563984e+27,5.020342084875109e+27
10.76098404,-1.8430659112182327e+28,-4.414444409955531e+27,4.973772687860055e+27
10.77091104,-1.8256150253672246e+28,-4.3704380526470214e+27,4.927627509864031e+27
10.78083804,-1.808332654786937e+28,-4.3268614497474753e+27,4.8819027089690625e+27
10.79076504,-1.7912170762094564e+28,-4.2837105596422855e+27,4.836594479409559e+27
10.80069204,-1.7742665853481964e+28,-4.2409813766736457e+27,4.7916990511564734e+27
10.81061904,-1.7574794967253194e+28,-4.198669930825593e+27,4.7472126895087795e+27
10.82054604,-1.740854143498607e+28,-4.156772287413524e+27,4.7031316946919966e+27
10.83047304,-1.7243888772878072e+28,-4.115284546778034e+27,4.659452401463513e+27
10.84040004,-1.7080820680004933e+28,-4.0742028439829355e+27,4.616171178724507e+27
10.85032704,-1.691932103657475e+28,-4.03352334851733e+27,4.573284429138275e+27
10.86025404,-1.6759373902177973e+28,-3.993242264001565e+27,4.530788588754772e+27
10.87018004,-1.6600963514033596e+28,-3.9533558278969276e+27,4.488680126641178e+27
10.88010704,-1.6444074285232004e+28,-3.9138603112189335e+27,4.4469555445183737e+27
10.89003504,-1.6288690802974768e+28,-3.8747520182540687e+27,4.405611376403191e+27
10.89996104,-1.6134797826811852e+28,-3.8360272862798727e+27,4.364644188256313e+27
10.90988804,-1.5982380286876538e+28,-3.797682485288226e+27,4.324050577635732e+27
10.91981504,-1.583142328211845e+28,-3.759714017711748e+27,4.2838271733556466e+27
10.92974204,-1.5681912078534992e+28,-3.722118318153229e+27,4.2439706351506706e+27
10.93966904,-1.5533832107401578e+28,-3.684891853118026e+27,4.204477653345207e+27
10.94959604,-1.5387168963500957e+28,-3.648031120749373e+27,4.165344948527861e+27
10.95952304,-1.5241908403351996e+28,-3.611532650566535e+27,4.126569271230758e+27
10.96945004,-1.5098036343438343e+28,-3.575393003205768e+27,4.0881474016136345e+27
10.97937704,-1.4955538858437494e+28,-3.53960877016403e+27,4.0500761491525895e+27
10.98930404,-1.481440217945087e+28,-3.5041765735454054e+27,4.012352352333373e+27
10.99923104,-1.4674612692235604e+28,-3.4690930658101415e+27,3.9749728783491386e+27
11.00915804,-1.4536156935438833e+28,-3.43435492952626e+27,3.9379346228025655e+27
11.01908504,-1.4399021598835415e+28,-3.3999588771236654e+27,3.901234509412256e+27
11.02901204,-1.4263193521570003e+28,-3.3659016506507074e+27,3.8648694897233373e+27
11.03893904,-1.4128659690404375e+28,-3.3321800215331436e+27,3.828836542822162e+27
11.04886604,-1.399540723797074e+28,-3.298790790335443e+27,3.793132675055017e+27
11.05879304,-1.3863423441031924e+28,-3.2657307865243873e+27,3.757754919750717e+27
11.06872004,-1.373269571874924e+28,-3.232996868234905e+27,3.7227003369469877e+27
11.07864704,-1.3603211630958863e+28,-3.200585922038102e+27,3.687966013120548e+27
11.08857404,-1.347495887645733e+28,-3.168494862711431e+27,3.6535490609207945e+27
11.09850104,-1.3347925291296697e+28,-3.1367206330109405e+27,3.619446618907005e+27
11.10842804,-1.3222098847089919e+28,-3.105260203445518e+27,3.5856558512889866e+27
11.11835504,-1.309746764932712e+28,-3.074110572053056e+27,3.552173947671126e+27
11.12828204,-1.2974019935703456e+28,-3.043268764178473e+27,3.518998122799802e+27
11.13820904,-1.2851744074459152e+28,-3.01273183225353e+27,3.4861256163140934e+27
11.14813604,-1.273062856273208e+28,-2.9824968555783944e+27,3.453553692499733e+27
11.15806304,-1.2610662024923256e+28,-2.952560940104928e+27,3.421279640046264e+27
11.16799004,-1.2491833211075605e+28,-2.922921218221703e+27,3.389300771807353e+27
11.17791704,-1.237413099526631e+28,-2.89357484854072e+27,3.357614424564254e+27
11.18784404,-1.2257544374012881e+28,-2.864519015685797e+27,3.326217958792387e+27
11.19777104,-1.2142062464693262e+28,-2.8357509300826064e+27,3.295108758431046e+27
11.20769804,-1.202767450398024e+28,-2.8072678277503053e+27,3.264284230656278e+27
11.21762504,-1.1914369846290576e+28,-2.779066970094728e+27,3.233741805657009e+27
11.22755204,-1.1802137962249298e+28,-2.751145643703094e+27,3.2034789364144483e+27
11.23747904,-1.1690968437169554e+28,-2.7235011601401656e+27,3.17349309848477e+27
11.24740604,-1.1580850969548342e+28,-2.696130855745822e+27,3.143781789785045e+27
11.25733304,-1.14717753695783e+28,-2.669032091433995e+27,3.114342530382374e+27
11.26726004,-1.1363731557675838e+28,-2.64220225249296e+27,3.0851728622862144e+27
11.27718704,-1.1256709563025805e+28,-2.6156387483869496e+27,3.056270349243891e+27
11.28711404,-1.1150699522142889e+28,-2.5893390125590614e+27,3.02763257653929e+27
11.29704104,-1.1045691677449799e+28,-2.56330050223545e+27,2.999257150794726e+27
11.30696804,-1.0941676375872265e+28,-2.537520698230767e+27,2.971141699775978e+27
11.31689504,-1.083864406745091e+28,-2.5119971047548066e+27,2.943283872200448e+27
11.32682204,-1.0736585303970027e+28,-2.486727249220334e+27,2.915681337548428e+27
11.33674904,-1.0635490737603276e+28,-2.4617086820520396e+27,2.8883317858774405e+27
11.34667604,-1.0535351119576313e+28,-2.4369389764965646e+27,2.8612329276396304e+27
11.35660304,-1.0436157298846388e+28,-2.4124157284335357e+27,2.8343824935021295e+27
11.36653004,-1.033790022079896e+28,-2.3881365561875328e+27,2.807778234170313e+27
11.37645704,-1.0240570925961322e+28,-2.364099100340932e+27,2.7814179202138524e+27
11.38638404,-1.0144160548733334e+28,-2.340301023547568e+27,2.755299341895437e+27
11.39631104,-1.004866031613533e+28,-2.3167400103471567e+27,2.729420309002049e+27
11.40623804,-9.954061546573133e+27,-2.2934137669804365e+27,2.7037786506786884e+27
11.41616504,-9.860355648620247e+27,-2.270320021205007e+27,2.6783722152644697e+27
11.42609204,-9.767534119817264e+27,-2.247456522111877e+27,2.653198870130987e+27
11.43601904,-9.6755885454885e+27,-2.2248210399427044e+27,2.628256501522898e+27
11.44594604,-9.584510597575905e+27,-2.2024113659077163e+27,2.6035430144006876e+27
11.45587304,-9.494292033490286e+27,-2.1802253120042887e+27,2.579056332285532e+27
11.46580004,-9.404924694979944e+27,-2.1582607108361738e+27,2.554794397106227e+27
11.47572704,-9.316400507016815e+27,-2.1365154154333582e+27,2.530755169048128e+27
11.48565404,-9.228711476700217e+27,-2.114987299072537e+27,2.5069366264040563e+27
11.49558104,-9.141849692178231e+27,-2.093674255098201e+27,2.483336765427106e+27
11.50550804,-9.055807321586801e+27,-2.0725741967443424e+27,2.4599536001852774e+27
11.51543504,-8.970576612006464e+27,-2.0516850569567845e+27,2.4367851624178577e+27
11.52536104,-8.886149888436625e+27,-2.031004788216158e+27,2.413829501393503e+27
11.53528904,-8.80251955278724e+27,-2.0105313623615709e+27,2.3910846837699598e+27
11.54521504,-8.719678082887727e+27,-1.990262770415004e+27,2.368548793455378e+27
11.55514204,-8.637618031512904e+27,-1.9701970224064594e+27,2.346219931471157e+27
11.56506904,-8.556332025425729e+27,-1.950332147199876e+27,2.324096215816286e+27
11.57499604,-8.475812764436666e+27,-1.9306661923198512e+27,2.3021757813331244e+27
11.58492304,-8.3960530204795e+27,-1.9111972237792287e+27,2.2804567795745767e+27
11.59485004,-8.317045636703408e+27,-1.8919233259076163e+27,2.258937378672617e+27
11.60477704,-8.238783526581118e+27,-1.872842601180887e+27,2.237615763208113e+27
11.61470404,-8.161259673033002e+27,-1.8539531700517046e+27,2.2164901340819117e+27
11.62463104,-8.084467127566949e+27,-1.8352531707811028e+27,2.1955587083871165e+27
11.63455804,-8.008399009433809e+27,-1.816740759271137e+27,2.174819719282486e+27
11.64448504,-7.933048504798194e+27,-1.7984141088986212e+27,2.1542714158668845e+27
11.65441204,-7.85840886592441e+27,-1.7802714103499609e+27,2.1339120630547127e+27
11.66433904,-7.784473410377353e+27,-1.7623108714571017e+27,2.1137399414522446e+27
11.67426604,-7.711235520238168e+27,-1.744530717034613e+27,2.0937533472348146e+27
11.68419679,-7.638688641334413e+27,-1.7269291887179337e+27,2.0739505920248028e+27
11.69412379,-7.566826282484496e+27,-1.7095045448027978e+27,2.0543300027703738e+27
11.70405079,-7.495642014756216e+27,-1.692255060085849e+27,2.0348899216249377e+27
11.71397779,-7.425129470739172e+27,-1.6751790257064541e+27,2.015628705827305e+27
11.72390479,-7.355282343830899e+27,-1.6582747489897235e+27,1.9965447275825153e+27
11.73383179,-7.286094387536558e+27,-1.6415405532907673e+27,1.97763637394331e+27
11.74375879,-7.217559414782016e+27,-1.624974777840221e+27,1.958902046692214e+27
11.75368579,-7.149671297240089e+27,-1.6085757775910784e+27,1.9403401622241736e+27
11.76361279,-7.08242396466973e+27,-1.59234192306687e+27,1.9219491514296984e+27
11.77353979,-7.015811404267849e+27,-1.576271600211207e+27,1.9037274595784668e+27
11.78346679,-6.949827660033465e+27,-1.5603632102387007e+27,1.8856735462033722e+27
11.79339379,-6.884466832143807e+27,-1.544615169487266e+27,1.867785884985005e+27
11.80332079,-6.819723076342079e+27,-1.5290259092717998e+27,1.8500629636365612e+27
11.81324779,-6.755590603336563e+27,-1.5135938757392305e+27,1.832503283789169e+27
11.82317479,-6.692063678210738e+27,-1.498317529724937e+27,1.8151053608776417e+27
11.83310179,-6.629136619844114e+27,-1.48319534661054e+27,1.7978677240266508e+27
11.84302879,-6.566803800343457e+27,-1.4682258161830707e+27,1.780788915937343e+27
11.85295579,-6.505059644484011e+27,-1.453407442495523e+27,1.7638674927744027e+27
11.86288279,-6.443898629160458e+27,-1.4387387437287952e+27,1.7471020240535712e+27
11.87280979,-6.383315282847357e+27,-1.424218252055003e+27,1.730491092529647e+27
11.88273679,-6.323304185068807e+27,-1.4098445135021467e+27,1.7140332940849682e+27
11.89266379,-6.263859965877054e+27,-1.3956160878201212e+27,1.697727237618367e+27
11.90259079,-6.204977305339807e+27,-1.3815315483480483e+27,1.681571544934591e+27
11.91251779,-6.146650933036128e+27,-1.367589481882907e+27,1.665564850634194e+27
11.92244479,-6.088875627560768e+27,-1.353788488549453e+27,1.649705802003893e+27
11.93237179,-6.03164621603687e+27,-1.340127181671408e+27,1.6339930589073928e+27
11.94229879,-5.974957573636848e+27,-1.3266041876439148e+27,1.61842529367668e+27
11.95222579,-5.918804623111229e+27,-1.313218145807258e+27,1.6030011910037936e+27
11.96215279,-5.863182334325184e+27,-1.2999677083218633e+27,1.587719447833083e+27
11.97207979,-5.808085723802574e+27,-1.2868515400445968e+27,1.5725787732539757e+27
11.98200679,-5.753509854277334e+27,-1.273868318406382e+27,1.557577888394279e+27
11.99193379,-5.699449834251943e+27,-1.2610167332911537e+27,1.5427155263140468e+27
12.00186079,-5.645900817562744e+27,-1.2482954869161642e+27,1.5279904319000436e+27
12.01178779,-5.592858002951828e+27,-1.2357032937136486e+27,1.513401361760824e+27
12.02171479,-5.540316633645148e+27,-1.2232388802138487e+27,1.4989470841224412e+27
12.03164179,-5.488271996936531e+27,-1.2109009849294036e+27,1.4846263787247864e+27
12.04156879,-5.436719423777232e+27,-1.1986883582411196e+27,1.4704380367185635e+27
12.05149579,-5.385654288370751e+27,-1.1865997622851258e+27,1.4563808605629095e+27
12.06142279,-5.335072007772628e+27,-1.1746339708414269e+27,1.44245366392367e+27
12.07134979,-5.284968041494983e+27,-1.1627897692238626e+27,1.42865527157233e+27
12.08127679,-5.23533789111555e+27,-1.1510659541714698e+27,1.4149845192855923e+27
12.09120379,-5.186177099891014e+27,-1.1394613337412432e+27,1.401440253745594e+27
12.10113079,-5.137481252374417e+27,-1.1279747272022869e+27,1.3880213324407584e+27
12.11105779,-5.089245974036436e+27,-1.1166049649313344e+27,1.374726623567289e+27
12.12098379,-5.041466930890334e+27,-1.105350888309611e+27,1.361555005931303e+27
12.13091079,-4.994139829120329e+27,-1.0942113496210091e+27,1.3485053688515994e+27
12.14083779,-4.947260414713201e+27,-1.0831852119515478e+27,1.335576612063046e+27
12.15076479,-4.900824473092967e+27,-1.0722713490900891e+27,1.3227676456205824e+27
12.16069179,-4.8548278287584245e+27,-1.0614686454302826e+27,1.3100773898038293e+27
12.17061879,-4.809266344923417e+27,-1.0507759958737116e+27,1.2975047750223054e+27
12.18054579,-4.7641359231596983e+27,-1.0401923057342189e+27,1.2850487417212402e+27
12.19047279,-4.719432503042312e+27,-1.0297164906433853e+27,1.272708240287977e+27
12.20039979,-4.675152061797421e+27,-1.0193474764571438e+27,1.2604822309589462e+27
12.21032679,-4.631290613952554e+27,-1.0090841991635038e+27,1.2483696837271873e+27
12.22025379,-4.5878442109892465e+27,-9.9892560479136e+26,1.2363695782504136e+27
12.23018079,-4.5448089409979936e+27,-9.888706493203559e+26,1.2244809037595956e+27
12.24010779,-4.5021809283354376e+27,-9.789182985917643e+26,1.2127026589680404e+27
12.25003479,-4.4599563332837426e+27,-9.690675282203523e+26,1.2010338519809474e+27
12.25996179,-4.418131351712108e+27,-9.593173235071939e+26,1.1894735002054282e+27
