"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.690304292E0,4.614903259E-1,-9.833201752E0,3.138972473E-1
8.700230292E0,4.514611816E-1,-9.834249573E0,3.050656128E-1
8.710157292E0,4.665797424E-1,-9.842632141E0,3.147953796E-1
8.720083292E0,4.698728943E-1,-9.838889923E0,3.239263916E-1
8.730010292E0,4.739144897E-1,-9.845775604E0,3.360511780E-1
8.739936292E0,4.695735168E-1,-9.856702881E0,3.619473267E-1
8.749862292E0,4.893324280E-1,-9.858499146E0,3.685336304E-1
8.759789292E0,4.706213379E-1,-9.833501129E0,3.626957703E-1
8.769715292E0,4.586462402E-1,-9.834998016E0,3.382965088E-1
8.779642292E0,4.519102478E-1,-9.834099884E0,2.977308655E-1
8.789568292E0,4.441264343E-1,-9.830806732E0,2.688409424E-1
8.799494292E0,4.474195862E-1,-9.827663269E0,2.531236267E-1
8.809421292E0,4.516108704E-1,-9.842931519E0,2.498304749E-1
8.819347292E0,4.622387695E-1,-9.848020935E0,2.457888794E-1
8.829274292E0,4.640350342E-1,-9.856104126E0,2.691403198E-1
8.839200292E0,4.730163574E-1,-9.856852570E0,2.854563904E-1
8.849127292E0,4.784051514E-1,-9.866732025E0,2.960842896E-1
8.859053292E0,4.781057739E-1,-9.873018951E0,3.297642517E-1
8.868979292E0,4.749623108E-1,-9.873468018E0,3.606001282E-1
8.878906292E0,4.742138672E-1,-9.877808990E0,3.742218018E-1
8.888832292E0,4.650828552E-1,-9.875114594E0,3.920347595E-1
8.898759292E0,4.462220764E-1,-9.889185333E0,4.111949158E-1
8.908685292E0,4.364923096E-1,-9.881401520E0,4.126918030E-1
8.918612292E0,4.227209473E-1,-9.881850586E0,4.099974060E-1
8.928538292E0,4.064048767E-1,-9.871072998E0,3.992198181E-1
8.938464292E0,3.857478333E-1,-9.853409729E0,3.787124634E-1
8.948391292E0,3.606001282E-1,-9.839488678E0,3.565585327E-1
8.958317292E0,3.490740967E-1,-9.838440857E0,3.379971313E-1
8.968244292E0,3.546125793E-1,-9.859247589E0,3.179388428E-1
8.978170292E0,3.712280273E-1,-9.852361908E0,2.850073242E-1
8.988096292E0,3.911366272E-1,-9.852960663E0,2.824626160E-1
8.998023292E0,4.050576782E-1,-9.850565643E0,2.936892700E-1
9.007949292E0,3.959266663E-1,-9.855056305E0,3.001258850E-1
9.017876292E0,4.004173279E-1,-9.848020935E0,3.255729675E-1
9.027802292E0,3.974235535E-1,-9.843230896E0,3.186872864E-1
9.037729292E0,3.957769775E-1,-9.850565643E0,2.987786865E-1
9.047655292E0,4.119433594E-1,-9.842632141E0,2.908451843E-1
9.057581292E0,4.331991577E-1,-9.871072998E0,2.915936279E-1
9.067508292E0,4.471202087E-1,-9.880952454E0,3.056643677E-1
9.077434292E0,4.438270569E-1,-9.862540741E0,3.399430847E-1
9.087361292E0,4.348457336E-1,-9.836195526E0,3.546125793E-1
9.097287292E0,4.117936707E-1,-9.834399261E0,3.598516846E-1
9.107213292E0,3.935316467E-1,-9.842183075E0,3.499722290E-1
9.117140292E0,3.772155762E-1,-9.845476227E0,3.396437073E-1
9.127066292E0,3.716770935E-1,-9.852960663E0,3.192860413E-1
9.136993292E0,3.671864319E-1,-9.870474243E0,3.071612549E-1
9.146919292E0,3.823049927E-1,-9.885742493E0,3.017724609E-1
9.156846292E0,3.930825806E-1,-9.883048096E0,2.770738220E-1
9.166772292E0,3.941304016E-1,-9.861043854E0,2.559677124E-1
9.176698292E0,4.070036316E-1,-9.851763153E0,2.740800476E-1
9.186625292E0,4.019142151E-1,-9.842183075E0,3.056643677E-1
9.196551292E0,4.059558105E-1,-9.836345215E0,3.173400879E-1
9.206478292E0,3.820056152E-1,-9.821526031E0,3.345542908E-1
9.216404292E0,3.715274048E-1,-9.816137238E0,3.282673645E-1
9.226330292E0,3.706292725E-1,-9.837842102E0,3.249742126E-1
9.236257292E0,3.492237854E-1,-9.849966888E0,3.385958862E-1
9.246183292E0,3.420387268E-1,-9.857601013E0,3.335064697E-1
9.256110292E0,3.333567810E-1,-9.874964905E0,3.469784546E-1
9.266036292E0,3.299139404E-1,-9.879455566E0,3.365002441E-1
9.275963167E0,3.318598938E-1,-9.880503387E0,3.269201660E-1
9.285889167E0,3.326083374E-1,-9.866732025E0,3.224295044E-1
9.295815167E0,3.381468201E-1,-9.841284943E0,3.270698547E-1
9.305742167E0,3.418890381E-1,-9.844129028E0,3.281176758E-1
9.315668167E0,3.519181824E-1,-9.874815216E0,3.356021118E-1
9.325595167E0,3.739224243E-1,-9.890682220E0,3.296145630E-1
9.335521167E0,3.833528137E-1,-9.876312103E0,3.514691162E-1
9.345448167E0,3.897894287E-1,-9.859247589E0,3.707789612E-1
9.355374167E0,3.784130859E-1,-9.856403503E0,3.611988831E-1
9.365300167E0,3.945794678E-1,-9.848769379E0,3.405418396E-1
9.375227167E0,3.911366272E-1,-9.836644592E0,3.297642517E-1
9.385153167E0,3.818559265E-1,-9.834399261E0,3.089575195E-1
9.395080167E0,3.823049927E-1,-9.818681946E0,2.972817993E-1
9.405006167E0,3.778143311E-1,-9.855355682E0,2.859054565E-1
9.414932167E0,3.867956543E-1,-9.881551208E0,2.905458069E-1
9.424859167E0,4.044589233E-1,-9.892927551E0,2.971321106E-1
9.434785167E0,4.043092346E-1,-9.876012726E0,2.960842896E-1
9.444712167E0,4.095483398E-1,-9.852212219E0,3.149450684E-1
9.454638167E0,4.198768616E-1,-9.845027161E0,3.375480652E-1
9.464565167E0,4.200265503E-1,-9.843380585E0,3.387455750E-1
9.474491167E0,4.179309082E-1,-9.846374359E0,3.073109436E-1
9.484417167E0,4.216731262E-1,-9.846074982E0,2.953358459E-1
9.494344167E0,4.065545654E-1,-9.851014709E0,2.866539001E-1
9.504270167E0,3.954776001E-1,-9.843679962E0,3.023712158E-1
9.514197167E0,3.878434753E-1,-9.848769379E0,2.947370911E-1
9.524123167E0,3.845503235E-1,-9.858948212E0,2.959346008E-1
9.534049167E0,3.823049927E-1,-9.855804749E0,3.119512939E-1
9.543976167E0,3.902384949E-1,-9.855954437E0,3.183879089E-1
9.553902167E0,3.971241760E-1,-9.876761169E0,3.303630066E-1
9.563829167E0,4.085005188E-1,-9.879156189E0,3.507206726E-1
9.573755167E0,4.150868225E-1,-9.865983582E0,3.743714905E-1
9.583682167E0,4.062551880E-1,-9.847871246E0,3.835025024E-1
9.593608167E0,3.902384949E-1,-9.842332764E0,3.606001282E-1
9.603534167E0,3.793112183E-1,-9.857301636E0,3.281176758E-1
9.613461167E0,3.715274048E-1,-9.855655060E0,3.055146790E-1
9.623387167E0,3.656895447E-1,-9.860295410E0,2.896476746E-1
9.633314167E0,3.644920349E-1,-9.852960663E0,2.838098145E-1
9.643240167E0,3.749702454E-1,-9.846973114E0,2.896476746E-1
9.653166167E0,3.739224243E-1,-9.832752686E0,2.917433167E-1
9.663093167E0,3.802093506E-1,-9.805958405E0,3.144960022E-1
9.673019167E0,3.817062378E-1,-9.806257782E0,3.240760803E-1
9.682946167E0,4.032614136E-1,-9.852810974E0,3.252735901E-1
9.692872167E0,4.167333984E-1,-9.874366150E0,3.026705933E-1
9.702799167E0,4.248165894E-1,-9.860445099E0,2.832110596E-1
9.712725167E0,4.266128540E-1,-9.844578094E0,2.906954956E-1
9.722651167E0,4.258644104E-1,-9.855954437E0,3.001258850E-1
9.732578167E0,4.227209473E-1,-9.868378601E0,3.231779480E-1
9.742504167E0,4.317022705E-1,-9.880952454E0,3.408412170E-1
9.752431167E0,4.282594299E-1,-9.884245605E0,3.441343689E-1
9.762357167E0,4.116439819E-1,-9.879455566E0,3.746708679E-1
9.772283167E0,3.999682617E-1,-9.873168640E0,3.838018799E-1
9.782210167E0,3.899391174E-1,-9.871372375E0,3.791615295E-1
9.792136167E0,3.683839417E-1,-9.851912842E0,3.842509460E-1
9.802063167E0,3.532653809E-1,-9.853559418E0,3.546125793E-1
9.811989167E0,3.597019958E-1,-9.858648834E0,3.231779480E-1
9.821915167E0,3.691323853E-1,-9.848320312E0,3.179388428E-1
9.831842167E0,3.820056152E-1,-9.839039612E0,2.950364685E-1
9.841768167E0,4.023632813E-1,-9.829609222E0,2.890489197E-1
9.851695167E0,4.035607910E-1,-9.829160156E0,3.002755737E-1
9.861621167E0,4.082011414E-1,-9.839039612E0,3.170407104E-1
9.871548167E0,4.170327759E-1,-9.854607239E0,3.086581421E-1
9.881474167E0,4.188290405E-1,-9.845176849E0,3.073109436E-1
9.891400167E0,4.090992737E-1,-9.834099884E0,3.122506714E-1
9.901327167E0,4.108955383E-1,-9.852062531E0,3.158432007E-1
9.911253167E0,4.025129700E-1,-9.873468018E0,3.089575195E-1
9.921180167E0,4.162843323E-1,-9.867330780E0,3.173400879E-1
9.931106167E0,4.207749939E-1,-9.852511597E0,3.185375977E-1
9.941032167E0,4.191284180E-1,-9.837093658E0,3.155438232E-1
9.950959167E0,4.108955383E-1,-9.842332764E0,3.118016052E-1
9.960885167E0,3.984713745E-1,-9.850565643E0,3.218307495E-1
9.970812167E0,4.041595459E-1,-9.867031403E0,3.246748352E-1
9.980738167E0,3.962260437E-1,-9.894424438E0,3.267704773E-1
9.990665167E0,4.141886902E-1,-9.874066772E0,3.276686096E-1
1.000059117E1,4.135899353E-1,-9.853709106E0,3.341052246E-1
1.001051717E1,4.122427368E-1,-9.849517822E0,3.477268982E-1
1.002044417E1,3.998185730E-1,-9.846973114E0,3.586541748E-1
1.003037017E1,3.975732422E-1,-9.845775604E0,3.632945251E-1
1.004029717E1,3.852987671E-1,-9.841883698E0,3.559597778E-1
1.005022317E1,3.815565491E-1,-9.844278717E0,3.719764709E-1
1.006014917E1,3.734733582E-1,-9.855355682E0,3.755690002E-1
1.007007617E1,3.514691162E-1,-9.859996033E0,3.803590393E-1
1.008000217E1,3.309617615E-1,-9.849517822E0,3.827540588E-1
1.008992917E1,2.960842896E-1,-9.847571869E0,3.749702454E-1
1.009985517E1,2.900967407E-1,-9.865085449E0,3.543132019E-1
1.010978217E1,3.041674805E-1,-9.864486694E0,3.433859253E-1
1.011970817E1,3.254232788E-1,-9.876461792E0,3.305126953E-1
1.012963417E1,3.382965088E-1,-9.883796539E0,3.372486877E-1
1.013956117E1,3.574566650E-1,-9.890981598E0,3.405418396E-1
1.014948717E1,3.817062378E-1,-9.884395294E0,3.668870544E-1
1.015941417E1,3.809577942E-1,-9.857900391E0,3.748205566E-1
1.016934017E1,3.694317627E-1,-9.831854553E0,3.733236694E-1
1.017926617E1,3.511697388E-1,-9.824220428E0,3.728746033E-1
1.018919317E1,3.483256531E-1,-9.850415955E0,3.814068604E-1
1.019911917E1,3.532653809E-1,-9.862540741E0,3.694317627E-1
1.020904617E1,3.342549133E-1,-9.864935760E0,3.802093506E-1
1.021897217E1,3.176394653E-1,-9.829459534E0,3.703298950E-1
1.022889817E1,3.131488037E-1,-9.847272491E0,3.667373657E-1
1.023882517E1,3.110531616E-1,-9.861343231E0,3.541635132E-1
1.024875117E1,3.209326172E-1,-9.867779846E0,3.381468201E-1
1.025867817E1,3.314108276E-1,-9.870623932E0,3.483256531E-1
1.026860417E1,3.379971313E-1,-9.882149963E0,3.541635132E-1
1.027852796E1,3.400927734E-1,-9.890682220E0,3.629951477E-1
1.028845396E1,3.344046021E-1,-9.869725800E0,3.641926575E-1
1.029837996E1,3.394940186E-1,-9.837393036E0,3.508703613E-1
1.030830696E1,3.388952637E-1,-9.824819183E0,3.378474426E-1
1.031823296E1,3.370989990E-1,-9.828411713E0,2.978805542E-1
1.032815996E1,3.537144470E-1,-9.836644592E0,2.680924988E-1
1.033808596E1,3.591032410E-1,-9.844428406E0,2.502795410E-1
1.034801196E1,3.507206726E-1,-9.842781830E0,2.656974792E-1
1.035793896E1,3.520678711E-1,-9.830657043E0,2.908451843E-1
1.036786496E1,3.417393494E-1,-9.846224670E0,3.025209045E-1
1.037779196E1,3.589535522E-1,-9.834099884E0,3.071612549E-1
1.038771796E1,3.845503235E-1,-9.823771362E0,3.077600098E-1
1.039764396E1,4.049079895E-1,-9.852511597E0,3.008743286E-1
1.040757096E1,4.182302856E-1,-9.868228912E0,2.978805542E-1
1.041749696E1,4.360432434E-1,-9.875114594E0,3.225791931E-1
1.042742396E1,4.305047607E-1,-9.865235138E0,3.541635132E-1
1.043734996E1,4.055067444E-1,-9.858499146E0,3.555107117E-1
1.044727696E1,3.829037476E-1,-9.861492920E0,3.552113342E-1
1.045720296E1,3.682342529E-1,-9.855655060E0,3.385958862E-1
1.046712896E1,3.421884155E-1,-9.846973114E0,3.291654968E-1
1.047705596E1,3.332070923E-1,-9.841584320E0,3.092568970E-1
1.048698196E1,3.290158081E-1,-9.871372375E0,2.993774414E-1
1.049690896E1,3.385958862E-1,-9.868977356E0,3.164419556E-1
1.050683496E1,3.495231628E-1,-9.860295410E0,3.267704773E-1
1.051676096E1,3.579057312E-1,-9.847571869E0,3.198847961E-1
1.052668796E1,3.817062378E-1,-9.859996033E0,3.141966248E-1
1.053661396E1,3.842509460E-1,-9.856852570E0,3.153941345E-1
1.054654096E1,3.839515686E-1,-9.848020935E0,3.088078308E-1
1.055646696E1,3.814068604E-1,-9.846673737E0,3.219804382E-1
1.056639396E1,3.784130859E-1,-9.857002258E0,3.424877930E-1
1.057631996E1,3.589535522E-1,-9.871971130E0,3.655398560E-1
1.058624596E1,3.399430847E-1,-9.874515839E0,3.668870544E-1
1.059617296E1,3.439846802E-1,-9.862091675E0,3.393443298E-1
1.060609896E1,3.462300110E-1,-9.848320312E0,3.345542908E-1
1.061602596E1,3.589535522E-1,-9.847721558E0,3.146456909E-1
1.062595196E1,3.869453430E-1,-9.849667511E0,3.034190369E-1
1.063587796E1,4.022135925E-1,-9.847422180E0,3.007246399E-1
1.064580496E1,3.975732422E-1,-9.852212219E0,3.115022278E-1
1.065573096E1,4.047583008E-1,-9.860295410E0,3.118016052E-1
1.066565796E1,3.975732422E-1,-9.861492920E0,3.234773254E-1
1.067558396E1,3.888912964E-1,-9.855355682E0,3.421884155E-1
1.068550996E1,3.950285339E-1,-9.862241364E0,3.270698547E-1
1.069543696E1,3.820056152E-1,-9.844129028E0,3.275189209E-1
1.070536296E1,3.695814514E-1,-9.848919067E0,3.200344849E-1
1.071528996E1,3.629951477E-1,-9.864636383E0,3.126997375E-1
1.072521596E1,3.567082214E-1,-9.873468018E0,3.046165466E-1
1.073514296E1,3.483256531E-1,-9.869276733E0,3.037184143E-1
1.074506896E1,3.442840576E-1,-9.852511597E0,2.987786865E-1
1.075499496E1,3.474275208E-1,-9.825717316E0,2.989283752E-1
1.076492196E1,3.471281433E-1,-9.830806732E0,3.091072083E-1
1.077484796E1,3.478765869E-1,-9.864337006E0,3.294648743E-1
1.078477496E1,3.546125793E-1,-9.872869263E0,3.511697388E-1
1.079470096E1,3.595523071E-1,-9.881700897E0,3.486250305E-1
1.080462696E1,3.650907898E-1,-9.886940002E0,3.468287659E-1
1.081455396E1,3.866459656E-1,-9.889185333E0,3.402424622E-1
1.082447996E1,3.998185730E-1,-9.887389069E0,3.100053406E-1
1.083440696E1,4.007167053E-1,-9.858948212E0,2.896476746E-1
1.084433296E1,3.977229309E-1,-9.837842102E0,2.965333557E-1
1.085425896E1,3.890409851E-1,-9.814640350E0,3.129991150E-1
1.086418596E1,3.576063538E-1,-9.810898132E0,3.279679871E-1
1.087411196E1,3.430865479E-1,-9.825867004E0,3.564088440E-1
1.088403896E1,3.089575195E-1,-9.856104126E0,3.632945251E-1
1.089396496E1,2.859054565E-1,-9.877060547E0,3.511697388E-1
1.090389196E1,2.755769348E-1,-9.871222687E0,3.381468201E-1
1.091381796E1,2.667453003E-1,-9.871222687E0,3.363505554E-1
1.092374396E1,2.621049500E-1,-9.881551208E0,3.534150696E-1
1.093367096E1,2.453398132E-1,-9.888137512E0,3.677851868E-1
1.094359696E1,2.345622253E-1,-9.874216461E0,3.683839417E-1
1.095352396E1,2.332150269E-1,-9.869276733E0,3.773652649E-1
1.096344996E1,2.453398132E-1,-9.873468018E0,3.716770935E-1
1.097337596E1,2.630030823E-1,-9.852661285E0,3.643423462E-1
1.098330296E1,2.808160400E-1,-9.850865021E0,3.525169373E-1
1.099322896E1,3.092568970E-1,-9.853110352E0,3.333567810E-1
1.100315596E1,3.333567810E-1,-9.862540741E0,3.417393494E-1
1.101308196E1,3.544628906E-1,-9.849966888E0,3.405418396E-1
1.102300796E1,3.556604004E-1,-9.842482452E0,3.079096985E-1
1.103293496E1,3.689826965E-1,-9.845326538E0,2.793191528E-1
1.104286096E1,3.900888062E-1,-9.856702881E0,2.722837830E-1
1.105278796E1,3.911366272E-1,-9.863588562E0,2.841091919E-1
1.106271396E1,3.815565491E-1,-9.872719574E0,3.228785706E-1
1.107263996E1,3.622467041E-1,-9.868528290E0,3.617976379E-1
1.108256696E1,3.406915283E-1,-9.873018951E0,3.646417236E-1
1.109249296E1,3.204835510E-1,-9.847272491E0,3.620970154E-1
1.110241996E1,3.047662354E-1,-9.850715332E0,3.469784546E-1
1.111234596E1,3.070115662E-1,-9.848170624E0,2.983296204E-1
1.112227296E1,3.300636292E-1,-9.839338989E0,2.480342102E-1
1.113219896E1,3.556604004E-1,-9.818831635E0,2.278262329E-1
1.114212496E1,3.848497009E-1,-9.803413696E0,2.119592285E-1
1.115205196E1,4.046086121E-1,-9.823771362E0,2.146536255E-1
1.116197796E1,4.132905579E-1,-9.832602997E0,2.204914856E-1
1.117190496E1,4.252656555E-1,-9.840985565E0,2.308200073E-1
1.118183096E1,4.412823486E-1,-9.859546967E0,2.537223816E-1
1.119175696E1,4.477189636E-1,-9.866133270E0,2.927911377E-1
1.120168396E1,4.525090027E-1,-9.875264282E0,3.254232788E-1
1.121160996E1,4.499642944E-1,-9.876312103E0,3.594026184E-1
1.122153696E1,4.243675232E-1,-9.877659302E0,3.606001282E-1
1.123146296E1,4.146377563E-1,-9.867630157E0,3.571572876E-1
1.124138896E1,4.034111023E-1,-9.870623932E0,3.376977539E-1
1.125131596E1,3.963757324E-1,-9.866881714E0,3.150947571E-1
1.126124196E1,4.096980286E-1,-9.858050079E0,2.894979858E-1
1.127116896E1,3.971241760E-1,-9.860145721E0,2.887495422E-1
1.128109446E1,3.799099731E-1,-9.864486694E0,2.890489197E-1
1.129102046E1,3.802093506E-1,-9.859846344E0,3.098556519E-1
1.130094746E1,3.634442139E-1,-9.846823425E0,3.412902832E-1
1.131087346E1,3.471281433E-1,-9.861193542E0,3.378474426E-1
1.132080046E1,3.555107117E-1,-9.868677979E0,3.481759644E-1
1.133072646E1,3.608995056E-1,-9.854158173E0,3.311114502E-1
1.134065346E1,3.661386108E-1,-9.861343231E0,2.975811768E-1
1.135057946E1,3.896397400E-1,-9.863139496E0,2.896476746E-1
1.136050546E1,4.107458496E-1,-9.851314087E0,2.887495422E-1
1.137043246E1,4.252656555E-1,-9.848320312E0,2.877017212E-1
1.138035846E1,4.317022705E-1,-9.848769379E0,2.820135498E-1
1.139028546E1,4.212240601E-1,-9.846973114E0,2.817141724E-1
1.140021146E1,4.140390015E-1,-9.843530273E0,2.945874023E-1
1.141013746E1,3.902384949E-1,-9.849817200E0,3.173400879E-1
1.142006446E1,3.763174438E-1,-9.853559418E0,3.216810608E-1
1.142999046E1,3.721261597E-1,-9.861792297E0,3.341052246E-1
1.143991746E1,3.739224243E-1,-9.846673737E0,3.263214111E-1
1.144984346E1,3.782633972E-1,-9.839937744E0,3.236270142E-1
1.145976946E1,3.799099731E-1,-9.852361908E0,3.083587646E-1
1.146969646E1,3.929328918E-1,-9.867480469E0,2.963836670E-1
1.147962246E1,3.960763550E-1,-9.862391052E0,2.885998535E-1
1.148954946E1,3.902384949E-1,-9.858798523E0,3.095562744E-1
1.149947546E1,3.791615295E-1,-9.839488678E0,3.278182983E-1
1.150940146E1,3.493734741E-1,-9.832153931E0,3.553610229E-1
1.151932846E1,3.336561584E-1,-9.847571869E0,3.638932800E-1
1.152925446E1,3.332070923E-1,-9.865983582E0,3.495231628E-1
1.153918146E1,3.230282593E-1,-9.871671753E0,3.396437073E-1
1.154910746E1,3.270698547E-1,-9.856702881E0,3.300636292E-1
1.155903346E1,3.388952637E-1,-9.846823425E0,3.314108276E-1
1.156896046E1,3.382965088E-1,-9.854457550E0,3.375480652E-1
1.157888646E1,3.448828125E-1,-9.850266266E0,3.302133179E-1
1.158881346E1,3.508703613E-1,-9.860145721E0,3.456312561E-1
1.159873946E1,3.459306335E-1,-9.869875488E0,3.450325012E-1
1.160866646E1,3.382965088E-1,-9.892029419E0,3.403921509E-1
1.161859246E1,3.484753418E-1,-9.889335022E0,3.531156921E-1
1.162851846E1,3.576063538E-1,-9.872420197E0,3.445834351E-1
1.163844546E1,3.637435913E-1,-9.868977356E0,3.559597778E-1
1.164837146E1,3.707789612E-1,-9.846524048E0,3.751199341E-1
1.165829846E1,3.849993896E-1,-9.834998016E0,3.576063538E-1
1.166822446E1,3.757186890E-1,-9.840386810E0,3.483256531E-1
1.167815046E1,3.743714905E-1,-9.852960663E0,3.483256531E-1
1.168807746E1,3.752696228E-1,-9.862391052E0,3.481759644E-1
1.169800346E1,3.484753418E-1,-9.858499146E0,3.439846802E-1
1.170793046E1,3.164419556E-1,-9.857451324E0,3.378474426E-1
1.171785646E1,2.929408264E-1,-9.852960663E0,3.261717224E-1
1.172778246E1,2.829116821E-1,-9.844129028E0,3.344046021E-1
1.173770946E1,2.790197754E-1,-9.861492920E0,3.335064697E-1
1.174763546E1,2.936892700E-1,-9.865085449E0,3.272195435E-1
1.175756246E1,2.878514099E-1,-9.848320312E0,3.350033569E-1
1.176748846E1,3.005749512E-1,-9.834548950E0,3.442840576E-1
1.177741446E1,2.990780640E-1,-9.846823425E0,3.558100891E-1
1.178734146E1,3.272195435E-1,-9.863289185E0,3.635939026E-1
1.179726746E1,3.492237854E-1,-9.874515839E0,3.646417236E-1
1.180719446E1,3.589535522E-1,-9.870923309E0,3.661386108E-1
1.181712046E1,3.520678711E-1,-9.864187317E0,3.818559265E-1
1.182704646E1,3.492237854E-1,-9.853110352E0,3.758683777E-1
1.183697346E1,3.430865479E-1,-9.845476227E0,3.674858093E-1
1.184689946E1,3.514691162E-1,-9.861193542E0,3.460803223E-1
1.185682646E1,3.451821899E-1,-9.865235138E0,3.400927734E-1
1.186675246E1,3.282673645E-1,-9.867330780E0,3.397933960E-1
1.187667846E1,3.194357300E-1,-9.853858795E0,3.400927734E-1
1.188660546E1,3.112028503E-1,-9.852212219E0,3.532653809E-1
1.189653146E1,3.031196594E-1,-9.856104126E0,3.586541748E-1
1.190645846E1,2.845582581E-1,-9.863139496E0,3.700305176E-1
1.191638446E1,2.900967407E-1,-9.882449341E0,3.517684937E-1
1.192631146E1,3.041674805E-1,-9.867330780E0,3.409909058E-1
1.193623746E1,3.225791931E-1,-9.851014709E0,3.287164307E-1
1.194616346E1,3.296145630E-1,-9.835297394E0,3.291654968E-1
1.195609046E1,3.246748352E-1,-9.828262024E0,3.360511780E-1
1.196601646E1,3.279679871E-1,-9.834998016E0,3.362008667E-1
1.197594346E1,3.207829285E-1,-9.848619690E0,3.459306335E-1
1.198586946E1,3.180885315E-1,-9.848320312E0,3.385958862E-1
1.199579546E1,3.261717224E-1,-9.848020935E0,3.409909058E-1
1.200572246E1,3.367996216E-1,-9.858499146E0,3.541635132E-1
1.201564846E1,3.402424622E-1,-9.866282959E0,3.577560425E-1
1.202557546E1,3.496728516E-1,-9.870773621E0,3.763174438E-1
1.203550146E1,3.667373657E-1,-9.860445099E0,3.832031250E-1
1.204542746E1,3.571572876E-1,-9.873018951E0,3.857478333E-1
1.205535446E1,3.459306335E-1,-9.868528290E0,3.580554199E-1
1.206528046E1,3.362008667E-1,-9.859696655E0,3.486250305E-1
1.207520746E1,3.143463135E-1,-9.865833893E0,3.317102051E-1
1.208513346E1,3.044668579E-1,-9.866282959E0,3.339555359E-1
1.209505946E1,2.956352234E-1,-9.856104126E0,3.267704773E-1
1.210498646E1,2.936892700E-1,-9.829010468E0,3.300636292E-1
1.211491246E1,2.926414490E-1,-9.828262024E0,3.388952637E-1
1.212483946E1,3.092568970E-1,-9.846374359E0,3.643423462E-1
1.213476546E1,3.118016052E-1,-9.849667511E0,3.906875610E-1
1.214469146E1,3.221301270E-1,-9.851912842E0,3.989204407E-1
1.215461846E1,3.285667419E-1,-9.870773621E0,4.058061218E-1
1.216454446E1,3.210823059E-1,-9.882599030E0,4.102967834E-1
1.217447146E1,3.076103210E-1,-9.873018951E0,4.186793518E-1
1.218439746E1,2.808160400E-1,-9.843530273E0,4.233197021E-1
1.219432446E1,2.667453003E-1,-9.842033386E0,4.162843323E-1
1.220425046E1,2.484832764E-1,-9.859546967E0,4.092489624E-1
1.221417646E1,2.191442871E-1,-9.870623932E0,3.890409851E-1
1.222410346E1,2.243833923E-1,-9.862840118E0,3.746708679E-1
1.223402946E1,2.242337036E-1,-9.833650818E0,3.634442139E-1
1.224395646E1,2.248324585E-1,-9.834548950E0,3.764671326E-1
1.225388246E1,2.365081787E-1,-9.843679962E0,3.782633972E-1
1.226380846E1,2.541714478E-1,-9.855804749E0,3.897894287E-1
1.227373546E1,2.698887634E-1,-9.862391052E0,3.978726196E-1
1.228366167E1,2.857557678E-1,-9.861343231E0,4.143383789E-1
1.229358867E1,3.067121887E-1,-9.876761169E0,4.287084961E-1
1.230351467E1,3.363505554E-1,-9.888736267E0,4.367916870E-1
1.231344067E1,3.570075989E-1,-9.868228912E0,4.360432434E-1
1.232336767E1,3.659889221E-1,-9.850565643E0,4.372407532E-1
1.233329367E1,3.608995056E-1,-9.874366150E0,4.212240601E-1
1.234322067E1,3.659889221E-1,-9.929750977E0,3.993695068E-1
1.235314667E1,3.679348755E-1,-9.986632690E0,3.727249146E-1
1.236307267E1,3.674858093E-1,-9.991422729E0,3.347039795E-1
1.237299967E1,3.683839417E-1,-9.914033661E0,3.171903992E-1
1.238292567E1,3.694317627E-1,-9.807604980E0,3.365002441E-1
1.239285267E1,3.553610229E-1,-9.760303345E0,3.490740967E-1
1.240277867E1,3.582051086E-1,-9.765692139E0,3.367996216E-1
1.241270467E1,3.661386108E-1,-9.778415680E0,3.495231628E-1
1.242263167E1,3.465293884E-1,-9.802515564E0,3.608995056E-1
1.243255767E1,3.320095825E-1,-9.809401245E0,3.570075989E-1
1.244248467E1,3.059637451E-1,-9.808054047E0,3.650907898E-1
1.245241067E1,2.793191528E-1,-9.782157898E0,3.661386108E-1
1.246233667E1,2.543211365E-1,-9.773026886E0,3.740721130E-1
1.247226367E1,2.174977112E-1,-9.798174591E0,3.782633972E-1
1.248218967E1,1.850152588E-1,-9.826914825E0,4.008663940E-1
1.249211667E1,1.386117554E-1,-9.850715332E0,4.113446045E-1
1.250204267E1,1.160087585E-1,-9.864337006E0,4.278103638E-1
1.251196867E1,1.032852173E-1,-9.877659302E0,4.212240601E-1
1.252189567E1,1.140628052E-1,-9.872869263E0,4.342469788E-1
1.253182167E1,1.243913269E-1,-9.864486694E0,4.375401306E-1
1.254174867E1,1.451980591E-1,-9.858050079E0,4.564009094E-1
1.255167467E1,1.766326904E-1,-9.867031403E0,4.704716492E-1
1.256160067E1,2.116598511E-1,-9.861941986E0,4.912783813E-1
1.257152767E1,2.300715637E-1,-9.850715332E0,5.221142578E-1
1.258145367E1,2.631527710E-1,-9.861343231E0,5.330415344E-1
1.259138067E1,2.909948730E-1,-9.880353699E0,5.221142578E-1
1.260130667E1,3.034190369E-1,-9.886490936E0,4.972659302E-1
1.261123267E1,3.299139404E-1,-9.891131287E0,4.908293152E-1
1.262115967E1,3.299139404E-1,-9.895621948E0,4.861889648E-1
1.263108567E1,3.153941345E-1,-9.892029419E0,4.716691589E-1
