"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
8.392198705E0,-2.938125038E1,1.140000057E1,2.068125153E1
8.402198705E0,-2.900625038E1,1.216875076E1,2.100000000E1
8.412198705E0,-2.859375191E1,1.308750057E1,2.120625114E1
8.422198705E0,-2.797500038E1,1.380000019E1,2.128125000E1
8.432198705E0,-2.760000038E1,1.458750057E1,2.145000076E1
8.442198705E0,-2.692500114E1,1.526250076E1,2.161875153E1
8.452198705E0,-2.645625114E1,1.618125153E1,2.190000153E1
8.462198705E0,-2.610000038E1,1.708125114E1,2.216250038E1
8.472198705E0,-2.580000114E1,1.786875153E1,2.229375076E1
8.482198705E0,-2.533125114E1,1.858125114E1,2.218125153E1
8.492198705E0,-2.476875114E1,1.944375038E1,2.214375114E1
8.502198705E0,-2.407500076E1,2.021250153E1,2.231250000E1
8.512198705E0,-2.336250114E1,2.085000038E1,2.250000000E1
8.522198705E0,-2.296875000E1,2.150625038E1,2.265000153E1
8.532198705E0,-2.229375076E1,2.182500076E1,2.266875076E1
8.542198705E0,-2.161875153E1,2.218125153E1,2.287500000E1
8.552198705E0,-2.075625038E1,2.250000000E1,2.334375000E1
8.562198705E0,-1.989375114E1,2.270625114E1,2.394375038E1
8.572198705E0,-1.927500153E1,2.253750038E1,2.446875191E1
8.582198705E0,-1.903125000E1,2.272500038E1,2.475000191E1
8.592198705E0,-1.863750076E1,2.289375114E1,2.535000038E1
8.602198705E0,-1.809375000E1,2.272500038E1,2.581875038E1
8.612198705E0,-1.756875038E1,2.272500038E1,2.641875076E1
8.622198705E0,-1.681875038E1,2.274375153E1,2.705625153E1
8.632198705E0,-1.612500000E1,2.274375153E1,2.746875191E1
8.642198705E0,-1.576875019E1,2.302500153E1,2.801250076E1
8.652198705E0,-1.507500076E1,2.343750000E1,2.865000153E1
8.662198705E0,-1.393125057E1,2.377500153E1,2.934375191E1
8.672198705E0,-1.275000095E1,2.383125114E1,2.986875153E1
8.682198705E0,-1.155000019E1,2.396250153E1,3.030000114E1
8.692198705E0,-1.005000019E1,2.411250114E1,3.061875153E1
8.702198705E0,-8.793750763E0,2.422500038E1,3.101250076E1
8.712198705E0,-7.218750477E0,2.445000076E1,3.150000191E1
8.722198705E0,-5.343750000E0,2.456250191E1,3.189375114E1
8.732198705E0,-3.712500095E0,2.458125114E1,3.204375076E1
8.742198705E0,-1.875000119E0,2.463750076E1,3.232500076E1
8.752198705E0,-1.312500089E-1,2.469375038E1,3.255000305E1
8.762198705E0,1.706250072E0,2.469375038E1,3.281250000E1
8.772198705E0,3.112500191E0,2.478750038E1,3.298125076E1
8.782198705E0,4.687500000E0,2.497500038E1,3.279375076E1
8.792198705E0,6.131250381E0,2.499375153E1,3.275625229E1
8.802198705E0,7.256250381E0,2.505000114E1,3.277500153E1
8.812198705E0,8.437500000E0,2.523750114E1,3.285000229E1
8.822198705E0,9.206250191E0,2.529375076E1,3.262500000E1
8.832198705E0,9.693750381E0,2.512500191E1,3.225000000E1
8.842198705E0,9.787500381E0,2.527500153E1,3.181875038E1
8.852198705E0,9.900000572E0,2.535000038E1,3.146250153E1
8.862198705E0,1.006875038E1,2.546250153E1,3.138750076E1
8.872198705E0,9.637500763E0,2.563125038E1,3.099375153E1
8.882198705E0,9.581250191E0,2.565000153E1,3.041250038E1
8.892198705E0,9.206250191E0,2.576250076E1,3.000000191E1
8.902198705E0,8.868750572E0,2.587500191E1,2.979375076E1
8.912198705E0,8.793750763E0,2.623125076E1,2.928750038E1
8.922198705E0,8.775000572E0,2.660625076E1,2.883750153E1
8.932198705E0,9.000000000E0,2.698125076E1,2.821875191E1
8.942198705E0,8.812500000E0,2.730000114E1,2.748750114E1
8.952198705E0,8.962500572E0,2.760000038E1,2.696250153E1
8.962198705E0,8.887500763E0,2.782500076E1,2.670000076E1
8.972198705E0,9.150000572E0,2.820000076E1,2.613750076E1
8.982198705E0,9.225000381E0,2.850000191E1,2.542500114E1
8.992198705E0,9.131250381E0,2.878125191E1,2.488125038E1
9.002198705E0,9.375000000E0,2.900625038E1,2.428125191E1
9.012198705E0,9.468750000E0,2.906250191E1,2.368125153E1
9.022198705E0,9.468750000E0,2.896875191E1,2.330625153E1
9.032198705E0,9.693750381E0,2.908125114E1,2.259375000E1
9.042198705E0,9.656250000E0,2.945625114E1,2.176875114E1
9.052198705E0,9.618750572E0,2.926875114E1,2.109375000E1
9.062198705E0,9.525000572E0,2.923125076E1,2.062500000E1
9.072198705E0,9.562500000E0,2.906250191E1,2.034375000E1
9.082198705E0,9.525000572E0,2.895000076E1,2.030625153E1
9.092198705E0,9.431250572E0,2.885625076E1,2.043750000E1
9.102198705E0,9.825000763E0,2.902500153E1,2.041875076E1
9.112198705E0,9.900000572E0,2.881875038E1,2.062500000E1
9.122198705E0,1.021875000E1,2.863125038E1,2.060625076E1
9.132198705E0,1.053750038E1,2.853750038E1,2.055000114E1
9.142198705E0,1.115625000E1,2.846250153E1,2.049375153E1
9.152198705E0,1.177500057E1,2.848125076E1,2.010000038E1
9.162198705E0,1.230000019E1,2.842500114E1,1.965000153E1
9.172198705E0,1.299375057E1,2.851875114E1,1.910625076E1
9.182198705E0,1.353750038E1,2.842500114E1,1.858125114E1
9.192198705E0,1.396875095E1,2.840625191E1,1.818750000E1
9.202198705E0,1.455000019E1,2.853750038E1,1.777500153E1
9.212198705E0,1.488750076E1,2.865000153E1,1.730625153E1
9.222198705E0,1.518750095E1,2.868750191E1,1.691250038E1
9.232198705E0,1.515000057E1,2.865000153E1,1.661250114E1
9.242198705E0,1.475625038E1,2.881875038E1,1.623750114E1
9.252198705E0,1.423125076E1,2.889375114E1,1.591875076E1
9.262198705E0,1.338750076E1,2.908125114E1,1.550625038E1
9.272198705E0,1.248750019E1,2.955000114E1,1.496250057E1
9.282198705E0,1.134375000E1,2.979375076E1,1.488750076E1
9.292198705E0,1.020000076E1,3.016875076E1,1.462500095E1
9.302198705E0,8.793750763E0,3.056250191E1,1.432500076E1
9.312198705E0,7.350000381E0,3.086250114E1,1.413750076E1
9.322198705E0,5.737500191E0,3.097500038E1,1.380000019E1
9.332198705E0,4.106250286E0,3.125625038E1,1.370625019E1
9.342198705E0,2.400000095E0,3.131250191E1,1.372500038E1
9.352198705E0,1.106250048E0,3.125625038E1,1.391250038E1
9.362198705E0,-2.625000179E-1,3.103125191E1,1.365000057E1
9.372198705E0,-1.593750119E0,3.075000191E1,1.368750095E1
9.382198705E0,-2.906250000E0,3.071250153E1,1.355625057E1
9.392198705E0,-4.125000000E0,3.076875114E1,1.333125019E1
9.402198705E0,-4.800000191E0,3.086250114E1,1.338750076E1
9.412198705E0,-5.568750381E0,3.061875153E1,1.305000019E1
9.422198705E0,-6.150000095E0,3.076875114E1,1.245000076E1
9.432198705E0,-6.712500095E0,3.065625191E1,1.213125038E1
9.442198705E0,-7.293750286E0,3.067500114E1,1.170000076E1
9.452198705E0,-7.668750286E0,3.084375191E1,1.108125019E1
9.462198705E0,-7.912500381E0,3.088125038E1,1.040625000E1
9.472198705E0,-7.987500191E0,3.084375191E1,9.731250763E0
9.482198705E0,-8.456250191E0,3.084375191E1,8.793750763E0
9.492198705E0,-8.512500763E0,3.082500076E1,8.193750381E0
9.502198705E0,-8.831250191E0,3.078750038E1,7.668750286E0
9.512198705E0,-9.243750572E0,3.091875076E1,6.956250191E0
9.522198705E0,-9.600000381E0,3.105000114E1,6.337500095E0
9.532198705E0,-9.881250381E0,3.112500191E1,5.793750286E0
9.542198705E0,-1.018125057E1,3.108750153E1,5.362500191E0
9.552198705E0,-1.029375076E1,3.123750114E1,5.456250191E0
9.562198705E0,-1.036875057E1,3.125625038E1,5.437500000E0
9.572198705E0,-1.044375038E1,3.153750038E1,5.268750191E0
9.582198705E0,-1.031250000E1,3.140625191E1,5.062500000E0
9.592198705E0,-1.018125057E1,3.161250114E1,4.668750286E0
9.602198705E0,-9.881250381E0,3.133125114E1,4.668750286E0
9.612198705E0,-9.806250572E0,3.125625038E1,4.800000191E0
9.622198705E0,-9.412500381E0,3.129375076E1,4.462500095E0
9.632198705E0,-9.206250191E0,3.165000153E1,4.218750000E0
9.642198705E0,-8.681250572E0,3.174375153E1,4.425000191E0
9.652198705E0,-8.512500763E0,3.195000076E1,4.650000095E0
9.662198705E0,-7.762500286E0,3.236250305E1,4.800000191E0
9.672198705E0,-7.275000095E0,3.243750000E1,5.062500000E0
9.682198705E0,-6.487500191E0,3.290625000E1,5.100000381E0
9.692198705E0,-5.756250381E0,3.324375153E1,5.193750381E0
9.702198705E0,-5.306250095E0,3.371250153E1,5.643750191E0
9.712198705E0,-5.025000095E0,3.360000229E1,5.868750095E0
9.722198705E0,-4.631250381E0,3.376875305E1,6.018750191E0
9.732198705E0,-4.181250095E0,3.380625153E1,6.056250095E0
9.742198705E0,-4.275000095E0,3.375000000E1,6.225000381E0
9.752198705E0,-4.256250381E0,3.376875305E1,6.431250095E0
9.762198705E0,-4.481250286E0,3.390000153E1,6.431250095E0
9.772198705E0,-4.612500191E0,3.386250305E1,6.281250477E0
9.782198705E0,-4.875000000E0,3.365625000E1,6.243750095E0
9.792198705E0,-4.950000286E0,3.369375229E1,5.906250000E0
9.802198705E0,-5.193750381E0,3.367500305E1,5.681250095E0
9.812198705E0,-5.531250000E0,3.390000153E1,5.550000191E0
9.822198705E0,-5.737500191E0,3.388125229E1,5.437500000E0
9.832198705E0,-5.718750000E0,3.386250305E1,5.362500191E0
9.842198705E0,-6.075000286E0,3.375000000E1,5.306250095E0
9.852198705E0,-6.375000477E0,3.371250153E1,5.231250286E0
9.862198705E0,-6.506250381E0,3.365625000E1,4.912500381E0
9.872198705E0,-6.918750286E0,3.350625229E1,5.100000381E0
9.882198705E0,-7.312500477E0,3.352500153E1,4.968750000E0
9.892198705E0,-7.668750286E0,3.313125229E1,4.800000191E0
9.902198705E0,-8.025000572E0,3.303750229E1,4.725000381E0
9.912198705E0,-8.587500572E0,3.290625000E1,4.593750000E0
9.922198705E0,-9.093750000E0,3.271875000E1,4.293750286E0
9.932198705E0,-9.262500763E0,3.275625229E1,4.312500000E0
9.942198705E0,-9.543750763E0,3.251250076E1,4.650000095E0
9.952198705E0,-9.581250191E0,3.243750000E1,4.687500000E0
9.962198705E0,-9.787500381E0,3.243750000E1,4.706250191E0
9.972198705E0,-9.431250572E0,3.249375153E1,5.137500286E0
9.982198705E0,-9.187500000E0,3.245625305E1,5.625000000E0
9.992198705E0,-9.093750000E0,3.260625076E1,5.981250286E0
1.000219871E1,-8.737500191E0,3.273750305E1,6.975000381E0
1.001219871E1,-8.306250572E0,3.279375076E1,7.312500477E0
1.002219871E1,-8.231250763E0,3.309375000E1,7.687500477E0
1.003219870E1,-7.950000286E0,3.328125000E1,7.987500191E0
1.004219870E1,-7.256250381E0,3.333750153E1,8.381250381E0
1.005219870E1,-6.843750477E0,3.360000229E1,8.306250572E0
1.006219870E1,-6.600000381E0,3.386250305E1,7.987500191E0
1.007219870E1,-5.812500000E0,3.401250076E1,7.725000381E0
1.008219871E1,-4.931250095E0,3.410625076E1,7.237500191E0
1.009219871E1,-4.293750286E0,3.420000076E1,6.956250191E0
1.010219871E1,-3.337500095E0,3.410625076E1,6.525000095E0
1.011219870E1,-2.531250000E0,3.427500153E1,6.018750191E0
1.012219870E1,-1.968750119E0,3.438750076E1,5.531250000E0
1.013219870E1,-1.593750119E0,3.427500153E1,5.081250191E0
1.014219870E1,-7.312500477E-1,3.418125153E1,4.800000191E0
1.015219870E1,1.875000075E-2,3.416250229E1,4.312500000E0
1.016219870E1,3.562500179E-1,3.421875000E1,3.637500048E0
1.017219871E1,8.250000477E-1,3.431250000E1,3.056250095E0
1.018219871E1,1.331250072E0,3.450000000E1,2.587500095E0
1.019219871E1,1.818750024E0,3.451875305E1,2.306250095E0
1.020219870E1,2.287500143E0,3.436875153E1,2.006250143E0
1.021219870E1,2.662500143E0,3.446250153E1,1.781250119E0
1.022219870E1,2.737500191E0,3.472500229E1,1.593750119E0
1.023219870E1,3.000000000E0,3.476250076E1,1.462500095E0
1.024219870E1,3.600000143E0,3.489375305E1,1.668750048E0
1.025219871E1,3.806250095E0,3.472500229E1,1.912500024E0
1.026219871E1,3.975000143E0,3.461250305E1,2.062500000E0
1.027219871E1,4.143750191E0,3.463125229E1,1.987500072E0
1.028219870E1,4.350000381E0,3.480000305E1,2.062500000E0
1.029219870E1,4.743750095E0,3.470625305E1,1.950000048E0
1.030219870E1,5.306250095E0,3.442500305E1,1.800000072E0
1.031219870E1,5.268750191E0,3.433125305E1,1.462500095E0
1.032219870E1,5.381250381E0,3.421875000E1,1.256250024E0
1.033219871E1,5.418750286E0,3.440625000E1,1.068750024E0
1.034219871E1,5.493750095E0,3.455625153E1,1.012500048E0
1.035219871E1,5.381250381E0,3.436875153E1,9.375000596E-1
1.036219870E1,5.362500191E0,3.429375076E1,8.812500238E-1
1.037219870E1,5.418750286E0,3.429375076E1,9.750000238E-1
1.038219870E1,5.306250095E0,3.442500305E1,8.812500238E-1
1.039219870E1,5.325000286E0,3.433125305E1,1.218750000E0
1.040219870E1,5.212500095E0,3.431250000E1,1.162500024E0
1.041219870E1,5.418750286E0,3.421875000E1,1.312500000E0
1.042219871E1,5.681250095E0,3.420000076E1,1.462500095E0
1.043219871E1,6.150000095E0,3.427500153E1,1.443750024E0
1.044219871E1,6.487500191E0,3.436875153E1,1.443750024E0
1.045219870E1,6.637500286E0,3.442500305E1,1.706250072E0
1.046219870E1,6.918750286E0,3.453750229E1,2.118750095E0
1.047219870E1,7.275000095E0,3.455625153E1,2.475000143E0
1.048219870E1,7.762500286E0,3.457500076E1,3.018750191E0
1.049219870E1,7.837500095E0,3.468750000E1,3.187500238E0
1.050219871E1,8.062500000E0,3.450000000E1,3.450000048E0
1.051219871E1,8.175000191E0,3.429375076E1,3.993750095E0
1.052219871E1,8.268750191E0,3.421875000E1,4.481250286E0
1.053219870E1,8.325000763E0,3.427500153E1,4.725000381E0
1.054219870E1,8.100000381E0,3.410625076E1,5.193750381E0
1.055219870E1,7.893750191E0,3.431250000E1,5.606250286E0
1.056219870E1,7.312500477E0,3.446250153E1,5.812500000E0
1.057219870E1,6.806250095E0,3.435000229E1,6.018750191E0
1.058219871E1,6.168750286E0,3.466875076E1,6.093750477E0
1.059219871E1,5.231250286E0,3.502500153E1,6.150000095E0
1.060219871E1,4.275000095E0,3.508125305E1,6.150000095E0
1.061219870E1,3.450000048E0,3.500625229E1,6.262500286E0
1.062219870E1,2.662500143E0,3.513750076E1,6.187500477E0
1.063219870E1,1.500000000E0,3.525000000E1,6.150000095E0
1.064219870E1,6.000000238E-1,3.525000000E1,6.131250381E0
1.065219870E1,-3.750000000E-1,3.532500076E1,6.337500095E0
1.066219870E1,-1.218750000E0,3.517500305E1,6.262500286E0
1.067219871E1,-2.062500000E0,3.511875153E1,6.300000191E0
1.068219871E1,-2.550000191E0,3.502500153E1,6.093750477E0
1.069219871E1,-3.356250048E0,3.510000229E1,5.775000095E0
1.070219870E1,-3.918750048E0,3.508125305E1,5.381250381E0
1.071219870E1,-4.106250286E0,3.474375153E1,4.706250191E0
1.072219870E1,-4.556250095E0,3.444375229E1,3.806250095E0
1.073219870E1,-4.781250000E0,3.427500153E1,2.643750191E0
1.074219870E1,-5.212500095E0,3.410625076E1,1.612500072E0
1.075219871E1,-5.025000095E0,3.384375000E1,1.500000060E-1
1.076219871E1,-5.437500000E0,3.375000000E1,-9.375000596E-1
1.077219871E1,-5.531250000E0,3.333750153E1,-2.137500048E0
1.078219870E1,-5.700000286E0,3.292500305E1,-3.393750191E0
1.079219870E1,-5.943750381E0,3.256875229E1,-4.537500381E0
1.080219870E1,-6.150000095E0,3.240000153E1,-5.418750286E0
1.081219870E1,-6.468750477E0,3.191250038E1,-6.056250095E0
1.082219870E1,-6.712500095E0,3.129375076E1,-6.956250191E0
1.083219871E1,-7.293750286E0,3.073125076E1,-7.312500477E0
1.084219871E1,-7.687500477E0,3.013125038E1,-8.043750763E0
1.085219871E1,-8.006250381E0,2.977500153E1,-8.606250763E0
1.086219870E1,-8.456250191E0,2.923125076E1,-9.075000763E0
1.087219870E1,-9.018750191E0,2.893125153E1,-9.600000381E0
1.088219870E1,-9.243750572E0,2.820000076E1,-1.025625038E1
1.089219870E1,-9.525000572E0,2.784375191E1,-1.106250000E1
1.090219870E1,-9.956250191E0,2.743125153E1,-1.158750057E1
1.091219871E1,-1.038750076E1,2.701875114E1,-1.243125057E1
1.092219871E1,-1.057500076E1,2.653125191E1,-1.295625019E1
1.093219871E1,-1.100625038E1,2.595000076E1,-1.365000057E1
1.094219871E1,-1.098750019E1,2.551875114E1,-1.430625057E1
1.095219870E1,-1.111875057E1,2.475000191E1,-1.475625038E1
1.096219870E1,-1.147500038E1,2.415000153E1,-1.526250076E1
1.097219870E1,-1.173750019E1,2.347500038E1,-1.575000095E1
1.098219870E1,-1.156875038E1,2.298750114E1,-1.614375114E1
1.099219870E1,-1.175625038E1,2.229375076E1,-1.636875153E1
1.100219871E1,-1.194375038E1,2.150625038E1,-1.685625076E1
1.101219871E1,-1.215000057E1,2.070000076E1,-1.725000000E1
1.102219871E1,-1.235625076E1,1.998750114E1,-1.758750153E1
1.103219870E1,-1.250625038E1,1.921875000E1,-1.813125038E1
1.104219870E1,-1.258125019E1,1.867500114E1,-1.833750153E1
1.105219870E1,-1.263750076E1,1.794375038E1,-1.852500153E1
1.106219870E1,-1.273125076E1,1.717500114E1,-1.871250153E1
1.107219870E1,-1.276875019E1,1.661250114E1,-1.908750153E1
1.108219871E1,-1.290000057E1,1.608750153E1,-1.936875153E1
1.109219871E1,-1.278750038E1,1.546875095E1,-1.968750000E1
1.110219871E1,-1.312500095E1,1.501875019E1,-1.989375114E1
1.111219870E1,-1.312500095E1,1.447500038E1,-2.002500153E1
1.112219870E1,-1.303125095E1,1.374375057E1,-2.019375038E1
1.113219870E1,-1.314375019E1,1.342500019E1,-2.034375000E1
1.114219870E1,-1.338750076E1,1.303125095E1,-2.060625076E1
1.115219870E1,-1.342500019E1,1.265625095E1,-2.066250038E1
1.116219871E1,-1.355625057E1,1.239375019E1,-2.055000114E1
1.117219871E1,-1.376250076E1,1.230000019E1,-2.034375000E1
1.118219871E1,-1.380000019E1,1.192500019E1,-2.056875038E1
1.119219871E1,-1.402500057E1,1.209375095E1,-2.013750076E1
1.120219870E1,-1.438125038E1,1.220625019E1,-2.032500076E1
1.121219870E1,-1.436250019E1,1.235625076E1,-2.025000000E1
1.122219870E1,-1.432500076E1,1.275000095E1,-2.010000038E1
1.123219870E1,-1.438125038E1,1.318125057E1,-1.987500000E1
1.124219870E1,-1.415625095E1,1.336875057E1,-1.959375000E1
1.125219871E1,-1.395000076E1,1.385625076E1,-1.961250114E1
1.126219871E1,-1.372500038E1,1.425000095E1,-1.931250000E1
1.127219871E1,-1.333125019E1,1.488750076E1,-1.948125076E1
1.128219870E1,-1.295625019E1,1.565625095E1,-1.910625076E1
1.129219870E1,-1.275000095E1,1.584375095E1,-1.903125000E1
1.130219870E1,-1.239375019E1,1.614375114E1,-1.880625153E1
1.131219870E1,-1.207500076E1,1.631250000E1,-1.876875114E1
1.132219870E1,-1.198125076E1,1.648125076E1,-1.893750000E1
1.133219871E1,-1.203750038E1,1.678125000E1,-1.848750114E1
1.134219871E1,-1.190625000E1,1.702500153E1,-1.828125000E1
1.135219871E1,-1.224375057E1,1.708125114E1,-1.807500076E1
1.136219870E1,-1.250625038E1,1.689375114E1,-1.798125076E1
1.137219870E1,-1.276875019E1,1.728750038E1,-1.751250076E1
1.138219870E1,-1.361250019E1,1.726875114E1,-1.719375038E1
1.139219870E1,-1.410000038E1,1.747500038E1,-1.636875153E1
1.140219870E1,-1.458750057E1,1.790625000E1,-1.582500076E1
1.141219871E1,-1.515000057E1,1.775625038E1,-1.541250038E1
1.142219871E1,-1.597500038E1,1.792500114E1,-1.494375038E1
1.143219871E1,-1.631250000E1,1.800000000E1,-1.443750095E1
1.144219871E1,-1.693125153E1,1.837500000E1,-1.370625019E1
1.145219870E1,-1.734375000E1,1.861875153E1,-1.327500057E1
1.146219870E1,-1.726875114E1,1.891875076E1,-1.284375095E1
1.147219870E1,-1.732500076E1,1.908750153E1,-1.306875038E1
1.148219870E1,-1.740000153E1,1.912500000E1,-1.295625019E1
1.149219870E1,-1.726875114E1,1.940625000E1,-1.282500076E1
1.150219871E1,-1.702500153E1,1.985625076E1,-1.261875057E1
1.151219871E1,-1.678125000E1,2.008125114E1,-1.241250038E1
1.152219871E1,-1.642500114E1,2.032500076E1,-1.248750019E1
1.153219870E1,-1.638750076E1,2.030625153E1,-1.231875038E1
1.154219870E1,-1.657500076E1,2.041875076E1,-1.218750095E1
1.155219870E1,-1.670625114E1,2.051250076E1,-1.173750019E1
1.156219870E1,-1.661250114E1,2.092500114E1,-1.130625057E1
1.157219870E1,-1.670625114E1,2.130000114E1,-1.126875019E1
1.158219871E1,-1.700625038E1,2.100000000E1,-1.113750076E1
1.159219871E1,-1.745625114E1,2.090625000E1,-1.104375076E1
1.160219871E1,-1.794375038E1,2.075625038E1,-1.053750038E1
1.161219870E1,-1.828125000E1,2.068125153E1,-1.044375038E1
1.162219870E1,-1.860000038E1,2.075625038E1,-1.008750057E1
1.163219870E1,-1.897500038E1,2.090625000E1,-9.637500763E0
1.164219870E1,-1.953750038E1,2.073750114E1,-9.318750381E0
1.165219870E1,-1.995000076E1,2.053125000E1,-8.737500191E0
1.166219871E1,-2.013750076E1,2.071875000E1,-8.212500572E0
1.167219871E1,-2.034375000E1,2.081250000E1,-7.612500191E0
1.168219871E1,-2.026875114E1,2.083125114E1,-7.350000381E0
1.169219871E1,-2.056875038E1,2.100000000E1,-7.068750381E0
1.170219870E1,-2.049375153E1,2.085000038E1,-6.918750286E0
1.171219870E1,-2.070000076E1,2.075625038E1,-6.900000095E0
1.172219870E1,-2.053125000E1,2.047500038E1,-6.825000286E0
1.173219870E1,-2.049375153E1,2.030625153E1,-6.900000095E0
1.174219870E1,-2.030625153E1,2.008125114E1,-7.143750191E0
1.175219871E1,-2.036250114E1,1.985625076E1,-7.612500191E0
1.176219871E1,-2.055000114E1,1.980000114E1,-7.612500191E0
1.177219871E1,-2.040000153E1,1.959375000E1,-7.706250191E0
1.178219870E1,-2.030625153E1,1.955625153E1,-8.006250381E0
1.179219870E1,-2.021250153E1,1.938750076E1,-8.287500381E0
1.180219870E1,-2.034375000E1,1.953750038E1,-8.700000763E0
1.181219870E1,-2.013750076E1,1.961250114E1,-8.850000381E0
1.182219870E1,-2.021250153E1,1.970625114E1,-9.056250572E0
1.183219871E1,-2.006250000E1,1.978125000E1,-9.000000000E0
1.184219871E1,-2.008125114E1,1.981875038E1,-9.150000572E0
1.185219871E1,-1.996875000E1,1.980000114E1,-9.112500191E0
1.186219870E1,-2.008125114E1,1.978125000E1,-8.943750381E0
1.187219870E1,-2.002500153E1,1.974375153E1,-8.925000191E0
1.188219870E1,-1.983750153E1,1.980000114E1,-8.775000572E0
1.189219870E1,-1.998750114E1,1.996875000E1,-8.606250763E0
1.190219870E1,-2.021250153E1,2.017500114E1,-8.456250191E0
1.191219871E1,-2.006250000E1,2.051250076E1,-8.625000000E0
1.192219871E1,-1.993125153E1,2.062500000E1,-8.700000763E0
1.193219871E1,-1.981875038E1,2.096250153E1,-8.643750191E0
1.194219871E1,-1.965000153E1,2.118750000E1,-8.925000191E0
1.195219870E1,-1.933125114E1,2.145000076E1,-8.850000381E0
1.196219870E1,-1.925625038E1,2.173125076E1,-8.662500381E0
1.197219870E1,-1.910625076E1,2.205000114E1,-8.887500763E0
1.198219870E1,-1.867500114E1,2.220000076E1,-8.887500763E0
1.199219871E1,-1.854375076E1,2.220000076E1,-8.643750191E0
1.200219871E1,-1.848750114E1,2.244375038E1,-8.325000763E0
1.201219871E1,-1.839375114E1,2.274375153E1,-8.137500763E0
1.202219871E1,-1.852500153E1,2.323125076E1,-7.462500095E0
1.203219870E1,-1.876875114E1,2.334375000E1,-7.106250286E0
1.204219870E1,-1.888125038E1,2.366250038E1,-6.768750191E0
1.205219870E1,-1.912500000E1,2.366250038E1,-5.981250286E0
1.206219870E1,-1.953750038E1,2.355000114E1,-5.193750381E0
1.207219870E1,-1.993125153E1,2.366250038E1,-4.443750381E0
1.208219871E1,-2.030625153E1,2.377500153E1,-3.937500238E0
1.209219871E1,-2.075625038E1,2.366250038E1,-3.206250191E0
1.210219871E1,-2.113125038E1,2.341875076E1,-2.568750143E0
1.211219870E1,-2.146875000E1,2.323125076E1,-1.612500072E0
1.212219870E1,-2.218125153E1,2.268750000E1,-6.000000238E-1
1.213219870E1,-2.257500076E1,2.238750076E1,1.875000000E-1
1.214219870E1,-2.330625153E1,2.205000114E1,8.437500596E-1
1.215219870E1,-2.413125038E1,2.158125114E1,1.837500095E0
1.216219871E1,-2.454375076E1,2.075625038E1,2.643750191E0
1.217219871E1,-2.514375114E1,1.985625076E1,3.525000095E0
1.218219871E1,-2.578125191E1,1.882500076E1,4.237500191E0
1.219219871E1,-2.647500038E1,1.826250076E1,4.443750381E0
1.220219870E1,-2.686875153E1,1.749375153E1,4.481250286E0
1.221219870E1,-2.743125153E1,1.672500038E1,4.462500095E0
1.222219870E1,-2.752500153E1,1.612500000E1,4.650000095E0
1.223219870E1,-2.773125076E1,1.541250038E1,4.275000095E0
1.224219871E1,-2.820000076E1,1.473750019E1,3.993750095E0
1.225219871E1,-2.825625038E1,1.404375076E1,3.693750143E0
1.226219871E1,-2.836875153E1,1.366875076E1,3.450000048E0
1.227219871E1,-2.865000153E1,1.276875019E1,3.637500048E0
1.228219870E1,-2.906250191E1,1.216875076E1,4.068750381E0
1.229219870E1,-2.940000153E1,1.130625057E1,4.556250095E0
1.230219870E1,-2.977500153E1,1.048125076E1,4.950000286E0
1.231219870E1,-3.013125038E1,9.656250000E0,5.437500000E0
1.232219870E1,-3.039375114E1,8.943750381E0,6.037500381E0
1.233219871E1,-3.061875153E1,8.325000763E0,6.243750095E0
1.234219871E1,-3.093750191E1,7.575000286E0,6.412500381E0
1.235219871E1,-3.095625114E1,7.068750381E0,6.618750095E0
1.236219870E1,-3.101250076E1,6.656250477E0,6.412500381E0
1.237219870E1,-3.123750114E1,5.962500095E0,6.112500191E0
1.238219870E1,-3.140625191E1,5.156250000E0,6.037500381E0
1.239219870E1,-3.151875114E1,4.706250191E0,5.887500286E0
1.240219870E1,-3.172500038E1,4.031250000E0,5.662500381E0
1.241219871E1,-3.219375229E1,3.431250095E0,5.568750381E0
1.242219871E1,-3.232500076E1,2.775000095E0,5.362500191E0
1.243219871E1,-3.262500000E1,2.118750095E0,5.137500286E0
1.244219871E1,-3.264375305E1,1.387500048E0,5.325000286E0
1.245219870E1,-3.249375153E1,1.143750072E0,5.568750381E0
1.246219870E1,-3.241875076E1,1.087500095E0,5.643750191E0
1.247219870E1,-3.232500076E1,7.875000238E-1,5.906250000E0
1.248219870E1,-3.221250153E1,7.125000358E-1,6.262500286E0
1.249219871E1,-3.208125305E1,8.062500358E-1,6.731250286E0
1.250219871E1,-3.204375076E1,7.875000238E-1,7.368750095E0
1.251219871E1,-3.187500191E1,1.237500072E0,7.537500381E0
1.252219871E1,-3.187500191E1,1.518750072E0,7.668750286E0
1.253219870E1,-3.202500153E1,2.268750191E0,7.968750477E0
1.254219870E1,-3.213750076E1,2.943750143E0,8.268750191E0
1.255219870E1,-3.221250153E1,3.618750095E0,8.643750191E0
1.256219870E1,-3.215625000E1,4.687500000E0,8.943750381E0
1.257219870E1,-3.206250000E1,5.437500000E0,9.206250191E0
1.258219871E1,-3.168750191E1,6.487500191E0,9.581250191E0
1.259219871E1,-3.148125076E1,7.425000191E0,1.016250038E1
