"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.683019875E0,3.930825806E0,-2.273771667E-1,-7.647596741E-1
7.692944875E0,4.237837372E0,1.980381775E-1,-1.640588379E-1
7.702870875E0,4.299958191E0,1.983375549E-1,5.239105225E-1
7.712796875E0,4.002377014E0,-3.332070923E-1,1.129102020E0
7.722722875E0,3.344794464E0,-1.338666229E0,1.784289551E0
7.732648875E0,2.673141174E0,-2.424657898E0,2.322570190E0
7.742574875E0,2.331701202E0,-3.961961060E0,2.586920471E0
7.752500875E0,2.019151154E0,-5.960904236E0,2.207908630E0
7.762426875E0,2.073637848E0,-8.458909607E0,1.842069397E0
7.772352875E0,1.784888306E0,-1.176538376E1,3.046165466E0
7.782278875E0,2.261796570E-1,-1.441861633E1,7.333998871E0
7.792204875E0,-9.928852844E-1,-1.432536026E1,9.765692139E0
7.802129875E0,1.616638184E-1,-1.415920578E1,8.139473877E0
7.812055875E0,2.534828796E0,-1.540731033E1,5.199437714E0
7.821981875E0,4.477189636E0,-1.755264908E1,5.407205658E0
7.831907875E0,6.304589539E0,-1.702664291E1,9.077423401E0
7.841833875E0,7.331154785E0,-1.233524872E1,7.547754364E0
7.851759875E0,8.626111908E0,-7.755372620E0,3.288511505E0
7.861685875E0,9.339528351E0,-3.402873688E0,-1.628014526E0
7.871611875E0,6.495891724E0,-1.390757904E0,-5.946983185E0
7.881537875E0,9.222322083E0,-1.860780487E0,-2.155218201E0
7.891463875E0,2.074595856E1,-4.261039124E0,1.268117935E1
7.901388875E0,2.821213257E1,-1.767808823E1,1.283116745E1
7.911314875E0,2.009526169E1,-3.146651505E1,-1.212897766E1
7.921240875E0,9.538464661E0,-2.075793365E1,-1.487771164E1
7.931166875E0,2.865940247E0,-7.577542419E0,-5.240452423E0
7.941092875E0,1.639241180E0,-4.497846680E0,-2.108964386E0
7.951018875E0,8.384065247E-1,-4.551135864E0,-1.400936737E0
7.960944875E0,7.372169495E-1,-6.052663422E0,-2.476001129E0
7.970870875E0,1.010249176E0,-7.644153900E0,-1.520088959E0
7.980796875E0,3.842509460E-1,-9.153914337E0,1.338217163E0
7.990722875E0,2.881507874E-1,-1.122889938E1,2.462978210E0
8.000648875E0,1.312021637E0,-1.304926392E1,2.082170105E-1
8.010573875E0,1.187330933E0,-1.482232681E1,-8.684939575E-1
8.020499875E0,1.395098877E-1,-1.585188583E1,6.840774536E-2
8.030425875E0,-7.614665222E-1,-1.579380661E1,9.125024414E-1
8.040351875E0,-8.804690552E-1,-1.421743469E1,4.035607910E-1
8.050277875E0,2.438429260E-1,-1.141062149E1,-2.689906311E-1
8.060203875E0,1.766326904E0,-9.732161865E0,-1.112187195E-1
8.070129875E0,3.013383636E0,-9.027277679E0,3.577560425E-1
8.080055875E0,3.709136810E0,-8.423283691E0,6.084846497E-1
8.089981875E0,3.399580536E0,-8.340505829E0,8.530760193E-1
8.099907875E0,2.593207397E0,-8.223748627E0,1.025966492E0
8.109832875E0,2.071392517E0,-7.474107513E0,1.541344757E0
8.119758875E0,2.091450806E0,-6.872358856E0,2.160307617E0
8.129684875E0,2.421813812E0,-6.265969849E0,2.822979584E0
8.139610875E0,3.027304688E0,-5.554199982E0,3.095113678E0
8.149536875E0,3.949387207E0,-4.967719574E0,3.062032471E0
8.159462875E0,4.774471436E0,-4.817731476E0,2.759511566E0
8.169388875E0,5.006189575E0,-5.379363556E0,2.191592560E0
8.179314875E0,4.512965240E0,-6.188431091E0,1.397643585E0
8.189240875E0,4.007316742E0,-6.552174683E0,5.656736755E-1
8.199166875E0,3.656596069E0,-6.889423370E0,-2.022294617E-1
8.209092875E0,3.835623779E0,-7.162754974E0,-2.027683411E0
8.219017875E0,4.616699524E0,-7.457492065E0,-2.574945374E0
8.228943875E0,5.454956360E0,-8.135432281E0,-1.608854370E0
8.238869875E0,5.667514343E0,-8.948990479E0,-2.507286072E-1
8.248795875E0,4.905748444E0,-1.022314087E1,1.015488281E0
8.258721875E0,3.764521637E0,-1.125838806E1,2.000290375E0
8.268647875E0,2.536924438E0,-1.182495987E1,2.996768188E0
8.278573875E0,1.309327240E0,-1.200638260E1,3.879482574E0
8.288499875E0,7.214996338E-2,-1.216505264E1,4.531077576E0
8.298425875E0,-8.223898315E-1,-1.229468307E1,4.393813019E0
8.308351875E0,-5.054988098E-1,-1.214768875E1,3.250939636E0
8.318276875E0,1.025068359E0,-1.206595871E1,1.588646393E0
8.328202875E0,2.301164703E0,-1.297486862E1,5.185217285E-1
8.338128875E0,3.231031036E0,-1.410906006E1,1.030906219E0
8.348054875E0,4.326453094E0,-1.501273087E1,2.559976501E0
8.357980875E0,5.144501953E0,-1.578198120E1,3.248394928E0
8.367906875E0,5.668861542E0,-1.654344772E1,2.690505066E0
8.377832875E0,5.277575226E0,-1.780143173E1,1.542242889E0
8.387758875E0,3.630849609E0,-1.848041977E1,3.824546814E-1
8.397684875E0,1.609453125E0,-1.664493668E1,1.700463867E-1
8.407610875E0,3.131488037E-1,-1.473416016E1,1.590742035E0
8.417535875E0,1.856140137E-1,-1.405322617E1,3.502117310E0
8.427461875E0,1.411564636E0,-1.330478256E1,4.727768555E0
8.437387875E0,2.978655853E0,-1.329310684E1,3.589834900E0
8.447313875E0,4.027225342E0,-1.390278900E1,1.634750519E0
8.457239875E0,5.173840942E0,-1.438867859E1,-1.379830627E0
8.467165875E0,5.804479523E0,-1.513053589E1,-5.710475006E0
8.477091875E0,5.486540680E0,-1.705972412E1,-9.713899841E0
8.487017875E0,6.133046265E0,-1.860570923E1,-1.064017365E1
8.496943875E0,7.260052643E0,-1.869447464E1,-8.108787689E0
8.506869875E0,7.284601593E0,-1.762360153E1,-3.582949219E0
8.516799500E0,6.499783630E0,-1.559726532E1,-1.005908203E-1
8.526724500E0,5.253475342E0,-1.325763062E1,1.264270935E0
8.536650500E0,3.425027618E0,-1.189366699E1,3.529809723E0
8.546576500E0,1.396446075E0,-1.276934601E1,4.967719574E0
8.556502500E0,-4.517605591E-1,-1.558573929E1,4.580923920E0
8.566428500E0,2.030677185E0,-1.755983414E1,2.574645996E0
8.576354500E0,5.936205597E0,-1.535461990E1,3.328777771E0
8.586280500E0,8.016280060E0,-1.213646210E1,1.347647552E0
8.596206500E0,8.118966522E0,-9.738897858E0,-3.853436737E0
8.606132500E0,6.915319519E0,-7.714507599E0,-5.165158997E0
8.616058500E0,6.094127197E0,-5.001549225E0,-2.411485291E0
8.625984500E0,4.747527466E0,-3.033292236E0,-6.541397095E-2
8.635909500E0,3.796105957E0,-2.753823395E0,8.403524780E-1
8.645835500E0,3.871249695E0,-2.371219025E0,1.964365082E0
8.655761500E0,4.195325775E0,-1.954036560E0,2.561323700E0
8.665687500E0,4.700076141E0,-1.834734650E0,2.043251038E0
8.675613500E0,4.861889648E0,-2.016606445E0,1.008452911E0
8.685539500E0,4.441114655E0,-2.283202057E0,1.444496155E-1
8.695465500E0,3.558250580E0,-2.635269928E0,-1.447489929E-1
8.705391500E0,2.761158142E0,-2.670446777E0,7.153623962E-1
8.715317500E0,2.168540497E0,-2.052382050E0,2.400108948E0
8.725243500E0,1.328786774E0,-1.556163940E0,3.667523346E0
8.735168500E0,5.013075256E-1,-1.372196503E0,4.691843262E0
8.745094500E0,-3.803590393E-1,-1.749262390E0,5.327421570E0
8.755020500E0,-1.346150665E0,-3.035238190E0,5.754633179E0
8.764946500E0,-2.466870117E0,-5.053940277E0,6.278394012E0
8.774872500E0,-3.811972961E0,-7.116052094E0,6.440207520E0
8.784798500E0,-4.929998016E0,-8.246651001E0,5.927523651E0
8.794724500E0,-5.140759735E0,-7.976462860E0,5.282065887E0
8.804650500E0,-4.571343842E0,-7.140451355E0,4.777165833E0
8.814576500E0,-3.399730225E0,-5.940097504E0,4.311334534E0
8.824502500E0,-2.181563416E0,-4.739593964E0,4.000880127E0
8.834428500E0,8.948391724E-1,-3.058290253E0,4.348307648E0
8.844353500E0,7.010371857E0,-1.079555054E0,7.388186188E0
8.854279500E0,1.040037231E1,-2.857407990E0,8.273295593E0
8.864205500E0,9.274114380E0,-6.389163666E0,5.829477539E0
8.874131500E0,6.527625732E0,-1.067340454E1,-8.496331787E-1
8.884057500E0,6.215075684E0,-1.502186188E1,-9.994416504E0
8.893983500E0,7.978558502E0,-1.728365845E1,-5.115462341E0
8.903909500E0,9.438472595E0,-1.805500443E1,2.967129822E0
8.913835500E0,9.828561401E0,-1.660781387E1,1.133143616E-1
8.923761500E0,8.592282257E0,-1.387569534E1,-4.264931030E0
8.933687500E0,8.096064148E0,-1.222986786E1,-4.404141541E0
8.943612500E0,8.798403625E0,-1.114851654E1,-2.616558838E0
8.953538500E0,7.252867584E0,-1.104747665E1,-7.872129822E-1
8.963464500E0,6.162834320E0,-1.125883713E1,2.347119141E-1
8.973390500E0,6.083199921E0,-1.169173691E1,-2.489323425E-1
8.983316500E0,5.497018890E0,-1.274584488E1,-9.309141541E-1
8.993242500E0,4.320016479E0,-1.406041122E1,-8.262817383E-1
9.003168500E0,2.634820862E0,-1.529639099E1,5.361849976E-1
9.013094500E0,1.709145813E0,-1.520642807E1,2.253863068E0
9.023020500E0,1.594334564E0,-1.350012634E1,2.143991547E0
9.032946500E0,1.555864563E0,-1.155806488E1,1.207838287E0
9.042871500E0,1.779798889E0,-9.808353424E0,5.328918457E-1
9.052797500E0,2.274819489E0,-8.766669617E0,6.092330933E-2
9.062723500E0,3.297043762E0,-8.042026520E0,-1.511856079E-2
9.072649500E0,4.287534027E0,-7.583080902E0,-8.367599487E-2
9.082575500E0,4.701423340E0,-7.415579224E0,-1.094224548E-1
9.092501500E0,4.808151398E0,-7.878566437E0,-1.378633118E-1
9.102427500E0,5.053790588E0,-8.561147003E0,2.962339783E-1
9.112353500E0,4.644990692E0,-8.916957092E0,4.333488464E-1
9.122279500E0,4.198020172E0,-8.744515686E0,-6.975494385E-2
9.132205500E0,4.713099060E0,-8.316106567E0,-1.057700500E0
9.142130500E0,5.646857300E0,-7.398814087E0,-3.948788452E-1
9.152056500E0,6.663543091E0,-6.172115021E0,1.413809967E0
9.161982500E0,6.628515930E0,-6.170917511E0,4.045786743E0
9.171908500E0,5.910309448E0,-7.162006531E0,5.142855377E0
9.181834500E0,5.165009308E0,-8.258027344E0,5.054838409E0
9.191760500E0,4.616250458E0,-9.663454742E0,5.204676819E0
9.201686500E0,4.302802277E0,-1.109462860E1,5.185366974E0
9.211612500E0,4.006717987E0,-1.218286560E1,4.773273926E0
9.221538500E0,3.581003265E0,-1.247655487E1,4.037703552E0
9.231464500E0,3.890709229E0,-1.177271851E1,5.238955536E0
9.241389500E0,4.227957916E0,-1.083342178E1,6.926995239E0
9.251315500E0,3.498674469E0,-1.057296341E1,5.744903412E0
9.261241500E0,2.534828796E0,-1.106723557E1,3.605252838E0
9.271167500E0,2.148781586E0,-1.216325638E1,2.273472290E0
9.281093500E0,2.283202057E0,-1.375010651E1,2.252515869E0
9.291019500E0,2.947969666E0,-1.555460403E1,3.749403076E0
9.300945500E0,4.256249084E0,-1.769934402E1,6.951843567E0
9.310871500E0,5.600304108E0,-1.888203461E1,9.925260315E0
9.320797500E0,6.278992767E0,-1.768018387E1,8.465645599E0
9.330723500E0,6.748865662E0,-1.469509140E1,4.909041595E0
9.340648500E0,7.210056610E0,-1.139774826E1,2.515818329E0
9.350574500E0,7.695646820E0,-9.336384888E0,7.405101013E-1
9.360500500E0,8.587941284E0,-1.009979736E1,-7.327262878E-1
9.370426500E0,1.013721954E1,-1.345776443E1,-4.827461243E-1
9.380352500E0,1.300016602E1,-1.656425446E1,1.129850464E0
9.390278500E0,1.685719528E1,-1.620754623E1,2.497556305E0
9.400204500E0,1.836051910E1,-1.087353836E1,3.923341370E-1
9.410130500E0,1.578961533E1,-6.118825836E0,-5.923781433E0
9.420056500E0,1.084734283E1,-5.115312653E0,-8.191864929E0
9.429982500E0,5.394332428E0,-5.725144501E0,-5.960155792E0
9.439907500E0,1.513802032E0,-6.824608154E0,-1.629960480E0
9.449833500E0,-5.260810089E0,-1.182181641E1,6.677613831E0
9.459759500E0,-7.606582031E0,-1.768093231E1,1.217418365E1
9.469685500E0,1.633403320E0,-1.303534286E1,8.827293549E0
9.479611500E0,4.799918518E0,-1.055380325E1,7.878117371E-1
9.489537500E0,5.493276672E0,-7.978857880E0,-2.658771057E0
9.499463500E0,5.010979614E0,-4.384682007E0,-2.223176880E0
9.509389500E0,3.040028229E0,-2.539169769E0,-1.576671295E0
9.519316208E0,6.051914978E-1,-1.809736633E0,-6.301895142E-2
9.529241208E0,-1.232536926E0,-1.639390869E0,1.778302002E0
9.539167208E0,-2.498155060E0,-1.824705505E0,2.273621979E0
9.549093208E0,-3.068918152E0,-2.858904877E0,1.730850677E0
9.559019208E0,-2.889890442E0,-3.942950592E0,1.003962250E0
9.568945208E0,-2.243833923E0,-4.258195038E0,4.079017639E-1
9.578871208E0,-1.893113251E0,-4.253554688E0,-5.996530151E-1
9.588797208E0,-1.543290710E0,-3.768712921E0,-9.720785522E-1
9.598723208E0,-1.026565247E0,-2.281854858E0,-9.774673462E-2
9.608649208E0,-1.021326141E0,1.320254517E-1,1.300196228E0
9.618575208E0,-1.919757843E0,2.215842133E0,1.896556091E0
9.628501208E0,-2.932102661E0,4.151017914E0,1.924996948E0
9.638426208E0,-3.116070099E0,5.848488007E0,1.312021637E0
9.648352208E0,-2.331401825E0,6.229146423E0,4.562512207E-1
9.658278208E0,-8.030799866E-1,5.590873718E0,5.807922363E-1
9.668204208E0,4.734654236E-1,5.306016083E0,3.609294434E0
9.678130208E0,2.854414215E0,2.684218140E0,1.003034180E1
9.688056208E0,6.171366577E0,-3.189417572E0,1.137289993E1
9.697982208E0,7.781568146E0,-8.074508972E0,3.520079956E0
9.707908208E0,9.348509674E0,-1.222926910E1,-5.624254303E0
9.717834208E0,1.229228806E1,-1.853266113E1,-6.091283112E0
9.727760208E0,1.635738464E1,-2.646556458E1,4.228706360E-1
9.737685208E0,1.537662415E1,-3.115171967E1,2.895877991E0
9.747611208E0,9.365125122E0,-2.495685196E1,-1.883982239E0
9.757537208E0,2.086062012E0,-1.879626297E1,-4.778063965E-1
9.767463208E0,-1.340163116E0,-1.438343948E1,2.467768250E0
9.777389208E0,-6.550378418E-1,-1.116168915E1,1.637744293E0
9.787315208E0,1.973945160E0,-9.255103912E0,-1.087787933E0
9.797241208E0,3.538791046E0,-8.880732422E0,-1.927391968E0
9.807167208E0,4.055815887E0,-8.824748840E0,-8.562194824E-1
9.817093208E0,5.671705627E0,-8.882079620E0,3.447331238E-1
9.827018208E0,7.078929291E0,-9.224417725E0,4.727169800E-1
9.836944208E0,7.480843506E0,-9.695188751E0,-1.619631958E-1
9.846870208E0,7.511380005E0,-1.032388138E1,-4.016148376E-1
9.856796208E0,7.140301666E0,-1.095511871E1,-1.004411316E-1
9.866722208E0,6.390810242E0,-1.153142029E1,6.903643799E-1
9.876648208E0,5.526507568E0,-1.167317551E1,1.024469604E0
9.886574208E0,4.775219879E0,-1.113699051E1,6.631210327E-1
9.896500208E0,4.027225342E0,-1.034558624E1,2.492317200E-1
9.906426208E0,3.343447266E0,-9.793983307E0,-2.484832764E-1
9.916352208E0,2.669249268E0,-9.460327148E0,-3.586541748E-1
9.926277208E0,2.517165527E0,-8.907975769E0,1.431024170E-1
9.936203208E0,2.574645996E0,-8.218659210E0,7.881111145E-1
9.946129208E0,2.442919922E0,-7.503596191E0,1.349743195E0
9.956055208E0,2.915786591E0,-6.950945435E0,1.545985107E0
9.965981208E0,3.467389526E0,-7.071295166E0,6.502478027E-1
9.975907208E0,3.439996490E0,-8.178093567E0,-8.689430237E-1
9.985833208E0,3.302133179E0,-9.408534851E0,-2.653831329E0
9.995759208E0,3.532653809E0,-9.486822052E0,-3.555406494E0
1.000568521E1,3.611539764E0,-8.400980072E0,6.087840271E-1
1.001561021E1,2.536924438E0,-9.210346985E0,5.016667786E0
1.002553621E1,1.223405914E0,-1.113938553E1,6.159391479E0
1.003546221E1,8.997789001E-1,-1.216684891E1,4.970413971E0
1.004538821E1,9.165440369E-1,-1.303204971E1,2.975063324E0
1.005531421E1,1.054107971E0,-1.376327911E1,1.900897064E0
1.006524021E1,6.280938721E-1,-1.442355606E1,2.640509033E0
1.007516621E1,-2.047741699E-1,-1.472083786E1,4.756209412E0
1.008509221E1,-6.188131714E-1,-1.479762817E1,6.256240082E0
1.009501821E1,-2.404000854E-1,-1.448193466E1,6.425837402E0
1.010494421E1,4.155358887E-1,-1.412552582E1,6.362968140E0
1.011486921E1,1.332379303E0,-1.428629150E1,6.587650909E0
1.012479521E1,2.511028290E0,-1.468341568E1,6.844816132E0
1.013472121E1,3.407514038E0,-1.557481201E1,6.952891388E0
1.014464721E1,4.064647522E0,-1.667861664E1,7.000941467E0
1.015457321E1,4.467160492E0,-1.675780197E1,6.903943176E0
1.016449921E1,5.050347748E0,-1.517783752E1,6.603218536E0
1.017442521E1,5.832770691E0,-1.302411621E1,5.762267303E0
1.018435121E1,6.181994476E0,-1.169428162E1,3.818259888E0
1.019427721E1,6.226751404E0,-1.125150238E1,1.337019653E0
1.020420221E1,6.200555878E0,-1.152513336E1,-3.772155762E-2
1.021412821E1,6.939569092E0,-1.297591644E1,-1.046324158E0
1.022405421E1,7.952662354E0,-1.517499344E1,-1.271455994E0
1.023398021E1,9.562863922E0,-1.599409012E1,-1.219214630E0
1.024390621E1,1.213331863E1,-1.385189484E1,-1.641785889E0
1.025383221E1,1.398496811E1,-9.690997467E0,-1.173260193E0
1.026375821E1,1.317290680E1,-6.114784241E0,-3.085383911E0
1.027368421E1,1.163650177E1,-3.861070862E0,-6.024222565E0
1.028361021E1,9.495953064E0,-3.407963104E0,-5.643264771E0
1.029353521E1,6.678811340E0,-4.322860565E0,-2.546354828E0
1.030346121E1,3.584895172E0,-6.466103668E0,3.037034454E0
1.031338721E1,-3.085383911E0,-1.421039932E1,1.431069077E1
1.032331321E1,-1.846110992E0,-1.779798889E1,6.457571411E0
1.033323921E1,4.177063751E0,-1.526854889E1,1.257984009E0
1.034316521E1,5.133275299E0,-1.371552841E1,-1.282383270E0
1.035309121E1,4.828059998E0,-1.177481415E1,-1.842518463E0
1.036301721E1,3.822900238E0,-9.454489288E0,5.005590820E-1
1.037294321E1,2.911445618E0,-7.011569366E0,1.175954590E0
1.038286921E1,1.973196716E0,-5.317841492E0,-4.372407532E-1
1.039279421E1,1.302291870E0,-4.523593140E0,-8.202941895E-1
1.040272021E1,1.391805725E0,-3.520379333E0,9.345066833E-1
1.041264621E1,1.671424255E0,-2.413281555E0,1.943857727E0
1.042257221E1,2.000589752E0,-1.189725952E0,1.861379242E0
1.043249821E1,1.959724731E0,1.350192261E-1,1.208886108E0
1.044242421E1,1.279090118E0,1.073268127E0,8.672964478E-1
1.045235021E1,1.529818726E-1,1.462758179E0,6.812333679E-1
1.046227621E1,-9.740245056E-1,1.862277374E0,-3.450325012E-1
1.047220221E1,-1.691183167E0,2.554887085E0,-1.364712067E0
1.048212721E1,-1.793121185E0,3.385210419E0,-1.628014526E0
1.049205321E1,-1.021326141E0,3.632196808E0,-1.677711182E0
1.050197921E1,1.490899658E-1,3.204985199E0,-2.097737732E0
1.051190096E1,1.112636261E0,2.744093628E0,-1.505419464E0
1.052182696E1,1.512005768E0,2.676584015E0,1.202599182E0
1.053175296E1,1.545685730E0,1.133442993E0,3.563339996E0
1.054167896E1,2.533331909E0,-3.025508423E0,2.461181946E0
1.055160496E1,4.119283905E0,-7.683821411E0,-3.180735626E0
1.056153096E1,7.586673431E0,-1.228300735E1,-8.944799194E0
1.057145696E1,1.470302490E1,-1.921703796E1,-1.266800674E1
1.058138196E1,2.256153305E1,-2.978386414E1,-9.804611206E0
1.059130796E1,1.582688782E1,-3.618904449E1,8.670270081E0
1.060123396E1,3.176843719E0,-2.610496445E1,1.264944534E1
1.061115996E1,6.668632507E-1,-1.487426880E1,2.218386841E-1
1.062108596E1,6.872209167E-1,-9.166039124E0,-2.958298187E0
1.063101196E1,1.781295776E-1,-6.351891174E0,-9.499246216E-1
1.064093796E1,8.857081604E-1,-5.182073822E0,9.954299927E-1
1.065086396E1,4.127516785E0,-6.081553345E0,2.016007690E0
1.066078996E1,6.319259033E0,-7.772886200E0,1.702110443E0
1.067071496E1,7.181016998E0,-9.004225616E0,1.034498749E0
1.068064096E1,7.370373230E0,-9.830207977E0,8.511300659E-1
1.069056696E1,7.151079254E0,-9.638456726E0,1.161285095E0
1.070049296E1,6.352040863E0,-9.097032623E0,1.349743195E0
1.071041896E1,5.260810089E0,-8.863518219E0,1.060394897E0
1.072034496E1,4.079616394E0,-8.795409851E0,2.987786865E-1
1.073027096E1,3.286715240E0,-8.741372223E0,-4.565505981E-1
1.074019696E1,3.142714691E0,-8.788075104E0,-7.924520874E-1
1.075012296E1,3.663182373E0,-9.160650330E0,-6.842271423E-1
1.076004796E1,3.843706970E0,-1.017389328E1,-6.227050781E-1
1.076997396E1,3.827690277E0,-1.043255539E1,-1.336121521E0
1.077989996E1,3.634591827E0,-1.129191833E1,-1.362167358E0
1.078982596E1,3.746558990E0,-1.064825684E1,-3.829037476E-1
1.079975196E1,3.773353271E0,-9.473948822E0,1.251996460E0
1.080967796E1,3.045267334E0,-8.520731049E0,3.184178467E0
1.081960396E1,2.239942017E0,-7.567513275E0,4.424948273E0
1.082952996E1,2.014361115E0,-6.947352905E0,4.219575348E0
1.083945596E1,2.038011932E0,-7.279212799E0,1.577270050E0
1.084938096E1,2.121837616E0,-8.644224243E0,6.596781921E-1
1.085930696E1,2.331401825E0,-9.803264008E0,1.645079041E-1
1.086923296E1,1.607656860E0,-1.140029297E1,6.242019653E-2
1.087915896E1,4.932243347E-1,-1.273401947E1,1.168021088E0
1.088908496E1,5.504054260E-1,-1.291289749E1,3.290906525E0
1.089901096E1,1.266815643E0,-1.248628464E1,5.014572144E0
1.090893696E1,1.811383209E0,-1.216580109E1,5.299878845E0
1.091886296E1,2.007475433E0,-1.210517715E1,5.038821716E0
1.092878896E1,1.931134186E0,-1.179936310E1,4.598886566E0
1.093871396E1,1.841171265E0,-1.125838806E1,4.352947998E0
1.094863996E1,2.102976837E0,-1.121123611E1,4.208648071E0
1.095856596E1,2.805016937E0,-1.174367889E1,4.538412323E0
1.096849196E1,4.007466431E0,-1.258971954E1,5.079237671E0
1.097841796E1,5.770350494E0,-1.384291351E1,5.349725189E0
1.098834396E1,7.591164093E0,-1.490255997E1,5.855223999E0
1.099826996E1,9.000932465E0,-1.520403305E1,6.478228455E0
1.100819596E1,9.774523773E0,-1.488220230E1,6.703959045E0
1.101812196E1,9.514514465E0,-1.490809845E1,5.946384430E0
1.102804696E1,8.722810822E0,-1.476679230E1,3.910617828E0
1.103797296E1,7.988288269E0,-1.415022446E1,9.580078125E-1
1.104789896E1,6.979835358E0,-1.382659744E1,-2.413131866E0
1.105782496E1,6.484216003E0,-1.414767975E1,-5.395380249E0
1.106775096E1,6.872957611E0,-1.381088013E1,-8.082143097E0
1.107767696E1,9.435029755E0,-1.306468185E1,-8.453371124E0
1.108760296E1,1.326945602E1,-1.259510834E1,-4.015998688E0
1.109752896E1,1.368948257E1,-1.096694412E1,1.112785950E0
1.110745496E1,1.107980942E1,-8.284821625E0,1.461410980E0
1.111738096E1,8.304281158E0,-6.080355835E0,7.170089722E-1
1.112730596E1,6.290219421E0,-6.248156891E0,1.279539185E0
1.113723196E1,2.181114349E0,-9.537566528E0,5.099295959E0
1.114715796E1,-2.890339508E0,-1.575054657E1,4.320315857E0
1.115708396E1,-2.315983887E0,-1.774215500E1,6.969955902E0
1.116700996E1,1.906734924E0,-1.356464218E1,8.264164581E0
1.117693596E1,4.093537445E0,-1.165641037E1,9.915380859E-1
1.118686196E1,4.641847229E0,-9.788893890E0,-5.192851410E0
1.119678796E1,4.790937195E0,-6.547384644E0,-4.809049530E0
1.120671396E1,4.602479095E0,-3.537743225E0,-1.671424255E0
1.121663896E1,3.548371124E0,-1.795965271E0,1.384620667E-1
1.122656496E1,2.080074463E0,-1.741628265E0,3.939807129E-1
1.123649096E1,9.494755554E-1,-2.155367889E0,7.231462097E-1
1.124641696E1,5.216651917E-1,-2.029030609E0,2.373763733E0
1.125634296E1,1.878593445E-1,-1.541045380E0,3.205583954E0
1.126626896E1,-1.456471252E-1,-1.157093811E0,2.470462646E0
1.127619496E1,-2.996768188E-1,-8.108638000E-1,9.764195251E-1
1.128612096E1,-8.128097534E-1,-4.945715332E-1,-5.568420410E-2
1.129604696E1,-1.519340515E0,-3.724255371E-1,-3.061134338E-1
1.130597196E1,-1.933978271E0,4.965174866E-1,4.787045288E-1
1.131589796E1,-2.274669800E0,1.873354340E0,1.455124054E0
1.132582396E1,-2.661016388E0,2.789149933E0,1.469194794E0
1.133574996E1,-2.294578400E0,3.519630890E0,1.163979492E0
1.134567596E1,-8.653504944E-1,4.113446045E0,4.577481079E-1
1.135560196E1,7.824229431E-1,4.372706909E0,-1.727407837E-1
1.136552796E1,1.699416046E0,5.129682770E0,1.102008362E0
1.137545396E1,2.067350922E0,4.941374359E0,4.640649719E0
1.138537996E1,3.092718658E0,7.256909180E-1,6.797065430E0
1.139530496E1,3.934418335E0,-3.807332611E0,1.870510254E0
1.140523096E1,5.580844574E0,-8.022566986E0,-6.754104767E0
1.141515696E1,1.009889923E1,-1.419528076E1,-9.307644653E0
1.142508296E1,2.002026764E1,-2.665462143E1,-3.966002655E0
1.143500896E1,2.943209564E1,-4.435426483E1,4.383185120E0
1.144493496E1,1.760429169E1,-3.979983582E1,3.058889008E0
1.145486096E1,1.023571472E0,-2.294817902E1,9.624984741E-2
1.146478696E1,-2.727478180E0,-1.344339432E1,-8.357121277E-1
1.147471296E1,-3.182681580E0,-9.903854828E0,9.704319763E-1
1.148463796E1,-1.927990723E0,-8.009394379E0,1.540895691E0
1.149456396E1,1.257085876E0,-7.387587433E0,7.119195557E-1
1.150448996E1,3.985761566E0,-7.152875519E0,-3.511697388E-1
1.151441662E1,5.407205658E0,-6.689888306E0,-1.341809692E0
1.152434262E1,6.280938721E0,-6.624773712E0,-1.642234955E0
1.153426862E1,7.061266022E0,-7.386689301E0,-7.661068726E-1
1.154419462E1,8.155640259E0,-8.303383026E0,7.264393616E-1
1.155412062E1,8.728798370E0,-9.428892517E0,1.961520996E0
1.156404663E1,7.599696350E0,-1.075109299E1,1.505419464E0
1.157397163E1,5.819897461E0,-1.134790192E1,5.881269836E-1
1.158389763E1,4.001628571E0,-1.116977234E1,-1.610650635E-1
1.159382363E1,2.843636627E0,-1.075079361E1,-3.483256531E-1
1.160374963E1,2.385888519E0,-1.040860519E1,-3.504212952E-1
1.161367563E1,2.249971161E0,-1.000160156E1,-1.005908203E-1
1.162360163E1,2.217488708E0,-9.499246216E0,4.587959290E-1
1.163352763E1,2.158361664E0,-8.801846466E0,1.134191437E0
1.164345363E1,2.019899597E0,-7.998766479E0,1.659898224E0
1.165337963E1,2.169588318E0,-7.167245636E0,1.946252747E0
1.166330462E1,2.282004547E0,-6.524332581E0,1.649869080E0
1.167323062E1,2.484982452E0,-5.873036957E0,1.192869415E0
1.168315663E1,2.526446228E0,-5.719456329E0,4.652325439E-1
1.169308263E1,3.094065857E0,-5.681585083E0,-1.498982849E0
1.170300863E1,3.592678986E0,-5.652395782E0,-2.180365906E0
1.171293463E1,3.238216095E0,-4.991071014E0,1.092428284E0
1.172286063E1,2.695744171E0,-4.462520142E0,4.144132233E0
1.173278663E1,1.751657410E0,-5.535937958E0,4.222569122E0
1.174271163E1,1.221310272E0,-6.472689972E0,2.861898651E0
1.175263763E1,1.026415558E0,-7.284002838E0,5.159770203E-1
1.176256363E1,8.306227112E-1,-8.586594086E0,-4.176315308E-2
