Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
19.47499025,0.7310746527099671,3.166063998489525,1.8467344930352898
19.48491625,0.8269382499087714,2.8774133937659436,1.68758427149094
19.49484225,0.9177540465990892,2.5858375463921544,1.5132814481758665
19.50476825,1.0017795418054491,2.2947856409615324,1.326536454155203
19.51469425,1.0773525928827337,2.0074979640752995,1.130199014852935
19.52462046,1.1429256662281697,1.7269587948807141,0.9272144082553153
19.53454546,1.1970980860432945,1.4558540649298242,0.72057873461122
19.54447146,1.238645640009284,1.1965346215255561,0.5132940112889949
19.55439746,1.2665469492320967,0.9509858692225504,0.30832388049597614
19.56432346,1.280006056725639,0.7208044684995318,0.10855066091574225
19.57424946,1.2784707532801947,0.507182637661787,-0.08326559473780476
19.58417546,1.2616462519279394,0.3109004355991952,-0.26452543870441897
19.59410146,1.2295039365233247,0.13232620689973892,-0.4328252257033187
19.60402746,1.182285030471184,-0.028574836922470318,-0.585988696149632
19.61395346,1.1204991444492534,-0.17222412625786776,-0.7220945475524712
19.62387946,1.0449177614184808,-0.29940573755264366,-0.8394996759777428
19.63380546,0.9565628042477554,-0.4112354536629576,-0.936857845260322
19.64373146,0.8566905093464429,-0.5091235762521559,-1.0131336130522464
19.65365746,0.7467709022171765,-0.5947323022218888,-1.0676114142420967
19.66358346,0.6284632399581992,-0.6699285729238965,-1.0998997768640049
19.67350846,0.5035878518304128,-0.736733381034081,-1.1099307217954089
19.68343446,0.3740948710568989,-0.797268574976545,-1.0979544711385205
19.69336046,0.24203040739147327,-0.8537022348655187,-1.0645296577171883
19.70328646,0.1095007588009341,-0.9081937075467222,-1.0105092882377615
19.71321246,-0.021364700079058694,-0.962839381969308,-0.9370227656182923
19.72313846,-0.14845128704210792,-1.0196202604525484,-0.8454543226311994
19.73306446,-0.2696967579844333,-1.0803523374043045,-0.737418259871589
19.74299046,-0.3831283462670159,-1.1466407360259705,-0.6147314158463425
19.75291646,-0.48689842420994783,-1.2198384769747517,-0.47938332453596244
19.76284246,-0.5793181388632784,-1.3010106622571231,-0.33350453474588426
19.77276846,-0.6588884091379703,-1.390904754153873,-0.179333575249667
19.78269446,-0.7243277165649654,-1.4899275142131523,-0.019183050796968498
19.79262046,-0.7745961765042723,-1.5981290430292086,0.14459465160270374
19.80254546,-0.8089154395595712,-1.7151942297023963,0.30964157691420263
19.81247146,-0.8267840431827072,-1.8404417829857336,0.4736278807720038
19.82239746,-0.8279879099069616,-1.9728308768681588,0.6342845318738685
19.83232346,-0.8126057701621976,-2.110975304338085,0.7894346143577213
19.84224946,-0.7810093729158587,-2.253164896549949,0.9370228249012973
19.85217546,-0.7338584354984106,-2.3973938324819213,1.0751427792257473
19.86210146,-0.6720903747901592,-2.5413953381753607,1.2020617656214039
19.87202746,-0.5969049557670127,-2.6826821563927234,1.316242611959278
19.88195346,-0.5097440894540355,-2.8185920584979853,1.416362369541352
19.89187946,-0.41226710772728337,-2.9463375724097616,1.5013275611296732
19.90180546,-0.30632193302917415,-3.063059016425934,1.570285788125211
19.91173146,-0.1939126436892426,-3.165879861983868,1.6226335402455154
19.92165746,-0.07716400888339317,-3.2519634017698715,1.6580201001344712
19.93158246,0.041716368946994924,-3.31856967418881,1.6763474874986046
19.94150846,0.160477613152784,-3.363111590450226,1.6777664450955647
19.95143446,0.2768661020779347,-3.38320922450388,1.6626685326598212
19.96136046,0.38866621265403956,-3.3767412565249333,1.6316744622914343
19.97128646,0.4937405158185149,-3.3418926063579995,1.5856188757656304
19.98121246,0.5900686717144356,-3.2771973547046533,1.5255318268064004
19.99113846,0.675784298535312,-3.1815761281714363,1.4526172881008648
20.00106446,0.7492091273767348,-3.0543672199730283,1.36822905479516
20.01099046,0.8088838039993411,-2.895350829463088,1.2738444654777346
20.02091646,0.8535947555161685,-2.70476592745263,1.1710364091929273
20.03084246,0.8823966056682401,-2.483319386726456,1.0614441315815373
20.04076846,0.8946296976495077,-2.2321871549047505,0.9467433914991915
20.05069446,0.8899323695158475,-1.9530073869803075,0.8286165470491734
20.06062046,0.8682477239132106,-1.6478655951233645,0.7087231628844
20.07054646,0.8298247391859217,-1.3192720117046823,0.5886717264659238
20.08047146,0.7752136795491881,-0.9701314961519698,0.469993038980757
20.09039746,0.7052558744558693,-0.6037064453194273,0.3541158067840311
20.10032346,0.6210680489756635,-0.22357328818316669,0.2423449017142455
20.11024946,0.5240214964469493,0.16642674414196618,0.13584268492952473
20.12017546,0.4157164907099302,0.5622417864533685,0.03561370288844752
20.13010146,0.2979524360020794,0.9596675813114651,-0.057507029230469804
20.14002746,0.1726943447989156,1.3544088724618415,-0.14286203801341527
20.14995346,0.04203631276848065,1.7421429881537231,-0.21997567432990925
20.15987946,-0.09183728001727413,2.1185846273737576,-0.28855473831440775
20.16980546,-0.22669207647931236,2.4795508443929264,-0.3484855982504132
20.17973146,-0.3602847837230353,2.82102521089108,-0.39982801779017957
20.18965746,-0.4904041869734088,3.1392201174334953,-0.44280594743612106
20.19958346,-0.614911403848723,3.430636160179455,-0.4777955591419246
20.20950946,-0.7317786795664759,3.692117552786199,-0.5053108177004922
20.21943446,-0.839126054482333,3.920902517922398,-0.5259869017795493
20.22936046,-0.9352552643276857,4.114667656094143,-0.5405618164039757
20.23928646,-1.0186802658635528,4.271565365753915,-0.5498565727192919
20.24921246,-1.0881538227778127,4.390253496881807,-0.5547543412391556
20.25913846,-1.1426896433129525,4.46991655501005,-0.5561790049634331
20.26906446,-1.1815796340980798,4.5102779267113124,-0.5550735460045753
20.27899046,-1.2044059225352037,4.511602764346843,-0.5523786937321901
20.28891646,-1.2110473993166933,4.474691342752414,-0.5490122458921413
20.29884246,-1.2016806391592143,4.4008628803665815,-0.5458494493840355
20.30876846,-1.1767751680834124,4.291929999483791,-0.5437047964486366
20.31869446,-1.137083156917673,4.150164182620857,-0.5433155558524422
20.32862046,-1.0836237313674408,3.978252763003513,-0.5453273177147231
20.33854646,-1.017662197439856,3.779248166323501,-0.5502817855150802
20.34847246,-0.9406845851616994,3.5565102972403255,-0.5586070001960571
20.35839846,-0.8543680104540222,3.3136431344651207,-0.5706101294837638
20.36832346,-0.7605474416025351,3.0544267565668033,-0.5864729007334307
20.37824946,-0.6611795305012409,2.782746159334224,-0.6062496981737396
20.38817546,-0.5583042278887604,2.5025183383792466,-0.6298682864084474
20.39810146,-0.45400494405599606,2.217619194045794,-0.6571330628674926
20.40802746,-0.3503680393741781,1.9318118668227127,-0.687730684036495
20.41795346,-0.24944243071248648,1.6486781253096283,-0.7212378564213325
20.42787946,-0.15320008130788032,1.371554396954933,-0.7571310396928501
20.43780546,-0.06349810618548354,1.1034739445314394,-0.7947977853637196
20.44773146,0.017956824537906604,0.8471165406224043,-0.8335494343329937
20.45765746,0.08964116575266233,0.6047667749925988,-0.8726349140821887
20.46758346,0.15024371773697287,0.3782818520067266,-0.9112553959371481
20.47750946,0.19869092318285936,0.1690694186368696,-0.9485795820579986
20.48743546,0.23416784932453366,-0.021924357824331383,-0.9837593894656441
20.49736146,0.25613452368950396,-0.1942165361511697,-1.0159457919528456
20.50728746,0.26433734611218573,-0.3477792916851226,-1.0443045772693744
20.51721246,0.25881535759206853,-0.4830224697644762,-1.068031778331775
20.52714246,0.23990121334566486,-0.600767480484608,-1.0863685422582532
20.53706846,0.20821678232720478,-0.7022133414320737,-1.098615209609396
20.54699446,0.16466337620806915,-0.7888957765094698,-1.1041443897220844
20.55692046,0.11040669588908596,-0.8626403565405059,-1.1024128375010136
20.56684646,0.04685667260871871,-0.9255107241210355,-1.0929719618071203
20.57677246,-0.02435752675390435,-0.9797529848196603,-1.0754768234949115
20.58669846,-0.10141696536018681,-1.0277373727196684,-1.049693509502199
20.59662446,-0.182346412171267,-1.0718983128038164,-1.015504795727967
20.60655046,-0.26505127312961757,-1.1146740069852217,-0.9729140341255091
20.61647646,-0.34735733618223785,-1.1584466646077547,-0.9220472183744245
20.62640246,-0.42705261329356276,-1.2054844805158433,-0.8631531993871305
20.63632846,-0.5019305028691224,-1.257886431786223,-0.7966020394856876
20.64625446,-0.5698334541053001,-1.3175309153725447,-0.7228815144684778
20.65617946,-0.6286962916166324,-1.3860291817724208,-0.6425917963318362
20.66610546,-0.6765883545301574,-1.4646844342998224,-0.5564383748059399
20.67603146,-0.711753619101094,-1.5544573605160388,-0.4652233009256089
20.68595746,-0.7326480073584729,-1.6559387432560202,-0.36983485838801483
20.69588346,-0.7379731348976541,-1.7693296654505721,-0.27123578709487256
20.70580946,-0.7267058162541744,-1.8944296784840464,-0.17045019845398882
20.71573546,-0.6981227236294861,-2.030633152164271,-0.06854933630956918
20.72566146,-0.651819681950516,-2.1769338702140364,0.03336364539736564
20.73558746,-0.5877251789399772,-2.331937782907667,0.13416969385884678
20.74551346,-0.5061077722666081,-2.493883681188419,0.23275043342293952
20.75543946,-0.4075771865869758,-2.6606714158451488,0.3280050498477154
20.76536546,-0.2930790110783961,-2.8298971517501044,0.41886719800891614
20.77529146,-0.1638830317776692,-2.9988950217172814,0.5043216306358753
20.78521746,-0.021565359892454682,-3.164784428884818,0.5834202401933478
20.79514346,0.13201535731737518,-3.3245221424410953,0.6552972100755788
20.80506846,0.2947472380521131,-3.4749582406773105,0.719182981504082
20.81499446,0.46429946886542167,-3.6128948798276803,0.7744167574028249
20.82492046,0.6381610085040815,-3.7351468096140064,0.8204572842942709
