Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
18.72412083,1.731007814,-9.972148895,-0.457292527
18.72612083,1.728613615,-9.960178375,-0.4525041282
18.7281208,1.735796213,-9.957783699,-0.4453215301
18.73012077,1.735796213,-9.981725693,-0.4620809257
18.73212073,1.731007814,-9.984120369,-0.457292527
18.7341207,1.740584612,-9.97933197,-0.457292527
18.73612066,1.759738207,-9.976937294,-0.4596867263
18.73812063,1.759738207,-9.981725693,-0.457292527
18.7401206,1.769315004,-9.967360497,-0.4477157295
18.74212056,1.776497602,-9.972148895,-0.4453215301
18.74412056,1.769315004,-9.969755173,-0.4501099288
18.7461206,1.766920805,-9.97933197,-0.4405331016
18.74812063,1.774103403,-9.967360497,-0.4333505034
18.75012066,1.776497602,-9.9529953,-0.4381389022
18.75212069,1.769315004,-9.936236382,-0.4309563041
18.75412073,1.78128612,-9.938630104,-0.4285621047
18.75612076,1.793257117,-9.960178375,-0.4213795066
18.75812079,1.78368032,-9.960178375,-0.4189853072
18.76012079,1.786074519,-9.950601578,-0.4118026793
18.76212076,1.790862918,-9.960178375,-0.4022258818
18.76412072,1.790862918,-9.957783699,-0.4070142806
18.76612069,1.78128612,-9.948206902,-0.4094084799
18.76812066,1.778891921,-9.945813179,-0.3998316824
18.77012062,1.78128612,-9.943418503,-0.3950432837
18.77212059,1.795651317,-9.943418503,-0.3950432837
18.77412056,1.800439715,-9.926659584,-0.3806780577
18.77612089,1.788468719,-9.91468811,-0.3734954596
18.77812092,1.774103403,-9.907505989,-0.3639186621
18.78012095,1.771709204,-9.90271759,-0.3519476354
18.78212099,1.769315004,-9.890746117,-0.349553436
18.78412102,1.766920805,-9.900322914,-0.3399766386
18.78612105,1.78128612,-9.893140793,-0.3399766386
18.78812109,1.759738207,-9.885957718,-0.3280056417
18.79012072,1.764526606,-9.87638092,-0.3303998411
18.79212075,1.769315004,-9.878775597,-0.3375824392
18.79412075,1.754949808,-9.885957718,-0.3351882398
18.79612075,1.742978811,-9.890746117,-0.3351882398
18.79812075,1.757344007,-9.895534515,-0.3303998411
18.80012075,1.752555609,-9.905111313,-0.3303998411
18.80212075,1.762132406,-9.909899712,-0.3423708379
18.80412075,1.776497602,-9.91468811,-0.349553436
18.80612072,1.750161409,-9.921871185,-0.3519476354
18.80812068,1.742978811,-9.924264908,-0.3543418646
18.81012065,1.726219416,-9.921871185,-0.3615244627
18.81212062,1.711854219,-9.938630104,-0.3615244627
18.81412058,1.711854219,-9.936236382,-0.3711012602
18.81612055,1.711854219,-9.9529953,-0.3854664862
18.81812051,1.714248419,-9.943418503,-0.3854664862
18.82012048,1.716642618,-9.9529953,-0.3926490843
18.82212048,1.70946002,-9.962572098,-0.4261679053
18.82412051,1.690306425,-9.984120369,-0.4333505034
18.82612055,1.702277422,-9.986514091,-0.4333505034
18.82812058,1.711854219,-10.01045704,-0.4620809257
18.83012061,1.719036818,-10.00806236,-0.4740519226
18.83212064,1.723825216,-10.01045704,-0.4764461517
18.83412014,1.714248419,-10.02003384,-0.4932055473
18.83611991,1.714248419,-10.02242756,-0.5051765442
18.83811991,1.714248419,-10.02242756,-0.5123591423
18.84011988,1.723825216,-10.03200436,-0.517147541
18.84211984,1.738190413,-10.01524544,-0.5291185975
18.84411981,1.745373011,-10.02003384,-0.5267243981
18.84611978,1.752555609,-10.03200436,-0.5291185975
18.84811974,1.754949808,-10.02721596,-0.5482721925
18.85012104,1.771709204,-10.02242756,-0.55784899
18.85212101,1.764526606,-9.996091843,-0.5554547906
18.85412101,1.766920805,-9.981725693,-0.5650315881
18.85612104,1.800439715,-9.969755173,-0.5650315881
18.85812107,1.826775908,-9.957783699,-0.5674257874
18.86012111,1.829170108,-9.955389977,-0.5722141862
18.86212114,1.848323703,-9.94102478,-0.5674257874
18.86412117,1.8602947,-9.938630104,-0.5698199868
18.86612121,1.872265697,-9.945813179,-0.5674257874
18.86812124,1.879448295,-9.912294388,-0.5698199868
18.87012127,1.893813491,-9.90271759,-0.5698199868
18.87212127,1.89620769,-9.888352394,-0.55784899
18.87412127,1.900996208,-9.900322914,-0.5506663918
18.87612127,1.910573006,-9.895534515,-0.5506663918
18.87812127,1.917755604,-9.893140793,-0.5363011956
18.88012127,1.920149803,-9.897929192,-0.5410895944
18.88212127,1.920149803,-9.890746117,-0.5434837937
18.88412124,1.924938202,-9.862015724,-0.5363011956
18.8861212,1.89860189,-9.871592522,-0.5123591423
18.88812117,1.917755604,-9.881169319,-0.5051765442
18.89012114,1.929726601,-9.869198799,-0.4979939461
18.8921211,1.922544003,-9.866804123,-0.4979939461
18.8941216,1.912967205,-9.871592522,-0.5027823448
18.89612183,1.927332401,-9.883563995,-0.5003881454
18.8981218,1.905784607,-9.878775597,-0.5027823448
18.9001218,1.900996208,-9.888352394,-0.5051765442
18.90212183,1.89860189,-9.900322914,-0.4836287498
18.90412187,1.891419291,-9.895534515,-0.4692635238
18.9061219,1.884236693,-9.90271759,-0.4668693244
18.90812193,1.886630893,-9.919476509,-0.4692635238
18.91012146,1.865083098,-9.929053307,-0.4788403511
18.9121215,1.843535304,-9.905111313,-0.4884171486
18.91412153,1.824381709,-9.929053307,-0.4860229492
18.91612153,1.817199111,-9.938630104,-0.4812345505
18.9181215,1.831564307,-9.955389977,-0.4716577232
18.92012146,1.829170108,-9.972148895,-0.4716577232
18.92212143,1.810016513,-10.00088024,-0.4884171486
18.9241214,1.793257117,-10.02003384,-0.4812345505
18.92612136,1.776497602,-10.03918743,-0.4836287498
18.92812133,1.754949808,-10.06791782,-0.4716577232
18.93012129,1.752555609,-10.07270622,-0.4740519226
18.93212129,1.757344007,-10.08707142,-0.4788403511
18.93412133,1.766920805,-10.12777233,-0.4716577232
18.93612136,1.774103403,-10.16129112,-0.4620809257
18.93812139,1.771709204,-10.19959831,-0.4620809257
18.94012142,1.764526606,-10.20917511,-0.4644751251
18.94212146,1.757344007,-10.23072338,-0.4501099288
18.94412149,1.752555609,-10.2331171,-0.4429273009
18.94612152,1.745373011,-10.24508858,-0.423773706
18.94812156,1.74776721,-10.27142429,-0.4189853072
18.95012156,1.752555609,-10.27860737,-0.4165911078
18.95212156,1.757344007,-10.30733776,-0.4094084799
18.95412156,1.752555609,-10.30733776,-0.3998316824
18.95612156,1.740584612,-10.31212616,-0.390254885
18.95812156,1.752555609,-10.31691456,-0.3926490843
18.96012156,1.759738207,-10.32170296,-0.3926490843
18.96212152,1.762132406,-10.30494308,-0.3734954596
18.96412149,1.771709204,-10.30015469,-0.3782838583
18.96612146,1.778891921,-10.30254936,-0.3687070608
18.96812142,1.769315004,-10.31691456,-0.3663128614
18.97012095,1.795651317,-10.31212616,-0.3758896589
18.97212092,1.798045516,-10.29297256,-0.3663128614
18.97412089,1.790862918,-10.26663589,-0.3639186621
18.97612085,1.795651317,-10.26424217,-0.3519476354
18.97812085,1.793257117,-10.2474823,-0.3639186621
18.98012088,1.795651317,-10.2426939,-0.3639186621
18.98212092,1.807622313,-10.2331171,-0.3687070608
18.98412095,1.810016513,-10.22354031,-0.3734954596
18.98612098,1.817199111,-10.21635818,-0.3711012602
18.98812102,1.824381709,-10.18523312,-0.3878606856
18.99012105,1.836352706,-10.17565632,-0.3974374831
18.99212108,1.831564307,-10.1684742,-0.4022258818
18.99412108,1.833958507,-10.1445322,-0.4094084799
18.99612105,1.838746905,-10.10622501,-0.4022258818
18.99812102,1.831564307,-10.07988834,-0.4046200812
19.00012098,1.824381709,-10.07509995,-0.4094084799
19.00212095,1.841141105,-10.05594635,-0.423773706
19.00412091,1.853112102,-10.04158115,-0.4261679053
19.00612088,1.869871497,-10.02482224,-0.4189853072
19.00812084,1.884236693,-10.00327396,-0.4429273009
19.01012205,1.881842494,-9.996091843,-0.4477157295
19.01212208,1.886630893,-9.991303444,-0.4501099288
19.01412211,1.879448295,-9.955389977,-0.4477157295
19.01612214,1.874659896,-9.945813179,-0.4477157295
19.01812218,1.867477298,-9.933841705,-0.4453215301
19.02012221,1.8579005,-9.917082787,-0.4596867263
19.02212224,1.8602947,-9.912294388,-0.4620809257
19.02412258,1.838746905,-9.921871185,-0.4716577232
19.02612261,1.843535304,-9.91468811,-0.4788403511
19.02812261,1.829170108,-9.893140793,-0.4740519226
19.03012261,1.836352706,-9.897929192,-0.4620809257
19.03212261,1.841141105,-9.900322914,-0.4620809257
19.03412194,1.836352706,-9.895534515,-0.4716577232
19.03612178,1.798045516,-9.890746117,-0.4764461517
19.03812178,1.795651317,-9.881169319,-0.4788403511
19.04012134,1.798045516,-9.878775597,-0.4812345505
19.04212041,1.795651317,-9.888352394,-0.4979939461
19.04412047,1.788468719,-9.890746117,-0.4955997467
19.04612044,1.802833915,-9.907505989,-0.5075707436
19.04812041,1.78128612,-9.907505989,-0.5099649429
19.05012037,1.778891921,-9.90271759,-0.5027823448
19.05212034,1.757344007,-9.919476509,-0.5099649429
19.0541203,1.764526606,-9.924264908,-0.5123591423
19.0561203,1.762132406,-9.936236382,-0.5123591423
19.05812034,1.795651317,-9.936236382,-0.5267243981
19.06012037,1.802833915,-9.945813179,-0.538695395
19.0621204,1.798045516,-9.950601578,-0.538695395
19.06412044,1.795651317,-9.94102478,-0.5410895944
19.06612047,1.793257117,-9.943418503,-0.5458779931
19.0681205,1.790862918,-9.943418503,-0.5315127969
19.07011933,1.800439715,-9.9529953,-0.5315127969
19.07211933,1.800439715,-9.957783699,-0.5291185975
19.0741193,1.800439715,-9.974543571,-0.5506663918
19.07611927,1.793257117,-9.996091843,-0.5530605912
19.07811923,1.805228114,-10.00566864,-0.5410895944
19.0801192,1.807622313,-10.02003384,-0.5410895944
19.08211916,1.812410712,-10.03200436,-0.5434837937
19.08411883,1.824381709,-10.03439903,-0.5434837937
19.0861188,1.841141105,-10.04397583,-0.5434837937
19.0881188,1.841141105,-10.06073475,-0.5363011956
19.09011883,1.829170108,-10.05834103,-0.538695395
19.09211886,1.853112102,-10.06791782,-0.5434837937
19.09411956,1.8602947,-10.08467674,-0.538695395
19.09611976,1.8602947,-10.09425354,-0.5339069963
19.0981198,1.881842494,-10.10861874,-0.5434837937
19.10012023,1.884236693,-10.11101341,-0.5506663918
19.10212116,1.869871497,-10.13016701,-0.538695395
19.10412109,1.874659896,-10.1397438,-0.538695395
19.10612109,1.874659896,-10.15650272,-0.5458779931
19.10812109,1.869871497,-10.16607952,-0.538695395
19.11012109,1.874659896,-10.18044472,-0.5339069963
19.11212109,1.874659896,-10.18283939,-0.5482721925
19.11412109,1.874659896,-10.19480991,-0.5410895944
19.11612109,1.872265697,-10.18762779,-0.5315127969
19.11812106,1.867477298,-10.19959831,-0.5339069963
19.12012103,1.865083098,-10.20917511,-0.5291185975
19.12212099,1.8602947,-10.21635818,-0.5291185975
19.12412096,1.831564307,-10.22114658,-0.5291185975
19.12612092,1.836352706,-10.22593498,-0.5123591423
