"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.554099880E-1,-1.155950546E1,-6.306626320E0,6.613084316E0
6.574100880E-1,-1.153556347E1,-6.249165535E0,6.617872715E0
6.594105540E-1,-1.152359200E1,-6.129455566E0,6.589142323E0
6.614102870E-1,-1.155232239E1,-6.067206383E0,6.560411930E0
6.634107870E-1,-1.154274559E1,-5.973832607E0,6.500556946E0
6.654113200E-1,-1.150443840E1,-5.897218227E0,6.443096161E0
6.674114860E-1,-1.143740082E1,-5.873276234E0,6.373664379E0
6.694120190E-1,-1.137275696E1,-5.849334240E0,6.332962990E0
6.714125520E-1,-1.123868179E1,-5.846940041E0,6.261136532E0
6.734130850E-1,-1.116685581E1,-5.856516838E0,6.220435143E0
6.754137850E-1,-1.101123333E1,-5.882853031E0,6.124667168E0
6.774138180E-1,-1.085082150E1,-5.918766022E0,6.038475990E0
6.794138510E-1,-1.071195793E1,-5.981015205E0,5.954679012E0
6.814138510E-1,-1.064492035E1,-6.009745598E0,5.918766022E0
6.834138510E-1,-1.051802731E1,-6.069600582E0,5.856516838E0
6.854138510E-1,-1.047253704E1,-6.079177380E0,5.822998047E0
6.874138510E-1,-1.039113426E1,-6.088754177E0,5.753565788E0
6.894138510E-1,-1.032170296E1,-6.076783180E0,5.686528206E0
6.914142510E-1,-1.029057789E1,-6.064812183E0,5.653009415E0
6.934142510E-1,-1.027142429E1,-6.050446987E0,5.581183434E0
6.954142170E-1,-1.024987698E1,-6.038475990E0,5.540482044E0
6.974141830E-1,-1.024987698E1,-6.002563000E0,5.442319870E0
6.994141490E-1,-1.023311710E1,-5.990592003E0,5.358522892E0
7.014141150E-1,-1.020917511E1,-5.983409405E0,5.308244228E0
7.034131810E-1,-1.016129112E1,-5.966650009E0,5.219658852E0
7.054131470E-1,-1.010143661E1,-5.969044209E0,5.155015469E0
7.074131130E-1,-1.007509995E1,-5.981015205E0,5.123890877E0
7.094131130E-1,-1.000327396E1,-5.976226807E0,5.085583687E0
7.114131130E-1,-9.914688110E0,-5.969044209E0,5.049670696E0
7.134131460E-1,-9.881169319E0,-5.971438408E0,5.028122902E0
7.154119460E-1,-9.811738014E0,-5.959467411E0,5.004180908E0
7.174119790E-1,-9.735123634E0,-5.930737019E0,5.013757706E0
7.194120120E-1,-9.680056572E0,-5.921160221E0,5.018546104E0
7.214127780E-1,-9.536404610E0,-5.880458832E0,5.028122902E0
7.234128110E-1,-9.483732224E0,-5.866093636E0,5.030517101E0
7.254128110E-1,-9.344868660E0,-5.837363243E0,5.030517101E0
7.274127770E-1,-9.162909508E0,-5.799055576E0,5.023334503E0
7.294127430E-1,-9.059958458E0,-5.789478779E0,5.018546104E0
7.314127090E-1,-8.846874237E0,-5.811026573E0,5.001786709E0
7.334126750E-1,-8.566753387E0,-5.868487835E0,4.968267918E0
7.354126410E-1,-8.415918350E0,-5.923554420E0,4.946720123E0
7.374126070E-1,-8.078335762E0,-6.016928196E0,4.876988888E0
7.394125730E-1,-7.716811180E0,-6.124667168E0,4.762067318E0
7.414125730E-1,-7.546823025E0,-6.172551155E0,4.683058739E0
7.434126060E-1,-7.228394032E0,-6.256348133E0,4.522646904E0
7.454126390E-1,-6.914753914E0,-6.349722385E0,4.362235546E0
7.474126720E-1,-6.768707275E0,-6.385635376E0,4.268861771E0
7.494127050E-1,-6.467038155E0,-6.450278759E0,4.053383350E0
7.514127380E-1,-6.285078526E0,-6.481403351E0,3.933673382E0
7.534127710E-1,-5.952284813E0,-6.512527943E0,3.706224203E0
7.554128040E-1,-5.660192013E0,-6.524498940E0,3.493140221E0
7.574128370E-1,-5.552453041E0,-6.522104740E0,3.385401249E0
7.594128370E-1,-5.387253284E0,-6.500556946E0,3.148375273E0
