Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
4.35635675,1160.1710921229974,571.9105510444084,-97.86720593628247
4.36628375,1148.370305683693,570.728325420452,-97.17681252480763
4.37621075,1136.6030153275278,569.5376483335319,-96.48742707600702
4.38613875,1124.8693992284009,568.3385946438727,-95.79906509824914
4.39606575,1113.169633776658,567.1312390993471,-95.111742048963
4.40599275,1101.503893576617,565.9156563369228,-94.42547333097828
4.41592075,1089.8723514442106,564.6919208838315,-93.7402742889088
4.42584775,1078.2751784047502,563.4601071584478,-93.05616020558027
4.43577475,1066.7125436908175,562.220289470869,-92.3731462985041
4.44570175,1055.1846147402885,560.9725420231899,-91.69124771639794
4.45562975,1043.6915571944912,559.7169389094694,-91.01047953575345
4.46555675,1032.233534896493,558.4535541153897,-90.33085675745144
4.47548375,1020.8107098895183,557.1824615176087,-89.65239430342484
4.48541175,1009.4232424155015,555.9037348828016,-88.97510701336931
4.49533875,998.0712909137807,554.6174478663916,-88.29900964150148
4.50526575,986.7550120199397,553.3236740109671,-87.62411685336565
4.51519375,975.4745605648031,552.0224867443876,-86.95044322268959
4.52512075,964.2300895735863,550.7139593775772,-86.27800322829025
4.53504775,953.0217502652073,549.3981651020074,-85.60681125102982
4.54497575,941.8496920517757,548.0751769868642,-84.93688157082256
4.55490275,930.7140625382697,546.7450679759021,-84.26822836369236
4.56482975,919.6150075224203,545.4079108839885,-83.60086569888234
4.57475775,908.5526709948183,544.0637783933447,-82.934807536018
4.58468475,897.5271951392584,542.7127430494878,-82.2700677223255
4.59461175,886.5387203333412,541.3548772568839,-81.60665998990707
4.60453975,875.5873851493506,539.9902532743255,-80.94459795307485
4.61446675,864.673326355427,538.6189432100527,-80.28389510574601
4.62439375,853.7966789170489,537.2410190166413,-79.62456481890128
4.63432175,842.9575759988306,535.8565524856771,-78.96662033810864
4.64424875,832.1561489666404,534.4656152422405,-78.31007478111367
4.65417575,821.3925273900303,533.0682787392197,-77.65494113549725
4.66410375,810.6668390449629,531.6646142514707,-77.00123225640145
4.67403075,799.9792099168199,530.2546928698397,-76.34896086432427
4.68395775,789.3297642036664,528.8385854950702,-75.69813954298388
4.69388575,778.7186243197496,527.41636283161,-75.04878073725266
4.70381275,768.1459108992078,525.9880953813405,-74.40089675116151
4.71373975,757.6117427999694,524.553853437245,-73.75449974597488
4.72366775,747.1162371078203,523.1137070770303,-73.10960173833637
4.73359475,736.6595091406116,521.6677261567156,-72.46621459848537
4.74352175,726.241672452575,520.2159803042043,-71.82435004854486
4.75344975,715.8628388387185,518.7585389128545,-71.18401966088042
4.76337675,705.5231183392775,517.295471135063,-70.54523485653102
4.77330375,695.2226192441993,515.8268458758754,-69.90800690371222
4.78323075,684.9614480976389,514.3527317866342,-69.2723469163921
4.79315875,674.7397097024465,512.8731972586787,-68.6382658529399
4.80308575,664.5575071246337,511.3883104171093,-68.00577451484726
4.81301375,654.4149416978071,509.89813911462784,-67.37488354552201
4.82294075,644.3121130275591,508.40275092546597,-66.74560342915457
4.83286775,634.2491189958065,506.9022131394096,-66.11794448965738
4.84279575,624.2260557650553,505.396592755927,-65.49191688967785
4.85272275,614.243017782581,503.8859564784132,-64.86753062968558
4.86264975,604.3000977845101,502.370370708567,-64.24479554713527
4.87257775,594.3973867997914,500.84990154091764,-63.62372131570756
4.88250475,584.5349741540412,499.3246147575188,-63.0043174446291
4.89243175,574.7129474732455,497.79457582282214,-62.38659327807384
4.90235875,564.9313926873103,496.25984987873807,-61.77055799464733
4.91228675,555.1903940334473,494.72050173989385,-61.156220606955365
4.92221375,545.4900340593945,493.1765958890986,-60.5435899612582
4.93214075,535.8303936264692,491.6281964730294,-59.93267473721112
4.942068542,526.2115519124543,490.07536729814643,-59.32348344769202
4.951995542,516.6335864143152,488.51817182684664,-58.71602443871603
4.961923542,507.09657295075044,486.95667317386386,-58.110305889437235
4.971850542,497.6005856645772,485.39093410292173,-57.506335812236706
4.981777542,488.14569702495805,483.8210170236414,-56.9041220528961
4.991705542,478.7319778294774,482.24698398870163,-56.30367229085589
5.001632542,469.3594972060767,480.66889669124413,-55.704994039557604
5.011559542,460.02832261485577,479.0868164625145,-55.10809464686881
5.021487542,450.7385198497441,477.5008042697335,-54.51298129558896
5.031414542,441.4901530400445,475.9109207141963,-53.91966100403391
5.041341542,432.2832846518494,474.3172260295967,-53.328140626697206
5.051269542,423.1179754893273,472.719780080576,-52.73842685498571
5.061196542,413.99428469587724,471.1186423614974,-52.15052621802728
5.071123542,404.9122697551462,469.5138719954458,-51.56444508354789
5.081051542,395.87198649190765,467.90552773345087,-50.98018965881615
5.090978542,386.8734890728005,466.29366795393014,-50.39776599165257
5.100905542,377.9168300069334,464.6783506623551,-49.817179971500984
5.110833542,369.0020601463584,463.0596334911366,-49.23843733055974
5.120760542,360.1292286864201,461.437573699726,-48.66154364496997
5.130687542,351.2983831659873,459.8122281749304,-48.08650433605846
5.140615542,342.50956946757384,458.18365343144325,-47.513324671632894
5.150542542,333.7628318173586,456.551905612594,-46.942009767327185
5.160469542,325.05821278511286,454.91704049132085,-46.37256458799472
5.170397542,316.3957532840433,453.27911347136956,-45.80499394914758
5.180324542,307.7754925705545,451.6381795887193,-45.239302518439935
5.190251542,299.1974682439359,449.99429351323636,-44.67549481719409
5.200179542,290.66171624597274,448.3475095505506,-44.11357522196815
5.210106542,282.16827086048323,446.6978816441474,-43.553547966164444
5.220033542,273.71716471278376,445.04546337766874,-42.99541714167828
5.229961542,265.30842876908594,443.39030797741907,-42.43918670058658
5.239888542,256.942092335828,441.7324683150709,-41.88486045687592
5.249816542,248.61818305894408,440.0719969105632,-41.332442088209014
5.259743542,240.33672692307343,438.4089459351843,-40.781935137729036
5.269670542,232.0977482507095,436.74336721482734,-40.23334301590101
5.279598542,223.9012697012858,435.0753122334054,-39.68666900238943
5.289525542,215.7473122701981,433.4048321364144,-39.141916247970805
5.299452542,207.63589528776347,431.73197773463147,-38.59908777647972
5.309380542,199.5670364181171,430.0567995079344,-38.05818648678706
5.319307542,191.54075165804684,428.3793476092302,-37.51921515480861
5.329234542,183.55705533576682,426.69967186848226,-36.982176435542215
5.339162542,175.61596010963024,425.01782179683016,-36.44707286513116
5.349089542,167.71747696678096,423.3338465907946,-35.91390686295179
5.359016542,159.8616152217442,421.6477951365645,-35.38268073372288
5.368944542,152.04838251495565,419.95971601436287,-34.85339666963502
5.378871542,144.2777848112285,418.269657502888,-34.32605675249773
5.388798542,136.5498263981592,416.57766758382763,-33.80066295590216
5.398726542,128.86450988447578,414.8837939464416,-33.27721714739712
5.408653542,121.22183619833476,413.18808399221143,-32.755721090676026
5.418581542,113.62180458557344,411.4905848395566,-32.2361764477727
5.428508542,106.06441260792478,409.79134332861145,-31.71858478126363
5.438435542,98.5496561412033,408.0904060260567,-31.202947556474815
5.448363542,91.07752937347045,406.38781923000016,-30.689266143691167
5.458290542,83.64802480318771,404.6836289749013,-30.177541820366496
5.468217542,76.26113323736524,402.9778810365378,-29.667775773331794
5.478145542,68.9168437897143,401.27062093701176,-29.159969100999874
5.488072542,61.615143878811374,399.5618939497918,-28.654122815564758
5.497999542,54.35601922628285,397.8517451047825,-28.15023784519438
5.507927542,47.13945385501914,396.1402191934111,-27.64831503621509
5.517854542,39.96543008742708,394.42736077372234,-27.148355155286637
5.527781542,32.833928543729854,392.71321417547165,-26.650358891566206
5.537709542,25.74492814032407,390.9978235052069,-26.154326858860177
5.547636542,18.698406088203704,389.28123265132984,-25.66025959776188
5.557564542,11.694337891460727,387.5634852891277,-25.168157577773705
5.567491542,4.732697345872677,385.84462488576355,-24.678021199412157
5.577418542,-2.186543462412466,384.12469470521734,-24.189850796294692
5.587346542,-9.063414158083514,382.4037378131693,-23.70364663720717
5.597273542,-15.897946077754858,380.6817970818169,-23.219408928150667
5.607200542,-22.69017227092646,378.9589151946175,-22.737137814366612
5.617128542,-29.44012750080479,377.2351346509506,-22.256833382339348
5.627055542,-36.147848244974554,375.5104977706945,-21.77849566177503
5.636982542,-42.81337269591129,373.7850466987064,-21.302124627555948
5.646910542,-49.436740761325034,372.0588234091983,-20.82772020166928
5.656837542,-56.01799406432542,370.3318697099959,-20.35528225510932
5.666765542,-62.557175943398555,368.60422724667256,-19.884810609752602
5.676692542,-69.05433145218612,366.87593750654594,-19.41630504020544
5.686619542,-75.50950735905744,365.14704182252996,-18.94976527562348
5.696547542,-81.92275214646509,363.4175813768345,-18.48519100150286
5.706474542,-88.29411601007521,361.68759720450277,-18.022581861442724
5.716401542,-94.62365085766392,359.95713019677396,-17.561937458878813
5.726329542,-100.9114103077713,358.22622110426323,-17.103257358787765
5.736256542,-107.15744968810434,356.4949105399534,-16.646541089361804
5.746183542,-113.36182603367861,354.7632389819947,-16.191788143653305
5.756111542,-119.5245980846894,353.0312467763136,-15.738997981188763
5.766038542,-125.64582628410298,351.2989741390361,-15.288170029551685
5.775966542,-131.72557277495883,349.56646115872644,-14.839303685934015
5.785893542,-137.76390139737276,347.8337477984436,-14.392398318655848
5.795820542,-143.7608776852313,346.1008738976144,-13.94745326865324
5.805748542,-149.71656886256847,344.36787917372425,-13.504467850933993
5.815675542,-155.63104383961667,342.63480322382554,-13.063441356001467
5.825602542,-161.50437320852296,340.9016855258673,-12.624373051246382
5.835530542,-167.33662923872257,339.16856543985034,-12.187262182306725
5.845457542,-173.12788587196246,337.43548220880933,-11.752107974395786
5.855385542,-178.87821871696943,335.70247495962474,-11.318909633598372
5.865312542,-184.58770504375636,333.969582703668,-10.887666348135241
5.875239542,-190.2564237775625,332.2368443372853,-10.458377289595813
5.885167542,-195.88445549242144,330.50429864212657,-10.031041614139188
5.895094542,-201.4718824043478,328.77198428532444,-9.605658463663405
5.905021542,-207.01878836413385,327.03993981952897,-9.182226966942821
5.914949542,-212.52525884974744,325.3082036828038,-8.760746240733427
5.924876542,-217.99138095832348,323.5768141983867,-8.34121539084592
5.934804542,-223.4172433977415,321.84580957431916,-7.923633513186276
5.944731667,-228.80293647778066,320.11522790295317,-7.5079996947635435
5.954658667,-234.1485521008423,318.385107160345,-7.094313014664533
5.964586667,-239.4541837522301,316.65548520554535,-6.682572544995126
5.974513667,-244.71992648997755,314.926399779794,-6.272777351787858
5.984440667,-249.94587693421266,313.19788850562526,-5.864926495875583
5.994368667,-255.13213325604914,311.46998888588894,-5.459019033730996
6.004295667,-260.27879516599256,309.7427383026907,-5.055054018271903
6.014223667,-265.38596390184875,308.01617401625504,-4.653030499632106
6.024150667,-270.4537422161198,306.29033316371334,-4.252947525897801
6.034077667,-275.48223436287566,304.56525275782155,-3.8548041438092846
6.044005667,-280.4715460840893,302.84096968561147,-3.458599399427798
6.053932667,-285.42178459542146,301.1175207069816,-3.0643323387673247
6.063859667,-290.3330585714429,299.3949424532317,-2.672002008391177
6.073787667,-295.2054781302831,297.6732714255481,-2.2816074559731483
6.083714667,-300.0391548176939,295.952543993447,-1.8931477308229978
6.093641667,-304.8342015905177,294.2327963931781,-1.5066218843760197
6.103569667,-309.59073279955174,292.51406472609125,-1.1220289706464517
6.113496667,-314.3088641718001,290.79638495696963,-0.739368046644473
6.123424667,-318.9887127921062,289.07979291233244,-0.3586381727565611
6.133351667,-323.63039708416034,287.3643242787117,0.020161586910994123
6.143278667,-328.23403679087824,285.65001460090514,0.39703216422558685
6.153206667,-332.79975295414596,283.93689928020723,0.771974486758939
6.163133667,-337.32766789392963,282.2250135726215,1.1449894775549927
6.173061667,-341.8179051867492,280.5143925870558,1.5160780549351114
6.182988667,-346.2705896435191,278.8050712835046,1.885241132340609
6.192915667,-350.685847286755,277.0970844712182,2.25247961821258
6.202843667,-355.0638053271509,275.39046680686033,2.61779441590894
6.212770667,-359.404592139526,273.6852527926572,2.9811864236585404
6.222697667,-363.70833723814513,271.9814767745366,3.34265653455214
6.232625667,-367.9751712514175,270.27917294025735,3.7022056365699596
6.242552667,-372.2052258959825,268.57837531752716,4.059834612645456
6.252480667,-376.39863395018756,266.87911777210707,4.415544340764897
6.262407667,-380.5555292269663,265.18143400590145,4.769335694102263
6.272334667,-384.67604654612654,263.48535755503485,5.121209541188992
6.282262667,-388.76032170605976,261.79092178791694,5.471166746118051
6.292189667,-392.8084914548826,260.0981599032979,5.819208168781771
6.302116667,-396.8206934610235,258.40710492831624,6.16533466514279
6.312044667,-400.79706628326886,256.7177897165405,6.509547087537443
6.321971667,-404.7377493402855,255.03024694600768,6.8518462850109225
6.331899667,-408.6428828796392,253.34450911725995,7.192233103683489
6.341826667,-412.5126079463247,251.6606085513822,7.530708387146947
6.351753667,-416.34706635082375,249.97857738804237,7.8672729768906065
6.361681667,-420.14640063671095,248.29844758353494,8.20192771275597
6.371608667,-423.9107540478277,246.62025090882915,8.534673433419364
6.381536667,-427.6402704950437,244.94401894762066,8.865510976901733
6.391463667,-431.33509452262126,243.26978309438567,9.194441181104748
6.401390667,-434.99537127420103,241.59757455243732,9.521464884372454
6.411318667,-438.6212464584328,239.92742433198666,9.84658292607765
6.421245667,-442.212866314277,238.2593632482104,10.169796147232258
6.431172667,-445.77037757600147,236.59342191932512,10.491105391120875
6.441100667,-449.2939274379018,234.9296307646673,10.81051150395677
6.451027667,-452.78366351877474,233.26802000277848,11.128015335559676
6.460955667,-456.23973382617424,231.60861964949424,11.443617740054703
6.470882667,-459.6622867204772,229.95145951603732,11.757319576591541
6.480809667,-463.0514708787826,228.29656920711457,12.069121710083175
6.490737667,-466.4074352586684,226.643978119018,12.379025011963385
6.500664667,-469.7303290618313,224.99371543772807,12.68703036096227
6.510591667,-473.0203016976377,223.34581013701873,12.993138643899087
6.520519667,-476.27750274661526,221.70029097656507,13.297350756491646
6.530446667,-479.5020819239137,220.05718650005596,13.599667604181615
6.540374667,-482.6941890427641,218.4165250333148,13.900090102974994
6.550301667,-485.8539739779666,216.77833468243276,14.198619180297076
6.560228667,-488.9815866294384,215.14264333191912,14.495255775861315
6.570156667,-492.077176885855,213.50947864287252,14.790000842551517
6.580083667,-495.14089458841937,211.8788680511771,15.082855347316656
6.590011667,-498.1728894948005,210.2508387657285,15.3738202720777
6.599938667,-501.17331124327495,208.6254177666954,15.662896614645845
6.609865667,-504.1423093171095,207.00263180382268,15.950085389651624
6.619793667,-507.08003300922456,205.38250739478278,16.235387629484364
6.629720667,-509.9866313871756,203.76507082358094,16.518804385241474
6.639647667,-512.862253258488,202.15034813902116,16.800336727687093
6.649575667,-515.7070471363846,200.5383651532385,17.079985748219777
6.659502667,-518.5211612059409,198.92914744030162,17.357752559848933
6.669430667,-521.3047432907035,197.32272033488954,17.63363829817975
6.679357667,-524.05794081981,195.7191089310449,17.907644122406417
6.689284667,-526.7809007956383,194.11833808100522,18.179771216313316
6.699212667,-529.4737697620194,192.52043239411205,18.450020789283887
6.709139667,-532.1366937730419,190.925416235797,18.71839407731677
6.719067667,-534.7698183624774,189.33331372664304,18.984892344048944
6.728994667,-537.3732885138566,187.7441487415204,19.249516881785446
6.738921667,-539.9472486312201,186.15794490879713,19.512269012535068
6.748849667,-542.4918425105707,184.5747256096238,19.773150089051306
6.758776667,-545.0072133120468,182.99451397729237,20.032161495877666
6.768704667,-547.4935035328408,181.41733289666846,20.28930465039627
6.778631667,-549.9508549808826,179.84320500369643,20.544581003878754
6.788558667,-552.3794087493146,178.27215268497685,20.79799204253841
6.798486667,-554.7793051917857,176.704198077415,21.049539288582515
6.808413667,-557.1506838985877,175.1393630679387,21.29922430126367
6.818340667,-559.493683673662,173.5776692932834,21.547048677929514
6.828268667,-561.808442512506,172.019138139843,21.793014055069808
6.838195667,-564.0950975810032,170.46379074358467,22.037122109359938
6.848123667,-566.3537851952042,168.91164799002647,22.279374558699928
6.858050667,-568.5846408020756,167.36273051427625,22.51977316324796
6.867977667,-570.7877989612402,165.81705870113132,22.75831972644704
6.877905667,-572.9633933277299,164.2746526852364,22.995016096043187
6.887832667,-575.1115566357661,162.73553235129913,23.229864165093556
6.897760667,-577.2324206835843,161.19971733436216,23.462865872962833
6.907687667,-579.3261163193142,159.66722702013294,23.694023206306287
6.917614667,-581.3927734279192,158.13808054537387,23.923338200038017
6.927542667,-583.4325209192027,156.612296798354,24.150812938283103
6.937469667,-585.4454867168884,155.089894419364,24.376449555312337
6.94739625,-587.4317977487796,153.57089180129455,24.60025023645829
6.95732425,-589.3915799380027,152.05530709027917,24.822217219011495
6.96725125,-591.3249581953391,150.54315818640006,25.042352793095546
6.97717925,-593.2320564126472,149.0344627444585,25.260659302519674
6.98710625,-595.1129974573739,147.52923817481062,25.47713914560747
6.99703325,-596.9679031681558,146.0275016442692,25.691794776000627
7.00696125,-598.7968943515029,144.52927007707052,25.904628703436597
7.01688825,-600.6000907795636,143.0345601559058,26.115643494499338
7.02681525,-602.3776111889672,141.54338832301713,26.324841773342214
7.03674325,-604.1295732807415,140.05577078135823,26.53222622238206
7.04667025,-605.8560937212958,138.5717234958201,26.737799582963135
7.05659825,-607.5572881444618,137.09126219451994,26.94156465598973
7.06652525,-609.2332711545853,135.61440237015216,27.143524302526217
7.07645225,-610.8841563306611,134.14115928139847,27.34368144436332
7.08638025,-612.5100562315068,132.67154795439518,27.54203906454967
7.09630725,-614.1110824019615,131.20558318425438,27.738600207887572
7.10623525,-615.6873453800991,129.74327953663612,27.933367981391974
7.11616225,-617.2389547054468,128.28465134936968,28.12634555471163
7.12608925,-618.7660189281929,126.82971273412252,28.317536160511786
7.13601725,-620.2686456193643,125.37847757811379,28.50694309481798
7.14594425,-621.7469413819496,123.93095954586991,28.6945697173207
7.15587225,-623.2010118629477,122.48717208101947,28.880419451640595
7.16579925,-624.630961766316,121.0471284081249,29.064495785554296
7.17572625,-626.0368948667965,119.61084153454848,29.246802271180698
7.18565425,-627.4189140245965,118.17832425235056,29.427342525127635
7.19558125,-628.7771212008944,116.74958914021909,29.606120228599174
7.20550825,-630.1116174741428,115.3246485654308,29.783139127463595
7.21543625,-631.4225030571316,113.90351468584493,29.958403032282032
7.22536325,-632.709877314773,112.48619945193087,30.131915818297667
7.23529125,-633.9738387825662,111.07271460883072,30.303681425385374
7.24521825,-635.2144851857036,109.66307169845686,30.47370385796172
7.25514525,-636.4319134587778,108.25728206162582,30.641987184855473
7.26507325,-637.626219766045,106.8553568402293,30.808535539138724
7.27500025,-638.7974995221994,105.45730697944208,30.973353117918844
7.28492825,-639.9458474136144,104.06314322996658,31.136444182091545
7.29485525,-641.0713574200036,102.672876150314,31.297813056055343
7.30478225,-642.1741228364556,101.28651610912132,31.457464127387645
7.31471025,-643.2542362958013,99.90407328750493,31.615401846482985
7.32463725,-644.3117897912714,98.52555768145146,31.771630726154335
7.33456425,-645.3468746994074,97.1509791042467,31.92615534119861
7.34449225,-646.3595818031888,95.78034718894223,32.07898032792761
7.35441925,-647.3500013153331,94.41367139086054,32.230110383665775
7.36434725,-648.3182229017341,93.05096099014004,32.37955026621604
7.37427425,-649.2643357050023,91.69222509432011,32.52730479329521
7.38420125,-650.1884283680773,90.33747264096509,32.67337884194024
7.39412925,-651.0905890578865,88.98671240032667,32.817777347887
7.40405625,-651.9709054890283,87.63995297804419,32.96050530492251
7.41398325,-652.8294649474616,86.2972028178819,33.101567764212064
7.42391125,-653.666354314192,84.95847020450128,33.240969833602065
7.43383825,-654.4816600889438,83.62376326626759,33.378716676899224
7.44376625,-655.2754684138065,82.29308997808944,33.51481351312682
7.45369325,-656.0478650968384,80.9664581642897,33.64926561575887
7.46362025,-656.7989356356154,79.64387550150595,33.782078311932835
7.47354825,-657.5287652407006,78.32534952161775,33.91325698164185
7.48347525,-658.2374388590072,77.01088761469812,34.04280705690741
7.49340325,-658.9250411970218,75.7004970319861,34.170734020932954
7.50333025,-659.5916567438596,74.39418488887719,34.297043407239144
7.51325725,-660.237369794123,73.09195816792682,34.421740798781414
7.52318525,-660.8622644705316,71.79382372186227,34.54483182705033
7.53311225,-661.4664247463049,70.49978827659858,34.66632217115498
7.54303925,-662.0499344672727,69.20985843425433,34.786217556889746
7.55296725,-662.612877373698,67.92404067616305,34.90452375578508
7.56289425,-663.1553371217921,66.64234136587628,35.0212465841432
7.57282225,-663.6773973049054,65.36476675215488,35.136391902059806
7.58274925,-664.1791414743781,64.09132297194525,35.249965612433236
7.59267625,-664.6606531600352,62.822016053337435,35.361973659962146
7.60260425,-665.1220158903066,61.55685191850242,35.47242203013301
7.61253125,-665.5633132119495,60.29583638660601,35.58131674819882
7.62245825,-665.9846287093496,59.038975176697825,35.688663878150244
7.63238625,-666.3860460233741,57.7862739105741,35.79446952168043
7.64231325,-666.7676488697542,56.53773811561349,35.89873981714477
7.65224125,-667.1295210569741,55.29337322758489,36.0014809385167
7.66216825,-667.471746503649,54.05318459342591,36.1026990943407
7.67209525,-667.7944092553793,52.81717747399086,36.202400526683164
7.68202325,-668.0975935010734,51.585357046766944,36.30059151008163
7.69195025,-668.3813835887328,50.35772840855808,36.397278350493075
7.70187825,-668.6458640406858,49.134296578135384,36.49246738424155
7.71180525,-668.8911195682575,47.91506649885338,36.58616497696589
7.72173225,-669.1172350858561,46.70004304123112,36.67837752256831
7.73166025,-669.3242957244549,45.48923100549753,36.76911144216507
7.74158725,-669.5123868444598,44.28263512410058,36.858373183040264
7.75151425,-669.6815940479561,43.080260064179825,36.946169217603945
7.76144225,-669.8320031903305,41.88211043000173,37.03250604235542
7.77136925,-669.9637003912654,40.688190765357554,37.11739017685301
7.78129625,-670.0767720451021,39.49850555592378,37.20082816269131
7.79122425,-670.1713048305749,38.31305923158518,37.28282656248747
7.80115125,-670.2473857199171,37.131856168720454,37.36339195887763
7.81107925,-670.3051019873392,35.954900692450146,37.44253095352471
7.82100625,-670.3445412168817,34.78219707884631,37.52025016613865
7.83093325,-670.3657913096552,33.6137495571037,37.59655623350952
7.84086125,-670.3689404904746,32.44956231167218,37.671455808553624
7.85078825,-670.354077313899,31.28963948434975,37.74495555937245
7.86071625,-670.3212906696874,30.133985176335766,37.817062168323844
7.87064325,-670.2706697876941,28.982603450243875,37.887782331105015
7.88057025,-670.2023042422152,27.835498332074252,37.95712275584633
7.89049825,-670.1162839557993,26.69267381314497,38.02509016221479
7.90042525,-670.0126992025298,25.5541338519821,38.09169128052624
7.91035225,-669.8916406107842,24.419882376168108,38.156932850864756
7.92028025,-669.7531991654803,23.289923284148273,38.220821622207666
7.93020725,-669.5974662098097,22.1642604469946,38.28336435155512
7.94013525,-669.4245334464604,21.042897710126862,38.34456780306312
7.950062875,-669.234492938339,19.925838894990317,38.404438747179285
7.959989875,-669.027437108802,18.813087800689363,38.46298395978077
7.969917875,-668.8034587414057,17.70464820557624,38.52021022131361
7.979844875,-668.5626509791832,16.60052386879387,38.576124315932915
7.989771875,-668.3051073234516,15.500718531771964,38.630733030643654
7.999699875,-668.0309216321576,14.405235919675688,38.68404315444196
8.009626875,-667.7401881177622,13.314079742806072,38.73606147745703
8.019554875,-667.4330013446623,12.227253697951461,38.78679479009403
8.029481875,-667.1094562261508,11.14476146968936,38.83624988217851
8.039408875,-666.769648020912,10.066606731638068,38.884433542102634
8.049336875,-666.4136723290572,8.992793147657506,38.931352555973895
8.059263875,-666.0416250877049,7.9233243729986755,38.977013706766726
8.069190875,-665.6536025661089,6.85820405540126,39.021423773478276
8.079118875,-665.249701360341,5.797435836138979,39.06458953028953
8.089045875,-664.8300183875291,4.741023351012217,39.106517745732845
8.098972875,-664.3946508796538,3.688970231287475,39.147215181866656
8.108900875,-663.9436963768976,2.641280104583177,39.18668859345766
8.118827875,-663.4772527205508,1.5979565957014006,39.22494472717053
8.128755875,-662.9954180454746,0.5590033274050937,39.26199032076562
8.138682875,-662.498290772127,-0.4755760788596279,39.29783210230468
8.148609875,-661.9859695981631,-1.5057780022964973,39.33247678936501
8.158537875,-661.4585534896094,-2.53159882214777,39.36593108826236
8.168464875,-660.9161416716157,-3.553034917138868,39.39820169328311
8.178391875,-660.3588336187884,-4.570082664979279,39.429295285926614
8.188319875,-659.7867290451024,-5.582738441919967,39.459218534157785
8.198246875,-659.199927893402,-6.5909986223675086,39.487978091670335
8.208174875,-658.5985303244921,-7.594859578555115,39.51558059716062
8.218101875,-657.9826367058329,-8.594317680270679,39.54203267361213
8.228028875,-657.3523475998504,-9.589369294641907,39.56734092759081
8.237956875,-656.7077637518797,-10.580010785978626,39.591511948551634
8.247883875,-656.0489860777467,-11.566238515672378,39.614552308156355
8.257810875,-655.3761156509993,-12.548048842153367,39.63646855960288
8.267738875,-654.689253689803,-13.525438120904813,39.6572672369663
8.277665875,-653.9885015435227,-14.498402704534874,39.67695485455183
8.287592875,-653.27396067901,-15.466938942906248,39.695537906260135
8.297520875,-652.5457326666159,-16.43104318332357,39.71302286496534
8.307447875,-651.8039191659494,-17.390711770778697,39.72941618190638
8.317375875,-651.0486219114026,-18.34594104825396,39.74472428609228
8.327302875,-650.2799426974625,-19.296727357083345,39.75895358372204
8.337229875,-649.4979833638332,-20.243067037371713,39.77211045761999
8.347157875,-648.7028457803973,-21.184956428472,39.78420126668784
8.357084875,-647.8946318320444,-22.12239186952043,39.7952323453744
8.367011875,-647.0734434033961,-23.055369700029672,39.80521000316417
8.376939875,-646.239382363457,-23.98388626053975,39.81414052408585
8.386866875,-645.392550550219,-24.90793789332661,39.82203016624174
8.396793875,-644.5330497552446,-25.82752094316782,39.828885161358976
8.406721875,-643.660981708258,-26.74263175816496,39.8347117143637
8.416648875,-642.7764480617637,-27.6532666906221,39.83951600297837
8.426576875,-641.8795503757129,-28.55942209797972,39.843304177342205
