"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.919779860E-1,-1.458338165E1,2.391807556E0,9.811738014E0
6.969779520E-1,-1.417636776E1,2.300827742E0,9.601048470E0
7.019779520E-1,-1.373344040E1,2.236184359E0,9.399934769E0
7.069779520E-1,-1.328572464E1,2.219424963E0,9.198822021E0
7.119779850E-1,-1.282843208E1,2.250549555E0,8.985737801E0
7.169780180E-1,-1.234001446E1,2.312798738E0,8.746317863E0
7.219780180E-1,-1.177498341E1,2.377442360E0,8.439860344E0
7.269779840E-1,-1.115727901E1,2.422932148E0,8.135796547E0
7.319771170E-1,-1.052521038E1,2.398990154E0,7.908347607E0
7.369770830E-1,-9.955389977E0,2.209848166E0,7.872434616E0
7.419770490E-1,-9.481337547E0,1.824381709E0,8.040028572E0
7.469770490E-1,-9.088688850E0,1.297657371E0,8.334515572E0
7.519770820E-1,-8.777442932E0,7.182605267E-1,8.576330185E0
7.569771150E-1,-8.504503250E0,2.202665508E-1,8.463802338E0
7.619771480E-1,-8.260294914E0,-1.604115069E-1,7.891588211E0
7.669771480E-1,-7.934683800E0,-5.003881454E-1,6.900388718E0
7.719771480E-1,-7.592312813E0,-1.024718285E0,5.612308025E0
7.769771140E-1,-7.194875240E0,-1.656787634E0,4.618414879E0
7.819771140E-1,-6.708852291E0,-2.121262789E0,3.782838583E0
7.869771140E-1,-6.251559734E0,-2.418143749E0,3.157952070E0
7.919771470E-1,-5.959467411E0,-2.688688517E0,2.681505919E0
7.969771470E-1,-5.686528206E0,-2.810792685E0,2.111685991E0
8.019771470E-1,-5.664980412E0,-2.935291290E0,1.517923832E0
8.069771130E-1,-5.832574844E0,-3.292027235E0,9.241618514E-1
8.119770790E-1,-6.131849766E0,-3.670311213E0,5.817909837E-1
8.169770450E-1,-6.404788971E0,-4.125209332E0,1.484405100E-1
8.219770450E-1,-6.706458092E0,-4.340687752E0,-8.619125932E-2
8.269770780E-1,-6.874052525E0,-4.434061527E0,-1.072602391E0
8.319771110E-1,-6.809409142E0,-4.618414879E0,-2.281674147E0
8.369771440E-1,-6.581959724E0,-5.016151905E0,-3.129221678E0
8.419771770E-1,-6.433519363E0,-5.533299446E0,-3.586514235E0
8.469771770E-1,-6.036081791E0,-6.050446987E0,-3.715801001E0
8.519771430E-1,-6.153397560E0,-6.498162746E0,-3.677493811E0
8.569771090E-1,-5.964255810E0,-6.897994518E0,-3.742137194E0
8.619771090E-1,-5.897218227E0,-7.276278019E0,-3.584120035E0
8.669771090E-1,-5.806238174E0,-7.625831604E0,-3.191470861E0
8.719771420E-1,-5.913977623E0,-7.848492622E0,-2.703053713E0
8.769771420E-1,-6.081571579E0,-7.803002834E0,-2.205059767E0
8.819771420E-1,-6.347328186E0,-7.419930458E0,-1.714248419E0
8.869771420E-1,-6.502951145E0,-6.799831867E0,-1.312022567E0
8.919764750E-1,-6.821380138E0,-6.155791759E0,-8.858546019E-1
8.969764750E-1,-7.142202854E0,-5.327397823E0,-2.489969730E-1
9.019757750E-1,-7.506121635E0,-4.513070107E0,5.434837937E-1
9.069754750E-1,-7.786243439E0,-3.809175014E0,1.355118155E0
9.119745750E-1,-7.750329971E0,-3.248931646E0,2.059013367E0
9.169746080E-1,-7.542034626E0,-2.863465309E0,2.681505919E0
9.219745080E-1,-7.187692642E0,-2.707842112E0,3.157952070E0
9.269745080E-1,-6.840533733E0,-2.858676910E0,3.763684988E0
9.319740080E-1,-6.605901718E0,-3.270479441E0,4.350264549E0
9.369733410E-1,-6.464643955E0,-3.924096584E0,4.802768707E0
9.419728740E-1,-6.356904984E0,-4.809951305E0,5.044882298E0
9.469729070E-1,-6.328174591E0,-5.818209171E0,4.994604111E0
9.519725400E-1,-6.438307762E0,-6.838139534E0,4.568136692E0
9.569725400E-1,-6.577171326E0,-7.791031837E0,3.969586372E0
9.619725400E-1,-6.716034889E0,-8.743924141E0,3.076549292E0
9.669725400E-1,-6.900388718E0,-9.514857292E0,2.161964178E0
9.719725400E-1,-7.123049259E0,-1.007988834E1,1.288080573E0
9.769725060E-1,-7.379229069E0,-1.046296024E1,5.195417404E-1
9.819724720E-1,-7.733570576E0,-1.066407394E1,-1.532289088E-1
9.869724720E-1,-8.104672432E0,-1.077181244E1,-6.655880809E-1
9.919724720E-1,-8.463802338E0,-1.076223564E1,-9.959878922E-1
9.969725050E-1,-8.765471458E0,-1.070238113E1,-1.199495077E0
1.001972505E0,-9.071929932E0,-1.057069969E1,-1.264138460E0
1.006972505E0,-9.356839180E0,-1.051563358E1,-1.276109457E0
1.011972471E0,-9.608230591E0,-1.058985329E1,-1.249773264E0
1.016972437E0,-9.938630104E0,-1.083645630E1,-1.290474772E0
1.021972403E0,-1.007270622E1,-1.117403889E1,-1.323993564E0
1.026972403E0,-1.023790550E1,-1.148289108E1,-1.417367458E0
1.031972436E0,-1.043662453E1,-1.171752262E1,-1.575384736E0
1.036972469E0,-1.057788277E1,-1.193300056E1,-1.685518026E0
1.041973169E0,-1.059224796E1,-1.209580612E1,-1.654393315E0
1.046973169E0,-1.041028786E1,-1.201919174E1,-1.510741234E0
1.051973835E0,-1.002721596E1,-1.171033955E1,-1.242590666E0
1.056974101E0,-9.569923401E0,-1.135120964E1,-8.164227605E-1
1.061974634E0,-9.045593262E0,-1.097292614E1,-1.173158810E-1
1.066974634E0,-8.538022995E0,-1.062816048E1,8.188169599E-1
1.071974767E0,-8.063970566E0,-1.031930828E1,1.759738207E0
1.076974767E0,-7.568370819E0,-1.002242756E1,2.537853718E0
1.081975233E0,-6.996156693E0,-9.725546837E0,3.031059265E0
1.086975866E0,-6.423942566E0,-9.435848236E0,3.330334663E0
1.091976299E0,-5.753565788E0,-9.071929932E0,3.394978046E0
1.096976265E0,-5.140650272E0,-8.719982147E0,3.325546265E0
1.101976631E0,-4.539406300E0,-8.308178902E0,3.124433279E0
1.106976631E0,-3.974374771E0,-7.843704224E0,2.849100113E0
1.111976664E0,-3.471592426E0,-7.357681274E0,2.523488522E0
1.116976697E0,-3.038241863E0,-6.871658325E0,2.169146776E0
1.121976730E0,-2.695871115E0,-6.400000572E0,1.821987510E0
1.126976730E0,-2.434903145E0,-5.957073212E0,1.520318031E0
1.131976730E0,-2.267308950E0,-5.559635639E0,1.266532660E0
1.136976696E0,-2.169146776E0,-5.255571842E0,1.065419793E0
1.141976662E0,-2.161964178E0,-5.123890877E0,9.145850539E-1
1.146976628E0,-2.173935175E0,-5.119102478E0,8.092401624E-1
1.151976628E0,-2.207453966E0,-5.277119637E0,7.445967197E-1
1.156976661E0,-2.245761156E0,-5.509357452E0,7.015010715E-1
1.161976694E0,-2.276885748E0,-5.669768810E0,6.871358752E-1
1.166976727E0,-2.351106167E0,-5.849334240E0,6.679822803E-1
1.171976727E0,-2.513911724E0,-6.040870190E0,6.296750307E-1
1.176976727E0,-2.707842112E0,-6.206069946E0,5.458779931E-1
1.181976693E0,-2.863465309E0,-6.285078526E0,4.118026793E-1
1.186976693E0,-2.935291290E0,-6.258742332E0,2.154781520E-1
1.191976693E0,-2.918531895E0,-6.131849766E0,1.125274822E-1
1.196976726E0,-2.870647907E0,-6.007351398E0,8.858546615E-2
1.201976726E0,-2.791639090E0,-5.971438408E0,9.337386489E-2
1.206976726E0,-2.726995707E0,-6.105513573E0,1.149216816E-1
1.211976392E0,-2.698265314E0,-6.414365768E0,1.843535304E-1
1.216976358E0,-2.703053713E0,-6.852504730E0,2.513911724E-1
1.221975658E0,-2.693476915E0,-7.123049259E0,1.244984865E-1
1.226975491E0,-2.604891539E0,-7.041646481E0,-1.532289088E-1
1.231974924E0,-2.425326347E0,-6.603507519E0,-3.687070608E-1
1.236974290E0,-2.231395960E0,-6.088754177E0,-4.955997467E-1
1.241974456E0,-2.003946781E0,-5.497386456E0,-5.482721925E-1
1.246974489E0,-1.786074519E0,-4.932354927E0,-5.291185975E-1
1.251974489E0,-1.587355733E0,-4.426878929E0,-4.501099288E-1
1.256974489E0,-1.412579060E0,-4.007893562E0,-3.232172430E-1
1.261974455E0,-1.271321058E0,-3.677493811E0,-1.556231081E-1
1.266974421E0,-1.149216771E0,-3.447650433E0,2.154781483E-2
1.271974387E0,-1.034295082E0,-3.315969467E0,2.035071403E-1
1.276974387E0,-9.265560508E-1,-3.236960649E0,3.687070608E-1
1.281974420E0,-8.116343617E-1,-3.162740469E0,5.243301988E-1
1.286974453E0,-6.943184733E-1,-3.057395458E0,6.631938815E-1
1.291974486E0,-5.578489900E-1,-2.877830505E0,8.116343617E-1
1.296974486E0,-3.974374831E-1,-2.710236311E0,9.840168953E-1
1.301974486E0,-2.466027737E-1,-2.691082716E0,1.115697980E0
1.306974452E0,-1.843535304E-1,-2.825158119E0,1.312022567E0
1.311974452E0,-3.136404157E-1,-3.359065056E0,1.539471745E0
1.316974452E0,-5.506663918E-1,-4.525041103E0,1.599326730E0
1.321974485E0,-5.530605912E-1,-6.768707275E0,1.584961534E0
1.326974485E0,-5.698199868E-1,-9.560346603E0,1.510741234E0
1.331974485E0,-6.607996821E-1,-1.344613647E1,1.501164436E0
1.336974451E0,-7.110779285E-1,-1.737292671E1,1.462857246E0
1.341974417E0,-6.991068721E-1,-2.148137665E1,1.604115129E0
1.346974383E0,-7.015010715E-1,-2.521184158E1,1.910573006E0
1.351974383E0,-8.188169599E-1,-2.841767693E1,2.260126352E0
1.356974383E0,-1.072602391E0,-3.110397148E1,2.422932148E0
1.361975083E0,-1.754949808E0,-3.246148300E1,2.190694571E0
1.366975116E0,-2.549824715E0,-3.257401276E1,1.817199111E0
1.371975816E0,-3.186682463E0,-3.143197823E1,1.388636947E0
1.376975982E0,-3.643975019E0,-2.992362976E1,1.027112484E0
1.381976548E0,-3.892971992E0,-2.790771294E1,7.302315235E-1
1.386977181E0,-4.005499363E0,-2.587982368E1,5.219359994E-1
1.391977047E0,-3.976768970E0,-2.365770531E1,4.213795066E-1
1.396977047E0,-3.857059002E0,-2.142630959E1,4.429273009E-1
1.401977080E0,-3.706224203E0,-1.914224052E1,6.200982332E-1
1.406977080E0,-3.543418407E0,-1.679352951E1,9.840168953E-1
1.411977080E0,-3.330334663E0,-1.444212437E1,1.419761658E0
1.416977080E0,-3.095702887E0,-1.239986992E1,1.774103403E0
1.421977080E0,-2.808398485E0,-1.056351757E1,1.994369984E0
1.426977080E0,-2.523488522E0,-8.983344078E0,2.116474390E0
1.431977046E0,-2.205059767E0,-7.565976620E0,2.161964178E0
1.436977046E0,-1.900996208E0,-6.330568790E0,2.200271368E0
1.441977046E0,-1.606509328E0,-5.241206646E0,2.229001760E0
1.446977079E0,-1.328781962E0,-4.278438568E0,2.255337954E0
1.451977079E0,-1.053448796E0,-3.435679436E0,2.272097349E0
1.456977079E0,-7.781155705E-1,-2.734178305E0,2.274491549E0
1.461976779E0,-4.620809257E-1,-2.387019157E0,2.202665567E0
1.466976745E0,-1.795651317E-1,-2.315192938E0,2.070984364E0
1.471976745E0,1.197100803E-2,-2.557007313E0,1.838746905E0
1.476976111E0,1.292868853E-1,-2.873042107E0,1.594538331E0
1.481975477E0,1.651999205E-1,-3.292027235E0,1.316810966E0
1.486975043E0,1.436520964E-1,-3.756502390E0,1.036689281E0
1.491975043E0,7.900865376E-2,-4.288015366E0,7.757213712E-1
1.496975043E0,-2.873042040E-2,-4.884171486E0,5.410895944E-1
1.501975043E0,-1.963245422E-1,-5.566818237E0,3.447650373E-1
1.506975043E0,-3.734954596E-1,-6.335357189E0,1.939303428E-1
1.511975009E0,-5.865794420E-1,-7.285854816E0,1.053448766E-1
1.516975009E0,-7.996633649E-1,-8.250718117E0,6.224924326E-2
1.521974342E0,-1.039083481E0,-9.344868660E0,5.985504389E-2
1.526974375E0,-1.273715258E0,-1.036958694E1,7.422025502E-2
1.531973708E0,-1.549048543E0,-1.137515163E1,1.244984865E-1
1.536973041E0,-1.850717902E0,-1.225142956E1,1.939303428E-1
1.541973007E0,-2.145204782E0,-1.301996803E1,2.777273953E-1
1.546973007E0,-2.420537949E0,-1.366640282E1,3.734954596E-1
1.551973007E0,-2.695871115E0,-1.406862831E1,5.147533417E-1
1.556973040E0,-2.918531895E0,-1.419073296E1,6.488286853E-1
1.561973040E0,-3.014299870E0,-1.394412994E1,7.757213712E-1
1.566973040E0,-3.033453465E0,-1.358500004E1,8.882488012E-1
1.571973040E0,-2.975992680E0,-1.307264042E1,9.888052940E-1
1.576973040E0,-2.887407303E0,-1.255788708E1,1.060631394E0
1.581973040E0,-2.774879694E0,-1.195933723E1,1.094150186E0
1.586973006E0,-2.674323320E0,-1.132008457E1,1.094150186E0
1.591972972E0,-2.590526342E0,-1.065210247E1,1.084573388E0
1.596972972E0,-2.511517525E0,-9.981725693E0,1.072602391E0
1.601973005E0,-2.430114746E0,-9.318531990E0,1.063025594E0
1.606973038E0,-2.348711967E0,-8.731952667E0,1.060631394E0
1.611973304E0,-2.252943754E0,-8.202834129E0,1.079784989E0
1.616973304E0,-2.138022184E0,-7.791031837E0,1.106121182E0
1.621973270E0,-1.953668594E0,-7.652167797E0,1.144428372E0
1.626973936E0,-1.752555609E0,-7.743147373E0,1.177947283E0
1.631974602E0,-1.580173135E0,-7.999327183E0,1.194706678E0
1.636975068E0,-1.460463047E0,-8.351274490E0,1.199495077E0
1.641975068E0,-1.388636947E0,-8.746317863E0,1.189918280E0
1.646975068E0,-1.338358760E0,-9.150938034E0,1.163581967E0
1.651975068E0,-1.292868972E0,-9.574711800E0,1.120486379E0
1.656975068E0,-1.256955862E0,-9.948206902E0,1.082179189E0
1.661975068E0,-1.228225470E0,-1.026903057E1,1.053448796E0
1.666975034E0,-1.211466074E0,-1.050605679E1,1.036689281E0
1.671975700E0,-1.223437071E0,-1.061140156E1,1.024718285E0
1.676975700E0,-1.225831270E0,-1.063773727E1,1.019929886E0
1.681976400E0,-1.230619669E0,-1.060421848E1,1.010353088E0
1.686977066E0,-1.223437071E0,-1.053718090E1,1.000776291E0
1.691977066E0,-1.230619669E0,-1.045338345E1,9.911994934E-1
1.696977032E0,-1.256955862E0,-1.035043335E1,9.744400978E-1
1.701976998E0,-1.319205165E0,-1.021635818E1,9.361328483E-1
1.706976964E0,-1.403002143E0,-1.006552315E1,8.930372596E-1
1.711976964E0,-1.532289028E0,-9.857227325E0,8.427590132E-1
1.716976964E0,-1.675941229E0,-9.648932457E0,7.972691655E-1
1.721976997E0,-1.843535304E0,-9.387964249E0,7.493851185E-1
1.726977030E0,-2.001552582E0,-9.134179115E0,7.086837292E-1
1.731977063E0,-2.138022184E0,-8.918700218E0,6.799532771E-1
1.736977063E0,-2.240972757E0,-8.767866135E0,6.607996821E-1
1.741977063E0,-2.296039343E0,-8.719982147E0,6.488286853E-1
1.746977029E0,-2.298433542E0,-8.782231331E0,6.368576288E-1
1.751977029E0,-2.233790159E0,-8.935460091E0,6.392518282E-1
1.756976362E0,-2.164358377E0,-9.083900452E0,6.488286853E-1
1.761975728E0,-2.219424963E0,-9.016862869E0,6.033388376E-1
1.766975361E0,-2.279279947E0,-8.837297440E0,5.363011956E-1
1.771974694E0,-2.240972757E0,-8.576330185E0,4.692635238E-1
1.776973994E0,-2.039859772E0,-8.478167534E0,4.070142806E-1
1.781973960E0,-1.719036818E0,-8.605060577E0,3.734954596E-1
1.786973926E0,-1.314416766E0,-8.933065414E0,3.806780577E-1
1.791973926E0,-8.858546019E-1,-9.455001831E0,4.309563041E-1
1.796973959E0,-5.243301988E-1,-9.969755173E0,5.219359994E-1
1.801973992E0,-2.992752194E-1,-1.044380665E1,6.631938815E-1
1.806974025E0,-2.154781520E-1,-1.075265884E1,8.212111592E-1
1.811974025E0,-3.902548850E-1,-1.076702404E1,1.007958889E0
1.816974025E0,-6.799532771E-1,-1.066646767E1,1.170764685E0
1.821973591E0,-9.935936928E-1,-1.046774864E1,1.295263171E0
1.826972924E0,-1.278503656E0,-1.025466537E1,1.369483352E0
1.831972257E0,-1.517923832E0,-1.005115795E1,1.393425345E0
1.836972290E0,-1.697489023E0,-9.876380920E0,1.376665950E0
1.841972323E0,-1.793257117E0,-9.766247749E0,1.307234168E0
1.846972323E0,-1.824381709E0,-9.713575363E0,1.213860273E0
1.851972323E0,-1.776497602E0,-9.718363762E0,1.082179189E0
1.856972323E0,-1.707065821E0,-9.732728958E0,9.481038451E-1
1.861972323E0,-1.616086125E0,-9.742305756E0,7.948749661E-1
1.866972323E0,-1.525106430E0,-9.739912033E0,6.512228847E-1
1.871972289E0,-1.434126854E0,-9.742305756E0,5.291185975E-1
1.876972289E0,-1.335964561E0,-9.768642426E0,4.381389022E-1
1.881972289E0,-1.247379065E0,-9.828496933E0,3.950432837E-1
1.886972322E0,-1.185129881E0,-9.890746117E0,3.998316824E-1
1.891972322E0,-1.168370485E0,-9.897929192E0,4.429273009E-1
1.896972322E0,-1.170764685E0,-9.883563995E0,4.979939461E-1
1.901971388E0,-1.206677675E0,-9.823708534E0,5.626373887E-1
1.906971154E0,-1.254561663E0,-9.763854027E0,6.200982332E-1
1.911970920E0,-1.314416766E0,-9.715970039E0,6.703764796E-1
1.916971320E0,-1.369483352E0,-9.713575363E0,7.134721279E-1
1.921971986E0,-1.422155857E0,-9.759065628E0,7.493851185E-1
1.926972652E0,-1.489193439E0,-9.823708534E0,7.829039693E-1
1.931972652E0,-1.539471745E0,-9.917082787E0,8.236053586E-1
1.936972652E0,-1.572990537E0,-1.006552315E1,8.499416113E-1
1.941972652E0,-1.714248419E0,-1.002961063E1,9.337386489E-1
1.946972618E0,-1.805228114E0,-1.005115795E1,1.015141487E0
1.951972618E0,-1.929726601E0,-9.938630104E0,1.139639974E0
1.956972218E0,-2.018311977E0,-9.826103210E0,1.264138460E0
1.961971351E0,-2.102109194E0,-9.648932457E0,1.393425345E0
1.966971117E0,-2.185906172E0,-9.414299965E0,1.522712231E0
1.971971517E0,-2.202665567E0,-9.237129211E0,1.623268723E0
1.976972150E0,-2.161964178E0,-9.122207642E0,1.673547029E0
1.981972783E0,-2.094926596E0,-9.069535255E0,1.649604917E0
1.986972749E0,-2.037465572E0,-9.038411140E0,1.580173135E0
1.991972715E0,-1.965639591E0,-9.081506729E0,1.446097851E0
1.996972715E0,-1.881842494E0,-9.172486305E0,1.290474772E0
2.001972748E0,-1.786074519E0,-9.308955193E0,1.103726983E0
2.006972781E0,-1.692700624E0,-9.462183952E0,9.193734527E-1
2.011972814E0,-1.606509328E0,-9.651326180E0,7.254431248E-1
2.016972814E0,-1.537077546E0,-9.814131737E0,5.410895944E-1
2.021972814E0,-1.482010841E0,-9.950601578E0,3.830722570E-1
2.026972780E0,-1.429338455E0,-1.008946514E1,2.609679997E-1
2.031972780E0,-1.386242747E0,-1.017565632E1,1.771709323E-1
2.039812268E0,-1.340752959E0,-1.023551178E1,1.173158810E-1
2.044812301E0,-1.292868972E0,-1.025466537E1,9.337386489E-2
2.049811901E0,-1.259350061E0,-1.024269390E1,8.858546615E-2
2.054812801E0,-1.240196466E0,-1.018044472E1,1.173158810E-1
2.059813667E0,-1.221042871E0,-1.008946514E1,1.628057212E-1
2.064814533E0,-1.237802267E0,-9.950601578E0,2.130839527E-1
2.069814299E0,-1.309628367E0,-9.775824547E0,2.657563984E-1
2.074814299E0,-1.417367458E0,-9.613018990E0,3.184288144E-1
2.079814332E0,-1.482010841E0,-9.502885818E0,3.375824392E-1
2.084814365E0,-1.465251446E0,-9.464578629E0,3.256114423E-1
2.089814398E0,-1.417367458E0,-9.481337547E0,2.992752194E-1
2.094813764E0,-1.333570361E0,-9.567529678E0,2.633621991E-1
2.099813764E0,-1.252167463E0,-9.677662849E0,2.298433632E-1
2.104813730E0,-1.187524080E0,-9.785401344E0,2.082955539E-1
2.109814096E0,-1.139639974E0,-9.883563995E0,2.059013397E-1
2.114814996E0,-1.089361787E0,-9.996091843E0,2.346317619E-1
2.119815262E0,-1.048660398E0,-1.009185982E1,2.944868207E-1
2.124815295E0,-1.146822572E0,-9.938630104E0,3.974374831E-1
2.129815295E0,-1.292868972E0,-9.622595787E0,5.339069963E-1
2.134815295E0,-1.443703651E0,-9.203610420E0,6.895300746E-1
2.139815695E0,-1.551442742E0,-8.820538521E0,8.283938169E-1
2.144815695E0,-1.577778935E0,-8.480561256E0,9.528923035E-1
2.149815695E0,-1.553836942E0,-8.238747597E0,1.051054597E0
2.154815661E0,-1.441309452E0,-8.193257332E0,1.122880578E0
2.159815661E0,-1.256955862E0,-8.348880768E0,1.170764685E0
2.164815661E0,-1.034295082E0,-8.657732964E0,1.201889277E0
2.169815694E0,-8.140285611E-1,-9.059958458E0,1.201889277E0
2.174815694E0,-6.416460276E-1,-9.534010887E0,1.156399369E0
2.179815694E0,-5.099649429E-1,-9.993697166E0,1.098938584E0
2.184815660E0,-4.572925270E-1,-1.043183613E1,1.024718285E0
2.189815626E0,-4.596867263E-1,-1.080533123E1,9.528923035E-1
2.194815592E0,-5.386953950E-1,-1.108305931E1,8.858546019E-1
2.199815992E0,-6.703764796E-1,-1.121952820E1,8.355764151E-1
2.204816025E0,-8.906430602E-1,-1.114052010E1,8.188169599E-1
2.209816058E0,-1.151610970E0,-1.092264748E1,8.212111592E-1
2.214816091E0,-1.400607944E0,-1.062337208E1,8.307880163E-1
2.219816324E0,-1.596932530E0,-1.035522175E1,8.403648138E-1
2.224816324E0,-1.716642618E0,-1.018283939E1,8.379706144E-1
2.229816290E0,-1.790862918E0,-1.007509995E1,8.188169599E-1
2.234816256E0,-1.805228114E0,-1.003679276E1,7.757213712E-1
2.239816256E0,-1.814804912E0,-1.000088024E1,7.254431248E-1
2.244816922E0,-1.843535304E0,-9.893140793E0,6.703764796E-1
2.249816955E0,-1.879448295E0,-9.768642426E0,6.153098345E-1
2.254816955E0,-1.910573006E0,-9.610625267E0,5.650315881E-1
2.259816955E0,-1.927332401E0,-9.455001831E0,5.147533417E-1
2.264816921E0,-1.929726601E0,-9.320926666E0,4.644751251E-1
2.269816887E0,-1.915361404E0,-9.210793495E0,4.165911078E-1
2.274816853E0,-1.886630893E0,-9.153332710E0,3.687070608E-1
2.279816853E0,-1.867477298E0,-9.131784439E0,3.280056417E-1
2.284816886E0,-1.865083098E0,-9.160514832E0,2.920926213E-1
2.289816519E0,-1.872265697E0,-9.208398819E0,2.537853718E-1
2.294816552E0,-1.881842494E0,-9.287407875E0,2.202665508E-1
2.299816552E0,-1.896207690E0,-9.368810654E0,1.987187415E-1
2.304816552E0,-1.910573006E0,-9.447818756E0,1.939303428E-1
2.309816518E0,-1.924938202E0,-9.524434090E0,2.035071403E-1
2.314816518E0,-1.934514999E0,-9.589076996E0,2.298433632E-1
2.319816518E0,-1.944091797E0,-9.651326180E0,2.705447972E-1
2.324816551E0,-1.944091797E0,-9.708786964E0,3.327940404E-1
2.329816551E0,-1.932120800E0,-9.754277229E0,3.950432837E-1
2.334816551E0,-1.903390408E0,-9.778219223E0,4.644751251E-1
2.339816551E0,-1.867477298E0,-9.794978142E0,5.315127969E-1
2.344816551E0,-1.817199111E0,-9.794978142E0,6.033388376E-1
2.349816551E0,-1.759738207E0,-9.790189743E0,6.775590777E-1
2.354816517E0,-1.707065821E0,-9.780612946E0,7.445967197E-1
2.359816483E0,-1.649604917E0,-9.768642426E0,8.116343617E-1
2.364816483E0,-1.606509328E0,-9.751882553E0,8.667010069E-1
2.369816483E0,-1.565807939E0,-9.737517357E0,9.121908545E-1
2.374816516E0,-1.541865945E0,-9.732728958E0,9.385270476E-1
2.379816516E0,-1.529894829E0,-9.735123634E0,9.528923035E-1
2.384816516E0,-1.529894829E0,-9.744700432E0,9.457096457E-1
2.389816482E0,-1.534683347E0,-9.749488831E0,9.265560508E-1
2.394816482E0,-1.546654344E0,-9.756670952E0,8.930372596E-1
