"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
8.932867824E0,-4.743750000E1,-1.329375076E1,-2.700000048E0
8.942867824E0,-4.711875153E1,-1.533750057E1,-1.725000024E0
8.952867824E0,-4.680000305E1,-1.753125000E1,-6.937500238E-1
8.962867824E0,-4.648125076E1,-1.976250076E1,3.937500119E-1
8.972867824E0,-4.588125229E1,-2.156250000E1,1.237500072E0
8.982867824E0,-4.515000153E1,-2.313750076E1,1.837500095E0
8.992867824E0,-4.423125076E1,-2.445000076E1,1.987500072E0
9.002867824E0,-4.335000229E1,-2.581875038E1,2.343750000E0
9.012867824E0,-4.252500153E1,-2.703750038E1,2.493750095E0
9.022867824E0,-4.156875229E1,-2.801250076E1,2.400000095E0
9.032867824E0,-4.080000305E1,-2.863125038E1,2.325000048E0
9.042867824E0,-4.021875000E1,-2.898750114E1,2.587500095E0
9.052867824E0,-3.965625000E1,-2.940000153E1,3.131250143E0
9.062867824E0,-3.945000076E1,-2.979375076E1,3.750000238E0
9.072867824E0,-3.885000229E1,-3.001875114E1,4.406250000E0
9.082867824E0,-3.853125000E1,-2.983125114E1,5.025000095E0
9.092867824E0,-3.840000153E1,-2.943750191E1,5.362500191E0
9.102867824E0,-3.851250076E1,-2.896875191E1,5.981250286E0
9.112867824E0,-3.879375076E1,-2.805000114E1,6.375000477E0
9.122867824E0,-3.916875076E1,-2.711250114E1,6.600000381E0
9.132867824E0,-3.963750076E1,-2.596875191E1,6.693750381E0
9.142867824E0,-4.006875229E1,-2.439375114E1,6.562500477E0
9.152867824E0,-4.093125153E1,-2.287500000E1,6.637500286E0
9.162867824E0,-4.162500000E1,-2.124375153E1,6.412500381E0
9.172867824E0,-4.231875229E1,-1.976250076E1,6.487500191E0
9.182867824E0,-4.288125229E1,-1.828125000E1,6.337500095E0
9.192867824E0,-4.321875000E1,-1.704375076E1,6.300000191E0
9.202867824E0,-4.365000153E1,-1.554375076E1,6.150000095E0
9.212867824E0,-4.404375076E1,-1.421250057E1,6.037500381E0
9.222867824E0,-4.425000000E1,-1.306875038E1,6.487500191E0
9.232867824E0,-4.438125229E1,-1.186875057E1,6.412500381E0
9.242867824E0,-4.458750153E1,-1.070625019E1,6.675000191E0
9.252867824E0,-4.438125229E1,-9.525000572E0,6.956250191E0
9.262867824E0,-4.455000305E1,-8.475000381E0,7.556250095E0
9.272867824E0,-4.466250229E1,-7.800000191E0,8.137500763E0
9.282867824E0,-4.441875076E1,-7.218750477E0,8.775000572E0
9.292867824E0,-4.445625305E1,-6.506250381E0,9.693750381E0
9.302867824E0,-4.441875076E1,-6.206250191E0,1.025625038E1
9.312867824E0,-4.406250000E1,-5.812500000E0,1.096875000E1
9.322867824E0,-4.380000305E1,-5.643750191E0,1.175625038E1
9.332867824E0,-4.381875229E1,-5.175000191E0,1.265625095E1
9.342867824E0,-4.338750076E1,-4.931250095E0,1.320000076E1
9.352867824E0,-4.325625229E1,-4.331250191E0,1.402500057E1
9.362867824E0,-4.306875229E1,-3.881250143E0,1.492500019E1
9.372867824E0,-4.258125305E1,-3.562500238E0,1.556250095E1
9.382867824E0,-4.207500076E1,-3.000000000E0,1.640625000E1
9.392867824E0,-4.196250153E1,-2.793750048E0,1.751250076E1
9.402867824E0,-4.162500000E1,-2.118750095E0,1.858125114E1
9.412867824E0,-4.113750076E1,-1.837500095E0,1.970625114E1
9.422867824E0,-4.063125229E1,-1.275000095E0,2.092500114E1
9.432867824E0,-3.988125229E1,-8.812500238E-1,2.182500076E1
9.442867824E0,-3.943125153E1,-6.562500000E-1,2.274375153E1
9.452867824E0,-3.905625153E1,-1.500000060E-1,2.383125114E1
9.462867824E0,-3.864375305E1,2.437500060E-1,2.478750038E1
9.472867824E0,-3.798750305E1,1.087500095E0,2.555625153E1
9.482867824E0,-3.729375076E1,1.556250095E0,2.580000114E1
9.492867824E0,-3.708750153E1,2.231250048E0,2.625000191E1
9.502867824E0,-3.703125000E1,3.018750191E0,2.626875114E1
9.512867824E0,-3.710625076E1,3.656250238E0,2.640000153E1
9.522867824E0,-3.693750000E1,4.481250286E0,2.630625153E1
9.532867824E0,-3.697500229E1,5.043750286E0,2.587500191E1
9.542867824E0,-3.720000076E1,5.775000095E0,2.510625076E1
9.552867824E0,-3.755625153E1,6.037500381E0,2.426250076E1
9.562867824E0,-3.796875000E1,6.487500191E0,2.358750153E1
9.572867824E0,-3.817500305E1,6.862500191E0,2.227500153E1
9.582867824E0,-3.826875305E1,6.956250191E0,2.137500000E1
9.592867824E0,-3.825000000E1,7.143750191E0,2.032500076E1
9.602867824E0,-3.856875229E1,7.200000286E0,1.957500076E1
9.612867824E0,-3.868125153E1,7.500000477E0,1.882500076E1
9.622867824E0,-3.851250076E1,7.743750095E0,1.841250038E1
9.632867824E0,-3.841875076E1,8.231250763E0,1.835625076E1
9.642867824E0,-3.800625229E1,8.962500572E0,1.828125000E1
9.652867824E0,-3.761250305E1,9.037500381E0,1.895625114E1
9.662867824E0,-3.727500153E1,9.281250000E0,1.961250114E1
9.672867824E0,-3.656250000E1,9.543750763E0,2.081250000E1
9.682867824E0,-3.570000076E1,9.825000763E0,2.180625153E1
9.692867824E0,-3.487500000E1,1.003125000E1,2.293125153E1
9.702867824E0,-3.410625076E1,9.937500000E0,2.424375153E1
9.712867824E0,-3.305625153E1,9.656250000E0,2.540625191E1
9.722867824E0,-3.232500076E1,8.868750572E0,2.666250038E1
9.732867824E0,-3.142500114E1,8.737500191E0,2.733750153E1
9.742867824E0,-3.069375038E1,8.493750572E0,2.814375114E1
9.752867824E0,-3.028125191E1,7.987500191E0,2.823750114E1
9.762867824E0,-2.979375076E1,7.443750381E0,2.850000191E1
9.772867824E0,-2.923125076E1,6.656250477E0,2.868750191E1
9.782867824E0,-2.898750114E1,6.056250095E0,2.865000153E1
9.792867824E0,-2.910000038E1,5.437500000E0,2.859375191E1
9.802867824E0,-2.910000038E1,4.968750000E0,2.831250191E1
9.812867824E0,-2.943750191E1,4.387500286E0,2.803125191E1
9.822867824E0,-2.955000114E1,3.806250095E0,2.758125114E1
9.832867824E0,-2.981250191E1,3.656250238E0,2.743125153E1
9.842867824E0,-3.005625153E1,3.525000095E0,2.715000153E1
9.852867824E0,-3.039375114E1,3.618750095E0,2.677500153E1
9.862867824E0,-3.061875153E1,3.787500143E0,2.636250114E1
9.872867824E0,-3.041250038E1,4.012500286E0,2.602500153E1
9.882867824E0,-3.028125191E1,4.237500191E0,2.581875038E1
9.892867824E0,-3.007500076E1,4.406250000E0,2.604375076E1
9.902867824E0,-2.943750191E1,4.706250191E0,2.641875076E1
9.912867824E0,-2.874375153E1,4.856250286E0,2.673750114E1
9.922867824E0,-2.827500153E1,5.100000381E0,2.718750191E1
9.932867824E0,-2.752500153E1,5.306250095E0,2.758125114E1
9.942867824E0,-2.685000038E1,5.437500000E0,2.812500191E1
9.952867824E0,-2.668125153E1,5.531250000E0,2.838750076E1
9.962867824E0,-2.658750153E1,5.793750286E0,2.866875076E1
9.972867824E0,-2.634375191E1,6.281250477E0,2.863125038E1
9.982867824E0,-2.655000114E1,6.637500286E0,2.844375038E1
9.992867824E0,-2.685000038E1,6.975000381E0,2.790000153E1
1.000286782E1,-2.686875153E1,7.275000095E0,2.763750076E1
1.001286782E1,-2.700000191E1,7.425000191E0,2.748750114E1
1.002286782E1,-2.726250076E1,7.687500477E0,2.707500076E1
1.003286782E1,-2.713125038E1,8.062500000E0,2.735625076E1
1.004286782E1,-2.705625153E1,8.400000572E0,2.731875038E1
1.005286782E1,-2.722500038E1,8.568750381E0,2.718750191E1
1.006286782E1,-2.707500076E1,8.981250763E0,2.700000191E1
1.007286782E1,-2.692500114E1,9.375000000E0,2.705625153E1
1.008286782E1,-2.666250038E1,9.825000763E0,2.683125114E1
1.009286782E1,-2.645625114E1,1.055625057E1,2.662500191E1
1.010286782E1,-2.641875076E1,1.119375038E1,2.671875191E1
1.011286782E1,-2.632500076E1,1.162500000E1,2.625000191E1
1.012286782E1,-2.604375076E1,1.218750095E1,2.615625191E1
1.013286782E1,-2.555625153E1,1.288125038E1,2.610000038E1
1.014286782E1,-2.525625038E1,1.353750038E1,2.613750076E1
1.015286782E1,-2.482500076E1,1.415625095E1,2.615625191E1
1.016286782E1,-2.473125076E1,1.486875057E1,2.602500153E1
1.017286782E1,-2.471250153E1,1.518750095E1,2.583750153E1
1.018286782E1,-2.413125038E1,1.588125038E1,2.568750191E1
1.019286782E1,-2.373750114E1,1.693125153E1,2.550000191E1
1.020286782E1,-2.313750076E1,1.777500153E1,2.529375076E1
1.021286782E1,-2.221875000E1,1.897500038E1,2.499375153E1
1.022286782E1,-2.139375114E1,1.974375153E1,2.476875114E1
1.023286782E1,-2.055000114E1,2.083125114E1,2.475000191E1
1.024286782E1,-1.955625153E1,2.176875114E1,2.490000153E1
1.025286782E1,-1.845000076E1,2.302500153E1,2.521875191E1
1.026286782E1,-1.726875114E1,2.401875114E1,2.516250038E1
1.027286782E1,-1.621875000E1,2.482500076E1,2.495625114E1
1.028286782E1,-1.531875038E1,2.553750038E1,2.473125076E1
1.029286782E1,-1.485000038E1,2.595000076E1,2.461875153E1
1.030286782E1,-1.432500076E1,2.670000076E1,2.431875038E1
1.031286782E1,-1.393125057E1,2.707500076E1,2.392500114E1
1.032286782E1,-1.331250095E1,2.761875153E1,2.373750114E1
1.033286782E1,-1.260000038E1,2.795625114E1,2.313750076E1
1.034286782E1,-1.216875076E1,2.829375076E1,2.302500153E1
1.035286782E1,-1.113750076E1,2.850000191E1,2.300625038E1
1.036286782E1,-1.025625038E1,2.883750153E1,2.308125114E1
1.037286782E1,-9.300000191E0,2.900625038E1,2.325000000E1
1.038286782E1,-8.381250381E0,2.917500114E1,2.328750038E1
1.039286782E1,-7.275000095E0,2.923125076E1,2.366250038E1
1.040286782E1,-6.750000477E0,2.940000153E1,2.355000114E1
1.041286782E1,-6.075000286E0,2.962500191E1,2.377500153E1
1.042286782E1,-5.493750095E0,2.955000114E1,2.373750114E1
1.043286782E1,-5.156250000E0,2.966250038E1,2.375625038E1
1.044286782E1,-4.668750286E0,2.962500191E1,2.381250000E1
1.045286782E1,-4.068750381E0,2.962500191E1,2.375625038E1
1.046286782E1,-3.693750143E0,2.949375153E1,2.390625000E1
1.047286782E1,-2.868750095E0,2.977500153E1,2.379375076E1
1.048286782E1,-2.118750095E0,2.966250038E1,2.394375038E1
1.049286782E1,-9.375000596E-1,2.955000114E1,2.400000000E1
1.050286782E1,1.875000000E-1,2.968125153E1,2.403750038E1
1.051286782E1,7.500000000E-1,3.003750038E1,2.390625000E1
1.052286782E1,1.556250095E0,3.028125191E1,2.368125153E1
1.053286782E1,2.400000095E0,3.043125153E1,2.347500038E1
1.054286782E1,3.525000095E0,3.043125153E1,2.311875153E1
1.055286782E1,4.068750381E0,3.061875153E1,2.283750153E1
1.056286782E1,5.062500000E0,3.076875114E1,2.235000038E1
1.057286782E1,5.700000286E0,3.103125191E1,2.214375114E1
1.058286782E1,6.243750095E0,3.088125038E1,2.186250114E1
1.059286782E1,7.387500286E0,3.065625191E1,2.161875153E1
1.060286782E1,8.381250381E0,3.033750153E1,2.143125153E1
1.061286782E1,9.037500381E0,3.026250076E1,2.096250153E1
1.062286782E1,9.787500381E0,3.037500191E1,2.081250000E1
1.063286782E1,1.085625076E1,3.013125038E1,2.051250076E1
1.064286782E1,1.177500057E1,2.990625191E1,2.045625114E1
1.065286782E1,1.230000019E1,2.953125191E1,2.017500114E1
1.066286782E1,1.320000076E1,2.932500076E1,2.004375076E1
1.067286782E1,1.408125019E1,2.902500153E1,1.983750153E1
1.068286782E1,1.477500057E1,2.898750114E1,1.948125076E1
1.069286782E1,1.548750019E1,2.898750114E1,1.940625000E1
1.070286782E1,1.640625000E1,2.878125191E1,1.901250076E1
1.071286782E1,1.659375000E1,2.842500114E1,1.861875153E1
1.072286782E1,1.702500153E1,2.820000076E1,1.813125038E1
1.073286782E1,1.745625114E1,2.838750076E1,1.760625076E1
1.074286782E1,1.762500000E1,2.857500076E1,1.708125114E1
1.075286782E1,1.747500038E1,2.851875114E1,1.644375038E1
1.076286782E1,1.725000000E1,2.850000191E1,1.578750038E1
1.077286782E1,1.760625076E1,2.833125114E1,1.546875095E1
1.078286782E1,1.721250153E1,2.833125114E1,1.515000057E1
1.079286782E1,1.726875114E1,2.874375153E1,1.470000076E1
1.080286782E1,1.706250000E1,2.898750114E1,1.398750019E1
1.081286782E1,1.670625114E1,2.895000076E1,1.331250095E1
1.082286782E1,1.650000000E1,2.910000038E1,1.299375057E1
1.083286782E1,1.631250000E1,2.934375191E1,1.265625095E1
1.084286782E1,1.635000038E1,2.956875038E1,1.235625076E1
1.085286782E1,1.588125038E1,2.986875153E1,1.190625000E1
1.086286782E1,1.548750019E1,3.039375114E1,1.132500076E1
1.087286782E1,1.518750095E1,3.046875191E1,1.093125057E1
1.088286782E1,1.492500019E1,3.063750076E1,1.085625076E1
1.089286782E1,1.479375076E1,3.063750076E1,1.057500076E1
1.090286782E1,1.451250076E1,3.091875076E1,1.006875038E1
1.091286782E1,1.417500019E1,3.084375191E1,9.900000572E0
1.092286782E1,1.393125057E1,3.095625114E1,9.881250381E0
1.093286782E1,1.340625095E1,3.067500114E1,9.543750763E0
1.094286782E1,1.329375076E1,3.043125153E1,9.487500191E0
1.095286782E1,1.282500076E1,3.035625076E1,9.000000000E0
1.096286782E1,1.237500095E1,3.026250076E1,8.493750572E0
1.097286782E1,1.231875038E1,3.050625038E1,8.343750000E0
1.098286782E1,1.201875019E1,3.015000153E1,8.156250000E0
1.099286782E1,1.198125076E1,3.039375114E1,7.800000191E0
1.100286782E1,1.170000076E1,3.033750153E1,7.462500095E0
1.101286782E1,1.181250000E1,3.052500153E1,7.237500191E0
1.102286782E1,1.171875000E1,3.041250038E1,7.087500095E0
1.103286782E1,1.190625000E1,3.030000114E1,7.218750477E0
1.104286782E1,1.226250076E1,3.011250114E1,7.293750286E0
1.105286782E1,1.209375095E1,2.962500191E1,7.218750477E0
1.106286782E1,1.246875095E1,2.968125153E1,7.125000477E0
1.107286782E1,1.271250057E1,2.949375153E1,7.256250381E0
1.108286782E1,1.299375057E1,2.908125114E1,7.125000477E0
1.109286782E1,1.314375019E1,2.911875153E1,7.181250095E0
1.110286782E1,1.314375019E1,2.926875114E1,7.106250286E0
1.111286782E1,1.297500038E1,2.962500191E1,7.237500191E0
1.112286782E1,1.246875095E1,2.979375076E1,7.612500191E0
1.113286782E1,1.233750057E1,3.000000191E1,7.800000191E0
1.114286782E1,1.201875019E1,3.000000191E1,8.175000191E0
1.115286782E1,1.158750057E1,3.020625114E1,8.625000000E0
1.116286782E1,1.087500000E1,3.063750076E1,8.812500000E0
1.117286782E1,9.825000763E0,3.075000191E1,8.962500572E0
1.118286782E1,8.812500000E0,3.076875114E1,9.131250381E0
1.119286782E1,7.818750381E0,3.065625191E1,9.281250000E0
1.120286782E1,7.068750381E0,3.088125038E1,9.393750191E0
1.121286782E1,5.850000381E0,3.101250076E1,9.881250381E0
1.122286782E1,4.425000191E0,3.106875038E1,1.006875038E1
1.123286782E1,2.868750095E0,3.091875076E1,9.918750763E0
1.124286782E1,1.387500048E0,3.086250114E1,1.033125019E1
1.125286782E1,3.562500179E-1,3.078750038E1,1.059375000E1
1.126286782E1,-8.062500358E-1,3.050625038E1,1.110000038E1
1.127286782E1,-1.968750119E0,3.018750191E1,1.156875038E1
1.128286782E1,-2.943750143E0,2.986875153E1,1.170000076E1
1.129286782E1,-3.881250143E0,2.975625038E1,1.181250000E1
1.130286782E1,-4.856250286E0,2.953125191E1,1.200000000E1
1.131286782E1,-5.550000191E0,2.960625076E1,1.235625076E1
1.132286782E1,-6.112500191E0,2.962500191E1,1.235625076E1
1.133286782E1,-6.487500191E0,2.956875038E1,1.246875095E1
1.134286782E1,-6.712500095E0,2.979375076E1,1.222500038E1
1.135286782E1,-6.806250095E0,2.986875153E1,1.190625000E1
1.136286782E1,-7.200000286E0,2.977500153E1,1.186875057E1
1.137286782E1,-7.293750286E0,2.968125153E1,1.177500057E1
1.138286782E1,-7.031250477E0,2.992500114E1,1.151250076E1
1.139286782E1,-6.937500477E0,2.960625076E1,1.119375038E1
1.140286782E1,-6.637500286E0,2.953125191E1,1.111875057E1
1.141286782E1,-6.693750381E0,2.951250076E1,1.089375019E1
1.142286782E1,-6.281250477E0,2.947500038E1,1.081875038E1
1.143286782E1,-5.887500286E0,2.966250038E1,1.059375000E1
1.144286782E1,-5.456250191E0,2.988750076E1,9.881250381E0
1.145286782E1,-4.950000286E0,3.005625153E1,9.187500000E0
1.146286782E1,-4.743750095E0,2.988750076E1,8.512500763E0
1.147286782E1,-4.050000191E0,3.018750191E1,7.950000286E0
1.148286782E1,-3.506250143E0,3.054375076E1,7.143750191E0
1.149286782E1,-2.962500095E0,3.065625191E1,6.225000381E0
1.150286782E1,-2.887500048E0,3.069375038E1,5.493750095E0
1.151286782E1,-2.812500000E0,3.061875153E1,4.687500000E0
1.152286782E1,-2.606250048E0,3.060000038E1,4.143750191E0
1.153286782E1,-2.456250191E0,3.048750114E1,3.450000048E0
1.154286782E1,-2.100000143E0,3.060000038E1,3.018750191E0
1.155286782E1,-2.025000095E0,3.061875153E1,2.475000143E0
1.156286782E1,-1.950000048E0,3.026250076E1,2.193750143E0
1.157286782E1,-1.781250119E0,3.013125038E1,2.137500048E0
1.158286782E1,-1.387500048E0,3.007500076E1,1.631250024E0
1.159286782E1,-1.031250000E0,3.007500076E1,1.406250000E0
1.160286782E1,-8.437500596E-1,3.022500038E1,1.537500024E0
1.161286782E1,-5.812500119E-1,3.052500153E1,1.725000024E0
1.162286782E1,-2.625000179E-1,3.052500153E1,1.725000024E0
1.163286782E1,-3.375000060E-1,3.061875153E1,1.743750095E0
1.164286782E1,-1.687500030E-1,3.091875076E1,1.743750095E0
1.165286782E1,-2.625000179E-1,3.106875038E1,1.556250095E0
1.166286782E1,-4.125000238E-1,3.108750153E1,1.687500119E0
1.167286782E1,-3.375000060E-1,3.110625076E1,1.800000072E0
1.168286782E1,-4.125000238E-1,3.106875038E1,1.687500119E0
1.169286782E1,-4.500000179E-1,3.097500038E1,1.387500048E0
1.170286782E1,-8.625000119E-1,3.121875191E1,1.181250095E0
1.171286782E1,-9.187500477E-1,3.112500191E1,1.275000095E0
1.172286782E1,-1.293750048E0,3.106875038E1,1.012500048E0
1.173286782E1,-1.406250000E0,3.133125114E1,1.200000048E0
1.174286782E1,-1.575000048E0,3.142500114E1,1.312500000E0
1.175286782E1,-2.100000143E0,3.133125114E1,1.087500095E0
1.176286782E1,-2.437500000E0,3.121875191E1,1.106250048E0
1.177286782E1,-2.925000191E0,3.114375114E1,1.125000000E0
1.178286782E1,-3.375000238E0,3.071250153E1,1.031250000E0
1.179286782E1,-3.487500191E0,3.060000038E1,5.250000358E-1
1.180286782E1,-3.881250143E0,3.045000076E1,3.000000119E-1
1.181286782E1,-3.975000143E0,3.001875114E1,-5.625000224E-2
1.182286782E1,-3.993750095E0,3.007500076E1,-3.937500119E-1
1.183286782E1,-4.106250286E0,3.000000191E1,-8.062500358E-1
1.184286782E1,-4.106250286E0,3.000000191E1,-1.425000072E0
1.185286782E1,-4.125000000E0,2.990625191E1,-1.837500095E0
1.186286782E1,-3.975000143E0,3.003750038E1,-2.062500000E0
1.187286782E1,-4.125000000E0,3.009375191E1,-1.968750119E0
1.188286782E1,-4.031250000E0,2.996250153E1,-2.156250000E0
1.189286782E1,-4.106250286E0,2.994375038E1,-2.381250143E0
1.190286782E1,-4.293750286E0,2.966250038E1,-2.700000048E0
1.191286782E1,-4.106250286E0,2.983125114E1,-2.643750191E0
1.192286782E1,-4.106250286E0,2.962500191E1,-2.437500000E0
1.193286782E1,-3.787500143E0,2.958750153E1,-2.193750143E0
1.194286782E1,-3.431250095E0,2.973750114E1,-2.400000095E0
1.195286782E1,-3.037500143E0,2.977500153E1,-2.756250143E0
1.196286782E1,-2.643750191E0,2.992500114E1,-2.775000095E0
1.197286782E1,-2.175000191E0,3.005625153E1,-3.037500143E0
1.198286782E1,-1.593750119E0,3.033750153E1,-3.262500048E0
1.199286782E1,-1.087500095E0,3.041250038E1,-3.468750238E0
1.200286782E1,-4.125000238E-1,3.043125153E1,-3.975000143E0
1.201286782E1,-2.625000179E-1,3.037500191E1,-4.462500095E0
1.202286782E1,-1.875000075E-2,3.018750191E1,-4.687500000E0
1.203286782E1,3.750000149E-2,3.013125038E1,-4.706250191E0
1.204286782E1,3.000000119E-1,3.005625153E1,-4.800000191E0
1.205286782E1,3.000000119E-1,3.009375191E1,-4.893750191E0
1.206286782E1,4.687500298E-1,2.971875191E1,-4.987500191E0
1.207286782E1,4.500000179E-1,2.951250076E1,-4.931250095E0
1.208286782E1,6.000000238E-1,2.960625076E1,-4.818750381E0
1.209286782E1,9.000000358E-1,2.951250076E1,-4.968750000E0
1.210286782E1,1.125000000E0,2.943750191E1,-5.062500000E0
1.211286782E1,1.425000072E0,2.917500114E1,-5.381250381E0
1.212286782E1,1.537500024E0,2.904375076E1,-5.493750095E0
1.213286782E1,1.800000072E0,2.870625114E1,-5.831250191E0
1.214286782E1,1.781250119E0,2.876250076E1,-5.887500286E0
1.215286782E1,1.893750072E0,2.872500038E1,-6.037500381E0
1.216286782E1,1.893750072E0,2.850000191E1,-6.281250477E0
1.217286782E1,2.025000095E0,2.850000191E1,-6.393750191E0
1.218286782E1,2.025000095E0,2.850000191E1,-6.431250095E0
1.219286782E1,2.193750143E0,2.838750076E1,-6.525000095E0
1.220286782E1,2.418750048E0,2.812500191E1,-6.712500095E0
1.221286782E1,2.400000095E0,2.816250038E1,-6.356250286E0
1.222286782E1,2.775000095E0,2.808750153E1,-6.450000286E0
1.223286782E1,3.000000000E0,2.786250114E1,-6.450000286E0
1.224286782E1,3.300000191E0,2.765625191E1,-6.093750477E0
1.225286782E1,3.562500238E0,2.786250114E1,-5.943750381E0
1.226286782E1,3.956250191E0,2.773125076E1,-5.868750095E0
1.227286782E1,4.200000286E0,2.797500038E1,-5.850000381E0
1.228286782E1,4.575000286E0,2.808750153E1,-5.812500000E0
1.229286782E1,5.006250381E0,2.810625076E1,-6.075000286E0
1.230286782E1,5.137500286E0,2.816250038E1,-6.056250095E0
1.231286782E1,5.437500000E0,2.835000038E1,-5.925000191E0
1.232286782E1,5.475000381E0,2.853750038E1,-6.300000191E0
1.233286782E1,5.512500286E0,2.840625191E1,-6.356250286E0
1.234286782E1,5.531250000E0,2.835000038E1,-6.300000191E0
1.235286782E1,5.212500095E0,2.838750076E1,-6.131250381E0
1.236286782E1,4.762500286E0,2.831250191E1,-5.925000191E0
1.237286782E1,4.593750000E0,2.808750153E1,-6.150000095E0
1.238286782E1,4.256250381E0,2.786250114E1,-6.056250095E0
1.239286782E1,3.806250095E0,2.776875114E1,-6.187500477E0
1.240286782E1,3.131250143E0,2.760000038E1,-6.243750095E0
1.241286782E1,2.531250000E0,2.722500038E1,-6.206250191E0
1.242286782E1,1.706250072E0,2.718750191E1,-6.262500286E0
1.243286782E1,1.087500095E0,2.686875153E1,-6.562500477E0
1.244286782E1,5.062500238E-1,2.675625038E1,-6.712500095E0
1.245286782E1,-4.500000179E-1,2.673750114E1,-6.487500191E0
1.246286782E1,-1.181250095E0,2.664375114E1,-6.600000381E0
1.247286782E1,-2.118750095E0,2.626875114E1,-6.600000381E0
1.248286782E1,-2.550000191E0,2.628750038E1,-6.675000191E0
1.249286782E1,-3.281250238E0,2.623125076E1,-6.825000286E0
1.250286782E1,-3.806250095E0,2.615625191E1,-7.143750191E0
1.251286782E1,-4.237500191E0,2.595000076E1,-7.256250381E0
1.252286782E1,-4.931250095E0,2.591250038E1,-7.331250191E0
1.253286782E1,-5.568750381E0,2.548125076E1,-7.556250095E0
1.254286782E1,-6.243750095E0,2.533125114E1,-7.781250477E0
1.255286782E1,-6.825000286E0,2.523750114E1,-7.950000286E0
1.256286782E1,-7.556250095E0,2.482500076E1,-8.025000572E0
1.257286782E1,-8.118750572E0,2.443125153E1,-8.100000381E0
1.258286782E1,-8.812500000E0,2.396250153E1,-8.212500572E0
1.259286782E1,-9.525000572E0,2.349375153E1,-8.137500763E0
1.260286782E1,-1.006875038E1,2.304375076E1,-8.362500191E0
1.261286782E1,-1.057500076E1,2.278125000E1,-8.531250000E0
1.262286782E1,-1.121250057E1,2.223750114E1,-8.437500000E0
1.263286782E1,-1.173750019E1,2.178750038E1,-8.718750000E0
1.264286782E1,-1.248750019E1,2.135625076E1,-8.737500191E0
1.265286782E1,-1.297500038E1,2.096250153E1,-8.962500572E0
1.266286782E1,-1.363125038E1,2.032500076E1,-8.718750000E0
1.267286782E1,-1.453125095E1,1.974375153E1,-8.606250763E0
1.268286782E1,-1.518750095E1,1.895625114E1,-8.456250191E0
1.269286782E1,-1.608750153E1,1.826250076E1,-8.231250763E0
1.270286782E1,-1.678125000E1,1.749375153E1,-8.043750763E0
1.271286782E1,-1.749375153E1,1.668750000E1,-7.743750095E0
1.272286782E1,-1.809375000E1,1.601250076E1,-7.556250095E0
1.273286782E1,-1.875000000E1,1.543125057E1,-7.275000095E0
1.274286782E1,-1.957500076E1,1.492500019E1,-7.125000477E0
1.275286782E1,-1.972500038E1,1.421250057E1,-7.031250477E0
1.276286782E1,-2.004375076E1,1.357500076E1,-6.937500477E0
1.277286782E1,-2.019375038E1,1.305000019E1,-6.618750095E0
1.278286782E1,-2.045625114E1,1.254375076E1,-6.581250191E0
1.279286782E1,-2.075625038E1,1.192500019E1,-6.281250477E0
1.280286782E1,-2.118750000E1,1.158750057E1,-6.037500381E0
1.281286782E1,-2.156250000E1,1.093125057E1,-5.850000381E0
1.282286782E1,-2.156250000E1,1.046250057E1,-5.606250286E0
1.283286782E1,-2.186250114E1,1.029375076E1,-5.268750191E0
1.284286782E1,-2.225625038E1,9.862500191E0,-4.931250095E0
1.285286782E1,-2.263125038E1,9.356250763E0,-4.668750286E0
1.286286782E1,-2.306250000E1,8.700000763E0,-4.331250191E0
1.287286782E1,-2.306250000E1,8.550000191E0,-4.143750191E0
1.288286782E1,-2.313750076E1,8.081250191E0,-4.012500286E0
1.289286782E1,-2.336250114E1,8.100000381E0,-3.656250238E0
1.290286782E1,-2.356875038E1,7.781250477E0,-3.393750191E0
1.291286782E1,-2.371875000E1,7.500000477E0,-3.412500143E0
1.292286782E1,-2.388750076E1,7.593750477E0,-3.206250191E0
1.293286782E1,-2.388750076E1,7.781250477E0,-3.112500191E0
1.294286782E1,-2.398125076E1,8.343750000E0,-3.150000095E0
1.295286782E1,-2.409375191E1,8.400000572E0,-3.093750238E0
1.296286782E1,-2.420625114E1,8.512500763E0,-3.075000048E0
1.297286782E1,-2.431875038E1,8.643750191E0,-3.281250238E0
1.298286782E1,-2.430000114E1,9.300000191E0,-3.318750143E0
1.299286782E1,-2.452500153E1,9.843750000E0,-3.318750143E0
1.300286782E1,-2.445000076E1,1.051875019E1,-3.318750143E0
1.301286782E1,-2.439375114E1,1.102500057E1,-3.150000095E0
1.302286782E1,-2.409375191E1,1.134375000E1,-2.868750095E0
1.303286782E1,-2.390625000E1,1.198125076E1,-2.737500191E0
1.304286782E1,-2.353125000E1,1.256250095E1,-2.418750048E0
1.305286782E1,-2.304375076E1,1.331250095E1,-2.212500095E0
1.306286782E1,-2.240625000E1,1.376250076E1,-2.156250000E0
1.307286782E1,-2.182500076E1,1.445625019E1,-1.968750119E0
1.308286782E1,-2.169375038E1,1.479375076E1,-2.325000048E0
1.309286782E1,-2.130000114E1,1.524375057E1,-2.700000048E0
1.310286782E1,-2.090625000E1,1.582500076E1,-3.300000191E0
1.311286782E1,-2.077500153E1,1.659375000E1,-3.750000238E0
