Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
17.71718649,-46720204540979.63,951729383151.5792,156019764937979.5
17.71918642,-46730650727999.13,956912286374.712,155298183348754.25
17.72118602,-46740361006673.695,962059537350.0294,154576276358556.0
17.72318602,-46749337131329.88,967171365322.5363,153854065229893.5
17.72518699,-46757580827554.695,972248000540.4728,153131571126993.0
17.72718695,-46765093793644.82,977289674208.0021,152408815114899.5
17.72918692,-46771877702088.57,982296618437.7833,151685818158576.0
17.73118689,-46777934201080.32,987269066203.4796,150962601121998.75
17.73318685,-46783264916066.76,992207251292.2511,150239184767247.0
17.73518682,-46787871451323.57,997111408257.2892,149515589753584.75
17.73718678,-46791755391561.76,1001981772370.4484,148791836636533.25
17.73918678,-46794918303562.945,1006818579575.0304,148067945866933.5
17.74118678,-46797361737843.13,1011622066438.7773,147343937789999.5
17.74318682,-46799087230343.695,1016392470107.1318,146619832644362.75
17.74518685,-46800096304148.32,1021130028256.8203,145895650561109.75
17.74718688,-46800390471224.32,1025834979049.8135,145171411562814.75
17.74918692,-46799971234186.82,1030507561087.7207,144447135562569.5
17.75118695,-46798840088084.195,1035148013366.669,143722842363012.75
17.75318698,-46796998522203.13,1039756575232.7119,142998551655362.0
17.75518738,-46794448021891.945,1044333486337.8203,142274283018451.0
17.75718735,-46791190070400.88,1048878986596.5078,141550055917778.5
17.75918731,-46787226150737.76,1053393316143.1455,140825889704573.25
17.76118768,-46782557747536.82,1057876715290.0186,140101803614879.11
17.76318765,-46777186348938.82,1062329424486.1875,139377816768663.23
17.76518761,-46771113448480.26,1066751684277.2051,138653948168951.73
17.76718801,-46764340546989.51,1071143735265.7383,137930216700996.11
17.76918798,-46756869154487.07,1075505818073.1553,137206641131472.73
17.77118798,-46748700792087.26,1079838173302.1338,136483240107718.11
17.77318801,-46739836993898.26,1084141041500.3389,135760032157003.11
17.77518804,-46730279308917.51,1088414663125.2109,135037035685849.62
17.77718808,-46720029302919.445,1092659278509.8936,134314268979393.12
17.77918811,-46709088560332.76,1096875127830.3389,133591750200793.75
17.78118854,-46697458686104.63,1101062451073.63,132869497390698.12
17.78318858,-46685141307550.07,1105221488007.5596,132147528466752.62
17.78518761,-46672138076183.88,1109352478151.5059,131425861223169.25
17.78718764,-46658450669532.695,1113455660748.6426,130704513330343.5
17.78918764,-46644080792924.57,1117531274739.5352,129983502334524.88
17.79118764,-46629030181253.76,1121579558737.1738,129262845657541.0
17.79318764,-46613300600717.945,1125600751003.4902,128542560596576.25
17.79518764,-46596893850525.63,1129595089427.3984,127822664324005.5
17.79718724,-46579811764571.26,1133562811504.3965,127103173887283.62
17.79918724,-46562056213075.88,1137504154317.7695,126384106208890.62
17.80118724,-46543629104191.01,1141419354521.4355,125665478086331.12
17.80318721,-46524532385563.32,1145308648324.4688,124947306192186.62
17.80518717,-46504768045857.945,1149172271477.3496,124229607074218.88
17.80718714,-46484338116237.76,1153010459259.9802,123512397155521.88
17.80918711,-46463244671796.195,1156823446471.5017,122795692734720.5
17.81118707,-46441489832940.695,1160611467421.9607,122079509986213.38
17.81318704,-46419075766724.195,1164374755925.8767,121363864960456.12
