"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.731749700E-1,-9.571290612E-1,7.202396393E-1,8.578269005E0
4.779303870E-1,-1.406979680E0,7.106683254E-1,8.451449394E0
4.826858040E-1,-1.808973908E0,7.274180651E-1,8.611768723E0
4.874412200E-1,-1.909472466E0,7.322037220E-1,9.008976936E0
4.921965850E-1,-1.658226132E0,7.393822074E-1,9.372686386E0
4.969520020E-1,-1.390229940E0,1.067198873E0,9.779465675E0
5.017074180E-1,-1.383051515E0,1.215553880E0,9.870393753E0
5.064628350E-1,-1.141376376E0,1.177268744E0,9.836894035E0
5.112182520E-1,-8.662018180E-1,1.100698471E0,9.908679008E0
5.159736160E-1,-6.149554253E-1,1.136590719E0,1.003310490E1
5.207290330E-1,-4.881358147E-1,1.229910851E0,1.005942631E1
5.254844500E-1,-5.599204898E-1,1.299302697E0,1.002353382E1
5.302398660E-1,-6.077769399E-1,1.562513232E0,9.994820595E0
5.349952830E-1,-4.881358147E-1,1.753939033E0,9.882357597E0
5.397506480E-1,-1.986042857E-1,1.828116536E0,9.681360245E0
5.445060640E-1,6.460621208E-2,1.828116536E0,9.410971642E0
5.492614810E-1,2.608176768E-1,1.753939033E0,8.939585686E0
5.540168980E-1,4.809573591E-1,1.581655741E0,8.496912956E0
5.587723140E-1,6.580262184E-1,1.411765337E0,8.164310455E0
5.635276790E-1,7.274180651E-1,1.256231904E0,7.922635555E0
5.682830950E-1,6.939185858E-1,1.189232826E0,7.836493969E0
5.730385120E-1,5.551348329E-1,1.146162033E0,7.958528042E0
5.777939290E-1,4.307080805E-1,1.081555843E0,8.250452042E0
5.825493450E-1,2.991028428E-1,1.021735311E0,8.762516975E0
5.873047100E-1,2.584248483E-1,9.547362328E-1,9.358329773E0
5.920601270E-1,2.751746178E-1,8.662018180E-1,9.911071777E0
5.968155430E-1,3.493520916E-1,7.561319470E-1,1.034177971E1
6.015709600E-1,4.642075896E-1,5.551348329E-1,1.055952644E1
6.063263250E-1,5.312066078E-1,2.871387303E-1,1.043749237E1
6.110817410E-1,4.283152521E-1,-2.871387079E-2,1.027478027E1
6.158371580E-1,4.163511395E-1,-2.895315289E-1,1.031545830E1
6.205925750E-1,5.551348329E-1,-3.780659735E-1,1.058584690E1
6.253479390E-1,6.293123364E-1,-2.632105052E-1,1.065045357E1
6.301033560E-1,4.953143001E-1,-2.632104978E-2,1.037288570E1
6.348587730E-1,1.722832322E-1,1.914258152E-1,9.978070259E0
6.396141890E-1,1.674975827E-2,3.900300860E-1,9.501898766E0
6.443696060E-1,1.914258152E-1,5.048855543E-1,9.054440498E0
6.491249700E-1,6.269195080E-1,6.125625968E-1,8.616554260E0
6.538803870E-1,1.148554921E0,7.489534616E-1,8.097311974E0
6.586358040E-1,1.344766378E0,9.092726111E-1,7.377072334E0
6.633912200E-1,1.454836130E0,1.021735311E0,6.649653912E0
6.681465850E-1,1.457229018E0,1.028913736E0,6.151947021E0
6.729020020E-1,1.361516118E0,1.052842021E0,6.087340832E0
6.776574180E-1,1.289731383E0,1.076770186E0,6.338587284E0
6.824128350E-1,1.385444283E0,1.091127157E0,6.786045074E0
6.871682520E-1,1.509871125E0,1.028913736E0,7.192824841E0
6.919236160E-1,1.584048629E0,9.140582681E-1,7.503891945E0
6.966790330E-1,1.753939033E0,7.082754970E-1,7.946564198E0
7.014344500E-1,1.993221283E0,4.857429862E-1,8.408378601E0
7.061898660E-1,2.220539331E0,3.397808075E-1,8.693124771E0
7.109452830E-1,2.311466694E0,2.297109663E-1,8.834300995E0
7.157006480E-1,2.388036966E0,6.460621208E-2,8.860622406E0
7.204560640E-1,2.758924484E0,-4.139583111E-1,8.743373871E0
7.252117190E-1,2.545963287E0,-5.958128572E-1,8.604590416E0
7.299671360E-1,2.129612207E0,-6.053841114E-1,8.417949677E0
7.347225000E-1,1.942971945E0,-6.364908218E-1,8.157132149E0
7.394779170E-1,1.931007862E0,-6.963114142E-1,7.922635555E0
7.442333330E-1,2.014756680E0,-7.369893789E-1,7.692924976E0
7.489885930E-1,2.065006018E0,-6.795616150E-1,7.458428383E0
7.537439580E-1,2.048256159E0,-5.024927258E-1,7.247859955E0
7.584993740E-1,2.038684845E0,-2.919243574E-1,7.063612461E0
7.632547910E-1,2.155933142E0,-5.742774159E-2,6.987041950E0
7.680102080E-1,2.311466694E0,2.009970993E-1,6.922435760E0
7.727656240E-1,2.349751949E0,4.331009090E-1,6.769295216E0
7.775209890E-1,2.254039049E0,7.010970116E-1,6.618547440E0
7.822764060E-1,2.421536446E0,7.489534616E-1,6.458228111E0
7.870318220E-1,3.232703447E0,4.666004181E-1,6.288337708E0
7.917871870E-1,3.972085476E0,2.009970993E-1,6.321837425E0
7.965426040E-1,4.359723091E0,1.148554832E-1,6.520441532E0
8.012980200E-1,4.486542225E0,5.264209956E-2,6.690331936E0
8.060534370E-1,4.771288395E0,-3.349951655E-2,6.774080753E0
8.108088010E-1,5.362315655E0,-1.962114573E-1,6.786045074E0
8.155642180E-1,6.209374905E0,-3.517449200E-1,6.754938126E0
8.203196350E-1,7.020541668E0,-4.785645306E-1,6.716653347E0
8.250750510E-1,8.063812256E0,-4.809573591E-1,6.585047722E0
8.298304680E-1,8.894122124E0,-3.684946895E-1,6.463014126E0
8.345858330E-1,9.209974289E0,-2.344966233E-1,6.642475605E0
8.393412490E-1,9.269794464E0,-9.332008660E-2,6.788437843E0
8.440966660E-1,9.044869423E0,-9.810572863E-2,7.034898758E0
8.488520830E-1,8.499305725E0,-5.024927482E-2,7.312466145E0
8.536074470E-1,7.704888821E0,4.067798331E-2,7.575676441E0
8.583628640E-1,6.836294174E0,1.100698411E-1,7.757531166E0
8.631182810E-1,5.970092297E0,1.316052526E-1,7.719245911E0
8.678736450E-1,5.352744102E0,5.503492057E-2,7.338787079E0
8.726290620E-1,4.922036171E0,-5.024927482E-2,7.063612461E0
8.773844790E-1,4.517649174E0,-1.722832322E-1,6.769295216E0
8.821398950E-1,4.156332970E0,-2.943171859E-1,6.439085960E0
8.868953120E-1,3.828516245E0,-3.996013701E-1,6.022734642E0
8.916506760E-1,3.586841106E0,-4.977070987E-1,5.749952793E0
8.964060930E-1,3.290131092E0,-5.240281820E-1,5.711667538E0
9.011615100E-1,2.892922640E0,-5.288137794E-1,6.123233318E0
9.059169260E-1,2.457428932E0,-4.905286431E-1,6.257231236E0
9.106722910E-1,2.349751949E0,-3.326023519E-1,6.307480335E0
9.154277080E-1,2.328216314E0,-1.244267747E-1,6.352943897E0
9.201831240E-1,2.569891453E0,1.411765367E-1,6.295516491E0
9.249385410E-1,2.778067112E0,3.900300860E-1,6.501298904E0
9.296939060E-1,2.746960402E0,6.053841114E-1,6.989434719E0
9.344493220E-1,2.519642353E0,7.944171429E-1,7.501499176E0
9.392047390E-1,2.342573404E0,9.858429432E-1,8.059026718E0
9.439601040E-1,2.483749866E0,1.138983607E0,8.528019905E0
9.487155200E-1,3.136990547E0,1.062413216E0,8.800801277E0
9.534709370E-1,4.170690060E0,9.116654396E-1,8.853444099E0
9.582263540E-1,5.216353416E0,7.082754970E-1,8.822337151E0
9.629817700E-1,6.273981094E0,5.647061467E-1,8.630910873E0
9.677371350E-1,7.381857872E0,5.288137794E-1,8.176275253E0
9.724925510E-1,8.587840080E0,5.335994363E-1,7.573283672E0
9.772479680E-1,9.817750931E0,6.053841114E-1,6.821937561E0
9.820033850E-1,1.082273674E1,6.819544435E-1,5.955735683E0
9.867587490E-1,1.239960670E1,1.028913707E-1,5.584847927E0
9.915141660E-1,1.299302673E1,2.344966233E-1,5.247459888E0
9.962695830E-1,1.341655636E1,2.321037948E-1,4.898108006E0
1.001024947E0,1.380897903E1,2.273181528E-1,4.644468784E0
1.005780364E0,1.403151226E1,2.608176768E-1,4.402793884E0
1.010535781E0,1.409851074E1,3.182454109E-1,4.163511276E0
1.015291197E0,1.401476192E1,3.182454109E-1,3.967299938E0
1.020046562E0,1.379940796E1,2.368894368E-1,3.840480328E0
1.024801979E0,1.340937805E1,1.603191197E-1,3.692125320E0
1.029557395E0,1.262213898E1,1.698904037E-1,3.151347399E0
1.034312812E0,1.149033451E1,4.594219327E-1,1.986042738E0
1.039068176E0,1.025085258E1,8.494520187E-1,6.412764788E-1
1.043823593E0,9.116654396E0,1.239482164E0,1.698904037E-1
1.048579010E0,8.207381248E0,1.485942841E0,8.973084688E-1
1.053334426E0,7.910671711E0,1.540977836E0,2.225325108E0
1.058089791E0,8.379665375E0,1.502692580E0,3.471985579E0
1.062845208E0,9.556933403E0,1.495514154E0,4.331008911E0
1.067600624E0,1.103091240E1,1.639083505E0,5.024927616E0
1.072355989E0,1.242353535E1,1.871187329E0,5.410171986E0
1.077111406E0,1.362712479E1,2.297109842E0,5.548955917E0
1.081866822E0,1.470389557E1,2.835494757E0,5.374279499E0
1.086622239E0,1.549113369E1,3.498306751E0,4.914857864E0
1.091377604E0,1.599841213E1,4.211368084E0,4.331008911E0
1.096133020E0,1.617548180E1,4.907679081E0,3.708875179E0
1.100888437E0,1.596012688E1,5.594419479E0,3.019742250E0
1.105643854E0,1.533559990E1,6.264409542E0,2.232503414E0
1.110399218E0,1.442393494E1,6.795616150E0,1.478764415E0
1.115154635E0,1.341416359E1,7.149754047E0,8.231309652E-1
1.119910051E0,1.232064342E1,7.439285755E0,3.278166950E-1
1.124665416E0,1.138744259E1,7.563712597E0,6.460621208E-2
1.129420833E0,1.064806080E1,7.561319351E0,-1.004985496E-1
1.134176249E0,1.040877819E1,6.967899323E0,1.220339537E-1
1.138931666E0,1.099980545E1,5.855237007E0,2.081755698E-1
1.143687031E0,1.154776192E1,4.974678040E0,2.560320199E-1
1.148442447E0,1.169611740E1,4.560719967E0,1.698904037E-1
1.153197864E0,1.167458153E1,4.567898273E0,3.637090325E-1
1.157953281E0,1.153819084E1,4.637290478E0,7.034898400E-1
1.162708645E0,1.152383423E1,4.570291042E0,7.920243144E-1
1.167464062E0,1.174875927E1,4.993820667E0,1.103091240E0
1.172219479E0,1.193539906E1,5.149354458E0,1.153340459E0
1.176974843E0,1.157169056E1,4.931607246E0,1.093519926E0
1.181730260E0,1.101894855E1,4.496113777E0,9.403793216E-1
1.186485676E0,1.032502937E1,4.589433670E0,1.739582062E0
1.191241093E0,9.607182503E0,4.285545349E0,2.787638426E0
1.195996458E0,9.934999466E0,4.393222332E0,2.983849764E0
1.200751874E0,1.013121128E1,4.666004181E0,3.302095175E0
1.205507291E0,9.990034103E0,4.610969067E0,3.402593851E0
1.210262656E0,1.014796066E1,4.610969067E0,3.192025423E0
1.215018072E0,1.026520920E1,4.685146809E0,2.766103029E0
1.219773489E0,1.040399265E1,4.953142643E0,2.608176708E0
1.224528906E0,1.064088249E1,5.106283665E0,2.117648125E0
1.229284270E0,1.086580753E1,5.192425251E0,1.686939955E0
1.234039687E0,1.139222908E1,4.934000492E0,8.638089895E-1
1.238795104E0,1.119123173E1,4.520041943E0,9.906286001E-1
1.243550468E0,1.085623646E1,4.484149456E0,5.407779217E-1
1.248305885E0,1.054277611E1,4.622933388E0,-5.192425251E-1
1.253061301E0,9.975677490E0,4.764110088E0,-1.196411371E0
1.257816718E0,9.978070259E0,4.922036171E0,-1.667797327E0
1.262572083E0,1.055713367E1,5.309673309E0,-2.361716032E0
1.267327499E0,1.057866859E1,5.702096462E0,-2.658426046E0
1.272082916E0,1.056670475E1,6.027520180E0,-2.775674343E0
1.276838281E0,1.095912743E1,6.482156754E0,-2.864208698E0
1.281593697E0,1.110030460E1,6.924828529E0,-2.632104874E0
1.286349114E0,1.106441212E1,7.293323517E0,-2.816352367E0
1.291104479E0,1.106201935E1,7.695317745E0,-3.287738323E0
1.295859895E0,1.103330517E1,8.154739380E0,-3.938585997E0
1.300615312E0,1.082991505E1,7.515855789E0,-2.754138947E0
1.305370729E0,1.098066330E1,7.429714203E0,-1.342373490E0
1.310126093E0,1.083470058E1,8.360522270E0,-2.232503414E0
1.314881510E0,1.094237804E1,8.207381248E0,-1.813759565E0
1.319636926E0,1.152383423E1,7.592426300E0,-1.045663476E0
1.324392291E0,1.214836025E1,7.197610378E0,-2.344966233E-1
1.329147708E0,1.276570892E1,7.386643410E0,3.852444589E-1
1.333903124E0,1.316770267E1,7.683353424E0,8.781659007E-1
1.338658541E0,1.337587833E1,7.810173035E0,1.210768223E0
1.343413906E0,1.380180073E1,7.850851059E0,1.162911773E0
1.348169322E0,1.411765385E1,7.941778183E0,7.369893789E-1
1.352924739E0,1.357926846E1,7.877171993E0,8.087740541E-1
1.357680104E0,1.287099266E1,7.704888821E0,1.177268744E0
1.362435520E0,1.263171101E1,7.578069210E0,1.519442320E0
1.367190937E0,1.180857944E1,7.092326164E0,1.507478237E0
1.371946301E0,1.229432297E1,6.896114826E0,3.206382394E-1
1.376701718E0,1.279920864E1,7.116254330E0,-1.162911773E0
1.381457135E0,1.244028473E1,7.444071293E0,-1.813759565E0
1.386212551E0,1.166022491E1,7.609176159E0,-1.777867198E0
1.390967916E0,1.133719349E1,7.664210796E0,-1.751546144E0
1.395723333E0,1.153340530E1,7.513463020E0,-2.395215511E0
1.400478749E0,1.230867958E1,7.534998417E0,-3.010170937E0
1.405234114E0,1.177508068E1,6.879364967E0,-2.742174864E0
1.409989531E0,1.123908806E1,6.171089649E0,-1.335195065E0
1.414744947E0,9.750752449E0,5.192425251E0,1.124626622E-1
1.419500312E0,9.188439369E0,4.316651821E0,1.689332843E0
1.424255729E0,9.741181374E0,3.572484255E0,2.636890650E0
1.429011145E0,9.664610863E0,2.524427891E0,2.727817774E0
1.433766562E0,8.621339798E0,9.116654396E-1,2.100898266E0
1.438521926E0,9.382257462E0,-9.547362328E-1,4.522434771E-1
1.443277343E0,1.017906761E1,-1.574477315E0,1.529013634E0
1.448032760E0,9.288937569E0,-1.775474429E0,2.268395901E0
1.452788124E0,7.927421570E0,-1.339980721E0,2.842673302E0
1.457543541E0,5.948556900E0,-7.824530005E-1,3.014956474E0
1.462298958E0,4.828716278E0,-1.457229018E0,1.320838094E0
1.467054374E0,4.847858906E0,-2.385644197E0,-5.264210105E-1
1.471809739E0,4.402793884E0,-4.110869408E0,-1.466800332E0
1.476565156E0,4.711467743E0,-5.570491314E0,-1.782652855E0
1.481320520E0,4.151547432E0,-6.082555294E0,-7.728816867E-1
1.486075937E0,3.696911097E0,-6.259624004E0,3.780659735E-1
1.490831354E0,3.349951744E0,-6.204588890E0,9.930213690E-1
1.495586718E0,3.215953588E0,-5.955735683E0,1.081555843E0
1.500342135E0,3.445664644E0,-5.965306759E0,5.431707501E-1
1.505097551E0,4.335794449E0,-6.226124287E0,-1.004985496E-1
1.509852968E0,5.343173027E0,-6.472585201E0,-3.972085714E-1
1.514608333E0,6.374479294E0,-6.482156754E0,-6.460621357E-1
1.519363749E0,7.415357590E0,-6.049055576E0,-9.116654396E-1
1.524119166E0,8.461020470E0,-5.280959606E0,-9.427721500E-1
1.528874531E0,9.293723106E0,-4.314259052E0,-5.407779217E-1
1.533629947E0,9.853643417E0,-3.378665686E0,-3.038884699E-1
1.538385364E0,9.954142570E0,-2.756531715E0,-3.134597540E-1
1.543140729E0,9.542576790E0,-2.158325911E0,1.244267821E0
1.547896145E0,9.506684303E0,-1.469193101E0,3.548556089E0
1.552651562E0,1.097827053E1,-1.545763373E0,2.885744095E0
1.557406926E0,1.245703506E1,-1.574477315E0,4.402793646E-1
1.562162343E0,1.272503090E1,-1.928615093E0,-1.727617979E0
1.566917760E0,1.194975662E1,-1.820937991E0,-1.734796405E0
1.571673124E0,1.126780224E1,-1.064806104E0,-1.117448211E0
1.576428541E0,1.065763187E1,-2.656033039E-1,-1.366301775E0
1.581183958E0,1.000199890E1,2.727817893E-1,-1.926222205E0
1.585939322E0,9.537791252E0,6.173482537E-1,-2.368894339E0
1.590694739E0,9.236295700E0,9.188438654E-1,-2.620140791E0
1.595450156E0,8.894122124E0,1.095912814E0,-1.818545222E0
1.600205572E0,8.394021988E0,1.562513232E0,-2.153540373E0
1.604960937E0,8.578269005E0,2.311466694E0,-2.801995277E0
1.609716354E0,9.712467194E0,3.079562664E0,-3.826123476E0
1.614471770E0,1.135633659E1,3.378665686E0,-3.476771355E0
1.619227135E0,1.275135231E1,3.323630571E0,-3.139383316E0
1.623982551E0,1.387358570E1,3.335594654E0,-3.223132133E0
1.628737968E0,1.454596901E1,3.129812002E0,-2.969492912E0
1.633493333E0,1.463211060E1,3.227917671E0,-2.251646042E0
1.638248749E0,1.386401463E1,3.527020693E0,-1.174875975E0
1.643004166E0,1.311027527E1,3.517449379E0,2.919243574E-1
1.647759531E0,1.255035496E1,3.309273720E0,2.294716835E0
1.652514947E0,1.259103298E1,2.792423964E0,2.210968018E0
1.657270364E0,1.256471157E1,2.423929453E0,-9.571290575E-3
1.662025729E0,1.202871990E1,2.048256159E0,-2.486142635E0
1.666781145E0,1.063131142E1,1.749153376E0,-3.256631613E0
1.671536562E0,9.221938133E0,1.916650891E0,-2.809173822E0
1.676291926E0,8.307880402E0,2.421536446E0,-1.995614052E0
1.681047343E0,7.855636597E0,2.804388046E0,-1.627119422E0
1.685802760E0,8.047062874E0,3.196810961E0,-2.007578135E0
1.690558124E0,8.157132149E0,3.376272678E0,-2.737389088E0
1.695313541E0,8.104490280E0,3.242274761E0,-3.115455151E0
1.700068958E0,8.279166222E0,2.991028309E0,-2.952743053E0
1.704824322E0,8.748159409E0,2.811566591E0,-2.486142635E0
1.709579739E0,9.169296265E0,2.610569477E0,-1.615155339E0
1.714335156E0,9.456435204E0,2.356930256E0,-6.005984545E-1
1.719090520E0,9.690931320E0,2.258824587E0,2.416750938E-1
1.723845937E0,9.856036186E0,2.469393015E0,7.274180651E-1
1.728601354E0,9.848857880E0,2.711068153E0,6.795616150E-1
1.733356718E0,9.559326172E0,2.787638426E0,5.264210105E-1
1.738112135E0,9.329615593E0,2.727817774E0,2.105683982E-1
1.742867551E0,8.865407944E0,2.708675146E0,-2.823530734E-1
1.747622916E0,8.018348694E0,2.804388046E0,-9.499505758E-1
1.752378333E0,7.537391186E0,3.127419233E0,-1.256231904E0
1.757133697E0,7.405786037E0,3.402593851E0,-1.574477315E0
1.761889114E0,7.343572617E0,3.615555048E0,-1.744367719E0
1.766644531E0,7.080362320E0,3.984049797E0,-2.239681959E0
1.771399895E0,6.915257454E0,4.335794449E0,-2.931207657E0
1.776155312E0,6.924828529E0,4.967499733E0,-3.218346357E0
1.780910729E0,6.317051888E0,5.515456200E0,-3.407379389E0
1.785666093E0,5.525027275E0,5.611168861E0,-3.670589924E0
1.790421510E0,4.800002098E0,5.723631859E0,-3.799802303E0
1.795176926E0,4.639683247E0,5.687739372E0,-3.816552162E0
1.799932291E0,4.998606682E0,5.680561066E0,-3.866801500E0
1.804687708E0,5.670989513E0,5.730810165E0,-3.957728624E0
1.809443124E0,5.821737289E0,6.037091732E0,-3.340380430E0
1.814198489E0,6.297909260E0,6.501298904E0,-2.828316450E0
1.818953906E0,6.754938126E0,6.872186661E0,-2.620140791E0
1.823709322E0,6.922435760E0,7.037291527E0,-2.787638426E0
1.828464687E0,7.561319351E0,6.948757172E0,-3.022135019E0
1.833220104E0,8.843872070E0,6.666403770E0,-3.029313564E0
1.837975520E0,1.034895802E1,6.491727829E0,-2.909672260E0
1.842730885E0,1.190668583E1,6.027520180E0,-3.402593851E0
1.847486301E0,1.187079334E1,6.113661766E0,-3.426522017E0
1.852241718E0,1.133001518E1,6.257231236E0,-3.696911097E0
1.856997083E0,1.069113159E1,6.192625046E0,-3.960121393E0
1.861752499E0,9.815358162E0,5.615954876E0,-4.130012035E0
1.866507916E0,9.312865257E0,4.596612453E0,-4.122833252E0
1.871263281E0,8.930013657E0,3.574877024E0,-3.866801500E0
1.876018697E0,8.463413239E0,3.000599623E0,-3.481556892E0
1.880774114E0,8.324629784E0,2.830709219E0,-3.050848961E0
1.885529479E0,8.508877754E0,3.151347399E0,-3.089133978E0
1.890284895E0,8.953942299E0,3.672982693E0,-3.383451223E0
1.895040312E0,9.745966911E0,4.103690624E0,-3.653840065E0
1.899795676E0,1.057866859E1,4.572684288E0,-3.756731510E0
1.904551093E0,1.121037388E1,5.053641319E0,-3.816552162E0
1.909306510E0,1.144247818E1,5.603990555E0,-3.878765583E0
1.914061874E0,1.142094231E1,5.950950146E0,-3.694518089E0
1.918817291E0,1.149272728E1,5.883950710E0,-3.141776085E0
1.923572708E0,1.154536915E1,5.620740414E0,-2.337787628E0
1.928328072E0,1.090887833E1,5.338387489E0,-1.734796405E0
1.933083489E0,1.030110168E1,5.130211830E0,-1.883151412E0
1.937838854E0,9.858428955E0,4.847858906E0,-2.687139750E0
1.942594270E0,9.406186104E0,4.371686935E0,-2.785245657E0
1.947349687E0,9.241081238E0,3.897907972E0,-2.562713146E0
1.952105051E0,9.353543282E0,3.505485058E0,-2.414358139E0
