"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.592618160E-1,1.621436501E1,-2.702693224E0,6.118447304E0
9.640249410E-1,1.587219048E1,-2.587837696E0,6.263811588E0
9.688146800E-1,1.550190163E1,-2.483151674E0,6.443273067E0
9.735910870E-1,1.521835232E1,-2.387438774E0,6.747759819E0
9.783542640E-1,1.506880093E1,-2.354537487E0,7.304689407E0
9.831440030E-1,1.502393532E1,-2.335394859E0,7.789834023E0
9.879204100E-1,1.499821186E1,-2.379063845E0,8.212167740E0
9.926835350E-1,1.496710587E1,-2.456232548E0,8.504690170E0
9.974733260E-1,1.486242008E1,-2.321636200E0,8.557929993E0
1.002249733E0,1.476072502E1,-1.989033818E0,8.505886078E0
1.007012858E0,1.438086414E1,-1.960918188E0,8.560322762E0
1.011802597E0,1.444846153E1,-1.806581140E0,8.066205025E0
1.016579055E0,1.470210075E1,-1.521237016E0,6.927221775E0
1.021342180E0,1.489173126E1,-1.096511006E0,5.505286694E0
1.026131920E0,1.612463379E1,-6.634100676E-1,2.695514679E0
1.030908378E0,1.603191185E1,-1.806581169E-1,1.860419661E-1
1.035671503E0,1.573579979E1,5.904290080E-1,-1.929213285E0
1.040461243E0,1.468415451E1,1.219741344E0,-3.963710785E0
1.045237701E0,1.288235855E1,1.813759565E0,-5.097310543E0
1.050000826E0,1.136530972E1,2.079961061E0,-5.521438122E0
1.054790566E0,1.109611702E1,1.924427629E0,-4.569094658E0
1.059567024E0,1.204367447E1,1.001396298E0,-4.146761417E0
1.064330149E0,1.203888893E1,7.537391037E-2,-2.279163599E0
1.069119889E0,1.160818100E1,-2.201396823E-1,-4.869394004E-1
1.073896347E0,1.177328587E1,-5.042873621E-1,1.384247899E0
1.078659472E0,1.124686432E1,-5.156532526E-1,2.519642353E0
1.083449212E0,1.192881870E1,-1.246660590E0,2.353341103E0
1.088225618E0,1.204905796E1,-1.766501307E0,2.285743713E0
1.092988795E0,1.108774185E1,-1.721037745E0,3.058625460E0
1.097778535E0,9.495318413E0,-1.103689432E0,2.855235577E0
1.102554941E0,8.063812256E0,-8.799605370E-1,2.373081923E0
1.107318066E0,7.942974567E0,-8.512466550E-1,2.786442041E0
1.112107858E0,7.663612843E0,-2.115255117E0,4.732405186E0
1.116884264E0,9.981659889E0,-6.621538639E0,1.889073563E1
1.121647389E0,9.936794281E0,-5.756533146E0,1.433061504E1
1.126437128E0,9.498309135E0,-5.508875847E0,1.748555183E1
1.131213587E0,8.241478920E0,-4.819743156E0,2.171965027E1
1.135976712E0,7.563114166E0,-2.955136061E0,1.820938110E1
