"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
4.147441666E0,2.411250114E1,9.618750572E0,1.916250038E1
4.157441666E0,2.413125038E1,9.825000763E0,1.920000076E1
4.167441666E0,2.420625114E1,9.787500381E0,1.921875000E1
4.177441666E0,2.422500038E1,9.843750000E0,1.929375076E1
4.187441666E0,2.439375114E1,9.956250191E0,1.946250153E1
4.197441666E0,2.452500153E1,9.825000763E0,1.980000114E1
4.207441666E0,2.435625076E1,9.862500191E0,1.972500038E1
4.217441666E0,2.403750038E1,1.001250076E1,1.989375114E1
4.227441666E0,2.362500000E1,1.005000019E1,1.989375114E1
4.237441666E0,2.360625076E1,1.012500000E1,2.000625038E1
4.247441666E0,2.370000076E1,1.033125019E1,2.010000038E1
4.257441666E0,2.353125000E1,9.956250191E0,2.000625038E1
4.267441666E0,2.356875038E1,9.993750572E0,1.985625076E1
4.277441666E0,2.336250114E1,1.001250076E1,1.989375114E1
4.287441666E0,2.332500076E1,1.010625076E1,2.023125076E1
4.297441666E0,2.349375153E1,9.975000381E0,2.038125038E1
4.307441666E0,2.355000114E1,1.031250000E1,2.066250038E1
4.317441666E0,2.349375153E1,1.008750057E1,2.088750076E1
4.327441666E0,2.332500076E1,1.003125000E1,2.060625076E1
4.337441666E0,2.347500038E1,1.014375019E1,2.070000076E1
4.347441666E0,2.325000000E1,1.010625076E1,2.070000076E1
4.357441666E0,2.317500114E1,1.044375038E1,2.053125000E1
4.367441666E0,2.332500076E1,1.057500076E1,2.043750000E1
4.377441666E0,2.356875038E1,1.038750076E1,2.019375038E1
4.387441666E0,2.358750153E1,1.012500000E1,2.025000000E1
4.397441666E0,2.341875076E1,1.033125019E1,1.993125153E1
4.407441666E0,2.360625076E1,1.018125057E1,2.013750076E1
4.417441666E0,2.368125153E1,1.042500019E1,2.017500114E1
4.427441666E0,2.355000114E1,1.055625057E1,2.034375000E1
4.437441666E0,2.375625038E1,1.066875076E1,2.036250114E1
4.447441666E0,2.377500153E1,1.085625076E1,2.026875114E1
4.457441666E0,2.353125000E1,1.111875057E1,2.030625153E1
4.467441666E0,2.353125000E1,1.111875057E1,2.025000000E1
4.477441666E0,2.353125000E1,1.102500057E1,2.040000153E1
4.487441666E0,2.340000153E1,1.108125019E1,2.040000153E1
4.497441666E0,2.353125000E1,1.108125019E1,2.051250076E1
4.507441666E0,2.356875038E1,1.085625076E1,2.060625076E1
4.517441666E0,2.347500038E1,1.057500076E1,2.053125000E1
4.527441666E0,2.321250153E1,1.036875057E1,2.047500038E1
4.537441666E0,2.325000000E1,1.035000038E1,2.049375153E1
4.547441666E0,2.319375038E1,1.033125019E1,2.032500076E1
4.557441666E0,2.334375000E1,1.029375076E1,2.070000076E1
4.567441666E0,2.328750038E1,1.025625038E1,2.049375153E1
4.577441666E0,2.306250000E1,1.033125019E1,2.026875114E1
4.587441666E0,2.315625000E1,1.040625000E1,2.036250114E1
4.597441666E0,2.325000000E1,1.061250019E1,2.043750000E1
4.607441666E0,2.345625114E1,1.036875057E1,2.060625076E1
4.617441666E0,2.330625153E1,1.046250057E1,2.079375076E1
4.627441666E0,2.338125038E1,1.050000000E1,2.083125114E1
4.637441666E0,2.330625153E1,1.050000000E1,2.060625076E1
4.647441666E0,2.332500076E1,1.048125076E1,2.077500153E1
4.657441666E0,2.336250114E1,1.044375038E1,2.077500153E1
4.667441666E0,2.340000153E1,1.048125076E1,2.056875038E1
4.677441666E0,2.334375000E1,1.029375076E1,2.070000076E1
4.687441666E0,2.325000000E1,1.038750076E1,2.085000038E1
4.697441666E0,2.336250114E1,1.027500057E1,2.073750114E1
4.707441666E0,2.345625114E1,1.023750019E1,2.098125076E1
4.717441666E0,2.343750000E1,1.016250038E1,2.090625000E1
4.727441666E0,2.355000114E1,1.023750019E1,2.088750076E1
4.737441666E0,2.336250114E1,1.005000019E1,2.098125076E1
4.747441666E0,2.326875114E1,1.020000076E1,2.100000000E1
4.757441666E0,2.328750038E1,1.027500057E1,2.118750000E1
4.767441666E0,2.336250114E1,1.033125019E1,2.090625000E1
4.777441666E0,2.321250153E1,1.031250000E1,2.096250153E1
4.787441666E0,2.321250153E1,1.057500076E1,2.092500114E1
4.797441666E0,2.345625114E1,1.057500076E1,2.088750076E1
4.807441666E0,2.334375000E1,1.051875019E1,2.081250000E1
4.817441666E0,2.340000153E1,1.083750057E1,2.092500114E1
4.827441666E0,2.368125153E1,1.061250019E1,2.083125114E1
4.837441666E0,2.366250038E1,1.031250000E1,2.062500000E1
4.847441666E0,2.338125038E1,1.021875000E1,2.058750153E1
4.857441666E0,2.345625114E1,1.020000076E1,2.075625038E1
4.867441666E0,2.349375153E1,9.937500000E0,2.060625076E1
4.877441666E0,2.330625153E1,1.023750019E1,2.070000076E1
4.887441666E0,2.349375153E1,1.023750019E1,2.088750076E1
4.897441666E0,2.355000114E1,9.900000572E0,2.086875153E1
4.907441666E0,2.340000153E1,9.993750572E0,2.100000000E1
4.917441666E0,2.345625114E1,1.018125057E1,2.090625000E1
4.927441666E0,2.366250038E1,1.020000076E1,2.092500114E1
4.937441666E0,2.356875038E1,9.900000572E0,2.056875038E1
4.947441666E0,2.360625076E1,1.001250076E1,2.049375153E1
4.957441666E0,2.364375114E1,9.806250572E0,2.055000114E1
4.967441666E0,2.349375153E1,9.637500763E0,2.051250076E1
4.977441666E0,2.377500153E1,9.750000000E0,2.066250038E1
4.987441666E0,2.409375191E1,9.656250000E0,2.075625038E1
4.997441666E0,2.388750076E1,9.712500572E0,2.079375076E1
5.007441666E0,2.373750114E1,9.787500381E0,2.068125153E1
5.017441666E0,2.373750114E1,1.006875038E1,2.060625076E1
5.027441666E0,2.375625038E1,1.005000019E1,2.040000153E1
5.037441666E0,2.396250153E1,9.975000381E0,2.028750038E1
5.047441666E0,2.405625153E1,1.006875038E1,2.032500076E1
5.057441666E0,2.377500153E1,1.005000019E1,2.008125114E1
5.067441666E0,2.356875038E1,9.750000000E0,1.985625076E1
5.077441666E0,2.356875038E1,9.675000191E0,1.998750114E1
5.087441666E0,2.398125076E1,9.712500572E0,2.017500114E1
5.097441666E0,2.415000153E1,9.618750572E0,2.030625153E1
5.107441666E0,2.416875076E1,9.581250191E0,2.058750153E1
5.117441666E0,2.400000000E1,9.543750763E0,2.068125153E1
5.127441666E0,2.398125076E1,9.487500191E0,2.075625038E1
5.137441666E0,2.386875153E1,9.487500191E0,2.085000038E1
5.147441666E0,2.388750076E1,9.768750191E0,2.109375000E1
5.157441666E0,2.409375191E1,9.956250191E0,2.098125076E1
5.167441666E0,2.398125076E1,9.825000763E0,2.066250038E1
5.177441666E0,2.398125076E1,9.825000763E0,2.086875153E1
5.187441666E0,2.379375076E1,1.020000076E1,2.070000076E1
5.197441666E0,2.394375038E1,1.027500057E1,2.043750000E1
5.207441666E0,2.409375191E1,1.044375038E1,2.036250114E1
5.217441666E0,2.415000153E1,1.046250057E1,2.041875076E1
5.227441666E0,2.415000153E1,1.046250057E1,2.023125076E1
5.237441666E0,2.437500191E1,1.036875057E1,2.023125076E1
5.247441666E0,2.428125191E1,1.050000000E1,2.060625076E1
5.257441666E0,2.443125153E1,1.055625057E1,2.051250076E1
5.267441666E0,2.439375114E1,1.012500000E1,2.062500000E1
5.277441666E0,2.446875191E1,1.008750057E1,2.100000000E1
5.287441666E0,2.452500153E1,1.006875038E1,2.100000000E1
5.297441666E0,2.458125114E1,9.937500000E0,2.083125114E1
5.307441666E0,2.461875153E1,9.881250381E0,2.068125153E1
5.317441666E0,2.437500191E1,9.862500191E0,2.055000114E1
5.327441666E0,2.437500191E1,9.862500191E0,2.051250076E1
5.337441666E0,2.439375114E1,9.918750763E0,2.030625153E1
5.347441666E0,2.458125114E1,1.023750019E1,2.028750038E1
5.357441666E0,2.431875038E1,1.040625000E1,1.991250038E1
5.367441666E0,2.415000153E1,1.050000000E1,1.980000114E1
5.377441666E0,2.418750191E1,1.074375057E1,2.004375076E1
5.387441666E0,2.441250038E1,1.093125057E1,2.021250153E1
5.397441666E0,2.445000076E1,1.110000038E1,2.004375076E1
5.407441666E0,2.465625191E1,1.104375076E1,1.996875000E1
5.417441666E0,2.461875153E1,1.110000038E1,2.015625000E1
5.427441666E0,2.458125114E1,1.108125019E1,2.030625153E1
5.437441666E0,2.480625153E1,1.115625000E1,2.053125000E1
5.447441666E0,2.488125038E1,1.087500000E1,2.056875038E1
5.457441666E0,2.495625114E1,1.085625076E1,2.038125038E1
5.467441666E0,2.450625038E1,1.061250019E1,2.043750000E1
5.477441666E0,2.467500114E1,1.033125019E1,2.041875076E1
5.487441666E0,2.460000038E1,1.035000038E1,2.025000000E1
5.497441666E0,2.471250153E1,1.023750019E1,2.017500114E1
5.507441666E0,2.475000191E1,1.023750019E1,2.004375076E1
5.517441666E0,2.473125076E1,1.006875038E1,1.991250038E1
5.527441666E0,2.475000191E1,1.023750019E1,1.987500000E1
5.537441666E0,2.471250153E1,9.993750572E0,1.983750153E1
5.547441666E0,2.495625114E1,1.003125000E1,1.980000114E1
5.557441666E0,2.505000114E1,1.006875038E1,2.004375076E1
5.567441666E0,2.495625114E1,1.005000019E1,2.006250000E1
5.577441666E0,2.467500114E1,9.862500191E0,1.991250038E1
5.587441666E0,2.454375076E1,9.825000763E0,2.004375076E1
5.597441666E0,2.433750153E1,9.750000000E0,2.019375038E1
5.607441666E0,2.420625114E1,9.675000191E0,2.036250114E1
5.617441666E0,2.407500076E1,1.016250038E1,2.032500076E1
5.627441666E0,2.375625038E1,1.016250038E1,2.032500076E1
5.637441666E0,2.338125038E1,1.033125019E1,2.019375038E1
5.647441666E0,2.321250153E1,1.040625000E1,2.041875076E1
5.657441666E0,2.343750000E1,1.061250019E1,2.051250076E1
5.667441666E0,2.370000076E1,1.046250057E1,2.047500038E1
5.677441666E0,2.381250000E1,1.050000000E1,2.032500076E1
5.687441666E0,2.386875153E1,1.059375000E1,2.011875153E1
5.697441666E0,2.392500114E1,1.042500019E1,2.021250153E1
5.707441666E0,2.418750191E1,1.050000000E1,2.013750076E1
5.717441666E0,2.415000153E1,1.021875000E1,2.028750038E1
5.727441666E0,2.420625114E1,1.020000076E1,2.026875114E1
5.737441666E0,2.398125076E1,1.014375019E1,2.040000153E1
5.747441666E0,2.364375114E1,1.016250038E1,2.041875076E1
5.757441666E0,2.351250076E1,1.029375076E1,2.041875076E1
5.767441666E0,2.341875076E1,1.010625076E1,2.056875038E1
5.777441666E0,2.362500000E1,9.975000381E0,2.058750153E1
5.787441666E0,2.358750153E1,1.008750057E1,2.071875000E1
5.797441666E0,2.386875153E1,1.027500057E1,2.090625000E1
5.807441666E0,2.383125114E1,1.033125019E1,2.094375038E1
5.817441666E0,2.398125076E1,1.055625057E1,2.083125114E1
5.827441666E0,2.411250114E1,1.050000000E1,2.098125076E1
5.837441666E0,2.405625153E1,1.040625000E1,2.111250114E1
5.847441666E0,2.428125191E1,1.048125076E1,2.107500076E1
5.857441666E0,2.401875114E1,1.031250000E1,2.101875114E1
5.867441666E0,2.385000038E1,1.035000038E1,2.111250114E1
5.877441666E0,2.366250038E1,1.042500019E1,2.090625000E1
5.887441666E0,2.379375076E1,1.044375038E1,2.116875076E1
5.897441666E0,2.371875000E1,1.040625000E1,2.131875038E1
5.907441666E0,2.370000076E1,1.027500057E1,2.143125153E1
5.917441666E0,2.371875000E1,1.020000076E1,2.131875038E1
5.927441666E0,2.341875076E1,1.021875000E1,2.143125153E1
5.937441666E0,2.349375153E1,1.040625000E1,2.175000000E1
5.947441666E0,2.364375114E1,1.016250038E1,2.160000038E1
5.957441666E0,2.358750153E1,9.937500000E0,2.175000000E1
5.967441666E0,2.375625038E1,9.843750000E0,2.158125114E1
5.977441666E0,2.390625000E1,9.750000000E0,2.163750076E1
5.987441666E0,2.388750076E1,9.637500763E0,2.118750000E1
5.997441666E0,2.394375038E1,9.712500572E0,2.130000114E1
6.007441666E0,2.392500114E1,9.618750572E0,2.156250000E1
6.017441666E0,2.379375076E1,9.468750000E0,2.150625038E1
6.027441666E0,2.386875153E1,9.618750572E0,2.163750076E1
6.037441666E0,2.396250153E1,9.731250763E0,2.169375038E1
6.047441666E0,2.396250153E1,9.806250572E0,2.169375038E1
6.057441666E0,2.388750076E1,9.731250763E0,2.178750038E1
6.067441666E0,2.400000000E1,1.003125000E1,2.188125038E1
6.077441666E0,2.424375153E1,9.768750191E0,2.190000153E1
6.087441666E0,2.454375076E1,9.656250000E0,2.163750076E1
6.097441666E0,2.458125114E1,9.900000572E0,2.131875038E1
6.107441666E0,2.445000076E1,9.806250572E0,2.116875076E1
6.117441666E0,2.454375076E1,9.712500572E0,2.122500038E1
6.127441666E0,2.450625038E1,9.600000381E0,2.130000114E1
6.137441666E0,2.446875191E1,9.731250763E0,2.120625114E1
6.147441666E0,2.428125191E1,9.693750381E0,2.135625076E1
6.157441666E0,2.401875114E1,9.768750191E0,2.130000114E1
6.167441666E0,2.385000038E1,1.021875000E1,2.122500038E1
6.177441666E0,2.390625000E1,9.956250191E0,2.128125000E1
6.187441666E0,2.379375076E1,1.003125000E1,2.118750000E1
6.197441666E0,2.371875000E1,1.031250000E1,2.090625000E1
6.207441666E0,2.360625076E1,1.025625038E1,2.064375114E1
6.217441666E0,2.390625000E1,1.008750057E1,2.066250038E1
6.227441666E0,2.386875153E1,9.918750763E0,2.066250038E1
6.237441666E0,2.388750076E1,1.014375019E1,2.090625000E1
6.247441666E0,2.377500153E1,9.918750763E0,2.118750000E1
6.257441666E0,2.373750114E1,1.020000076E1,2.130000114E1
6.267441666E0,2.386875153E1,1.023750019E1,2.126250076E1
6.277441666E0,2.396250153E1,1.018125057E1,2.126250076E1
6.287441666E0,2.403750038E1,1.003125000E1,2.122500038E1
6.297441666E0,2.364375114E1,1.006875038E1,2.113125038E1
6.307441666E0,2.386875153E1,1.044375038E1,2.098125076E1
6.317441666E0,2.396250153E1,1.051875019E1,2.079375076E1
6.327441666E0,2.400000000E1,1.065000057E1,2.056875038E1
6.337441666E0,2.407500076E1,1.057500076E1,2.068125153E1
6.347441666E0,2.401875114E1,1.050000000E1,2.071875000E1
6.357441666E0,2.403750038E1,1.044375038E1,2.060625076E1
6.367441666E0,2.400000000E1,1.074375057E1,2.064375114E1
6.377441666E0,2.426250076E1,1.085625076E1,2.049375153E1
6.387441666E0,2.415000153E1,1.066875076E1,2.068125153E1
6.397441666E0,2.413125038E1,1.042500019E1,2.075625038E1
6.407441666E0,2.424375153E1,1.021875000E1,2.090625000E1
6.417441666E0,2.411250114E1,1.012500000E1,2.064375114E1
6.427441666E0,2.403750038E1,1.006875038E1,2.068125153E1
6.437441666E0,2.381250000E1,9.993750572E0,2.077500153E1
6.447441666E0,2.368125153E1,9.975000381E0,2.088750076E1
6.457441666E0,2.347500038E1,9.900000572E0,2.113125038E1
6.467441666E0,2.341875076E1,9.956250191E0,2.113125038E1
6.477441666E0,2.345625114E1,9.918750763E0,2.090625000E1
6.487441666E0,2.338125038E1,1.010625076E1,2.077500153E1
6.497441666E0,2.356875038E1,1.010625076E1,2.081250000E1
6.507441666E0,2.379375076E1,1.006875038E1,2.090625000E1
6.517441666E0,2.401875114E1,9.787500381E0,2.101875114E1
6.527441666E0,2.411250114E1,9.843750000E0,2.094375038E1
6.537441666E0,2.420625114E1,9.750000000E0,2.085000038E1
6.547441666E0,2.430000114E1,9.562500000E0,2.064375114E1
6.557441666E0,2.416875076E1,9.656250000E0,2.098125076E1
6.567441666E0,2.446875191E1,9.337500572E0,2.096250153E1
6.577441666E0,2.448750114E1,9.393750191E0,2.077500153E1
6.587441666E0,2.433750153E1,9.600000381E0,2.060625076E1
6.597441666E0,2.415000153E1,1.001250076E1,2.070000076E1
6.607441666E0,2.416875076E1,9.918750763E0,2.075625038E1
6.617441666E0,2.422500038E1,9.975000381E0,2.075625038E1
6.627441666E0,2.441250038E1,9.900000572E0,2.111250114E1
6.637441666E0,2.458125114E1,1.008750057E1,2.094375038E1
6.647441666E0,2.431875038E1,1.012500000E1,2.101875114E1
6.657441666E0,2.416875076E1,1.012500000E1,2.135625076E1
6.667441666E0,2.418750191E1,1.005000019E1,2.154375076E1
6.677441666E0,2.418750191E1,9.975000381E0,2.135625076E1
6.687441666E0,2.396250153E1,9.881250381E0,2.124375153E1
6.697441666E0,2.364375114E1,9.937500000E0,2.120625114E1
6.707441666E0,2.332500076E1,1.003125000E1,2.101875114E1
6.717441666E0,2.311875153E1,9.956250191E0,2.096250153E1
6.727441666E0,2.310000038E1,1.001250076E1,2.092500114E1
6.737441666E0,2.315625000E1,9.956250191E0,2.085000038E1
6.747441666E0,2.321250153E1,1.010625076E1,2.085000038E1
6.757441666E0,2.302500153E1,9.881250381E0,2.126250076E1
6.767441666E0,2.308125114E1,1.008750057E1,2.124375153E1
6.777441666E0,2.325000000E1,1.005000019E1,2.111250114E1
6.787441666E0,2.338125038E1,1.031250000E1,2.100000000E1
6.797441666E0,2.355000114E1,1.033125019E1,2.113125038E1
6.807441666E0,2.377500153E1,1.061250019E1,2.107500076E1
6.817441666E0,2.366250038E1,1.048125076E1,2.101875114E1
6.827441666E0,2.353125000E1,1.012500000E1,2.105625153E1
6.837441666E0,2.379375076E1,1.016250038E1,2.068125153E1
6.847441666E0,2.366250038E1,9.993750572E0,2.085000038E1
6.857441666E0,2.362500000E1,9.956250191E0,2.111250114E1
6.867441666E0,2.360625076E1,9.506250381E0,2.103750038E1
6.877441666E0,2.353125000E1,9.450000763E0,2.086875153E1
6.887441666E0,2.313750076E1,9.337500572E0,2.092500114E1
6.897441666E0,2.326875114E1,9.468750000E0,2.126250076E1
6.907441666E0,2.347500038E1,9.693750381E0,2.107500076E1
6.917441666E0,2.368125153E1,9.843750000E0,2.133750153E1
6.927441666E0,2.407500076E1,9.956250191E0,2.131875038E1
6.937441666E0,2.411250114E1,9.825000763E0,2.130000114E1
6.947441666E0,2.420625114E1,1.025625038E1,2.148750114E1
6.957441666E0,2.431875038E1,1.027500057E1,2.180625153E1
6.967441666E0,2.463750076E1,1.014375019E1,2.186250114E1
6.977441666E0,2.448750114E1,1.008750057E1,2.171250153E1
6.987441666E0,2.430000114E1,9.900000572E0,2.191875076E1
6.997441666E0,2.388750076E1,9.900000572E0,2.152500153E1
7.007441666E0,2.379375076E1,9.862500191E0,2.158125114E1
7.017441666E0,2.383125114E1,1.001250076E1,2.150625038E1
7.027441666E0,2.381250000E1,9.768750191E0,2.148750114E1
7.037441666E0,2.358750153E1,9.975000381E0,2.105625153E1
7.047441666E0,2.330625153E1,1.005000019E1,2.116875076E1
7.057441666E0,2.355000114E1,9.918750763E0,2.105625153E1
7.067441666E0,2.375625038E1,9.993750572E0,2.103750038E1
7.077441666E0,2.398125076E1,1.010625076E1,2.122500038E1
7.087441666E0,2.392500114E1,9.956250191E0,2.101875114E1
7.097441666E0,2.385000038E1,9.975000381E0,2.100000000E1
7.107441666E0,2.355000114E1,9.993750572E0,2.096250153E1
7.117441666E0,2.351250076E1,9.693750381E0,2.096250153E1
7.127441666E0,2.356875038E1,9.656250000E0,2.064375114E1
7.137441666E0,2.325000000E1,9.693750381E0,2.077500153E1
7.147441666E0,2.308125114E1,9.843750000E0,2.075625038E1
7.157441666E0,2.296875000E1,9.675000191E0,2.068125153E1
7.167441666E0,2.281875038E1,9.768750191E0,2.068125153E1
7.177441666E0,2.280000114E1,9.750000000E0,2.079375076E1
7.187441666E0,2.295000076E1,9.862500191E0,2.086875153E1
7.197441666E0,2.293125153E1,9.975000381E0,2.100000000E1
7.207441666E0,2.287500000E1,9.862500191E0,2.133750153E1
7.217441666E0,2.285625076E1,9.843750000E0,2.122500038E1
7.227441666E0,2.293125153E1,9.675000191E0,2.122500038E1
7.237441666E0,2.291250038E1,9.750000000E0,2.124375153E1
7.247441666E0,2.293125153E1,9.787500381E0,2.135625076E1
7.257441666E0,2.319375038E1,9.787500381E0,2.152500153E1
7.267441666E0,2.338125038E1,9.731250763E0,2.161875153E1
7.277441666E0,2.351250076E1,9.637500763E0,2.199375153E1
7.287441666E0,2.375625038E1,9.993750572E0,2.173125076E1
7.297441666E0,2.424375153E1,1.020000076E1,2.186250114E1
7.307441666E0,2.403750038E1,1.050000000E1,2.165625000E1
7.317441666E0,2.415000153E1,1.023750019E1,2.182500076E1
7.327441666E0,2.415000153E1,1.023750019E1,2.182500076E1
7.337441666E0,2.398125076E1,1.033125019E1,2.176875114E1
7.347441666E0,2.385000038E1,1.036875057E1,2.152500153E1
7.357441666E0,2.409375191E1,1.035000038E1,2.148750114E1
7.367441666E0,2.403750038E1,1.020000076E1,2.143125153E1
7.377441666E0,2.379375076E1,1.016250038E1,2.135625076E1
7.387441666E0,2.388750076E1,1.010625076E1,2.135625076E1
7.397441666E0,2.398125076E1,1.035000038E1,2.148750114E1
7.407441666E0,2.386875153E1,1.018125057E1,2.156250000E1
7.417441666E0,2.392500114E1,1.020000076E1,2.145000076E1
7.427441666E0,2.401875114E1,1.020000076E1,2.145000076E1
7.437441666E0,2.386875153E1,1.021875000E1,2.130000114E1
7.447441666E0,2.381250000E1,1.008750057E1,2.139375114E1
7.457441666E0,2.385000038E1,1.005000019E1,2.139375114E1
7.467441666E0,2.396250153E1,9.768750191E0,2.163750076E1
7.477441666E0,2.371875000E1,9.618750572E0,2.139375114E1
7.487441666E0,2.385000038E1,9.693750381E0,2.122500038E1
7.497441666E0,2.383125114E1,9.618750572E0,2.120625114E1
7.507441666E0,2.388750076E1,9.731250763E0,2.126250076E1
7.517441666E0,2.392500114E1,9.918750763E0,2.126250076E1
7.527441666E0,2.370000076E1,9.993750572E0,2.122500038E1
7.537441666E0,2.370000076E1,9.900000572E0,2.113125038E1
7.547441666E0,2.358750153E1,1.018125057E1,2.128125000E1
7.557441666E0,2.373750114E1,1.025625038E1,2.126250076E1
7.567441666E0,2.388750076E1,1.029375076E1,2.158125114E1
7.577441666E0,2.377500153E1,1.027500057E1,2.146875000E1
7.587441666E0,2.349375153E1,1.008750057E1,2.124375153E1
7.597441666E0,2.343750000E1,9.656250000E0,2.116875076E1
7.607441666E0,2.368125153E1,9.787500381E0,2.111250114E1
7.617441666E0,2.375625038E1,9.937500000E0,2.122500038E1
7.627441666E0,2.386875153E1,9.881250381E0,2.111250114E1
7.637441666E0,2.366250038E1,9.937500000E0,2.122500038E1
7.647441666E0,2.345625114E1,1.012500000E1,2.109375000E1
7.657441666E0,2.341875076E1,9.956250191E0,2.135625076E1
7.667441666E0,2.355000114E1,9.918750763E0,2.154375076E1
7.677441666E0,2.356875038E1,1.033125019E1,2.165625000E1
7.687441666E0,2.343750000E1,1.021875000E1,2.186250114E1
7.697441666E0,2.321250153E1,1.016250038E1,2.195625114E1
7.707441666E0,2.319375038E1,9.918750763E0,2.191875076E1
7.717441666E0,2.347500038E1,9.918750763E0,2.182500076E1
7.727441666E0,2.368125153E1,9.825000763E0,2.180625153E1
7.737441666E0,2.358750153E1,9.712500572E0,2.165625000E1
7.747441666E0,2.368125153E1,9.900000572E0,2.176875114E1
7.757441666E0,2.390625000E1,9.937500000E0,2.173125076E1
7.767441666E0,2.422500038E1,9.768750191E0,2.173125076E1
7.777441666E0,2.437500191E1,9.843750000E0,2.139375114E1
7.787441666E0,2.452500153E1,1.008750057E1,2.139375114E1
7.797441666E0,2.443125153E1,1.012500000E1,2.148750114E1
7.807441666E0,2.428125191E1,1.001250076E1,2.131875038E1
7.817441666E0,2.446875191E1,1.027500057E1,2.120625114E1
7.827441666E0,2.452500153E1,1.016250038E1,2.109375000E1
7.837441666E0,2.441250038E1,9.975000381E0,2.109375000E1
7.847441666E0,2.424375153E1,1.035000038E1,2.085000038E1
7.857441666E0,2.407500076E1,1.003125000E1,2.113125038E1
7.867441666E0,2.401875114E1,9.975000381E0,2.092500114E1
7.877441666E0,2.398125076E1,9.937500000E0,2.062500000E1
7.887441666E0,2.394375038E1,1.003125000E1,2.092500114E1
7.897441666E0,2.388750076E1,1.005000019E1,2.122500038E1
7.907441666E0,2.396250153E1,1.014375019E1,2.126250076E1
7.917441666E0,2.364375114E1,1.020000076E1,2.139375114E1
7.927441666E0,2.358750153E1,9.806250572E0,2.152500153E1
7.937441666E0,2.371875000E1,1.005000019E1,2.146875000E1
7.947441666E0,2.364375114E1,1.003125000E1,2.154375076E1
7.957441666E0,2.381250000E1,1.012500000E1,2.178750038E1
7.967441666E0,2.383125114E1,1.029375076E1,2.148750114E1
7.977441666E0,2.392500114E1,1.050000000E1,2.146875000E1
7.987441666E0,2.360625076E1,1.027500057E1,2.150625038E1
7.997441666E0,2.386875153E1,1.044375038E1,2.111250114E1
8.007441666E0,2.385000038E1,1.036875057E1,2.100000000E1
8.017441666E0,2.356875038E1,1.040625000E1,2.088750076E1
8.027441666E0,2.370000076E1,1.055625057E1,2.105625153E1
8.037441666E0,2.334375000E1,1.038750076E1,2.109375000E1
8.047441666E0,2.336250114E1,1.005000019E1,2.107500076E1
8.057441666E0,2.332500076E1,9.825000763E0,2.073750114E1
8.067441666E0,2.347500038E1,1.016250038E1,2.094375038E1
8.077441666E0,2.328750038E1,9.806250572E0,2.120625114E1
8.087441666E0,2.330625153E1,1.006875038E1,2.161875153E1
8.097441666E0,2.368125153E1,9.937500000E0,2.176875114E1
8.107441666E0,2.366250038E1,9.750000000E0,2.156250000E1
8.117441666E0,2.366250038E1,9.918750763E0,2.141250038E1
8.127441666E0,2.356875038E1,1.021875000E1,2.145000076E1
8.137441666E0,2.349375153E1,1.025625038E1,2.178750038E1
8.147441666E0,2.317500114E1,1.010625076E1,2.135625076E1
8.157441666E0,2.321250153E1,1.023750019E1,2.154375076E1
8.167441666E0,2.310000038E1,1.006875038E1,2.113125038E1
8.177441666E0,2.281875038E1,1.006875038E1,2.098125076E1
8.187441666E0,2.278125000E1,1.023750019E1,2.094375038E1
8.197441666E0,2.283750153E1,9.956250191E0,2.098125076E1
8.207441666E0,2.280000114E1,9.993750572E0,2.105625153E1
8.217441666E0,2.276250076E1,9.862500191E0,2.075625038E1
8.227441666E0,2.319375038E1,1.003125000E1,2.083125114E1
8.237441666E0,2.343750000E1,1.029375076E1,2.043750000E1
8.247441666E0,2.345625114E1,1.048125076E1,2.064375114E1
8.257441666E0,2.355000114E1,1.044375038E1,2.081250000E1
8.267441666E0,2.341875076E1,1.044375038E1,2.094375038E1
8.277441666E0,2.334375000E1,1.063125038E1,2.113125038E1
8.287441666E0,2.360625076E1,1.036875057E1,2.105625153E1
8.297441666E0,2.371875000E1,1.042500019E1,2.126250076E1
8.307441666E0,2.356875038E1,1.023750019E1,2.161875153E1
8.317441666E0,2.336250114E1,9.956250191E0,2.158125114E1
8.327441666E0,2.347500038E1,9.843750000E0,2.156250000E1
8.337441666E0,2.345625114E1,9.881250381E0,2.145000076E1
8.347441666E0,2.323125076E1,9.975000381E0,2.182500076E1
8.357441666E0,2.364375114E1,1.001250076E1,2.169375038E1
8.367441666E0,2.345625114E1,1.020000076E1,2.184375000E1
8.377441666E0,2.336250114E1,1.010625076E1,2.141250038E1
8.387441666E0,2.328750038E1,1.023750019E1,2.122500038E1
8.397441666E0,2.345625114E1,1.035000038E1,2.137500000E1
8.407441666E0,2.326875114E1,1.046250057E1,2.137500000E1
8.417441666E0,2.326875114E1,1.046250057E1,2.141250038E1
8.427441666E0,2.353125000E1,1.020000076E1,2.085000038E1
8.437441666E0,2.321250153E1,1.016250038E1,2.088750076E1
8.447441666E0,2.332500076E1,1.010625076E1,2.086875153E1
8.457441666E0,2.326875114E1,1.010625076E1,2.130000114E1
8.467441666E0,2.319375038E1,9.900000572E0,2.130000114E1
8.477441666E0,2.296875000E1,9.750000000E0,2.124375153E1
8.487441666E0,2.323125076E1,1.021875000E1,2.109375000E1
8.497441666E0,2.336250114E1,1.025625038E1,2.105625153E1
